isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,4.04874742e-07,2.50000000e-08,2.50012385e-08,2.50000000e-08,1.38704869e-15,2.50000000e-08,-9.19672202e-16,2.50000000e-08,1.88197703e-18,2.50000000e-08,4.23842694e-16,2.50000000e-08,6.35149534e-16,2.50000000e-08,-7.26866761e-19,2.50000000e-08,2.95812091e-09,2.50000000e-08,8.79884169e-01,2.50000000e-08,4.84777011e-02,2.50000000e-08,7.32319043e-01,2.50000000e-08,7.32319034e-01,2.50000000e-08,3.38052443e+08,2.50000000e-08,2.91896562e+08,2.50000000e-08,4.64567806e+07,2.50000000e-08,1.61941874e+01,0.840,0.500,sky130
2.75000000e-08,4.45787792e-07,2.75000000e-08,2.75006964e-08,2.75000000e-08,1.40629768e-15,2.75000000e-08,-9.45508368e-16,2.75000000e-08,1.93788968e-18,2.75000000e-08,4.35200021e-16,2.75000000e-08,6.52175039e-16,2.75000000e-08,-7.49239860e-19,2.75000000e-08,3.24081770e-09,2.75000000e-08,8.79867336e-01,2.75000000e-08,4.89889221e-02,2.75000000e-08,7.38157694e-01,2.75000000e-08,7.38157684e-01,2.75000000e-08,3.08564101e+08,2.75000000e-08,3.16993904e+08,2.75000000e-08,5.04511468e+07,2.75000000e-08,1.62100547e+01,0.840,0.500,sky130
3.00000000e-08,4.86841371e-07,3.00000000e-08,3.00003312e-08,3.00000000e-08,1.42405967e-15,3.00000000e-08,-9.69295599e-16,3.00000000e-08,1.98938087e-18,3.00000000e-08,4.45640631e-16,3.00000000e-08,6.67826429e-16,3.00000000e-08,-7.69801141e-19,3.00000000e-08,3.52259856e-09,3.00000000e-08,8.79851984e-01,3.00000000e-08,4.94908539e-02,3.00000000e-08,7.43483064e-01,3.00000000e-08,7.43483054e-01,3.00000000e-08,2.83881340e+08,3.00000000e-08,3.41868661e+08,3.00000000e-08,5.44100872e+07,3.00000000e-08,1.62278665e+01,0.840,0.500,sky130
3.25000000e-08,5.28016146e-07,3.25000000e-08,3.25000774e-08,3.25000000e-08,1.44054261e-15,3.25000000e-08,-9.91326792e-16,3.25000000e-08,2.03708038e-18,3.25000000e-08,4.55296957e-16,3.25000000e-08,6.82302205e-16,3.25000000e-08,-7.88811587e-19,3.25000000e-08,3.80350691e-09,3.25000000e-08,8.79837876e-01,3.25000000e-08,4.99839829e-02,3.25000000e-08,7.48376829e-01,3.25000000e-08,7.48376817e-01,3.25000000e-08,2.62915258e+08,3.25000000e-08,3.66539761e+08,3.25000000e-08,5.83366149e+07,3.25000000e-08,1.62466120e+01,0.840,0.500,sky130
3.50000000e-08,5.69294700e-07,3.50000000e-08,3.49998946e-08,3.50000000e-08,1.45591375e-15,3.50000000e-08,-1.01183634e-15,3.50000000e-08,2.08149259e-18,3.50000000e-08,4.64274774e-16,3.50000000e-08,6.95760913e-16,3.50000000e-08,-8.06479838e-19,3.50000000e-08,4.08357881e-09,3.50000000e-08,8.79824828e-01,3.50000000e-08,5.04687569e-02,3.50000000e-08,7.52902773e-01,3.50000000e-08,7.52902761e-01,3.50000000e-08,2.44883237e+08,3.50000000e-08,3.91022271e+08,3.50000000e-08,6.22331274e+07,3.50000000e-08,1.62656119e+01,0.840,0.500,sky130
3.75000000e-08,6.10661315e-07,3.75000000e-08,3.74997588e-08,3.75000000e-08,1.47030959e-15,3.75000000e-08,-1.03101480e-15,3.75000000e-08,2.12302784e-18,3.75000000e-08,4.72659925e-16,3.75000000e-08,7.08331224e-16,3.75000000e-08,-8.22975343e-19,3.75000000e-08,4.36284471e-09,3.75000000e-08,8.79812694e-01,3.75000000e-08,5.09455886e-02,3.75000000e-08,7.57111644e-01,3.75000000e-08,7.57111631e-01,3.75000000e-08,2.29208250e+08,3.75000000e-08,4.15328390e+08,3.75000000e-08,6.61015662e+07,3.75000000e-08,1.62844065e+01,0.840,0.500,sky130
4.00000000e-08,6.52101783e-07,4.00000000e-08,3.99996573e-08,4.00000000e-08,1.48384309e-15,4.00000000e-08,-1.04901921e-15,4.00000000e-08,2.16202451e-18,4.00000000e-08,4.80523043e-16,4.00000000e-08,7.20119011e-16,4.00000000e-08,-8.38437622e-19,4.00000000e-08,4.64133069e-09,4.00000000e-08,8.79801356e-01,4.00000000e-08,5.14148587e-02,4.00000000e-08,7.61044466e-01,4.00000000e-08,7.61044452e-01,4.00000000e-08,2.15455452e+08,4.00000000e-08,4.39468155e+08,4.00000000e-08,6.99435291e+07,4.00000000e-08,1.63026842e+01,0.840,0.500,sky130
4.25000000e-08,6.93603136e-07,4.25000000e-08,4.24995784e-08,4.25000000e-08,1.49660870e-15,4.25000000e-08,-1.06598052e-15,4.25000000e-08,2.19876490e-18,4.25000000e-08,4.87922930e-16,4.25000000e-08,7.31212413e-16,4.25000000e-08,-8.52982887e-19,4.25000000e-08,4.91905878e-09,4.25000000e-08,8.79790717e-01,4.25000000e-08,5.18769178e-02,4.25000000e-08,7.64734858e-01,4.25000000e-08,7.64734844e-01,4.25000000e-08,2.03290923e+08,4.25000000e-08,4.63449889e+08,4.25000000e-08,7.37603407e+07,4.25000000e-08,1.63202357e+01,0.840,0.500,sky130
4.50000000e-08,7.35153617e-07,4.50000000e-08,4.49995165e-08,4.50000000e-08,1.50868629e-15,4.50000000e-08,-1.08200908e-15,4.50000000e-08,2.23348703e-18,4.50000000e-08,4.94909077e-16,4.50000000e-08,7.41685614e-16,4.50000000e-08,-8.66708998e-19,4.50000000e-08,5.19604839e-09,4.50000000e-08,8.79780696e-01,4.50000000e-08,5.23320909e-02,4.50000000e-08,7.68210714e-01,4.50000000e-08,7.68210698e-01,4.50000000e-08,1.92453943e+08,4.50000000e-08,4.87280637e+08,4.50000000e-08,7.75531220e+07,4.50000000e-08,1.63369226e+01,0.840,0.500,sky130
4.75000000e-08,7.76742480e-07,4.75000000e-08,4.74994665e-08,4.75000000e-08,1.52014395e-15,4.75000000e-08,-1.09719872e-15,4.75000000e-08,2.26639344e-18,4.75000000e-08,5.01523517e-16,4.75000000e-08,7.51601620e-16,4.75000000e-08,-8.79699104e-19,4.75000000e-08,5.47231645e-09,4.75000000e-08,8.79771227e-01,4.75000000e-08,5.27806790e-02,4.75000000e-08,7.71495421e-01,4.75000000e-08,7.71495404e-01,4.75000000e-08,1.82737970e+08,4.75000000e-08,5.10966399e+08,4.75000000e-08,8.13228282e+07,4.75000000e-08,1.63526569e+01,0.840,0.500,sky130
5.00000000e-08,8.18359978e-07,5.00000000e-08,4.99994281e-08,5.00000000e-08,1.53104023e-15,5.00000000e-08,-1.11162997e-15,5.00000000e-08,2.29765793e-18,5.00000000e-08,5.07802267e-16,5.00000000e-08,7.61014418e-16,5.00000000e-08,-8.92024475e-19,5.00000000e-08,5.74787841e-09,5.00000000e-08,8.79762252e-01,5.00000000e-08,5.32229622e-02,5.00000000e-08,7.74608786e-01,5.00000000e-08,7.74608769e-01,5.00000000e-08,1.73977236e+08,5.00000000e-08,5.34512392e+08,5.00000000e-08,8.50702893e+07,5.00000000e-08,1.63673868e+01,0.840,0.500,sky130
5.25000000e-08,8.59997079e-07,5.25000000e-08,5.24993945e-08,5.25000000e-08,1.54142582e-15,5.25000000e-08,-1.12537235e-15,5.25000000e-08,2.32743065e-18,5.25000000e-08,5.13776392e-16,5.25000000e-08,7.69970573e-16,5.25000000e-08,-9.03746608e-19,5.25000000e-08,6.02274735e-09,5.25000000e-08,8.79753721e-01,5.25000000e-08,5.36591999e-02,5.25000000e-08,7.77567714e-01,5.25000000e-08,7.77567696e-01,5.25000000e-08,1.66037182e+08,5.25000000e-08,5.57923103e+08,5.25000000e-08,8.87962198e+07,5.25000000e-08,1.63810857e+01,0.840,0.500,sky130
5.50000000e-08,9.01645652e-07,5.50000000e-08,5.49993680e-08,5.50000000e-08,1.55134492e-15,5.50000000e-08,-1.13848637e-15,5.50000000e-08,2.35584237e-18,5.50000000e-08,5.19472908e-16,5.50000000e-08,7.78510583e-16,5.50000000e-08,-9.14918993e-19,5.50000000e-08,6.29693609e-09,5.50000000e-08,8.79745594e-01,5.50000000e-08,5.40896358e-02,5.50000000e-08,7.80386760e-01,5.50000000e-08,7.80386741e-01,5.50000000e-08,1.58807392e+08,5.50000000e-08,5.81202568e+08,5.50000000e-08,9.25012616e+07,5.50000000e-08,1.63937457e+01,0.840,0.500,sky130
5.75000000e-08,9.43298143e-07,5.75000000e-08,5.74993448e-08,5.75000000e-08,1.56083627e-15,5.75000000e-08,-1.15102497e-15,5.75000000e-08,2.38300750e-18,5.75000000e-08,5.24915424e-16,5.75000000e-08,7.86669834e-16,5.75000000e-08,-9.25588385e-19,5.75000000e-08,6.57045565e-09,5.75000000e-08,8.79737834e-01,5.75000000e-08,5.45144961e-02,5.75000000e-08,7.83078532e-01,5.75000000e-08,7.83078512e-01,5.75000000e-08,1.52196446e+08,5.75000000e-08,6.04354320e+08,5.75000000e-08,9.61859774e+07,5.75000000e-08,1.64053721e+01,0.840,0.500,sky130
6.00000000e-08,9.84947690e-07,6.00000000e-08,5.99993253e-08,6.00000000e-08,1.56993405e-15,6.00000000e-08,-1.16303479e-15,6.00000000e-08,2.40902683e-18,6.00000000e-08,5.30124707e-16,6.00000000e-08,7.94479458e-16,6.00000000e-08,-9.35795923e-19,6.00000000e-08,6.84331669e-09,6.00000000e-08,8.79730410e-01,6.00000000e-08,5.49339935e-02,6.00000000e-08,7.85654027e-01,6.00000000e-08,7.85654006e-01,6.00000000e-08,1.46127974e+08,6.00000000e-08,6.27381572e+08,6.00000000e-08,9.98508784e+07,6.00000000e-08,1.64159794e+01,0.840,0.500,sky130
6.25000000e-08,1.02658796e-06,6.25000000e-08,6.24993087e-08,6.25000000e-08,1.57866853e-15,6.25000000e-08,-1.17455704e-15,6.25000000e-08,2.43398951e-18,6.25000000e-08,5.35119111e-16,6.25000000e-08,8.01966967e-16,6.25000000e-08,-9.45577971e-19,6.25000000e-08,7.11552892e-09,6.25000000e-08,8.79723292e-01,6.25000000e-08,5.53483272e-02,6.25000000e-08,7.88122894e-01,6.25000000e-08,7.88122872e-01,6.25000000e-08,1.40537690e+08,6.25000000e-08,6.50287216e+08,6.25000000e-08,1.03496425e+08,6.25000000e-08,1.64255891e+01,0.840,0.500,sky130
6.50000000e-08,1.06821315e-06,6.50000000e-08,6.49992947e-08,6.50000000e-08,1.58706666e-15,6.50000000e-08,-1.18562838e-15,6.50000000e-08,2.45797485e-18,6.50000000e-08,5.39914939e-16,6.50000000e-08,8.09156798e-16,6.50000000e-08,-9.54966832e-19,6.50000000e-08,7.38710153e-09,6.50000000e-08,8.79716458e-01,6.50000000e-08,5.57576843e-02,6.50000000e-08,7.90493639e-01,6.50000000e-08,7.90493617e-01,6.50000000e-08,1.35371092e+08,6.50000000e-08,6.73073900e+08,6.50000000e-08,1.07123038e+08,6.50000000e-08,1.64342268e+01,0.840,0.500,sky130
6.75000000e-08,1.10981790e-06,6.75000000e-08,6.74992824e-08,6.75000000e-08,1.59515255e-15,6.75000000e-08,-1.19628155e-15,6.75000000e-08,2.48105363e-18,6.75000000e-08,5.44526732e-16,6.75000000e-08,8.16070748e-16,6.75000000e-08,-9.63991322e-19,6.75000000e-08,7.65804311e-09,6.75000000e-08,8.79709884e-01,6.75000000e-08,5.61622407e-02,6.75000000e-08,7.92773804e-01,6.75000000e-08,7.92773781e-01,6.75000000e-08,1.30581662e+08,6.75000000e-08,6.95744050e+08,6.75000000e-08,1.10731105e+08,6.75000000e-08,1.64419214e+01,0.840,0.500,sky130
7.00000000e-08,1.15139729e-06,7.00000000e-08,6.99992721e-08,7.00000000e-08,1.60294783e-15,7.00000000e-08,-1.20654588e-15,7.00000000e-08,2.50328937e-18,7.00000000e-08,5.48967517e-16,7.00000000e-08,8.22728346e-16,7.00000000e-08,-9.72677261e-19,7.00000000e-08,7.92836191e-09,7.00000000e-08,8.79703553e-01,7.00000000e-08,5.65621623e-02,7.00000000e-08,7.94970101e-01,7.00000000e-08,7.94970077e-01,7.00000000e-08,1.26129459e+08,7.00000000e-08,7.18299916e+08,7.00000000e-08,1.14320982e+08,7.00000000e-08,1.64487038e+01,0.840,0.500,sky130
7.25000000e-08,1.19294679e-06,7.25000000e-08,7.24992628e-08,7.25000000e-08,1.61047199e-15,7.25000000e-08,-1.21644776e-15,7.25000000e-08,2.52473917e-18,7.25000000e-08,5.53249005e-16,7.25000000e-08,8.29147147e-16,7.25000000e-08,-9.81047861e-19,7.25000000e-08,8.19806563e-09,7.25000000e-08,8.79697446e-01,7.25000000e-08,5.69576055e-02,7.25000000e-08,7.97088532e-01,7.25000000e-08,7.97088507e-01,7.25000000e-08,1.21979994e+08,7.25000000e-08,7.40743584e+08,7.25000000e-08,1.17893003e+08,7.25000000e-08,1.64546058e+01,0.840,0.500,sky130
7.50000000e-08,1.23446221e-06,7.50000000e-08,7.49992542e-08,7.50000000e-08,1.61774264e-15,7.50000000e-08,-1.22601103e-15,7.50000000e-08,2.54545466e-18,7.50000000e-08,5.57381764e-16,7.50000000e-08,8.35342992e-16,7.50000000e-08,-9.89124071e-19,7.50000000e-08,8.46716173e-09,7.50000000e-08,8.79691547e-01,7.50000000e-08,5.73487181e-02,7.50000000e-08,7.99134484e-01,7.50000000e-08,7.99134458e-01,7.50000000e-08,1.18103331e+08,7.50000000e-08,7.63077007e+08,7.50000000e-08,1.21447478e+08,7.50000000e-08,1.64596598e+01,0.840,0.500,sky130
7.75000000e-08,1.27593969e-06,7.75000000e-08,7.74992462e-08,7.75000000e-08,1.62477576e-15,7.75000000e-08,-1.23525729e-15,7.75000000e-08,2.56548258e-18,7.75000000e-08,5.61375364e-16,7.75000000e-08,8.41330223e-16,7.75000000e-08,-9.96924859e-19,7.75000000e-08,8.73565737e-09,7.75000000e-08,8.79685844e-01,7.75000000e-08,5.77356398e-02,7.75000000e-08,8.01112810e-01,7.75000000e-08,8.01112783e-01,7.75000000e-08,1.14473354e+08,7.75000000e-08,7.85302025e+08,7.75000000e-08,1.24984699e+08,7.75000000e-08,1.64638981e+01,0.840,0.500,sky130
8.00000000e-08,1.31737568e-06,8.00000000e-08,7.99992390e-08,8.00000000e-08,1.63158588e-15,8.00000000e-08,-1.24420616e-15,8.00000000e-08,2.58486544e-18,8.00000000e-08,5.65238491e-16,8.00000000e-08,8.47121867e-16,8.00000000e-08,-1.00446745e-18,8.00000000e-08,9.00355947e-09,8.00000000e-08,8.79680323e-01,8.00000000e-08,5.81185033e-02,8.00000000e-08,8.03027897e-01,8.00000000e-08,8.03027870e-01,8.00000000e-08,1.11067184e+08,8.00000000e-08,8.07420374e+08,8.00000000e-08,1.28504944e+08,8.00000000e-08,1.64673527e+01,0.840,0.500,sky130
8.25000000e-08,1.35876693e-06,8.25000000e-08,8.24992345e-08,8.25000000e-08,1.63818628e-15,8.25000000e-08,-1.25287553e-15,8.25000000e-08,2.60364198e-18,8.25000000e-08,5.68979064e-16,8.25000000e-08,8.52729789e-16,8.25000000e-08,-1.01176753e-18,8.25000000e-08,9.27087491e-09,8.25000000e-08,8.79674973e-01,8.25000000e-08,5.84974342e-02,8.25000000e-08,8.04883726e-01,8.25000000e-08,8.04883697e-01,8.25000000e-08,1.07864685e+08,8.25000000e-08,8.29433715e+08,8.25000000e-08,1.32008476e+08,8.25000000e-08,1.64700550e+01,0.840,0.500,sky130
8.50000000e-08,1.40011033e-06,8.50000000e-08,8.49992286e-08,8.50000000e-08,1.64458906e-15,8.50000000e-08,-1.26128172e-15,8.50000000e-08,2.62184759e-18,8.50000000e-08,5.72604301e-16,8.50000000e-08,8.58164814e-16,8.50000000e-08,-1.01883943e-18,8.50000000e-08,9.53760967e-09,8.50000000e-08,8.79669784e-01,8.50000000e-08,5.88725514e-02,8.50000000e-08,8.06683910e-01,8.50000000e-08,8.06683881e-01,8.50000000e-08,1.04848074e+08,8.50000000e-08,8.51343577e+08,8.50000000e-08,1.35495539e+08,8.50000000e-08,1.64720358e+01,0.840,0.500,sky130
8.75000000e-08,1.44140312e-06,8.75000000e-08,8.74992227e-08,8.75000000e-08,1.65080536e-15,8.75000000e-08,-1.26943972e-15,8.75000000e-08,2.63951470e-18,8.75000000e-08,5.76120824e-16,8.75000000e-08,8.63436865e-16,8.75000000e-08,-1.02569626e-18,8.75000000e-08,9.80377018e-09,8.75000000e-08,8.79664745e-01,8.75000000e-08,5.92439682e-02,8.75000000e-08,8.08431753e-01,8.75000000e-08,8.08431723e-01,8.75000000e-08,1.02001575e+08,8.75000000e-08,8.73151465e+08,8.75000000e-08,1.38966372e+08,8.75000000e-08,1.64733248e+01,0.840,0.500,sky130
9.00000000e-08,1.48264271e-06,9.00000000e-08,8.99992184e-08,9.00000000e-08,1.65684539e-15,9.00000000e-08,-1.27736328e-15,9.00000000e-08,2.65667313e-18,9.00000000e-08,5.79534707e-16,9.00000000e-08,8.68555048e-16,9.00000000e-08,-1.03235007e-18,9.00000000e-08,1.00693627e-08,9.00000000e-08,8.79659848e-01,9.00000000e-08,5.96117927e-02,9.00000000e-08,8.10130274e-01,9.00000000e-08,8.10130243e-01,9.00000000e-08,9.93111514e+07,9.00000000e-08,8.94858821e+08,9.00000000e-08,1.42421205e+08,9.00000000e-08,1.64739510e+01,0.840,0.500,sky130
9.25000000e-08,1.52382671e-06,9.25000000e-08,9.24992147e-08,9.25000000e-08,1.66271857e-15,9.25000000e-08,-1.28506505e-15,9.25000000e-08,2.67335029e-18,9.25000000e-08,5.82851536e-16,9.25000000e-08,8.73527737e-16,9.25000000e-08,-1.03881193e-18,9.25000000e-08,1.03343929e-08,9.25000000e-08,8.79655086e-01,9.25000000e-08,5.99761274e-02,9.25000000e-08,8.11782240e-01,9.25000000e-08,8.11782208e-01,9.25000000e-08,9.67642713e+07,9.25000000e-08,9.16467004e+08,9.25000000e-08,1.45860254e+08,9.25000000e-08,1.64739421e+01,0.840,0.500,sky130
9.50000000e-08,1.56495288e-06,9.50000000e-08,9.49992106e-08,9.50000000e-08,1.66843360e-15,9.50000000e-08,-1.29255670e-15,9.50000000e-08,2.68957148e-18,9.50000000e-08,5.86076460e-16,9.50000000e-08,8.78362652e-16,9.50000000e-08,-1.04509205e-18,9.50000000e-08,1.05988666e-08,9.50000000e-08,8.79650451e-01,9.50000000e-08,6.03370699e-02,9.50000000e-08,8.13390193e-01,9.50000000e-08,8.13390160e-01,9.50000000e-08,9.43497110e+07,9.50000000e-08,9.37977327e+08,9.50000000e-08,1.49283728e+08,9.50000000e-08,1.64733251e+01,0.840,0.500,sky130
9.75000000e-08,1.60601919e-06,9.75000000e-08,9.74992062e-08,9.75000000e-08,1.67399850e-15,9.75000000e-08,-1.29984903e-15,9.75000000e-08,2.70536009e-18,9.75000000e-08,5.89214240e-16,9.75000000e-08,8.83066926e-16,9.75000000e-08,-1.05119987e-18,9.75000000e-08,1.08627893e-08,9.75000000e-08,8.79645935e-01,9.75000000e-08,6.06947136e-02,9.75000000e-08,8.14956476e-01,9.75000000e-08,8.14956442e-01,9.75000000e-08,9.20573870e+07,9.75000000e-08,9.59391057e+08,9.75000000e-08,1.52691829e+08,9.75000000e-08,1.64721258e+01,0.840,0.500,sky130
1.00000000e-07,1.64713408e-06,1.00000000e-07,1.00005934e-07,1.00000000e-07,1.67943515e-15,1.00000000e-07,-1.30697090e-15,1.00000000e-07,2.72077866e-18,1.00000000e-07,5.92277398e-16,1.00000000e-07,8.87659336e-16,1.00000000e-07,-1.05715991e-18,1.00000000e-07,1.11268751e-08,1.00000000e-07,8.79641522e-01,1.00000000e-07,6.10500979e-02,1.00000000e-07,8.16487312e-01,1.00000000e-07,8.16487277e-01,1.00000000e-07,8.98724926e+07,1.00000000e-07,9.80766706e+08,1.00000000e-07,1.56093869e+08,1.00000000e-07,1.64703634e+01,0.840,0.500,sky130
1.25000000e-07,2.05403559e-06,1.25000000e-07,1.25041844e-07,1.25000000e-07,1.72718235e-15,1.25000000e-07,-1.36942154e-15,1.25000000e-07,2.85593234e-18,1.25000000e-07,6.19083561e-16,1.25000000e-07,9.27848651e-16,1.25000000e-07,-1.10920288e-18,1.25000000e-07,1.37354697e-08,1.25000000e-07,8.79602637e-01,1.25000000e-07,6.44395729e-02,1.25000000e-07,8.29975907e-01,1.25000000e-07,8.29975864e-01,1.25000000e-07,7.28042087e+07,1.25000000e-07,1.18924072e+09,1.25000000e-07,1.89273540e+08,1.25000000e-07,1.64267858e+01,0.840,0.500,sky130
1.50000000e-07,2.45407648e-06,1.50000000e-07,1.50116003e-07,1.50000000e-07,1.76606113e-15,1.50000000e-07,-1.42015297e-15,1.50000000e-07,2.96564177e-18,1.50000000e-07,6.40787228e-16,1.50000000e-07,9.60388615e-16,1.50000000e-07,-1.15117239e-18,1.50000000e-07,1.62985374e-08,1.50000000e-07,8.79570707e-01,1.50000000e-07,6.75868240e-02,1.50000000e-07,8.41052228e-01,1.50000000e-07,8.41052176e-01,1.50000000e-07,6.13551986e+07,1.50000000e-07,1.38957618e+09,1.50000000e-07,2.21157918e+08,1.50000000e-07,1.63478672e+01,0.840,0.500,sky130
1.75000000e-07,2.84419996e-06,1.75000000e-07,1.75065013e-07,1.75000000e-07,1.79861508e-15,1.75000000e-07,-1.46255600e-15,1.75000000e-07,3.05726854e-18,1.75000000e-07,6.58877561e-16,1.75000000e-07,9.87511590e-16,1.75000000e-07,-1.18602408e-18,1.75000000e-07,1.88036853e-08,1.75000000e-07,8.79543695e-01,1.75000000e-07,7.05196628e-02,1.75000000e-07,8.50422624e-01,1.75000000e-07,8.50422564e-01,1.75000000e-07,5.31810643e+07,1.75000000e-07,1.58132777e+09,1.75000000e-07,2.51676131e+08,1.75000000e-07,1.62465356e+01,0.840,0.500,sky130
2.00000000e-07,3.22661057e-06,2.00000000e-07,2.00034519e-07,2.00000000e-07,1.82672237e-15,2.00000000e-07,-1.49911605e-15,2.00000000e-07,3.13620634e-18,2.00000000e-07,6.74437735e-16,2.00000000e-07,1.01084141e-15,2.00000000e-07,-1.21589556e-18,2.00000000e-07,2.12692947e-08,2.00000000e-07,8.79520111e-01,2.00000000e-07,7.32900903e-02,2.00000000e-07,8.58603799e-01,2.00000000e-07,8.58603730e-01,2.00000000e-07,4.70161336e+07,2.00000000e-07,1.76633878e+09,2.00000000e-07,2.81121548e+08,2.00000000e-07,1.61302689e+01,0.840,0.500,sky130
2.25000000e-07,3.60131400e-06,2.25000000e-07,2.25021418e-07,2.25000000e-07,1.85143653e-15,2.25000000e-07,-1.53122617e-15,2.25000000e-07,3.20548055e-18,2.25000000e-07,6.88074951e-16,2.25000000e-07,1.03128833e-15,2.25000000e-07,-1.24198735e-18,2.25000000e-07,2.36979876e-08,2.25000000e-07,8.79499134e-01,2.25000000e-07,7.59224755e-02,2.25000000e-07,8.65880855e-01,2.25000000e-07,8.65880778e-01,2.25000000e-07,4.21976759e+07,2.25000000e-07,1.94514581e+09,2.25000000e-07,3.09579570e+08,2.25000000e-07,1.60043165e+01,0.840,0.500,sky130
2.50000000e-07,3.96830035e-06,2.50000000e-07,2.50014045e-07,2.50000000e-07,1.87347129e-15,2.50000000e-07,-1.55982818e-15,2.50000000e-07,3.26713703e-18,2.50000000e-07,7.00198983e-16,2.50000000e-07,1.04946668e-15,2.50000000e-07,-1.26510919e-18,2.50000000e-07,2.60912352e-08,2.50000000e-07,8.79480211e-01,2.50000000e-07,7.84347285e-02,2.50000000e-07,8.72445152e-01,2.50000000e-07,8.72445065e-01,2.50000000e-07,3.83270471e+07,2.50000000e-07,2.11815381e+09,2.50000000e-07,3.37114650e+08,2.50000000e-07,1.58723097e+01,0.840,0.500,sky130
2.75000000e-07,4.32775395e-06,2.75000000e-07,2.75009478e-07,2.75000000e-07,1.89334313e-15,2.75000000e-07,-1.58560220e-15,2.75000000e-07,3.32265323e-18,2.75000000e-07,7.11105133e-16,2.75000000e-07,1.06581916e-15,2.75000000e-07,-1.28584383e-18,2.75000000e-07,2.84510928e-08,2.75000000e-07,8.79462947e-01,2.75000000e-07,8.08417592e-02,2.75000000e-07,8.78434512e-01,2.75000000e-07,8.78434417e-01,2.75000000e-07,3.51480348e+07,2.75000000e-07,2.28577371e+09,2.75000000e-07,3.63792185e+08,2.75000000e-07,1.57367447e+01,0.840,0.500,sky130
3.00000000e-07,4.67991406e-06,3.00000000e-07,3.00006547e-07,3.00000000e-07,1.91143414e-15,3.00000000e-07,-1.60905058e-15,3.00000000e-07,3.37312042e-18,3.00000000e-07,7.21011150e-16,3.00000000e-07,1.08067221e-15,3.00000000e-07,-1.30462057e-18,3.00000000e-07,3.07795384e-08,3.00000000e-07,8.79447046e-01,3.00000000e-07,8.31557273e-02,3.00000000e-07,8.83950512e-01,3.00000000e-07,8.83950409e-01,3.00000000e-07,3.24891162e+07,3.00000000e-07,2.44837840e+09,3.00000000e-07,3.89671524e+08,3.00000000e-07,1.55993731e+01,0.840,0.500,sky130
3.25000000e-07,5.02503859e-06,3.25000000e-07,3.25004594e-07,3.25000000e-07,1.92803418e-15,3.25000000e-07,-1.63055386e-15,3.25000000e-07,3.41936530e-18,3.25000000e-07,7.30081757e-16,3.25000000e-07,1.09427277e-15,3.25000000e-07,-1.32176385e-18,3.25000000e-07,3.30783844e-08,3.25000000e-07,8.79432289e-01,3.25000000e-07,8.53866404e-02,3.25000000e-07,8.89069998e-01,3.25000000e-07,8.89069886e-01,3.25000000e-07,3.02312226e+07,3.25000000e-07,2.60630161e+09,3.25000000e-07,4.14805784e+08,3.25000000e-07,1.54614387e+01,0.840,0.500,sky130
3.50000000e-07,5.36339066e-06,3.50000000e-07,3.50003249e-07,3.50000000e-07,1.94336814e-15,3.50000000e-07,-1.65040697e-15,3.50000000e-07,3.46202855e-18,3.50000000e-07,7.38444445e-16,3.50000000e-07,1.10681199e-15,3.50000000e-07,-1.33752457e-18,3.50000000e-07,3.53492864e-08,3.50000000e-07,8.79418504e-01,3.50000000e-07,8.75428456e-02,3.50000000e-07,8.93852478e-01,3.50000000e-07,8.93852357e-01,3.50000000e-07,2.82891142e+07,3.50000000e-07,2.75984284e+09,3.50000000e-07,4.39242631e+08,3.50000000e-07,1.53238311e+01,0.840,0.500,sky130
3.75000000e-07,5.69523063e-06,3.75000000e-07,3.75002296e-07,3.75000000e-07,1.95761389e-15,3.75000000e-07,-1.66884290e-15,3.75000000e-07,3.50161630e-18,3.75000000e-07,7.46199821e-16,3.75000000e-07,1.11844069e-15,3.75000000e-07,-1.35210053e-18,3.75000000e-07,3.75937544e-08,3.75000000e-07,8.79405554e-01,3.75000000e-07,8.96313859e-02,3.75000000e-07,8.98344958e-01,3.75000000e-07,8.98344828e-01,3.75000000e-07,2.66001632e+07,3.75000000e-07,2.90927167e+09,3.75000000e-07,4.63024967e+08,3.75000000e-07,1.51871887e+01,0.840,0.500,sky130
4.00000000e-07,6.02081179e-06,4.00000000e-07,4.00001603e-07,4.00000000e-07,1.97091444e-15,4.00000000e-07,-1.68604885e-15,4.00000000e-07,3.53853515e-18,4.00000000e-07,7.53428621e-16,4.00000000e-07,1.12927992e-15,4.00000000e-07,-1.36565035e-18,4.00000000e-07,3.98131676e-08,4.00000000e-07,8.79393332e-01,4.00000000e-07,9.16582673e-02,4.00000000e-07,9.02585207e-01,4.00000000e-07,9.02585069e-01,4.00000000e-07,2.51173182e+07,4.00000000e-07,3.05483163e+09,4.00000000e-07,4.86191555e+08,4.00000000e-07,1.50519691e+01,0.840,0.500,sky130
