isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,4.04075686e-07,2.50000000e-08,2.50007168e-08,2.50000000e-08,1.34635500e-15,2.50000000e-08,-8.78821531e-16,2.50000000e-08,1.40789149e-18,2.50000000e-08,4.11317334e-16,2.50000000e-08,6.16311858e-16,2.50000000e-08,-4.52654951e-19,2.50000000e-08,2.78245184e-09,2.50000000e-08,8.29359964e-01,2.50000000e-08,5.56924920e-02,2.50000000e-08,6.72923989e-01,2.50000000e-08,6.72923980e-01,2.50000000e-08,3.59395259e+08,2.50000000e-08,3.00125663e+08,2.50000000e-08,4.77664828e+07,2.50000000e-08,1.61625640e+01,0.840,0.500,sky130
2.75000000e-08,4.41812354e-07,2.75000000e-08,2.75002975e-08,2.75000000e-08,1.36190830e-15,2.75000000e-08,-9.00350957e-16,2.75000000e-08,1.44691290e-18,2.75000000e-08,4.20883719e-16,2.75000000e-08,6.30652551e-16,2.75000000e-08,-4.68103512e-19,2.75000000e-08,3.03956381e-09,2.75000000e-08,8.29345391e-01,2.75000000e-08,5.62738969e-02,2.75000000e-08,6.78797355e-01,2.75000000e-08,6.78797345e-01,2.75000000e-08,3.28994574e+08,2.75000000e-08,3.24406829e+08,2.75000000e-08,5.16309504e+07,2.75000000e-08,1.60657300e+01,0.840,0.500,sky130
3.00000000e-08,4.79481859e-07,3.00000000e-08,3.00000147e-08,3.00000000e-08,1.37634550e-15,3.00000000e-08,-9.20286235e-16,3.00000000e-08,1.48304565e-18,3.00000000e-08,4.29729053e-16,3.00000000e-08,6.43912440e-16,3.00000000e-08,-4.82372689e-19,3.00000000e-08,3.29517119e-09,3.00000000e-08,8.29332012e-01,3.00000000e-08,5.68447772e-02,3.00000000e-08,6.84189775e-01,3.00000000e-08,6.84189765e-01,3.00000000e-08,3.03474370e+08,3.00000000e-08,3.48373181e+08,3.00000000e-08,5.54453137e+07,3.00000000e-08,1.59827208e+01,0.840,0.500,sky130
3.25000000e-08,5.17094738e-07,3.25000000e-08,3.24998161e-08,3.25000000e-08,1.38981812e-15,3.25000000e-08,-9.38849019e-16,3.25000000e-08,1.51669101e-18,3.25000000e-08,4.37954540e-16,3.25000000e-08,6.56243216e-16,3.25000000e-08,-4.95628848e-19,3.25000000e-08,3.54940458e-09,3.25000000e-08,8.29319644e-01,3.25000000e-08,5.74056844e-02,3.25000000e-08,6.89174654e-01,3.25000000e-08,6.89174643e-01,3.25000000e-08,2.81737395e+08,3.25000000e-08,3.72059286e+08,3.25000000e-08,5.92150745e+07,3.25000000e-08,1.59106973e+01,0.840,0.500,sky130
3.50000000e-08,5.54657794e-07,3.50000000e-08,3.49996724e-08,3.50000000e-08,1.40244818e-15,3.50000000e-08,-9.56216945e-16,3.50000000e-08,1.54817058e-18,3.50000000e-08,4.45641164e-16,3.50000000e-08,6.67766263e-16,3.50000000e-08,-5.08004988e-19,3.50000000e-08,3.80237149e-09,3.50000000e-08,8.29308143e-01,3.50000000e-08,5.79571256e-02,3.50000000e-08,6.93809723e-01,3.50000000e-08,6.93809711e-01,3.50000000e-08,2.62993766e+08,3.50000000e-08,3.95492540e+08,3.50000000e-08,6.29445928e+07,3.50000000e-08,1.58475139e+01,0.840,0.500,sky130
3.75000000e-08,5.92175195e-07,3.75000000e-08,3.74995663e-08,3.75000000e-08,1.41433550e-15,3.75000000e-08,-9.72534733e-16,3.75000000e-08,1.57774642e-18,3.75000000e-08,4.52854809e-16,3.75000000e-08,6.78580332e-16,3.75000000e-08,-5.19609218e-19,3.75000000e-08,4.05416139e-09,3.75000000e-08,8.29297396e-01,3.75000000e-08,5.84995678e-02,3.75000000e-08,6.98141224e-01,3.75000000e-08,6.98141211e-01,3.75000000e-08,2.46660136e+08,3.75000000e-08,4.18694994e+08,3.75000000e-08,6.66373780e+07,3.75000000e-08,1.57915212e+01,0.840,0.500,sky130
4.00000000e-08,6.29649206e-07,4.00000000e-08,3.99994850e-08,4.00000000e-08,1.42556286e-15,4.00000000e-08,-9.87921949e-16,4.00000000e-08,1.60563504e-18,4.00000000e-08,4.59649837e-16,4.00000000e-08,6.88766906e-16,4.00000000e-08,-5.30530679e-19,4.00000000e-08,4.30484942e-09,4.00000000e-08,8.29287309e-01,4.00000000e-08,5.90334405e-02,4.00000000e-08,7.02206777e-01,4.00000000e-08,7.02206763e-01,4.00000000e-08,2.32296163e+08,4.00000000e-08,4.41684630e+08,4.00000000e-08,7.02962922e+07,4.00000000e-08,1.57414328e+01,0.840,0.500,sky130
4.25000000e-08,6.67080804e-07,4.25000000e-08,4.24994220e-08,4.25000000e-08,1.43619975e-15,4.25000000e-08,-1.00247862e-15,4.25000000e-08,1.63201761e-18,4.25000000e-08,4.66071668e-16,4.25000000e-08,6.98394063e-16,4.25000000e-08,-5.40843797e-19,4.25000000e-08,4.55449971e-09,4.25000000e-08,8.29277805e-01,4.25000000e-08,5.95591407e-02,4.25000000e-08,7.06037412e-01,4.25000000e-08,7.06037397e-01,4.25000000e-08,2.19563083e+08,4.25000000e-08,4.64476341e+08,4.25000000e-08,7.39237057e+07,4.25000000e-08,1.56962324e+01,0.840,0.500,sky130
4.50000000e-08,7.04470023e-07,4.50000000e-08,4.49993715e-08,4.50000000e-08,1.44630508e-15,4.50000000e-08,-1.01628929e-15,4.50000000e-08,1.65704731e-18,4.50000000e-08,4.72158654e-16,4.50000000e-08,7.07519292e-16,4.50000000e-08,-5.50611383e-19,4.50000000e-08,4.80316733e-09,4.50000000e-08,8.29268819e-01,4.50000000e-08,6.00770351e-02,4.50000000e-08,7.09659021e-01,4.50000000e-08,7.09659006e-01,4.50000000e-08,2.08195953e+08,4.50000000e-08,4.87082588e+08,4.50000000e-08,7.75216016e+07,4.50000000e-08,1.56551080e+01,0.840,0.500,sky130
4.75000000e-08,7.41816287e-07,4.75000000e-08,4.74993322e-08,4.75000000e-08,1.45592931e-15,4.75000000e-08,-1.02942616e-15,4.75000000e-08,1.68085491e-18,4.75000000e-08,4.77943498e-16,4.75000000e-08,7.16191612e-16,4.75000000e-08,-5.59886967e-19,4.75000000e-08,5.05090032e-09,4.75000000e-08,8.29260298e-01,4.75000000e-08,6.05874644e-02,4.75000000e-08,7.13093448e-01,4.75000000e-08,7.13093432e-01,4.75000000e-08,1.97984505e+08,4.75000000e-08,5.09513945e+08,4.75000000e-08,8.10916629e+07,4.75000000e-08,1.56174046e+01,0.840,0.500,sky130
5.00000000e-08,7.79118515e-07,5.00000000e-08,4.99992990e-08,5.00000000e-08,1.46511594e-15,5.00000000e-08,-1.04195133e-15,5.00000000e-08,1.70355294e-18,5.00000000e-08,4.83454309e-16,5.00000000e-08,7.24453154e-16,5.00000000e-08,-5.68716532e-19,5.00000000e-08,5.29774037e-09,5.00000000e-08,8.29252195e-01,5.00000000e-08,6.10907441e-02,5.00000000e-08,7.16359278e-01,5.00000000e-08,7.16359261e-01,5.00000000e-08,1.88759722e+08,5.00000000e-08,5.31779426e+08,5.00000000e-08,8.46353242e+07,5.00000000e-08,1.55825888e+01,0.840,0.500,sky130
5.25000000e-08,8.16375396e-07,5.25000000e-08,5.24992721e-08,5.25000000e-08,1.47390282e-15,5.25000000e-08,-1.05391866e-15,5.25000000e-08,1.72523901e-18,5.25000000e-08,4.88715444e-16,5.25000000e-08,7.32340429e-16,5.25000000e-08,-5.77139911e-19,5.25000000e-08,5.54372471e-09,5.25000000e-08,8.29244471e-01,5.25000000e-08,6.15871687e-02,5.25000000e-08,7.19472471e-01,5.25000000e-08,7.19472453e-01,5.25000000e-08,1.80384137e+08,5.25000000e-08,5.53886854e+08,5.25000000e-08,8.81538307e+07,5.25000000e-08,1.55502231e+01,0.840,0.500,sky130
5.50000000e-08,8.53585398e-07,5.50000000e-08,5.49992498e-08,5.50000000e-08,1.48232304e-15,5.50000000e-08,-1.06537519e-15,5.50000000e-08,1.74599836e-18,5.50000000e-08,4.93748145e-16,5.50000000e-08,7.39885278e-16,5.50000000e-08,-5.85191823e-19,5.50000000e-08,5.78888629e-09,5.50000000e-08,8.29237092e-01,5.50000000e-08,6.20770128e-02,5.50000000e-08,7.22446823e-01,5.50000000e-08,7.22446804e-01,5.50000000e-08,1.72744799e+08,5.50000000e-08,5.75843035e+08,5.50000000e-08,9.16482655e+07,5.50000000e-08,1.55199462e+01,0.840,0.500,sky130
5.75000000e-08,8.90746876e-07,5.75000000e-08,5.74992304e-08,5.75000000e-08,1.49040573e-15,5.75000000e-08,-1.07636221e-15,5.75000000e-08,1.76590585e-18,5.75000000e-08,4.98571053e-16,5.75000000e-08,7.47115641e-16,5.75000000e-08,-5.92902725e-19,5.75000000e-08,6.03325457e-09,5.75000000e-08,8.29230027e-01,5.75000000e-08,6.25605327e-02,5.75000000e-08,7.25294348e-01,5.75000000e-08,7.25294329e-01,5.75000000e-08,1.65748020e+08,5.75000000e-08,5.97653952e+08,5.75000000e-08,9.51195807e+07,5.75000000e-08,1.54914574e+01,0.840,0.500,sky130
6.00000000e-08,9.27858165e-07,6.00000000e-08,5.99992145e-08,6.00000000e-08,1.49817669e-15,6.00000000e-08,-1.08691621e-15,6.00000000e-08,1.78502762e-18,6.00000000e-08,5.03200623e-16,6.00000000e-08,7.54056184e-16,6.00000000e-08,-6.00299491e-19,6.00000000e-08,6.27685634e-09,6.00000000e-08,8.29223250e-01,6.00000000e-08,6.30379688e-02,6.00000000e-08,7.28025572e-01,6.00000000e-08,7.28025551e-01,6.00000000e-08,1.59315419e+08,6.00000000e-08,6.19324923e+08,6.00000000e-08,9.85686229e+07,6.00000000e-08,1.54645052e+01,0.840,0.500,sky130
6.25000000e-08,9.64917553e-07,6.25000000e-08,6.24992003e-08,6.25000000e-08,1.50565885e-15,6.25000000e-08,-1.09706959e-15,6.25000000e-08,1.80342239e-18,6.25000000e-08,5.07651445e-16,6.25000000e-08,7.60728779e-16,6.25000000e-08,-6.07405944e-19,6.25000000e-08,6.51971570e-09,6.25000000e-08,8.29216739e-01,6.25000000e-08,6.35095461e-02,6.25000000e-08,7.30649764e-01,6.25000000e-08,7.30649743e-01,6.25000000e-08,1.53380921e+08,6.25000000e-08,6.40860681e+08,6.25000000e-08,1.01996145e+08,6.25000000e-08,1.54388784e+01,0.840,0.500,sky130
6.50000000e-08,1.00192338e-06,6.50000000e-08,6.49991885e-08,6.50000000e-08,1.51287269e-15,6.50000000e-08,-1.10685122e-15,6.50000000e-08,1.82114255e-18,6.50000000e-08,5.11936529e-16,6.50000000e-08,7.67152925e-16,6.50000000e-08,-6.14243314e-19,6.50000000e-08,6.76185479e-09,6.50000000e-08,8.29210474e-01,6.50000000e-08,6.39754765e-02,6.50000000e-08,7.33175135e-01,6.50000000e-08,7.33175112e-01,6.50000000e-08,1.47888417e+08,6.50000000e-08,6.62265494e+08,6.50000000e-08,1.05402827e+08,6.50000000e-08,1.54143983e+01,0.840,0.500,sky130
6.75000000e-08,1.03887398e-06,6.75000000e-08,6.74991766e-08,6.75000000e-08,1.51983659e-15,6.75000000e-08,-1.11628699e-15,6.75000000e-08,1.83823501e-18,6.75000000e-08,5.16067514e-16,6.75000000e-08,7.73346068e-16,6.75000000e-08,-6.20830590e-19,6.75000000e-08,7.00329367e-09,6.75000000e-08,8.29204435e-01,6.75000000e-08,6.44359588e-02,6.75000000e-08,7.35608986e-01,6.75000000e-08,7.35608963e-01,6.75000000e-08,1.42789957e+08,6.75000000e-08,6.83543205e+08,6.75000000e-08,1.08789280e+08,6.75000000e-08,1.53909133e+01,0.840,0.500,sky130
7.00000000e-08,1.07576782e-06,7.00000000e-08,6.99991677e-08,7.00000000e-08,1.52656713e-15,7.00000000e-08,-1.12540018e-15,7.00000000e-08,1.85474199e-18,7.00000000e-08,5.20054867e-16,7.00000000e-08,7.79323900e-16,7.00000000e-08,-6.27184845e-19,7.00000000e-08,7.24405129e-09,7.00000000e-08,8.29198607e-01,7.00000000e-08,6.48911812e-02,7.00000000e-08,7.37957849e-01,7.00000000e-08,7.37957824e-01,7.00000000e-08,1.38044302e+08,7.00000000e-08,7.04697352e+08,7.00000000e-08,1.12156067e+08,7.00000000e-08,1.53682944e+01,0.840,0.500,sky130
7.25000000e-08,1.11260335e-06,7.25000000e-08,7.24991598e-08,7.25000000e-08,1.53307926e-15,7.25000000e-08,-1.13421180e-15,7.25000000e-08,1.87070160e-18,7.25000000e-08,5.23908023e-16,7.25000000e-08,7.85100564e-16,7.25000000e-08,-6.33321462e-19,7.25000000e-08,7.48414473e-09,7.25000000e-08,8.29192976e-01,7.25000000e-08,6.53413205e-02,7.25000000e-08,7.40227576e-01,7.25000000e-08,7.40227551e-01,7.25000000e-08,1.33615802e+08,7.25000000e-08,7.25731135e+08,7.25000000e-08,1.15503697e+08,7.25000000e-08,1.53464310e+01,0.840,0.500,sky130
7.50000000e-08,1.14937915e-06,7.50000000e-08,7.49991522e-08,7.50000000e-08,1.53938656e-15,7.50000000e-08,-1.14274086e-15,7.50000000e-08,1.88614832e-18,7.50000000e-08,5.27635525e-16,7.50000000e-08,7.90688864e-16,7.50000000e-08,-6.39254365e-19,7.50000000e-08,7.72358998e-09,7.50000000e-08,8.29187528e-01,7.50000000e-08,6.57865438e-02,7.50000000e-08,7.42423441e-01,7.50000000e-08,7.42423415e-01,7.50000000e-08,1.29473471e+08,7.50000000e-08,7.46647510e+08,7.50000000e-08,1.18832642e+08,7.50000000e-08,1.53252285e+01,0.840,0.500,sky130
7.75000000e-08,1.18609383e-06,7.75000000e-08,7.74991456e-08,7.75000000e-08,1.54550139e-15,7.75000000e-08,-1.15100466e-15,7.75000000e-08,1.90111355e-18,7.75000000e-08,5.31245130e-16,7.75000000e-08,7.96100428e-16,7.75000000e-08,-6.44996195e-19,7.75000000e-08,7.96240204e-09,7.75000000e-08,8.29182251e-01,7.75000000e-08,6.62270095e-02,7.75000000e-08,7.44550212e-01,7.75000000e-08,7.44550185e-01,7.75000000e-08,1.25590242e+08,7.75000000e-08,7.67449219e+08,7.75000000e-08,1.22143337e+08,7.75000000e-08,1.53046052e+01,0.840,0.500,sky130
8.00000000e-08,1.22274610e-06,8.00000000e-08,7.99991388e-08,8.00000000e-08,1.55143499e-15,8.00000000e-08,-1.15901895e-15,8.00000000e-08,1.91562584e-18,8.00000000e-08,5.34743902e-16,8.00000000e-08,8.01345847e-16,8.00000000e-08,-6.50558458e-19,8.00000000e-08,8.20059479e-09,8.00000000e-08,8.29177135e-01,8.00000000e-08,6.66628676e-02,8.00000000e-08,7.46612210e-01,8.00000000e-08,7.46612182e-01,8.00000000e-08,1.21942374e+08,8.00000000e-08,7.88138794e+08,8.00000000e-08,1.25436185e+08,8.00000000e-08,1.52844909e+01,0.840,0.500,sky130
8.25000000e-08,1.25933478e-06,8.25000000e-08,8.24991336e-08,8.25000000e-08,1.55719771e-15,8.25000000e-08,-1.16679814e-15,8.25000000e-08,1.92971135e-18,8.25000000e-08,5.38138297e-16,8.25000000e-08,8.06434797e-16,8.25000000e-08,-6.55951670e-19,8.25000000e-08,8.43818155e-09,8.25000000e-08,8.29172170e-01,8.25000000e-08,6.70942604e-02,8.25000000e-08,7.48613367e-01,8.25000000e-08,7.48613339e-01,8.25000000e-08,1.18508946e+08,8.25000000e-08,8.08718623e+08,8.25000000e-08,1.28711566e+08,8.25000000e-08,1.52648244e+01,0.840,0.500,sky130
8.50000000e-08,1.29585871e-06,8.50000000e-08,8.49991287e-08,8.50000000e-08,1.56279898e-15,8.50000000e-08,-1.17435543e-15,8.50000000e-08,1.94339399e-18,8.50000000e-08,5.41434224e-16,8.50000000e-08,8.11376135e-16,8.50000000e-08,-6.61185450e-19,8.50000000e-08,8.67517451e-09,8.50000000e-08,8.29167347e-01,8.50000000e-08,6.75213228e-02,8.50000000e-08,7.50557268e-01,8.50000000e-08,7.50557239e-01,8.50000000e-08,1.15271456e+08,8.50000000e-08,8.29190914e+08,8.50000000e-08,1.31969833e+08,8.50000000e-08,1.52455529e+01,0.840,0.500,sky130
8.75000000e-08,1.33231683e-06,8.75000000e-08,8.74991243e-08,8.75000000e-08,1.56824751e-15,8.75000000e-08,-1.18170293e-15,8.75000000e-08,1.95669578e-18,8.75000000e-08,5.44637109e-16,8.75000000e-08,8.16177995e-16,8.75000000e-08,-6.66268629e-19,8.75000000e-08,8.91158539e-09,8.75000000e-08,8.29162658e-01,8.75000000e-08,6.79441831e-02,8.75000000e-08,7.52447193e-01,8.75000000e-08,7.52447163e-01,8.75000000e-08,1.12213479e+08,8.75000000e-08,8.49557755e+08,8.75000000e-08,1.35211316e+08,8.75000000e-08,1.52266305e+01,0.840,0.500,sky130
9.00000000e-08,1.36870815e-06,9.00000000e-08,8.99991197e-08,9.00000000e-08,1.57355132e-15,9.00000000e-08,-1.18885181e-15,9.00000000e-08,1.96963696e-18,9.00000000e-08,5.47751944e-16,9.00000000e-08,8.20847861e-16,9.00000000e-08,-6.71209331e-19,9.00000000e-08,9.14742513e-09,9.00000000e-08,8.29158096e-01,9.00000000e-08,6.83629634e-02,9.00000000e-08,7.54286148e-01,9.00000000e-08,7.54286117e-01,9.00000000e-08,1.09320381e+08,9.00000000e-08,8.69821109e+08,9.00000000e-08,1.38436329e+08,9.00000000e-08,1.52080171e+01,0.840,0.500,sky130
9.25000000e-08,1.40503176e-06,9.25000000e-08,9.24991159e-08,9.25000000e-08,1.57871780e-15,9.25000000e-08,-1.19581237e-15,9.25000000e-08,1.98223623e-18,9.25000000e-08,5.50783336e-16,9.25000000e-08,8.25392637e-16,9.25000000e-08,-6.76015051e-19,9.25000000e-08,9.38270429e-09,9.25000000e-08,8.29153653e-01,9.25000000e-08,6.87777800e-02,9.25000000e-08,7.56076898e-01,9.25000000e-08,7.56076866e-01,9.25000000e-08,1.06579081e+08,9.25000000e-08,8.89982841e+08,9.25000000e-08,1.41645168e+08,9.25000000e-08,1.51896777e+01,0.840,0.500,sky130
9.50000000e-08,1.44128680e-06,9.50000000e-08,9.49991122e-08,9.50000000e-08,1.58375383e-15,9.50000000e-08,-1.20259413e-15,9.50000000e-08,1.99451086e-18,9.50000000e-08,5.53735540e-16,9.50000000e-08,8.29818704e-16,9.50000000e-08,-6.80692711e-19,9.50000000e-08,9.61743278e-09,9.50000000e-08,8.29149323e-01,9.50000000e-08,6.91887437e-02,9.50000000e-08,7.57821990e-01,9.50000000e-08,7.57821957e-01,9.50000000e-08,1.03977852e+08,9.50000000e-08,9.10044713e+08,9.50000000e-08,1.44838115e+08,9.50000000e-08,1.51715817e+01,0.840,0.500,sky130
9.75000000e-08,1.47747247e-06,9.75000000e-08,9.74991077e-08,9.75000000e-08,1.58866574e-15,9.75000000e-08,-1.20920591e-15,9.75000000e-08,2.00647686e-18,9.75000000e-08,5.56612497e-16,9.75000000e-08,8.34131968e-16,9.75000000e-08,-6.85248719e-19,9.75000000e-08,9.85161996e-09,9.75000000e-08,8.29145101e-01,9.75000000e-08,6.95959602e-02,9.75000000e-08,7.59523773e-01,9.75000000e-08,7.59523739e-01,9.75000000e-08,1.01506149e+08,9.75000000e-08,9.30008393e+08,9.75000000e-08,1.48015433e+08,9.75000000e-08,1.51537025e+01,0.840,0.500,sky130
1.00000000e-07,1.51360750e-06,1.00000000e-07,1.00000450e-07,1.00000000e-07,1.59346200e-15,1.00000000e-07,-1.21565934e-15,1.00000000e-07,2.01815533e-18,1.00000000e-07,5.59419358e-16,1.00000000e-07,8.38340152e-16,1.00000000e-07,-6.89691382e-19,1.00000000e-07,1.00854007e-08,1.00000000e-07,8.29140979e-01,1.00000000e-07,6.99997468e-02,1.00000000e-07,7.61185307e-01,1.00000000e-07,7.61185273e-01,1.00000000e-07,9.91532247e+07,1.00000000e-07,9.49886162e+08,1.00000000e-07,1.51179078e+08,1.00000000e-07,1.51360070e+01,0.840,0.500,sky130
1.25000000e-07,1.87130005e-06,1.25000000e-07,1.25036602e-07,1.25000000e-07,1.63600076e-15,1.25000000e-07,-1.27278515e-15,1.25000000e-07,2.12148724e-18,1.25000000e-07,5.84214242e-16,1.25000000e-07,8.75514308e-16,1.25000000e-07,-7.28831379e-19,1.25000000e-07,1.23977266e-08,1.25000000e-07,8.29104396e-01,1.25000000e-07,7.38595980e-02,1.25000000e-07,7.75930222e-01,1.25000000e-07,7.75930178e-01,1.25000000e-07,8.06599495e+07,1.25000000e-07,1.14382591e+09,1.25000000e-07,1.82045547e+08,1.25000000e-07,1.49660182e+01,0.840,0.500,sky130
1.50000000e-07,2.22193453e-06,1.50000000e-07,1.50102551e-07,1.50000000e-07,1.67104493e-15,1.50000000e-07,-1.31970723e-15,1.50000000e-07,2.20628957e-18,1.50000000e-07,6.04510772e-16,1.50000000e-07,9.05944848e-16,1.50000000e-07,-7.60719366e-19,1.50000000e-07,1.46670993e-08,1.50000000e-07,8.29074145e-01,1.50000000e-07,7.74429541e-02,1.50000000e-07,7.88123395e-01,1.50000000e-07,7.88123344e-01,1.50000000e-07,6.81798069e+07,1.50000000e-07,1.32966774e+09,1.50000000e-07,2.11623193e+08,1.50000000e-07,1.48027766e+01,0.840,0.500,sky130
1.75000000e-07,2.56349524e-06,1.75000000e-07,1.75057879e-07,1.75000000e-07,1.70068241e-15,1.75000000e-07,-1.35930060e-15,1.75000000e-07,2.27778524e-18,1.75000000e-07,6.21587947e-16,1.75000000e-07,9.31549064e-16,1.75000000e-07,-7.87433414e-19,1.75000000e-07,1.68861639e-08,1.75000000e-07,8.29048402e-01,1.75000000e-07,8.07844891e-02,1.75000000e-07,7.98499732e-01,1.75000000e-07,7.98499671e-01,1.75000000e-07,5.92200815e+07,1.75000000e-07,1.50733331e+09,1.75000000e-07,2.39899547e+08,1.75000000e-07,1.46437010e+01,0.840,0.500,sky130
2.00000000e-07,2.89787925e-06,2.00000000e-07,2.00031255e-07,2.00000000e-07,1.72646456e-15,2.00000000e-07,-1.39368188e-15,2.00000000e-07,2.33981627e-18,2.00000000e-07,6.36380044e-16,2.00000000e-07,9.53727549e-16,2.00000000e-07,-8.10479891e-19,2.00000000e-07,1.90705537e-08,2.00000000e-07,8.29025838e-01,2.00000000e-07,8.39408906e-02,2.00000000e-07,8.07594711e-01,2.00000000e-07,8.07594642e-01,2.00000000e-07,5.24368624e+07,2.00000000e-07,1.67850492e+09,2.00000000e-07,2.67142355e+08,2.00000000e-07,1.44871323e+01,0.840,0.500,sky130
2.25000000e-07,3.22521985e-06,2.25000000e-07,2.25019510e-07,2.25000000e-07,1.74927737e-15,2.25000000e-07,-1.42405881e-15,2.25000000e-07,2.39457646e-18,2.25000000e-07,6.49420283e-16,2.25000000e-07,9.73279667e-16,2.25000000e-07,-8.30720013e-19,2.25000000e-07,2.12231317e-08,2.25000000e-07,8.29005706e-01,2.25000000e-07,8.69398962e-02,2.25000000e-07,8.15709482e-01,2.25000000e-07,8.15709405e-01,2.25000000e-07,4.71183997e+07,2.25000000e-07,1.84374411e+09,2.25000000e-07,2.93440989e+08,2.25000000e-07,1.43330676e+01,0.840,0.500,sky130
2.50000000e-07,3.54561883e-06,2.50000000e-07,2.50012819e-07,2.50000000e-07,1.76972812e-15,2.50000000e-07,-1.45125700e-15,2.50000000e-07,2.44356564e-18,2.50000000e-07,6.61072496e-16,2.50000000e-07,9.90750847e-16,2.50000000e-07,-8.48740742e-19,2.50000000e-07,2.33456909e-08,2.50000000e-07,8.28987500e-01,2.50000000e-07,8.98021088e-02,2.50000000e-07,8.23048081e-01,2.50000000e-07,8.23047994e-01,2.50000000e-07,4.28344573e+07,2.50000000e-07,2.00348223e+09,2.50000000e-07,3.18864100e+08,2.50000000e-07,1.41817482e+01,0.840,0.500,sky130
2.75000000e-07,3.85930148e-06,2.75000000e-07,2.75008651e-07,2.75000000e-07,1.78825939e-15,2.75000000e-07,-1.47587660e-15,2.75000000e-07,2.48787404e-18,2.75000000e-07,6.71600598e-16,2.75000000e-07,1.00653674e-15,2.75000000e-07,-8.64967094e-19,2.75000000e-07,2.54402831e-08,2.75000000e-07,8.28970854e-01,2.75000000e-07,9.25445297e-02,2.75000000e-07,8.29758057e-01,2.75000000e-07,8.29757962e-01,2.75000000e-07,3.93077387e+07,2.75000000e-07,2.15813294e+09,2.75000000e-07,3.43477525e+08,2.75000000e-07,1.40333821e+01,0.840,0.500,sky130
3.00000000e-07,4.16652019e-06,3.00000000e-07,3.00005960e-07,3.00000000e-07,1.80520096e-15,3.00000000e-07,-1.49836390e-15,3.00000000e-07,2.52831232e-18,3.00000000e-07,6.81200507e-16,3.00000000e-07,1.02093105e-15,3.00000000e-07,-8.79714129e-19,3.00000000e-07,2.75087841e-08,3.00000000e-07,8.28955496e-01,3.00000000e-07,9.51810008e-02,3.00000000e-07,8.35948665e-01,3.00000000e-07,8.35948561e-01,3.00000000e-07,3.63520247e+07,3.00000000e-07,2.30806447e+09,3.00000000e-07,3.67339869e+08,3.00000000e-07,1.38881247e+01,0.840,0.500,sky130
3.25000000e-07,4.46753134e-06,3.25000000e-07,3.25004157e-07,3.25000000e-07,1.82080466e-15,3.25000000e-07,-1.51905906e-15,3.25000000e-07,2.56549836e-18,3.25000000e-07,6.90021336e-16,3.25000000e-07,1.03415734e-15,3.25000000e-07,-8.93221344e-19,3.25000000e-07,2.95528649e-08,3.25000000e-07,8.28941221e-01,3.25000000e-07,9.77229118e-02,3.25000000e-07,8.41702914e-01,3.25000000e-07,8.41702801e-01,3.25000000e-07,3.38376670e+07,3.25000000e-07,2.45360277e+09,3.25000000e-07,3.90503008e+08,3.25000000e-07,1.37460744e+01,0.840,0.500,sky130
3.50000000e-07,4.76258736e-06,3.50000000e-07,3.50002909e-07,3.50000000e-07,1.83526700e-15,3.50000000e-07,-1.53822715e-15,3.50000000e-07,2.59991363e-18,3.50000000e-07,6.98179125e-16,3.50000000e-07,1.04638956e-15,3.50000000e-07,-9.05674886e-19,3.50000000e-07,3.15740182e-08,3.50000000e-07,8.28927869e-01,3.50000000e-07,1.00179761e-01,3.50000000e-07,8.47085326e-01,3.50000000e-07,8.47085205e-01,3.50000000e-07,3.16716103e+07,3.50000000e-07,2.59503787e+09,3.50000000e-07,4.13013105e+08,3.50000000e-07,1.36072794e+01,0.840,0.500,sky130
3.75000000e-07,5.05193239e-06,3.75000000e-07,3.75002019e-07,3.75000000e-07,1.84874423e-15,3.75000000e-07,-1.55607863e-15,3.75000000e-07,2.63194032e-18,3.75000000e-07,7.05765889e-16,3.75000000e-07,1.05776566e-15,3.75000000e-07,-9.17222202e-19,3.75000000e-07,3.35735824e-08,3.75000000e-07,8.28915312e-01,3.75000000e-07,1.02559564e-01,3.75000000e-07,8.52147035e-01,3.75000000e-07,8.52146906e-01,3.75000000e-07,2.97853231e+07,3.75000000e-07,2.73262917e+09,3.75000000e-07,4.34911439e+08,3.75000000e-07,1.34717472e+01,0.840,0.500,sky130
4.00000000e-07,5.33580014e-06,4.00000000e-07,4.00001370e-07,4.00000000e-07,1.86136256e-15,4.00000000e-07,-1.57278331e-15,4.00000000e-07,2.66188684e-18,4.00000000e-07,7.12855792e-16,4.00000000e-07,1.06839684e-15,4.00000000e-07,-9.27982007e-19,4.00000000e-07,3.55527632e-08,4.00000000e-07,8.28903449e-01,4.00000000e-07,1.04869154e-01,4.00000000e-07,8.56929245e-01,4.00000000e-07,8.56929107e-01,4.00000000e-07,2.81272090e+07,4.00000000e-07,2.86660979e+09,4.00000000e-07,4.56235118e+08,4.00000000e-07,1.33394547e+01,0.840,0.500,sky130
