isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.28224886e-06,4.00000000e-07,4.00061493e-07,4.00000000e-07,1.07038850e-15,4.00000000e-07,-7.34346148e-16,4.00000000e-07,8.71528916e-18,4.00000000e-07,3.87003840e-16,4.00000000e-07,5.80106593e-16,4.00000000e-07,-4.55536119e-18,4.00000000e-07,1.92805795e-07,4.00000000e-07,9.45434234e-01,4.00000000e-07,6.73241175e-02,4.00000000e-07,9.44163580e-01,4.00000000e-07,9.44163464e-01,4.00000000e-07,5.18656609e+06,4.00000000e-07,6.80336987e+09,4.00000000e-07,1.08278995e+09,4.00000000e-07,1.82028238e+01,1.0,.200,sky130
4.50000000e-07,8.09368259e-06,4.50000000e-07,4.50038514e-07,4.50000000e-07,1.08000487e-15,4.50000000e-07,-7.47039014e-16,4.50000000e-07,8.86826493e-18,4.50000000e-07,3.93326812e-16,4.50000000e-07,5.89587785e-16,4.50000000e-07,-4.63126034e-18,4.50000000e-07,2.13245080e-07,4.50000000e-07,9.45335063e-01,4.50000000e-07,7.00023002e-02,4.50000000e-07,9.50501363e-01,4.50000000e-07,9.50501232e-01,4.50000000e-07,4.68943996e+06,4.50000000e-07,7.49411673e+09,4.50000000e-07,1.19272572e+09,4.50000000e-07,1.79844221e+01,1.0,.200,sky130
5.00000000e-07,8.88363231e-06,5.00000000e-07,5.00025131e-07,5.00000000e-07,1.08853322e-15,5.00000000e-07,-7.58288938e-16,5.00000000e-07,9.00383282e-18,5.00000000e-07,3.98918715e-16,5.00000000e-07,5.97972862e-16,5.00000000e-07,-4.69838233e-18,5.00000000e-07,2.33144571e-07,5.00000000e-07,9.45245235e-01,5.00000000e-07,7.25536270e-02,5.00000000e-07,9.56242088e-01,5.00000000e-07,9.56241943e-01,5.00000000e-07,4.28918416e+06,5.00000000e-07,8.16110355e+09,5.00000000e-07,1.29887997e+09,5.00000000e-07,1.77663717e+01,1.0,.200,sky130
5.50000000e-07,9.65311079e-06,5.50000000e-07,5.50017056e-07,5.50000000e-07,1.09618817e-15,5.50000000e-07,-7.68381708e-16,5.50000000e-07,9.12543741e-18,5.50000000e-07,4.03925266e-16,5.50000000e-07,6.05480298e-16,5.50000000e-07,-4.75847490e-18,5.50000000e-07,2.52545576e-07,5.50000000e-07,9.45162958e-01,5.50000000e-07,7.49940800e-02,5.50000000e-07,9.61500265e-01,5.50000000e-07,9.61500106e-01,5.50000000e-07,3.95968132e+06,5.50000000e-07,8.80607095e+09,5.50000000e-07,1.40152972e+09,5.50000000e-07,1.75505663e+01,1.0,.200,sky130
6.00000000e-07,1.04031355e-05,6.00000000e-07,6.00011909e-07,6.00000000e-07,1.10312727e-15,6.00000000e-07,-7.77526853e-16,6.00000000e-07,9.23560485e-18,6.00000000e-07,4.08453140e-16,6.00000000e-07,6.12270028e-16,6.00000000e-07,-4.81281784e-18,6.00000000e-07,2.71484666e-07,6.00000000e-07,9.45086911e-01,6.00000000e-07,7.73365832e-02,6.00000000e-07,9.66360288e-01,6.00000000e-07,9.66360114e-01,6.00000000e-07,3.68344928e+06,6.00000000e-07,9.43058499e+09,6.00000000e-07,1.50092422e+09,6.00000000e-07,1.73382150e+01,1.0,.200,sky130
6.50000000e-07,1.11346950e-05,6.50000000e-07,6.50008493e-07,6.50000000e-07,1.10946940e-15,6.50000000e-07,-7.85882352e-16,6.50000000e-07,9.33624018e-18,6.50000000e-07,4.12582653e-16,6.50000000e-07,6.18462472e-16,6.50000000e-07,-4.86237501e-18,6.50000000e-07,2.89994327e-07,6.50000000e-07,9.45016094e-01,6.50000000e-07,7.95917575e-02,6.50000000e-07,9.70886121e-01,6.50000000e-07,9.70885932e-01,6.50000000e-07,3.44834332e+06,6.50000000e-07,1.00360541e+10,6.50000000e-07,1.59728762e+09,6.50000000e-07,1.71300761e+01,1.0,.200,sky130
7.00000000e-07,1.18487295e-05,7.00000000e-07,7.00006149e-07,7.00000000e-07,1.11530639e-15,7.00000000e-07,-7.93570098e-16,7.00000000e-07,9.42881362e-18,7.00000000e-07,4.16375703e-16,7.00000000e-07,6.24150431e-16,7.00000000e-07,-4.90788935e-18,7.00000000e-07,3.08103451e-07,7.00000000e-07,9.44949730e-01,7.00000000e-07,8.17684446e-02,7.00000000e-07,9.75127374e-01,7.00000000e-07,9.75127171e-01,7.00000000e-07,3.24566309e+06,7.00000000e-07,1.06237440e+10,7.00000000e-07,1.69082137e+09,7.00000000e-07,1.69266078e+01,1.0,.200,sky130
7.50000000e-07,1.25461242e-05,7.50000000e-07,7.50004493e-07,7.50000000e-07,1.12071053e-15,7.50000000e-07,-8.00686026e-16,7.50000000e-07,9.51448247e-18,7.50000000e-07,4.19880947e-16,7.50000000e-07,6.29406861e-16,7.50000000e-07,-4.94994506e-18,7.50000000e-07,3.25837843e-07,7.50000000e-07,9.44887205e-01,7.50000000e-07,8.38740934e-02,7.50000000e-07,9.79123290e-01,7.50000000e-07,9.79123072e-01,7.50000000e-07,3.06901124e+06,7.50000000e-07,1.11947945e+10,7.50000000e-07,1.78170689e+09,7.50000000e-07,1.67280653e+01,1.0,.200,sky130
8.00000000e-07,1.32277075e-05,8.00000000e-07,8.00003294e-07,8.00000000e-07,1.12573977e-15,8.00000000e-07,-8.07306940e-16,8.00000000e-07,9.59417345e-18,8.00000000e-07,4.23137301e-16,8.00000000e-07,6.34290108e-16,8.00000000e-07,-4.98900940e-18,8.00000000e-07,3.43220651e-07,8.00000000e-07,9.44828025e-01,8.00000000e-07,8.59150472e-02,8.00000000e-07,9.82905443e-01,8.00000000e-07,9.82905211e-01,8.00000000e-07,2.91357760e+06,8.00000000e-07,1.17502356e+10,8.00000000e-07,1.87010808e+09,8.00000000e-07,1.65345663e+01,1.0,.200,sky130
8.50000000e-07,1.38942533e-05,8.50000000e-07,8.50002408e-07,8.50000000e-07,1.13044120e-15,8.50000000e-07,-8.13495256e-16,8.50000000e-07,9.66863970e-18,8.50000000e-07,4.26176359e-16,8.50000000e-07,6.38847542e-16,8.50000000e-07,-5.02546181e-18,8.50000000e-07,3.60272740e-07,8.50000000e-07,9.44771787e-01,8.50000000e-07,8.78967597e-02,8.50000000e-07,9.86499615e-01,8.50000000e-07,9.86499369e-01,8.50000000e-07,2.77567490e+06,8.50000000e-07,1.22910005e+10,8.50000000e-07,1.95617348e+09,8.50000000e-07,1.63461341e+01,1.0,.200,sky130
9.00000000e-07,1.45464832e-05,9.00000000e-07,9.00001740e-07,9.00000000e-07,1.13485363e-15,9.00000000e-07,-8.19302353e-16,9.00000000e-07,9.73850133e-18,9.00000000e-07,4.29024106e-16,9.00000000e-07,6.43118124e-16,9.00000000e-07,-5.05961440e-18,9.00000000e-07,3.77012995e-07,9.00000000e-07,9.44718156e-01,9.00000000e-07,8.98239600e-02,9.00000000e-07,9.89927132e-01,9.00000000e-07,9.89926871e-01,9.00000000e-07,2.65242847e+06,9.00000000e-07,1.28179378e+10,9.00000000e-07,2.04003816e+09,9.00000000e-07,1.61627279e+01,1.0,.200,sky130
9.50000000e-07,1.51850701e-05,9.50000000e-07,9.50001227e-07,9.50000000e-07,1.13900938e-15,9.50000000e-07,-8.24771025e-16,9.50000000e-07,9.80427486e-18,9.50000000e-07,4.31702166e-16,9.50000000e-07,6.47134273e-16,9.50000000e-07,-5.09172692e-18,9.50000000e-07,3.93458579e-07,9.50000000e-07,9.44666854e-01,9.50000000e-07,9.17007801e-02,9.50000000e-07,9.93205833e-01,9.50000000e-07,9.93205558e-01,9.50000000e-07,2.54156360e+06,9.50000000e-07,1.33318218e+10,9.50000000e-07,2.12182534e+09,9.50000000e-07,1.59842636e+01,1.0,.200,sky130
1.00000000e-06,1.58106198e-05,1.00000000e-06,9.99999066e-07,1.00000000e-06,1.14293554e-15,1.00000000e-06,-8.29937100e-16,1.00000000e-06,9.86639279e-18,1.00000000e-06,4.34228629e-16,1.00000000e-06,6.50923117e-16,1.00000000e-06,-5.12201674e-18,1.00000000e-06,4.09624585e-07,1.00000000e-06,9.44617647e-01,1.00000000e-06,9.35307919e-02,1.00000000e-06,9.96350690e-01,1.00000000e-06,9.96350400e-01,1.00000000e-06,2.44125972e+06,1.00000000e-06,1.38333434e+10,1.00000000e-06,2.20164498e+09,1.00000000e-06,1.58106345e+01,1.0,.200,sky130
1.50000000e-06,2.14872380e-05,1.50000000e-06,1.50237944e-06,1.50000000e-06,1.17351876e-15,1.50000000e-06,-8.70173680e-16,1.50000000e-06,1.03495124e-17,1.50000000e-06,4.53781973e-16,1.50000000e-06,6.80247850e-16,1.50000000e-06,-5.35622621e-18,1.50000000e-06,5.59271619e-07,1.50000000e-06,9.44205477e-01,1.50000000e-06,1.09898392e-01,1.50000000e-06,1.02269301e+00,1.50000000e-06,1.02269258e+00,1.50000000e-06,1.78803995e+06,1.50000000e-06,1.83100932e+10,1.50000000e-06,2.91414184e+09,1.50000000e-06,1.43021379e+01,1.0,.200,sky130
2.00000000e-06,2.63132955e-05,2.00000000e-06,2.00429729e-06,2.00000000e-06,1.19450639e-15,2.00000000e-06,-8.97800249e-16,2.00000000e-06,1.06802146e-17,2.00000000e-06,4.67059381e-16,2.00000000e-06,7.00161982e-16,2.00000000e-06,-5.51494327e-18,2.00000000e-06,6.91422343e-07,2.00000000e-06,9.43884958e-01,2.00000000e-06,1.23699053e-01,2.00000000e-06,1.04317838e+00,2.00000000e-06,1.04317780e+00,2.00000000e-06,1.44629402e+06,2.00000000e-06,2.20285933e+10,2.00000000e-06,3.50595951e+09,2.00000000e-06,1.31284394e+01,1.0,.200,sky130
2.50000000e-06,3.05026174e-05,2.50000000e-06,2.50150627e-06,2.50000000e-06,1.21019861e-15,2.50000000e-06,-9.18481518e-16,2.50000000e-06,1.09269728e-17,2.50000000e-06,4.76902167e-16,2.50000000e-06,7.14925782e-16,2.50000000e-06,-5.63234793e-18,2.50000000e-06,8.10409064e-07,2.50000000e-06,9.43618074e-01,2.50000000e-06,1.35730833e-01,2.50000000e-06,1.06023619e+00,2.50000000e-06,1.06023547e+00,2.50000000e-06,1.23394474e+06,2.50000000e-06,2.52046376e+10,2.50000000e-06,4.01144267e+09,2.50000000e-06,1.21937002e+01,1.0,.200,sky130
3.00000000e-06,3.42640643e-05,3.00000000e-06,3.00054303e-06,3.00000000e-06,1.22274034e-15,3.00000000e-06,-9.35038004e-16,3.00000000e-06,1.11238400e-17,3.00000000e-06,4.84710658e-16,3.00000000e-06,7.26639046e-16,3.00000000e-06,-5.72527572e-18,3.00000000e-06,9.20963179e-07,3.00000000e-06,9.43383216e-01,3.00000000e-06,1.46627586e-01,3.00000000e-06,1.07524737e+00,3.00000000e-06,1.07524650e+00,3.00000000e-06,1.08581974e+06,3.00000000e-06,2.80223554e+10,3.00000000e-06,4.45989637e+09,3.00000000e-06,1.14192878e+01,1.0,.200,sky130
3.50000000e-06,3.76844625e-05,3.50000000e-06,3.50028678e-06,3.50000000e-06,1.23308457e-15,3.50000000e-06,-9.48720608e-16,3.50000000e-06,1.12859503e-17,3.50000000e-06,4.91107786e-16,3.50000000e-06,7.36235834e-16,3.50000000e-06,-5.80122675e-18,3.50000000e-06,1.02475903e-06,3.50000000e-06,9.43171589e-01,3.50000000e-06,1.56635638e-01,3.50000000e-06,1.08877400e+00,3.50000000e-06,1.08877299e+00,3.50000000e-06,9.75839167e+05,3.50000000e-06,3.05611337e+10,3.50000000e-06,4.86395550e+09,3.50000000e-06,1.07661071e+01,1.0,.200,sky130
4.00000000e-06,4.08280569e-05,4.00000000e-06,4.00016641e-06,4.00000000e-06,1.24181438e-15,4.00000000e-06,-9.60293689e-16,4.00000000e-06,1.14225537e-17,4.00000000e-06,4.96472949e-16,4.00000000e-06,7.44285047e-16,4.00000000e-06,-5.86476981e-18,4.00000000e-06,1.12303588e-06,4.00000000e-06,9.42977672e-01,4.00000000e-06,1.65926414e-01,4.00000000e-06,1.10116887e+00,4.00000000e-06,1.10116771e+00,4.00000000e-06,8.90443501e+05,4.00000000e-06,3.28777454e+10,4.00000000e-06,5.23265570e+09,4.00000000e-06,1.02065896e+01,1.0,.200,sky130
4.50000000e-06,4.37443124e-05,4.50000000e-06,4.50010243e-06,4.50000000e-06,1.24931471e-15,4.50000000e-06,-9.70261412e-16,4.50000000e-06,1.15397508e-17,4.50000000e-06,5.01055523e-16,4.50000000e-06,7.51160633e-16,4.50000000e-06,-5.91890786e-18,4.50000000e-06,1.21676609e-06,4.50000000e-06,9.42797689e-01,4.50000000e-06,1.74627846e-01,4.50000000e-06,1.11267325e+00,4.50000000e-06,1.11267194e+00,4.50000000e-06,8.21850645e+05,4.50000000e-06,3.50146460e+10,4.50000000e-06,5.57275400e+09,4.50000000e-06,9.72073704e+00,1.0,.200,sky130
5.00000000e-06,4.64705329e-05,5.00000000e-06,5.00006675e-06,5.00000000e-06,1.25584937e-15,5.00000000e-06,-9.78968939e-16,5.00000000e-06,1.16417190e-17,5.00000000e-06,5.05025829e-16,5.00000000e-06,7.57117993e-16,5.00000000e-06,-5.96569204e-18,5.00000000e-06,1.30668201e-06,5.00000000e-06,9.42629008e-01,5.00000000e-06,1.82834432e-01,5.00000000e-06,1.12345541e+00,5.00000000e-06,1.12345396e+00,5.00000000e-06,7.65297137e+05,5.00000000e-06,3.70032697e+10,5.00000000e-06,5.88925329e+09,5.00000000e-06,9.29398250e+00,1.0,.200,sky130
5.50000000e-06,4.90354312e-05,5.50000000e-06,5.50004550e-06,5.50000000e-06,1.26160689e-15,5.50000000e-06,-9.86662757e-16,5.50000000e-06,1.17314421e-17,5.50000000e-06,5.08505228e-16,5.50000000e-06,7.62339116e-16,5.50000000e-06,-6.00658401e-18,5.50000000e-06,1.39334650e-06,5.50000000e-06,9.42469717e-01,5.50000000e-06,1.90618056e-01,5.50000000e-06,1.13363754e+00,5.50000000e-06,1.13363594e+00,5.50000000e-06,7.17696569e+05,5.50000000e-06,3.88674410e+10,5.50000000e-06,6.18594536e+09,5.50000000e-06,8.91545919e+00,1.0,.200,sky130
6.00000000e-06,5.14615576e-05,6.00000000e-06,6.00003213e-06,6.00000000e-06,1.26672673e-15,6.00000000e-06,-9.93525047e-16,6.00000000e-06,1.18111258e-17,6.00000000e-06,5.11583235e-16,6.00000000e-06,7.66958238e-16,6.00000000e-06,-6.04266188e-18,6.00000000e-06,1.47720150e-06,6.00000000e-06,9.42318379e-01,6.00000000e-06,1.98034876e-01,6.00000000e-06,1.14331138e+00,6.00000000e-06,1.14330964e+00,6.00000000e-06,6.76955717e+05,6.00000000e-06,4.06256192e+10,6.00000000e-06,6.46576811e+09,6.00000000e-06,8.57688034e+00,1.0,.200,sky130
6.50000000e-06,5.37669296e-05,6.50000000e-06,6.50002332e-06,6.50000000e-06,1.27131494e-15,6.50000000e-06,-9.99694252e-16,6.50000000e-06,1.18824464e-17,6.50000000e-06,5.14327738e-16,6.50000000e-06,7.71077163e-16,6.50000000e-06,-6.07474327e-18,6.50000000e-06,1.55860028e-06,6.50000000e-06,9.42173886e-01,6.50000000e-06,2.05129727e-01,6.50000000e-06,1.15254777e+00,6.50000000e-06,1.15254588e+00,6.50000000e-06,6.41601323e+05,6.50000000e-06,4.22923763e+10,6.50000000e-06,6.73104074e+09,6.50000000e-06,8.27180565e+00,1.0,.200,sky130
7.00000000e-06,5.59661622e-05,7.00000000e-06,7.00001731e-06,7.00000000e-06,1.27545403e-15,7.00000000e-06,-1.00527802e-15,7.00000000e-06,1.19467073e-17,7.00000000e-06,5.16791420e-16,7.00000000e-06,7.74774896e-16,7.00000000e-06,-6.10346263e-18,7.00000000e-06,1.63782966e-06,7.00000000e-06,9.42035364e-01,7.00000000e-06,2.11939071e-01,7.00000000e-06,1.16140265e+00,7.00000000e-06,1.16140062e+00,7.00000000e-06,6.10564105e+05,7.00000000e-06,4.38794037e+10,7.00000000e-06,6.98362400e+09,7.00000000e-06,7.99514625e+00,1.0,.200,sky130
7.50000000e-06,5.80712681e-05,7.50000000e-06,7.50001306e-06,7.50000000e-06,1.27920944e-15,7.50000000e-06,-1.01036166e-15,7.50000000e-06,1.20049418e-17,7.50000000e-06,5.19015961e-16,7.50000000e-06,7.78113940e-16,7.50000000e-06,-6.12932181e-18,7.50000000e-06,1.71512575e-06,7.50000000e-06,9.41902106e-01,7.50000000e-06,2.18493029e-01,7.50000000e-06,1.16992109e+00,7.50000000e-06,1.16991891e+00,7.50000000e-06,5.83047628e+05,7.50000000e-06,4.53962160e+10,7.50000000e-06,7.22503218e+09,7.50000000e-06,7.74282227e+00,1.0,.200,sky130
8.00000000e-06,6.00922389e-05,8.00000000e-06,8.00000998e-06,8.00000000e-06,1.28263393e-15,8.00000000e-06,-1.01501394e-15,8.00000000e-06,1.20579824e-17,8.00000000e-06,5.21034877e-16,8.00000000e-06,7.81144560e-16,8.00000000e-06,-6.15272435e-18,8.00000000e-06,1.79068528e-06,8.00000000e-06,9.41773535e-01,8.00000000e-06,2.24816821e-01,8.00000000e-06,1.17813997e+00,8.00000000e-06,1.17813765e+00,8.00000000e-06,5.58445423e+05,8.00000000e-06,4.68506545e+10,8.00000000e-06,7.45651326e+09,8.00000000e-06,7.51152049e+00,1.0,.200,sky130
8.50000000e-06,6.20374723e-05,8.50000000e-06,8.50000770e-06,8.50000000e-06,1.28577060e-15,8.50000000e-06,-1.01929100e-15,8.50000000e-06,1.21065093e-17,8.50000000e-06,5.22875502e-16,8.50000000e-06,7.83907746e-16,8.50000000e-06,-6.17399923e-18,8.50000000e-06,1.86467396e-06,8.50000000e-06,9.41649173e-01,8.50000000e-06,2.30931812e-01,8.50000000e-06,1.18608995e+00,8.50000000e-06,1.18608748e+00,8.50000000e-06,5.36286782e+05,8.50000000e-06,4.82492540e+10,8.50000000e-06,7.67910727e+09,8.50000000e-06,7.29851954e+00,1.0,.200,sky130
9.00000000e-06,6.39140931e-05,9.00000000e-06,9.00000596e-06,9.00000000e-06,1.28865514e-15,9.00000000e-06,-1.02323930e-15,9.00000000e-06,1.21510848e-17,9.00000000e-06,5.24560398e-16,9.00000000e-06,7.86437335e-16,9.00000000e-06,-6.19341798e-18,9.00000000e-06,1.93723271e-06,9.00000000e-06,9.41528615e-01,9.00000000e-06,2.36856290e-01,9.00000000e-06,1.19379680e+00,9.00000000e-06,1.19379419e+00,9.00000000e-06,5.16200244e+05,9.00000000e-06,4.95975152e+10,9.00000000e-06,7.89368971e+09,9.00000000e-06,7.10156120e+00,1.0,.200,sky130
9.50000000e-06,6.57281986e-05,9.50000000e-06,9.50000463e-06,9.50000000e-06,1.29131739e-15,9.50000000e-06,-1.02689767e-15,9.50000000e-06,1.21921792e-17,9.50000000e-06,5.26108390e-16,9.50000000e-06,7.88761559e-16,9.50000000e-06,-6.21120703e-18,9.50000000e-06,2.00848242e-06,9.50000000e-06,9.41411518e-01,9.50000000e-06,2.42606050e-01,9.50000000e-06,1.20128244e+00,9.50000000e-06,1.20127969e+00,9.50000000e-06,4.97888350e+05,9.50000000e-06,5.09001112e+10,9.50000000e-06,8.10100430e+09,9.50000000e-06,6.91875438e+00,1.0,.200,sky130
1.00000000e-05,6.74850287e-05,1.00000000e-05,9.99999845e-06,1.00000000e-05,1.29378248e-15,1.00000000e-05,-1.03029883e-15,1.00000000e-05,1.22301885e-17,1.00000000e-05,5.27535317e-16,1.00000000e-05,7.90904174e-16,1.00000000e-05,-6.22755689e-18,1.00000000e-05,2.07852690e-06,1.00000000e-05,9.41297590e-01,1.00000000e-05,2.48194790e-01,1.00000000e-05,1.20856563e+00,1.00000000e-05,1.20856273e+00,1.00000000e-05,4.81109963e+05,1.00000000e-05,5.21610314e+10,1.00000000e-05,8.30168599e+09,1.00000000e-05,6.74850392e+00,1.0,.200,sky130
1.50000000e-05,8.27017440e-05,1.50000000e-05,1.50064333e-05,1.50000000e-05,1.31115164e-15,1.50000000e-05,-1.05479693e-15,1.50000000e-05,1.24966176e-17,1.50000000e-05,5.37374262e-16,1.50000000e-05,8.05683690e-16,1.50000000e-05,-6.33865391e-18,1.50000000e-05,2.72914588e-06,1.50000000e-05,9.40287734e-01,1.50000000e-05,2.97383069e-01,1.50000000e-05,1.27312642e+00,1.50000000e-05,1.27312207e+00,1.50000000e-05,3.66415004e+05,1.50000000e-05,6.30756513e+10,1.50000000e-05,1.00388017e+10,1.50000000e-05,5.51108596e+00,1.0,.200,sky130
2.00000000e-05,9.50228423e-05,2.00000000e-05,2.00118353e-05,2.00000000e-05,1.32118579e-15,2.00000000e-05,-1.06966654e-15,2.00000000e-05,1.26490839e-17,2.00000000e-05,5.42823788e-16,2.00000000e-05,8.13876599e-16,2.00000000e-05,-6.39840387e-18,2.00000000e-05,3.31629072e-06,2.00000000e-05,9.39436054e-01,2.00000000e-05,3.38238486e-01,2.00000000e-05,1.32757898e+00,2.00000000e-05,1.32757318e+00,2.00000000e-05,3.01541718e+05,2.00000000e-05,7.19223919e+10,2.00000000e-05,1.14468042e+10,2.00000000e-05,4.74833221e+00,1.0,.200,sky130
2.50000000e-05,1.05474835e-04,2.50000000e-05,2.50045593e-05,2.50000000e-05,1.32775824e-15,2.50000000e-05,-1.07994044e-15,2.50000000e-05,1.27481922e-17,2.50000000e-05,5.46256440e-16,2.50000000e-05,8.19041885e-16,2.50000000e-05,-6.43507847e-18,2.50000000e-05,3.86040297e-06,2.50000000e-05,9.38684291e-01,2.50000000e-05,3.73769036e-01,2.50000000e-05,1.37564628e+00,2.50000000e-05,1.37563903e+00,2.50000000e-05,2.59040314e+05,2.50000000e-05,7.94382830e+10,2.50000000e-05,1.26429954e+10,2.50000000e-05,4.21822409e+00,1.0,.200,sky130
3.00000000e-05,1.14608642e-04,3.00000000e-05,3.00019925e-05,3.00000000e-05,1.33246237e-15,3.00000000e-05,-1.08770300e-15,3.00000000e-05,1.28187276e-17,3.00000000e-05,5.48626947e-16,3.00000000e-05,8.22612082e-16,3.00000000e-05,-6.45991080e-18,3.00000000e-05,4.37424372e-06,3.00000000e-05,9.37999857e-01,3.00000000e-05,4.05682640e-01,3.00000000e-05,1.41941097e+00,3.00000000e-05,1.41940227e+00,3.00000000e-05,2.28610947e+05,3.00000000e-05,8.60126666e+10,3.00000000e-05,1.36893411e+10,3.00000000e-05,3.82003435e+00,1.0,.200,sky130
3.50000000e-05,1.22713008e-04,3.50000000e-05,3.50010724e-05,3.50000000e-05,1.33604061e-15,3.50000000e-05,-1.09392687e-15,3.50000000e-05,1.28721832e-17,3.50000000e-05,5.50373141e-16,3.50000000e-05,8.25244262e-16,3.50000000e-05,-6.47798929e-18,3.50000000e-05,4.86380618e-06,3.50000000e-05,9.37365859e-01,3.50000000e-05,4.34885447e-01,3.50000000e-05,1.45995251e+00,3.50000000e-05,1.45994236e+00,3.50000000e-05,2.05600298e+05,3.50000000e-05,9.18482619e+10,3.50000000e-05,1.46181049e+10,3.50000000e-05,3.50597852e+00,1.0,.200,sky130
4.00000000e-05,1.29977965e-04,4.00000000e-05,4.00006229e-05,4.00000000e-05,1.33889222e-15,4.00000000e-05,-1.09913933e-15,4.00000000e-05,1.29147038e-17,4.00000000e-05,5.51726138e-16,4.00000000e-05,8.27285368e-16,4.00000000e-05,-6.49195422e-18,4.00000000e-05,5.33314082e-06,4.00000000e-05,9.36771193e-01,4.00000000e-05,4.61975985e-01,4.00000000e-05,1.49798054e+00,4.00000000e-05,1.49796894e+00,4.00000000e-05,1.87506768e+05,4.00000000e-05,9.70787368e+10,4.00000000e-05,1.54505608e+10,4.00000000e-05,3.24939853e+00,1.0,.200,sky130
4.50000000e-05,1.36537316e-04,4.50000000e-05,4.50003814e-05,4.50000000e-05,1.34124892e-15,4.50000000e-05,-1.10364950e-15,4.50000000e-05,1.29498344e-17,4.50000000e-05,5.52817620e-16,4.50000000e-05,8.28933134e-16,4.50000000e-05,-6.50328039e-18,4.50000000e-05,5.78516479e-06,4.50000000e-05,9.36208097e-01,4.50000000e-05,4.87373466e-01,4.50000000e-05,1.53399108e+00,4.50000000e-05,1.53397803e+00,4.50000000e-05,1.72855923e+05,4.50000000e-05,1.01798640e+11,4.50000000e-05,1.62017568e+10,4.50000000e-05,3.03413686e+00,1.0,.200,sky130
5.00000000e-05,1.42489621e-04,5.00000000e-05,5.00002427e-05,5.00000000e-05,1.34325331e-15,5.00000000e-05,-1.10764978e-15,5.00000000e-05,1.29797431e-17,5.00000000e-05,5.53727166e-16,5.00000000e-05,8.30307096e-16,5.00000000e-05,-6.51283945e-18,5.00000000e-05,6.22205127e-06,5.00000000e-05,9.35670927e-01,5.00000000e-05,5.11383334e-01,5.00000000e-05,1.56834481e+00,5.00000000e-05,1.56833031e+00,5.00000000e-05,1.60718701e+05,5.00000000e-05,1.06077997e+11,5.00000000e-05,1.68828376e+10,5.00000000e-05,2.84977858e+00,1.0,.200,sky130
5.50000000e-05,1.47910313e-04,5.50000000e-05,5.50001585e-05,5.50000000e-05,1.34499755e-15,5.50000000e-05,-1.11126607e-15,5.50000000e-05,1.30058220e-17,5.50000000e-05,5.54505261e-16,5.50000000e-05,8.31483118e-16,5.50000000e-05,-6.52117092e-18,5.50000000e-05,6.64547854e-06,5.50000000e-05,9.35155429e-01,5.50000000e-05,5.34236144e-01,5.50000000e-05,1.60131360e+00,5.50000000e-05,1.60129765e+00,5.50000000e-05,1.50478253e+05,5.50000000e-05,1.09970694e+11,5.50000000e-05,1.75023795e+10,5.50000000e-05,2.68927067e+00,1.0,.200,sky130
6.00000000e-05,1.52858892e-04,6.00000000e-05,6.00001049e-05,6.00000000e-05,1.34654360e-15,6.00000000e-05,-1.11458427e-15,6.00000000e-05,1.30290015e-17,6.00000000e-05,5.55185259e-16,6.00000000e-05,8.32511336e-16,6.00000000e-05,-6.52862172e-18,6.00000000e-05,7.05678097e-06,6.00000000e-05,9.34658302e-01,6.00000000e-05,5.56110997e-01,6.00000000e-05,1.63310837e+00,6.00000000e-05,1.63309097e+00,6.00000000e-05,1.41707672e+05,6.00000000e-05,1.13519453e+11,6.00000000e-05,1.80671821e+10,6.00000000e-05,2.54764375e+00,1.0,.200,sky130
6.50000000e-05,1.57383444e-04,6.50000000e-05,6.50000694e-05,6.50000000e-05,1.34793462e-15,6.50000000e-05,-1.11766508e-15,6.50000000e-05,1.30499253e-17,6.50000000e-05,5.55789969e-16,6.50000000e-05,8.33426052e-16,6.50000000e-05,-6.53542234e-18,6.50000000e-05,7.45704482e-06,6.50000000e-05,9.34176924e-01,6.50000000e-05,5.77150359e-01,6.50000000e-05,1.66389667e+00,6.50000000e-05,1.66387782e+00,6.50000000e-05,1.34101380e+05,6.50000000e-05,1.16758960e+11,6.50000000e-05,1.85827656e+10,6.50000000e-05,2.42128117e+00,1.0,.200,sky130
7.00000000e-05,1.61523612e-04,7.00000000e-05,7.00000451e-05,7.00000000e-05,1.34920155e-15,7.00000000e-05,-1.12055274e-15,7.00000000e-05,1.30690520e-17,7.00000000e-05,5.56335465e-16,7.00000000e-05,8.34251448e-16,7.00000000e-05,-6.54173029e-18,7.00000000e-05,7.84717181e-06,7.00000000e-05,9.33709171e-01,7.00000000e-05,5.97469833e-01,7.00000000e-05,1.69381430e+00,7.00000000e-05,1.69379400e+00,7.00000000e-05,1.27434447e+05,7.00000000e-05,1.19717927e+11,7.00000000e-05,1.90536998e+10,7.00000000e-05,2.30747868e+00,1.0,.200,sky130
