isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.31193883e-06,4.00000000e-07,4.00069524e-07,4.00000000e-07,1.00962809e-15,4.00000000e-07,-6.81858882e-16,4.00000000e-07,1.06683546e-17,4.00000000e-07,3.52365765e-16,4.00000000e-07,5.28140530e-16,4.00000000e-07,-5.46816894e-18,4.00000000e-07,2.38475098e-07,4.00000000e-07,8.90827243e-01,4.00000000e-07,6.25199993e-02,4.00000000e-07,8.73487730e-01,4.00000000e-07,8.73487614e-01,4.00000000e-07,4.19330994e+06,4.00000000e-07,7.24221016e+09,4.00000000e-07,1.15263355e+09,4.00000000e-07,1.82766704e+01,1.0,.200,sky130
4.50000000e-07,8.16148808e-06,4.50000000e-07,4.50043917e-07,4.50000000e-07,1.01950168e-15,4.50000000e-07,-6.94677540e-16,4.50000000e-07,1.08727558e-17,4.50000000e-07,3.58653311e-16,4.50000000e-07,5.37568222e-16,4.50000000e-07,-5.56809796e-18,4.50000000e-07,2.64677846e-07,4.50000000e-07,8.90700153e-01,4.50000000e-07,6.48368723e-02,4.50000000e-07,8.79748751e-01,4.50000000e-07,8.79748620e-01,4.50000000e-07,3.77817795e+06,4.50000000e-07,8.00536994e+09,4.50000000e-07,1.27409420e+09,4.50000000e-07,1.81348703e+01,1.0,.200,sky130
5.00000000e-07,8.99345005e-06,5.00000000e-07,5.00028853e-07,5.00000000e-07,1.02825663e-15,5.00000000e-07,-7.06034165e-16,5.00000000e-07,1.10538659e-17,5.00000000e-07,3.64212752e-16,5.00000000e-07,5.45904297e-16,5.00000000e-07,-5.65647593e-18,5.00000000e-07,2.90290113e-07,5.00000000e-07,8.90585500e-01,5.00000000e-07,6.70489895e-02,5.00000000e-07,8.85397066e-01,5.00000000e-07,8.85396921e-01,5.00000000e-07,3.44482969e+06,5.00000000e-07,8.74630883e+09,5.00000000e-07,1.39201828e+09,5.00000000e-07,1.79858622e+01,1.0,.200,sky130
5.50000000e-07,9.80825364e-06,5.50000000e-07,5.50019738e-07,5.50000000e-07,1.03611348e-15,5.50000000e-07,-7.16218378e-16,5.50000000e-07,1.12162920e-17,5.50000000e-07,3.69189223e-16,5.50000000e-07,5.53366341e-16,5.50000000e-07,-5.73560157e-18,5.50000000e-07,3.15348746e-07,5.50000000e-07,8.90480877e-01,5.50000000e-07,6.91690309e-02,5.50000000e-07,8.90551263e-01,5.50000000e-07,8.90551104e-01,5.50000000e-07,3.17109237e+06,5.50000000e-07,9.46638935e+09,5.50000000e-07,1.50662266e+09,5.50000000e-07,1.78325485e+01,1.0,.200,sky130
6.00000000e-07,1.06064275e-05,6.00000000e-07,6.00013905e-07,6.00000000e-07,1.04323427e-15,6.00000000e-07,-7.25442699e-16,6.00000000e-07,1.13634159e-17,6.00000000e-07,3.73689059e-16,6.00000000e-07,5.60113775e-16,6.00000000e-07,-5.80715988e-18,6.00000000e-07,3.39887482e-07,6.00000000e-07,8.90384514e-01,6.00000000e-07,7.12073394e-02,6.00000000e-07,8.95298596e-01,6.00000000e-07,8.95298422e-01,6.00000000e-07,2.94215013e+06,6.00000000e-07,1.01668703e+10,6.00000000e-07,1.61810766e+09,6.00000000e-07,1.76769695e+01,1.0,.200,sky130
6.50000000e-07,1.13885504e-05,6.50000000e-07,6.50010020e-07,6.50000000e-07,1.04974139e-15,6.50000000e-07,-7.33867465e-16,6.50000000e-07,1.14977903e-17,6.50000000e-07,3.77792379e-16,6.50000000e-07,5.66266712e-16,6.50000000e-07,-5.87242085e-18,6.50000000e-07,3.63937177e-07,6.50000000e-07,8.90295068e-01,6.50000000e-07,7.31724824e-02,6.50000000e-07,8.99705103e-01,6.50000000e-07,8.99704915e-01,6.50000000e-07,2.74772698e+06,6.50000000e-07,1.08489105e+10,6.50000000e-07,1.72665774e+09,6.50000000e-07,1.75205767e+01,1.0,.200,sky130
7.00000000e-07,1.21552155e-05,7.00000000e-07,7.00007345e-07,7.00000000e-07,1.05572940e-15,7.00000000e-07,-7.41616436e-16,7.00000000e-07,1.16213858e-17,7.00000000e-07,3.81560944e-16,7.00000000e-07,5.71917750e-16,7.00000000e-07,-5.93236390e-18,7.00000000e-07,3.87525898e-07,7.00000000e-07,8.90211504e-01,7.00000000e-07,7.50716379e-02,7.00000000e-07,9.03821932e-01,7.00000000e-07,9.03821729e-01,7.00000000e-07,2.58047270e+06,7.00000000e-07,1.15135711e+10,7.00000000e-07,1.83244175e+09,7.00000000e-07,1.73644114e+01,1.0,.200,sky130
7.50000000e-07,1.29070118e-05,7.50000000e-07,7.50005449e-07,7.50000000e-07,1.06127283e-15,7.50000000e-07,-7.48787031e-16,7.50000000e-07,1.17357542e-17,7.50000000e-07,3.85043319e-16,7.50000000e-07,5.77139697e-16,7.50000000e-07,-5.98775937e-18,7.50000000e-07,4.10679182e-07,7.50000000e-07,8.90132999e-01,7.50000000e-07,7.69108863e-02,7.50000000e-07,9.07689485e-01,7.50000000e-07,9.07689267e-01,7.50000000e-07,2.43499073e+06,7.50000000e-07,1.21618226e+10,7.50000000e-07,1.93561418e+09,7.50000000e-07,1.72092241e+01,1.0,.200,sky130
8.00000000e-07,1.36445139e-05,8.00000000e-07,8.00004074e-07,8.00000000e-07,1.06643136e-15,8.00000000e-07,-7.55457247e-16,8.00000000e-07,1.18421381e-17,8.00000000e-07,3.88278343e-16,8.00000000e-07,5.81990784e-16,8.00000000e-07,-6.03922354e-18,8.00000000e-07,4.33420314e-07,8.00000000e-07,8.90058895e-01,8.00000000e-07,7.86954307e-02,8.00000000e-07,9.11340223e-01,8.00000000e-07,9.11339991e-01,8.00000000e-07,2.30722919e+06,8.00000000e-07,1.27945543e+10,8.00000000e-07,2.03631656e+09,8.00000000e-07,1.70555555e+01,1.0,.200,sky130
8.50000000e-07,1.43682760e-05,8.50000000e-07,8.50003053e-07,8.50000000e-07,1.07125353e-15,8.50000000e-07,-7.61690456e-16,8.50000000e-07,1.19415476e-17,8.50000000e-07,3.91297546e-16,8.50000000e-07,5.86518281e-16,8.50000000e-07,-6.08725679e-18,8.50000000e-07,4.55770582e-07,8.50000000e-07,8.89988656e-01,8.50000000e-07,8.04297625e-02,8.50000000e-07,9.14800619e-01,8.50000000e-07,9.14800372e-01,8.50000000e-07,2.19408632e+06,8.50000000e-07,1.34125821e+10,8.50000000e-07,2.13467875e+09,8.50000000e-07,1.69037934e+01,1.0,.200,sky130
9.00000000e-07,1.50788297e-05,9.00000000e-07,9.00002284e-07,9.00000000e-07,1.07577935e-15,9.00000000e-07,-7.67538823e-16,9.00000000e-07,1.20348140e-17,9.00000000e-07,3.94126854e-16,9.00000000e-07,5.90761063e-16,9.00000000e-07,-6.13227071e-18,9.00000000e-07,4.77749506e-07,9.00000000e-07,8.89921836e-01,9.00000000e-07,8.21177913e-02,9.00000000e-07,9.18092541e-01,9.00000000e-07,9.18092280e-01,9.00000000e-07,2.09314711e+06,9.00000000e-07,1.40166567e+10,9.00000000e-07,2.23082019e+09,9.00000000e-07,1.67542127e+01,1.0,.200,sky130
9.50000000e-07,1.57766821e-05,9.50000000e-07,9.50001692e-07,9.50000000e-07,1.08004210e-15,9.50000000e-07,-7.73045776e-16,9.50000000e-07,1.21226297e-17,9.50000000e-07,3.96787838e-16,9.50000000e-07,5.94751466e-16,9.50000000e-07,-6.17460781e-18,9.50000000e-07,4.99375032e-07,9.50000000e-07,8.89858065e-01,9.50000000e-07,8.37629442e-02,9.50000000e-07,9.21234262e-01,9.50000000e-07,9.21233986e-01,9.50000000e-07,2.00250300e+06,9.50000000e-07,1.46074696e+10,9.50000000e-07,2.32485099e+09,9.50000000e-07,1.66070042e+01,1.0,.200,sky130
1.00000000e-06,1.64623049e-05,1.00000000e-06,1.00000043e-06,1.00000000e-06,1.08406977e-15,1.00000000e-06,-7.78247768e-16,1.00000000e-06,1.22055760e-17,1.00000000e-06,3.99298587e-16,1.00000000e-06,5.98516613e-16,1.00000000e-06,-6.21455534e-18,1.00000000e-06,5.20663373e-07,1.00000000e-06,8.89797031e-01,1.00000000e-06,8.53682202e-02,1.00000000e-06,9.24241159e-01,1.00000000e-06,9.24240869e-01,1.00000000e-06,1.92062675e+06,1.00000000e-06,1.51856508e+10,1.00000000e-06,2.41687138e+09,1.00000000e-06,1.64622979e+01,1.0,.200,sky130
1.50000000e-06,2.27701291e-05,1.50000000e-06,1.50286647e-06,1.50000000e-06,1.11550090e-15,1.50000000e-06,-8.18808239e-16,1.50000000e-06,1.28519727e-17,1.50000000e-06,4.18771702e-16,1.50000000e-06,6.27720013e-16,1.50000000e-06,-6.52436987e-18,1.50000000e-06,7.18975230e-07,1.50000000e-06,8.89290368e-01,1.50000000e-06,9.97793888e-02,1.50000000e-06,9.49202700e-01,1.50000000e-06,9.49202265e-01,1.50000000e-06,1.39086850e+06,1.50000000e-06,2.04124705e+10,1.50000000e-06,3.24874558e+09,1.50000000e-06,1.51511326e+01,1.0,.200,sky130
2.00000000e-06,2.82263694e-05,2.00000000e-06,2.00527766e-06,2.00000000e-06,1.13714504e-15,2.00000000e-06,-8.46716177e-16,2.00000000e-06,1.32961299e-17,2.00000000e-06,4.32049632e-16,2.00000000e-06,6.47634211e-16,2.00000000e-06,-6.73553478e-18,2.00000000e-06,8.95027410e-07,2.00000000e-06,8.88902120e-01,2.00000000e-06,1.11974038e-01,2.00000000e-06,9.68330738e-01,2.00000000e-06,9.68330158e-01,2.00000000e-06,1.11728422e+06,2.00000000e-06,2.48221365e+10,2.00000000e-06,3.95056572e+09,2.00000000e-06,1.40760404e+01,1.0,.200,sky130
2.50000000e-06,3.30050107e-05,2.50000000e-06,2.50186114e-06,2.50000000e-06,1.15337814e-15,2.50000000e-06,-8.67646051e-16,2.50000000e-06,1.36286908e-17,2.50000000e-06,4.41930792e-16,2.50000000e-06,6.62454989e-16,2.50000000e-06,-6.89257409e-18,2.50000000e-06,1.05340097e-06,2.50000000e-06,8.88582867e-01,2.50000000e-06,1.22607507e-01,2.50000000e-06,9.84059941e-01,2.50000000e-06,9.84059216e-01,2.50000000e-06,9.49306128e+05,2.50000000e-06,2.86159496e+10,2.50000000e-06,4.55436983e+09,2.50000000e-06,1.31921833e+01,1.0,.200,sky130
3.00000000e-06,3.73306273e-05,3.00000000e-06,3.00064787e-06,3.00000000e-06,1.16644413e-15,3.00000000e-06,-8.84499086e-16,3.00000000e-06,1.38959927e-17,3.00000000e-06,4.49831625e-16,3.00000000e-06,6.74306253e-16,3.00000000e-06,-7.01803722e-18,3.00000000e-06,1.20055886e-06,3.00000000e-06,8.88303861e-01,3.00000000e-06,1.32262807e-01,3.00000000e-06,9.97806420e-01,3.00000000e-06,9.97805550e-01,3.00000000e-06,8.32945416e+05,3.00000000e-06,3.20037850e+10,3.00000000e-06,5.09356058e+09,3.00000000e-06,1.24408557e+01,1.0,.200,sky130
3.50000000e-06,4.12846036e-05,3.50000000e-06,3.50034148e-06,3.50000000e-06,1.17729674e-15,3.50000000e-06,-8.98506982e-16,3.50000000e-06,1.41177368e-17,3.50000000e-06,4.56355382e-16,3.50000000e-06,6.84092523e-16,3.50000000e-06,-7.12153630e-18,3.50000000e-06,1.33851099e-06,3.50000000e-06,8.88053887e-01,3.50000000e-06,1.41146483e-01,3.50000000e-06,1.01012271e+00,3.50000000e-06,1.01012170e+00,3.50000000e-06,7.47098836e+05,3.50000000e-06,3.50672878e+10,3.50000000e-06,5.58113220e+09,3.50000000e-06,1.17944503e+01,1.0,.200,sky130
4.00000000e-06,4.49299212e-05,4.00000000e-06,4.00019788e-06,4.00000000e-06,1.18651872e-15,4.00000000e-06,-9.10421245e-16,4.00000000e-06,1.43059494e-17,4.00000000e-06,4.61869075e-16,4.00000000e-06,6.92364111e-16,4.00000000e-06,-7.20892225e-18,4.00000000e-06,1.46879808e-06,4.00000000e-06,8.87825950e-01,4.00000000e-06,1.49403127e-01,4.00000000e-06,1.02135340e+00,4.00000000e-06,1.02135224e+00,4.00000000e-06,6.80828778e+05,4.00000000e-06,3.78670143e+10,4.00000000e-06,6.02672250e+09,4.00000000e-06,1.12319247e+01,1.0,.200,sky130
4.50000000e-06,4.83178724e-05,4.50000000e-06,4.50012098e-06,4.50000000e-06,1.19449691e-15,4.50000000e-06,-9.20740144e-16,4.50000000e-06,1.44686056e-17,4.50000000e-06,4.66615242e-16,4.50000000e-06,6.99484699e-16,4.50000000e-06,-7.28406287e-18,4.50000000e-06,1.59269782e-06,4.50000000e-06,8.87615242e-01,4.50000000e-06,1.57143482e-01,4.50000000e-06,1.03173531e+00,4.50000000e-06,1.03173400e+00,4.50000000e-06,6.27865492e+05,4.50000000e-06,4.04503956e+10,4.50000000e-06,6.43788041e+09,4.50000000e-06,1.07370163e+01,1.0,.200,sky130
5.00000000e-06,5.14880902e-05,5.00000000e-06,5.00007831e-06,5.00000000e-06,1.20149597e-15,5.00000000e-06,-9.29804225e-16,5.00000000e-06,1.46111580e-17,5.00000000e-06,4.70759299e-16,5.00000000e-06,7.05702329e-16,5.00000000e-06,-7.34959698e-18,5.00000000e-06,1.71119279e-06,5.00000000e-06,8.87418425e-01,5.00000000e-06,1.64449698e-01,5.00000000e-06,1.04143297e+00,5.00000000e-06,1.04143152e+00,5.00000000e-06,5.84387690e+05,5.00000000e-06,4.28533191e+10,5.00000000e-06,6.82031757e+09,5.00000000e-06,1.02974568e+01,1.0,.200,sky130
5.50000000e-06,5.44716649e-05,5.50000000e-06,5.50005304e-06,5.50000000e-06,1.20770476e-15,5.50000000e-06,-9.37856269e-16,5.50000000e-06,1.47374951e-17,5.50000000e-06,4.74418957e-16,5.50000000e-06,7.11193510e-16,5.50000000e-06,-7.40740293e-18,5.50000000e-06,1.82505017e-06,5.50000000e-06,8.87233083e-01,5.50000000e-06,1.71384388e-01,5.50000000e-06,1.05056526e+00,5.50000000e-06,1.05056367e+00,5.50000000e-06,5.47930143e+05,5.50000000e-06,4.51034612e+10,5.50000000e-06,7.17843880e+09,5.50000000e-06,9.90384355e+00,1.0,.200,sky130
6.00000000e-06,5.72934212e-05,6.00000000e-06,6.00003725e-06,6.00000000e-06,1.21326284e-15,6.00000000e-06,-9.45075534e-16,6.00000000e-06,1.48504887e-17,6.00000000e-06,4.77680980e-16,6.00000000e-06,7.16088349e-16,6.00000000e-06,-7.45886565e-18,6.00000000e-06,1.93488065e-06,6.00000000e-06,8.87057414e-01,6.00000000e-06,1.77996552e-01,6.00000000e-06,1.05922108e+00,6.00000000e-06,1.05921934e+00,6.00000000e-06,5.16827742e+05,6.00000000e-06,4.72225962e+10,6.00000000e-06,7.51570961e+09,6.00000000e-06,9.54884425e+00,1.0,.200,sky130
6.50000000e-06,5.99734807e-05,6.50000000e-06,6.50002693e-06,6.50000000e-06,1.21827629e-15,6.50000000e-06,-9.51598179e-16,6.50000000e-06,1.49523210e-17,6.50000000e-06,4.80611165e-16,6.50000000e-06,7.20485511e-16,6.50000000e-06,-7.50503561e-18,6.50000000e-06,2.04117813e-06,6.50000000e-06,8.86890030e-01,6.50000000e-06,1.84325365e-01,6.50000000e-06,1.06746875e+00,6.50000000e-06,1.06746687e+00,6.50000000e-06,4.89913148e+05,6.50000000e-06,4.92281439e+10,6.50000000e-06,7.83490244e+09,6.50000000e-06,9.22665112e+00,1.0,.200,sky130
7.00000000e-06,6.25283707e-05,7.00000000e-06,7.00001992e-06,7.00000000e-06,1.22282767e-15,7.00000000e-06,-9.57530082e-16,7.00000000e-06,1.50446891e-17,7.00000000e-06,4.83260598e-16,7.00000000e-06,7.24461605e-16,7.00000000e-06,-7.54672859e-18,7.00000000e-06,2.14434765e-06,7.00000000e-06,8.86729840e-01,7.00000000e-06,1.90402720e-01,7.00000000e-06,1.07536203e+00,7.00000000e-06,1.07536000e+00,7.00000000e-06,4.66342293e+05,7.00000000e-06,5.11342458e+10,7.00000000e-06,8.13826797e+09,7.00000000e-06,8.93259896e+00,1.0,.200,sky130
7.50000000e-06,6.49718274e-05,7.50000000e-06,7.50001502e-06,7.50000000e-06,1.22698249e-15,7.50000000e-06,-9.62955214e-16,7.50000000e-06,1.51289395e-17,7.50000000e-06,4.85669735e-16,7.50000000e-06,7.28077297e-16,7.50000000e-06,-7.58459074e-18,7.50000000e-06,2.24472561e-06,7.50000000e-06,8.86575969e-01,7.50000000e-06,1.96254987e-01,7.50000000e-06,1.08294401e+00,7.50000000e-06,1.08294184e+00,7.50000000e-06,4.45488748e+05,7.50000000e-06,5.29525300e+10,7.50000000e-06,8.42765691e+09,7.50000000e-06,8.66289297e+00,1.0,.200,sky130
8.00000000e-06,6.73153872e-05,8.00000000e-06,8.00001149e-06,8.00000000e-06,1.23079363e-15,8.00000000e-06,-9.67941302e-16,8.00000000e-06,1.52061584e-17,8.00000000e-06,4.87871158e-16,8.00000000e-06,7.31381448e-16,8.00000000e-06,-7.61914255e-18,8.00000000e-06,2.34259439e-06,8.00000000e-06,8.86427703e-01,8.00000000e-06,2.01904261e-01,8.00000000e-06,1.09024987e+00,8.00000000e-06,1.09024755e+00,8.00000000e-06,4.26877143e+05,8.00000000e-06,5.46926676e+10,8.00000000e-06,8.70460841e+09,8.00000000e-06,8.41441132e+00,1.0,.200,sky130
8.50000000e-06,6.95688304e-05,8.50000000e-06,8.50000889e-06,8.50000000e-06,1.23430438e-15,8.50000000e-06,-9.72543762e-16,8.50000000e-06,1.52772347e-17,8.50000000e-06,4.89891492e-16,8.50000000e-06,7.34413985e-16,8.50000000e-06,-7.65080936e-18,8.50000000e-06,2.43819341e-06,8.50000000e-06,8.86284452e-01,8.50000000e-06,2.07369275e-01,8.50000000e-06,1.09730869e+00,8.50000000e-06,1.09730622e+00,8.50000000e-06,4.10139735e+05,8.50000000e-06,5.63627832e+10,8.50000000e-06,8.97041555e+09,8.50000000e-06,8.18455972e+00,1.0,.200,sky130
9.00000000e-06,7.17405183e-05,9.00000000e-06,9.00000694e-06,9.00000000e-06,1.23755063e-15,9.00000000e-06,-9.76808513e-16,9.00000000e-06,1.53429050e-17,9.00000000e-06,4.91752766e-16,9.00000000e-06,7.37207944e-16,9.00000000e-06,-7.67994314e-18,9.00000000e-06,2.53172744e-06,9.00000000e-06,8.86145720e-01,9.00000000e-06,2.12666073e-01,9.00000000e-06,1.10414486e+00,9.00000000e-06,1.10414225e+00,9.00000000e-06,3.94987226e+05,9.00000000e-06,5.79697641e+10,9.00000000e-06,9.22617451e+09,9.00000000e-06,7.97116256e+00,1.0,.200,sky130
9.50000000e-06,7.38376541e-05,9.50000000e-06,9.50000544e-06,9.50000000e-06,1.24056247e-15,9.50000000e-06,-9.80774020e-16,9.50000000e-06,1.54037867e-17,9.50000000e-06,4.93473408e-16,9.50000000e-06,7.39790962e-16,9.50000000e-06,-7.70683837e-18,9.50000000e-06,2.62337297e-06,9.50000000e-06,8.86011089e-01,9.50000000e-06,2.17808518e-01,9.50000000e-06,1.11077904e+00,9.50000000e-06,1.11077628e+00,9.50000000e-06,3.81188650e+05,9.50000000e-06,5.95194971e+10,9.50000000e-06,9.47282218e+09,9.50000000e-06,7.77238020e+00,1.0,.200,sky130
1.00000000e-05,7.58664710e-05,1.00000000e-05,1.00000005e-05,1.00000000e-05,1.24336531e-15,1.00000000e-05,-9.84472793e-16,1.00000000e-05,1.54604014e-17,1.00000000e-05,4.95068976e-16,1.00000000e-05,7.42186368e-16,1.00000000e-05,-7.73174364e-18,1.00000000e-05,2.71328256e-06,1.00000000e-05,8.85880200e-01,1.00000000e-05,2.22808653e-01,1.00000000e-05,1.11722886e+00,1.00000000e-05,1.11722596e+00,1.00000000e-05,3.68557266e+05,1.00000000e-05,6.10170399e+10,1.00000000e-05,9.71116351e+09,1.00000000e-05,7.58664672e+00,1.0,.200,sky130
1.50000000e-05,9.33570921e-05,1.50000000e-05,1.50068388e-05,1.50000000e-05,1.26353612e-15,1.50000000e-05,-1.01143392e-15,1.50000000e-05,1.58663750e-17,1.50000000e-05,5.06357349e-16,1.50000000e-05,7.59138927e-16,1.50000000e-05,-7.90668314e-18,1.50000000e-05,3.54108140e-06,1.50000000e-05,8.84723016e-01,1.50000000e-05,2.66882702e-01,1.50000000e-05,1.17425359e+00,1.50000000e-05,1.17424924e+00,1.50000000e-05,2.82399608e+05,1.50000000e-05,7.38855746e+10,1.50000000e-05,1.17592544e+10,1.50000000e-05,6.22096987e+00,1.0,.200,sky130
2.00000000e-05,1.07437352e-04,2.00000000e-05,2.00123747e-05,2.00000000e-05,1.27553798e-15,2.00000000e-05,-1.02795962e-15,2.00000000e-05,1.61063290e-17,2.00000000e-05,5.12857925e-16,2.00000000e-05,7.68908032e-16,2.00000000e-05,-8.00595257e-18,2.00000000e-05,4.27967931e-06,2.00000000e-05,8.83749684e-01,2.00000000e-05,3.03556945e-01,2.00000000e-05,1.22222122e+00,2.00000000e-05,1.22221542e+00,2.00000000e-05,2.33662368e+05,2.00000000e-05,8.42290496e+10,2.00000000e-05,1.34054696e+10,2.00000000e-05,5.36854588e+00,1.0,.200,sky130
2.50000000e-05,1.19359946e-04,2.50000000e-05,2.50047030e-05,2.50000000e-05,1.28350582e-15,2.50000000e-05,-1.03931020e-15,2.50000000e-05,1.62647005e-17,2.50000000e-05,5.17042973e-16,2.50000000e-05,7.75201933e-16,2.50000000e-05,-8.06898460e-18,2.50000000e-05,4.95956082e-06,2.50000000e-05,8.82891636e-01,2.50000000e-05,3.35482360e-01,2.50000000e-05,1.26450962e+00,2.50000000e-05,1.26450237e+00,2.50000000e-05,2.01630756e+05,2.50000000e-05,9.29952514e+10,2.50000000e-05,1.48006539e+10,2.50000000e-05,4.77349986e+00,1.0,.200,sky130
3.00000000e-05,1.29789439e-04,3.00000000e-05,3.00020472e-05,3.00000000e-05,1.28922043e-15,3.00000000e-05,-1.04775530e-15,3.00000000e-05,1.63777165e-17,3.00000000e-05,5.19958443e-16,3.00000000e-05,7.79589820e-16,3.00000000e-05,-8.11238092e-18,3.00000000e-05,5.59902327e-06,3.00000000e-05,8.82110997e-01,3.00000000e-05,3.64175206e-01,3.00000000e-05,1.30298464e+00,3.00000000e-05,1.30297594e+00,3.00000000e-05,1.78602580e+05,3.00000000e-05,1.00672806e+11,3.00000000e-05,1.60225748e+10,3.00000000e-05,4.32601941e+00,1.0,.200,sky130
3.50000000e-05,1.39068587e-04,3.50000000e-05,3.50011091e-05,3.50000000e-05,1.29354125e-15,3.50000000e-05,-1.05438837e-15,3.50000000e-05,1.64628137e-17,3.50000000e-05,5.22103207e-16,3.50000000e-05,7.82820226e-16,3.50000000e-05,-8.14402511e-18,3.50000000e-05,6.20665682e-06,3.50000000e-05,8.81388395e-01,3.50000000e-05,3.90434752e-01,3.50000000e-05,1.33860055e+00,3.50000000e-05,1.33859040e+00,3.50000000e-05,1.61117334e+05,3.50000000e-05,1.07509974e+11,3.50000000e-05,1.71107438e+10,3.50000000e-05,3.97326228e+00,1.0,.200,sky130
4.00000000e-05,1.47419498e-04,4.00000000e-05,4.00006511e-05,4.00000000e-05,1.29694622e-15,4.00000000e-05,-1.05981913e-15,4.00000000e-05,1.65296554e-17,4.00000000e-05,5.23750777e-16,4.00000000e-05,7.85303626e-16,4.00000000e-05,-8.16820825e-18,4.00000000e-05,6.78815686e-06,4.00000000e-05,8.80711141e-01,4.00000000e-05,4.14790223e-01,4.00000000e-05,1.37198252e+00,4.00000000e-05,1.37197092e+00,4.00000000e-05,1.47315394e+05,4.00000000e-05,1.13666624e+11,4.00000000e-05,1.80906050e+10,4.00000000e-05,3.68542746e+00,1.0,.200,sky130
4.50000000e-05,1.54996430e-04,4.50000000e-05,4.50004044e-05,4.50000000e-05,1.29972037e-15,4.50000000e-05,-1.06441267e-15,4.50000000e-05,1.65839848e-17,4.50000000e-05,5.25062040e-16,4.50000000e-05,7.87281529e-16,4.50000000e-05,-8.18743290e-18,4.50000000e-05,7.34755605e-06,4.50000000e-05,8.80070385e-01,4.50000000e-05,4.37612755e-01,4.50000000e-05,1.40356649e+00,4.50000000e-05,1.40355344e+00,4.50000000e-05,1.36099676e+05,4.50000000e-05,1.19253675e+11,4.50000000e-05,1.89798118e+10,4.50000000e-05,3.44433417e+00,1.0,.200,sky130
5.00000000e-05,1.61911707e-04,5.00000000e-05,5.00002623e-05,5.00000000e-05,1.30204301e-15,5.00000000e-05,-1.06839979e-15,5.00000000e-05,1.66294014e-17,5.00000000e-05,5.26136842e-16,5.00000000e-05,7.88903850e-16,5.00000000e-05,-8.20323694e-18,5.00000000e-05,7.88781736e-06,5.00000000e-05,8.79459702e-01,5.00000000e-05,4.59172835e-01,5.00000000e-05,1.43366893e+00,5.00000000e-05,1.43365443e+00,5.00000000e-05,1.26777783e+05,5.00000000e-05,1.24352042e+11,5.00000000e-05,1.97912421e+10,5.00000000e-05,3.23821715e+00,1.0,.200,sky130
5.50000000e-05,1.68250479e-04,5.50000000e-05,5.50001755e-05,5.50000000e-05,1.30403197e-15,5.50000000e-05,-1.07193307e-15,5.50000000e-05,1.66682621e-17,5.50000000e-05,5.27039922e-16,5.50000000e-05,7.90267820e-16,5.50000000e-05,-8.21660654e-18,5.50000000e-05,8.41120231e-06,5.50000000e-05,8.78874258e-01,5.50000000e-05,4.79674624e-01,5.50000000e-05,1.46252807e+00,5.50000000e-05,1.46251212e+00,5.50000000e-05,1.18889068e+05,5.50000000e-05,1.29023277e+11,5.50000000e-05,2.05346924e+10,5.50000000e-05,3.05908985e+00,1.0,.200,sky130
6.00000000e-05,1.74079386e-04,6.00000000e-05,6.00001201e-05,6.00000000e-05,1.30576753e-15,6.00000000e-05,-1.07511719e-15,6.00000000e-05,1.67021667e-17,6.00000000e-05,5.27814803e-16,6.00000000e-05,7.91438822e-16,6.00000000e-05,-8.22819657e-18,6.00000000e-05,8.91949079e-06,6.00000000e-05,8.78310303e-01,6.00000000e-05,4.99276669e-01,6.00000000e-05,1.49032858e+00,6.00000000e-05,1.49031118e+00,6.00000000e-05,1.12114024e+05,6.00000000e-05,1.33315757e+11,6.00000000e-05,2.12178617e+10,6.00000000e-05,2.90131730e+00,1.0,.200,sky130
6.50000000e-05,1.79451932e-04,6.50000000e-05,6.50000833e-05,6.50000000e-05,1.30730608e-15,6.50000000e-05,-1.07802623e-15,6.50000000e-05,1.67322345e-17,6.50000000e-05,5.28491649e-16,6.50000000e-05,7.92462183e-16,6.50000000e-05,-8.23845486e-18,6.50000000e-05,9.41411883e-06,6.50000000e-05,8.77764861e-01,6.50000000e-05,5.18105009e-01,6.50000000e-05,1.51721706e+00,6.50000000e-05,1.51719821e+00,6.50000000e-05,1.06223431e+05,6.50000000e-05,1.37268490e+11,6.50000000e-05,2.18469588e+10,6.50000000e-05,2.76079541e+00,1.0,.200,sky130
7.00000000e-05,1.84411974e-04,7.00000000e-05,7.00000581e-05,7.00000000e-05,1.30868828e-15,7.00000000e-05,-1.08071410e-15,7.00000000e-05,1.67592693e-17,7.00000000e-05,5.29091918e-16,7.00000000e-05,7.93370163e-16,7.00000000e-05,-8.24769544e-18,7.00000000e-05,9.89626892e-06,7.00000000e-05,8.77235523e-01,7.00000000e-05,5.36261825e-01,7.00000000e-05,1.54331221e+00,7.00000000e-05,1.54329191e+00,7.00000000e-05,1.01048184e+05,7.00000000e-05,1.40913598e+11,7.00000000e-05,2.24270957e+10,7.00000000e-05,2.63445458e+00,1.0,.200,sky130
