isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.77231554e-06,4.00000000e-07,4.00081251e-07,4.00000000e-07,8.76738157e-16,4.00000000e-07,-5.54532985e-16,4.00000000e-07,1.12546737e-17,4.00000000e-07,2.82550108e-16,4.00000000e-07,4.23369285e-16,4.00000000e-07,-5.60326818e-18,4.00000000e-07,2.61606827e-07,4.00000000e-07,7.39584581e-01,4.00000000e-07,6.71580349e-02,4.00000000e-07,6.78851703e-01,4.00000000e-07,6.78851587e-01,4.00000000e-07,3.82253021e+06,4.00000000e-07,6.58385345e+09,4.00000000e-07,1.04785282e+09,4.00000000e-07,1.44278581e+01,1.0,.200,sky130
4.50000000e-07,6.48162137e-06,4.50000000e-07,4.50052247e-07,4.50000000e-07,8.86831540e-16,4.50000000e-07,-5.67841293e-16,4.50000000e-07,1.15357601e-17,4.50000000e-07,2.88991213e-16,4.50000000e-07,4.33026787e-16,4.50000000e-07,-5.73912707e-18,4.50000000e-07,2.91506425e-07,4.50000000e-07,7.39375357e-01,4.50000000e-07,6.92840988e-02,4.50000000e-07,6.86663224e-01,4.50000000e-07,6.86663094e-01,4.50000000e-07,3.43045612e+06,4.50000000e-07,7.30874026e+09,4.50000000e-07,1.16322214e+09,4.50000000e-07,1.44019309e+01,1.0,.200,sky130
5.00000000e-07,7.18318814e-06,5.00000000e-07,5.00034845e-07,5.00000000e-07,8.95844939e-16,5.00000000e-07,-5.79700854e-16,5.00000000e-07,1.17864413e-17,5.00000000e-07,2.94720684e-16,5.00000000e-07,4.41617459e-16,5.00000000e-07,-5.86008772e-18,5.00000000e-07,3.20940139e-07,5.00000000e-07,7.39187678e-01,5.00000000e-07,7.13201427e-02,5.00000000e-07,6.93670369e-01,5.00000000e-07,6.93670224e-01,5.00000000e-07,3.11584584e+06,5.00000000e-07,8.01833869e+09,5.00000000e-07,1.27615824e+09,5.00000000e-07,1.43653752e+01,1.0,.200,sky130
5.50000000e-07,7.87670244e-06,5.50000000e-07,5.50024217e-07,5.50000000e-07,9.03983019e-16,5.50000000e-07,-5.90389327e-16,5.50000000e-07,1.20125227e-17,5.50000000e-07,2.99875859e-16,5.50000000e-07,4.49347174e-16,5.50000000e-07,-5.96901414e-18,5.50000000e-07,3.49929054e-07,5.50000000e-07,7.39017345e-01,5.50000000e-07,7.32764064e-02,5.50000000e-07,7.00029884e-01,5.50000000e-07,7.00029725e-01,5.50000000e-07,2.85772213e+06,5.50000000e-07,8.71333009e+09,5.50000000e-07,1.38676955e+09,5.50000000e-07,1.43206466e+01,1.0,.200,sky130
6.00000000e-07,8.56200689e-06,6.00000000e-07,6.00017350e-07,6.00000000e-07,9.11397925e-16,6.00000000e-07,-6.00112485e-16,6.00000000e-07,1.22183106e-17,6.00000000e-07,3.04558347e-16,6.00000000e-07,4.56368250e-16,6.00000000e-07,-6.06802725e-18,6.00000000e-07,3.78493283e-07,6.00000000e-07,7.38861272e-01,6.00000000e-07,7.51613434e-02,6.00000000e-07,7.05857041e-01,6.00000000e-07,7.05856867e-01,6.00000000e-07,2.64205481e+06,6.00000000e-07,9.39436732e+09,6.00000000e-07,1.49516000e+09,6.00000000e-07,1.42695988e+01,1.0,.200,sky130
6.50000000e-07,9.23905471e-06,6.50000000e-07,6.50012733e-07,6.50000000e-07,9.18205771e-16,6.50000000e-07,-6.09026948e-16,6.50000000e-07,1.24070855e-17,6.50000000e-07,3.08845367e-16,6.50000000e-07,4.62796444e-16,6.50000000e-07,-6.15874029e-18,6.50000000e-07,4.06651994e-07,6.50000000e-07,7.38717121e-01,6.50000000e-07,7.69820374e-02,6.50000000e-07,7.11239047e-01,6.50000000e-07,7.11238858e-01,6.50000000e-07,2.45910512e+06,6.50000000e-07,1.00620743e+10,6.50000000e-07,1.60142887e+09,6.50000000e-07,1.42136519e+01,1.0,.200,sky130
7.00000000e-07,9.90787063e-06,7.00000000e-07,7.00009525e-07,7.00000000e-07,9.24497064e-16,7.00000000e-07,-6.17254515e-16,7.00000000e-07,1.25814004e-17,7.00000000e-07,3.12796888e-16,7.00000000e-07,4.68721656e-16,7.00000000e-07,-6.24240708e-18,7.00000000e-07,4.34423120e-07,7.00000000e-07,7.38583086e-01,7.00000000e-07,7.87444805e-02,7.00000000e-07,7.16243399e-01,7.00000000e-07,7.16243196e-01,7.00000000e-07,2.30190327e+06,7.00000000e-07,1.07170385e+10,7.00000000e-07,1.70566965e+09,7.00000000e-07,1.41539083e+01,1.0,.200,sky130
7.50000000e-07,1.05685274e-05,7.50000000e-07,7.50007234e-07,7.50000000e-07,9.30343662e-16,7.50000000e-07,-6.24891689e-16,7.50000000e-07,1.27432797e-17,7.50000000e-07,3.16460366e-16,7.50000000e-07,4.74215027e-16,7.50000000e-07,-6.32002052e-18,7.50000000e-07,4.61823353e-07,7.50000000e-07,7.38457739e-01,7.50000000e-07,8.04537907e-02,7.50000000e-07,7.20923375e-01,7.50000000e-07,7.20923157e-01,7.50000000e-07,2.16533009e+06,7.50000000e-07,1.13598102e+10,7.50000000e-07,1.80796994e+09,7.50000000e-07,1.40912339e+01,1.0,.200,sky130
8.00000000e-07,1.12211303e-05,8.00000000e-07,8.00005560e-07,8.00000000e-07,9.35803535e-16,8.00000000e-07,-6.32016173e-16,8.00000000e-07,1.28943541e-17,8.00000000e-07,3.19873969e-16,8.00000000e-07,4.79333776e-16,8.00000000e-07,-6.39237967e-18,8.00000000e-07,4.88868207e-07,8.00000000e-07,7.38339935e-01,8.00000000e-07,8.21143787e-02,8.00000000e-07,7.25321742e-01,8.00000000e-07,7.25321510e-01,8.00000000e-07,2.04554108e+06,8.00000000e-07,1.19909040e+10,8.00000000e-07,1.90841164e+09,8.00000000e-07,1.40263155e+01,1.0,.200,sky130
8.50000000e-07,1.18658068e-05,8.50000000e-07,8.50004309e-07,8.50000000e-07,9.40924096e-16,8.50000000e-07,-6.38691424e-16,8.50000000e-07,1.30359563e-17,8.50000000e-07,3.23068833e-16,8.50000000e-07,4.84124582e-16,8.50000000e-07,-6.46013682e-18,8.50000000e-07,5.15572117e-07,8.50000000e-07,7.38228740e-01,8.50000000e-07,8.37300771e-02,8.50000000e-07,7.29473344e-01,8.50000000e-07,7.29473098e-01,8.50000000e-07,1.93959287e+06,8.50000000e-07,1.26108013e+10,8.50000000e-07,2.00707137e+09,8.50000000e-07,1.39597020e+01,1.0,.200,sky130
9.00000000e-07,1.25026989e-05,9.00000000e-07,9.00003360e-07,9.00000000e-07,9.45744611e-16,9.00000000e-07,-6.44969909e-16,9.00000000e-07,1.31691886e-17,9.00000000e-07,3.26070679e-16,9.00000000e-07,4.88626002e-16,9.00000000e-07,-6.52383104e-18,9.00000000e-07,5.41948525e-07,9.00000000e-07,7.38123385e-01,9.00000000e-07,8.53042405e-02,9.00000000e-07,7.33406936e-01,9.00000000e-07,7.33406675e-01,9.00000000e-07,1.84519369e+06,9.00000000e-07,1.32199525e+10,9.00000000e-07,2.10402079e+09,9.00000000e-07,1.38918358e+01,1.0,.200,sky130
9.50000000e-07,1.31319578e-05,9.50000000e-07,9.50002626e-07,9.50000000e-07,9.50297949e-16,9.50000000e-07,-6.50895488e-16,9.50000000e-07,1.32949732e-17,9.50000000e-07,3.28900987e-16,9.50000000e-07,4.92870241e-16,9.50000000e-07,-6.58391280e-18,9.50000000e-07,5.68009972e-07,9.50000000e-07,7.38023226e-01,9.50000000e-07,8.68398252e-02,9.50000000e-07,7.37146521e-01,9.50000000e-07,7.37146245e-01,9.50000000e-07,1.76053247e+06,9.50000000e-07,1.38187795e+10,9.50000000e-07,2.19932707e+09,9.50000000e-07,1.38230753e+01,1.0,.200,sky130
1.00000000e-06,1.37538296e-05,1.00000000e-06,1.00000924e-06,1.00000000e-06,9.54612497e-16,1.00000000e-06,-6.56505974e-16,1.00000000e-06,1.34141053e-17,1.00000000e-06,3.31578253e-16,1.00000000e-06,4.96885025e-16,1.00000000e-06,-6.64077022e-18,1.00000000e-06,5.93771870e-07,1.00000000e-06,7.37927707e-01,1.00000000e-06,8.83396655e-02,1.00000000e-06,7.40712839e-01,1.00000000e-06,7.40712549e-01,1.00000000e-06,1.68414849e+06,1.00000000e-06,1.44077620e+10,1.00000000e-06,2.29306654e+09,1.00000000e-06,1.37537025e+01,1.0,.200,sky130
1.50000000e-06,1.96385331e-05,1.50000000e-06,1.50393167e-06,1.50000000e-06,9.88739298e-16,1.50000000e-06,-7.00742023e-16,1.50000000e-06,1.43545763e-17,1.50000000e-06,3.52597052e-16,1.50000000e-06,5.28406041e-16,1.50000000e-06,-7.08798567e-18,1.50000000e-06,8.38611803e-07,1.50000000e-06,7.37147031e-01,1.50000000e-06,1.01870680e-01,1.50000000e-06,7.69860831e-01,1.50000000e-06,7.69860396e-01,1.50000000e-06,1.19244685e+06,1.50000000e-06,1.98621954e+10,1.50000000e-06,3.16116657e+09,1.50000000e-06,1.30581286e+01,1.0,.200,sky130
2.00000000e-06,2.49276840e-05,2.00000000e-06,2.00763154e-06,2.00000000e-06,1.01270022e-15,2.00000000e-06,-7.31662313e-16,2.00000000e-06,1.50130681e-17,2.00000000e-06,3.67186941e-16,2.00000000e-06,5.50287728e-16,2.00000000e-06,-7.39930635e-18,2.00000000e-06,1.06163292e-06,2.00000000e-06,7.36564776e-01,2.00000000e-06,1.13362974e-01,2.00000000e-06,7.91600730e-01,2.00000000e-06,7.91600150e-01,2.00000000e-06,9.41945170e+05,2.00000000e-06,2.46150672e+10,2.00000000e-06,3.91760962e+09,2.00000000e-06,1.24164636e+01,1.0,.200,sky130
2.50000000e-06,2.96624827e-05,2.50000000e-06,2.50278849e-06,2.50000000e-06,1.03087715e-15,2.50000000e-06,-7.55050292e-16,2.50000000e-06,1.55116596e-17,2.50000000e-06,3.78161016e-16,2.50000000e-06,5.66747633e-16,2.50000000e-06,-7.63397145e-18,2.50000000e-06,1.26465037e-06,2.50000000e-06,7.36098191e-01,2.50000000e-06,1.23347616e-01,2.50000000e-06,8.09022098e-01,2.50000000e-06,8.09021373e-01,2.50000000e-06,7.90732385e+05,2.50000000e-06,2.87740230e+10,2.50000000e-06,4.57952799e+09,2.50000000e-06,1.18517737e+01,1.0,.200,sky130
3.00000000e-06,3.40440686e-05,3.00000000e-06,3.00091701e-06,3.00000000e-06,1.04576613e-15,3.00000000e-06,-7.74167920e-16,3.00000000e-06,1.59194762e-17,3.00000000e-06,3.87088107e-16,3.00000000e-06,5.80138128e-16,3.00000000e-06,-7.82519139e-18,3.00000000e-06,1.45590792e-06,3.00000000e-06,7.35696247e-01,3.00000000e-06,1.32438202e-01,3.00000000e-06,8.24030048e-01,3.00000000e-06,8.24029178e-01,3.00000000e-06,6.86856623e+05,3.00000000e-06,3.25541892e+10,3.00000000e-06,5.18116013e+09,3.00000000e-06,1.13445552e+01,1.0,.200,sky130
3.50000000e-06,3.81165577e-05,3.50000000e-06,3.50048708e-06,3.50000000e-06,1.05833292e-15,3.50000000e-06,-7.90278567e-16,3.50000000e-06,1.62632828e-17,3.50000000e-06,3.94578169e-16,3.50000000e-06,5.91373756e-16,3.50000000e-06,-7.98586340e-18,3.50000000e-06,1.63695105e-06,3.50000000e-06,7.35340528e-01,3.50000000e-06,1.40815552e-01,3.50000000e-06,8.37312241e-01,3.50000000e-06,8.37311226e-01,3.50000000e-06,6.10891815e+05,3.50000000e-06,3.60156590e+10,3.50000000e-06,5.73207016e+09,3.50000000e-06,1.08889297e+01,1.0,.200,sky130
4.00000000e-06,4.19168398e-05,4.00000000e-06,4.00028616e-06,4.00000000e-06,1.06916790e-15,4.00000000e-06,-8.04152351e-16,4.00000000e-06,1.65594159e-17,4.00000000e-06,4.01002147e-16,4.00000000e-06,6.01010712e-16,4.00000000e-06,-8.12384168e-18,4.00000000e-06,1.80900193e-06,4.00000000e-06,7.35019766e-01,4.00000000e-06,1.48604036e-01,4.00000000e-06,8.49289255e-01,4.00000000e-06,8.49288095e-01,4.00000000e-06,5.52791009e+05,4.00000000e-06,3.92051050e+10,4.00000000e-06,6.23968626e+09,4.00000000e-06,1.04784603e+01,1.0,.200,sky130
4.50000000e-06,4.54816487e-05,4.50000000e-06,4.50017474e-06,4.50000000e-06,1.07867435e-15,4.50000000e-06,-8.16313735e-16,4.50000000e-06,1.68190153e-17,4.50000000e-06,4.06611764e-16,4.50000000e-06,6.09426443e-16,4.50000000e-06,-8.24446512e-18,4.50000000e-06,1.97331905e-06,4.50000000e-06,7.34726075e-01,4.50000000e-06,1.55905822e-01,4.50000000e-06,8.60255633e-01,4.50000000e-06,8.60254328e-01,4.50000000e-06,5.06760426e+05,4.50000000e-06,4.21643925e+10,4.50000000e-06,6.71067149e+09,4.50000000e-06,1.01066406e+01,1.0,.200,sky130
5.00000000e-06,4.88410766e-05,5.00000000e-06,5.00011270e-06,5.00000000e-06,1.08712932e-15,5.00000000e-06,-8.27122288e-16,5.00000000e-06,1.70497254e-17,5.00000000e-06,4.11579264e-16,5.00000000e-06,6.16879225e-16,5.00000000e-06,-8.35139079e-18,5.00000000e-06,2.13091989e-06,5.00000000e-06,7.34453995e-01,5.00000000e-06,1.62797441e-01,5.00000000e-06,8.70415131e-01,5.00000000e-06,8.70413681e-01,5.00000000e-06,4.69280899e+05,5.00000000e-06,4.49266481e+10,5.00000000e-06,7.15029811e+09,5.00000000e-06,9.76799514e+00,1.0,.200,sky130
5.50000000e-06,5.20197265e-05,5.50000000e-06,5.50007604e-06,5.50000000e-06,1.09473073e-15,5.50000000e-06,-8.36834445e-16,5.50000000e-06,1.72570025e-17,5.50000000e-06,4.16027290e-16,5.50000000e-06,6.23552966e-16,5.50000000e-06,-8.44722494e-18,5.50000000e-06,2.28262538e-06,5.50000000e-06,7.34199609e-01,5.50000000e-06,1.69337389e-01,5.50000000e-06,8.79913989e-01,5.50000000e-06,8.79912394e-01,5.50000000e-06,4.38092036e+05,5.50000000e-06,4.75182845e+10,5.50000000e-06,7.56276986e+09,5.50000000e-06,9.45800132e+00,1.0,.200,sky130
6.00000000e-06,5.50379905e-05,6.00000000e-06,6.00005318e-06,6.00000000e-06,1.10162503e-15,6.00000000e-06,-8.45639667e-16,6.00000000e-06,1.74448805e-17,6.00000000e-06,4.20046323e-16,6.00000000e-06,6.29583340e-16,6.00000000e-06,-8.53389189e-18,6.00000000e-06,2.42910932e-06,6.00000000e-06,7.33960008e-01,6.00000000e-06,1.75571592e-01,6.00000000e-06,8.88860909e-01,6.00000000e-06,8.88859169e-01,6.00000000e-06,4.11673527e+05,6.00000000e-06,4.99607300e+10,6.00000000e-06,7.95149714e+09,6.00000000e-06,9.17291711e+00,1.0,.200,sky130
6.50000000e-06,5.79129496e-05,6.50000000e-06,6.50003830e-06,6.50000000e-06,1.10792365e-15,6.50000000e-06,-8.53681941e-16,6.50000000e-06,1.76164276e-17,6.50000000e-06,4.23705035e-16,6.50000000e-06,6.35073330e-16,6.50000000e-06,-8.61285328e-18,6.50000000e-06,2.57093164e-06,6.50000000e-06,7.33732964e-01,6.50000000e-06,1.81536855e-01,6.50000000e-06,8.97338960e-01,6.50000000e-06,8.97337075e-01,6.50000000e-06,3.88964057e+05,6.50000000e-06,5.22716071e+10,6.50000000e-06,8.31928465e+09,6.50000000e-06,8.90963206e+00,1.0,.200,sky130
7.00000000e-06,6.06590529e-05,7.00000000e-06,7.00002826e-06,7.00000000e-06,1.11371344e-15,7.00000000e-06,-8.61073313e-16,7.00000000e-06,1.77740324e-17,7.00000000e-06,4.27056799e-16,7.00000000e-06,6.40102970e-16,7.00000000e-06,-8.68524586e-18,7.00000000e-06,2.70856291e-06,7.00000000e-06,7.33516739e-01,7.00000000e-06,1.87263201e-01,7.00000000e-06,9.05413105e-01,7.00000000e-06,9.05411075e-01,7.00000000e-06,3.69199473e+05,7.00000000e-06,5.44655842e+10,7.00000000e-06,8.66846695e+09,7.00000000e-06,8.66554400e+00,1.0,.200,sky130
7.50000000e-06,6.32886332e-05,7.50000000e-06,7.50002127e-06,7.50000000e-06,1.11906340e-15,7.50000000e-06,-8.67902723e-16,7.50000000e-06,1.79195925e-17,7.50000000e-06,4.30143937e-16,7.50000000e-06,6.44735725e-16,7.50000000e-06,-8.75197157e-18,7.50000000e-06,2.84240268e-06,7.50000000e-06,7.33309945e-01,7.50000000e-06,1.92775488e-01,7.50000000e-06,9.13135153e-01,7.50000000e-06,9.13132978e-01,7.50000000e-06,3.51815035e+05,7.50000000e-06,5.65550026e+10,7.50000000e-06,9.00100822e+09,7.50000000e-06,8.43846050e+00,1.0,.200,sky130
8.00000000e-06,6.58123041e-05,8.00000000e-06,8.00001628e-06,8.00000000e-06,1.12402931e-15,8.00000000e-06,-8.74241995e-16,8.00000000e-06,1.80546409e-17,8.00000000e-06,4.33000587e-16,8.00000000e-06,6.49022790e-16,8.00000000e-06,-8.81375840e-18,8.00000000e-06,2.97279325e-06,8.00000000e-06,7.33111456e-01,8.00000000e-06,1.98094578e-01,8.00000000e-06,9.20547126e-01,8.00000000e-06,9.20544806e-01,8.00000000e-06,3.36383972e+05,8.00000000e-06,5.85503449e+10,8.00000000e-06,9.31857681e+09,8.00000000e-06,8.22652127e+00,1.0,.200,sky130
8.50000000e-06,6.82392662e-05,8.50000000e-06,8.50001263e-06,8.50000000e-06,1.12865696e-15,8.50000000e-06,-8.80149987e-16,8.50000000e-06,1.81804347e-17,8.50000000e-06,4.35654697e-16,8.50000000e-06,6.53006076e-16,8.50000000e-06,-8.87120270e-18,8.50000000e-06,3.10003030e-06,8.50000000e-06,7.32920346e-01,8.50000000e-06,2.03238174e-01,8.50000000e-06,9.27683603e-01,8.50000000e-06,9.27681138e-01,8.50000000e-06,3.22577493e+05,8.50000000e-06,6.04605905e+10,8.50000000e-06,9.62260183e+09,8.50000000e-06,8.02813703e+00,1.0,.200,sky130
9.00000000e-06,7.05775491e-05,9.00000000e-06,9.00000991e-06,9.00000000e-06,1.13298436e-15,9.00000000e-06,-8.85675561e-16,9.00000000e-06,1.82980178e-17,9.00000000e-06,4.38129447e-16,9.00000000e-06,6.56720343e-16,9.00000000e-06,-8.92479932e-18,9.00000000e-06,3.22437109e-06,9.00000000e-06,7.32735843e-01,9.00000000e-06,2.08221452e-01,9.00000000e-06,9.34573409e-01,9.00000000e-06,9.34570799e-01,9.00000000e-06,3.10138000e+05,9.00000000e-06,6.22934895e+10,9.00000000e-06,9.91431678e+09,9.00000000e-06,7.84194126e+00,1.0,.200,sky130
9.50000000e-06,7.28342027e-05,9.50000000e-06,9.50000785e-06,9.50000000e-06,1.13704347e-15,9.50000000e-06,-8.90859739e-16,9.50000000e-06,1.84082675e-17,9.50000000e-06,4.40444280e-16,9.50000000e-06,6.60194751e-16,9.50000000e-06,-8.97496356e-18,9.50000000e-06,3.34604096e-06,9.50000000e-06,7.32557296e-01,9.50000000e-06,2.13057542e-01,9.50000000e-06,9.41240834e-01,9.50000000e-06,9.41238079e-01,9.50000000e-06,2.98860657e+05,9.50000000e-06,6.40557771e+10,9.50000000e-06,1.01947936e+10,9.50000000e-06,7.66675185e+00,1.0,.200,sky130
1.00000000e-05,7.50154491e-05,1.00000000e-05,1.00000059e-05,1.00000000e-05,1.14086141e-15,1.00000000e-05,-8.95737310e-16,1.00000000e-05,1.85119278e-17,1.00000000e-05,4.42615669e-16,1.00000000e-05,6.63454003e-16,1.00000000e-05,-9.02204745e-18,1.00000000e-05,3.46523832e-06,1.00000000e-05,7.32384152e-01,1.00000000e-05,2.17757885e-01,1.00000000e-05,9.47706554e-01,1.00000000e-05,9.47703654e-01,1.00000000e-05,2.88580440e+05,1.00000000e-05,6.57533409e+10,1.00000000e-05,1.04649692e+10,1.00000000e-05,7.50154051e+00,1.0,.200,sky130
1.50000000e-05,9.36816127e-05,1.50000000e-05,1.50084834e-05,1.50000000e-05,1.16970634e-15,1.50000000e-05,-9.32678310e-16,1.50000000e-05,1.92937947e-17,1.50000000e-05,4.58814074e-16,1.50000000e-05,6.87773203e-16,1.50000000e-05,-9.37427379e-18,1.50000000e-05,4.55388426e-06,1.50000000e-05,7.30867434e-01,1.50000000e-05,2.59108092e-01,1.50000000e-05,1.00434702e+00,1.50000000e-05,1.00434267e+00,1.50000000e-05,2.19592757e+05,1.50000000e-05,8.00898564e+10,1.50000000e-05,1.27466965e+10,1.50000000e-05,6.24191067e+00,1.0,.200,sky130
2.00000000e-05,1.08444177e-04,2.00000000e-05,2.00145324e-05,2.00000000e-05,1.18827066e-15,2.00000000e-05,-9.56635346e-16,2.00000000e-05,1.97956611e-17,2.00000000e-05,4.69006822e-16,2.00000000e-05,7.03082730e-16,2.00000000e-05,-9.59705703e-18,2.00000000e-05,5.51055308e-06,2.00000000e-05,7.29604707e-01,2.00000000e-05,2.93361995e-01,2.00000000e-05,1.05150467e+00,2.00000000e-05,1.05149887e+00,2.00000000e-05,1.81469988e+05,2.00000000e-05,9.12621854e+10,2.00000000e-05,1.45248279e+10,2.00000000e-05,5.41827183e+00,1.0,.200,sky130
2.50000000e-05,1.20744340e-04,2.50000000e-05,2.50051559e-05,2.50000000e-05,1.20128958e-15,2.50000000e-05,-9.73619811e-16,2.50000000e-05,2.01468981e-17,2.50000000e-05,4.76012743e-16,2.50000000e-05,7.13610408e-16,2.50000000e-05,-9.75097072e-18,2.50000000e-05,6.37989663e-06,2.50000000e-05,7.28496583e-01,2.50000000e-05,3.23047812e-01,2.50000000e-05,1.09289024e+00,2.50000000e-05,1.09288299e+00,2.50000000e-05,1.56742352e+05,2.50000000e-05,1.00512268e+11,2.50000000e-05,1.59970242e+10,2.50000000e-05,4.82877774e+00,1.0,.200,sky130
3.00000000e-05,1.31375178e-04,3.00000000e-05,3.00021200e-05,3.00000000e-05,1.21097374e-15,3.00000000e-05,-9.86425461e-16,3.00000000e-05,2.04077443e-17,3.00000000e-05,4.81127515e-16,3.00000000e-05,7.21299871e-16,3.00000000e-05,-9.86396051e-18,3.00000000e-05,7.18950296e-06,3.00000000e-05,7.27489758e-01,3.00000000e-05,3.49633741e-01,3.00000000e-05,1.13049380e+00,3.00000000e-05,1.13048510e+00,3.00000000e-05,1.39091674e+05,3.00000000e-05,1.08487223e+11,3.00000000e-05,1.72662778e+10,3.00000000e-05,4.37886316e+00,1.0,.200,sky130
3.50000000e-05,1.40745653e-04,3.50000000e-05,3.50011190e-05,3.50000000e-05,1.21845025e-15,3.50000000e-05,-9.96468886e-16,3.50000000e-05,2.06088676e-17,3.50000000e-05,4.85006467e-16,3.50000000e-05,7.27134219e-16,3.50000000e-05,-9.95018510e-18,3.50000000e-05,7.95229860e-06,3.50000000e-05,7.26558135e-01,3.50000000e-05,3.73878574e-01,3.50000000e-05,1.16528967e+00,3.50000000e-05,1.16527952e+00,3.50000000e-05,1.25749805e+05,3.50000000e-05,1.15512023e+11,3.50000000e-05,1.83843094e+10,3.50000000e-05,4.02117580e+00,1.0,.200,sky130
4.00000000e-05,1.49119257e-04,4.00000000e-05,4.00006450e-05,4.00000000e-05,1.22439191e-15,4.00000000e-05,-1.00459286e-15,4.00000000e-05,2.07685426e-17,4.00000000e-05,4.88036583e-16,4.00000000e-05,7.31694064e-16,4.00000000e-05,-1.00180209e-17,4.00000000e-05,8.67687786e-06,4.00000000e-05,7.25684862e-01,4.00000000e-05,3.96288277e-01,4.00000000e-05,1.19790703e+00,4.00000000e-05,1.19789543e+00,4.00000000e-05,1.15248828e+05,4.00000000e-05,1.21790462e+11,4.00000000e-05,1.93835540e+10,4.00000000e-05,3.72792131e+00,1.0,.200,sky130
4.50000000e-05,1.56676265e-04,4.50000000e-05,4.50003958e-05,4.50000000e-05,1.22922625e-15,4.50000000e-05,-1.01133157e-15,4.50000000e-05,2.08983633e-17,4.50000000e-05,4.90461322e-16,4.50000000e-05,7.35344731e-16,4.50000000e-05,-1.00727446e-17,4.50000000e-05,9.36929122e-06,4.50000000e-05,7.24858325e-01,4.50000000e-05,4.17218780e-01,4.50000000e-05,1.22877948e+00,4.50000000e-05,1.22876643e+00,4.50000000e-05,1.06731659e+05,4.50000000e-05,1.27459258e+11,4.50000000e-05,2.02857710e+10,4.50000000e-05,3.48166416e+00,1.0,.200,sky130
5.00000000e-05,1.63545601e-04,5.00000000e-05,5.00002552e-05,5.00000000e-05,1.23323773e-15,5.00000000e-05,-1.01703977e-15,5.00000000e-05,2.10060337e-17,5.00000000e-05,4.92441192e-16,5.00000000e-05,7.38327105e-16,5.00000000e-05,-1.01178382e-17,5.00000000e-05,1.00339503e-05,5.00000000e-05,7.24070182e-01,5.00000000e-05,4.36929700e-01,5.00000000e-05,1.25821849e+00,5.00000000e-05,1.25820399e+00,5.00000000e-05,9.96616462e+04,5.00000000e-05,1.32614821e+11,5.00000000e-05,2.11063043e+10,5.00000000e-05,3.27089533e+00,1.0,.200,sky130
5.50000000e-05,1.69823270e-04,5.50000000e-05,5.50001707e-05,5.50000000e-05,1.23662295e-15,5.50000000e-05,-1.02196225e-15,5.50000000e-05,2.10968696e-17,5.50000000e-05,4.94086111e-16,5.50000000e-05,7.40806172e-16,5.50000000e-05,-1.01556875e-17,5.50000000e-05,1.06741998e-05,5.50000000e-05,7.23314201e-01,5.50000000e-05,4.55617078e-01,5.50000000e-05,1.28645675e+00,5.50000000e-05,1.28644080e+00,5.50000000e-05,9.36838372e+04,5.50000000e-05,1.37328254e+11,5.50000000e-05,2.18564705e+10,5.50000000e-05,3.08768624e+00,1.0,.200,sky130
6.00000000e-05,1.75583174e-04,6.00000000e-05,6.00001175e-05,6.00000000e-05,1.23952188e-15,6.00000000e-05,-1.02627317e-15,6.00000000e-05,2.11746516e-17,6.00000000e-05,4.95473692e-16,6.00000000e-05,7.42898445e-16,6.00000000e-05,-1.01879773e-17,6.00000000e-05,1.12926595e-05,6.00000000e-05,7.22585579e-01,6.00000000e-05,4.73433181e-01,6.00000000e-05,1.31367353e+00,6.00000000e-05,1.31365613e+00,6.00000000e-05,8.85530997e+04,6.00000000e-05,1.41653953e+11,6.00000000e-05,2.25449268e+10,6.00000000e-05,2.92638050e+00,1.0,.200,sky130
6.50000000e-05,1.80883775e-04,6.50000000e-05,6.50000825e-05,6.50000000e-05,1.24203676e-15,6.50000000e-05,-1.03009969e-15,6.50000000e-05,2.12421369e-17,6.50000000e-05,4.96660131e-16,6.50000000e-05,7.44688299e-16,6.50000000e-05,-1.02159275e-17,6.50000000e-05,1.18914358e-05,6.50000000e-05,7.21880521e-01,6.50000000e-05,4.90499057e-01,6.50000000e-05,1.34001055e+00,6.50000000e-05,1.33999170e+00,6.50000000e-05,8.40941344e+04,6.50000000e-05,1.45634800e+11,6.50000000e-05,2.31784984e+10,6.50000000e-05,2.78282378e+00,1.0,.200,sky130
7.00000000e-05,1.85772386e-04,7.00000000e-05,7.00000588e-05,7.00000000e-05,1.24424381e-15,7.00000000e-05,-1.03353661e-15,7.00000000e-05,2.13013787e-17,7.00000000e-05,4.97686985e-16,7.00000000e-05,7.46238143e-16,7.00000000e-05,-1.02404399e-17,7.00000000e-05,1.24722608e-05,7.00000000e-05,7.21195965e-01,7.00000000e-05,5.06912823e-01,7.00000000e-05,1.36558213e+00,7.00000000e-05,1.36556183e+00,7.00000000e-05,8.01779256e+04,7.00000000e-05,1.49305454e+11,7.00000000e-05,2.37627010e+10,7.00000000e-05,2.65388900e+00,1.0,.200,sky130
