isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,8.63519911e-06,4.00000000e-07,4.00063090e-07,4.00000000e-07,9.10143360e-16,4.00000000e-07,-5.90343250e-16,4.00000000e-07,1.84664107e-19,4.00000000e-07,3.18097272e-16,4.00000000e-07,4.76612513e-16,4.00000000e-07,6.33660284e-21,4.00000000e-07,2.58653365e-07,4.00000000e-07,8.11897039e-01,4.00000000e-07,4.04681948e-02,4.00000000e-07,7.23769124e-01,4.00000000e-07,7.23769008e-01,4.00000000e-07,3.86617820e+06,4.00000000e-07,9.48773510e+09,4.00000000e-07,1.51001994e+09,4.00000000e-07,2.15845933e+01,1.0,.200,sky130
4.50000000e-07,9.62491864e-06,4.50000000e-07,4.50041976e-07,4.50000000e-07,9.19719638e-16,4.50000000e-07,-6.02796304e-16,4.50000000e-07,1.78718363e-19,4.50000000e-07,3.24093794e-16,4.50000000e-07,4.85602216e-16,4.50000000e-07,1.21281645e-20,4.50000000e-07,2.87235260e-07,4.50000000e-07,8.11896810e-01,4.50000000e-07,4.11214049e-02,4.50000000e-07,7.29089199e-01,4.50000000e-07,7.29089069e-01,4.50000000e-07,3.48146673e+06,4.50000000e-07,1.04650572e+10,4.50000000e-07,1.66556559e+09,4.50000000e-07,2.13867132e+01,1.0,.200,sky130
5.00000000e-07,1.06084894e-05,5.00000000e-07,5.00029064e-07,5.00000000e-07,9.28200076e-16,5.00000000e-07,-6.13822263e-16,5.00000000e-07,1.73129604e-19,5.00000000e-07,3.29384907e-16,5.00000000e-07,4.93534583e-16,5.00000000e-07,1.74606640e-20,5.00000000e-07,3.15256782e-07,5.00000000e-07,8.11896604e-01,5.00000000e-07,4.17612957e-02,5.00000000e-07,7.33890892e-01,5.00000000e-07,7.33890747e-01,5.00000000e-07,3.17201741e+06,5.00000000e-07,1.14290977e+10,5.00000000e-07,1.81899740e+09,5.00000000e-07,2.12157455e+01,1.0,.200,sky130
5.50000000e-07,1.15862010e-05,5.50000000e-07,5.50020861e-07,5.50000000e-07,9.35791059e-16,5.50000000e-07,-6.23690655e-16,5.50000000e-07,1.67865383e-19,5.50000000e-07,3.34105744e-16,5.50000000e-07,5.00612151e-16,5.50000000e-07,2.24000342e-20,5.50000000e-07,3.42753824e-07,5.50000000e-07,8.11896417e-01,5.50000000e-07,4.23887102e-02,5.50000000e-07,7.38268652e-01,5.50000000e-07,7.38268492e-01,5.50000000e-07,2.91754586e+06,5.50000000e-07,1.23811837e+10,5.50000000e-07,1.97052658e+09,5.50000000e-07,2.10650210e+01,1.0,.200,sky130
6.00000000e-07,1.25582439e-05,6.00000000e-07,6.00015388e-07,6.00000000e-07,9.42647025e-16,6.00000000e-07,-6.32602989e-16,6.00000000e-07,1.62895319e-19,6.00000000e-07,3.38356989e-16,6.00000000e-07,5.06985824e-16,6.00000000e-07,2.69991154e-20,6.00000000e-07,3.69758373e-07,6.00000000e-07,8.11896244e-01,6.00000000e-07,4.30044007e-02,6.00000000e-07,7.42293237e-01,6.00000000e-07,7.42293063e-01,6.00000000e-07,2.70446885e+06,6.00000000e-07,1.33223185e+10,6.00000000e-07,2.12031285e+09,6.00000000e-07,2.09298697e+01,1.0,.200,sky130
6.50000000e-07,1.35247465e-05,6.50000000e-07,6.50011602e-07,6.50000000e-07,9.48886411e-16,6.50000000e-07,-6.40713678e-16,6.50000000e-07,1.58191870e-19,6.50000000e-07,3.42215555e-16,6.50000000e-07,5.12770884e-16,6.50000000e-07,3.13008799e-20,6.50000000e-07,3.96299078e-07,6.50000000e-07,8.11896085e-01,6.50000000e-07,4.36090415e-02,6.50000000e-07,7.46019047e-01,6.50000000e-07,7.46018859e-01,6.50000000e-07,2.52334677e+06,6.50000000e-07,1.42532830e+10,6.50000000e-07,2.26848044e+09,6.50000000e-07,2.08069310e+01,1.0,.200,sky130
7.00000000e-07,1.44857947e-05,7.00000000e-07,7.00008900e-07,7.00000000e-07,9.54601909e-16,7.00000000e-07,-6.48143492e-16,7.00000000e-07,1.53730452e-19,7.00000000e-07,3.45741432e-16,7.00000000e-07,5.18057246e-16,7.00000000e-07,3.53407171e-20,7.00000000e-07,4.22401649e-07,7.00000000e-07,8.11895937e-01,7.00000000e-07,4.42032385e-02,7.00000000e-07,7.49488803e-01,7.00000000e-07,7.49488600e-01,7.00000000e-07,2.36741500e+06,7.00000000e-07,1.51746970e+10,7.00000000e-07,2.41512804e+09,7.00000000e-07,2.06937294e+01,1.0,.200,sky130
7.50000000e-07,1.54414468e-05,7.50000000e-07,7.50006921e-07,7.50000000e-07,9.59867344e-16,7.50000000e-07,-6.54988569e-16,7.50000000e-07,1.49489263e-19,7.50000000e-07,3.48982252e-16,7.50000000e-07,5.22916303e-16,7.50000000e-07,3.91481081e-20,7.50000000e-07,4.48089267e-07,7.50000000e-07,8.11895799e-01,7.50000000e-07,4.47875387e-02,7.50000000e-07,7.52736668e-01,7.50000000e-07,7.52736451e-01,7.50000000e-07,2.23169818e+06,7.50000000e-07,1.60870634e+10,7.50000000e-07,2.56033566e+09,7.50000000e-07,2.05884058e+01,1.0,.200,sky130
8.00000000e-07,1.63917432e-05,8.00000000e-07,8.00005440e-07,8.00000000e-07,9.64742414e-16,8.00000000e-07,-6.61326608e-16,8.00000000e-07,1.45449014e-19,8.00000000e-07,3.51976420e-16,8.00000000e-07,5.27405621e-16,8.00000000e-07,4.27478651e-20,8.00000000e-07,4.73382935e-07,8.00000000e-07,8.11895669e-01,8.00000000e-07,4.53624383e-02,8.00000000e-07,7.55790397e-01,8.00000000e-07,7.55790165e-01,8.00000000e-07,2.11245469e+06,8.00000000e-07,1.69907978e+10,8.00000000e-07,2.70416945e+09,8.00000000e-07,2.04895397e+01,1.0,.200,sky130
8.50000000e-07,1.73367131e-05,8.50000000e-07,8.50004310e-07,8.50000000e-07,9.69276028e-16,8.50000000e-07,-6.67221241e-16,8.50000000e-07,1.41592629e-19,8.50000000e-07,3.54755321e-16,8.50000000e-07,5.31572244e-16,8.50000000e-07,4.61610640e-20,8.50000000e-07,4.98301772e-07,8.50000000e-07,8.11895547e-01,8.50000000e-07,4.59283891e-02,8.50000000e-07,7.58672840e-01,8.50000000e-07,7.58672594e-01,8.50000000e-07,2.00681606e+06,8.50000000e-07,1.78862498e+10,8.50000000e-07,2.84668507e+09,8.50000000e-07,2.03960297e+01,1.0,.200,sky130
9.00000000e-07,1.82763790e-05,9.00000000e-07,9.00003433e-07,9.00000000e-07,9.73508731e-16,9.00000000e-07,-6.72725198e-16,9.00000000e-07,1.37904975e-19,9.00000000e-07,3.57344908e-16,9.00000000e-07,5.35455073e-16,9.00000000e-07,4.94057558e-20,9.00000000e-07,5.22863257e-07,9.00000000e-07,8.11895432e-01,9.00000000e-07,4.64858049e-02,9.00000000e-07,7.61403042e-01,9.00000000e-07,7.61402781e-01,9.00000000e-07,1.91254594e+06,9.00000000e-07,1.87737187e+10,9.00000000e-07,2.98793012e+09,9.00000000e-07,2.03070104e+01,1.0,.200,sky130
9.50000000e-07,1.92107597e-05,9.50000000e-07,9.50002742e-07,9.50000000e-07,9.77474480e-16,9.50000000e-07,-6.77882624e-16,9.50000000e-07,1.34372601e-19,9.50000000e-07,3.59766870e-16,9.50000000e-07,5.39086617e-16,9.50000000e-07,5.24975174e-20,9.50000000e-07,5.47083438e-07,9.50000000e-07,8.11895322e-01,9.50000000e-07,4.70350657e-02,9.50000000e-07,7.63997039e-01,9.50000000e-07,7.63996763e-01,9.50000000e-07,1.82787474e+06,9.50000000e-07,1.96534642e+10,9.50000000e-07,3.12794598e+09,9.50000000e-07,2.02217939e+01,1.0,.200,sky130
1.00000000e-06,2.01398385e-05,1.00000000e-06,1.00000037e-06,1.00000000e-06,9.81201843e-16,1.00000000e-06,-6.82730652e-16,1.00000000e-06,1.30983645e-19,1.00000000e-06,3.62039419e-16,1.00000000e-06,5.42494177e-16,1.00000000e-06,5.54497766e-20,1.00000000e-06,5.70976237e-07,1.00000000e-06,8.11895218e-01,1.00000000e-06,4.75765023e-02,1.00000000e-06,7.66468374e-01,1.00000000e-06,7.66468084e-01,1.00000000e-06,1.75138637e+06,1.00000000e-06,2.05256836e+10,1.00000000e-06,3.26676400e+09,1.00000000e-06,2.01398311e+01,1.0,.200,sky130
1.50000000e-06,2.92260025e-05,1.50000000e-06,1.50460213e-06,1.50000000e-06,1.00963512e-15,1.50000000e-06,-7.19742202e-16,1.50000000e-06,1.02854749e-19,1.50000000e-06,3.79249085e-16,1.50000000e-06,5.68300803e-16,1.50000000e-06,7.95283575e-20,1.50000000e-06,7.96485991e-07,1.50000000e-06,8.11894377e-01,1.50000000e-06,5.26669731e-02,1.50000000e-06,7.86552070e-01,1.50000000e-06,7.86551635e-01,1.50000000e-06,1.25551486e+06,1.50000000e-06,2.89470939e+10,1.50000000e-06,4.60707308e+09,1.50000000e-06,1.94244059e+01,1.0,.200,sky130
2.00000000e-06,3.78123463e-05,2.00000000e-06,2.00977941e-06,2.00000000e-06,1.02840361e-15,2.00000000e-06,-7.44218189e-16,2.00000000e-06,8.19568900e-20,2.00000000e-06,3.90479916e-16,2.00000000e-06,5.85143818e-16,2.00000000e-06,9.70599195e-20,2.00000000e-06,9.99807217e-07,2.00000000e-06,8.11893770e-01,2.00000000e-06,5.72252753e-02,2.00000000e-06,8.01292273e-01,2.00000000e-06,8.01291693e-01,2.00000000e-06,1.00019282e+06,2.00000000e-06,3.67680022e+10,2.00000000e-06,5.85180930e+09,2.00000000e-06,1.88141774e+01,1.0,.200,sky130
2.50000000e-06,4.57512619e-05,2.50000000e-06,2.50390527e-06,2.50000000e-06,1.04189819e-15,2.50000000e-06,-7.61851109e-16,2.50000000e-06,6.57010026e-20,2.50000000e-06,3.98485783e-16,2.50000000e-06,5.97151456e-16,2.50000000e-06,1.10560695e-19,2.50000000e-06,1.18246262e-06,2.50000000e-06,8.11893303e-01,2.50000000e-06,6.12943912e-02,2.50000000e-06,8.12842188e-01,2.50000000e-06,8.12841463e-01,2.50000000e-06,8.45692698e+05,2.50000000e-06,4.39114514e+10,2.50000000e-06,6.98872455e+09,2.50000000e-06,1.82719620e+01,1.0,.200,sky130
3.00000000e-06,5.33207334e-05,3.00000000e-06,3.00127781e-06,3.00000000e-06,1.05254502e-15,3.00000000e-06,-7.75790566e-16,3.00000000e-06,5.21073007e-20,3.00000000e-06,4.04758076e-16,3.00000000e-06,6.06559773e-16,3.00000000e-06,1.21788051e-19,3.00000000e-06,1.35358069e-06,3.00000000e-06,8.11892911e-01,3.00000000e-06,6.50838406e-02,3.00000000e-06,8.22644555e-01,3.00000000e-06,8.22643685e-01,3.00000000e-06,7.38781223e+05,3.00000000e-06,5.06588627e+10,3.00000000e-06,8.06260840e+09,3.00000000e-06,1.77660106e+01,1.0,.200,sky130
3.50000000e-06,6.05320940e-05,3.50000000e-06,3.50068805e-06,3.50000000e-06,1.06126416e-15,3.50000000e-06,-7.87228976e-16,3.50000000e-06,4.04463822e-20,3.50000000e-06,4.09863637e-16,3.50000000e-06,6.14218606e-16,3.50000000e-06,1.31388574e-19,3.50000000e-06,1.51492287e-06,3.50000000e-06,8.11892574e-01,3.50000000e-06,6.86363943e-02,3.50000000e-06,8.31208632e-01,3.50000000e-06,8.31207617e-01,3.50000000e-06,6.60099613e+05,3.50000000e-06,5.70377259e+10,3.50000000e-06,9.07783601e+09,3.50000000e-06,1.72914847e+01,1.0,.200,sky130
4.00000000e-06,6.73916138e-05,4.00000000e-06,4.00041581e-06,4.00000000e-06,1.06858959e-15,4.00000000e-06,-7.96858174e-16,4.00000000e-06,3.02669460e-20,4.00000000e-06,4.14130007e-16,4.00000000e-06,6.20619034e-16,4.00000000e-06,1.39755002e-19,4.00000000e-06,1.66759174e-06,4.00000000e-06,8.11892278e-01,4.00000000e-06,7.19794562e-02,4.00000000e-06,8.38835818e-01,4.00000000e-06,8.38834658e-01,4.00000000e-06,5.99667160e+05,4.00000000e-06,6.30659462e+10,4.00000000e-06,1.00372571e+10,4.00000000e-06,1.68461523e+01,1.0,.200,sky130
4.50000000e-06,7.39266566e-05,4.50000000e-06,4.50025665e-06,4.50000000e-06,1.07487889e-15,4.50000000e-06,-8.05141747e-16,4.50000000e-06,2.12392357e-20,4.50000000e-06,4.17775040e-16,4.50000000e-06,6.26087704e-16,4.50000000e-06,1.47169141e-19,4.50000000e-06,1.81281758e-06,4.50000000e-06,8.11892014e-01,4.50000000e-06,7.51426006e-02,4.50000000e-06,8.45742167e-01,4.50000000e-06,8.45740862e-01,4.50000000e-06,5.51627485e+05,4.50000000e-06,6.87767316e+10,4.50000000e-06,1.09461568e+10,4.50000000e-06,1.64272090e+01,1.0,.200,sky130
5.00000000e-06,8.01638717e-05,5.00000000e-06,5.00016632e-06,5.00000000e-06,1.08037156e-15,5.00000000e-06,-8.12390349e-16,5.00000000e-06,1.31308445e-20,5.00000000e-06,4.20944083e-16,5.00000000e-06,6.30842553e-16,5.00000000e-06,1.53827496e-19,5.00000000e-06,1.95159339e-06,5.00000000e-06,8.11891774e-01,5.00000000e-06,7.81496508e-02,5.00000000e-06,8.52077484e-01,5.00000000e-06,8.52076034e-01,5.00000000e-06,5.12401819e+05,5.00000000e-06,7.42002793e+10,5.00000000e-06,1.18093412e+10,5.00000000e-06,1.60322410e+01,1.0,.200,sky130
5.50000000e-06,8.61271970e-05,5.50000000e-06,5.50011247e-06,5.50000000e-06,1.08523435e-15,5.50000000e-06,-8.18820264e-16,5.50000000e-06,5.77340686e-21,5.50000000e-06,4.23737969e-16,5.50000000e-06,6.35034778e-16,5.50000000e-06,1.59871279e-19,5.50000000e-06,2.08470927e-06,5.50000000e-06,8.11891555e-01,5.50000000e-06,8.10195853e-02,5.50000000e-06,8.57948903e-01,5.50000000e-06,8.57947308e-01,5.50000000e-06,4.79683192e+05,5.50000000e-06,7.93627633e+10,5.50000000e-06,1.26309761e+10,5.50000000e-06,1.56591701e+01,1.0,.200,sky130
6.00000000e-06,9.18381735e-05,6.00000000e-06,6.00007867e-06,6.00000000e-06,1.08958771e-15,6.00000000e-06,-8.24587787e-16,6.00000000e-06,-9.58990150e-22,6.00000000e-06,4.26229326e-16,6.00000000e-06,6.38773286e-16,6.00000000e-06,1.65405410e-19,6.00000000e-06,2.21280813e-06,6.00000000e-06,8.11891352e-01,6.00000000e-06,8.37678610e-02,6.00000000e-06,8.63435787e-01,6.00000000e-06,8.63434047e-01,6.00000000e-06,4.51914465e+05,6.00000000e-06,8.42870867e+10,6.00000000e-06,1.34147065e+10,6.00000000e-06,1.53061616e+01,1.0,.200,sky130
6.50000000e-06,9.73161290e-05,6.50000000e-06,6.50005657e-06,6.50000000e-06,1.09352125e-15,6.50000000e-06,-8.29809244e-16,6.50000000e-06,-7.16290118e-21,6.50000000e-06,4.28472051e-16,6.50000000e-06,6.42138898e-16,6.50000000e-06,1.70509913e-19,6.50000000e-06,2.33642062e-06,6.50000000e-06,8.11891164e-01,6.50000000e-06,8.64072523e-02,6.50000000e-06,8.68598550e-01,6.50000000e-06,8.68596665e-01,6.50000000e-06,4.28005124e+05,6.50000000e-06,8.89933585e+10,6.50000000e-06,1.41637329e+10,6.50000000e-06,1.49715819e+01,1.0,.200,sky130
7.00000000e-06,1.02578401e-04,7.00000000e-06,7.00004162e-06,7.00000000e-06,1.09710335e-15,7.00000000e-06,-8.34573380e-16,7.00000000e-06,-1.29139539e-20,7.00000000e-06,4.30507150e-16,7.00000000e-06,6.45193105e-16,7.00000000e-06,1.75247187e-19,7.00000000e-06,2.45599039e-06,7.00000000e-06,8.11890988e-01,7.00000000e-06,8.89484520e-02,7.00000000e-06,8.73484236e-01,7.00000000e-06,8.73482206e-01,7.00000000e-06,4.07167717e+05,7.00000000e-06,9.34993053e+10,7.00000000e-06,1.48808766e+10,7.00000000e-06,1.46539702e+01,1.0,.200,sky130
7.50000000e-06,1.07640568e-04,7.50000000e-06,7.50003123e-06,7.50000000e-06,1.10038724e-15,7.50000000e-06,-8.38949333e-16,7.50000000e-06,-1.82724761e-20,7.50000000e-06,4.32366489e-16,7.50000000e-06,6.47983697e-16,7.50000000e-06,1.79666815e-19,7.50000000e-06,2.57189254e-06,7.50000000e-06,8.11890822e-01,7.50000000e-06,9.14005151e-02,7.50000000e-06,8.78130195e-01,7.50000000e-06,8.78128020e-01,7.50000000e-06,3.88818733e+05,7.50000000e-06,9.78206247e+10,7.50000000e-06,1.55686360e+10,7.50000000e-06,1.43520159e+01,1.0,.200,sky130
8.00000000e-06,1.12516656e-04,8.00000000e-06,8.00002381e-06,8.00000000e-06,1.10341515e-15,8.00000000e-06,-8.42991952e-16,8.00000000e-06,-2.32873585e-20,8.00000000e-06,4.34075290e-16,8.00000000e-06,6.50548496e-16,8.00000000e-06,1.83808846e-19,8.00000000e-06,2.68444753e-06,8.00000000e-06,8.11890665e-01,8.00000000e-06,9.37711885e-02,8.00000000e-06,8.82566582e-01,8.00000000e-06,8.82564262e-01,8.00000000e-06,3.72516129e+05,8.00000000e-06,1.01971280e+11,8.00000000e-06,1.62292333e+10,8.00000000e-06,1.40645401e+01,1.0,.200,sky130
8.50000000e-06,1.17219331e-04,8.50000000e-06,8.50001840e-06,8.50000000e-06,1.10622110e-15,8.50000000e-06,-8.46745434e-16,8.50000000e-06,-2.79987748e-20,8.50000000e-06,4.35653834e-16,8.50000000e-06,6.52917917e-16,8.50000000e-06,1.87706091e-19,8.50000000e-06,2.79393161e-06,8.50000000e-06,8.11890517e-01,8.50000000e-06,9.60671613e-02,8.50000000e-06,8.86818094e-01,8.50000000e-06,8.86815629e-01,8.50000000e-06,3.57918568e+05,8.50000000e-06,1.05963745e+11,8.50000000e-06,1.68646538e+10,8.50000000e-06,1.37904797e+01,1.0,.200,sky130
9.00000000e-06,1.21760060e-04,9.00000000e-06,9.00001438e-06,9.00000000e-06,1.10883288e-15,9.00000000e-06,-8.50245888e-16,9.00000000e-06,-3.24401405e-20,9.00000000e-06,4.37118654e-16,9.00000000e-06,6.55116755e-16,9.00000000e-06,1.91385773e-19,9.00000000e-06,2.90058490e-06,9.00000000e-06,8.11890376e-01,9.00000000e-06,9.82942563e-02,9.00000000e-06,8.90905219e-01,9.00000000e-06,8.90902609e-01,9.00000000e-06,3.44758052e+05,9.00000000e-06,1.09809208e+11,9.00000000e-06,1.74766782e+10,9.00000000e-06,1.35288739e+01,1.0,.200,sky130
9.50000000e-06,1.26149251e-04,9.50000000e-06,9.50001134e-06,9.50000000e-06,1.11127345e-15,9.50000000e-06,-8.53523173e-16,9.50000000e-06,-3.66395519e-20,9.50000000e-06,4.38483397e-16,9.50000000e-06,6.57165477e-16,9.50000000e-06,1.94870726e-19,9.50000000e-06,3.00461762e-06,9.50000000e-06,8.11890241e-01,9.50000000e-06,1.00457580e-01,9.50000000e-06,8.94845143e-01,9.50000000e-06,8.94842388e-01,9.50000000e-06,3.32821053e+05,9.50000000e-06,1.13517740e+11,9.50000000e-06,1.80669095e+10,9.50000000e-06,1.32788527e+01,1.0,.200,sky130
1.00000000e-05,1.30396297e-04,1.00000000e-05,9.99999935e-06,1.00000000e-05,1.11356198e-15,1.00000000e-05,-8.56602192e-16,1.00000000e-05,-4.06207868e-20,1.00000000e-05,4.39759426e-16,1.00000000e-05,6.59081123e-16,1.00000000e-05,1.98180233e-19,1.00000000e-05,3.10621312e-06,1.00000000e-05,8.11890111e-01,1.00000000e-05,1.02561598e-01,1.00000000e-05,8.98652355e-01,1.00000000e-05,8.98649455e-01,1.00000000e-05,3.21935412e+05,1.00000000e-05,1.17098374e+11,1.00000000e-05,1.86367851e+10,1.00000000e-05,1.30396306e+01,1.0,.200,sky130
1.50000000e-05,1.66717122e-04,1.50000000e-05,1.50113067e-05,1.50000000e-05,1.13077038e-15,1.50000000e-05,-8.79983727e-16,1.50000000e-05,-7.19156948e-20,1.50000000e-05,4.49225490e-16,1.50000000e-05,6.73295802e-16,1.50000000e-05,2.24439659e-19,1.50000000e-05,4.01913542e-06,1.50000000e-05,8.11889045e-01,1.50000000e-05,1.21088756e-01,1.50000000e-05,9.31574890e-01,1.50000000e-05,9.31570540e-01,1.50000000e-05,2.48809730e+05,1.50000000e-05,1.47436760e+11,1.50000000e-05,2.34652891e+10,1.50000000e-05,1.11061032e+01,1.0,.200,sky130
2.00000000e-05,1.95044644e-04,2.00000000e-05,2.00181347e-05,2.00000000e-05,1.14196929e-15,2.00000000e-05,-8.95504033e-16,2.00000000e-05,-9.35360881e-20,2.00000000e-05,4.55238623e-16,2.00000000e-05,6.82329932e-16,2.00000000e-05,2.42930529e-19,2.00000000e-05,4.79691773e-06,2.00000000e-05,8.11888238e-01,2.00000000e-05,1.36349775e-01,2.00000000e-05,9.58576197e-01,2.00000000e-05,9.58570397e-01,2.00000000e-05,2.08467199e+05,2.00000000e-05,1.70796751e+11,2.00000000e-05,2.71831472e+10,2.00000000e-05,9.74339752e+00,1.0,.200,sky130
2.50000000e-05,2.18215120e-04,2.50000000e-05,2.50058444e-05,2.50000000e-05,1.15004120e-15,2.50000000e-05,-9.06917732e-16,2.50000000e-05,-1.09647957e-19,2.50000000e-05,4.59480894e-16,2.50000000e-05,6.88706628e-16,2.50000000e-05,2.56974148e-19,2.50000000e-05,5.48343909e-06,2.50000000e-05,8.11887581e-01,2.50000000e-05,1.49442979e-01,2.50000000e-05,9.82115222e-01,2.50000000e-05,9.82107972e-01,2.50000000e-05,1.82367303e+05,2.50000000e-05,1.89745480e+11,2.50000000e-05,3.01989311e+10,2.50000000e-05,8.72656473e+00,1.0,.200,sky130
3.00000000e-05,2.37938719e-04,3.00000000e-05,3.00021937e-05,3.00000000e-05,1.15625964e-15,3.00000000e-05,-9.15892210e-16,3.00000000e-05,-1.22270374e-19,3.00000000e-05,4.62685296e-16,3.00000000e-05,6.93525590e-16,3.00000000e-05,2.68180512e-19,3.00000000e-05,6.10669321e-06,3.00000000e-05,8.11887021e-01,3.00000000e-05,1.61044257e-01,3.00000000e-05,1.00346985e+00,3.00000000e-05,1.00346115e+00,3.00000000e-05,1.63754747e+05,3.00000000e-05,2.05783123e+11,3.00000000e-05,3.27514012e+10,3.00000000e-05,7.93071073e+00,1.0,.200,sky130
3.50000000e-05,2.55120872e-04,3.50000000e-05,3.50011067e-05,3.50000000e-05,1.16124049e-15,3.50000000e-05,-9.23231468e-16,3.50000000e-05,-1.32429466e-19,3.50000000e-05,4.65205021e-16,3.50000000e-05,6.97316716e-16,3.50000000e-05,2.77360990e-19,3.50000000e-05,6.68020139e-06,3.50000000e-05,8.11886529e-01,3.50000000e-05,1.71497190e-01,3.50000000e-05,1.02322823e+00,3.50000000e-05,1.02321808e+00,3.50000000e-05,1.49696086e+05,3.50000000e-05,2.19696845e+11,3.50000000e-05,3.49658388e+10,3.50000000e-05,7.28893729e+00,1.0,.200,sky130
4.00000000e-05,2.70358062e-04,4.00000000e-05,4.00006164e-05,4.00000000e-05,1.16534720e-15,4.00000000e-05,-9.29410939e-16,4.00000000e-05,-1.40766628e-19,4.00000000e-05,4.67246704e-16,4.00000000e-05,7.00390052e-16,4.00000000e-05,2.85023637e-19,4.00000000e-05,7.21329670e-06,4.00000000e-05,8.11886091e-01,4.00000000e-05,1.81036773e-01,4.00000000e-05,1.04176208e+00,4.00000000e-05,1.04175048e+00,4.00000000e-05,1.38632867e+05,4.00000000e-05,2.31997865e+11,4.00000000e-05,3.69236070e+10,4.00000000e-05,6.75884740e+00,1.0,.200,sky130
4.50000000e-05,2.84058912e-04,4.50000000e-05,4.50003691e-05,4.50000000e-05,1.16881022e-15,4.50000000e-05,-9.34732700e-16,4.50000000e-05,-1.47709184e-19,4.50000000e-05,4.68940304e-16,4.50000000e-05,7.02940627e-16,4.50000000e-05,2.91508102e-19,4.50000000e-05,7.71269654e-06,4.50000000e-05,8.11885696e-01,4.50000000e-05,1.89830662e-01,4.50000000e-05,1.05932208e+00,4.50000000e-05,1.05930903e+00,4.50000000e-05,1.29656339e+05,4.50000000e-05,2.43032536e+11,4.50000000e-05,3.86798294e+10,4.50000000e-05,6.31236848e+00,1.0,.200,sky130
5.00000000e-05,2.96512548e-04,5.00000000e-05,5.00002339e-05,5.00000000e-05,1.17178355e-15,5.00000000e-05,-9.39398966e-16,5.00000000e-05,-1.53555391e-19,5.00000000e-05,4.70372008e-16,5.00000000e-05,7.05097787e-16,5.00000000e-05,2.97052522e-19,5.00000000e-05,8.18337236e-06,5.00000000e-05,8.11885335e-01,5.00000000e-05,1.98002131e-01,5.00000000e-05,1.07608456e+00,5.00000000e-05,1.07607006e+00,5.00000000e-05,1.22199010e+05,5.00000000e-05,2.53043788e+11,5.00000000e-05,4.02731697e+10,5.00000000e-05,5.93022322e+00,1.0,.200,sky130
5.50000000e-05,3.07930538e-04,5.50000000e-05,5.50001541e-05,5.50000000e-05,1.17437460e-15,5.50000000e-05,-9.43551074e-16,5.50000000e-05,-1.58521626e-19,5.50000000e-05,4.71601484e-16,5.50000000e-05,7.06951097e-16,5.50000000e-05,3.01830675e-19,5.50000000e-05,8.62912851e-06,5.50000000e-05,8.11885003e-01,5.50000000e-05,2.05644805e-01,5.50000000e-05,1.09217885e+00,5.50000000e-05,1.09216290e+00,5.50000000e-05,1.15886558e+05,5.50000000e-05,2.62208104e+11,5.50000000e-05,4.17317159e+10,5.50000000e-05,5.59872137e+00,1.0,.200,sky130
6.00000000e-05,3.18472253e-04,6.00000000e-05,6.00001040e-05,6.00000000e-05,1.17666092e-15,6.00000000e-05,-9.47291252e-16,6.00000000e-05,-1.62769680e-19,6.00000000e-05,4.72671478e-16,6.00000000e-05,7.08564720e-16,6.00000000e-05,3.05973425e-19,6.00000000e-05,9.05295758e-06,6.00000000e-05,8.11884697e-01,6.00000000e-05,2.12831708e-01,6.00000000e-05,1.10770311e+00,6.00000000e-05,1.10768571e+00,6.00000000e-05,1.10461138e+05,6.00000000e-05,2.70657629e+11,6.00000000e-05,4.30764995e+10,6.00000000e-05,5.30786169e+00,1.0,.200,sky130
6.50000000e-05,3.28260789e-04,6.50000000e-05,6.50000707e-05,6.50000000e-05,1.17870000e-15,6.50000000e-05,-9.50695512e-16,6.50000000e-05,-1.66423490e-19,6.50000000e-05,4.73613458e-16,6.50000000e-05,7.09985907e-16,6.50000000e-05,3.09581825e-19,6.50000000e-05,9.45726771e-06,6.50000000e-05,8.11884411e-01,6.50000000e-05,2.19621064e-01,6.50000000e-05,1.12273392e+00,6.50000000e-05,1.12271507e+00,6.50000000e-05,1.05738785e+05,6.50000000e-05,2.78493924e+11,6.50000000e-05,4.43236847e+10,6.50000000e-05,5.05016049e+00,1.0,.200,sky130
7.00000000e-05,3.37393313e-04,7.00000000e-05,7.00000473e-05,7.00000000e-05,1.18053551e-15,7.00000000e-05,-9.53821691e-16,7.00000000e-05,-1.69579887e-19,7.00000000e-05,4.74451128e-16,7.00000000e-05,7.11250248e-16,7.00000000e-05,3.12735537e-19,7.00000000e-05,9.84403384e-06,7.00000000e-05,8.11884145e-01,7.00000000e-05,2.26060155e-01,7.00000000e-05,1.13733239e+00,7.00000000e-05,1.13731209e+00,7.00000000e-05,1.01584372e+05,7.00000000e-05,2.85796836e+11,7.00000000e-05,4.54859792e+10,7.00000000e-05,4.81990122e+00,1.0,.200,sky130
