isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,9.61058971e-06,4.00000000e-07,4.00055026e-07,4.00000000e-07,7.83632316e-16,4.00000000e-07,-4.76596301e-16,4.00000000e-07,5.00413842e-19,4.00000000e-07,2.49682131e-16,4.00000000e-07,3.73988094e-16,4.00000000e-07,-1.25755237e-19,4.00000000e-07,3.94581071e-07,4.00000000e-07,7.31138915e-01,4.00000000e-07,3.73884524e-02,4.00000000e-07,6.06017386e-01,4.00000000e-07,6.06017270e-01,4.00000000e-07,2.53433343e+06,4.00000000e-07,1.22641569e+10,4.00000000e-07,1.95190120e+09,4.00000000e-07,2.40231695e+01,1.0,.200,sky130
4.50000000e-07,1.06543749e-05,4.50000000e-07,4.50036040e-07,4.50000000e-07,7.92199852e-16,4.50000000e-07,-4.87485587e-16,4.50000000e-07,4.96596525e-19,4.50000000e-07,2.54846231e-16,4.50000000e-07,3.81728609e-16,4.50000000e-07,-1.20830824e-19,4.50000000e-07,4.39936839e-07,4.50000000e-07,7.31138493e-01,4.50000000e-07,3.77083559e-02,4.50000000e-07,6.10758592e-01,4.50000000e-07,6.10758462e-01,4.50000000e-07,2.27305357e+06,4.50000000e-07,1.34490998e+10,4.50000000e-07,2.14049071e+09,4.50000000e-07,2.36744925e+01,1.0,.200,sky130
5.00000000e-07,1.16822217e-05,5.00000000e-07,5.00024680e-07,5.00000000e-07,7.99928098e-16,5.00000000e-07,-4.97299474e-16,5.00000000e-07,4.92666050e-19,5.00000000e-07,2.59488564e-16,5.00000000e-07,3.88687191e-16,5.00000000e-07,-1.16130039e-19,5.00000000e-07,4.84744212e-07,5.00000000e-07,7.31138110e-01,5.00000000e-07,3.80242618e-02,5.00000000e-07,6.15059178e-01,5.00000000e-07,6.15059033e-01,5.00000000e-07,2.06294366e+06,5.00000000e-07,1.46040897e+10,5.00000000e-07,2.32431307e+09,5.00000000e-07,2.33632903e+01,1.0,.200,sky130
5.50000000e-07,1.26959382e-05,5.50000000e-07,5.50017575e-07,5.50000000e-07,8.06965233e-16,5.50000000e-07,-5.06228928e-16,5.50000000e-07,4.88684210e-19,5.50000000e-07,2.63702859e-16,5.50000000e-07,3.95004295e-16,5.50000000e-07,-1.11635101e-19,5.50000000e-07,5.29033585e-07,5.50000000e-07,7.31137759e-01,5.50000000e-07,3.83363906e-02,5.50000000e-07,6.18998801e-01,5.50000000e-07,6.18998642e-01,5.50000000e-07,1.89023916e+06,5.50000000e-07,1.57329432e+10,5.50000000e-07,2.50397568e+09,5.50000000e-07,2.30827864e+01,1.0,.200,sky130
6.00000000e-07,1.36970015e-05,6.00000000e-07,6.00012893e-07,6.00000000e-07,8.13423012e-16,6.00000000e-07,-5.14417775e-16,6.00000000e-07,4.84691312e-19,6.00000000e-07,2.67559533e-16,6.00000000e-07,4.00785443e-16,6.00000000e-07,-1.07329347e-19,6.00000000e-07,5.72831808e-07,6.00000000e-07,7.31137436e-01,6.00000000e-07,3.86449384e-02,6.00000000e-07,6.22636991e-01,6.00000000e-07,6.22636817e-01,6.00000000e-07,1.74571312e+06,6.00000000e-07,1.68387190e+10,6.00000000e-07,2.67996536e+09,6.00000000e-07,2.28278453e+01,1.0,.200,sky130
6.50000000e-07,1.46866337e-05,6.50000000e-07,6.50009687e-07,6.50000000e-07,8.19387877e-16,6.50000000e-07,-5.21977127e-16,6.50000000e-07,4.80714075e-19,6.50000000e-07,2.71112867e-16,6.50000000e-07,4.06111976e-16,6.50000000e-07,-1.03197583e-19,6.50000000e-07,6.16162731e-07,6.50000000e-07,7.31137136e-01,6.50000000e-07,3.89500798e-02,6.50000000e-07,6.26019442e-01,6.50000000e-07,6.26019254e-01,6.50000000e-07,1.62294788e+06,6.50000000e-07,1.79239089e+10,6.50000000e-07,2.85267870e+09,6.50000000e-07,2.25944843e+01,1.0,.200,sky130
7.00000000e-07,1.56658542e-05,7.00000000e-07,7.00007417e-07,7.00000000e-07,8.24928107e-16,7.00000000e-07,-5.28994654e-16,7.00000000e-07,4.76770369e-19,7.00000000e-07,2.74405602e-16,7.00000000e-07,4.11047946e-16,7.00000000e-07,-9.92261359e-20,7.00000000e-07,6.59047574e-07,7.00000000e-07,7.31136855e-01,7.00000000e-07,3.92519708e-02,7.00000000e-07,6.29182016e-01,7.00000000e-07,6.29181813e-01,7.00000000e-07,1.51734114e+06,7.00000000e-07,1.89905691e+10,7.00000000e-07,3.02244294e+09,7.00000000e-07,2.23795546e+01,1.0,.200,sky130
7.50000000e-07,1.66355223e-05,7.50000000e-07,7.50005767e-07,7.50000000e-07,8.30098605e-16,7.50000000e-07,-5.35540785e-16,7.50000000e-07,4.72872146e-19,7.50000000e-07,2.77472009e-16,7.50000000e-07,4.15644711e-16,7.50000000e-07,-9.54027604e-20,7.50000000e-07,7.01505347e-07,7.50000000e-07,7.31136591e-01,7.50000000e-07,3.95507513e-02,7.50000000e-07,6.32153391e-01,7.50000000e-07,6.32153174e-01,7.50000000e-07,1.42550588e+06,7.50000000e-07,2.00404171e+10,7.50000000e-07,3.18953145e+09,7.50000000e-07,2.21805259e+01,1.0,.200,sky130
8.00000000e-07,1.75963682e-05,8.00000000e-07,8.00004536e-07,8.00000000e-07,8.34944206e-16,8.00000000e-07,-5.41672980e-16,8.00000000e-07,4.69027314e-19,8.00000000e-07,2.80340001e-16,8.00000000e-07,4.19944101e-16,8.00000000e-07,-9.17165017e-20,8.00000000e-07,7.43553192e-07,8.00000000e-07,7.31136343e-01,8.00000000e-07,3.98465475e-02,8.00000000e-07,6.34956878e-01,8.00000000e-07,6.34956646e-01,8.00000000e-07,1.34489369e+06,8.00000000e-07,2.10749030e+10,8.00000000e-07,3.35417500e+09,8.00000000e-07,2.19953355e+01,1.0,.200,sky130
8.50000000e-07,1.85490179e-05,8.50000000e-07,8.50003602e-07,8.50000000e-07,8.39502013e-16,8.50000000e-07,-5.47438750e-16,8.50000000e-07,4.65240980e-19,8.50000000e-07,2.83032619e-16,8.50000000e-07,4.23980647e-16,8.50000000e-07,-8.81575492e-20,8.50000000e-07,7.85206679e-07,8.50000000e-07,7.31136108e-01,8.50000000e-07,4.01394745e-02,8.50000000e-07,6.37611691e-01,8.50000000e-07,6.37611445e-01,8.50000000e-07,1.27355004e+06,8.50000000e-07,2.20952632e+10,8.50000000e-07,3.51657035e+09,8.50000000e-07,2.18222815e+01,1.0,.200,sky130
9.00000000e-07,1.94940118e-05,9.00000000e-07,9.00002878e-07,9.00000000e-07,8.43803090e-16,9.00000000e-07,-5.52877844e-16,9.00000000e-07,4.61516279e-19,9.00000000e-07,2.85569113e-16,9.00000000e-07,4.27783198e-16,9.00000000e-07,-8.47170998e-20,9.00000000e-07,8.26480023e-07,9.00000000e-07,7.31135884e-01,9.00000000e-07,4.04296371e-02,9.00000000e-07,6.40133864e-01,9.00000000e-07,6.40133603e-01,9.00000000e-07,1.20995060e+06,9.00000000e-07,2.31025604e+10,9.00000000e-07,3.67688669e+09,9.00000000e-07,2.16599439e+01,1.0,.200,sky130
9.50000000e-07,2.04318200e-05,9.50000000e-07,9.50002308e-07,9.50000000e-07,8.47873714e-16,9.50000000e-07,-5.58023866e-16,9.50000000e-07,4.57854948e-19,9.50000000e-07,2.87965732e-16,9.50000000e-07,4.31376104e-16,9.50000000e-07,-8.13872330e-20,9.50000000e-07,8.67386290e-07,9.50000000e-07,7.31135672e-01,9.50000000e-07,4.07171318e-02,9.50000000e-07,6.42536922e-01,9.50000000e-07,6.42536646e-01,9.50000000e-07,1.15288887e+06,9.50000000e-07,2.40977161e+10,9.50000000e-07,3.83527063e+09,9.50000000e-07,2.15071267e+01,1.0,.200,sky130
1.00000000e-06,2.13628073e-05,1.00000000e-06,9.99999360e-07,1.00000000e-06,8.51736133e-16,1.00000000e-06,-5.62905244e-16,1.00000000e-06,4.54257905e-19,1.00000000e-06,2.90236210e-16,1.00000000e-06,4.34779947e-16,1.00000000e-06,-7.81609607e-20,1.00000000e-06,9.07935526e-07,1.00000000e-06,7.31135469e-01,1.00000000e-06,4.10020336e-02,1.00000000e-06,6.44832269e-01,1.00000000e-06,6.44831979e-01,1.00000000e-06,1.10139979e+06,1.00000000e-06,2.50814854e+10,1.00000000e-06,3.99184238e+09,1.00000000e-06,2.13628210e+01,1.0,.200,sky130
1.50000000e-06,3.04327012e-05,1.50000000e-06,1.50394624e-06,1.50000000e-06,8.82372924e-16,1.50000000e-06,-6.01580358e-16,1.50000000e-06,4.21417555e-19,1.50000000e-06,3.08123639e-16,1.50000000e-06,4.61597911e-16,1.50000000e-06,-5.02177923e-20,1.50000000e-06,1.29901084e-06,1.50000000e-06,7.31133811e-01,1.50000000e-06,4.37458149e-02,1.50000000e-06,6.63658069e-01,1.50000000e-06,6.63657634e-01,1.50000000e-06,7.69816517e+05,1.50000000e-06,3.44896136e+10,1.50000000e-06,5.48919249e+09,1.50000000e-06,2.02352320e+01,1.0,.200,sky130
2.00000000e-06,3.90660715e-05,2.00000000e-06,2.00867952e-06,2.00000000e-06,9.03805377e-16,2.00000000e-06,-6.28598170e-16,2.00000000e-06,3.93771551e-19,2.00000000e-06,3.20508131e-16,2.00000000e-06,4.80167349e-16,2.00000000e-06,-2.80931422e-20,2.00000000e-06,1.66366979e-06,2.00000000e-06,7.31132588e-01,2.00000000e-06,4.62985187e-02,2.00000000e-06,6.77648013e-01,2.00000000e-06,6.77647433e-01,2.00000000e-06,6.01080818e+05,2.00000000e-06,4.32239865e+10,2.00000000e-06,6.87931112e+09,2.00000000e-06,1.94486333e+01,1.0,.200,sky130
2.50000000e-06,4.71857214e-05,2.50000000e-06,2.50368590e-06,2.50000000e-06,9.19835462e-16,2.50000000e-06,-6.48791519e-16,2.50000000e-06,3.70481287e-19,2.50000000e-06,3.29700522e-16,2.50000000e-06,4.93951637e-16,2.50000000e-06,-1.00846465e-20,2.50000000e-06,2.00002221e-06,2.50000000e-06,7.31131629e-01,2.50000000e-06,4.86487107e-02,2.50000000e-06,6.88684285e-01,2.50000000e-06,6.88683560e-01,2.50000000e-06,4.99994447e+05,2.50000000e-06,5.12980020e+10,2.50000000e-06,8.16433059e+09,2.50000000e-06,1.88465020e+01,1.0,.200,sky130
3.00000000e-06,5.50488331e-05,3.00000000e-06,3.00132691e-06,3.00000000e-06,9.32791357e-16,3.00000000e-06,-6.65106745e-16,3.00000000e-06,3.49967410e-19,3.00000000e-06,3.37084959e-16,3.00000000e-06,5.05025617e-16,3.00000000e-06,5.42596007e-21,3.00000000e-06,2.32032129e-06,3.00000000e-06,7.31130822e-01,3.00000000e-06,5.08831262e-02,3.00000000e-06,6.98038905e-01,3.00000000e-06,6.98038035e-01,3.00000000e-06,4.30974798e+05,3.00000000e-06,5.90151620e+10,3.00000000e-06,9.39255475e+09,3.00000000e-06,1.83414985e+01,1.0,.200,sky130
3.50000000e-06,6.26675667e-05,3.50000000e-06,3.50074322e-06,3.50000000e-06,9.43598865e-16,3.50000000e-06,-6.78714892e-16,3.50000000e-06,3.31664271e-19,3.50000000e-06,3.43213219e-16,3.50000000e-06,5.14216377e-16,3.50000000e-06,1.90447140e-20,3.50000000e-06,2.62628948e-06,3.50000000e-06,7.31130123e-01,3.50000000e-06,5.30144344e-02,3.50000000e-06,7.06190143e-01,3.50000000e-06,7.06189128e-01,3.50000000e-06,3.80765338e+05,3.50000000e-06,6.64133553e+10,3.50000000e-06,1.05700138e+10,3.50000000e-06,1.79012178e+01,1.0,.200,sky130
4.00000000e-06,7.00392950e-05,4.00000000e-06,4.00046479e-06,4.00000000e-06,9.52812162e-16,4.00000000e-06,-6.90316011e-16,4.00000000e-06,3.15182298e-19,4.00000000e-06,3.48414103e-16,4.00000000e-06,5.22016775e-16,4.00000000e-06,3.11609256e-20,4.00000000e-06,2.91887897e-06,4.00000000e-06,7.31129506e-01,4.00000000e-06,5.50497674e-02,4.00000000e-06,7.13424508e-01,4.00000000e-06,7.13423348e-01,4.00000000e-06,3.42597281e+05,4.00000000e-06,7.35079775e+10,4.00000000e-06,1.16991580e+10,4.00000000e-06,1.75077894e+01,1.0,.200,sky130
4.50000000e-06,7.71777584e-05,4.50000000e-06,4.50029775e-06,4.50000000e-06,9.60814150e-16,4.50000000e-06,-7.00393193e-16,4.50000000e-06,3.00194813e-19,4.50000000e-06,3.52913213e-16,4.50000000e-06,5.28765010e-16,4.50000000e-06,4.20748356e-20,4.50000000e-06,3.19951331e-06,4.50000000e-06,7.31128953e-01,4.50000000e-06,5.69994250e-02,4.50000000e-06,7.19947416e-01,4.50000000e-06,7.19946111e-01,4.50000000e-06,3.12547535e+05,4.50000000e-06,8.03253765e+10,4.50000000e-06,1.27841807e+10,4.50000000e-06,1.71494782e+01,1.0,.200,sky130
5.00000000e-06,8.40963151e-05,5.00000000e-06,5.00019944e-06,5.00000000e-06,9.67868531e-16,5.00000000e-06,-7.09278858e-16,5.00000000e-06,2.86452011e-19,5.00000000e-06,3.56865252e-16,5.00000000e-06,5.34692999e-16,5.00000000e-06,5.20066135e-20,5.00000000e-06,3.46942838e-06,5.00000000e-06,7.31128451e-01,5.00000000e-06,5.88723114e-02,5.00000000e-06,7.25902993e-01,5.00000000e-06,7.25901543e-01,5.00000000e-06,2.88231919e+05,5.00000000e-06,8.68881592e+10,5.00000000e-06,1.38286800e+10,5.00000000e-06,1.68185922e+01,1.0,.200,sky130
5.50000000e-06,9.08066714e-05,5.50000000e-06,5.50013886e-06,5.50000000e-06,9.74163023e-16,5.50000000e-06,-7.17209474e-16,5.50000000e-06,2.73761527e-19,5.50000000e-06,3.60379957e-16,5.50000000e-06,5.39965252e-16,5.50000000e-06,6.11208443e-20,5.50000000e-06,3.72965497e-06,5.50000000e-06,7.31127990e-01,5.50000000e-06,6.06758407e-02,5.50000000e-06,7.31395406e-01,5.50000000e-06,7.31393811e-01,5.50000000e-06,2.68121317e+05,5.50000000e-06,9.32150669e+10,5.50000000e-06,1.48356387e+10,5.50000000e-06,1.65098871e+01,1.0,.200,sky130
6.00000000e-06,9.73194136e-05,6.00000000e-06,6.00009969e-06,6.00000000e-06,9.79835802e-16,6.00000000e-06,-7.24359004e-16,6.00000000e-06,2.61972099e-19,6.00000000e-06,3.63537848e-16,6.00000000e-06,5.44702488e-16,6.00000000e-06,6.95439223e-20,6.00000000e-06,3.98106829e-06,6.00000000e-06,7.31127564e-01,6.00000000e-06,6.24162989e-02,6.00000000e-06,7.36502491e-01,6.00000000e-06,7.36500751e-01,6.00000000e-06,2.51188859e+05,6.00000000e-06,9.93221654e+10,6.00000000e-06,1.58076136e+10,6.00000000e-06,1.62196328e+01,1.0,.200,sky130
6.50000000e-06,1.03644206e-04,6.50000000e-06,6.50007341e-06,6.50000000e-06,9.84991326e-16,6.50000000e-06,-7.30858894e-16,6.50000000e-06,2.50962796e-19,6.50000000e-06,3.66399626e-16,6.50000000e-06,5.48995714e-16,6.50000000e-06,7.73749829e-20,6.50000000e-06,4.22441849e-06,6.50000000e-06,7.31127167e-01,6.50000000e-06,6.40990675e-02,6.50000000e-06,7.41283940e-01,6.50000000e-06,7.41282055e-01,6.50000000e-06,2.36718972e+05,6.50000000e-06,1.05223471e+11,6.50000000e-06,1.67468356e+10,6.50000000e-06,1.59450824e+01,1.0,.200,sky130
7.00000000e-06,1.09789932e-04,7.00000000e-06,7.00005521e-06,7.00000000e-06,9.89710342e-16,7.00000000e-06,-7.36810713e-16,7.00000000e-06,2.40635510e-19,7.00000000e-06,3.69012097e-16,7.00000000e-06,5.52915100e-16,7.00000000e-06,8.46931896e-20,7.00000000e-06,4.46035399e-06,7.00000000e-06,7.31126796e-01,7.00000000e-06,6.57287945e-02,7.00000000e-06,7.45786530e-01,7.00000000e-06,7.45784500e-01,7.00000000e-06,2.24197452e+05,7.00000000e-06,1.10931378e+11,7.00000000e-06,1.76552771e+10,7.00000000e-06,1.56841523e+01,1.0,.200,sky130
7.50000000e-06,1.15764801e-04,7.50000000e-06,7.50004227e-06,7.50000000e-06,9.94056473e-16,7.50000000e-06,-7.42294462e-16,7.50000000e-06,2.30909593e-19,7.50000000e-06,3.71412053e-16,7.50000000e-06,5.56515811e-16,7.50000000e-06,9.15627506e-20,7.50000000e-06,4.68943987e-06,7.50000000e-06,7.31126446e-01,7.50000000e-06,6.73095279e-02,7.50000000e-06,7.50047599e-01,7.50000000e-06,7.50045424e-01,7.50000000e-06,2.13245084e+05,7.50000000e-06,1.16456966e+11,7.50000000e-06,1.85347018e+10,7.50000000e-06,1.54352198e+01,1.0,.200,sky130
8.00000000e-06,1.21576440e-04,8.00000000e-06,8.00003286e-06,8.00000000e-06,9.98080682e-16,8.00000000e-06,-7.47374198e-16,8.00000000e-06,2.21717975e-19,8.00000000e-06,3.73628902e-16,8.00000000e-06,5.59841941e-16,8.00000000e-06,9.80364571e-20,8.00000000e-06,4.91217223e-06,8.00000000e-06,7.31126115e-01,8.00000000e-06,6.88448202e-02,8.00000000e-06,7.54097432e-01,8.00000000e-06,7.54095112e-01,8.00000000e-06,2.03575924e+05,8.00000000e-06,1.21810232e+11,8.00000000e-06,1.93867006e+10,8.00000000e-06,1.51969925e+01,1.0,.200,sky130
8.50000000e-06,1.27231957e-04,8.50000000e-06,8.50002588e-06,8.50000000e-06,1.00182438e-15,8.50000000e-06,-7.52101960e-16,8.50000000e-06,2.13004285e-19,8.50000000e-06,3.75686493e-16,8.50000000e-06,5.62929247e-16,8.50000000e-06,1.04158236e-19,8.50000000e-06,5.12898958e-06,8.50000000e-06,7.31125801e-01,8.50000000e-06,7.03378102e-02,8.50000000e-06,7.57960931e-01,8.50000000e-06,7.57958466e-01,8.50000000e-06,1.94970176e+05,8.50000000e-06,1.27000261e+11,8.50000000e-06,2.02127193e+10,8.50000000e-06,1.49684200e+01,1.0,.200,sky130
9.00000000e-06,1.32738003e-04,9.00000000e-06,9.00002061e-06,9.00000000e-06,1.00532164e-15,9.00000000e-06,-7.56520558e-16,9.00000000e-06,2.04720704e-19,9.00000000e-06,3.77604416e-16,9.00000000e-06,5.65807101e-16,9.00000000e-06,1.09965028e-19,9.00000000e-06,5.34028186e-06,9.00000000e-06,7.31125501e-01,9.00000000e-06,7.17912889e-02,9.00000000e-06,7.61658822e-01,9.00000000e-06,7.61656212e-01,9.00000000e-06,1.87256034e+05,9.00000000e-06,1.32035359e+11,9.00000000e-06,2.10140800e+10,9.00000000e-06,1.47486332e+01,1.0,.200,sky130
9.50000000e-06,1.38100808e-04,9.50000000e-06,9.50001657e-06,9.50000000e-06,1.00860081e-15,9.50000000e-06,-7.60665607e-16,9.50000000e-06,1.96826318e-19,9.50000000e-06,3.79398944e-16,9.50000000e-06,5.68499904e-16,9.50000000e-06,1.15488191e-19,9.50000000e-06,5.54639774e-06,9.50000000e-06,7.31125215e-01,9.50000000e-06,7.32077515e-02,9.50000000e-06,7.65208541e-01,9.50000000e-06,7.65205786e-01,9.50000000e-06,1.80297203e+05,9.50000000e-06,1.36923159e+11,9.50000000e-06,2.17919975e+10,9.50000000e-06,1.45369019e+01,1.0,.200,sky130
1.00000000e-05,1.43326108e-04,1.00000000e-05,1.00000015e-05,1.00000000e-05,1.01168566e-15,1.00000000e-05,-7.64566943e-16,1.00000000e-05,1.89286032e-19,1.00000000e-05,3.81083690e-16,1.00000000e-05,5.71028069e-16,1.00000000e-05,1.20754453e-19,1.00000000e-05,5.74764580e-06,1.00000000e-05,7.31124941e-01,1.00000000e-05,7.45894077e-02,1.00000000e-05,7.68624817e-01,1.00000000e-05,7.68621917e-01,1.00000000e-05,1.73984277e+05,1.00000000e-05,1.41670594e+11,1.00000000e-05,2.25475753e+10,1.00000000e-05,1.43326087e+01,1.0,.200,sky130
1.50000000e-05,1.89235524e-04,1.50000000e-05,1.50168347e-05,1.50000000e-05,1.03524338e-15,1.50000000e-05,-7.94441543e-16,1.50000000e-05,1.27951249e-19,1.50000000e-05,3.93830046e-16,1.50000000e-05,5.90159018e-16,1.50000000e-05,1.63330631e-19,1.50000000e-05,7.54958238e-06,1.50000000e-05,7.31122660e-01,1.50000000e-05,8.68990117e-02,1.50000000e-05,7.97662436e-01,1.50000000e-05,7.97658086e-01,1.50000000e-05,1.32457658e+05,1.50000000e-05,1.82793272e+11,1.50000000e-05,2.90924528e+10,1.50000000e-05,1.26015587e+01,1.0,.200,sky130
2.00000000e-05,2.25852953e-04,2.00000000e-05,2.00271690e-05,2.00000000e-05,1.05095839e-15,2.00000000e-05,-8.14489625e-16,2.00000000e-05,8.31961120e-20,2.00000000e-05,4.02198390e-16,2.00000000e-05,6.02723316e-16,2.00000000e-05,1.94209396e-19,2.00000000e-05,9.06203548e-06,2.00000000e-05,7.31120903e-01,2.00000000e-05,9.71426610e-02,2.00000000e-05,8.20864133e-01,2.00000000e-05,8.20858333e-01,2.00000000e-05,1.10350484e+05,2.00000000e-05,2.14901898e+11,2.00000000e-05,3.42026994e+10,2.00000000e-05,1.12773279e+01,1.0,.200,sky130
2.50000000e-05,2.55679045e-04,2.50000000e-05,2.50083237e-05,2.50000000e-05,1.06251864e-15,2.50000000e-05,-8.29334105e-16,2.50000000e-05,4.82510069e-20,2.50000000e-05,4.08270931e-16,2.50000000e-05,6.11843601e-16,2.50000000e-05,2.18277685e-19,2.50000000e-05,1.03716942e-05,2.50000000e-05,7.31119444e-01,2.50000000e-05,1.05947069e-01,2.50000000e-05,8.40738155e-01,2.50000000e-05,8.40730905e-01,2.50000000e-05,9.64162639e+04,2.50000000e-05,2.40634880e+11,2.50000000e-05,3.82982306e+10,2.50000000e-05,1.02237578e+01,1.0,.200,sky130
3.00000000e-05,2.80672251e-04,3.00000000e-05,3.00027727e-05,3.00000000e-05,1.07161103e-15,3.00000000e-05,-8.41092068e-16,3.00000000e-05,1.95722885e-20,3.00000000e-05,4.12988338e-16,3.00000000e-05,6.18930843e-16,3.00000000e-05,2.38034693e-19,3.00000000e-05,1.15414836e-05,3.00000000e-05,7.31118164e-01,3.00000000e-05,1.13761836e-01,3.00000000e-05,8.58620890e-01,3.00000000e-05,8.58612190e-01,3.00000000e-05,8.66439734e+04,3.00000000e-05,2.61916165e+11,3.00000000e-05,4.16852523e+10,3.00000000e-05,9.35487711e+00,1.0,.200,sky130
3.50000000e-05,3.01907912e-04,3.50000000e-05,3.50012904e-05,3.50000000e-05,1.07901954e-15,3.50000000e-05,-8.50744893e-16,3.50000000e-05,-4.53534305e-21,3.50000000e-05,4.16787557e-16,3.50000000e-05,6.24640416e-16,3.50000000e-05,2.54663860e-19,3.50000000e-05,1.26004759e-05,3.50000000e-05,7.31117010e-01,3.50000000e-05,1.20799902e-01,3.50000000e-05,8.75090291e-01,3.50000000e-05,8.75080141e-01,3.50000000e-05,7.93620821e+04,3.50000000e-05,2.79798373e+11,3.50000000e-05,4.45312941e+10,3.50000000e-05,8.62562234e+00,1.0,.200,sky130
4.00000000e-05,3.20183038e-04,4.00000000e-05,4.00006580e-05,4.00000000e-05,1.08521324e-15,4.00000000e-05,-8.58879643e-16,4.00000000e-05,-2.51532852e-20,4.00000000e-05,4.19928532e-16,4.00000000e-05,6.29362240e-16,4.00000000e-05,2.68912137e-19,4.00000000e-05,1.35694958e-05,4.00000000e-05,7.31115951e-01,4.00000000e-05,1.27213850e-01,4.00000000e-05,8.90508343e-01,4.00000000e-05,8.90496743e-01,4.00000000e-05,7.36947055e+04,4.00000000e-05,2.95041587e+11,4.00000000e-05,4.69573270e+10,4.00000000e-05,8.00444426e+00,1.0,.200,sky130
4.50000000e-05,3.36091363e-04,4.50000000e-05,4.50003599e-05,4.50000000e-05,1.09049345e-15,4.50000000e-05,-8.65873356e-16,4.50000000e-05,-4.30139877e-20,4.50000000e-05,4.22577430e-16,4.50000000e-05,6.33345584e-16,4.50000000e-05,2.81281343e-19,4.50000000e-05,1.44638767e-05,4.50000000e-05,7.31114965e-01,4.50000000e-05,1.33116001e-01,4.50000000e-05,9.05116270e-01,4.50000000e-05,9.05103220e-01,4.50000000e-05,6.91377576e+04,4.50000000e-05,3.08201176e+11,4.50000000e-05,4.90517406e+10,4.50000000e-05,7.46863723e+00,1.0,.200,sky130
5.00000000e-05,3.50078186e-04,5.00000000e-05,5.00002094e-05,5.00000000e-05,1.09506377e-15,5.00000000e-05,-8.71980681e-16,5.00000000e-05,-5.86349819e-20,5.00000000e-05,4.24846090e-16,5.00000000e-05,6.36758229e-16,5.00000000e-05,2.92123691e-19,5.00000000e-05,1.52950638e-05,5.00000000e-05,7.31114036e-01,5.00000000e-05,1.38590238e-01,5.00000000e-05,9.19080235e-01,5.00000000e-05,9.19065735e-01,5.00000000e-05,6.53805705e+04,5.00000000e-05,3.19687489e+11,5.00000000e-05,5.08798442e+10,5.00000000e-05,7.00153440e+00,1.0,.200,sky130
5.50000000e-05,3.62483412e-04,5.50000000e-05,5.50001280e-05,5.50000000e-05,1.09906816e-15,5.50000000e-05,-8.77381570e-16,5.50000000e-05,-7.23975027e-20,5.50000000e-05,4.26813303e-16,5.50000000e-05,6.39718381e-16,5.50000000e-05,3.01697182e-19,5.50000000e-05,1.60718542e-05,5.50000000e-05,7.31113154e-01,5.50000000e-05,1.43700976e-01,5.50000000e-05,9.32519441e-01,5.50000000e-05,9.32503491e-01,5.50000000e-05,6.22205745e+04,5.50000000e-05,3.29809766e+11,5.50000000e-05,5.24908546e+10,5.50000000e-05,6.59059216e+00,1.0,.200,sky130
6.00000000e-05,3.73570701e-04,6.00000000e-05,6.00000813e-05,6.00000000e-05,1.10261216e-15,6.00000000e-05,-8.82207870e-16,6.00000000e-05,-8.45920044e-20,6.00000000e-05,4.28536631e-16,6.00000000e-05,6.42312402e-16,6.00000000e-05,3.10197469e-19,6.00000000e-05,1.68011803e-05,6.00000000e-05,7.31112311e-01,6.00000000e-05,1.48498877e-01,6.00000000e-05,9.45522302e-01,6.00000000e-05,9.45504902e-01,6.00000000e-05,5.95196279e+04,6.00000000e-05,3.38805169e+11,6.00000000e-05,5.39225174e+10,6.00000000e-05,6.22616991e+00,1.0,.200,sky130
6.50000000e-05,3.83547510e-04,6.50000000e-05,6.50000531e-05,6.50000000e-05,1.10577545e-15,6.50000000e-05,-8.86559049e-16,6.50000000e-05,-9.54459044e-20,6.50000000e-05,4.30059377e-16,6.50000000e-05,6.44605263e-16,6.50000000e-05,3.17777157e-19,6.50000000e-05,1.74886217e-05,6.50000000e-05,7.31111501e-01,6.50000000e-05,1.53024580e-01,6.50000000e-05,9.58156229e-01,6.50000000e-05,9.58137379e-01,6.50000000e-05,5.71800348e+04,6.50000000e-05,3.46858405e+11,6.50000000e-05,5.52042298e+10,6.50000000e-05,5.90072610e+00,1.0,.200,sky130
7.00000000e-05,3.92579183e-04,7.00000000e-05,7.00000354e-05,7.00000000e-05,1.10861962e-15,7.00000000e-05,-8.90511961e-16,7.00000000e-05,-1.05141299e-19,7.00000000e-05,4.31414909e-16,7.00000000e-05,6.46647033e-16,7.00000000e-05,3.24558068e-19,7.00000000e-05,1.81387499e-05,7.00000000e-05,7.31110719e-01,7.00000000e-05,1.57311241e-01,7.00000000e-05,9.70473821e-01,7.00000000e-05,9.70453521e-01,7.00000000e-05,5.51305910e+04,7.00000000e-05,3.54115313e+11,7.00000000e-05,5.63592025e+10,7.00000000e-05,5.60827120e+00,1.0,.200,sky130
