isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,8.81892425e-06,4.00000000e-07,4.00059251e-07,4.00000000e-07,7.63204339e-16,4.00000000e-07,-4.52523879e-16,4.00000000e-07,5.66673422e-19,4.00000000e-07,2.38784230e-16,4.00000000e-07,3.57624936e-16,4.00000000e-07,-1.04031871e-19,4.00000000e-07,3.73993605e-07,4.00000000e-07,6.89810385e-01,4.00000000e-07,4.53641100e-02,4.00000000e-07,5.61413101e-01,4.00000000e-07,5.61412985e-01,4.00000000e-07,2.67384251e+06,4.00000000e-07,1.15551286e+10,4.00000000e-07,1.83905583e+09,4.00000000e-07,2.20440453e+01,1.0,.200,sky130
4.50000000e-07,9.79914818e-06,4.50000000e-07,4.50038644e-07,4.50000000e-07,7.70910312e-16,4.50000000e-07,-4.62466685e-16,4.50000000e-07,5.64272950e-19,4.50000000e-07,2.43514601e-16,4.50000000e-07,3.64715770e-16,4.50000000e-07,-9.99534206e-20,4.50000000e-07,4.16462492e-07,4.50000000e-07,6.89809926e-01,4.50000000e-07,4.57581247e-02,4.50000000e-07,5.66567416e-01,4.50000000e-07,5.66567285e-01,4.50000000e-07,2.40117662e+06,4.50000000e-07,1.27111391e+10,4.50000000e-07,2.02304061e+09,4.50000000e-07,2.17740150e+01,1.0,.200,sky130
5.00000000e-07,1.07648053e-05,5.00000000e-07,5.00026331e-07,5.00000000e-07,7.77871129e-16,5.00000000e-07,-4.71437879e-16,5.00000000e-07,5.61624883e-19,5.00000000e-07,2.47772307e-16,5.00000000e-07,3.71098221e-16,5.00000000e-07,-9.60200178e-20,5.00000000e-07,4.58359077e-07,5.00000000e-07,6.89809510e-01,5.00000000e-07,4.61467153e-02,5.00000000e-07,5.71233626e-01,5.00000000e-07,5.71233481e-01,5.00000000e-07,2.18169564e+06,5.00000000e-07,1.38388030e+10,5.00000000e-07,2.20251390e+09,5.00000000e-07,2.15284769e+01,1.0,.200,sky130
5.50000000e-07,1.17172148e-05,5.50000000e-07,5.50018665e-07,5.50000000e-07,7.84219570e-16,5.50000000e-07,-4.79611794e-16,5.50000000e-07,5.58813497e-19,5.50000000e-07,2.51643082e-16,5.50000000e-07,3.76900766e-16,5.50000000e-07,-9.22267693e-20,5.50000000e-07,4.99717999e-07,5.50000000e-07,6.89809130e-01,5.50000000e-07,4.65301877e-02,5.50000000e-07,5.75501326e-01,5.50000000e-07,5.75501166e-01,5.50000000e-07,2.00112864e+06,5.50000000e-07,1.49412425e+10,5.50000000e-07,2.37797260e+09,5.50000000e-07,2.13033039e+01,1.0,.200,sky130
6.00000000e-07,1.26574883e-05,6.00000000e-07,6.00013637e-07,6.00000000e-07,7.90055498e-16,6.00000000e-07,-4.87119321e-16,6.00000000e-07,5.55895906e-19,6.00000000e-07,2.55191142e-16,6.00000000e-07,3.82219639e-16,6.00000000e-07,-8.85666967e-20,6.00000000e-07,5.40569589e-07,6.00000000e-07,6.89808780e-01,6.00000000e-07,4.69088136e-02,6.00000000e-07,5.79437261e-01,6.00000000e-07,5.79437087e-01,6.00000000e-07,1.84990059e+06,6.00000000e-07,1.60210117e+10,6.00000000e-07,2.54982320e+09,6.00000000e-07,2.10953344e+01,1.0,.200,sky130
6.50000000e-07,1.35865723e-05,6.50000000e-07,6.50010208e-07,6.50000000e-07,7.95455961e-16,6.50000000e-07,-4.94061306e-16,6.50000000e-07,5.52911795e-19,6.50000000e-07,2.58465856e-16,6.50000000e-07,3.87128829e-16,6.50000000e-07,-8.50321141e-20,6.50000000e-07,5.80940614e-07,6.50000000e-07,6.89808455e-01,6.50000000e-07,4.72828356e-02,6.50000000e-07,5.83092520e-01,6.50000000e-07,5.83092332e-01,6.50000000e-07,1.72134634e+06,6.50000000e-07,1.70802319e+10,6.50000000e-07,2.71840334e+09,6.50000000e-07,2.09020907e+01,1.0,.200,sky130
7.00000000e-07,1.45052770e-05,7.00000000e-07,7.00007790e-07,7.00000000e-07,8.00481676e-16,7.00000000e-07,-5.00517114e-16,7.00000000e-07,5.49889288e-19,7.00000000e-07,2.61506004e-16,7.00000000e-07,3.91686451e-16,7.00000000e-07,-8.16153147e-20,7.00000000e-07,6.20854774e-07,7.00000000e-07,6.89808152e-01,7.00000000e-07,4.76524704e-02,7.00000000e-07,5.86507084e-01,7.00000000e-07,5.86506881e-01,7.00000000e-07,1.61068263e+06,7.00000000e-07,1.81206859e+10,7.00000000e-07,2.88399673e+09,7.00000000e-07,2.07215937e+01,1.0,.200,sky130
7.50000000e-07,1.54143021e-05,7.50000000e-07,7.50006037e-07,7.50000000e-07,8.05181364e-16,7.50000000e-07,-5.06550355e-16,7.50000000e-07,5.46848619e-19,7.50000000e-07,2.64342613e-16,7.50000000e-07,3.95939005e-16,7.50000000e-07,-7.83088955e-20,7.50000000e-07,6.60333200e-07,7.50000000e-07,6.89807867e-01,7.50000000e-07,4.80179128e-02,7.50000000e-07,5.89712845e-01,7.50000000e-07,5.89712628e-01,7.50000000e-07,1.51438698e+06,7.50000000e-07,1.91438884e+10,7.50000000e-07,3.04684446e+09,7.50000000e-07,2.05522374e+01,1.0,.200,sky130
8.00000000e-07,1.63142563e-05,8.00000000e-07,8.00004738e-07,8.00000000e-07,8.09594731e-16,8.00000000e-07,-5.12212816e-16,8.00000000e-07,5.43804515e-19,8.00000000e-07,2.67000900e-16,8.00000000e-07,3.99924285e-16,8.00000000e-07,-7.51059013e-20,8.00000000e-07,6.99394872e-07,8.00000000e-07,6.89807599e-01,8.00000000e-07,4.83793392e-02,8.00000000e-07,5.92735659e-01,8.00000000e-07,5.92735427e-01,8.00000000e-07,1.42980745e+06,8.00000000e-07,2.01511395e+10,8.00000000e-07,3.20715345e+09,8.00000000e-07,2.03926996e+01,1.0,.200,sky130
8.50000000e-07,1.72056731e-05,8.50000000e-07,8.50003753e-07,8.50000000e-07,8.13754579e-16,8.50000000e-07,-5.17547238e-16,8.50000000e-07,5.40767779e-19,8.50000000e-07,2.69501647e-16,8.50000000e-07,4.03673435e-16,8.50000000e-07,-7.19998757e-20,8.50000000e-07,7.38056954e-07,8.50000000e-07,6.89807345e-01,8.50000000e-07,4.87369098e-02,8.50000000e-07,5.95596790e-01,8.50000000e-07,5.95596543e-01,8.50000000e-07,1.35490899e+06,8.50000000e-07,2.11435654e+10,8.50000000e-07,3.36510294e+09,8.50000000e-07,2.02418790e+01,1.0,.200,sky130
9.00000000e-07,1.80890234e-05,9.00000000e-07,9.00002995e-07,9.00000000e-07,8.17688329e-16,9.00000000e-07,-5.22589317e-16,9.00000000e-07,5.37746367e-19,9.00000000e-07,2.71862186e-16,9.00000000e-07,4.07212432e-16,9.00000000e-07,-6.89848632e-20,9.00000000e-07,7.76335071e-07,9.00000000e-07,6.89807105e-01,9.00000000e-07,4.90907713e-02,9.00000000e-07,5.98313939e-01,9.00000000e-07,5.98313678e-01,9.00000000e-07,1.28810360e+06,9.00000000e-07,2.21221494e+10,9.00000000e-07,3.52084943e+09,9.00000000e-07,2.00988480e+01,1.0,.200,sky130
9.50000000e-07,1.89647252e-05,9.50000000e-07,9.50002401e-07,9.50000000e-07,8.21419144e-16,9.50000000e-07,-5.27369180e-16,9.50000000e-07,5.34746147e-19,9.50000000e-07,2.74097125e-16,9.50000000e-07,4.10563169e-16,9.50000000e-07,-6.60553888e-20,9.50000000e-07,8.14243524e-07,9.50000000e-07,6.89806876e-01,9.50000000e-07,4.94410585e-02,9.50000000e-07,6.00902009e-01,9.50000000e-07,6.00901734e-01,9.50000000e-07,1.22813381e+06,9.50000000e-07,2.30877565e+10,9.50000000e-07,3.67453057e+09,9.50000000e-07,1.99628182e+01,1.0,.200,sky130
1.00000000e-06,1.98331081e-05,1.00000000e-06,9.99999396e-07,1.00000000e-06,8.24966595e-16,1.00000000e-06,-5.31912271e-16,1.00000000e-06,5.31771580e-19,1.00000000e-06,2.76218790e-16,1.00000000e-06,4.13744120e-16,1.00000000e-06,-6.32065680e-20,1.00000000e-06,8.51793578e-07,1.00000000e-06,6.89806657e-01,1.00000000e-06,4.97878786e-02,1.00000000e-06,6.03373542e-01,1.00000000e-06,6.03373252e-01,1.00000000e-06,1.17399335e+06,1.00000000e-06,2.40411045e+10,1.00000000e-06,3.82626061e+09,1.00000000e-06,1.98331201e+01,1.0,.200,sky130
1.50000000e-06,2.82408274e-05,1.50000000e-06,1.50390909e-06,1.50000000e-06,8.53408324e-16,1.50000000e-06,-5.68276656e-16,1.50000000e-06,5.03601245e-19,1.50000000e-06,2.93110327e-16,1.50000000e-06,4.39070567e-16,1.50000000e-06,-3.81168789e-20,1.50000000e-06,1.21270759e-06,1.50000000e-06,6.89804870e-01,1.50000000e-06,5.31133458e-02,1.50000000e-06,6.23641481e-01,1.50000000e-06,6.23641046e-01,1.50000000e-06,8.24601092e+05,1.50000000e-06,3.30918115e+10,1.50000000e-06,5.26672537e+09,1.50000000e-06,1.87782809e+01,1.0,.200,sky130
2.00000000e-06,3.61573051e-05,2.00000000e-06,2.00840687e-06,2.00000000e-06,8.73696073e-16,2.00000000e-06,-5.94159033e-16,2.00000000e-06,4.78747116e-19,2.00000000e-06,3.05032153e-16,2.00000000e-06,4.56947335e-16,2.00000000e-06,-1.77378001e-20,2.00000000e-06,1.54754959e-06,2.00000000e-06,6.89803549e-01,2.00000000e-06,5.61856402e-02,2.00000000e-06,6.38724663e-01,2.00000000e-06,6.38724083e-01,2.00000000e-06,6.46182849e+05,2.00000000e-06,4.13843054e+10,2.00000000e-06,6.58651677e+09,2.00000000e-06,1.80029782e+01,1.0,.200,sky130
2.50000000e-06,4.35431746e-05,2.50000000e-06,2.50348361e-06,2.50000000e-06,8.89144356e-16,2.50000000e-06,-6.13841654e-16,2.50000000e-06,4.57105483e-19,2.50000000e-06,3.14039872e-16,2.50000000e-06,4.70455440e-16,2.50000000e-06,-7.99008956e-22,2.50000000e-06,1.85560338e-06,2.50000000e-06,6.89802511e-01,2.50000000e-06,5.90013972e-02,2.50000000e-06,6.50664892e-01,2.50000000e-06,6.50664167e-01,2.50000000e-06,5.38908267e+05,2.50000000e-06,4.89719969e+10,2.50000000e-06,7.79413538e+09,2.50000000e-06,1.73930336e+01,1.0,.200,sky130
3.00000000e-06,5.06470043e-05,3.00000000e-06,3.00124230e-06,3.00000000e-06,9.01819657e-16,3.00000000e-06,-6.29977689e-16,3.00000000e-06,4.37558107e-19,3.00000000e-06,3.21385214e-16,3.00000000e-06,4.81471348e-16,3.00000000e-06,1.40385125e-20,3.00000000e-06,2.14831422e-06,3.00000000e-06,6.89801632e-01,3.00000000e-06,6.16676365e-02,3.00000000e-06,6.60816972e-01,3.00000000e-06,6.60816102e-01,3.00000000e-06,4.65481255e+05,3.00000000e-06,5.61609008e+10,3.00000000e-06,8.93828497e+09,3.00000000e-06,1.68753467e+01,1.0,.200,sky130
3.50000000e-06,5.74905466e-05,3.50000000e-06,3.50069294e-06,3.50000000e-06,9.12532680e-16,3.50000000e-06,-6.43608071e-16,3.50000000e-06,4.19754133e-19,3.50000000e-06,3.27561165e-16,3.50000000e-06,4.90734055e-16,3.50000000e-06,2.72535940e-20,3.50000000e-06,2.42742020e-06,3.50000000e-06,6.89800869e-01,3.50000000e-06,6.42017452e-02,3.50000000e-06,6.69687445e-01,3.50000000e-06,6.69686430e-01,3.50000000e-06,4.11959990e+05,3.50000000e-06,6.30010825e+10,3.50000000e-06,1.00269337e+10,3.50000000e-06,1.64226191e+01,1.0,.200,sky130
4.00000000e-06,6.40821886e-05,4.00000000e-06,4.00043063e-06,4.00000000e-06,9.21773841e-16,4.00000000e-06,-6.55361462e-16,4.00000000e-06,4.03435256e-19,4.00000000e-06,3.32864576e-16,4.00000000e-06,4.98688557e-16,4.00000000e-06,3.91595079e-20,4.00000000e-06,2.69399647e-06,4.00000000e-06,6.89800194e-01,4.00000000e-06,6.66147727e-02,4.00000000e-06,6.77581429e-01,4.00000000e-06,6.77580269e-01,4.00000000e-06,3.71195736e+05,4.00000000e-06,6.95205112e+10,4.00000000e-06,1.10645330e+10,4.00000000e-06,1.60188226e+01,1.0,.200,sky130
4.50000000e-06,7.04419539e-05,4.50000000e-06,4.50027497e-06,4.50000000e-06,9.29885442e-16,4.50000000e-06,-6.65675863e-16,4.50000000e-06,3.88365275e-19,4.50000000e-06,3.37501139e-16,4.50000000e-06,5.05643214e-16,4.50000000e-06,5.00039193e-20,4.50000000e-06,2.94946541e-06,4.50000000e-06,6.89799587e-01,4.50000000e-06,6.89206683e-02,4.50000000e-06,6.84716876e-01,4.50000000e-06,6.84715571e-01,4.50000000e-06,3.39044491e+05,4.50000000e-06,7.57533678e+10,4.50000000e-06,1.20565229e+10,4.50000000e-06,1.56528111e+01,1.0,.200,sky130
5.00000000e-06,7.65875385e-05,5.00000000e-06,5.00018390e-06,5.00000000e-06,9.37104985e-16,5.00000000e-06,-6.74854810e-16,5.00000000e-06,3.74357062e-19,5.00000000e-06,3.41612943e-16,5.00000000e-06,5.11811046e-16,5.00000000e-06,5.99706892e-20,5.00000000e-06,3.19503658e-06,5.00000000e-06,6.89799034e-01,5.00000000e-06,7.11312377e-02,5.00000000e-06,6.91246501e-01,5.00000000e-06,6.91245051e-01,5.00000000e-06,3.12985462e+05,5.00000000e-06,8.17278104e+10,5.00000000e-06,1.30073850e+10,5.00000000e-06,1.53169444e+01,1.0,.200,sky130
5.50000000e-06,8.25338369e-05,5.50000000e-06,5.50012796e-06,5.50000000e-06,9.43602808e-16,5.50000000e-06,-6.83115794e-16,5.50000000e-06,3.61262721e-19,5.50000000e-06,3.45301534e-16,5.50000000e-06,5.17344295e-16,5.50000000e-06,6.91987645e-20,5.50000000e-06,3.43170961e-06,5.50000000e-06,6.89798525e-01,5.50000000e-06,7.32562243e-02,5.50000000e-06,6.97280692e-01,5.50000000e-06,6.97279097e-01,5.50000000e-06,2.91399947e+05,5.50000000e-06,8.74667140e+10,5.50000000e-06,1.39207599e+10,5.50000000e-06,1.50058030e+01,1.0,.200,sky130
6.00000000e-06,8.82937398e-05,6.00000000e-06,6.00009188e-06,6.00000000e-06,9.49505219e-16,6.00000000e-06,-6.90619952e-16,6.00000000e-06,3.48963380e-19,6.00000000e-06,3.48641969e-16,6.00000000e-06,5.22355489e-16,6.00000000e-06,7.77959390e-20,6.00000000e-06,3.66032572e-06,6.00000000e-06,6.89798054e-01,6.00000000e-06,7.53038143e-02,6.00000000e-06,7.02901970e-01,6.00000000e-06,7.02900230e-01,6.00000000e-06,2.73199730e+05,6.00000000e-06,9.29892096e+10,6.00000000e-06,1.47996924e+10,6.00000000e-06,1.47153980e+01,1.0,.200,sky130
6.50000000e-06,9.38785582e-05,6.50000000e-06,6.50006770e-06,6.50000000e-06,9.54908375e-16,6.50000000e-06,-6.97489867e-16,6.50000000e-06,3.37362209e-19,6.50000000e-06,3.51691226e-16,6.50000000e-06,5.26930055e-16,6.50000000e-06,8.58475610e-20,6.50000000e-06,3.88160028e-06,6.50000000e-06,6.89797614e-01,6.50000000e-06,7.72809604e-02,6.50000000e-06,7.08173664e-01,6.50000000e-06,7.08171779e-01,6.50000000e-06,2.57625702e+05,6.50000000e-06,9.83115873e+10,6.50000000e-06,1.56467751e+10,6.50000000e-06,1.44427047e+01,1.0,.200,sky130
7.00000000e-06,9.92983281e-05,7.00000000e-06,7.00005097e-06,7.00000000e-06,9.59887118e-16,7.00000000e-06,-7.03820887e-16,7.00000000e-06,3.26379345e-19,7.00000000e-06,3.54493536e-16,7.00000000e-06,5.31134312e-16,7.00000000e-06,9.34223894e-20,7.00000000e-06,4.09614745e-06,7.00000000e-06,6.89797201e-01,7.00000000e-06,7.91936249e-02,7.00000000e-06,7.13145447e-01,7.00000000e-06,7.13143417e-01,7.00000000e-06,2.44131837e+05,7.00000000e-06,1.03447922e+11,7.00000000e-06,1.64642482e+10,7.00000000e-06,1.41853722e+01,1.0,.200,sky130
7.50000000e-06,1.04562043e-04,7.50000000e-06,7.50003907e-06,7.50000000e-06,9.64500799e-16,7.50000000e-06,-7.09688586e-16,7.50000000e-06,3.15948170e-19,7.50000000e-06,3.57083896e-16,7.50000000e-06,5.35020732e-16,7.50000000e-06,1.00576660e-19,7.50000000e-06,4.30449918e-06,7.50000000e-06,6.89796811e-01,7.50000000e-06,8.10469670e-02,7.50000000e-06,7.17857012e-01,7.50000000e-06,7.17854837e-01,7.50000000e-06,2.32315063e+05,7.50000000e-06,1.08410530e+11,7.50000000e-06,1.72540717e+10,7.50000000e-06,1.39415331e+01,1.0,.200,sky130
8.00000000e-06,1.09677828e-04,8.00000000e-06,8.00003042e-06,8.00000000e-06,9.68797259e-16,8.00000000e-06,-7.15153848e-16,8.00000000e-06,3.06012533e-19,8.00000000e-06,3.59490452e-16,8.00000000e-06,5.38631517e-16,8.00000000e-06,1.07356974e-19,8.00000000e-06,4.50711996e-06,8.00000000e-06,6.89796442e-01,8.00000000e-06,8.28454882e-02,8.00000000e-06,7.22340588e-01,8.00000000e-06,7.22338268e-01,8.00000000e-06,2.21871175e+05,8.00000000e-06,1.13210299e+11,8.00000000e-06,1.80179787e+10,8.00000000e-06,1.37096763e+01,1.0,.200,sky130
8.50000000e-06,1.14653076e-04,8.50000000e-06,8.50002400e-06,8.50000000e-06,9.72815603e-16,8.50000000e-06,-7.20266418e-16,8.50000000e-06,2.96524667e-19,8.50000000e-06,3.61736167e-16,8.50000000e-06,5.42001099e-16,8.50000000e-06,1.13802397e-19,8.50000000e-06,4.70441828e-06,8.50000000e-06,6.89796091e-01,8.50000000e-06,8.45931444e-02,8.50000000e-06,7.26622712e-01,8.50000000e-06,7.26620247e-01,8.50000000e-06,2.12566132e+05,8.50000000e-06,1.17856946e+11,8.50000000e-06,1.87575155e+10,8.50000000e-06,1.34885590e+01,1.0,.200,sky130
9.00000000e-06,1.19494553e-04,9.00000000e-06,9.00001914e-06,9.00000000e-06,9.76588196e-16,9.00000000e-06,-7.25067448e-16,9.00000000e-06,2.87443591e-19,9.00000000e-06,3.63840009e-16,9.00000000e-06,5.45157917e-16,9.00000000e-06,1.19946014e-19,9.00000000e-06,4.89675580e-06,9.00000000e-06,6.89795756e-01,9.00000000e-06,8.62934357e-02,9.00000000e-06,7.30725496e-01,9.00000000e-06,7.30722886e-01,9.00000000e-06,2.04216841e+05,9.00000000e-06,1.22359203e+11,9.00000000e-06,1.94740720e+10,9.00000000e-06,1.32771443e+01,1.0,.200,sky130
9.50000000e-06,1.24208485e-04,9.50000000e-06,9.50001542e-06,9.50000000e-06,9.80142116e-16,9.50000000e-06,-7.29591356e-16,9.50000000e-06,2.78733877e-19,9.50000000e-06,3.65817820e-16,9.50000000e-06,5.48125729e-16,9.50000000e-06,1.25816100e-19,9.50000000e-06,5.08445454e-06,9.50000000e-06,6.89795435e-01,9.50000000e-06,8.79494771e-02,9.50000000e-06,7.34667567e-01,9.50000000e-06,7.34664812e-01,9.50000000e-06,1.96677931e+05,9.50000000e-06,1.26724975e+11,9.50000000e-06,2.01689061e+10,9.50000000e-06,1.30745561e+01,1.0,.200,sky130
1.00000000e-05,1.28800510e-04,1.00000000e-05,1.00000003e-05,1.00000000e-05,9.83500161e-16,1.00000000e-05,-7.33867110e-16,1.00000000e-05,2.70364883e-19,1.00000000e-05,3.67682920e-16,1.00000000e-05,5.50924506e-16,1.00000000e-05,1.31436884e-19,1.00000000e-05,5.26779835e-06,1.00000000e-05,6.89795128e-01,1.00000000e-05,8.95640171e-02,1.00000000e-05,7.38464674e-01,1.00000000e-05,7.38461774e-01,1.00000000e-05,1.89832627e+05,1.00000000e-05,1.30961352e+11,1.00000000e-05,2.08431465e+10,1.00000000e-05,1.28800506e+01,1.0,.200,sky130
1.50000000e-05,1.69152738e-04,1.50000000e-05,1.50158636e-05,1.50000000e-05,1.00961727e-15,1.50000000e-05,-7.67178848e-16,1.50000000e-05,2.00537817e-19,1.50000000e-05,3.82058054e-16,1.50000000e-05,5.72499386e-16,1.50000000e-05,1.77675370e-19,1.50000000e-05,6.91359964e-06,1.50000000e-05,6.89792554e-01,1.50000000e-05,1.03923074e-01,1.50000000e-05,7.70837946e-01,1.50000000e-05,7.70833596e-01,1.50000000e-05,1.44642451e+05,1.50000000e-05,1.67541447e+11,1.50000000e-05,2.66650495e+10,1.50000000e-05,1.12649357e+01,1.0,.200,sky130
2.00000000e-05,2.01446895e-04,2.00000000e-05,2.00259587e-05,2.00000000e-05,1.02751687e-15,2.00000000e-05,-7.90103195e-16,2.00000000e-05,1.47672982e-19,2.00000000e-05,3.91761614e-16,2.00000000e-05,5.87067266e-16,2.00000000e-05,2.12022176e-19,2.00000000e-05,8.30301913e-06,2.00000000e-05,6.89790557e-01,2.00000000e-05,1.15863732e-01,2.00000000e-05,7.96798692e-01,2.00000000e-05,7.96792892e-01,2.00000000e-05,1.20438118e+05,2.00000000e-05,1.96052154e+11,2.00000000e-05,3.12026694e+10,2.00000000e-05,1.00592885e+01,1.0,.200,sky130
2.50000000e-05,2.27877651e-04,2.50000000e-05,2.50081259e-05,2.50000000e-05,1.04093005e-15,2.50000000e-05,-8.07364987e-16,2.50000000e-05,1.05315227e-19,2.50000000e-05,3.98940587e-16,2.50000000e-05,5.97847969e-16,2.50000000e-05,2.39196214e-19,2.50000000e-05,9.51311157e-06,2.50000000e-05,6.89788890e-01,2.50000000e-05,1.26136572e-01,2.50000000e-05,8.19070578e-01,2.50000000e-05,8.19063328e-01,2.50000000e-05,1.05118078e+05,2.50000000e-05,2.18917353e+11,2.50000000e-05,3.48417789e+10,2.50000000e-05,9.11214427e+00,1.0,.200,sky130
3.00000000e-05,2.50125257e-04,3.00000000e-05,3.00027705e-05,3.00000000e-05,1.05162161e-15,3.00000000e-05,-8.21198843e-16,3.00000000e-05,6.98728303e-20,3.00000000e-05,4.04597549e-16,3.00000000e-05,6.06345316e-16,3.00000000e-05,2.61714281e-19,3.00000000e-05,1.05993065e-05,3.00000000e-05,6.89787423e-01,3.00000000e-05,1.35266189e-01,3.00000000e-05,8.39114196e-01,3.00000000e-05,8.39105496e-01,3.00000000e-05,9.43457950e+04,3.00000000e-05,2.37847203e+11,3.00000000e-05,3.78545580e+10,3.00000000e-05,8.33673869e+00,1.0,.200,sky130
3.50000000e-05,2.69111764e-04,3.50000000e-05,3.50013050e-05,3.50000000e-05,1.06042533e-15,3.50000000e-05,-8.32657723e-16,3.50000000e-05,3.96049774e-20,3.50000000e-05,4.09206017e-16,3.50000000e-05,6.13269529e-16,3.50000000e-05,2.80787890e-19,3.50000000e-05,1.15871416e-05,3.50000000e-05,6.89786098e-01,3.50000000e-05,1.43502885e-01,3.50000000e-05,8.57570419e-01,3.50000000e-05,8.57560269e-01,3.50000000e-05,8.63025614e+04,3.50000000e-05,2.53777192e+11,3.50000000e-05,4.03898946e+10,3.50000000e-05,7.68862086e+00,1.0,.200,sky130
4.00000000e-05,2.85519106e-04,4.00000000e-05,4.00006733e-05,4.00000000e-05,1.06784800e-15,4.00000000e-05,-8.42381074e-16,4.00000000e-05,1.33727568e-20,4.00000000e-05,4.13052144e-16,4.00000000e-05,6.19049837e-16,4.00000000e-05,2.97196482e-19,4.00000000e-05,1.24948064e-05,4.00000000e-05,6.89784880e-01,4.00000000e-05,1.51024005e-01,4.00000000e-05,8.74841672e-01,4.00000000e-05,8.74830072e-01,4.00000000e-05,8.00332527e+04,4.00000000e-05,2.67378039e+11,4.00000000e-05,4.25545366e+10,4.00000000e-05,7.13785748e+00,1.0,.200,sky130
4.50000000e-05,2.99856469e-04,4.50000000e-05,4.50003723e-05,4.50000000e-05,1.07421959e-15,4.50000000e-05,-8.50784942e-16,4.50000000e-05,-9.61174405e-21,4.50000000e-05,4.16321341e-16,4.50000000e-05,6.23964373e-16,4.50000000e-05,3.11472405e-19,4.50000000e-05,1.33356765e-05,4.50000000e-05,6.89783744e-01,4.50000000e-05,1.57959308e-01,4.50000000e-05,8.91196928e-01,4.50000000e-05,8.91183878e-01,4.50000000e-05,7.49868220e+04,4.50000000e-05,2.79138894e+11,4.50000000e-05,4.44263348e+10,4.50000000e-05,6.66342195e+00,1.0,.200,sky130
5.00000000e-05,3.12507154e-04,5.00000000e-05,5.00002190e-05,5.00000000e-05,1.07976565e-15,5.00000000e-05,-8.58153449e-16,5.00000000e-05,-2.99149910e-20,5.00000000e-05,4.19139855e-16,5.00000000e-05,6.28202522e-16,5.00000000e-05,3.23994629e-19,5.00000000e-05,1.41197385e-05,5.00000000e-05,6.89782673e-01,5.00000000e-05,1.64405363e-01,5.00000000e-05,9.06822090e-01,5.00000000e-05,9.06807590e-01,5.00000000e-05,7.08228412e+04,5.00000000e-05,2.89421279e+11,5.00000000e-05,4.60628272e+10,5.00000000e-05,6.25011571e+00,1.0,.200,sky130
5.50000000e-05,3.23764882e-04,5.50000000e-05,5.50001353e-05,5.50000000e-05,1.08464728e-15,5.50000000e-05,-8.64689348e-16,5.50000000e-05,-4.79607535e-20,5.50000000e-05,4.21597539e-16,5.50000000e-05,6.31899084e-16,5.50000000e-05,3.35044326e-19,5.50000000e-05,1.48546772e-05,5.50000000e-05,6.89781655e-01,5.50000000e-05,1.70436146e-01,5.50000000e-05,9.21850892e-01,5.50000000e-05,9.21834942e-01,5.50000000e-05,6.73188645e+04,5.50000000e-05,2.98497850e+11,5.50000000e-05,4.75074083e+10,5.50000000e-05,5.88661974e+00,1.0,.200,sky130
6.00000000e-05,3.33858325e-04,6.00000000e-05,6.00000869e-05,6.00000000e-05,1.08898371e-15,6.00000000e-05,-8.70542513e-16,6.00000000e-05,-6.40764908e-20,6.00000000e-05,4.23760652e-16,6.00000000e-05,6.35153465e-16,6.00000000e-05,3.44837238e-19,6.00000000e-05,1.55465601e-05,6.00000000e-05,6.89780682e-01,6.00000000e-05,1.76109730e-01,6.00000000e-05,9.36382765e-01,6.00000000e-05,9.36365365e-01,6.00000000e-05,6.43229109e+04,6.00000000e-05,3.06577886e+11,6.00000000e-05,4.87933860e+10,6.00000000e-05,5.56429736e+00,1.0,.200,sky130
6.50000000e-05,3.42968008e-04,6.50000000e-05,6.50000577e-05,6.50000000e-05,1.09286570e-15,6.50000000e-05,-8.75826934e-16,6.50000000e-05,-7.85220081e-20,6.50000000e-05,4.25679474e-16,6.50000000e-05,6.38041101e-16,6.50000000e-05,3.53543504e-19,6.50000000e-05,1.62002828e-05,6.50000000e-05,6.89779746e-01,6.50000000e-05,1.81472638e-01,6.50000000e-05,9.50493669e-01,6.50000000e-05,9.50474819e-01,6.50000000e-05,6.17273173e+04,6.50000000e-05,3.13824479e+11,6.50000000e-05,4.99467171e+10,6.50000000e-05,5.27642621e+00,1.0,.200,sky130
7.00000000e-05,3.51238212e-04,7.00000000e-05,7.00000392e-05,7.00000000e-05,1.09636396e-15,7.00000000e-05,-8.80631366e-16,7.00000000e-05,-9.15079583e-20,7.00000000e-05,4.27393065e-16,7.00000000e-05,6.40620596e-16,7.00000000e-05,3.61300367e-19,7.00000000e-05,1.68198680e-05,7.00000000e-05,6.89778843e-01,7.00000000e-05,1.86562790e-01,7.00000000e-05,9.64242982e-01,7.00000000e-05,9.64222682e-01,7.00000000e-05,5.94534988e+04,7.00000000e-05,3.20366433e+11,7.00000000e-05,5.09879014e+10,7.00000000e-05,5.01768594e+00,1.0,.200,sky130
