isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,3.59347200e-07,2.50000000e-08,2.50016931e-08,2.50000000e-08,4.80198915e-16,2.50000000e-08,-1.84019893e-16,2.50000000e-08,2.65907977e-17,2.50000000e-08,1.07750572e-16,2.50000000e-08,1.61330898e-16,2.50000000e-08,-1.55637986e-17,2.50000000e-08,7.27004637e-08,2.50000000e-08,6.80766203e-01,2.50000000e-08,3.86138437e-02,2.50000000e-08,4.60985749e-01,2.50000000e-08,4.60985740e-01,2.50000000e-08,1.37550705e+07,2.50000000e-08,7.48329888e+08,2.50000000e-08,1.19100401e+08,2.50000000e-08,1.43729146e+01,0.840,0.150,sky130
2.75000000e-08,3.96698515e-07,2.75000000e-08,2.75010974e-08,2.75000000e-08,4.84161528e-16,2.75000000e-08,-1.90025528e-16,2.75000000e-08,2.74932617e-17,2.75000000e-08,1.11158731e-16,2.75000000e-08,1.66437784e-16,2.75000000e-08,-1.60776415e-17,2.75000000e-08,8.02183143e-08,2.75000000e-08,6.79601041e-01,2.75000000e-08,3.88847332e-02,2.75000000e-08,4.66489935e-01,2.75000000e-08,4.66489925e-01,2.75000000e-08,1.24659812e+07,2.75000000e-08,8.19351586e+08,2.75000000e-08,1.30403855e+08,2.75000000e-08,1.44248250e+01,0.840,0.150,sky130
3.00000000e-08,4.34260298e-07,3.00000000e-08,3.00006985e-08,3.00000000e-08,4.87842167e-16,3.00000000e-08,-1.95580615e-16,3.00000000e-08,2.83290590e-17,3.00000000e-08,1.14307458e-16,3.00000000e-08,1.71156015e-16,3.00000000e-08,-1.65529849e-17,3.00000000e-08,8.77772532e-08,3.00000000e-08,6.78540906e-01,3.00000000e-08,3.91522637e-02,3.00000000e-08,4.71497979e-01,3.00000000e-08,4.71497968e-01,3.00000000e-08,1.13924731e+07,3.00000000e-08,8.90165564e+08,3.00000000e-08,1.41674250e+08,3.00000000e-08,1.44750062e+01,0.840,0.150,sky130
3.25000000e-08,4.72019110e-07,3.25000000e-08,3.25004221e-08,3.25000000e-08,4.91278156e-16,3.25000000e-08,-2.00747385e-16,3.25000000e-08,2.91073136e-17,3.25000000e-08,1.17232906e-16,3.25000000e-08,1.75539743e-16,3.25000000e-08,-1.69951451e-17,3.25000000e-08,9.53747994e-08,3.25000000e-08,6.77568872e-01,3.25000000e-08,3.94165457e-02,3.25000000e-08,4.76089835e-01,3.25000000e-08,4.76089824e-01,3.25000000e-08,1.04849500e+07,3.25000000e-08,9.60798082e+08,3.25000000e-08,1.52915764e+08,3.25000000e-08,1.45234763e+01,0.840,0.150,sky130
3.50000000e-08,5.09962769e-07,3.50000000e-08,3.50002245e-08,3.50000000e-08,4.94499758e-16,3.50000000e-08,-2.05575851e-16,3.50000000e-08,2.98353693e-17,3.50000000e-08,1.19964085e-16,3.50000000e-08,1.79632422e-16,3.50000000e-08,-1.74083945e-17,3.50000000e-08,1.03008674e-07,3.50000000e-08,6.76671770e-01,3.50000000e-08,3.96776865e-02,3.50000000e-08,4.80327711e-01,3.50000000e-08,4.80327699e-01,3.50000000e-08,9.70792033e+06,3.50000000e-08,1.03127001e+09,3.50000000e-08,1.64131719e+08,3.50000000e-08,1.45702714e+01,0.840,0.150,sky130
3.75000000e-08,5.48080071e-07,3.75000000e-08,3.75000787e-08,3.75000000e-08,4.97531871e-16,3.75000000e-08,-2.10106842e-16,3.75000000e-08,3.05192303e-17,3.75000000e-08,1.22524644e-16,3.75000000e-08,1.83469479e-16,3.75000000e-08,-1.77962210e-17,3.75000000e-08,1.10676758e-07,3.75000000e-08,6.75839158e-01,3.75000000e-08,3.99357890e-02,3.75000000e-08,4.84260943e-01,3.75000000e-08,4.84260930e-01,3.75000000e-08,9.03532069e+06,3.75000000e-08,1.10159791e+09,3.75000000e-08,1.75324753e+08,3.75000000e-08,1.46154379e+01,0.840,0.150,sky130
4.00000000e-08,5.86360677e-07,4.00000000e-08,3.99999696e-08,4.00000000e-08,5.00395243e-16,4.00000000e-08,-2.14374152e-16,4.00000000e-08,3.11638726e-17,4.00000000e-08,1.24934134e-16,4.00000000e-08,1.87080202e-16,4.00000000e-08,-1.81615116e-17,4.00000000e-08,1.18377077e-07,4.00000000e-08,6.75062615e-01,4.00000000e-08,4.01909515e-02,4.00000000e-08,4.87929307e-01,4.00000000e-08,4.87929294e-01,4.00000000e-08,8.44758146e+06,4.00000000e-08,1.17179507e+09,4.00000000e-08,1.86496977e+08,4.00000000e-08,1.46590280e+01,0.840,0.150,sky130
4.25000000e-08,6.24794908e-07,4.25000000e-08,4.24998851e-08,4.25000000e-08,5.03107353e-16,4.25000000e-08,-2.18406079e-16,4.25000000e-08,3.17734678e-17,4.25000000e-08,1.27208904e-16,4.25000000e-08,1.90489081e-16,4.25000000e-08,-1.85066837e-17,4.25000000e-08,1.26107768e-07,4.25000000e-08,6.74335256e-01,4.25000000e-08,4.04432676e-02,4.25000000e-08,4.91365328e-01,4.25000000e-08,4.91365314e-01,4.25000000e-08,7.92972562e+06,4.25000000e-08,1.24187195e+09,4.25000000e-08,1.97650059e+08,4.25000000e-08,1.47010964e+01,0.840,0.150,sky130
4.50000000e-08,6.63373759e-07,4.50000000e-08,4.49998187e-08,4.50000000e-08,5.05683079e-16,4.50000000e-08,-2.22226573e-16,4.50000000e-08,3.23515507e-17,4.50000000e-08,1.29362778e-16,4.50000000e-08,1.93716826e-16,4.50000000e-08,-1.88337832e-17,4.50000000e-08,1.33867086e-07,4.50000000e-08,6.73651379e-01,4.50000000e-08,4.06928265e-02,4.50000000e-08,4.94595941e-01,4.50000000e-08,4.94595925e-01,4.50000000e-08,7.47009610e+06,4.50000000e-08,1.31183697e+09,4.50000000e-08,2.08785338e+08,4.50000000e-08,1.47416985e+01,0.840,0.150,sky130
4.75000000e-08,7.02088787e-07,4.75000000e-08,4.74997661e-08,4.75000000e-08,5.08135189e-16,4.75000000e-08,-2.25856089e-16,4.75000000e-08,3.29011437e-17,4.75000000e-08,1.31407549e-16,4.75000000e-08,1.96781105e-16,4.75000000e-08,-1.91445580e-17,4.75000000e-08,1.41653387e-07,4.75000000e-08,6.73006211e-01,4.75000000e-08,4.09397132e-02,4.75000000e-08,4.97643696e-01,4.75000000e-08,4.97643680e-01,4.75000000e-08,7.05948530e+06,4.75000000e-08,1.38169684e+09,4.75000000e-08,2.19903883e+08,4.75000000e-08,1.47808893e+01,0.840,0.150,sky130
5.00000000e-08,7.40932051e-07,5.00000000e-08,4.99997234e-08,5.00000000e-08,5.10474727e-16,5.00000000e-08,-2.29312242e-16,5.00000000e-08,3.34248519e-17,5.00000000e-08,1.33353365e-16,5.00000000e-08,1.99697117e-16,5.00000000e-08,-1.94405127e-17,5.00000000e-08,1.49465113e-07,5.00000000e-08,6.72395715e-01,5.00000000e-08,4.11840084e-02,5.00000000e-08,5.00527659e-01,5.00000000e-08,5.00527642e-01,5.00000000e-08,6.69052449e+06,5.00000000e-08,1.45145687e+09,5.00000000e-08,2.31006536e+08,5.00000000e-08,1.48187230e+01,0.840,0.150,sky130
5.25000000e-08,7.79896092e-07,5.25000000e-08,5.24996881e-08,5.25000000e-08,5.12711318e-16,5.25000000e-08,-2.32610315e-16,5.25000000e-08,3.39249378e-17,5.25000000e-08,1.35209019e-16,5.25000000e-08,2.02478038e-16,5.25000000e-08,-1.97229532e-17,5.25000000e-08,1.57300799e-07,5.25000000e-08,6.71816449e-01,5.25000000e-08,4.14257890e-02,5.25000000e-08,5.03264091e-01,5.25000000e-08,5.03264073e-01,5.25000000e-08,6.35724680e+06,5.25000000e-08,1.52112127e+09,5.25000000e-08,2.42093969e+08,5.25000000e-08,1.48552519e+01,0.840,0.150,sky130
5.50000000e-08,8.18973903e-07,5.50000000e-08,5.49996597e-08,5.50000000e-08,5.14853397e-16,5.50000000e-08,-2.35763657e-16,5.50000000e-08,3.44033790e-17,5.50000000e-08,1.36982186e-16,5.50000000e-08,2.05135367e-16,5.50000000e-08,-1.99930199e-17,5.50000000e-08,1.65159061e-07,5.50000000e-08,6.71265454e-01,5.50000000e-08,4.16651287e-02,5.50000000e-08,5.05866974e-01,5.50000000e-08,5.05866955e-01,5.50000000e-08,6.05476923e+06,5.50000000e-08,1.59069340e+09,5.50000000e-08,2.53166718e+08,5.50000000e-08,1.48905267e+01,0.840,0.150,sky130
5.75000000e-08,8.58158834e-07,5.75000000e-08,5.74996353e-08,5.75000000e-08,5.16908403e-16,5.75000000e-08,-2.38783991e-16,5.75000000e-08,3.48619145e-17,5.75000000e-08,1.38679603e-16,5.75000000e-08,2.07679194e-16,5.75000000e-08,-2.02517147e-17,5.75000000e-08,1.73038582e-07,5.75000000e-08,6.70740168e-01,5.75000000e-08,4.19020971e-02,5.75000000e-08,5.08348409e-01,5.75000000e-08,5.08348389e-01,5.75000000e-08,5.77905798e+06,5.75000000e-08,1.66017583e+09,5.75000000e-08,2.64225189e+08,5.75000000e-08,1.49245961e+01,0.840,0.150,sky130
6.00000000e-08,8.97444651e-07,6.00000000e-08,5.99996148e-08,6.00000000e-08,5.18882930e-16,6.00000000e-08,-2.41681682e-16,6.00000000e-08,3.53020822e-17,6.00000000e-08,1.40307218e-16,6.00000000e-08,2.10118433e-16,6.00000000e-08,-2.04999231e-17,6.00000000e-08,1.80938125e-07,6.00000000e-08,6.70238357e-01,6.00000000e-08,4.21367611e-02,6.00000000e-08,5.10718947e-01,6.00000000e-08,5.10718927e-01,6.00000000e-08,5.52675121e+06,6.00000000e-08,1.72957058e+09,6.00000000e-08,2.75269708e+08,6.00000000e-08,1.49575069e+01,0.840,0.150,sky130
6.25000000e-08,9.36825432e-07,6.25000000e-08,6.24995969e-08,6.25000000e-08,5.20782850e-16,6.25000000e-08,-2.44465927e-16,6.25000000e-08,3.57252484e-17,6.25000000e-08,1.41870309e-16,6.25000000e-08,2.12460990e-16,6.25000000e-08,-2.07384310e-17,6.25000000e-08,1.88856510e-07,6.25000000e-08,6.69758065e-01,6.25000000e-08,4.23691845e-02,6.25000000e-08,5.12987835e-01,6.25000000e-08,5.12987813e-01,6.25000000e-08,5.29502531e+06,6.25000000e-08,1.79887919e+09,6.25000000e-08,2.86300515e+08,6.25000000e-08,1.49893036e+01,0.840,0.150,sky130
6.50000000e-08,9.76295606e-07,6.50000000e-08,6.49995819e-08,6.50000000e-08,5.22613418e-16,6.50000000e-08,-2.47144937e-16,6.50000000e-08,3.61326333e-17,6.50000000e-08,1.43373580e-16,6.50000000e-08,2.14713913e-16,6.50000000e-08,-2.09679399e-17,6.50000000e-08,1.96792626e-07,6.50000000e-08,6.69297564e-01,6.50000000e-08,4.25994283e-02,6.50000000e-08,5.15163223e-01,6.50000000e-08,5.15163200e-01,6.50000000e-08,5.08149122e+06,6.50000000e-08,1.86810283e+09,6.50000000e-08,2.97317800e+08,6.50000000e-08,1.50200290e+01,0.840,0.150,sky130
6.75000000e-08,1.01584987e-06,6.75000000e-08,6.74995688e-08,6.75000000e-08,5.24379355e-16,6.75000000e-08,-2.49726063e-16,6.75000000e-08,3.65253305e-17,6.75000000e-08,1.44821243e-16,6.75000000e-08,2.16883514e-16,6.75000000e-08,-2.11890782e-17,6.75000000e-08,2.04745413e-07,6.75000000e-08,6.68855328e-01,6.75000000e-08,4.28275507e-02,6.75000000e-08,5.17252331e-01,6.75000000e-08,5.17252308e-01,6.75000000e-08,4.88411430e+06,6.75000000e-08,1.93724231e+09,6.75000000e-08,3.08321690e+08,6.75000000e-08,1.50497239e+01,0.840,0.150,sky130
7.00000000e-08,1.05548323e-06,7.00000000e-08,6.99995575e-08,7.00000000e-08,5.26084915e-16,7.00000000e-08,-2.52215919e-16,7.00000000e-08,3.69043243e-17,7.00000000e-08,1.46217084e-16,7.00000000e-08,2.18975464e-16,7.00000000e-08,-2.14024110e-17,7.00000000e-08,2.12713870e-07,7.00000000e-08,6.68429997e-01,7.00000000e-08,4.30536074e-02,7.00000000e-08,5.19261587e-01,7.00000000e-08,5.19261562e-01,7.00000000e-08,4.70115090e+06,7.00000000e-08,2.00629822e+09,7.00000000e-08,3.19312280e+08,7.00000000e-08,1.50784272e+01,0.840,0.150,sky130
7.25000000e-08,1.09519093e-06,7.25000000e-08,7.24995481e-08,7.25000000e-08,5.27733950e-16,7.25000000e-08,-2.54620476e-16,7.25000000e-08,3.72705041e-17,7.25000000e-08,1.47564520e-16,7.25000000e-08,2.20994881e-16,7.25000000e-08,-2.16084486e-17,7.25000000e-08,2.20697043e-07,7.25000000e-08,6.68020353e-01,7.25000000e-08,4.32776520e-02,7.25000000e-08,5.21196731e-01,7.25000000e-08,5.21196706e-01,7.25000000e-08,4.53109831e+06,7.25000000e-08,2.07527093e+09,7.25000000e-08,3.30289627e+08,7.25000000e-08,1.51061759e+01,0.840,0.150,sky130
7.50000000e-08,1.13496843e-06,7.50000000e-08,7.49995388e-08,7.50000000e-08,5.29329956e-16,7.50000000e-08,-2.56945140e-16,7.50000000e-08,3.76246754e-17,7.50000000e-08,1.48866642e-16,7.50000000e-08,2.22946398e-16,7.50000000e-08,-2.18076531e-17,7.50000000e-08,2.28694024e-07,7.50000000e-08,6.67625307e-01,7.50000000e-08,4.34997355e-02,7.50000000e-08,5.23062916e-01,7.50000000e-08,5.23062890e-01,7.50000000e-08,4.37265471e+06,7.50000000e-08,2.14416059e+09,7.50000000e-08,3.41253757e+08,7.50000000e-08,1.51330055e+01,0.840,0.150,sky130
7.75000000e-08,1.17481149e-06,7.75000000e-08,7.74995308e-08,7.75000000e-08,5.30876117e-16,7.75000000e-08,-2.59194827e-16,7.75000000e-08,3.79675715e-17,7.75000000e-08,1.50126258e-16,7.75000000e-08,2.24834222e-16,7.75000000e-08,-2.20004445e-17,7.75000000e-08,2.36703954e-07,7.75000000e-08,6.67243876e-01,7.75000000e-08,4.37199070e-02,7.75000000e-08,5.24864784e-01,7.75000000e-08,5.24864757e-01,7.75000000e-08,4.22468651e+06,7.75000000e-08,2.21296730e+09,7.75000000e-08,3.52204684e+08,7.75000000e-08,1.51589497e+01,0.840,0.150,sky130
8.00000000e-08,1.21471602e-06,8.00000000e-08,7.99995240e-08,8.00000000e-08,5.32375340e-16,8.00000000e-08,-2.61374015e-16,8.00000000e-08,3.82998604e-17,8.00000000e-08,1.51345926e-16,8.00000000e-08,2.26662187e-16,8.00000000e-08,-2.21872058e-17,8.00000000e-08,2.44726015e-07,8.00000000e-08,6.66875172e-01,8.00000000e-08,4.39382138e-02,8.00000000e-08,5.26606528e-01,8.00000000e-08,5.26606500e-01,8.00000000e-08,4.08620227e+06,8.00000000e-08,2.28169100e+09,8.00000000e-08,3.63142401e+08,8.00000000e-08,1.51840406e+01,0.840,0.150,sky130
8.25000000e-08,1.25467815e-06,8.25000000e-08,8.24995173e-08,8.25000000e-08,5.33830288e-16,8.25000000e-08,-2.63486797e-16,8.25000000e-08,3.86221531e-17,8.25000000e-08,1.52527983e-16,8.25000000e-08,2.28433792e-16,8.25000000e-08,-2.23682866e-17,8.25000000e-08,2.52759425e-07,8.25000000e-08,6.66518392e-01,8.25000000e-08,4.41547008e-02,8.25000000e-08,5.28291949e-01,8.25000000e-08,5.28291920e-01,8.25000000e-08,3.95633120e+06,8.25000000e-08,2.35033152e+09,8.25000000e-08,3.74066879e+08,8.25000000e-08,1.52083090e+01,0.840,0.150,sky130
8.50000000e-08,1.29469422e-06,8.50000000e-08,8.49995119e-08,8.50000000e-08,5.35243404e-16,8.50000000e-08,-2.65536925e-16,8.50000000e-08,3.89350100e-17,8.50000000e-08,1.53674569e-16,8.50000000e-08,2.30152244e-16,8.50000000e-08,-2.25440077e-17,8.50000000e-08,2.60803444e-07,8.50000000e-08,6.66172802e-01,8.50000000e-08,4.43694117e-02,8.50000000e-08,5.29924506e-01,8.50000000e-08,5.29924477e-01,8.50000000e-08,3.83430519e+06,8.50000000e-08,2.41888869e+09,8.50000000e-08,3.84978092e+08,8.50000000e-08,1.52317841e+01,0.840,0.150,sky130
8.75000000e-08,1.33476070e-06,8.75000000e-08,8.74995069e-08,8.75000000e-08,5.36616939e-16,8.75000000e-08,-2.67527844e-16,8.75000000e-08,3.92389459e-17,8.75000000e-08,1.54787649e-16,8.75000000e-08,2.31820488e-16,8.75000000e-08,-2.27146635e-17,8.75000000e-08,2.68857364e-07,8.75000000e-08,6.65837735e-01,8.75000000e-08,4.45823881e-02,8.75000000e-08,5.31507352e-01,8.75000000e-08,5.31507322e-01,8.75000000e-08,3.71944434e+06,8.75000000e-08,2.48736223e+09,8.75000000e-08,3.95875993e+08,8.75000000e-08,1.52544940e+01,0.840,0.150,sky130
9.00000000e-08,1.37487425e-06,9.00000000e-08,8.99995012e-08,9.00000000e-08,5.37952964e-16,9.00000000e-08,-2.69462725e-16,9.00000000e-08,3.95344351e-17,9.00000000e-08,1.55869030e-16,9.00000000e-08,2.33441232e-16,9.00000000e-08,-2.28805253e-17,9.00000000e-08,2.76920505e-07,9.00000000e-08,6.65512581e-01,9.00000000e-08,4.47936702e-02,9.00000000e-08,5.33043369e-01,9.00000000e-08,5.33043338e-01,9.00000000e-08,3.61114465e+06,9.00000000e-08,2.55575179e+09,9.00000000e-08,4.06760530e+08,9.00000000e-08,1.52764652e+01,0.840,0.150,sky130
9.25000000e-08,1.41503172e-06,9.25000000e-08,9.24994971e-08,9.25000000e-08,5.39253400e-16,9.25000000e-08,-2.71344497e-16,9.25000000e-08,3.98219157e-17,9.25000000e-08,1.56920382e-16,9.25000000e-08,2.35016977e-16,9.25000000e-08,-2.30418433e-17,9.25000000e-08,2.84992232e-07,9.25000000e-08,6.65196780e-01,9.25000000e-08,4.50032967e-02,9.25000000e-08,5.34535201e-01,9.25000000e-08,5.34535169e-01,9.25000000e-08,3.50886757e+06,9.25000000e-08,2.62405711e+09,9.25000000e-08,4.17631660e+08,9.25000000e-08,1.52977233e+01,0.840,0.150,sky130
9.50000000e-08,1.45523004e-06,9.50000000e-08,9.49994932e-08,9.50000000e-08,5.40520019e-16,9.50000000e-08,-2.73175867e-16,9.50000000e-08,4.01017926e-17,9.50000000e-08,1.57943244e-16,9.50000000e-08,2.36550030e-16,9.50000000e-08,-2.31988489e-17,9.50000000e-08,2.93071926e-07,9.50000000e-08,6.64889819e-01,9.50000000e-08,4.52113048e-02,9.50000000e-08,5.35985276e-01,9.50000000e-08,5.35985243e-01,9.50000000e-08,3.41213167e+06,9.50000000e-08,2.69227779e+09,9.50000000e-08,4.28489319e+08,9.50000000e-08,1.53182927e+01,0.840,0.150,sky130
9.75000000e-08,1.49546635e-06,9.75000000e-08,9.74994902e-08,9.75000000e-08,5.41754470e-16,9.75000000e-08,-2.74959342e-16,9.75000000e-08,4.03744414e-17,9.75000000e-08,1.58939047e-16,9.75000000e-08,2.38042533e-16,9.75000000e-08,-2.33517565e-17,9.75000000e-08,3.01159004e-07,9.75000000e-08,6.64591224e-01,9.75000000e-08,4.54177304e-02,9.75000000e-08,5.37395831e-01,9.75000000e-08,5.37395797e-01,9.75000000e-08,3.32050507e+06,9.75000000e-08,2.76041349e+09,9.75000000e-08,4.39333452e+08,9.75000000e-08,1.53381966e+01,0.840,0.150,sky130
1.00000000e-07,1.53573756e-06,1.00000000e-07,9.99994689e-08,1.00000000e-07,5.42958275e-16,1.00000000e-07,-2.76697239e-16,1.00000000e-07,4.06402088e-17,1.00000000e-07,1.59909105e-16,1.00000000e-07,2.39496458e-16,1.00000000e-07,-2.35007642e-17,1.00000000e-07,3.09252843e-07,1.00000000e-07,6.64300560e-01,1.00000000e-07,4.56226065e-02,1.00000000e-07,5.38768920e-01,1.00000000e-07,5.38768885e-01,1.00000000e-07,3.23360002e+06,1.00000000e-07,2.82846330e+09,1.00000000e-07,4.50163916e+08,1.00000000e-07,1.53574571e+01,0.840,0.150,sky130
1.25000000e-07,1.94070093e-06,1.25000000e-07,1.25051297e-07,1.25000000e-07,5.53603140e-16,1.25000000e-07,-2.92010536e-16,1.25000000e-07,4.29856713e-17,1.25000000e-07,1.68444213e-16,1.25000000e-07,2.52289183e-16,1.25000000e-07,-2.48140702e-17,1.25000000e-07,3.90628731e-07,1.25000000e-07,6.61749107e-01,1.25000000e-07,4.75969879e-02,1.25000000e-07,5.50821911e-01,1.25000000e-07,5.50821868e-01,1.25000000e-07,2.55997555e+06,1.25000000e-07,3.50558151e+09,1.25000000e-07,5.57930625e+08,1.25000000e-07,1.55192387e+01,0.840,0.150,sky130
1.50000000e-07,2.34759397e-06,1.50000000e-07,1.50146482e-07,1.50000000e-07,5.62309875e-16,1.50000000e-07,-3.04466143e-16,1.50000000e-07,4.48982896e-17,1.50000000e-07,1.75370192e-16,1.50000000e-07,2.62670485e-16,1.50000000e-07,-2.58827666e-17,1.50000000e-07,4.72362251e-07,1.50000000e-07,6.59680338e-01,1.50000000e-07,4.94496502e-02,1.50000000e-07,5.60594717e-01,1.50000000e-07,5.60594666e-01,1.50000000e-07,2.11701930e+06,1.50000000e-07,4.17491152e+09,1.50000000e-07,6.64457805e+08,1.50000000e-07,1.56353578e+01,0.840,0.150,sky130
1.75000000e-07,2.75176392e-06,1.75000000e-07,1.75084757e-07,1.75000000e-07,5.69607150e-16,1.75000000e-07,-3.14859558e-16,1.75000000e-07,4.64975719e-17,1.75000000e-07,1.81138372e-16,1.75000000e-07,2.71316644e-16,1.75000000e-07,-2.67748715e-17,1.75000000e-07,5.53515575e-07,1.75000000e-07,6.57953041e-01,1.75000000e-07,5.11870535e-02,1.75000000e-07,5.68754424e-01,1.75000000e-07,5.68754364e-01,1.75000000e-07,1.80663390e+06,1.75000000e-07,4.83098557e+09,1.75000000e-07,7.68875233e+08,1.75000000e-07,1.57167532e+01,0.840,0.150,sky130
2.00000000e-07,3.15517583e-06,2.00000000e-07,2.00045502e-07,2.00000000e-07,5.75914602e-16,2.00000000e-07,-3.23810700e-16,2.00000000e-07,4.78773477e-17,2.00000000e-07,1.86098057e-16,2.00000000e-07,2.78751125e-16,2.00000000e-07,-2.75434459e-17,2.00000000e-07,6.34481141e-07,2.00000000e-07,6.56461315e-01,2.00000000e-07,5.28378583e-02,2.00000000e-07,5.75801301e-01,2.00000000e-07,5.75801232e-01,2.00000000e-07,1.57609097e+06,2.00000000e-07,5.47854806e+09,2.00000000e-07,8.71938005e+08,2.00000000e-07,1.57722908e+01,0.840,0.150,sky130
2.25000000e-07,3.55717704e-06,2.25000000e-07,2.25028893e-07,2.25000000e-07,5.81462862e-16,2.25000000e-07,-3.31660221e-16,2.25000000e-07,4.90891621e-17,2.25000000e-07,1.90441235e-16,2.25000000e-07,2.85261631e-16,2.25000000e-07,-2.82176429e-17,2.25000000e-07,7.15126322e-07,2.25000000e-07,6.55147814e-01,2.25000000e-07,5.44137283e-02,2.25000000e-07,5.82006251e-01,2.25000000e-07,5.82006173e-01,2.25000000e-07,1.39835435e+06,2.25000000e-07,6.11763411e+09,2.25000000e-07,9.73651709e+08,2.25000000e-07,1.58076458e+01,0.840,0.150,sky130
2.50000000e-07,3.95705846e-06,2.50000000e-07,2.50019496e-07,2.50000000e-07,5.86408282e-16,2.50000000e-07,-3.38638158e-16,2.50000000e-07,5.01678743e-17,2.50000000e-07,1.94297365e-16,2.50000000e-07,2.91042174e-16,2.50000000e-07,-2.88171517e-17,2.50000000e-07,7.95307909e-07,2.50000000e-07,6.53974391e-01,2.50000000e-07,5.59230125e-02,2.50000000e-07,5.87549471e-01,2.50000000e-07,5.87549385e-01,2.50000000e-07,1.25737465e+06,2.50000000e-07,6.74795800e+09,2.50000000e-07,1.07397087e+09,2.50000000e-07,1.58269996e+01,0.840,0.150,sky130
2.75000000e-07,4.35443642e-06,2.75000000e-07,2.75013555e-07,2.75000000e-07,5.90865492e-16,2.75000000e-07,-3.44912381e-16,2.75000000e-07,5.11389721e-17,2.75000000e-07,1.97760756e-16,2.75000000e-07,2.96234087e-16,2.75000000e-07,-2.93563446e-17,2.75000000e-07,8.74948540e-07,2.75000000e-07,6.52913528e-01,2.75000000e-07,5.73731064e-02,2.75000000e-07,5.92560969e-01,2.75000000e-07,5.92560874e-01,2.75000000e-07,1.14292436e+06,2.75000000e-07,7.36959000e+09,2.75000000e-07,1.17290668e+09,2.75000000e-07,1.58335338e+01,0.840,0.150,sky130
3.00000000e-07,4.74906210e-06,3.00000000e-07,3.00009690e-07,3.00000000e-07,5.94919906e-16,3.00000000e-07,-3.50607539e-16,3.00000000e-07,5.20214089e-17,3.00000000e-07,2.00901336e-16,3.00000000e-07,3.00942168e-16,3.00000000e-07,-2.98458954e-17,3.00000000e-07,9.53998280e-07,3.00000000e-07,6.51944968e-01,3.00000000e-07,5.87702221e-02,3.00000000e-07,5.97136428e-01,3.00000000e-07,5.97136325e-01,3.00000000e-07,1.04821992e+06,3.00000000e-07,7.98269153e+09,3.00000000e-07,1.27048482e+09,3.00000000e-07,1.58296957e+01,0.840,0.150,sky130
3.25000000e-07,5.14076533e-06,3.25000000e-07,3.25007084e-07,3.25000000e-07,5.98636633e-16,3.25000000e-07,-3.55818361e-16,3.25000000e-07,5.28296075e-17,3.25000000e-07,2.03772187e-16,3.25000000e-07,3.05245971e-16,3.25000000e-07,-3.02939176e-17,3.25000000e-07,1.03242325e-06,3.25000000e-07,6.51053425e-01,3.25000000e-07,6.01195726e-02,3.25000000e-07,6.01348061e-01,3.25000000e-07,6.01347949e-01,3.25000000e-07,9.68595006e+05,3.25000000e-07,8.58745531e+09,3.25000000e-07,1.36673596e+09,3.25000000e-07,1.58173947e+01,0.840,0.150,sky130
3.50000000e-07,5.52943263e-06,3.50000000e-07,3.50005268e-07,3.50000000e-07,6.02066384e-16,3.50000000e-07,-3.60618441e-16,3.50000000e-07,5.35747853e-17,3.50000000e-07,2.06414502e-16,3.50000000e-07,3.09207232e-16,3.50000000e-07,-3.07067152e-17,3.50000000e-07,1.11020111e-06,3.50000000e-07,6.50227090e-01,3.50000000e-07,6.14255796e-02,3.50000000e-07,6.05251656e-01,3.50000000e-07,6.05251535e-01,3.50000000e-07,9.00737708e+05,3.50000000e-07,9.18409127e+09,3.50000000e-07,1.46169352e+09,3.50000000e-07,1.57981411e+01,0.840,0.150,sky130
3.75000000e-07,5.91499139e-06,3.75000000e-07,3.75003968e-07,3.75000000e-07,6.05249393e-16,3.75000000e-07,-3.65066027e-16,3.75000000e-07,5.42658301e-17,3.75000000e-07,2.08860854e-16,3.75000000e-07,3.12874770e-16,3.75000000e-07,-3.10892786e-17,3.75000000e-07,1.18731787e-06,3.75000000e-07,6.49456656e-01,3.75000000e-07,6.26920283e-02,3.75000000e-07,6.08891173e-01,3.75000000e-07,6.08891043e-01,3.75000000e-07,8.42234441e+05,3.75000000e-07,9.77281673e+09,3.75000000e-07,1.55539209e+09,3.75000000e-07,1.57731435e+01,0.840,0.150,sky130
4.00000000e-07,6.29739907e-06,4.00000000e-07,4.00003014e-07,4.00000000e-07,6.08218088e-16,4.00000000e-07,-3.69207971e-16,4.00000000e-07,5.49098974e-17,4.00000000e-07,2.11137419e-16,4.00000000e-07,3.16287818e-16,4.00000000e-07,-3.14456224e-17,4.00000000e-07,1.26376564e-06,4.00000000e-07,6.48734666e-01,4.00000000e-07,6.39221865e-02,4.00000000e-07,6.12301843e-01,4.00000000e-07,6.12301705e-01,4.00000000e-07,7.91285953e+05,4.00000000e-07,1.03538504e+10,4.00000000e-07,1.64786646e+09,4.00000000e-07,1.57433790e+01,0.840,0.150,sky130
