isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,2.71662781e-07,2.50000000e-08,2.50013686e-08,2.50000000e-08,4.60046133e-16,2.50000000e-08,-1.55006222e-16,2.50000000e-08,1.95272771e-17,2.50000000e-08,9.12936450e-17,2.50000000e-08,1.37619110e-16,2.50000000e-08,-9.86073779e-18,2.50000000e-08,5.88371430e-08,2.50000000e-08,5.05919015e-01,2.50000000e-08,5.31860422e-02,2.50000000e-08,1.80943742e-01,2.50000000e-08,1.80943733e-01,2.50000000e-08,1.69960666e+07,2.50000000e-08,5.90512041e+08,2.50000000e-08,9.39829102e+07,2.50000000e-08,1.08659164e+01,0.840,0.150,sky130
2.75000000e-08,2.98286020e-07,2.75000000e-08,2.75009209e-08,2.75000000e-08,4.63022202e-16,2.75000000e-08,-1.60214464e-16,2.75000000e-08,2.03639281e-17,2.75000000e-08,9.43193993e-17,2.75000000e-08,1.42040590e-16,2.75000000e-08,-1.04488039e-17,2.75000000e-08,6.41777512e-08,2.75000000e-08,5.04390755e-01,2.75000000e-08,5.34881267e-02,2.75000000e-08,1.88163195e-01,2.75000000e-08,1.88163185e-01,2.75000000e-08,1.55817239e+07,2.75000000e-08,6.44215371e+08,2.75000000e-08,1.02530061e+08,2.75000000e-08,1.08464011e+01,0.840,0.150,sky130
3.00000000e-08,3.25014771e-07,3.00000000e-08,3.00006144e-08,3.00000000e-08,4.65826221e-16,3.00000000e-08,-1.65071763e-16,3.00000000e-08,2.11347848e-17,3.00000000e-08,9.71298997e-17,3.00000000e-08,1.46161098e-16,3.00000000e-08,-1.09791436e-17,3.00000000e-08,6.95488325e-08,3.00000000e-08,5.02991903e-01,3.00000000e-08,5.37870514e-02,3.00000000e-08,1.94771321e-01,3.00000000e-08,1.94771310e-01,3.00000000e-08,1.43783866e+07,3.00000000e-08,6.97716780e+08,3.00000000e-08,1.11045074e+08,3.00000000e-08,1.08336038e+01,0.840,0.150,sky130
3.25000000e-08,3.51848193e-07,3.25000000e-08,3.25003967e-08,3.25000000e-08,4.68477409e-16,3.25000000e-08,-1.69624296e-16,3.25000000e-08,2.18504523e-17,3.25000000e-08,9.97552960e-17,3.25000000e-08,1.50020183e-16,3.25000000e-08,-1.14628430e-17,3.25000000e-08,7.49466727e-08,3.25000000e-08,5.01702683e-01,3.25000000e-08,5.40829044e-02,3.25000000e-08,2.00861553e-01,3.25000000e-08,2.00861542e-01,3.25000000e-08,1.33428205e+07,3.25000000e-08,7.51046232e+08,3.25000000e-08,1.19532720e+08,3.25000000e-08,1.08259661e+01,0.840,0.150,sky130
3.50000000e-08,3.78784486e-07,3.50000000e-08,3.50002384e-08,3.50000000e-08,4.70991881e-16,3.50000000e-08,-1.73909285e-16,3.50000000e-08,2.25189930e-17,3.50000000e-08,1.02219469e-16,3.50000000e-08,1.53649791e-16,3.50000000e-08,-1.19079874e-17,3.50000000e-08,8.03686740e-08,3.50000000e-08,5.00507510e-01,3.50000000e-08,5.43757728e-02,3.50000000e-08,2.06507511e-01,3.50000000e-08,2.06507499e-01,3.50000000e-08,1.24426589e+07,3.50000000e-08,8.04227208e+08,3.50000000e-08,1.27996735e+08,3.50000000e-08,1.08223402e+01,0.840,0.150,sky130
3.75000000e-08,4.05821187e-07,3.75000000e-08,3.75001193e-08,3.75000000e-08,4.73383280e-16,3.75000000e-08,-1.77957243e-16,3.75000000e-08,2.31467072e-17,3.75000000e-08,1.04541722e-16,3.75000000e-08,1.57076145e-16,3.75000000e-08,-1.23206604e-17,3.75000000e-08,8.58128900e-08,3.75000000e-08,4.99393889e-01,3.75000000e-08,5.46657409e-02,3.75000000e-08,2.11768219e-01,3.75000000e-08,2.11768206e-01,3.75000000e-08,1.16532610e+07,3.75000000e-08,8.57278244e+08,3.75000000e-08,1.36440070e+08,3.75000000e-08,1.08218639e+01,0.840,0.150,sky130
4.00000000e-08,4.32955447e-07,4.00000000e-08,4.00000279e-08,4.00000000e-08,4.75663259e-16,4.00000000e-08,-1.81793553e-16,4.00000000e-08,2.37386314e-17,4.00000000e-08,1.06737934e-16,4.00000000e-08,1.60321078e-16,4.00000000e-08,-1.27055612e-17,4.00000000e-08,9.12777849e-08,4.00000000e-08,4.98351649e-01,4.00000000e-08,5.49528898e-02,4.00000000e-08,2.16691726e-01,4.00000000e-08,2.16691712e-01,4.00000000e-08,1.09555682e+07,4.00000000e-08,9.10214188e+08,4.00000000e-08,1.44865087e+08,4.00000000e-08,1.08238786e+01,0.840,0.150,sky130
4.25000000e-08,4.60184181e-07,4.25000000e-08,4.24999569e-08,4.25000000e-08,4.77841861e-16,4.25000000e-08,-1.85439589e-16,4.25000000e-08,2.42988682e-17,4.25000000e-08,1.08821348e-16,4.25000000e-08,1.63402985e-16,4.25000000e-08,-1.30664005e-17,4.25000000e-08,9.67620882e-08,4.25000000e-08,4.97372401e-01,4.25000000e-08,5.52372976e-02,4.25000000e-08,2.21317665e-01,4.25000000e-08,2.21317651e-01,4.25000000e-08,1.03346261e+07,4.25000000e-08,9.63047023e+08,4.25000000e-08,1.53273694e+08,4.25000000e-08,1.08278741e+01,0.840,0.150,sky130
4.50000000e-08,4.87504148e-07,4.50000000e-08,4.49999002e-08,4.50000000e-08,4.79927797e-16,4.50000000e-08,-1.88913543e-16,4.50000000e-08,2.48308124e-17,4.50000000e-08,1.10803146e-16,4.50000000e-08,1.66337522e-16,4.50000000e-08,-1.34061633e-17,4.50000000e-08,1.02264705e-07,4.50000000e-08,4.96449142e-01,4.50000000e-08,5.55190386e-02,4.50000000e-08,2.25679107e-01,4.50000000e-08,2.25679092e-01,4.50000000e-08,9.77854485e+06,4.50000000e-08,1.01578644e+09,4.50000000e-08,1.61667433e+08,4.50000000e-08,1.08334495e+01,0.840,0.150,sky130
4.75000000e-08,5.14912062e-07,4.75000000e-08,4.74998546e-08,4.75000000e-08,4.81928683e-16,4.75000000e-08,-1.92231042e-16,4.75000000e-08,2.53373119e-17,4.75000000e-08,1.12692871e-16,4.75000000e-08,1.69138144e-16,4.75000000e-08,-1.37272903e-17,4.75000000e-08,1.07784669e-07,4.75000000e-08,4.95575972e-01,4.75000000e-08,5.57981842e-02,4.75000000e-08,2.29803933e-01,4.75000000e-08,2.29803917e-01,4.75000000e-08,9.27775734e+06,4.75000000e-08,1.06844038e+09,4.75000000e-08,1.70047567e+08,4.75000000e-08,1.08402871e+01,0.840,0.150,sky130
5.00000000e-08,5.42404631e-07,5.00000000e-08,4.99998177e-08,5.00000000e-08,4.83851214e-16,5.00000000e-08,-1.95405625e-16,5.00000000e-08,2.58207835e-17,5.00000000e-08,1.14498742e-16,5.00000000e-08,1.71816503e-16,5.00000000e-08,-1.40318055e-17,5.00000000e-08,1.13321108e-07,5.00000000e-08,4.94747869e-01,5.00000000e-08,5.60748026e-02,5.00000000e-08,2.33715867e-01,5.00000000e-08,2.33715850e-01,5.00000000e-08,8.82448131e+06,5.00000000e-08,1.12101534e+09,5.00000000e-08,1.78415132e+08,5.00000000e-08,1.08481322e+01,0.840,0.150,sky130
5.25000000e-08,5.69978569e-07,5.25000000e-08,5.24997863e-08,5.25000000e-08,4.85701311e-16,5.25000000e-08,-1.98449103e-16,5.25000000e-08,2.62832989e-17,5.25000000e-08,1.16227893e-16,5.25000000e-08,1.74382764e-16,5.25000000e-08,-1.43214071e-17,5.25000000e-08,1.18873219e-07,5.25000000e-08,4.93960524e-01,5.25000000e-08,5.63489590e-02,5.25000000e-08,2.37435257e-01,5.25000000e-08,2.37435239e-01,5.25000000e-08,8.41232372e+06,5.25000000e-08,1.17351664e+09,5.25000000e-08,1.86770973e+08,5.25000000e-08,1.08567788e+01,0.840,0.150,sky130
5.50000000e-08,5.97630677e-07,5.50000000e-08,5.49997604e-08,5.50000000e-08,4.87484239e-16,5.50000000e-08,-2.01371853e-16,5.50000000e-08,2.67266504e-17,5.50000000e-08,1.17886563e-16,5.50000000e-08,1.76845856e-16,5.50000000e-08,-1.45975366e-17,5.50000000e-08,1.24440260e-07,5.50000000e-08,4.93210215e-01,5.50000000e-08,5.66207162e-02,5.50000000e-08,2.40979694e-01,5.50000000e-08,2.40979675e-01,5.50000000e-08,8.03598447e+06,5.50000000e-08,1.22594872e+09,5.50000000e-08,1.95115798e+08,5.50000000e-08,1.08660596e+01,0.840,0.150,sky130
5.75000000e-08,6.25357806e-07,5.75000000e-08,5.74997385e-08,5.75000000e-08,4.89204698e-16,5.75000000e-08,-2.04183041e-16,5.75000000e-08,2.71524002e-17,5.75000000e-08,1.19480245e-16,5.75000000e-08,1.79213664e-16,5.75000000e-08,-1.48614282e-17,5.75000000e-08,1.30021535e-07,5.75000000e-08,4.92493702e-01,5.75000000e-08,5.68901341e-02,5.75000000e-08,2.44364481e-01,5.75000000e-08,2.44364461e-01,5.75000000e-08,7.69103365e+06,5.75000000e-08,1.27831521e+09,5.75000000e-08,2.03450184e+08,5.75000000e-08,1.08758374e+01,0.840,0.150,sky130
6.00000000e-08,6.53156887e-07,6.00000000e-08,5.99997192e-08,6.00000000e-08,4.90866906e-16,6.00000000e-08,-2.06890812e-16,6.00000000e-08,2.75619197e-17,6.00000000e-08,1.21013799e-16,6.00000000e-08,1.81493190e-16,6.00000000e-08,-1.51141482e-17,6.00000000e-08,1.35616385e-07,6.00000000e-08,4.91808148e-01,6.00000000e-08,5.71572701e-02,6.00000000e-08,2.47603012e-01,6.00000000e-08,2.47602991e-01,6.00000000e-08,7.37374027e+06,6.00000000e-08,1.33061911e+09,6.00000000e-08,2.11774609e+08,6.00000000e-08,1.08859991e+01,0.840,0.150,sky130
6.25000000e-08,6.81024964e-07,6.25000000e-08,6.24997034e-08,6.25000000e-08,4.92474662e-16,6.25000000e-08,-2.09502437e-16,6.25000000e-08,2.79564209e-17,6.25000000e-08,1.22491552e-16,6.25000000e-08,1.83690683e-16,6.25000000e-08,-1.53566249e-17,6.25000000e-08,1.41224192e-07,6.25000000e-08,4.91151058e-01,6.25000000e-08,5.74221796e-02,6.25000000e-08,2.50707084e-01,6.25000000e-08,2.50707063e-01,6.25000000e-08,7.08093976e+06,6.25000000e-08,1.38286295e+09,6.25000000e-08,2.20089474e+08,6.25000000e-08,1.08964511e+01,0.840,0.150,sky130
6.50000000e-08,7.08959137e-07,6.50000000e-08,6.49996889e-08,6.50000000e-08,4.94031400e-16,6.50000000e-08,-2.12024433e-16,6.50000000e-08,2.83369799e-17,6.50000000e-08,1.23917371e-16,6.50000000e-08,1.85811745e-16,6.50000000e-08,-1.55896717e-17,6.50000000e-08,1.46844363e-07,6.50000000e-08,4.90520223e-01,6.50000000e-08,5.76849155e-02,6.50000000e-08,2.53687132e-01,6.50000000e-08,2.53687109e-01,6.50000000e-08,6.80993115e+06,6.50000000e-08,1.43504874e+09,6.50000000e-08,2.28395100e+08,6.50000000e-08,1.09071158e+01,0.840,0.150,sky130
6.75000000e-08,7.36956632e-07,6.75000000e-08,6.74996764e-08,6.75000000e-08,4.95540238e-16,6.75000000e-08,-2.14462672e-16,6.75000000e-08,2.87045582e-17,6.75000000e-08,1.25294731e-16,6.75000000e-08,1.87861417e-16,6.75000000e-08,-1.58140059e-17,6.75000000e-08,1.52476336e-07,6.75000000e-08,4.89913677e-01,6.75000000e-08,5.79455287e-02,6.75000000e-08,2.56552434e-01,6.75000000e-08,2.56552410e-01,6.75000000e-08,6.55839475e+06,6.75000000e-08,1.48717818e+09,6.75000000e-08,2.36691759e+08,6.75000000e-08,1.09179284e+01,0.840,0.150,sky130
7.00000000e-08,7.65014754e-07,7.00000000e-08,6.99996652e-08,7.00000000e-08,4.97004012e-16,7.00000000e-08,-2.16822458e-16,7.00000000e-08,2.90600183e-17,7.00000000e-08,1.26626765e-16,7.00000000e-08,1.89844254e-16,7.00000000e-08,-1.60302638e-17,7.00000000e-08,1.58119573e-07,7.00000000e-08,4.89329668e-01,7.00000000e-08,5.82040683e-02,7.00000000e-08,2.59311276e-01,7.00000000e-08,2.59311251e-01,7.00000000e-08,6.32432772e+06,7.00000000e-08,1.53925267e+09,7.00000000e-08,2.44979672e+08,7.00000000e-08,1.09288345e+01,0.840,0.150,sky130
7.25000000e-08,7.93130911e-07,7.25000000e-08,7.24996553e-08,7.25000000e-08,4.98425311e-16,7.25000000e-08,-2.19108606e-16,7.25000000e-08,2.94041373e-17,7.25000000e-08,1.27916308e-16,7.25000000e-08,1.91764386e-16,7.25000000e-08,-1.62390125e-17,7.25000000e-08,1.63773562e-07,7.25000000e-08,4.88766622e-01,7.25000000e-08,5.84605814e-02,7.25000000e-08,2.61971087e-01,7.25000000e-08,2.61971062e-01,7.25000000e-08,6.10599163e+06,7.25000000e-08,1.59127334e+09,7.25000000e-08,2.53259018e+08,7.25000000e-08,1.09397887e+01,0.840,0.150,sky130
7.50000000e-08,8.21302596e-07,7.50000000e-08,7.49996464e-08,7.50000000e-08,4.99806507e-16,7.50000000e-08,-2.21325493e-16,7.50000000e-08,2.97376181e-17,7.50000000e-08,1.29165934e-16,7.50000000e-08,1.93625570e-16,7.50000000e-08,-1.64407598e-17,7.50000000e-08,1.69437810e-07,7.50000000e-08,4.88223124e-01,7.50000000e-08,5.87151134e-02,7.50000000e-08,2.64538554e-01,7.50000000e-08,2.64538528e-01,7.50000000e-08,5.90187042e+06,7.50000000e-08,1.64324110e+09,7.50000000e-08,2.61529944e+08,7.50000000e-08,1.09507529e+01,0.840,0.150,sky130
7.75000000e-08,8.49527400e-07,7.75000000e-08,7.74996385e-08,7.75000000e-08,5.01149777e-16,7.75000000e-08,-2.23477117e-16,7.75000000e-08,3.00610990e-17,7.75000000e-08,1.30377992e-16,7.75000000e-08,1.95431233e-16,7.75000000e-08,-1.66359625e-17,7.75000000e-08,1.75111846e-07,7.75000000e-08,4.87697896e-01,7.75000000e-08,5.89677080e-02,7.75000000e-08,2.67019715e-01,7.75000000e-08,2.67019688e-01,7.75000000e-08,5.71063593e+06,7.75000000e-08,1.69515670e+09,7.75000000e-08,2.69792567e+08,7.75000000e-08,1.09616950e+01,0.840,0.150,sky130
8.00000000e-08,8.77803005e-07,8.00000000e-08,7.99996319e-08,8.00000000e-08,5.02457124e-16,8.00000000e-08,-2.25567139e-16,8.00000000e-08,3.03751614e-17,8.00000000e-08,1.31554623e-16,8.00000000e-08,1.97184512e-16,8.00000000e-08,-1.68250333e-17,8.00000000e-08,1.80795219e-07,8.00000000e-08,4.87189779e-01,8.00000000e-08,5.92184075e-02,8.00000000e-08,2.69420043e-01,8.00000000e-08,2.69420016e-01,8.00000000e-08,5.53111971e+06,8.00000000e-08,1.74702072e+09,8.00000000e-08,2.78046983e+08,8.00000000e-08,1.09725880e+01,0.840,0.150,sky130
8.25000000e-08,9.06127154e-07,8.25000000e-08,8.24996252e-08,8.25000000e-08,5.03730394e-16,8.25000000e-08,-2.27598915e-16,8.25000000e-08,3.06803361e-17,8.25000000e-08,1.32697794e-16,8.25000000e-08,1.98888283e-16,8.25000000e-08,-1.70083460e-17,8.25000000e-08,1.86487492e-07,8.25000000e-08,4.86697720e-01,8.25000000e-08,5.94672523e-02,8.25000000e-08,2.71744511e-01,8.25000000e-08,2.71744483e-01,8.25000000e-08,5.36228994e+06,8.25000000e-08,1.79883359e+09,8.25000000e-08,2.86293258e+08,8.25000000e-08,1.09834094e+01,0.840,0.150,sky130
8.50000000e-08,9.34497702e-07,8.50000000e-08,8.49996189e-08,8.50000000e-08,5.04971297e-16,8.50000000e-08,-2.29575536e-16,8.50000000e-08,3.09771102e-17,8.50000000e-08,1.33809309e-16,8.50000000e-08,2.00545193e-16,8.50000000e-08,-1.71862406e-17,8.50000000e-08,1.92188248e-07,8.50000000e-08,4.86220761e-01,8.50000000e-08,5.97142818e-02,8.50000000e-08,2.73997654e-01,8.50000000e-08,2.73997625e-01,8.50000000e-08,5.20323178e+06,8.50000000e-08,1.85059568e+09,8.50000000e-08,2.94531450e+08,8.50000000e-08,1.09941399e+01,0.840,0.150,sky130
8.75000000e-08,9.62912576e-07,8.75000000e-08,8.74996134e-08,8.75000000e-08,5.06181416e-16,8.75000000e-08,-2.31499853e-16,8.75000000e-08,3.12659307e-17,8.75000000e-08,1.34890831e-16,8.75000000e-08,2.02157682e-16,8.75000000e-08,-1.73590275e-17,8.75000000e-08,1.97897089e-07,8.75000000e-08,4.85758022e-01,8.75000000e-08,5.99595338e-02,8.75000000e-08,2.76183617e-01,8.75000000e-08,2.76183586e-01,8.75000000e-08,5.05313143e+06,8.75000000e-08,1.90230725e+09,8.75000000e-08,3.02761602e+08,8.75000000e-08,1.10047638e+01,0.840,0.150,sky130
9.00000000e-08,9.91369774e-07,9.00000000e-08,8.99996084e-08,9.00000000e-08,5.07362218e-16,9.00000000e-08,-2.33374499e-16,9.00000000e-08,3.15472098e-17,9.00000000e-08,1.35943894e-16,9.00000000e-08,2.03728004e-16,9.00000000e-08,-1.75269905e-17,9.00000000e-08,2.03613628e-07,9.00000000e-08,4.85308701e-01,9.00000000e-08,6.02030449e-02,9.00000000e-08,2.78306196e-01,9.00000000e-08,2.78306165e-01,9.00000000e-08,4.91126262e+06,9.00000000e-08,1.95396846e+09,9.00000000e-08,3.10983740e+08,9.00000000e-08,1.10152676e+01,0.840,0.150,sky130
9.25000000e-08,1.01986738e-06,9.25000000e-08,9.24996042e-08,9.25000000e-08,5.08515071e-16,9.25000000e-08,-2.35201915e-16,9.25000000e-08,3.18213278e-17,9.25000000e-08,1.36969919e-16,9.25000000e-08,2.05258246e-16,9.25000000e-08,-1.76903903e-17,9.25000000e-08,2.09337495e-07,9.25000000e-08,4.84872058e-01,9.25000000e-08,6.04448505e-02,9.25000000e-08,2.80368883e-01,9.25000000e-08,2.80368851e-01,9.25000000e-08,4.77697509e+06,9.25000000e-08,2.00557945e+09,9.25000000e-08,3.19197883e+08,9.25000000e-08,1.10256404e+01,0.840,0.150,sky130
9.50000000e-08,1.04840351e-06,9.50000000e-08,9.49995993e-08,9.50000000e-08,5.09641246e-16,9.50000000e-08,-2.36984365e-16,9.50000000e-08,3.20886365e-17,9.50000000e-08,1.37970220e-16,9.50000000e-08,2.06750344e-16,9.50000000e-08,-1.78494664e-17,9.50000000e-08,2.15068331e-07,9.50000000e-08,4.84447414e-01,9.50000000e-08,6.06849846e-02,9.50000000e-08,2.82374888e-01,9.50000000e-08,2.82374855e-01,9.50000000e-08,4.64968504e+06,9.50000000e-08,2.05714023e+09,9.50000000e-08,3.27404036e+08,9.50000000e-08,1.10358730e+01,0.840,0.150,sky130
9.75000000e-08,1.07697641e-06,9.75000000e-08,9.74995952e-08,9.75000000e-08,5.10741931e-16,9.75000000e-08,-2.38723955e-16,9.75000000e-08,3.23494625e-17,9.75000000e-08,1.38946022e-16,9.75000000e-08,2.08206098e-16,9.75000000e-08,-1.80044399e-17,9.75000000e-08,2.20805794e-07,9.75000000e-08,4.84034142e-01,9.75000000e-08,6.09234804e-02,9.75000000e-08,2.84327176e-01,9.75000000e-08,2.84327142e-01,9.75000000e-08,4.52886667e+06,9.75000000e-08,2.10865085e+09,9.75000000e-08,3.35602206e+08,9.75000000e-08,1.10459577e+01,0.840,0.150,sky130
1.00000000e-07,1.10558407e-06,1.00000000e-07,9.99995677e-08,1.00000000e-07,5.11818226e-16,1.00000000e-07,-2.40422630e-16,1.00000000e-07,3.26041068e-17,1.00000000e-07,1.39898452e-16,1.00000000e-07,2.09627171e-16,1.00000000e-07,-1.81555138e-17,1.00000000e-07,2.26549499e-07,1.00000000e-07,4.83631663e-01,1.00000000e-07,6.11603675e-02,1.00000000e-07,2.86228470e-01,1.00000000e-07,2.86228435e-01,1.00000000e-07,4.41404640e+06,1.00000000e-07,2.16011078e+09,1.00000000e-07,3.43792309e+08,1.00000000e-07,1.10558885e+01,0.840,0.150,sky130
1.25000000e-07,1.39382871e-06,1.25000000e-07,1.25049320e-07,1.25000000e-07,5.21457970e-16,1.25000000e-07,-2.55537733e-16,1.25000000e-07,3.48686425e-17,1.25000000e-07,1.48355750e-16,1.25000000e-07,2.22253033e-16,1.25000000e-07,-1.94900434e-17,1.25000000e-07,2.84383966e-07,1.25000000e-07,4.80092434e-01,1.25000000e-07,6.34516841e-02,1.25000000e-07,3.02947684e-01,1.25000000e-07,3.02947641e-01,1.25000000e-07,3.51637265e+06,1.25000000e-07,2.67294545e+09,1.25000000e-07,4.25412480e+08,1.25000000e-07,1.11462318e+01,0.840,0.150,sky130
1.50000000e-07,1.68458860e-06,1.50000000e-07,1.50142505e-07,1.50000000e-07,5.29500596e-16,1.50000000e-07,-2.68022716e-16,1.50000000e-07,3.67386091e-17,1.50000000e-07,1.55318925e-16,1.50000000e-07,2.32656426e-16,1.50000000e-07,-2.05815174e-17,1.50000000e-07,3.42661844e-07,1.50000000e-07,4.77216631e-01,1.50000000e-07,6.56142968e-02,1.50000000e-07,3.16532892e-01,1.50000000e-07,3.16532840e-01,1.50000000e-07,2.91832901e+06,1.50000000e-07,3.18146686e+09,1.50000000e-07,5.06346177e+08,1.50000000e-07,1.12199313e+01,0.840,0.150,sky130
1.75000000e-07,1.97461397e-06,1.75000000e-07,1.75083840e-07,1.75000000e-07,5.36346177e-16,1.75000000e-07,-2.78567446e-16,1.75000000e-07,3.83185319e-17,1.75000000e-07,1.61185123e-16,1.75000000e-07,2.41425436e-16,1.75000000e-07,-2.14974734e-17,1.75000000e-07,4.00739698e-07,1.75000000e-07,4.74813088e-01,1.75000000e-07,6.76520705e-02,1.75000000e-07,3.27887167e-01,1.75000000e-07,3.27887106e-01,1.75000000e-07,2.49538542e+06,1.75000000e-07,3.68160352e+09,1.75000000e-07,5.85945398e+08,1.75000000e-07,1.12781052e+01,0.840,0.150,sky130
2.00000000e-07,2.26520278e-06,2.00000000e-07,2.00045818e-07,2.00000000e-07,5.42335210e-16,2.00000000e-07,-2.87735206e-16,2.00000000e-07,3.96930103e-17,2.00000000e-07,1.66274740e-16,2.00000000e-07,2.49036441e-16,2.00000000e-07,-2.22902782e-17,2.00000000e-07,4.58882901e-07,2.00000000e-07,4.72737420e-01,2.00000000e-07,6.95952523e-02,2.00000000e-07,3.37692563e-01,2.00000000e-07,3.37692494e-01,2.00000000e-07,2.17920519e+06,2.00000000e-07,4.17675772e+09,2.00000000e-07,6.64751638e+08,2.00000000e-07,1.13234198e+01,0.840,0.150,sky130
2.25000000e-07,2.55585361e-06,2.25000000e-07,2.25029438e-07,2.25000000e-07,5.47656400e-16,2.25000000e-07,-2.95838071e-16,2.25000000e-07,4.09087504e-17,2.25000000e-07,1.70765269e-16,2.25000000e-07,2.55753498e-16,2.25000000e-07,-2.29887104e-17,2.25000000e-07,5.16994604e-07,2.25000000e-07,4.70910591e-01,2.25000000e-07,7.14557625e-02,2.25000000e-07,3.46322457e-01,2.25000000e-07,3.46322380e-01,2.25000000e-07,1.93425617e+06,2.25000000e-07,4.66689261e+09,2.25000000e-07,7.42759028e+08,2.25000000e-07,1.13578634e+01,0.840,0.150,sky130
2.50000000e-07,2.84601250e-06,2.50000000e-07,2.50020071e-07,2.50000000e-07,5.52439818e-16,2.50000000e-07,-3.03089372e-16,2.50000000e-07,4.19975973e-17,2.50000000e-07,1.74777753e-16,2.50000000e-07,2.61756849e-16,2.50000000e-07,-2.36121975e-17,2.50000000e-07,5.74966687e-07,2.50000000e-07,4.69279774e-01,2.50000000e-07,7.32421405e-02,2.50000000e-07,3.54026399e-01,2.50000000e-07,3.54026313e-01,2.50000000e-07,1.73923120e+06,2.50000000e-07,5.15171501e+09,2.50000000e-07,8.19920910e+08,2.50000000e-07,1.13831361e+01,0.840,0.150,sky130
2.75000000e-07,3.13534808e-06,2.75000000e-07,2.75014099e-07,2.75000000e-07,5.56782550e-16,2.75000000e-07,-3.09646845e-16,2.75000000e-07,4.29830624e-17,2.75000000e-07,1.78401437e-16,2.75000000e-07,2.67179502e-16,2.75000000e-07,-2.41749435e-17,2.75000000e-07,6.32735077e-07,2.75000000e-07,4.67806742e-01,2.75000000e-07,7.49621123e-02,2.75000000e-07,3.60984965e-01,2.75000000e-07,3.60984870e-01,2.75000000e-07,1.58044028e+06,2.75000000e-07,5.63118955e+09,2.75000000e-07,8.96231653e+08,2.75000000e-07,1.14006812e+01,0.840,0.150,sky130
3.00000000e-07,3.42362514e-06,3.00000000e-07,3.00010181e-07,3.00000000e-07,5.60758002e-16,3.00000000e-07,-3.15628896e-16,3.00000000e-07,4.38827788e-17,3.00000000e-07,1.81703173e-16,3.00000000e-07,2.72121149e-16,3.00000000e-07,-2.46875243e-17,3.00000000e-07,6.90254595e-07,3.00000000e-07,4.66463280e-01,3.00000000e-07,7.66222554e-02,3.00000000e-07,3.67331452e-01,3.00000000e-07,3.67331348e-01,3.00000000e-07,1.44874081e+06,3.00000000e-07,6.10535227e+09,3.00000000e-07,9.71696992e+08,3.00000000e-07,1.14116965e+01,0.840,0.150,sky130
3.25000000e-07,3.71066700e-06,3.25000000e-07,3.25007520e-07,3.25000000e-07,5.64422820e-16,3.25000000e-07,-3.21126363e-16,3.25000000e-07,4.47102657e-17,3.25000000e-07,1.84734155e-16,3.25000000e-07,2.76658169e-16,3.25000000e-07,-2.51580018e-17,3.25000000e-07,7.47491522e-07,3.25000000e-07,4.65228038e-01,3.25000000e-07,7.82281489e-02,3.25000000e-07,3.73166708e-01,3.25000000e-07,3.73166595e-01,3.25000000e-07,1.33780781e+06,3.25000000e-07,6.57426820e+09,3.25000000e-07,1.04632728e+09,3.25000000e-07,1.14171727e+01,0.840,0.150,sky130
3.50000000e-07,3.99634054e-06,3.50000000e-07,3.50005654e-07,3.50000000e-07,5.67821605e-16,3.50000000e-07,-3.26210395e-16,3.50000000e-07,4.54761096e-17,3.50000000e-07,1.87534418e-16,3.50000000e-07,2.80850316e-16,3.50000000e-07,-2.55926582e-17,3.50000000e-07,8.04420670e-07,3.50000000e-07,4.64084491e-01,3.50000000e-07,7.97845688e-02,3.50000000e-07,3.78568802e-01,3.50000000e-07,3.78568681e-01,3.50000000e-07,1.24313066e+06,3.50000000e-07,7.03802128e+09,3.50000000e-07,1.12013588e+09,3.50000000e-07,1.14179314e+01,0.840,0.150,sky130
3.75000000e-07,4.28054535e-06,3.75000000e-07,3.75004310e-07,3.75000000e-07,5.70990077e-16,3.75000000e-07,-3.30937718e-16,3.75000000e-07,4.61887496e-17,3.75000000e-07,1.90135837e-16,3.75000000e-07,2.84745182e-16,3.75000000e-07,-2.59964808e-17,3.75000000e-07,8.61023250e-07,3.75000000e-07,4.63019595e-01,3.75000000e-07,8.12956363e-02,3.75000000e-07,3.83599352e-01,3.75000000e-07,3.83599222e-01,3.75000000e-07,1.16140882e+06,3.75000000e-07,7.49670707e+09,3.75000000e-07,1.19313799e+09,3.75000000e-07,1.14146564e+01,0.840,0.150,sky130
4.00000000e-07,4.56320587e-06,4.00000000e-07,4.00003319e-07,4.00000000e-07,5.73957271e-16,4.00000000e-07,-3.35354259e-16,4.00000000e-07,4.68550178e-17,4.00000000e-07,1.92564188e-16,4.00000000e-07,2.88381257e-16,4.00000000e-07,-2.63734928e-17,4.00000000e-07,9.17285336e-07,4.00000000e-07,4.62022881e-01,4.00000000e-07,8.27649345e-02,4.00000000e-07,3.88307809e-01,4.00000000e-07,3.88307671e-01,4.00000000e-07,1.09017332e+06,4.00000000e-07,7.95042784e+09,4.00000000e-07,1.26534989e+09,4.00000000e-07,1.14079200e+01,0.840,0.150,sky130
