isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,3.81083008e-07,2.50000000e-08,2.50012685e-08,2.50000000e-08,5.88609429e-16,2.50000000e-08,-2.50576977e-16,2.50000000e-08,2.04495323e-17,2.50000000e-08,1.53224727e-16,2.50000000e-08,2.29393020e-16,2.50000000e-08,-1.24424028e-17,2.50000000e-08,4.55553529e-08,2.50000000e-08,6.37146480e-01,2.50000000e-08,5.33121796e-02,2.50000000e-08,4.63939761e-01,2.50000000e-08,4.63939752e-01,2.50000000e-08,2.19513172e+07,2.50000000e-08,6.47429331e+08,2.50000000e-08,1.03041578e+08,2.50000000e-08,1.52425469e+01,0.840,0.150,sky130
2.75000000e-08,4.19115734e-07,2.75000000e-08,2.75007543e-08,2.75000000e-08,5.93227368e-16,2.75000000e-08,-2.57717241e-16,2.75000000e-08,2.10453933e-17,2.75000000e-08,1.57455300e-16,2.75000000e-08,2.35732359e-16,2.75000000e-08,-1.27969635e-17,2.75000000e-08,5.00712660e-08,2.75000000e-08,6.36468894e-01,2.75000000e-08,5.37383347e-02,2.75000000e-08,4.69524416e-01,2.75000000e-08,4.69524407e-01,2.75000000e-08,1.99715342e+07,2.75000000e-08,7.06501008e+08,2.75000000e-08,1.12443128e+08,2.75000000e-08,1.52401541e+01,0.840,0.150,sky130
3.00000000e-08,4.57281326e-07,3.00000000e-08,3.00004075e-08,3.00000000e-08,5.97497787e-16,3.00000000e-08,-2.64303732e-16,3.00000000e-08,2.15952464e-17,3.00000000e-08,1.61353485e-16,3.00000000e-08,2.41573744e-16,3.00000000e-08,-1.31238052e-17,3.00000000e-08,5.46012393e-08,3.00000000e-08,6.35850219e-01,3.00000000e-08,5.41582849e-02,3.00000000e-08,4.74623528e-01,3.00000000e-08,4.74623518e-01,3.00000000e-08,1.83146026e+07,3.00000000e-08,7.65327230e+08,3.00000000e-08,1.21805612e+08,3.00000000e-08,1.52425038e+01,0.840,0.150,sky130
3.25000000e-08,4.95567966e-07,3.25000000e-08,3.25001641e-08,3.25000000e-08,6.01468239e-16,3.25000000e-08,-2.70414108e-16,3.25000000e-08,2.21055261e-17,3.25000000e-08,1.64966247e-16,3.25000000e-08,2.46987523e-16,3.25000000e-08,-1.34268348e-17,3.25000000e-08,5.91440538e-08,3.25000000e-08,6.35281184e-01,3.25000000e-08,5.45722790e-02,3.25000000e-08,4.79313504e-01,3.25000000e-08,4.79313492e-01,3.25000000e-08,1.69078704e+07,3.25000000e-08,8.23930399e+08,3.25000000e-08,1.31132596e+08,3.25000000e-08,1.52481681e+01,0.840,0.150,sky130
3.50000000e-08,5.33964573e-07,3.50000000e-08,3.49999901e-08,3.50000000e-08,6.05177103e-16,3.50000000e-08,-2.76110723e-16,3.50000000e-08,2.25814009e-17,3.50000000e-08,1.68331244e-16,3.50000000e-08,2.52030108e-16,3.50000000e-08,-1.37091860e-17,3.50000000e-08,6.36985435e-08,3.50000000e-08,6.34754534e-01,3.50000000e-08,5.49805537e-02,3.50000000e-08,4.83654150e-01,3.50000000e-08,4.83654138e-01,3.50000000e-08,1.56989461e+07,3.50000000e-08,8.82327785e+08,3.50000000e-08,1.40426828e+08,3.50000000e-08,1.52561350e+01,0.840,0.150,sky130
3.75000000e-08,5.72460642e-07,3.75000000e-08,3.74998607e-08,3.75000000e-08,6.08655807e-16,3.75000000e-08,-2.81444403e-16,3.75000000e-08,2.30270857e-17,3.75000000e-08,1.71479138e-16,3.75000000e-08,2.56747427e-16,3.75000000e-08,-1.39734110e-17,3.75000000e-08,6.82635841e-08,3.75000000e-08,6.34264484e-01,3.75000000e-08,5.53833312e-02,3.75000000e-08,4.87693135e-01,3.75000000e-08,4.87693122e-01,3.75000000e-08,1.46490990e+07,3.75000000e-08,9.40532622e+08,3.75000000e-08,1.49690416e+08,3.75000000e-08,1.52656738e+01,0.840,0.150,sky130
4.00000000e-08,6.11046367e-07,4.00000000e-08,3.99997632e-08,4.00000000e-08,6.11930434e-16,4.00000000e-08,-2.86457160e-16,4.00000000e-08,2.34460656e-17,4.00000000e-08,1.74435243e-16,4.00000000e-08,2.61177401e-16,4.00000000e-08,-1.42216178e-17,4.00000000e-08,7.28381141e-08,4.00000000e-08,6.33806350e-01,4.00000000e-08,5.57808213e-02,4.00000000e-08,4.91469069e-01,4.00000000e-08,4.91469055e-01,4.00000000e-08,1.37290759e+07,4.00000000e-08,9.98555282e+08,4.00000000e-08,1.58925009e+08,4.00000000e-08,1.52762496e+01,0.840,0.150,sky130
4.25000000e-08,6.49712505e-07,4.25000000e-08,4.24996867e-08,4.25000000e-08,6.15022865e-16,4.25000000e-08,-2.91184114e-16,4.25000000e-08,2.38412554e-17,4.25000000e-08,1.77220700e-16,4.25000000e-08,2.65351701e-16,4.25000000e-08,-1.44555675e-17,4.25000000e-08,7.74211230e-08,4.25000000e-08,6.33376287e-01,4.25000000e-08,5.61732208e-02,4.25000000e-08,4.95013646e-01,4.25000000e-08,4.95013632e-01,4.25000000e-08,1.29163717e+07,4.25000000e-08,1.05640382e+09,4.25000000e-08,1.68131890e+08,4.25000000e-08,1.52874658e+01,0.840,0.150,sky130
4.50000000e-08,6.88450464e-07,4.50000000e-08,4.49996272e-08,4.50000000e-08,6.17951655e-16,4.50000000e-08,-2.95654945e-16,4.50000000e-08,2.42151190e-17,4.50000000e-08,1.79853357e-16,4.50000000e-08,2.69297065e-16,4.50000000e-08,-1.46767473e-17,4.50000000e-08,8.20116645e-08,4.50000000e-08,6.32971098e-01,4.50000000e-08,5.65607156e-02,4.50000000e-08,4.98353212e-01,4.50000000e-08,4.98353196e-01,4.50000000e-08,1.21933874e+07,4.50000000e-08,1.11408467e+09,4.50000000e-08,1.77312082e+08,4.50000000e-08,1.52990260e+01,0.840,0.150,sky130
4.75000000e-08,7.27252158e-07,4.75000000e-08,4.74995794e-08,4.75000000e-08,6.20732666e-16,4.75000000e-08,-2.99894953e-16,4.75000000e-08,2.45697576e-17,4.75000000e-08,1.82348417e-16,4.75000000e-08,2.73036266e-16,4.75000000e-08,-1.48864242e-17,4.75000000e-08,8.66088424e-08,4.75000000e-08,6.32588099e-01,4.75000000e-08,5.69434803e-02,4.75000000e-08,5.01509885e-01,4.75000000e-08,5.01509869e-01,4.75000000e-08,1.15461652e+07,4.75000000e-08,1.17160285e+09,4.75000000e-08,1.86466384e+08,4.75000000e-08,1.53107073e+01,0.840,0.150,sky130
5.00000000e-08,7.66110033e-07,5.00000000e-08,4.99995401e-08,5.00000000e-08,6.23379569e-16,5.00000000e-08,-3.03925887e-16,5.00000000e-08,2.49069780e-17,5.00000000e-08,1.84718936e-16,5.00000000e-08,2.76588864e-16,5.00000000e-08,-1.50856868e-17,5.00000000e-08,9.12118151e-08,5.00000000e-08,6.32225015e-01,5.00000000e-08,5.73216794e-02,5.00000000e-08,5.04502423e-01,5.00000000e-08,5.04502406e-01,5.00000000e-08,1.09634919e+07,5.00000000e-08,1.22896237e+09,5.00000000e-08,1.95595436e+08,5.00000000e-08,1.53223416e+01,0.840,0.150,sky130
5.25000000e-08,8.05017065e-07,5.25000000e-08,5.24995091e-08,5.25000000e-08,6.25904238e-16,5.25000000e-08,-3.07766587e-16,5.25000000e-08,2.52283456e-17,5.25000000e-08,1.86976214e-16,5.25000000e-08,2.79971791e-16,5.25000000e-08,-1.52754775e-17,5.25000000e-08,9.58197971e-08,5.25000000e-08,6.31879899e-01,5.25000000e-08,5.76954689e-02,5.25000000e-08,5.07346867e-01,5.25000000e-08,5.07346849e-01,5.25000000e-08,1.04362567e+07,5.25000000e-08,1.28616650e+09,5.25000000e-08,2.04699756e+08,5.25000000e-08,1.53338018e+01,0.840,0.150,sky130
5.50000000e-08,8.43966627e-07,5.50000000e-08,5.49994829e-08,5.50000000e-08,6.28317043e-16,5.50000000e-08,-3.11433471e-16,5.50000000e-08,2.55352251e-17,5.50000000e-08,1.89130094e-16,5.50000000e-08,2.83199789e-16,5.50000000e-08,-1.54566173e-17,5.50000000e-08,1.00432044e-07,5.50000000e-08,6.31551074e-01,5.50000000e-08,5.80649953e-02,5.50000000e-08,5.10057034e-01,5.50000000e-08,5.10057015e-01,5.50000000e-08,9.95698144e+06,5.50000000e-08,1.34321779e+09,5.50000000e-08,2.13779750e+08,5.50000000e-08,1.53449921e+01,0.840,0.150,sky130
5.75000000e-08,8.82952554e-07,5.75000000e-08,5.74994605e-08,5.75000000e-08,6.30627098e-16,5.75000000e-08,-3.14940939e-16,5.75000000e-08,2.58288139e-17,5.75000000e-08,1.91189200e-16,5.75000000e-08,2.86285782e-16,5.75000000e-08,-1.56298259e-17,5.75000000e-08,1.05047862e-07,5.75000000e-08,6.31237087e-01,5.75000000e-08,5.84303977e-02,5.75000000e-08,5.12644916e-01,5.75000000e-08,5.12644896e-01,5.75000000e-08,9.51947025e+06,5.75000000e-08,1.40011832e+09,5.75000000e-08,2.22835752e+08,5.75000000e-08,1.53558407e+01,0.840,0.150,sky130
6.00000000e-08,9.21969078e-07,6.00000000e-08,5.99994413e-08,6.00000000e-08,6.32842460e-16,6.00000000e-08,-3.18301694e-16,6.00000000e-08,2.61101682e-17,6.00000000e-08,1.93161137e-16,6.00000000e-08,2.89241161e-16,6.00000000e-08,-1.57957380e-17,6.00000000e-08,1.09666600e-07,6.00000000e-08,6.30936666e-01,6.00000000e-08,5.87918078e-02,6.00000000e-08,5.15120982e-01,6.00000000e-08,5.15120962e-01,6.00000000e-08,9.11854655e+06,6.00000000e-08,1.45686982e+09,6.00000000e-08,2.31868033e+08,6.00000000e-08,1.53662944e+01,0.840,0.150,sky130
6.25000000e-08,9.61010808e-07,6.25000000e-08,6.24994253e-08,6.25000000e-08,6.34970280e-16,6.25000000e-08,-3.21526994e-16,6.25000000e-08,2.63802247e-17,6.25000000e-08,1.95052638e-16,6.25000000e-08,2.92076015e-16,6.25000000e-08,-1.59549156e-17,6.25000000e-08,1.14287649e-07,6.25000000e-08,6.30648696e-01,6.25000000e-08,5.91493503e-02,6.25000000e-08,5.17494428e-01,6.25000000e-08,5.17494407e-01,6.25000000e-08,8.74985191e+06,6.25000000e-08,1.51347368e+09,6.25000000e-08,2.40876818e+08,6.25000000e-08,1.53763143e+01,0.840,0.150,sky130
6.50000000e-08,1.00007268e-06,6.50000000e-08,6.49994113e-08,6.50000000e-08,6.37016938e-16,6.50000000e-08,-3.24626863e-16,6.50000000e-08,2.66398172e-17,6.50000000e-08,1.96869697e-16,6.50000000e-08,2.94799323e-16,6.50000000e-08,-1.61078592e-17,6.50000000e-08,1.18910433e-07,6.50000000e-08,6.30372192e-01,6.50000000e-08,5.95031438e-02,6.50000000e-08,5.19773371e-01,6.50000000e-08,5.19773348e-01,6.50000000e-08,8.40969100e+06,6.50000000e-08,1.56993107e+09,6.50000000e-08,2.49862290e+08,6.50000000e-08,1.53858729e+01,0.840,0.150,sky130
6.75000000e-08,1.03914997e-06,6.75000000e-08,6.74993995e-08,6.75000000e-08,6.38988150e-16,6.75000000e-08,-3.27610266e-16,6.75000000e-08,2.68896919e-17,6.75000000e-08,1.98617670e-16,6.75000000e-08,2.97419112e-16,6.75000000e-08,-1.62550163e-17,6.75000000e-08,1.23534418e-07,6.75000000e-08,6.30106281e-01,6.75000000e-08,5.98533009e-02,6.75000000e-08,5.21965011e-01,6.75000000e-08,5.21964987e-01,6.75000000e-08,8.09491005e+06,6.75000000e-08,1.62624295e+09,6.75000000e-08,2.58824604e+08,6.75000000e-08,1.53949514e+01,0.840,0.150,sky130
7.00000000e-08,1.07823824e-06,7.00000000e-08,6.99993891e-08,7.00000000e-08,6.40889054e-16,7.00000000e-08,-3.30485254e-16,7.00000000e-08,2.71305189e-17,7.00000000e-08,2.00301364e-16,7.00000000e-08,2.99942582e-16,7.00000000e-08,-1.63967882e-17,7.00000000e-08,1.28159097e-07,7.00000000e-08,6.29850183e-01,7.00000000e-08,6.01999285e-02,7.00000000e-08,5.24075765e-01,7.00000000e-08,5.24075741e-01,7.00000000e-08,7.80280152e+06,7.00000000e-08,1.68241013e+09,7.00000000e-08,2.67763889e+08,7.00000000e-08,1.54035378e+01,0.840,0.150,sky130
7.25000000e-08,1.11733331e-06,7.25000000e-08,7.24993793e-08,7.25000000e-08,6.42724287e-16,7.25000000e-08,-3.33259079e-16,7.25000000e-08,2.73629021e-17,7.25000000e-08,2.01925108e-16,7.25000000e-08,3.02376220e-16,7.25000000e-08,-1.65335368e-17,7.25000000e-08,1.32783998e-07,7.25000000e-08,6.29603203e-01,7.25000000e-08,6.05431285e-02,7.25000000e-08,5.26111377e-01,7.25000000e-08,5.26111352e-01,7.25000000e-08,7.53102798e+06,7.25000000e-08,1.73843331e+09,7.25000000e-08,2.76680254e+08,7.25000000e-08,1.54116258e+01,0.840,0.150,sky130
7.50000000e-08,1.15643131e-06,7.50000000e-08,7.49993717e-08,7.50000000e-08,6.44498049e-16,7.50000000e-08,-3.35938305e-16,7.50000000e-08,2.75873879e-17,7.50000000e-08,2.03492817e-16,7.50000000e-08,3.04725891e-16,7.50000000e-08,-1.66655891e-17,7.50000000e-08,1.37408677e-07,7.50000000e-08,6.29364713e-01,7.50000000e-08,6.08829983e-02,7.50000000e-08,5.28077007e-01,7.50000000e-08,5.28076981e-01,7.50000000e-08,7.27756077e+06,7.50000000e-08,1.79431313e+09,7.50000000e-08,2.85573804e+08,7.50000000e-08,1.54192133e+01,0.840,0.150,sky130
7.75000000e-08,1.19552856e-06,7.75000000e-08,7.74993638e-08,7.75000000e-08,6.46214153e-16,7.75000000e-08,-3.38528880e-16,7.75000000e-08,2.78044717e-17,7.75000000e-08,2.05008037e-16,7.75000000e-08,3.06996910e-16,7.75000000e-08,-1.67932417e-17,7.75000000e-08,1.42032716e-07,7.75000000e-08,6.29134151e-01,7.75000000e-08,6.12196301e-02,7.75000000e-08,5.29977304e-01,7.75000000e-08,5.29977278e-01,7.75000000e-08,7.04063141e+06,7.75000000e-08,1.85005009e+09,7.75000000e-08,2.94444617e+08,7.75000000e-08,1.54263015e+01,0.840,0.150,sky130
8.00000000e-08,1.23462162e-06,8.00000000e-08,7.99993569e-08,8.00000000e-08,6.47876076e-16,8.00000000e-08,-3.41036221e-16,8.00000000e-08,2.80146049e-17,8.00000000e-08,2.06473998e-16,8.00000000e-08,3.09194113e-16,8.00000000e-08,-1.69167644e-17,8.00000000e-08,1.46655723e-07,8.00000000e-08,6.28911004e-01,8.00000000e-08,6.15531125e-02,8.00000000e-08,5.31816478e-01,8.00000000e-08,5.31816450e-01,8.00000000e-08,6.81869062e+06,8.00000000e-08,1.90564471e+09,8.00000000e-08,3.03292776e+08,8.00000000e-08,1.54328943e+01,0.840,0.150,sky130
8.25000000e-08,1.27370729e-06,8.25000000e-08,8.24993513e-08,8.25000000e-08,6.49486992e-16,8.25000000e-08,-3.43465270e-16,8.25000000e-08,2.82181990e-17,8.25000000e-08,2.07893642e-16,8.25000000e-08,3.11321911e-16,8.25000000e-08,-1.70364034e-17,8.25000000e-08,1.51277331e-07,8.25000000e-08,6.28694810e-01,8.25000000e-08,6.18835302e-02,8.25000000e-08,5.33598347e-01,8.25000000e-08,5.33598318e-01,8.25000000e-08,6.61037575e+06,8.25000000e-08,1.96109746e+09,8.25000000e-08,3.12118354e+08,8.25000000e-08,1.54389976e+01,0.840,0.150,sky130
8.50000000e-08,1.31278250e-06,8.50000000e-08,8.49993453e-08,8.50000000e-08,6.51049808e-16,8.50000000e-08,-3.45820547e-16,8.50000000e-08,2.84156309e-17,8.50000000e-08,2.09269661e-16,8.50000000e-08,3.13384336e-16,8.50000000e-08,-1.71523838e-17,8.50000000e-08,1.55897192e-07,8.50000000e-08,6.28485148e-01,8.50000000e-08,6.22109635e-02,8.50000000e-08,5.35326386e-01,8.50000000e-08,5.35326356e-01,8.50000000e-08,6.41448374e+06,8.50000000e-08,2.01640871e+09,8.50000000e-08,3.20921414e+08,8.50000000e-08,1.54446190e+01,0.840,0.150,sky130
8.75000000e-08,1.35184443e-06,8.75000000e-08,8.74993402e-08,8.75000000e-08,6.52567193e-16,8.75000000e-08,-3.48106200e-16,8.75000000e-08,2.86072461e-17,8.75000000e-08,2.10604524e-16,8.75000000e-08,3.15385088e-16,8.75000000e-08,-1.72649119e-17,8.75000000e-08,1.60514981e-07,8.75000000e-08,6.28281631e-01,8.75000000e-08,6.25354901e-02,8.75000000e-08,5.37003769e-01,8.75000000e-08,5.37003738e-01,8.75000000e-08,6.22994808e+06,8.75000000e-08,2.07157891e+09,8.75000000e-08,3.29702023e+08,8.75000000e-08,1.54497672e+01,0.840,0.150,sky130
9.00000000e-08,1.39089040e-06,9.00000000e-08,8.99993357e-08,9.00000000e-08,6.54041605e-16,9.00000000e-08,-3.50326042e-16,9.00000000e-08,2.87933625e-17,9.00000000e-08,2.11900499e-16,9.00000000e-08,3.17327565e-16,9.00000000e-08,-1.73741777e-17,9.00000000e-08,1.65130394e-07,9.00000000e-08,6.28083908e-01,9.00000000e-08,6.28571838e-02,9.00000000e-08,5.38633399e-01,9.00000000e-08,5.38633368e-01,9.00000000e-08,6.05582037e+06,9.00000000e-08,2.12660844e+09,9.00000000e-08,3.38460245e+08,9.00000000e-08,1.54544518e+01,0.840,0.150,sky130
9.25000000e-08,1.42991787e-06,9.25000000e-08,9.24993319e-08,9.25000000e-08,6.55475310e-16,9.25000000e-08,-3.52483587e-16,9.25000000e-08,2.89742730e-17,9.25000000e-08,2.13159674e-16,9.25000000e-08,3.19214897e-16,9.25000000e-08,-1.74803558e-17,9.25000000e-08,1.69743140e-07,9.25000000e-08,6.27891656e-01,9.25000000e-08,6.31761157e-02,9.25000000e-08,5.40217939e-01,9.25000000e-08,5.40217907e-01,9.25000000e-08,5.89125427e+06,9.25000000e-08,2.18149769e+09,9.25000000e-08,3.47196140e+08,9.25000000e-08,1.54586832e+01,0.840,0.150,sky130
9.50000000e-08,1.46892448e-06,9.50000000e-08,9.49993282e-08,9.50000000e-08,6.56870401e-16,9.50000000e-08,-3.54582076e-16,9.50000000e-08,2.91502480e-17,9.50000000e-08,2.14383978e-16,9.50000000e-08,3.21049973e-16,9.50000000e-08,-1.75836077e-17,9.50000000e-08,1.74352950e-07,9.50000000e-08,6.27704578e-01,9.50000000e-08,6.34923536e-02,9.50000000e-08,5.41759840e-01,9.50000000e-08,5.41759807e-01,9.50000000e-08,5.73549230e+06,9.50000000e-08,2.23624702e+09,9.50000000e-08,3.55909768e+08,9.50000000e-08,1.54624723e+01,0.840,0.150,sky130
9.75000000e-08,1.50790798e-06,9.75000000e-08,9.74993244e-08,9.75000000e-08,6.58228818e-16,9.75000000e-08,-3.56624513e-16,9.75000000e-08,2.93215378e-17,9.75000000e-08,2.15575195e-16,9.75000000e-08,3.22835466e-16,9.75000000e-08,-1.76840826e-17,9.75000000e-08,1.78959566e-07,9.75000000e-08,6.27522399e-01,9.75000000e-08,6.38059629e-02,9.75000000e-08,5.43261358e-01,9.75000000e-08,5.43261324e-01,9.75000000e-08,5.58785441e+06,9.75000000e-08,2.29085683e+09,9.75000000e-08,3.64601188e+08,9.75000000e-08,1.54658301e+01,0.840,0.150,sky130
1.00000000e-07,1.54686778e-06,1.00000000e-07,9.99994166e-08,1.00000000e-07,6.59552409e-16,1.00000000e-07,-3.58613755e-16,1.00000000e-07,2.94883808e-17,1.00000000e-07,2.16735021e-16,1.00000000e-07,3.24573918e-16,1.00000000e-07,-1.77819226e-17,1.00000000e-07,1.83562926e-07,1.00000000e-07,6.27344860e-01,1.00000000e-07,6.41170181e-02,1.00000000e-07,5.44724633e-01,1.00000000e-07,5.44724599e-01,1.00000000e-07,5.44772313e+06,1.00000000e-07,2.34532958e+09,1.00000000e-07,3.73270796e+08,1.00000000e-07,1.54687680e+01,0.840,0.150,sky130
1.25000000e-07,1.93537146e-06,1.25000000e-07,1.25044137e-07,1.25000000e-07,6.71206243e-16,1.25000000e-07,-3.76094054e-16,1.25000000e-07,3.09550996e-17,1.25000000e-07,2.26911286e-16,1.25000000e-07,3.39827451e-16,1.25000000e-07,-1.86409113e-17,1.25000000e-07,2.29443674e-07,1.25000000e-07,6.25778418e-01,1.25000000e-07,6.71036619e-02,1.25000000e-07,5.57635253e-01,1.25000000e-07,5.57635210e-01,1.25000000e-07,4.35836814e+06,1.25000000e-07,2.88342292e+09,1.25000000e-07,4.58911010e+08,1.25000000e-07,1.54775066e+01,0.840,0.150,sky130
1.50000000e-07,2.32027940e-06,1.50000000e-07,1.50124044e-07,1.50000000e-07,6.80679924e-16,1.50000000e-07,-3.90260876e-16,1.50000000e-07,3.21445583e-17,1.50000000e-07,2.35137762e-16,1.50000000e-07,3.52158966e-16,1.50000000e-07,-1.93360415e-17,1.50000000e-07,2.74860500e-07,1.50000000e-07,6.24496595e-01,1.50000000e-07,6.98909784e-02,1.50000000e-07,5.68200043e-01,1.50000000e-07,5.68199992e-01,1.50000000e-07,3.63820920e+06,1.50000000e-07,3.40876721e+09,1.50000000e-07,5.42522151e+08,1.50000000e-07,1.54557480e+01,0.840,0.150,sky130
1.75000000e-07,2.69820470e-06,1.75000000e-07,1.75070390e-07,1.75000000e-07,6.88594357e-16,1.75000000e-07,-4.02067963e-16,1.75000000e-07,3.31363895e-17,1.75000000e-07,2.41979434e-16,1.75000000e-07,3.62415069e-16,1.75000000e-07,-1.99146608e-17,1.75000000e-07,3.19418107e-07,1.75000000e-07,6.23416222e-01,1.75000000e-07,7.24967910e-02,1.75000000e-07,5.77104497e-01,1.75000000e-07,5.77104437e-01,1.75000000e-07,3.13069290e+06,1.75000000e-07,3.91842406e+09,1.75000000e-07,6.23636559e+08,1.75000000e-07,1.54121134e+01,0.840,0.150,sky130
2.00000000e-07,3.07108346e-06,2.00000000e-07,2.00037680e-07,2.00000000e-07,6.95413433e-16,2.00000000e-07,-4.12221392e-16,2.00000000e-07,3.39896544e-17,2.00000000e-07,2.47852090e-16,2.00000000e-07,3.71218868e-16,2.00000000e-07,-2.04116998e-17,2.00000000e-07,3.63348105e-07,2.00000000e-07,6.22476053e-01,2.00000000e-07,7.49644340e-02,2.00000000e-07,5.84853385e-01,2.00000000e-07,5.84853316e-01,2.00000000e-07,2.75218168e+06,2.00000000e-07,4.41619808e+09,2.00000000e-07,7.02859754e+08,2.00000000e-07,1.53525249e+01,0.840,0.150,sky130
2.25000000e-07,3.43865783e-06,2.25000000e-07,2.25023634e-07,2.25000000e-07,7.01396529e-16,2.25000000e-07,-4.21115701e-16,2.25000000e-07,3.47373582e-17,2.25000000e-07,2.52988101e-16,2.25000000e-07,3.78918598e-16,2.25000000e-07,-2.08466792e-17,2.25000000e-07,4.06622568e-07,2.25000000e-07,6.21642415e-01,2.25000000e-07,7.73132569e-02,2.25000000e-07,5.91724238e-01,2.25000000e-07,5.91724160e-01,2.25000000e-07,2.45928308e+06,2.25000000e-07,4.90258746e+09,2.25000000e-07,7.80271029e+08,2.25000000e-07,1.52813185e+01,0.840,0.150,sky130
2.50000000e-07,3.80066252e-06,2.50000000e-07,2.50015687e-07,2.50000000e-07,7.06719432e-16,2.50000000e-07,-4.29017636e-16,2.50000000e-07,3.54018264e-17,2.50000000e-07,2.57544360e-16,2.50000000e-07,3.85749386e-16,2.50000000e-07,-2.12327868e-17,2.50000000e-07,4.49212384e-07,2.50000000e-07,6.20892732e-01,2.50000000e-07,7.95575325e-02,2.50000000e-07,5.97903151e-01,2.50000000e-07,5.97903065e-01,2.50000000e-07,2.22611850e+06,2.50000000e-07,5.37789447e+09,2.50000000e-07,8.55918488e+08,2.50000000e-07,1.52016962e+01,0.840,0.150,sky130
2.75000000e-07,4.15706423e-06,2.75000000e-07,2.75010725e-07,2.75000000e-07,7.11509655e-16,2.75000000e-07,-4.36120210e-16,2.75000000e-07,3.59992221e-17,2.75000000e-07,2.61634210e-16,2.75000000e-07,3.91881093e-16,2.75000000e-07,-2.15795559e-17,2.75000000e-07,4.91115524e-07,2.75000000e-07,6.20210717e-01,2.75000000e-07,8.17094597e-02,2.75000000e-07,6.03524337e-01,2.75000000e-07,6.03524242e-01,2.75000000e-07,2.03618080e+06,2.75000000e-07,5.84259707e+09,2.75000000e-07,9.29878204e+08,2.75000000e-07,1.51160077e+01,0.840,0.150,sky130
3.00000000e-07,4.50791343e-06,3.00000000e-07,3.00007520e-07,3.00000000e-07,7.15861633e-16,3.00000000e-07,-4.42566086e-16,3.00000000e-07,3.65414969e-17,3.00000000e-07,2.65341316e-16,3.00000000e-07,3.97439114e-16,3.00000000e-07,-2.18940279e-17,3.00000000e-07,5.32339622e-07,3.00000000e-07,6.19584366e-01,3.00000000e-07,8.37791378e-02,3.00000000e-07,6.08686740e-01,3.00000000e-07,6.08686637e-01,3.00000000e-07,1.87850004e+06,3.00000000e-07,6.29718541e+09,3.00000000e-07,1.00222819e+09,3.00000000e-07,1.50260014e+01,0.840,0.150,sky130
3.25000000e-07,4.85330319e-06,3.25000000e-07,3.25005375e-07,3.25000000e-07,7.19847035e-16,3.25000000e-07,-4.48463359e-16,3.25000000e-07,3.70377099e-17,3.25000000e-07,2.68729003e-16,3.25000000e-07,4.02518356e-16,3.25000000e-07,-2.21815347e-17,3.25000000e-07,5.72897157e-07,3.25000000e-07,6.19004598e-01,3.25000000e-07,8.57749738e-02,3.25000000e-07,6.13465205e-01,3.25000000e-07,6.13465093e-01,3.25000000e-07,1.74551398e+06,3.25000000e-07,6.74213125e+09,3.25000000e-07,1.07304352e+09,3.25000000e-07,1.49329936e+01,0.840,0.150,sky130
3.50000000e-07,5.19335214e-06,3.50000000e-07,3.50003890e-07,3.50000000e-07,7.23521480e-16,3.50000000e-07,-4.53895794e-16,3.50000000e-07,3.74948834e-17,3.50000000e-07,2.71846291e-16,3.50000000e-07,4.07192287e-16,3.50000000e-07,-2.24462054e-17,3.50000000e-07,6.12803476e-07,3.50000000e-07,6.18464383e-01,3.50000000e-07,8.77040472e-02,3.50000000e-07,6.17917677e-01,3.50000000e-07,6.17917556e-01,3.50000000e-07,1.63184453e+06,3.50000000e-07,7.17788246e+09,3.50000000e-07,1.14239547e+09,3.50000000e-07,1.48379840e+01,0.840,0.150,sky130
3.75000000e-07,5.52819363e-06,3.75000000e-07,3.75002833e-07,3.75000000e-07,7.26928953e-16,3.75000000e-07,-4.58929550e-16,3.75000000e-07,3.79185654e-17,3.75000000e-07,2.74731862e-16,3.75000000e-07,4.11518886e-16,3.75000000e-07,-2.26912999e-17,3.75000000e-07,6.52075535e-07,3.75000000e-07,6.17958170e-01,3.75000000e-07,8.95723816e-02,3.75000000e-07,6.22089910e-01,3.75000000e-07,6.22089780e-01,3.75000000e-07,1.53356467e+06,3.75000000e-07,7.60486099e+09,3.75000000e-07,1.21035122e+09,3.75000000e-07,1.47417383e+01,0.840,0.150,sky130
4.00000000e-07,5.85796875e-06,4.00000000e-07,4.00002062e-07,4.00000000e-07,7.30104815e-16,4.00000000e-07,-4.63617751e-16,4.00000000e-07,3.83132120e-17,4.00000000e-07,2.77416753e-16,4.00000000e-07,4.15544668e-16,4.00000000e-07,-2.29194343e-17,4.00000000e-07,6.90731093e-07,4.00000000e-07,6.17481500e-01,4.00000000e-07,9.13851509e-02,4.00000000e-07,6.26018649e-01,4.00000000e-07,6.26018511e-01,4.00000000e-07,1.44774140e+06,4.00000000e-07,8.02346271e+09,4.00000000e-07,1.27697375e+09,4.00000000e-07,1.46448464e+01,0.840,0.150,sky130
