isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.95789982e-06,4.00000000e-07,4.00050972e-07,4.00000000e-07,4.36202004e-15,4.00000000e-07,-3.61380145e-15,4.00000000e-07,-3.56482753e-18,4.00000000e-07,1.76142481e-15,4.00000000e-07,2.63723829e-15,4.00000000e-07,3.97582253e-18,4.00000000e-07,6.50315606e-08,4.00000000e-07,5.74590595e-01,4.00000000e-07,8.59188985e-02,4.00000000e-07,5.77811986e-01,4.00000000e-07,5.77811870e-01,4.00000000e-07,1.53771490e+07,4.00000000e-07,1.59510955e+09,4.00000000e-07,2.53869570e+08,4.00000000e-07,1.73925332e+01,1.0,1.000,sky130
4.50000000e-07,7.68941206e-06,4.50000000e-07,4.50032221e-07,4.50000000e-07,4.40339326e-15,4.50000000e-07,-3.66681407e-15,4.50000000e-07,-3.59179179e-18,4.50000000e-07,1.78457857e-15,4.50000000e-07,2.67195339e-15,4.50000000e-07,4.00631831e-18,4.50000000e-07,7.13575161e-08,4.50000000e-07,5.74590593e-01,4.50000000e-07,8.88630190e-02,4.50000000e-07,5.84577585e-01,4.50000000e-07,5.84577454e-01,4.50000000e-07,1.40139407e+07,4.50000000e-07,1.74624695e+09,4.50000000e-07,2.77923834e+08,4.50000000e-07,1.70863590e+01,1.0,1.000,sky130
5.00000000e-07,8.39980094e-06,5.00000000e-07,5.00021266e-07,5.00000000e-07,4.44024930e-15,5.00000000e-07,-3.71401479e-15,5.00000000e-07,-3.61634298e-18,5.00000000e-07,1.80515375e-15,5.00000000e-07,2.70280370e-15,5.00000000e-07,4.03408079e-18,5.00000000e-07,7.75005012e-08,5.00000000e-07,5.74590592e-01,5.00000000e-07,9.16720042e-02,5.00000000e-07,5.90737301e-01,5.00000000e-07,5.90737156e-01,5.00000000e-07,1.29031424e+07,5.00000000e-07,1.89174084e+09,5.00000000e-07,3.01079906e+08,5.00000000e-07,1.67988874e+01,1.0,1.000,sky130
5.50000000e-07,9.09047887e-06,5.50000000e-07,5.50014574e-07,5.50000000e-07,4.47346361e-15,5.50000000e-07,-3.75653371e-15,5.50000000e-07,-3.63890986e-18,5.50000000e-07,1.82365478e-15,5.50000000e-07,2.73054517e-15,5.50000000e-07,4.05959635e-18,5.50000000e-07,8.34826860e-08,5.50000000e-07,5.74590591e-01,5.50000000e-07,9.43622584e-02,5.50000000e-07,5.96403777e-01,5.50000000e-07,5.96403618e-01,5.50000000e-07,1.19785317e+07,5.50000000e-07,2.03208960e+09,5.50000000e-07,3.23417104e+08,5.50000000e-07,1.65277054e+01,1.0,1.000,sky130
6.00000000e-07,9.76271394e-06,6.00000000e-07,6.00010269e-07,6.00000000e-07,4.50368155e-15,6.00000000e-07,-3.79520313e-15,6.00000000e-07,-3.65981495e-18,6.00000000e-07,1.84045264e-15,6.00000000e-07,2.75573377e-15,6.00000000e-07,4.08323068e-18,6.00000000e-07,8.93221510e-08,6.00000000e-07,5.74590591e-01,6.00000000e-07,9.69471548e-02,6.00000000e-07,6.01660691e-01,6.00000000e-07,6.01660517e-01,6.00000000e-07,1.11954312e+07,6.00000000e-07,2.16771853e+09,6.00000000e-07,3.45003119e+08,6.00000000e-07,1.62709114e+01,1.0,1.000,sky130
6.50000000e-07,1.04176453e-05,6.50000000e-07,6.50007390e-07,6.50000000e-07,4.53139203e-15,6.50000000e-07,-3.83065314e-15,6.50000000e-07,-3.67930702e-18,6.50000000e-07,1.85582782e-15,6.50000000e-07,2.77878989e-15,6.50000000e-07,4.10526574e-18,6.50000000e-07,9.50338496e-08,6.50000000e-07,5.74590591e-01,6.50000000e-07,9.94377539e-02,6.50000000e-07,6.06571910e-01,6.50000000e-07,6.06571721e-01,6.50000000e-07,1.05225665e+07,6.50000000e-07,2.29899450e+09,6.50000000e-07,3.65896339e+08,6.50000000e-07,1.60269645e+01,1.0,1.000,sky130
7.00000000e-07,1.10562979e-05,7.00000000e-07,7.00005399e-07,7.00000000e-07,4.55697400e-15,7.00000000e-07,-3.86337182e-15,7.00000000e-07,-3.69758197e-18,7.00000000e-07,1.86999732e-15,7.00000000e-07,2.80003875e-15,7.00000000e-07,4.12592353e-18,7.00000000e-07,1.00630296e-07,7.00000000e-07,5.74590591e-01,7.00000000e-07,1.01843316e-01,7.00000000e-07,6.11187283e-01,7.00000000e-07,6.11187080e-01,7.00000000e-07,9.93736522e+06,7.00000000e-07,2.42623678e+09,7.00000000e-07,3.86147576e+08,7.00000000e-07,1.57945895e+01,1.0,1.000,sky130
7.50000000e-07,1.16795968e-05,7.50000000e-07,7.50003984e-07,7.50000000e-07,4.58072698e-15,7.50000000e-07,-3.89374466e-15,7.50000000e-07,-3.71479690e-18,7.50000000e-07,1.88313237e-15,7.50000000e-07,2.81973700e-15,7.50000000e-07,4.14538202e-18,7.50000000e-07,1.06122079e-07,7.50000000e-07,5.74590591e-01,7.50000000e-07,1.04171685e-01,7.50000000e-07,6.15546474e-01,7.50000000e-07,6.15546256e-01,7.50000000e-07,9.42310980e+06,7.50000000e-07,2.54972558e+09,7.50000000e-07,4.05801430e+08,7.50000000e-07,1.55727130e+01,1.0,1.000,sky130
8.00000000e-07,1.22883803e-05,8.00000000e-07,8.00002952e-07,8.00000000e-07,4.60289169e-15,8.00000000e-07,-3.92208134e-15,8.00000000e-07,-3.73107975e-18,8.00000000e-07,1.89537039e-15,8.00000000e-07,2.83809058e-15,8.00000000e-07,4.16378612e-18,8.00000000e-07,1.11518250e-07,8.00000000e-07,5.74590591e-01,8.00000000e-07,1.06429568e-01,8.00000000e-07,6.19681565e-01,8.00000000e-07,6.19681333e-01,8.00000000e-07,8.96714212e+06,8.00000000e-07,2.66970877e+09,8.00000000e-07,4.24897348e+08,8.00000000e-07,1.53604187e+01,1.0,1.000,sky130
8.50000000e-07,1.28834115e-05,8.50000000e-07,8.50002185e-07,8.50000000e-07,4.62366445e-15,8.50000000e-07,-3.94863430e-15,8.50000000e-07,-3.74653613e-18,8.50000000e-07,1.90682328e-15,8.50000000e-07,2.85526724e-15,8.50000000e-07,4.18125544e-18,8.50000000e-07,1.16826619e-07,8.50000000e-07,5.74590592e-01,8.50000000e-07,1.08622757e-01,8.50000000e-07,6.23618879e-01,8.50000000e-07,6.23618633e-01,8.50000000e-07,8.55969309e+06,8.50000000e-07,2.78640711e+09,8.50000000e-07,4.43470464e+08,8.50000000e-07,1.51569157e+01,1.0,1.000,sky130
9.00000000e-07,1.34653869e-05,9.00000000e-07,9.00001604e-07,9.00000000e-07,4.64320740e-15,9.00000000e-07,-3.97361192e-15,9.00000000e-07,-3.76125428e-18,9.00000000e-07,1.91758335e-15,9.00000000e-07,2.87140532e-15,9.00000000e-07,4.19788986e-18,9.00000000e-07,1.22053973e-07,9.00000000e-07,5.74590592e-01,9.00000000e-07,1.10756292e-01,9.00000000e-07,6.27380290e-01,9.00000000e-07,6.27380029e-01,9.00000000e-07,8.19309668e+06,9.00000000e-07,2.90001840e+09,9.00000000e-07,4.61552264e+08,9.00000000e-07,1.49615143e+01,1.0,1.000,sky130
9.50000000e-07,1.40349452e-05,9.50000000e-07,9.50001156e-07,9.50000000e-07,4.66165601e-15,9.50000000e-07,-3.99718825e-15,9.50000000e-07,-3.77530866e-18,9.50000000e-07,1.92772764e-15,9.50000000e-07,2.88662029e-15,9.50000000e-07,4.21377370e-18,9.50000000e-07,1.27206260e-07,9.50000000e-07,5.74590593e-01,9.50000000e-07,1.12834593e-01,9.50000000e-07,6.30984169e-01,9.50000000e-07,6.30983893e-01,9.50000000e-07,7.86124834e+06,9.50000000e-07,3.01072090e+09,9.50000000e-07,4.79171114e+08,9.50000000e-07,1.47736085e+01,1.0,1.000,sky130
1.00000000e-06,1.45926554e-05,1.00000000e-06,9.99999155e-07,1.00000000e-06,4.67912400e-15,1.00000000e-06,-4.01950933e-15,1.00000000e-06,-3.78876232e-18,1.00000000e-06,1.93732074e-15,1.00000000e-06,2.90100897e-15,1.00000000e-06,4.22897831e-18,1.00000000e-06,1.32288557e-07,1.00000000e-06,5.74590594e-01,1.00000000e-06,1.14861491e-01,1.00000000e-06,6.34445993e-01,1.00000000e-06,6.34445703e-01,1.00000000e-06,7.55923280e+06,1.00000000e-06,3.11867251e+09,1.00000000e-06,4.96352146e+08,1.00000000e-06,1.45926677e+01,1.0,1.000,sky130
1.50000000e-06,1.96410567e-05,1.50000000e-06,1.50214023e-06,1.50000000e-06,4.81652944e-15,1.50000000e-06,-4.19505400e-15,1.50000000e-06,-3.89986829e-18,1.50000000e-06,2.01236154e-15,1.50000000e-06,3.01357796e-15,1.50000000e-06,4.35453963e-18,1.50000000e-06,1.80290070e-07,1.50000000e-06,5.74590607e-01,1.50000000e-06,1.32990433e-01,1.50000000e-06,6.63598521e-01,1.50000000e-06,6.63598086e-01,1.50000000e-06,5.54661719e+06,1.50000000e-06,4.07784421e+09,1.50000000e-06,6.49009063e+08,1.50000000e-06,1.30753815e+01,1.0,1.000,sky130
2.00000000e-06,2.39128042e-05,2.00000000e-06,2.00385662e-06,2.00000000e-06,4.91250972e-15,2.00000000e-06,-4.31770213e-15,2.00000000e-06,-3.98357132e-18,2.00000000e-06,2.06431113e-15,2.00000000e-06,3.09152661e-15,2.00000000e-06,4.44913860e-18,2.00000000e-06,2.24353391e-07,2.00000000e-06,5.74590625e-01,2.00000000e-06,1.48273379e-01,2.00000000e-06,6.86442919e-01,2.00000000e-06,6.86442339e-01,2.00000000e-06,4.45725379e+06,2.00000000e-06,4.86773677e+09,2.00000000e-06,7.74724369e+08,2.00000000e-06,1.19333908e+01,1.0,1.000,sky130
2.50000000e-06,2.75993873e-05,2.50000000e-06,2.50134779e-06,2.50000000e-06,4.98547329e-15,2.50000000e-06,-4.41101025e-15,2.50000000e-06,-4.05096363e-18,2.50000000e-06,2.10352266e-15,2.50000000e-06,3.15037490e-15,2.50000000e-06,4.52531618e-18,2.50000000e-06,2.65479891e-07,2.50000000e-06,5.74590645e-01,2.50000000e-06,1.61595876e-01,2.50000000e-06,7.05580275e-01,2.50000000e-06,7.05579550e-01,2.50000000e-06,3.76676363e+06,2.50000000e-06,5.53596133e+09,2.50000000e-06,8.81075610e+08,2.50000000e-06,1.10338064e+01,1.0,1.000,sky130
3.00000000e-06,3.08806169e-05,3.00000000e-06,3.00048779e-06,3.00000000e-06,5.04463106e-15,3.00000000e-06,-4.48674622e-15,3.00000000e-06,-4.10820450e-18,3.00000000e-06,2.13512270e-15,3.00000000e-06,3.19780948e-15,3.00000000e-06,4.59003302e-18,3.00000000e-06,3.04851651e-07,3.00000000e-06,5.74590668e-01,3.00000000e-06,1.73640705e-01,3.00000000e-06,7.22486074e-01,3.00000000e-06,7.22485204e-01,3.00000000e-06,3.28028402e+06,3.00000000e-06,6.12148174e+09,3.00000000e-06,9.74264078e+08,3.00000000e-06,1.02918655e+01,1.0,1.000,sky130
3.50000000e-06,3.38359652e-05,3.50000000e-06,3.50025304e-06,3.50000000e-06,5.09411930e-15,3.50000000e-06,-4.55018750e-15,3.50000000e-06,-4.15800008e-18,3.50000000e-06,2.16141559e-15,3.50000000e-06,3.23728510e-15,3.50000000e-06,4.64634627e-18,3.50000000e-06,3.42784875e-07,3.50000000e-06,5.74590691e-01,3.50000000e-06,1.84685548e-01,3.50000000e-06,7.37776961e-01,3.50000000e-06,7.37775946e-01,3.50000000e-06,2.91728158e+06,3.50000000e-06,6.64216191e+09,3.50000000e-06,1.05713290e+09,3.50000000e-06,9.66671975e+00,1.0,1.000,sky130
4.00000000e-06,3.65252085e-05,4.00000000e-06,4.00014390e-06,4.00000000e-06,5.13646990e-15,4.00000000e-06,-4.60456108e-15,4.00000000e-06,-4.20206732e-18,4.00000000e-06,2.18380631e-15,4.00000000e-06,3.27090835e-15,4.00000000e-06,4.69619507e-18,4.00000000e-06,3.79509094e-07,4.00000000e-06,5.74590716e-01,4.00000000e-06,1.94923763e-01,4.00000000e-06,7.51840805e-01,4.00000000e-06,7.51839645e-01,4.00000000e-06,2.63498297e+06,4.00000000e-06,7.11095542e+09,4.00000000e-06,1.13174370e+09,4.00000000e-06,9.13097363e+00,1.0,1.000,sky130
4.50000000e-06,3.89947443e-05,4.50000000e-06,4.50008690e-06,4.50000000e-06,5.17335358e-15,4.50000000e-06,-4.65199463e-15,4.50000000e-06,-4.24157899e-18,4.50000000e-06,2.20321859e-15,4.50000000e-06,3.30006429e-15,4.50000000e-06,4.74090369e-18,4.50000000e-06,4.15207943e-07,4.50000000e-06,5.74590741e-01,4.50000000e-06,2.04498678e-01,4.50000000e-06,7.64941931e-01,4.50000000e-06,7.64940626e-01,4.50000000e-06,2.40843177e+06,4.50000000e-06,7.53761437e+09,4.50000000e-06,1.19964859e+09,4.50000000e-06,8.66533140e+00,1.0,1.000,sky130
5.00000000e-06,4.12801129e-05,5.00000000e-06,5.00005555e-06,5.00000000e-06,5.20591638e-15,5.00000000e-06,-4.69394651e-15,5.00000000e-06,-4.27735992e-18,5.00000000e-06,2.22028434e-15,5.00000000e-06,3.32570048e-15,5.00000000e-06,4.78140341e-18,5.00000000e-06,4.50018254e-07,5.00000000e-06,5.74590767e-01,5.00000000e-06,2.13516286e-01,5.00000000e-06,7.77264613e-01,5.00000000e-06,7.77263163e-01,5.00000000e-06,2.22213208e+06,5.00000000e-06,7.92946140e+09,5.00000000e-06,1.26201298e+09,5.00000000e-06,8.25593086e+00,1.0,1.000,sky130
5.50000000e-06,4.34090589e-05,5.50000000e-06,5.50003716e-06,5.50000000e-06,5.23497848e-15,5.50000000e-06,-4.73145969e-15,5.50000000e-06,-4.31001402e-18,5.50000000e-06,2.23545470e-15,5.50000000e-06,3.34849341e-15,5.50000000e-06,4.81837589e-18,5.50000000e-06,4.84044536e-07,5.50000000e-06,5.74590794e-01,5.50000000e-06,2.22057324e-01,5.50000000e-06,7.88942473e-01,5.50000000e-06,7.88940878e-01,5.50000000e-06,2.06592560e+06,5.50000000e-06,8.29211792e+09,5.50000000e-06,1.31973156e+09,5.50000000e-06,7.89250284e+00,1.0,1.000,sky130
6.00000000e-06,4.54036303e-05,6.00000000e-06,6.00002576e-06,6.00000000e-06,5.26114759e-15,6.00000000e-06,-4.76530640e-15,6.00000000e-06,-4.33999843e-18,6.00000000e-06,2.24906317e-15,6.00000000e-06,3.36894323e-15,6.00000000e-06,4.85233711e-18,6.00000000e-06,5.17368761e-07,6.00000000e-06,5.74590820e-01,6.00000000e-06,2.30184933e-01,6.00000000e-06,8.00075662e-01,6.00000000e-06,8.00073922e-01,6.00000000e-06,1.93285732e+06,6.00000000e-06,8.62998604e+09,6.00000000e-06,1.37350494e+09,6.00000000e-06,7.56723922e+00,1.0,1.000,sky130
6.50000000e-06,4.72816133e-05,6.50000000e-06,6.50001838e-06,6.50000000e-06,5.28488684e-15,6.50000000e-06,-4.79607477e-15,6.50000000e-06,-4.36766888e-18,6.50000000e-06,2.26136338e-15,6.50000000e-06,3.38743028e-15,6.50000000e-06,4.88368849e-18,6.50000000e-06,5.50056657e-07,6.50000000e-06,5.74590848e-01,6.50000000e-06,2.37949572e-01,6.50000000e-06,8.10741304e-01,6.50000000e-06,8.10739419e-01,6.50000000e-06,1.81799454e+06,6.50000000e-06,8.94657063e+09,6.50000000e-06,1.42389094e+09,6.50000000e-06,7.27407379e+00,1.0,1.000,sky130
7.00000000e-06,4.90575434e-05,7.00000000e-06,7.00001342e-06,7.00000000e-06,5.30655748e-15,7.00000000e-06,-4.82422334e-15,7.00000000e-06,-4.39330851e-18,7.00000000e-06,2.27255278e-15,7.00000000e-06,3.40425069e-15,7.00000000e-06,4.91274951e-18,7.00000000e-06,5.82161945e-07,7.00000000e-06,5.74590875e-01,7.00000000e-06,2.45392311e-01,7.00000000e-06,8.21000148e-01,7.00000000e-06,8.20998118e-01,7.00000000e-06,1.71773509e+06,7.00000000e-06,9.24470215e+09,7.00000000e-06,1.47134005e+09,7.00000000e-06,7.00820704e+00,1.0,1.000,sky130
7.50000000e-06,5.07434338e-05,7.50000000e-06,7.50000998e-06,7.50000000e-06,5.32644695e-15,7.50000000e-06,-4.85011669e-15,7.50000000e-06,-4.41714715e-18,7.50000000e-06,2.28278816e-15,7.50000000e-06,3.41963959e-15,7.50000000e-06,4.93977948e-18,7.50000000e-06,6.13729269e-07,7.50000000e-06,5.74590903e-01,7.50000000e-06,2.52547100e-01,7.50000000e-06,8.30900974e-01,7.50000000e-06,8.30898799e-01,7.50000000e-06,1.62938294e+06,7.50000000e-06,9.52669467e+09,7.50000000e-06,1.51622055e+09,7.50000000e-06,6.76578216e+00,1.0,1.000,sky130
8.00000000e-06,5.23493130e-05,8.00000000e-06,8.00000753e-06,8.00000000e-06,5.34478778e-15,8.00000000e-06,-4.87404963e-15,8.00000000e-06,-4.43937449e-18,8.00000000e-06,2.29219613e-15,8.00000000e-06,3.43378688e-15,8.00000000e-06,4.96499235e-18,8.00000000e-06,6.44796273e-07,8.00000000e-06,5.74590931e-01,8.00000000e-06,2.59442383e-01,8.00000000e-06,8.40483601e-01,8.00000000e-06,8.40481281e-01,8.00000000e-06,1.55087745e+06,8.00000000e-06,9.79446053e+09,8.00000000e-06,1.55883681e+09,8.00000000e-06,6.54365797e+00,1.0,1.000,sky130
8.50000000e-06,5.38836267e-05,8.50000000e-06,8.50000573e-06,8.50000000e-06,5.36177082e-15,8.50000000e-06,-4.89626399e-15,8.50000000e-06,-4.46014929e-18,8.50000000e-06,2.30088040e-15,8.50000000e-06,3.44684812e-15,8.50000000e-06,4.98856720e-18,8.50000000e-06,6.75395108e-07,8.50000000e-06,5.74590959e-01,8.50000000e-06,2.66102272e-01,8.50000000e-06,8.49781006e-01,8.50000000e-06,8.49778541e-01,8.50000000e-06,1.48061481e+06,8.50000000e-06,1.00495953e+10,8.50000000e-06,1.59944277e+09,8.50000000e-06,6.33924593e+00,1.0,1.000,sky130
9.00000000e-06,5.53535447e-05,9.00000000e-06,9.00000439e-06,9.00000000e-06,5.37755465e-15,9.00000000e-06,-4.91696063e-15,9.00000000e-06,-4.47960613e-18,9.00000000e-06,2.30892703e-15,9.00000000e-06,3.45895236e-15,9.00000000e-06,5.01065583e-18,9.00000000e-06,7.05553545e-07,9.00000000e-06,5.74590988e-01,9.00000000e-06,2.72547414e-01,9.00000000e-06,8.58820843e-01,9.00000000e-06,8.58818233e-01,9.00000000e-06,1.41732687e+06,9.00000000e-06,1.02934416e+10,9.00000000e-06,1.63825211e+09,9.00000000e-06,6.15039086e+00,1.0,1.000,sky130
9.50000000e-06,5.67651973e-05,9.50000000e-06,9.50000337e-06,9.50000000e-06,5.39227255e-15,9.50000000e-06,-4.93630825e-15,9.50000000e-06,-4.49786037e-18,9.50000000e-06,2.31640818e-15,9.50000000e-06,3.47020785e-15,9.50000000e-06,5.03138831e-18,9.50000000e-06,7.35295811e-07,9.50000000e-06,5.74591016e-01,9.50000000e-06,2.78795652e-01,9.50000000e-06,8.67626559e-01,9.50000000e-06,8.67623804e-01,9.50000000e-06,1.35999687e+06,9.50000000e-06,1.05271380e+10,9.50000000e-06,1.67544605e+09,9.50000000e-06,5.97528181e+00,1.0,1.000,sky130
1.00000000e-05,5.81238513e-05,1.00000000e-05,9.99999891e-06,1.00000000e-05,5.40603744e-15,1.00000000e-05,-4.95444977e-15,1.00000000e-05,-4.51501168e-18,1.00000000e-05,2.32338491e-15,1.00000000e-05,3.48070620e-15,1.00000000e-05,5.05087702e-18,1.00000000e-05,7.64643019e-07,1.00000000e-05,5.74591045e-01,1.00000000e-05,2.84862485e-01,1.00000000e-05,8.76218176e-01,1.00000000e-05,8.76215276e-01,1.00000000e-05,1.30779982e+06,1.00000000e-05,1.07516553e+10,1.00000000e-05,1.71117909e+09,1.00000000e-05,5.81238576e+00,1.0,1.000,sky130
1.50000000e-05,6.95788455e-05,1.50000000e-05,1.50042983e-05,1.50000000e-05,5.50749620e-15,1.50000000e-05,-5.09004680e-15,1.50000000e-05,-4.64101220e-18,1.50000000e-05,2.37413830e-15,1.50000000e-05,3.55714130e-15,1.50000000e-05,5.19443636e-18,1.50000000e-05,1.03999456e-06,1.50000000e-05,5.74591340e-01,1.50000000e-05,3.37968450e-01,1.50000000e-05,9.53375719e-01,1.50000000e-05,9.53371369e-01,1.50000000e-05,9.61543488e+05,1.50000000e-05,1.26334804e+10,1.50000000e-05,2.01068086e+09,1.50000000e-05,4.63726089e+00,1.0,1.000,sky130
2.00000000e-05,7.85103822e-05,2.00000000e-05,2.00074889e-05,2.00000000e-05,5.57082937e-15,2.00000000e-05,-5.17727027e-15,2.00000000e-05,-4.71243690e-18,2.00000000e-05,2.40511377e-15,2.00000000e-05,3.60386520e-15,2.00000000e-05,5.27642373e-18,2.00000000e-05,1.28874204e-06,2.00000000e-05,5.74591643e-01,2.00000000e-05,3.81730631e-01,2.00000000e-05,1.01984173e+00,2.00000000e-05,1.01983593e+00,2.00000000e-05,7.75950477e+05,2.00000000e-05,1.40931228e+10,2.00000000e-05,2.24299015e+09,2.00000000e-05,3.92404977e+00,1.0,1.000,sky130
2.50000000e-05,8.58800174e-05,2.50000000e-05,2.50027644e-05,2.50000000e-05,5.61493714e-15,2.50000000e-05,-5.23995843e-15,2.50000000e-05,-4.75126588e-18,2.50000000e-05,2.42630465e-15,2.50000000e-05,3.63587648e-15,2.50000000e-05,5.32160588e-18,2.50000000e-05,1.51653515e-06,2.50000000e-05,5.74591951e-01,2.50000000e-05,4.19595988e-01,2.50000000e-05,1.07956007e+00,2.50000000e-05,1.07955282e+00,2.50000000e-05,6.59397837e+05,2.50000000e-05,1.52949205e+10,2.50000000e-05,2.43426221e+09,2.50000000e-05,3.43482089e+00,1.0,1.000,sky130
3.00000000e-05,9.21559218e-05,3.00000000e-05,3.00011892e-05,3.00000000e-05,5.64803910e-15,3.00000000e-05,-5.28850498e-15,3.00000000e-05,-4.76883423e-18,3.00000000e-05,2.44198546e-15,3.00000000e-05,3.65959468e-15,3.00000000e-05,5.34275978e-18,3.00000000e-05,1.72747365e-06,3.00000000e-05,5.74592262e-01,3.00000000e-05,4.53441670e-01,3.00000000e-05,1.13468101e+00,3.00000000e-05,1.13467231e+00,3.00000000e-05,5.78880029e+05,3.00000000e-05,1.63164454e+10,3.00000000e-05,2.59684295e+09,3.00000000e-05,3.07174230e+00,1.0,1.000,sky130
3.50000000e-05,9.75895531e-05,3.50000000e-05,3.50006156e-05,3.50000000e-05,5.67418768e-15,3.50000000e-05,-5.32803674e-15,3.50000000e-05,-4.77165522e-18,3.50000000e-05,2.45423685e-15,3.50000000e-05,3.67814616e-15,3.50000000e-05,5.34722684e-18,3.50000000e-05,1.92390488e-06,3.50000000e-05,5.74592576e-01,3.50000000e-05,4.84307532e-01,3.50000000e-05,1.18636320e+00,3.50000000e-05,1.18635305e+00,3.50000000e-05,5.19776217e+05,3.50000000e-05,1.71988589e+10,3.50000000e-05,2.73728341e+09,3.50000000e-05,2.78822391e+00,1.0,1.000,sky130
4.00000000e-05,1.02344790e-04,4.00000000e-05,4.00003432e-05,4.00000000e-05,5.69565705e-15,4.00000000e-05,-5.36144369e-15,4.00000000e-05,-4.76386833e-18,4.00000000e-05,2.46421101e-15,4.00000000e-05,3.69326332e-15,4.00000000e-05,5.33967516e-18,4.00000000e-05,2.10763033e-06,4.00000000e-05,5.74592893e-01,4.00000000e-05,5.12877623e-01,4.00000000e-05,1.23537321e+00,4.00000000e-05,1.23536161e+00,4.00000000e-05,4.74466507e+05,4.00000000e-05,1.79689172e+10,4.00000000e-05,2.85984200e+09,4.00000000e-05,2.55859780e+00,1.0,1.000,sky130
4.50000000e-05,1.06537014e-04,4.50000000e-05,4.50002015e-05,4.50000000e-05,5.71381766e-15,4.50000000e-05,-5.39047714e-15,4.50000000e-05,-4.74824343e-18,4.50000000e-05,2.47259368e-15,4.50000000e-05,3.70597798e-15,4.50000000e-05,5.32323008e-18,4.50000000e-05,2.28008204e-06,4.50000000e-05,5.74593211e-01,4.50000000e-05,5.39628910e-01,4.50000000e-05,1.28224853e+00,4.50000000e-05,1.28223548e+00,4.50000000e-05,4.38580710e+05,4.50000000e-05,1.86455046e+10,4.50000000e-05,2.96752423e+09,4.50000000e-05,2.36747859e+00,1.0,1.000,sky130
5.00000000e-05,1.10251798e-04,5.00000000e-05,5.00001228e-05,5.00000000e-05,5.72954239e-15,5.00000000e-05,-5.41625983e-15,5.00000000e-05,-4.72670856e-18,5.00000000e-05,2.47981670e-15,5.00000000e-05,3.71694035e-15,5.00000000e-05,5.30006837e-18,5.00000000e-05,2.44242770e-06,5.00000000e-05,5.74593530e-01,5.00000000e-05,5.64908647e-01,5.00000000e-05,1.32738191e+00,5.00000000e-05,1.32736741e+00,5.00000000e-05,4.09428701e+05,5.00000000e-05,1.92426883e+10,5.00000000e-05,3.06256895e+09,5.00000000e-05,2.20503055e+00,1.0,1.000,sky130
5.50000000e-05,1.13555100e-04,5.50000000e-05,5.50000767e-05,5.50000000e-05,5.74341309e-15,5.50000000e-05,-5.43954562e-15,5.50000000e-05,-4.70064838e-18,5.50000000e-05,2.48616482e-15,5.50000000e-05,3.72657954e-15,5.50000000e-05,5.27175435e-18,5.50000000e-05,2.59564242e-06,5.50000000e-05,5.74593850e-01,5.50000000e-05,5.88978887e-01,5.50000000e-05,1.37107045e+00,5.50000000e-05,1.37105450e+00,5.50000000e-05,3.85261080e+05,5.50000000e-05,1.97713621e+10,5.50000000e-05,3.14671000e+09,5.50000000e-05,2.06463530e+00,1.0,1.000,sky130
6.00000000e-05,1.16499232e-04,6.00000000e-05,6.00000483e-05,6.00000000e-05,5.75583255e-15,6.00000000e-05,-5.46086051e-15,6.00000000e-05,-4.67108274e-18,6.00000000e-05,2.49183326e-15,6.00000000e-05,3.73518993e-15,6.00000000e-05,5.23944100e-18,6.00000000e-05,2.74055570e-06,6.00000000e-05,5.74594172e-01,6.00000000e-05,6.12043188e-01,6.00000000e-05,1.41354527e+00,6.00000000e-05,1.41352787e+00,6.00000000e-05,3.64889500e+05,6.00000000e-05,2.02402051e+10,6.00000000e-05,3.22132870e+09,6.00000000e-05,1.94165230e+00,1.0,1.000,sky130
6.50000000e-05,1.19126621e-04,6.50000000e-05,6.50000300e-05,6.50000000e-05,5.76708873e-15,6.50000000e-05,-5.48058367e-15,6.50000000e-05,-4.63877864e-18,6.50000000e-05,2.49696033e-15,6.50000000e-05,3.74298022e-15,6.50000000e-05,5.20399610e-18,6.50000000e-05,2.87788344e-06,6.50000000e-05,5.74594494e-01,6.50000000e-05,6.34263487e-01,6.50000000e-05,1.45499034e+00,6.50000000e-05,1.45497149e+00,6.50000000e-05,3.47477589e+05,6.50000000e-05,2.06562837e+10,6.50000000e-05,3.28754965e+09,6.50000000e-05,1.83271640e+00,1.0,1.000,sky130
7.00000000e-05,1.21472299e-04,7.00000000e-05,7.00000175e-05,7.00000000e-05,5.77739326e-15,7.00000000e-05,-5.49899625e-15,7.00000000e-05,-4.60432309e-18,7.00000000e-05,2.50164684e-15,7.00000000e-05,3.75010267e-15,7.00000000e-05,5.16608430e-18,7.00000000e-05,3.00825060e-06,7.00000000e-05,5.74594817e-01,7.00000000e-05,6.55771217e-01,7.00000000e-05,1.49555493e+00,7.00000000e-05,1.49553463e+00,7.00000000e-05,3.32419115e+05,7.00000000e-05,2.10254510e+10,7.00000000e-05,3.34630445e+09,7.00000000e-05,1.73531812e+00,1.0,1.000,sky130
