isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,8.05720147e-06,4.00000000e-07,4.00052029e-07,4.00000000e-07,4.49350043e-15,4.00000000e-07,-3.81918811e-15,4.00000000e-07,-1.75408281e-18,4.00000000e-07,1.85414095e-15,4.00000000e-07,2.77711800e-15,4.00000000e-07,1.97092670e-18,4.00000000e-07,7.06815245e-08,4.00000000e-07,6.81969901e-01,4.00000000e-07,6.75018489e-02,4.00000000e-07,6.82799010e-01,4.00000000e-07,6.82798894e-01,4.00000000e-07,1.41479688e+07,4.00000000e-07,1.79307905e+09,4.00000000e-07,2.85377394e+08,4.00000000e-07,2.01403840e+01,1.0,1.000,sky130
4.50000000e-07,8.90982363e-06,4.50000000e-07,4.50032956e-07,4.50000000e-07,4.52936450e-15,4.50000000e-07,-3.86455145e-15,4.50000000e-07,-1.78267210e-18,4.50000000e-07,1.87388043e-15,4.50000000e-07,2.80671488e-15,4.50000000e-07,2.00315294e-18,4.50000000e-07,7.72802311e-08,4.50000000e-07,6.81969901e-01,4.50000000e-07,7.00712999e-02,4.50000000e-07,6.88643087e-01,4.50000000e-07,6.88642957e-01,4.50000000e-07,1.29399199e+07,4.50000000e-07,1.96712445e+09,4.50000000e-07,3.13077579e+08,4.50000000e-07,1.97981581e+01,1.0,1.000,sky130
5.00000000e-07,9.73827110e-06,5.00000000e-07,5.00021788e-07,5.00000000e-07,4.56089130e-15,5.00000000e-07,-3.90443126e-15,5.00000000e-07,-1.80855179e-18,5.00000000e-07,1.89119144e-15,5.00000000e-07,2.83267172e-15,5.00000000e-07,2.03232597e-18,5.00000000e-07,8.36597727e-08,5.00000000e-07,6.81969900e-01,5.00000000e-07,7.25181375e-02,5.00000000e-07,6.93960873e-01,5.00000000e-07,6.93960728e-01,5.00000000e-07,1.19531762e+07,5.00000000e-07,2.13516842e+09,5.00000000e-07,3.39822609e+08,5.00000000e-07,1.94756935e+01,1.0,1.000,sky130
5.50000000e-07,1.05439897e-05,5.50000000e-07,5.50014963e-07,5.50000000e-07,4.58896322e-15,5.50000000e-07,-3.93994452e-15,5.50000000e-07,-1.83222383e-18,5.50000000e-07,1.90657196e-15,5.50000000e-07,2.85573490e-15,5.50000000e-07,2.05901137e-18,5.50000000e-07,8.98475753e-08,5.50000000e-07,6.81969900e-01,5.50000000e-07,7.48577801e-02,5.50000000e-07,6.98850487e-01,5.50000000e-07,6.98850328e-01,5.50000000e-07,1.11299609e+07,5.50000000e-07,2.29768450e+09,5.50000000e-07,3.65687846e+08,5.50000000e-07,1.91703688e+01,1.0,1.000,sky130
6.00000000e-07,1.13283168e-05,6.00000000e-07,6.00010571e-07,6.00000000e-07,4.61422357e-15,6.00000000e-07,-3.97190530e-15,6.00000000e-07,-1.85406194e-18,6.00000000e-07,1.92038435e-15,6.00000000e-07,2.87644751e-15,6.00000000e-07,2.08363022e-18,6.00000000e-07,9.58658444e-08,6.00000000e-07,6.81969900e-01,6.00000000e-07,7.71026968e-02,6.00000000e-07,7.03384814e-01,6.00000000e-07,7.03384640e-01,6.00000000e-07,1.04312439e+07,6.00000000e-07,2.45508624e+09,6.00000000e-07,3.90739111e+08,6.00000000e-07,1.88801954e+01,1.0,1.000,sky130
6.50000000e-07,1.20924827e-05,6.50000000e-07,6.50007633e-07,6.50000000e-07,4.63715483e-15,6.50000000e-07,-4.00092392e-15,6.50000000e-07,-1.87435177e-18,6.50000000e-07,1.93289988e-15,6.50000000e-07,2.89521611e-15,6.50000000e-07,2.10650439e-18,6.50000000e-07,1.01732838e-07,6.50000000e-07,6.81969901e-01,6.50000000e-07,7.92631324e-02,6.50000000e-07,7.07619468e-01,6.50000000e-07,7.07619279e-01,6.50000000e-07,9.82966774e+06,6.50000000e-07,2.60773753e+09,6.50000000e-07,4.15034319e+08,6.50000000e-07,1.86036011e+01,1.0,1.000,sky130
7.00000000e-07,1.28376151e-05,7.00000000e-07,7.00005604e-07,7.00000000e-07,4.65812748e-15,7.00000000e-07,-4.02746886e-15,7.00000000e-07,-1.89331654e-18,7.00000000e-07,1.94432651e-15,7.00000000e-07,2.91235241e-15,7.00000000e-07,2.12788539e-18,7.00000000e-07,1.07463764e-07,7.00000000e-07,6.81969901e-01,7.00000000e-07,8.13476168e-02,7.00000000e-07,7.11597838e-01,7.00000000e-07,7.11597635e-01,7.00000000e-07,9.30546224e+06,7.00000000e-07,2.75596045e+09,7.00000000e-07,4.38624729e+08,7.00000000e-07,1.83393034e+01,1.0,1.000,sky130
7.50000000e-07,1.35647479e-05,7.50000000e-07,7.50004162e-07,7.50000000e-07,4.67743178e-15,7.50000000e-07,-4.05190709e-15,7.50000000e-07,-1.91113395e-18,7.50000000e-07,1.95482691e-15,7.50000000e-07,2.92810024e-15,7.50000000e-07,2.14797346e-18,7.50000000e-07,1.13071437e-07,7.50000000e-07,6.81969902e-01,7.50000000e-07,8.33633383e-02,7.50000000e-07,7.15354432e-01,7.50000000e-07,7.15354214e-01,7.50000000e-07,8.84396646e+06,7.50000000e-07,2.90004185e+09,7.50000000e-07,4.61555996e+08,7.50000000e-07,1.80862302e+01,1.0,1.000,sky130
8.00000000e-07,1.42748304e-05,8.00000000e-07,8.00003112e-07,8.00000000e-07,4.69529911e-15,8.00000000e-07,-4.07453107e-15,8.00000000e-07,-1.92794779e-18,8.00000000e-07,1.96453059e-15,8.00000000e-07,2.94265372e-15,8.00000000e-07,2.16693063e-18,8.00000000e-07,1.18566775e-07,8.00000000e-07,6.81969903e-01,8.00000000e-07,8.53164204e-02,8.00000000e-07,7.18917147e-01,8.00000000e-07,7.18916915e-01,8.00000000e-07,8.43406594e+06,8.00000000e-07,3.04023876e+09,8.00000000e-07,4.83869027e+08,8.00000000e-07,1.78434685e+01,1.0,1.000,sky130
8.50000000e-07,1.49687354e-05,8.50000000e-07,8.50002331e-07,8.50000000e-07,4.71191672e-15,8.50000000e-07,-4.09557743e-15,8.50000000e-07,-1.94387608e-18,8.50000000e-07,1.97354224e-15,8.50000000e-07,2.95616976e-15,8.50000000e-07,2.18488987e-18,8.50000000e-07,1.23959165e-07,8.50000000e-07,6.81969904e-01,8.50000000e-07,8.72121298e-02,8.50000000e-07,7.22308859e-01,8.50000000e-07,7.22308612e-01,8.50000000e-07,8.06717275e+06,8.50000000e-07,3.17678268e+09,8.50000000e-07,5.05600666e+08,8.50000000e-07,1.76102287e+01,1.0,1.000,sky130
9.00000000e-07,1.56472679e-05,9.00000000e-07,9.00001741e-07,9.00000000e-07,4.72743815e-15,9.00000000e-07,-4.11524017e-15,9.00000000e-07,-1.95901686e-18,9.00000000e-07,1.98194759e-15,9.00000000e-07,2.96877687e-15,9.00000000e-07,2.20196166e-18,9.00000000e-07,1.29256749e-07,9.00000000e-07,6.81969905e-01,9.00000000e-07,8.90550346e-02,9.00000000e-07,7.25548563e-01,9.00000000e-07,7.25548302e-01,9.00000000e-07,7.73653990e+06,9.00000000e-07,3.30988315e+09,9.00000000e-07,5.26784265e+08,9.00000000e-07,1.73858196e+01,1.0,1.000,sky130
9.50000000e-07,1.63111713e-05,9.50000000e-07,9.50001288e-07,9.50000000e-07,4.74199081e-15,9.50000000e-07,-4.13368021e-15,9.50000000e-07,-1.97345249e-18,9.50000000e-07,1.98981768e-15,9.50000000e-07,2.98058154e-15,9.50000000e-07,2.21823881e-18,9.50000000e-07,1.34466643e-07,9.50000000e-07,6.81969906e-01,9.50000000e-07,9.08491275e-02,9.50000000e-07,7.28652208e-01,9.50000000e-07,7.28651932e-01,9.50000000e-07,7.43678861e+06,9.50000000e-07,3.43973068e+09,9.50000000e-07,5.47450140e+08,9.50000000e-07,1.71696307e+01,1.0,1.000,sky130
1.00000000e-06,1.69611123e-05,1.00000000e-06,9.99999267e-07,1.00000000e-06,4.75568102e-15,1.00000000e-06,-4.15103188e-15,1.00000000e-06,-1.98725237e-18,1.00000000e-06,1.99721179e-15,1.00000000e-06,2.99167261e-15,1.00000000e-06,2.23379952e-18,1.00000000e-06,1.39594937e-07,1.00000000e-06,6.81969908e-01,1.00000000e-06,9.25978650e-02,1.00000000e-06,7.31633218e-01,1.00000000e-06,7.31632928e-01,1.00000000e-06,7.16358358e+06,1.00000000e-06,3.56649494e+09,1.00000000e-06,5.67625298e+08,1.00000000e-06,1.69611247e+01,1.0,1.000,sky130
1.50000000e-06,2.28382056e-05,1.50000000e-06,1.50214609e-06,1.50000000e-06,4.86038437e-15,1.50000000e-06,-4.28392820e-15,1.50000000e-06,-2.10072001e-18,1.50000000e-06,2.05343248e-15,1.50000000e-06,3.07601607e-15,1.50000000e-06,2.36176172e-18,1.50000000e-06,1.87571934e-07,1.50000000e-06,6.81969924e-01,1.50000000e-06,1.08203658e-01,1.50000000e-06,7.56730969e-01,1.50000000e-06,7.56730534e-01,1.50000000e-06,5.33128798e+06,1.50000000e-06,4.69884763e+09,1.50000000e-06,7.47844826e+08,1.50000000e-06,1.52037180e+01,1.0,1.000,sky130
2.00000000e-06,2.78072952e-05,2.00000000e-06,2.00386043e-06,2.00000000e-06,4.93041560e-15,2.00000000e-06,-4.37309185e-15,2.00000000e-06,-2.18594838e-18,2.00000000e-06,2.09067188e-15,2.00000000e-06,3.13189921e-15,2.00000000e-06,2.45789876e-18,2.00000000e-06,2.31022161e-07,2.00000000e-06,6.81969945e-01,2.00000000e-06,1.21321647e-01,2.00000000e-06,7.76396479e-01,2.00000000e-06,7.76395899e-01,2.00000000e-06,4.32858907e+06,2.00000000e-06,5.63994955e+09,2.00000000e-06,8.97625849e+08,2.00000000e-06,1.38768623e+01,1.0,1.000,sky130
2.50000000e-06,3.21007823e-05,2.50000000e-06,2.50135128e-06,2.50000000e-06,4.98196564e-15,2.50000000e-06,-4.43894286e-15,2.50000000e-06,-2.25466226e-18,2.50000000e-06,2.11786674e-15,2.50000000e-06,3.17271962e-15,2.50000000e-06,2.53542291e-18,2.50000000e-06,2.71187807e-07,2.50000000e-06,6.81969967e-01,2.50000000e-06,1.32736020e-01,2.50000000e-06,7.92870561e-01,2.50000000e-06,7.92869836e-01,2.50000000e-06,3.68748142e+06,2.50000000e-06,6.44339696e+09,2.50000000e-06,1.02549848e+09,2.50000000e-06,1.28333763e+01,1.0,1.000,sky130
3.00000000e-06,3.59327838e-05,3.00000000e-06,3.00049239e-06,3.00000000e-06,5.02270005e-15,3.00000000e-06,-4.49115764e-15,3.00000000e-06,-2.31323053e-18,3.00000000e-06,2.13920801e-15,3.00000000e-06,3.20476145e-15,3.00000000e-06,2.60151270e-18,3.00000000e-06,3.09360076e-07,3.00000000e-06,6.81969992e-01,3.00000000e-06,1.43041829e-01,3.00000000e-06,8.07420465e-01,3.00000000e-06,8.07419595e-01,3.00000000e-06,3.23247917e+06,3.00000000e-06,7.15407719e+09,3.00000000e-06,1.13860675e+09,3.00000000e-06,1.19756290e+01,1.0,1.000,sky130
3.50000000e-06,3.93977299e-05,3.50000000e-06,3.50025799e-06,3.50000000e-06,5.05605136e-15,3.50000000e-06,-4.53406172e-15,3.50000000e-06,-2.36442714e-18,3.50000000e-06,2.15657265e-15,3.50000000e-06,3.23083894e-15,3.50000000e-06,2.65929415e-18,3.50000000e-06,3.45927048e-07,3.50000000e-06,6.81970017e-01,3.50000000e-06,1.52481715e-01,3.50000000e-06,8.20574416e-01,3.50000000e-06,8.20573401e-01,3.50000000e-06,2.89078292e+06,3.50000000e-06,7.79219337e+09,3.50000000e-06,1.24016609e+09,3.50000000e-06,1.12556646e+01,1.0,1.000,sky130
4.00000000e-06,4.25654384e-05,4.00000000e-06,4.00014844e-06,4.00000000e-06,5.08407316e-15,4.00000000e-06,-4.57024261e-15,4.00000000e-06,-2.40999584e-18,4.00000000e-06,2.17107910e-15,4.00000000e-06,3.25262920e-15,4.00000000e-06,2.71073237e-18,4.00000000e-06,3.81166499e-07,4.00000000e-06,6.81970043e-01,4.00000000e-06,1.61224040e-01,4.00000000e-06,8.32664605e-01,4.00000000e-06,8.32663445e-01,4.00000000e-06,2.62352542e+06,4.00000000e-06,8.37231037e+09,4.00000000e-06,1.33249458e+09,4.00000000e-06,1.06409647e+01,1.0,1.000,sky130
4.50000000e-06,4.54892754e-05,4.50000000e-06,4.50009081e-06,4.50000000e-06,5.10809269e-15,4.50000000e-06,-4.60137284e-15,4.50000000e-06,-2.45111996e-18,4.50000000e-06,2.18344752e-15,4.50000000e-06,3.27121214e-15,4.50000000e-06,2.75716100e-18,4.50000000e-06,4.15295522e-07,4.50000000e-06,6.81970070e-01,4.50000000e-06,1.69393237e-01,4.50000000e-06,8.43917568e-01,4.50000000e-06,8.43916263e-01,4.50000000e-06,2.40792387e+06,4.50000000e-06,8.90533477e+09,4.50000000e-06,1.41732805e+09,4.50000000e-06,1.01085239e+01,1.0,1.000,sky130
5.00000000e-06,4.82095436e-05,5.00000000e-06,5.00005886e-06,5.00000000e-06,5.12900564e-15,5.00000000e-06,-4.62858105e-15,5.00000000e-06,-2.48862739e-18,5.00000000e-06,2.19416245e-15,5.00000000e-06,3.28731440e-15,5.00000000e-06,2.79951306e-18,5.00000000e-06,4.48475489e-07,5.00000000e-06,6.81970097e-01,5.00000000e-06,1.77081164e-01,5.00000000e-06,8.54491425e-01,5.00000000e-06,8.54489975e-01,5.00000000e-06,2.22977626e+06,5.00000000e-06,9.39939376e+09,5.00000000e-06,1.49595998e+09,5.00000000e-06,9.64179521e+00,1.0,1.000,sky130
5.50000000e-06,5.07573068e-05,5.50000000e-06,5.50003993e-06,5.50000000e-06,5.14744361e-15,5.50000000e-06,-4.65266307e-15,5.50000000e-06,-2.52312149e-18,5.50000000e-06,2.20356463e-15,5.50000000e-06,3.30144703e-15,5.50000000e-06,2.83846853e-18,5.50000000e-06,4.80829517e-07,5.50000000e-06,6.81970124e-01,5.50000000e-06,1.84357698e-01,5.50000000e-06,8.64501028e-01,5.50000000e-06,8.64499433e-01,5.50000000e-06,2.07973921e+06,5.50000000e-06,9.86068243e+09,5.50000000e-06,1.56937635e+09,5.50000000e-06,9.22853424e+00,1.0,1.000,sky130
6.00000000e-06,5.31569790e-05,6.00000000e-06,6.00002810e-06,6.00000000e-06,5.16386817e-15,6.00000000e-06,-4.67420047e-15,6.00000000e-06,-2.55505715e-18,6.00000000e-06,2.21190244e-15,6.00000000e-06,3.31398254e-15,6.00000000e-06,2.87454011e-18,6.00000000e-06,5.12454042e-07,6.00000000e-06,6.81970152e-01,6.00000000e-06,1.91277427e-01,6.00000000e-06,8.74032650e-01,6.00000000e-06,8.74030910e-01,6.00000000e-06,1.95139450e+06,6.00000000e-06,1.02940232e+10,6.00000000e-06,1.63834468e+09,6.00000000e-06,8.85945501e+00,1.0,1.000,sky130
6.50000000e-06,5.54280704e-05,6.50000000e-06,6.50002035e-06,6.50000000e-06,5.17862646e-15,6.50000000e-06,-4.69363065e-15,6.50000000e-06,-2.58478697e-18,6.50000000e-06,2.21936223e-15,6.50000000e-06,3.32520043e-15,6.50000000e-06,2.90812515e-18,6.50000000e-06,5.43426250e-07,6.50000000e-06,6.81970180e-01,6.50000000e-06,1.97883941e-01,6.50000000e-06,8.83152890e-01,6.50000000e-06,8.83151005e-01,6.50000000e-06,1.84017611e+06,6.50000000e-06,1.07032378e+10,6.50000000e-06,1.70347320e+09,6.50000000e-06,8.52736875e+00,1.0,1.000,sky130
7.00000000e-06,5.75864023e-05,7.00000000e-06,7.00001509e-06,7.00000000e-06,5.19198590e-15,7.00000000e-06,-4.71129057e-15,7.00000000e-06,-2.61259057e-18,7.00000000e-06,2.22608720e-15,7.00000000e-06,3.33531551e-15,7.00000000e-06,2.93953881e-18,7.00000000e-06,5.73809070e-07,7.00000000e-06,6.81970209e-01,7.00000000e-06,2.04212689e-01,7.00000000e-06,8.91914352e-01,7.00000000e-06,8.91912322e-01,7.00000000e-06,1.74273997e+06,7.00000000e-06,1.10914019e+10,7.00000000e-06,1.76525144e+09,7.00000000e-06,8.22661116e+00,1.0,1.000,sky130
7.50000000e-06,5.96449710e-05,7.50000000e-06,7.50001141e-06,7.50000000e-06,5.20415667e-15,7.50000000e-06,-4.72744508e-15,7.50000000e-06,-2.63869405e-18,7.50000000e-06,2.23218966e-15,7.50000000e-06,3.34449623e-15,7.50000000e-06,2.96903589e-18,7.50000000e-06,6.03654630e-07,7.50000000e-06,6.81970237e-01,7.50000000e-06,2.10292962e-01,7.50000000e-06,9.00359392e-01,7.50000000e-06,9.00357217e-01,7.50000000e-06,1.65657638e+06,7.50000000e-06,1.14610253e+10,7.50000000e-06,1.82407882e+09,7.50000000e-06,7.95265070e+00,1.0,1.000,sky130
8.00000000e-06,6.16145752e-05,8.00000000e-06,8.00000875e-06,8.00000000e-06,5.21530679e-15,8.00000000e-06,-4.74230596e-15,8.00000000e-06,-2.66328329e-18,8.00000000e-06,2.23775919e-15,8.00000000e-06,3.35287697e-15,8.00000000e-06,2.99682588e-18,8.00000000e-06,6.33006711e-07,8.00000000e-06,6.81970266e-01,8.00000000e-06,2.16149284e-01,8.00000000e-06,9.08522685e-01,8.00000000e-06,9.08520365e-01,8.00000000e-06,1.57976208e+06,8.00000000e-06,1.18141804e+10,8.00000000e-06,1.88028521e+09,8.00000000e-06,7.70181348e+00,1.0,1.000,sky130
8.50000000e-06,6.35042804e-05,8.50000000e-06,8.50000680e-06,8.50000000e-06,5.22557258e-15,8.50000000e-06,-4.75604500e-15,8.50000000e-06,-2.68651326e-18,8.50000000e-06,2.24286829e-15,8.50000000e-06,3.36056652e-15,8.50000000e-06,3.02308344e-18,8.50000000e-06,6.61902529e-07,8.50000000e-06,6.81970295e-01,8.50000000e-06,2.21802437e-01,8.50000000e-06,9.16433031e-01,8.50000000e-06,9.16430566e-01,8.50000000e-06,1.51079646e+06,8.50000000e-06,1.21525975e+10,8.50000000e-06,1.93414597e+09,8.50000000e-06,7.47108584e+00,1.0,1.000,sky130
9.00000000e-06,6.53217672e-05,9.00000000e-06,9.00000532e-06,9.00000000e-06,5.23506606e-15,9.00000000e-06,-4.76880343e-15,9.00000000e-06,-2.70851479e-18,9.00000000e-06,2.24757644e-15,9.00000000e-06,3.36765407e-15,9.00000000e-06,3.04795602e-18,9.00000000e-06,6.90374054e-07,9.00000000e-06,6.81970325e-01,9.00000000e-06,2.27270207e-01,9.00000000e-06,9.24114647e-01,9.00000000e-06,9.24112037e-01,9.00000000e-06,1.44849013e+06,9.00000000e-06,1.24777350e+10,9.00000000e-06,1.98589321e+09,9.00000000e-06,7.25796984e+00,1.0,1.000,sky130
9.50000000e-06,6.70735982e-05,9.50000000e-06,9.50000419e-06,9.50000000e-06,5.24388030e-15,9.50000000e-06,-4.78069859e-15,9.50000000e-06,-2.72939952e-18,9.50000000e-06,2.25193292e-15,9.50000000e-06,3.37421360e-15,9.50000000e-06,3.07156943e-18,9.50000000e-06,7.18449010e-07,9.50000000e-06,6.81970354e-01,9.50000000e-06,2.32567963e-01,9.50000000e-06,9.31588125e-01,9.50000000e-06,9.31585370e-01,9.50000000e-06,1.39188723e+06,9.50000000e-06,1.27908332e+10,9.50000000e-06,2.03572433e+09,9.50000000e-06,7.06037565e+00,1.0,1.000,sky130
1.00000000e-05,6.87654095e-05,1.00000000e-05,9.99999905e-06,1.00000000e-05,5.25209333e-15,1.00000000e-05,-4.79182891e-15,1.00000000e-05,-2.74926348e-18,1.00000000e-05,2.25597900e-15,1.00000000e-05,3.38030700e-15,1.00000000e-05,3.09403190e-18,1.00000000e-05,7.46151405e-07,1.00000000e-05,6.81970383e-01,1.00000000e-05,2.37709042e-01,1.00000000e-05,9.38871084e-01,1.00000000e-05,9.38868184e-01,1.00000000e-05,1.34021057e+06,1.00000000e-05,1.30929527e+10,1.00000000e-05,2.08380814e+09,1.00000000e-05,6.87654160e+00,1.0,1.000,sky130
1.50000000e-05,8.32308574e-05,1.50000000e-05,1.50051631e-05,1.50000000e-05,5.31206519e-15,1.50000000e-05,-4.87484123e-15,1.50000000e-05,-2.90623605e-18,1.50000000e-05,2.28509920e-15,1.50000000e-05,3.42420535e-15,1.50000000e-05,3.27166974e-18,1.50000000e-05,1.00670172e-06,1.50000000e-05,6.81970684e-01,1.50000000e-05,2.82586980e-01,1.50000000e-05,1.00390170e+00,1.50000000e-05,1.00389735e+00,1.50000000e-05,9.93342892e+05,1.50000000e-05,1.56682673e+10,1.50000000e-05,2.49368219e+09,1.50000000e-05,5.54681459e+00,1.0,1.000,sky130
2.00000000e-05,9.47144549e-05,2.00000000e-05,2.00092063e-05,2.00000000e-05,5.34959258e-15,2.00000000e-05,-4.92896550e-15,2.00000000e-05,-3.01358979e-18,2.00000000e-05,2.30290416e-15,2.00000000e-05,3.45109475e-15,2.00000000e-05,3.39333695e-18,2.00000000e-05,1.24403965e-06,2.00000000e-05,6.81970992e-01,2.00000000e-05,3.19361672e-01,2.00000000e-05,1.05940294e+00,2.00000000e-05,1.05939714e+00,2.00000000e-05,8.03832901e+05,2.00000000e-05,1.77049847e+10,2.00000000e-05,2.81783583e+09,2.00000000e-05,4.73354383e+00,1.0,1.000,sky130
2.50000000e-05,1.04306905e-04,2.50000000e-05,2.50034528e-05,2.50000000e-05,5.37623738e-15,2.50000000e-05,-4.96887004e-15,2.50000000e-05,-3.09117763e-18,2.50000000e-05,2.31534445e-15,2.50000000e-05,3.46991064e-15,2.50000000e-05,3.48141108e-18,2.50000000e-05,1.46374027e-06,2.50000000e-05,6.81971305e-01,2.50000000e-05,3.50986354e-01,2.50000000e-05,1.10889304e+00,2.50000000e-05,1.10888579e+00,2.50000000e-05,6.83181311e+05,2.50000000e-05,1.94014694e+10,2.50000000e-05,3.08783976e+09,2.50000000e-05,4.17170003e+00,1.0,1.000,sky130
3.00000000e-05,1.12573309e-04,3.00000000e-05,3.00014938e-05,3.00000000e-05,5.39675504e-15,3.00000000e-05,-5.00065520e-15,3.00000000e-05,-3.14911992e-18,3.00000000e-05,2.32481882e-15,3.00000000e-05,3.48425806e-15,3.00000000e-05,3.54730410e-18,3.00000000e-05,1.66970548e-06,3.00000000e-05,6.81971620e-01,3.00000000e-05,3.79088877e-01,3.00000000e-05,1.15430968e+00,3.00000000e-05,1.15430098e+00,3.00000000e-05,5.98908019e+05,3.00000000e-05,2.08594438e+10,3.00000000e-05,3.31988359e+09,3.00000000e-05,3.75225678e+00,1.0,1.000,sky130
3.50000000e-05,1.19818997e-04,3.50000000e-05,3.50007877e-05,3.50000000e-05,5.41339217e-15,3.50000000e-05,-5.02721912e-15,3.50000000e-05,-3.19303275e-18,3.50000000e-05,2.33244360e-15,3.50000000e-05,3.49581580e-15,3.50000000e-05,3.59734922e-18,3.50000000e-05,1.86392112e-06,3.50000000e-05,6.81971937e-01,3.50000000e-05,4.04559259e-01,3.50000000e-05,1.19667677e+00,3.50000000e-05,1.19666662e+00,3.50000000e-05,5.36503389e+05,3.50000000e-05,2.21338105e+10,3.50000000e-05,3.52270536e+09,3.50000000e-05,3.42332286e+00,1.0,1.000,sky130
4.00000000e-05,1.26244468e-04,4.00000000e-05,4.00004491e-05,4.00000000e-05,5.42738597e-15,4.00000000e-05,-5.05017519e-15,4.00000000e-05,-3.22648258e-18,4.00000000e-05,2.33882423e-15,4.00000000e-05,3.50549508e-15,4.00000000e-05,3.63556944e-18,4.00000000e-05,2.04784519e-06,4.00000000e-05,6.81972256e-01,4.00000000e-05,4.27983810e-01,4.00000000e-05,1.23666765e+00,4.00000000e-05,1.23665605e+00,4.00000000e-05,4.88318162e+05,4.00000000e-05,2.32606395e+10,4.00000000e-05,3.70204575e+09,4.00000000e-05,3.15607627e+00,1.0,1.000,sky130
4.50000000e-05,1.31990542e-04,4.50000000e-05,4.50002704e-05,4.50000000e-05,5.43947700e-15,4.50000000e-05,-5.07050013e-15,4.50000000e-05,-3.25187090e-18,4.50000000e-05,2.34431824e-15,4.50000000e-05,3.51383445e-15,4.50000000e-05,3.66467450e-18,4.50000000e-05,2.22260124e-06,4.50000000e-05,6.81972577e-01,4.50000000e-05,4.49771829e-01,4.50000000e-05,1.27475228e+00,4.50000000e-05,1.27473923e+00,4.50000000e-05,4.49923261e+05,4.50000000e-05,2.42653002e+10,4.50000000e-05,3.86194247e+09,4.50000000e-05,2.93310554e+00,1.0,1.000,sky130
5.00000000e-05,1.37160883e-04,5.00000000e-05,5.00001693e-05,5.00000000e-05,5.45013775e-15,5.00000000e-05,-5.08882423e-15,5.00000000e-05,-3.27088752e-18,5.00000000e-05,2.34915106e-15,5.00000000e-05,3.52117374e-15,5.00000000e-05,3.68657159e-18,5.00000000e-05,2.38908236e-06,5.00000000e-05,6.81972899e-01,5.00000000e-05,4.70221266e-01,5.00000000e-05,1.31127243e+00,5.00000000e-05,1.31125793e+00,5.00000000e-05,4.18570752e+05,5.00000000e-05,2.51664985e+10,5.00000000e-05,4.00537263e+09,5.00000000e-05,2.74320838e+00,1.0,1.000,sky130
5.50000000e-05,1.41834731e-04,5.50000000e-05,5.50001084e-05,5.50000000e-05,5.45968578e-15,5.50000000e-05,-5.10557585e-15,5.50000000e-05,-3.28476428e-18,5.50000000e-05,2.35347265e-15,5.50000000e-05,3.52773916e-15,5.50000000e-05,3.70265147e-18,5.50000000e-05,2.54802103e-06,5.50000000e-05,6.81973221e-01,5.50000000e-05,4.89556844e-01,5.50000000e-05,1.34648565e+00,5.50000000e-05,1.34646970e+00,5.50000000e-05,3.92461439e+05,5.50000000e-05,2.59785520e+10,5.50000000e-05,4.13461496e+09,5.50000000e-05,2.57880821e+00,1.0,1.000,sky130
6.00000000e-05,1.46074463e-04,6.00000000e-05,6.00000695e-05,6.00000000e-05,5.46834376e-15,6.00000000e-05,-5.12105866e-15,6.00000000e-05,-3.29442517e-18,6.00000000e-05,2.35738722e-15,6.00000000e-05,3.53368809e-15,6.00000000e-05,3.71395757e-18,6.00000000e-05,2.70003299e-06,6.00000000e-05,6.81973545e-01,6.00000000e-05,5.07952970e-01,6.00000000e-05,1.38059165e+00,6.00000000e-05,1.38057425e+00,6.00000000e-05,3.70365845e+05,6.00000000e-05,2.67127432e+10,6.00000000e-05,4.25146512e+09,6.00000000e-05,2.43457155e+00,1.0,1.000,sky130
6.50000000e-05,1.49930352e-04,6.50000000e-05,6.50000433e-05,6.50000000e-05,5.47627344e-15,6.50000000e-05,-5.13549557e-15,6.50000000e-05,-3.30057964e-18,6.50000000e-05,2.36096993e-15,6.50000000e-05,3.53913403e-15,6.50000000e-05,3.72129131e-18,6.50000000e-05,2.84564593e-06,6.50000000e-05,6.81973869e-01,6.50000000e-05,5.25548220e-01,6.50000000e-05,1.41374898e+00,6.50000000e-05,1.41373013e+00,6.50000000e-05,3.51414064e+05,6.50000000e-05,2.73781712e+10,6.50000000e-05,4.35737128e+09,6.50000000e-05,2.30661926e+00,1.0,1.000,sky130
7.00000000e-05,1.53443705e-04,7.00000000e-05,7.00000241e-05,7.00000000e-05,5.48359583e-15,7.00000000e-05,-5.14905505e-15,7.00000000e-05,-3.30378329e-18,7.00000000e-05,2.36427665e-15,7.00000000e-05,3.54416148e-15,7.00000000e-05,3.72528047e-18,7.00000000e-05,2.98531909e-06,7.00000000e-05,6.81974194e-01,7.00000000e-05,5.42454882e-01,7.00000000e-05,1.44608597e+00,7.00000000e-05,1.44606567e+00,7.00000000e-05,3.34972568e+05,7.00000000e-05,2.79823149e+10,7.00000000e-05,4.45352373e+09,7.00000000e-05,2.19205218e+00,1.0,1.000,sky130
