isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.09263243e-06,4.00000000e-07,4.00051689e-07,4.00000000e-07,2.26767462e-15,4.00000000e-07,-1.92816183e-15,4.00000000e-07,3.44875504e-18,4.00000000e-07,8.71403871e-16,4.00000000e-07,1.30617912e-15,4.00000000e-07,-1.34466402e-18,4.00000000e-07,3.61562685e-08,4.00000000e-07,9.19994338e-01,4.00000000e-07,9.05776805e-02,4.00000000e-07,9.43060392e-01,4.00000000e-07,9.43060276e-01,4.00000000e-07,2.76577214e+07,4.00000000e-07,2.68673132e+09,4.00000000e-07,4.27606570e+08,4.00000000e-07,1.52296131e+01,1.0,.500,sky130
4.50000000e-07,6.73146307e-06,4.50000000e-07,4.50031988e-07,4.50000000e-07,2.29476094e-15,4.50000000e-07,-1.96350000e-15,4.50000000e-07,3.51305660e-18,4.50000000e-07,8.86376295e-16,4.50000000e-07,1.32862997e-15,4.50000000e-07,-1.36816552e-18,4.50000000e-07,4.01177999e-08,4.50000000e-07,9.19975105e-01,4.50000000e-07,9.44090724e-02,4.50000000e-07,9.50813162e-01,4.50000000e-07,9.50813031e-01,4.50000000e-07,2.49265912e+07,4.50000000e-07,2.93340493e+09,4.50000000e-07,4.66865895e+08,4.50000000e-07,1.49577436e+01,1.0,.500,sky130
5.00000000e-07,7.34823662e-06,5.00000000e-07,5.00020674e-07,5.00000000e-07,2.31893032e-15,5.00000000e-07,-1.99501597e-15,5.00000000e-07,3.57030954e-18,5.00000000e-07,8.99699082e-16,5.00000000e-07,1.34860748e-15,5.00000000e-07,-1.38896007e-18,5.00000000e-07,4.40036325e-08,5.00000000e-07,9.19957589e-01,5.00000000e-07,9.80510531e-02,5.00000000e-07,9.57874555e-01,5.00000000e-07,9.57874410e-01,5.00000000e-07,2.27253966e+07,5.00000000e-07,3.16880440e+09,5.00000000e-07,5.04330884e+08,5.00000000e-07,1.46958656e+01,1.0,.500,sky130
5.50000000e-07,7.94454083e-06,5.50000000e-07,5.50013886e-07,5.50000000e-07,2.34074456e-15,5.50000000e-07,-2.02344908e-15,5.50000000e-07,3.62187945e-18,5.50000000e-07,9.11693372e-16,5.50000000e-07,1.36659314e-15,5.50000000e-07,-1.40757931e-18,5.50000000e-07,4.78202693e-08,5.50000000e-07,9.19941462e-01,5.50000000e-07,1.01529070e-01,5.50000000e-07,9.64375584e-01,5.50000000e-07,9.64375425e-01,5.50000000e-07,2.09116346e+07,5.50000000e-07,3.39402299e+09,5.50000000e-07,5.40175535e+08,5.50000000e-07,1.44442550e+01,1.0,.500,sky130
6.00000000e-07,8.52182381e-06,6.00000000e-07,6.00009587e-07,6.00000000e-07,2.36061774e-15,6.00000000e-07,-2.04934367e-15,6.00000000e-07,3.66877152e-18,6.00000000e-07,9.22595260e-16,6.00000000e-07,1.38294091e-15,6.00000000e-07,-1.42441345e-18,6.00000000e-07,5.15733879e-08,6.00000000e-07,9.19926486e-01,6.00000000e-07,1.04863399e-01,6.00000000e-07,9.70412975e-01,6.00000000e-07,9.70412801e-01,6.00000000e-07,1.93898451e+07,6.00000000e-07,3.60999737e+09,6.00000000e-07,5.74548925e+08,6.00000000e-07,1.42028127e+01,1.0,.500,sky130
6.50000000e-07,9.08139750e-06,6.50000000e-07,6.50006749e-07,6.50000000e-07,2.37886365e-15,6.50000000e-07,-2.07311184e-15,6.50000000e-07,3.71174653e-18,6.50000000e-07,9.32583236e-16,6.50000000e-07,1.39791841e-15,6.50000000e-07,-1.43975705e-18,6.50000000e-07,5.52679599e-08,6.50000000e-07,9.19912478e-01,6.50000000e-07,1.08070488e-01,6.50000000e-07,9.76060158e-01,6.50000000e-07,9.76059969e-01,6.50000000e-07,1.80936659e+07,6.50000000e-07,3.81753595e+09,6.50000000e-07,6.07579718e+08,6.50000000e-07,1.39712357e+01,1.0,.500,sky130
7.00000000e-07,9.62444697e-06,7.00000000e-07,7.00004811e-07,7.00000000e-07,2.39572559e-15,7.00000000e-07,-2.09507281e-15,7.00000000e-07,3.75139374e-18,7.00000000e-07,9.41795411e-16,7.00000000e-07,1.41173271e-15,7.00000000e-07,-1.45383770e-18,7.00000000e-07,5.89083523e-08,7.00000000e-07,9.19899297e-01,7.00000000e-07,1.11163887e-01,7.00000000e-07,9.81374187e-01,7.00000000e-07,9.81373984e-01,7.00000000e-07,1.69755215e+07,7.00000000e-07,4.01734113e+09,7.00000000e-07,6.39379699e+08,7.00000000e-07,1.37491155e+01,1.0,.500,sky130
7.50000000e-07,1.01520430e-05,7.50000000e-07,7.50003449e-07,7.50000000e-07,2.41139597e-15,7.50000000e-07,-2.11547884e-15,7.50000000e-07,3.78817864e-18,7.50000000e-07,9.50340794e-16,7.50000000e-07,1.42454724e-15,7.50000000e-07,-1.46683481e-18,7.50000000e-07,6.24984198e-08,7.50000000e-07,9.19886830e-01,7.50000000e-07,1.14154908e-01,7.50000000e-07,9.86400273e-01,7.50000000e-07,9.86400055e-01,7.50000000e-07,1.60004045e+07,7.50000000e-07,4.21002736e+09,7.50000000e-07,6.70046664e+08,7.50000000e-07,1.35359951e+01,1.0,.500,sky130
8.00000000e-07,1.06651549e-05,8.00000000e-07,8.00002466e-07,8.00000000e-07,2.42602950e-15,8.00000000e-07,-2.13453267e-15,8.00000000e-07,3.82247526e-18,8.00000000e-07,9.58306908e-16,8.00000000e-07,1.43649324e-15,8.00000000e-07,-1.47889221e-18,8.00000000e-07,6.60415836e-08,8.00000000e-07,9.19874987e-01,8.00000000e-07,1.17053106e-01,8.00000000e-07,9.91174857e-01,8.00000000e-07,9.91174625e-01,8.00000000e-07,1.51419749e+07,8.00000000e-07,4.39613569e+09,8.00000000e-07,6.99666726e+08,8.00000000e-07,1.33314025e+01,1.0,.500,sky130
8.50000000e-07,1.11646623e-05,8.50000000e-07,8.50001742e-07,8.50000000e-07,2.43975249e-15,8.50000000e-07,-2.15239966e-15,8.50000000e-07,3.85458863e-18,8.50000000e-07,9.65765075e-16,8.50000000e-07,1.44767763e-15,8.50000000e-07,-1.49012701e-18,8.50000000e-07,6.95408970e-08,8.50000000e-07,9.19863695e-01,8.50000000e-07,1.19866643e-01,8.50000000e-07,9.95727749e-01,8.50000000e-07,9.95727502e-01,8.50000000e-07,1.43800273e+07,8.50000000e-07,4.57614547e+09,8.50000000e-07,7.28316172e+08,8.50000000e-07,1.31348699e+01,1.0,.500,sky130
9.00000000e-07,1.16513656e-05,9.00000000e-07,9.00001198e-07,9.00000000e-07,2.45266934e-15,9.00000000e-07,-2.16921643e-15,9.00000000e-07,3.88477073e-18,9.00000000e-07,9.72774176e-16,9.00000000e-07,1.45818869e-15,9.00000000e-07,-1.50063574e-18,9.00000000e-07,7.29990982e-08,9.00000000e-07,9.19852891e-01,9.00000000e-07,1.22602549e-01,9.00000000e-07,1.00008364e+00,9.00000000e-07,1.00008338e+00,9.00000000e-07,1.36987994e+07,9.00000000e-07,4.75048366e+09,9.00000000e-07,7.56062956e+08,9.00000000e-07,1.29459446e+01,1.0,.500,sky130
9.50000000e-07,1.21259950e-05,9.50000000e-07,9.50000781e-07,9.50000000e-07,2.46486736e-15,9.50000000e-07,-2.18509720e-15,9.50000000e-07,3.91323213e-18,9.50000000e-07,9.79383380e-16,9.50000000e-07,1.46810015e-15,9.50000000e-07,-1.51049895e-18,9.50000000e-07,7.64186545e-08,9.50000000e-07,9.19842524e-01,9.50000000e-07,1.25266937e-01,9.50000000e-07,1.00426325e+00,9.50000000e-07,1.00426297e+00,9.50000000e-07,1.30858101e+07,9.50000000e-07,4.91953247e+09,9.50000000e-07,7.82967910e+08,9.50000000e-07,1.27641948e+01,1.0,.500,sky130
1.00000000e-06,1.25892600e-05,1.00000000e-06,1.00000498e-06,1.00000000e-06,2.47642132e-15,1.00000000e-06,-2.20013968e-15,1.00000000e-06,3.94015293e-18,1.00000000e-06,9.85634721e-16,1.00000000e-06,1.47747504e-15,1.00000000e-06,-1.51978533e-18,1.00000000e-06,7.98021033e-08,1.00000000e-06,9.19832551e-01,1.00000000e-06,1.27865388e-01,1.00000000e-06,1.00828443e+00,1.00000000e-06,1.00828414e+00,1.00000000e-06,1.25309980e+07,1.00000000e-06,5.08365032e+09,1.00000000e-06,8.09088077e+08,1.00000000e-06,1.25891973e+01,1.0,.500,sky130
1.50000000e-06,1.67218897e-05,1.50000000e-06,1.50184101e-06,1.50000000e-06,2.56719487e-15,1.50000000e-06,-2.31837469e-15,1.50000000e-06,4.15024598e-18,1.50000000e-06,1.03443607e-15,1.50000000e-06,1.55066381e-15,1.50000000e-06,-1.59064081e-18,1.50000000e-06,1.12116728e-07,1.50000000e-06,9.19748024e-01,1.50000000e-06,1.51111321e-01,1.50000000e-06,1.04236682e+00,1.50000000e-06,1.04236638e+00,1.50000000e-06,8.91927563e+06,1.50000000e-06,6.51368149e+09,1.50000000e-06,1.03668461e+09,1.50000000e-06,1.11342610e+01,1.0,.500,sky130
2.00000000e-06,2.01627759e-05,2.00000000e-06,2.00325497e-06,2.00000000e-06,2.63022627e-15,2.00000000e-06,-2.40062042e-15,2.00000000e-06,4.29441342e-18,2.00000000e-06,1.06797442e-15,2.00000000e-06,1.60096646e-15,2.00000000e-06,-1.63726006e-18,2.00000000e-06,1.42218359e-07,2.00000000e-06,9.19681036e-01,2.00000000e-06,1.70795174e-01,2.00000000e-06,1.06938036e+00,2.00000000e-06,1.06937978e+00,2.00000000e-06,7.03144102e+06,2.00000000e-06,7.66579516e+09,2.00000000e-06,1.22004919e+09,2.00000000e-06,1.00650073e+01,1.0,.500,sky130
2.50000000e-06,2.31181448e-05,2.50000000e-06,2.50113780e-06,2.50000000e-06,2.67768938e-15,2.50000000e-06,-2.46271352e-15,2.50000000e-06,4.40182868e-18,2.50000000e-06,1.09301982e-15,2.50000000e-06,1.63853390e-15,2.50000000e-06,-1.67063146e-18,2.50000000e-06,1.70627924e-07,2.50000000e-06,9.19624394e-01,2.50000000e-06,1.88078441e-01,2.50000000e-06,1.09222427e+00,2.50000000e-06,1.09222355e+00,2.50000000e-06,5.86070544e+06,2.50000000e-06,8.63361708e+09,2.50000000e-06,1.37408284e+09,2.50000000e-06,9.24305125e+00,1.0,.500,sky130
3.00000000e-06,2.57474192e-05,3.00000000e-06,3.00042813e-06,3.00000000e-06,2.71563100e-15,3.00000000e-06,-2.51250725e-15,3.00000000e-06,4.48685232e-18,3.00000000e-06,1.11289790e-15,3.00000000e-06,1.66835279e-15,3.00000000e-06,-1.69602397e-18,3.00000000e-06,1.98025292e-07,3.00000000e-06,9.19574108e-01,3.00000000e-06,2.03793100e-01,3.00000000e-06,1.11250637e+00,3.00000000e-06,1.11250550e+00,3.00000000e-06,5.04985999e+06,3.00000000e-06,9.48119211e+09,3.00000000e-06,1.50897859e+09,3.00000000e-06,8.58124844e+00,1.0,.500,sky130
3.50000000e-06,2.81247101e-05,3.50000000e-06,3.50022696e-06,3.50000000e-06,2.74688591e-15,3.50000000e-06,-2.55367343e-15,3.50000000e-06,4.55623496e-18,3.50000000e-06,1.12916759e-15,3.50000000e-06,1.69276062e-15,3.50000000e-06,-1.71593713e-18,3.50000000e-06,2.24600356e-07,3.50000000e-06,9.19528468e-01,3.50000000e-06,2.18289795e-01,3.50000000e-06,1.13091632e+00,3.50000000e-06,1.13091530e+00,3.50000000e-06,4.45235269e+06,3.50000000e-06,1.02387617e+10,3.50000000e-06,1.62954953e+09,3.50000000e-06,8.03511043e+00,1.0,.500,sky130
4.00000000e-06,3.03022437e-05,4.00000000e-06,4.00013224e-06,4.00000000e-06,2.77320715e-15,4.00000000e-06,-2.58847928e-15,4.00000000e-06,4.61413734e-18,4.00000000e-06,1.14278822e-15,4.00000000e-06,1.71319588e-15,4.00000000e-06,-1.73189659e-18,4.00000000e-06,2.50496218e-07,4.00000000e-06,9.19486391e-01,4.00000000e-06,2.31809845e-01,4.00000000e-06,1.14788978e+00,4.00000000e-06,1.14788862e+00,4.00000000e-06,3.99207623e+06,4.00000000e-06,1.09267870e+10,4.00000000e-06,1.73905216e+09,4.00000000e-06,7.57531048e+00,1.0,.500,sky130
4.50000000e-06,3.23182406e-05,4.50000000e-06,4.50008216e-06,4.50000000e-06,2.79575727e-15,4.50000000e-06,-2.61842654e-15,4.50000000e-06,4.66330930e-18,4.50000000e-06,1.15439315e-15,4.50000000e-06,1.73060827e-15,4.50000000e-06,-1.74490032e-18,4.50000000e-06,2.75827129e-07,4.50000000e-06,9.19447142e-01,4.50000000e-06,2.44529346e-01,4.50000000e-06,1.16372373e+00,4.50000000e-06,1.16372243e+00,4.50000000e-06,3.62545919e+06,4.50000000e-06,1.15597448e+10,4.50000000e-06,1.83979053e+09,4.50000000e-06,7.18170013e+00,1.0,.500,sky130
5.00000000e-06,3.42008151e-05,5.00000000e-06,5.00005404e-06,5.00000000e-06,2.81533982e-15,5.00000000e-06,-2.64455199e-15,5.00000000e-06,4.70564630e-18,5.00000000e-06,1.16441851e-15,5.00000000e-06,1.74565179e-15,5.00000000e-06,-1.75563049e-18,5.00000000e-06,3.00678559e-07,5.00000000e-06,9.19410203e-01,5.00000000e-06,2.56577754e-01,5.00000000e-06,1.17862653e+00,5.00000000e-06,1.17862508e+00,5.00000000e-06,3.32581081e+06,5.00000000e-06,1.21480238e+10,5.00000000e-06,1.93341803e+09,5.00000000e-06,6.84008909e+00,1.0,.500,sky130
5.50000000e-06,3.59711868e-05,5.50000000e-06,5.50003715e-06,5.50000000e-06,2.83253321e-15,5.50000000e-06,-2.66760120e-15,5.50000000e-06,4.74250915e-18,5.50000000e-06,1.17317722e-15,5.50000000e-06,1.75879566e-15,5.50000000e-06,-1.76457281e-18,5.50000000e-06,3.25115792e-07,5.50000000e-06,9.19375197e-01,5.50000000e-06,2.68053272e-01,5.50000000e-06,1.19275040e+00,5.50000000e-06,1.19274881e+00,5.50000000e-06,3.07582722e+06,5.50000000e-06,1.26992992e+10,5.50000000e-06,2.02115625e+09,5.50000000e-06,6.54017161e+00,1.0,.500,sky130
6.00000000e-06,3.76457482e-05,6.00000000e-06,6.00002644e-06,6.00000000e-06,2.84776766e-15,6.00000000e-06,-2.68812816e-15,6.00000000e-06,4.77490722e-18,6.00000000e-06,1.18090126e-15,6.00000000e-06,1.77038774e-15,6.00000000e-06,-1.77208444e-18,6.00000000e-06,3.49189858e-07,6.00000000e-06,9.19341838e-01,6.00000000e-06,2.79032448e-01,6.00000000e-06,1.20621034e+00,6.00000000e-06,1.20620860e+00,6.00000000e-06,2.86377161e+06,6.00000000e-06,1.32193889e+10,6.00000000e-06,2.10393109e+09,6.00000000e-06,6.27426372e+00,1.0,.500,sky130
6.50000000e-06,3.92374156e-05,6.50000000e-06,6.50001934e-06,6.50000000e-06,2.86137167e-15,6.50000000e-06,-2.70655557e-15,6.50000000e-06,4.80360906e-18,6.50000000e-06,1.18776723e-15,6.50000000e-06,1.78069286e-15,6.50000000e-06,-1.77843492e-18,6.50000000e-06,3.72941439e-07,6.50000000e-06,9.19309906e-01,6.50000000e-06,2.89576290e-01,6.50000000e-06,1.21909563e+00,6.50000000e-06,1.21909374e+00,6.50000000e-06,2.68138613e+06,6.50000000e-06,1.37127994e+10,6.50000000e-06,2.18245981e+09,6.50000000e-06,6.03650752e+00,1.0,.500,sky130
7.00000000e-06,4.07565434e-05,7.00000000e-06,7.00001445e-06,7.00000000e-06,2.87360154e-15,7.00000000e-06,-2.72321299e-15,7.00000000e-06,4.82921267e-18,7.00000000e-06,1.19391251e-15,7.00000000e-06,1.78991703e-15,7.00000000e-06,-1.78383202e-18,7.00000000e-06,3.96403537e-07,7.00000000e-06,9.19279222e-01,7.00000000e-06,2.99734342e-01,7.00000000e-06,1.23147716e+00,7.00000000e-06,1.23147513e+00,7.00000000e-06,2.52268183e+06,7.00000000e-06,1.41830880e+10,7.00000000e-06,2.25730856e+09,7.00000000e-06,5.82235133e+00,1.0,.500,sky130
7.50000000e-06,4.22115581e-05,7.50000000e-06,7.50001097e-06,7.50000000e-06,2.88466090e-15,7.50000000e-06,-2.73836209e-15,7.50000000e-06,4.85219171e-18,7.50000000e-06,1.19944596e-15,7.50000000e-06,1.79822350e-15,7.50000000e-06,-1.78843875e-18,7.50000000e-06,4.19603340e-07,7.50000000e-06,9.19249647e-01,7.50000000e-06,3.09547486e-01,7.50000000e-06,1.24341235e+00,7.50000000e-06,1.24341017e+00,7.50000000e-06,2.38320315e+06,7.50000000e-06,1.46331092e+10,7.50000000e-06,2.32893167e+09,7.50000000e-06,5.62819951e+00,1.0,.500,sky130
8.00000000e-06,4.36094094e-05,8.00000000e-06,8.00000843e-06,8.00000000e-06,2.89471404e-15,8.00000000e-06,-2.75221387e-15,8.00000000e-06,4.87292721e-18,8.00000000e-06,1.20445515e-15,8.00000000e-06,1.80574359e-15,8.00000000e-06,-1.79238487e-18,8.00000000e-06,4.42563549e-07,8.00000000e-06,9.19221062e-01,8.00000000e-06,3.19049917e-01,8.00000000e-06,1.25494842e+00,8.00000000e-06,1.25494610e+00,8.00000000e-06,2.25956250e+06,8.00000000e-06,1.50651874e+10,8.00000000e-06,2.39769904e+09,8.00000000e-06,5.45117043e+00,1.0,.500,sky130
8.50000000e-06,4.49558973e-05,8.50000000e-06,8.50000653e-06,8.50000000e-06,2.90389525e-15,8.50000000e-06,-2.76494075e-15,8.50000000e-06,4.89172961e-18,8.50000000e-06,1.20901147e-15,8.50000000e-06,1.81258437e-15,8.50000000e-06,-1.79577504e-18,8.50000000e-06,4.65303356e-07,8.50000000e-06,9.19193369e-01,8.50000000e-06,3.28270582e-01,8.50000000e-06,1.26612480e+00,8.50000000e-06,1.26612234e+00,8.50000000e-06,2.14913558e+06,8.50000000e-06,1.54812393e+10,8.50000000e-06,2.46391576e+09,8.50000000e-06,5.28892503e+00,1.0,.500,sky130
9.00000000e-06,4.62559140e-05,9.00000000e-06,9.00000509e-06,9.00000000e-06,2.91231555e-15,9.00000000e-06,-2.77668520e-15,9.00000000e-06,4.90885482e-18,9.00000000e-06,1.21317381e-15,9.00000000e-06,1.81883414e-15,9.00000000e-06,-1.79869457e-18,9.00000000e-06,4.87839157e-07,9.00000000e-06,9.19166486e-01,9.00000000e-06,3.37234239e-01,9.00000000e-06,1.27697479e+00,9.00000000e-06,1.27697218e+00,9.00000000e-06,2.04985595e+06,9.00000000e-06,1.58828648e+10,9.00000000e-06,2.52783644e+09,9.00000000e-06,5.13954310e+00,1.0,.500,sky130
9.50000000e-06,4.75136255e-05,9.50000000e-06,9.50000396e-06,9.50000000e-06,2.92006767e-15,9.50000000e-06,-2.78756621e-15,9.50000000e-06,4.92451582e-18,9.50000000e-06,1.21699120e-15,9.50000000e-06,1.82456645e-15,9.50000000e-06,-1.80121365e-18,9.50000000e-06,5.10185098e-07,9.50000000e-06,9.19140342e-01,9.50000000e-06,3.45962260e-01,9.50000000e-06,1.28752683e+00,9.50000000e-06,1.28752407e+00,9.50000000e-06,1.96007293e+06,9.50000000e-06,1.62714125e+10,9.50000000e-06,2.58967572e+09,9.50000000e-06,5.00143218e+00,1.0,.500,sky130
1.00000000e-05,4.87327534e-05,1.00000000e-05,1.00000627e-05,1.00000000e-05,2.92723055e-15,1.00000000e-05,-2.79768514e-15,1.00000000e-05,4.93889309e-18,1.00000000e-05,1.22050528e-15,1.00000000e-05,1.82984374e-15,1.00000000e-05,-1.80339077e-18,1.00000000e-05,5.32356123e-07,1.00000000e-05,9.19114874e-01,1.00000000e-05,3.54474247e-01,1.00000000e-05,1.29780663e+00,1.00000000e-05,1.29780373e+00,1.00000000e-05,1.87844181e+06,1.00000000e-05,1.66480749e+10,1.00000000e-05,2.64962341e+09,1.00000000e-05,4.87324480e+00,1.0,.500,sky130
1.50000000e-05,5.93310177e-05,1.50000000e-05,1.50057642e-05,1.50000000e-05,2.97735398e-15,1.50000000e-05,-2.87094842e-15,1.50000000e-05,5.03678406e-18,1.50000000e-05,1.24468025e-15,1.50000000e-05,1.86616379e-15,1.50000000e-05,-1.81412805e-18,1.50000000e-05,7.46394653e-07,1.50000000e-05,9.18888218e-01,1.50000000e-05,4.30557851e-01,1.50000000e-05,1.38930879e+00,1.50000000e-05,1.38930444e+00,1.50000000e-05,1.33977380e+06,1.50000000e-05,1.99274316e+10,1.50000000e-05,3.17154924e+09,1.50000000e-05,3.95388179e+00,1.0,.500,sky130
2.00000000e-05,6.79702919e-05,2.00000000e-05,2.00108283e-05,2.00000000e-05,3.00633208e-15,2.00000000e-05,-2.91647217e-15,2.00000000e-05,5.09131532e-18,2.00000000e-05,1.25824463e-15,2.00000000e-05,1.88655994e-15,2.00000000e-05,-1.81663803e-18,2.00000000e-05,9.49685853e-07,2.00000000e-05,9.18696131e-01,2.00000000e-05,4.95423730e-01,2.00000000e-05,1.46687876e+00,2.00000000e-05,1.46687296e+00,2.00000000e-05,1.05297978e+06,2.00000000e-05,2.26090432e+10,2.00000000e-05,3.59834098e+09,2.00000000e-05,3.39667559e+00,1.0,.500,sky130
2.50000000e-05,7.53478935e-05,2.50000000e-05,2.50042906e-05,2.50000000e-05,3.02561701e-15,2.50000000e-05,-2.94899422e-15,2.50000000e-05,5.12731166e-18,2.50000000e-05,1.26706438e-15,2.50000000e-05,1.89983216e-15,2.50000000e-05,-1.81738965e-18,2.50000000e-05,1.14474266e-06,2.50000000e-05,9.18526148e-01,2.50000000e-05,5.53107948e-01,2.50000000e-05,1.53553971e+00,2.50000000e-05,1.53553246e+00,2.50000000e-05,8.73558777e+05,2.50000000e-05,2.49033150e+10,2.50000000e-05,3.96348569e+09,2.50000000e-05,3.01339856e+00,1.0,.500,sky130
3.00000000e-05,8.18418093e-05,3.00000000e-05,3.00019315e-05,3.00000000e-05,3.03974323e-15,3.00000000e-05,-2.97443267e-15,3.00000000e-05,5.15411454e-18,3.00000000e-05,1.27341218e-15,3.00000000e-05,1.90939097e-15,3.00000000e-05,-1.81821388e-18,3.00000000e-05,1.33381298e-06,3.00000000e-05,9.18371237e-01,3.00000000e-05,6.05925797e-01,3.00000000e-05,1.59812631e+00,3.00000000e-05,1.59811761e+00,3.00000000e-05,7.49730293e+05,3.00000000e-05,2.69239219e+10,3.00000000e-05,4.28507526e+09,3.00000000e-05,2.72788468e+00,1.0,.500,sky130
3.50000000e-05,8.76543628e-05,3.50000000e-05,3.50010646e-05,3.50000000e-05,3.05076658e-15,3.50000000e-05,-2.99548942e-15,3.50000000e-05,5.17574691e-18,3.50000000e-05,1.27830153e-15,3.50000000e-05,1.91675769e-15,3.50000000e-05,-1.81962898e-18,3.50000000e-05,1.51782633e-06,3.50000000e-05,9.18227702e-01,3.50000000e-05,6.55096599e-01,3.50000000e-05,1.65612796e+00,3.50000000e-05,1.65611781e+00,3.50000000e-05,6.58836902e+05,3.50000000e-05,2.87319139e+10,3.50000000e-05,4.57282613e+09,3.50000000e-05,2.50433419e+00,1.0,.500,sky130
4.00000000e-05,9.29194011e-05,4.00000000e-05,4.00006359e-05,4.00000000e-05,3.05976982e-15,4.00000000e-05,-3.01361068e-15,4.00000000e-05,5.19420899e-18,4.00000000e-05,1.28225715e-15,4.00000000e-05,1.92272027e-15,4.00000000e-05,-1.82173149e-18,4.00000000e-05,1.69747806e-06,4.00000000e-05,9.18093110e-01,4.00000000e-05,7.01425364e-01,4.00000000e-05,1.71052516e+00,4.00000000e-05,1.71051356e+00,4.00000000e-05,5.89109234e+05,4.00000000e-05,3.03681017e+10,4.00000000e-05,4.83323349e+09,4.00000000e-05,2.32294810e+00,1.0,.500,sky130
4.50000000e-05,9.77313410e-05,4.50000000e-05,4.50004024e-05,4.50000000e-05,3.06737416e-15,4.50000000e-05,-3.02964163e-15,4.50000000e-05,5.21058195e-18,4.50000000e-05,1.28557536e-15,4.50000000e-05,1.92772382e-15,4.50000000e-05,-1.82447785e-18,4.50000000e-05,1.87331299e-06,4.50000000e-05,9.17965761e-01,4.50000000e-05,7.45476184e-01,4.50000000e-05,1.76200356e+00,4.50000000e-05,1.76199051e+00,4.50000000e-05,5.33813626e+05,4.50000000e-05,3.18615649e+10,4.50000000e-05,5.07092556e+09,4.50000000e-05,2.17178816e+00,1.0,.500,sky130
5.00000000e-05,1.02159705e-04,5.00000000e-05,5.00002665e-05,5.00000000e-05,3.07396056e-15,5.00000000e-05,-3.04411086e-15,5.00000000e-05,5.22549009e-18,5.00000000e-05,1.28843528e-15,5.00000000e-05,1.93203748e-15,5.00000000e-05,-1.82778339e-18,5.00000000e-05,2.04576306e-06,5.00000000e-05,9.17844416e-01,5.00000000e-05,7.87660036e-01,5.00000000e-05,1.81106187e+00,5.00000000e-05,1.81104737e+00,5.00000000e-05,4.88815161e+05,5.00000000e-05,3.32339025e+10,5.00000000e-05,5.28933985e+09,5.00000000e-05,2.04318321e+00,1.0,.500,sky130
5.50000000e-05,1.06257573e-04,5.50000000e-05,5.50001828e-05,5.50000000e-05,3.07977594e-15,5.50000000e-05,-3.05736803e-15,5.50000000e-05,5.23931487e-18,5.50000000e-05,1.29095147e-15,5.50000000e-05,1.93583352e-15,5.50000000e-05,-1.83155835e-18,5.50000000e-05,2.21518062e-06,5.50000000e-05,9.17728143e-01,5.50000000e-05,8.28287012e-01,5.50000000e-05,1.85807572e+00,5.50000000e-05,1.85805977e+00,5.50000000e-05,4.51430458e+05,5.50000000e-05,3.45017220e+10,5.50000000e-05,5.49111960e+09,5.50000000e-05,1.93194946e+00,1.0,.500,sky130
6.00000000e-05,1.10066654e-04,6.00000000e-05,6.00001287e-05,6.00000000e-05,3.08498792e-15,6.00000000e-05,-3.06965544e-15,6.00000000e-05,5.25230106e-18,6.00000000e-05,1.29320079e-15,6.00000000e-05,1.93922752e-15,6.00000000e-05,-1.83572044e-18,6.00000000e-05,2.38186014e-06,6.00000000e-05,9.17616221e-01,6.00000000e-05,8.67597836e-01,6.00000000e-05,1.90333617e+00,6.00000000e-05,1.90331877e+00,6.00000000e-05,4.19839931e+05,6.00000000e-05,3.56781476e+10,6.00000000e-05,5.67835355e+09,6.00000000e-05,1.83444030e+00,1.0,.500,sky130
6.50000000e-05,1.13620498e-04,6.50000000e-05,6.50000925e-05,6.50000000e-05,3.08971480e-15,6.50000000e-05,-3.08114761e-15,6.50000000e-05,5.26461276e-18,6.50000000e-05,1.29523693e-15,6.50000000e-05,1.94230024e-15,6.50000000e-05,-1.84019835e-18,6.50000000e-05,2.54605282e-06,6.50000000e-05,9.17508077e-01,6.50000000e-05,9.05783786e-01,6.50000000e-05,1.94707402e+00,6.50000000e-05,1.94705517e+00,6.50000000e-05,3.92764829e+05,6.50000000e-05,3.67737818e+10,6.50000000e-05,5.85272915e+09,6.50000000e-05,1.74800517e+00,1.0,.500,sky130
7.00000000e-05,1.16946615e-04,7.00000000e-05,7.00000675e-05,7.00000000e-05,3.09404288e-15,7.00000000e-05,-3.09197443e-15,7.00000000e-05,5.27636438e-18,7.00000000e-05,1.29709870e-15,7.00000000e-05,1.94511009e-15,7.00000000e-05,-1.84493190e-18,7.00000000e-05,2.70797653e-06,7.00000000e-05,9.17403249e-01,7.00000000e-05,9.42999844e-01,7.00000000e-05,1.98947581e+00,7.00000000e-05,1.98945551e+00,7.00000000e-05,3.69279419e+05,7.00000000e-05,3.77973480e+10,7.00000000e-05,6.01563477e+09,7.00000000e-05,1.67066432e+00,1.0,.500,sky130
