isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.99240837e-06,4.00000000e-07,4.00045867e-07,4.00000000e-07,2.23549465e-15,4.00000000e-07,-1.90475406e-15,4.00000000e-07,2.90334129e-18,4.00000000e-07,8.69023822e-16,4.00000000e-07,1.30267112e-15,4.00000000e-07,-1.13068290e-18,4.00000000e-07,3.30670331e-08,4.00000000e-07,9.50280158e-01,4.00000000e-07,9.50709507e-02,4.00000000e-07,9.84894646e-01,4.00000000e-07,9.84894530e-01,4.00000000e-07,3.02416004e+07,4.00000000e-07,2.68057379e+09,4.00000000e-07,4.26626569e+08,4.00000000e-07,1.49793033e+01,1.0,.500,sky130
4.50000000e-07,6.59733774e-06,4.50000000e-07,4.50028336e-07,4.50000000e-07,2.26077718e-15,4.50000000e-07,-1.93798780e-15,4.50000000e-07,2.95471710e-18,4.50000000e-07,8.83193259e-16,4.50000000e-07,1.32391849e-15,4.50000000e-07,-1.14919078e-18,4.50000000e-07,3.66477114e-08,4.50000000e-07,9.50263227e-01,4.50000000e-07,9.92075658e-02,4.50000000e-07,9.92794700e-01,4.50000000e-07,9.92794570e-01,4.50000000e-07,2.72868335e+07,4.50000000e-07,2.91817247e+09,4.50000000e-07,4.64441574e+08,4.50000000e-07,1.46598274e+01,1.0,.500,sky130
5.00000000e-07,7.17944127e-06,5.00000000e-07,5.00018285e-07,5.00000000e-07,2.28337328e-15,5.00000000e-07,-1.96767673e-15,5.00000000e-07,3.00052140e-18,5.00000000e-07,8.95820988e-16,5.00000000e-07,1.34285427e-15,5.00000000e-07,-1.16557137e-18,5.00000000e-07,4.01594269e-08,5.00000000e-07,9.50247755e-01,5.00000000e-07,1.03135782e-01,5.00000000e-07,1.00001399e+00,5.00000000e-07,1.00001385e+00,5.00000000e-07,2.49007538e+07,5.00000000e-07,3.14422584e+09,5.00000000e-07,5.00419085e+08,5.00000000e-07,1.43583575e+01,1.0,.500,sky130
5.50000000e-07,7.74057890e-06,5.50000000e-07,5.50012243e-07,5.50000000e-07,2.30379487e-15,5.50000000e-07,-1.99449927e-15,5.50000000e-07,3.04182258e-18,5.50000000e-07,9.07203985e-16,5.50000000e-07,1.35992374e-15,5.50000000e-07,-1.18023876e-18,5.50000000e-07,4.36086130e-08,5.50000000e-07,9.50233470e-01,5.50000000e-07,1.06883966e-01,5.50000000e-07,1.00667983e+00,5.50000000e-07,1.00667967e+00,5.50000000e-07,2.29312499e+07,5.50000000e-07,3.35992540e+09,5.50000000e-07,5.34748736e+08,5.50000000e-07,1.40734666e+01,1.0,.500,sky130
6.00000000e-07,8.28240191e-06,6.00000000e-07,6.00008412e-07,6.00000000e-07,2.32242018e-15,6.00000000e-07,-2.01895610e-15,6.00000000e-07,3.07940893e-18,6.00000000e-07,9.17561105e-16,6.00000000e-07,1.37545503e-15,6.00000000e-07,-1.19349755e-18,6.00000000e-07,4.70007912e-08,6.00000000e-07,9.50220169e-01,6.00000000e-07,1.10474639e-01,6.00000000e-07,1.01288647e+00,6.00000000e-07,1.01288630e+00,6.00000000e-07,2.12762376e+07,6.00000000e-07,3.56628054e+09,6.00000000e-07,5.67591177e+08,6.00000000e-07,1.38038096e+01,1.0,.500,sky130
6.50000000e-07,8.80637595e-06,6.50000000e-07,6.50005881e-07,6.50000000e-07,2.33953642e-15,6.50000000e-07,-2.04142706e-15,6.50000000e-07,3.11387828e-18,6.50000000e-07,9.27058161e-16,6.50000000e-07,1.38969675e-15,6.50000000e-07,-1.20557808e-18,6.50000000e-07,5.03407301e-08,6.50000000e-07,9.50207699e-01,6.50000000e-07,1.13926022e-01,6.50000000e-07,1.01870568e+00,6.50000000e-07,1.01870549e+00,6.50000000e-07,1.98646304e+07,6.50000000e-07,3.76415425e+09,6.50000000e-07,5.99083755e+08,6.50000000e-07,1.35481481e+01,1.0,.500,sky130
7.00000000e-07,9.31380415e-06,7.00000000e-07,7.00004153e-07,7.00000000e-07,2.35536673e-15,7.00000000e-07,-2.06220701e-15,7.00000000e-07,3.14569459e-18,7.00000000e-07,9.35823722e-16,7.00000000e-07,1.40284166e-15,7.00000000e-07,-1.21665869e-18,7.00000000e-07,5.36325719e-08,7.00000000e-07,9.50195940e-01,7.00000000e-07,1.17253089e-01,7.00000000e-07,1.02419335e+00,7.00000000e-07,1.02419315e+00,7.00000000e-07,1.86453859e+07,7.00000000e-07,3.95429045e+09,7.00000000e-07,6.29344871e+08,7.00000000e-07,1.33053556e+01,1.0,.500,sky130
7.50000000e-07,9.80584888e-06,7.50000000e-07,7.50002935e-07,7.50000000e-07,2.37008789e-15,7.50000000e-07,-2.08152939e-15,7.50000000e-07,3.17522508e-18,7.50000000e-07,9.43959460e-16,7.50000000e-07,1.41504221e-15,7.50000000e-07,-1.22688019e-18,7.50000000e-07,5.68799390e-08,7.50000000e-07,9.50184795e-01,7.50000000e-07,1.20468317e-01,7.50000000e-07,1.02939387e+00,7.50000000e-07,1.02939366e+00,7.50000000e-07,1.75808909e+07,7.50000000e-07,4.13733555e+09,7.50000000e-07,6.58477404e+08,7.50000000e-07,1.30744140e+01,1.0,.500,sky130
8.00000000e-07,1.02835511e-05,8.00000000e-07,8.00002057e-07,8.00000000e-07,2.38384234e-15,8.00000000e-07,-2.09958214e-15,8.00000000e-07,3.20276533e-18,8.00000000e-07,9.51547155e-16,8.00000000e-07,1.42642102e-15,8.00000000e-07,-1.23635566e-18,8.00000000e-07,6.00860212e-08,8.00000000e-07,9.50174190e-01,8.00000000e-07,1.23582232e-01,8.00000000e-07,1.03434309e+00,8.00000000e-07,1.03434286e+00,8.00000000e-07,1.66428061e+07,8.00000000e-07,4.31385538e+09,8.00000000e-07,6.86571407e+08,8.00000000e-07,1.28544058e+01,1.0,.500,sky130
8.50000000e-07,1.07478466e-05,8.50000000e-07,8.50001411e-07,8.50000000e-07,2.39674653e-15,8.50000000e-07,-2.11651884e-15,8.50000000e-07,3.22855678e-18,8.50000000e-07,9.58653561e-16,8.50000000e-07,1.43707818e-15,8.50000000e-07,-1.24517730e-18,8.50000000e-07,6.32536450e-08,8.50000000e-07,9.50164060e-01,8.50000000e-07,1.26603807e-01,8.50000000e-07,1.03907040e+00,8.50000000e-07,1.03907015e+00,8.50000000e-07,1.58093656e+07,8.50000000e-07,4.48434846e+09,8.50000000e-07,7.13706225e+08,8.50000000e-07,1.26445044e+01,1.0,.500,sky130
9.00000000e-07,1.11995799e-05,9.00000000e-07,9.00000922e-07,9.00000000e-07,2.40889688e-15,9.00000000e-07,-2.13246655e-15,9.00000000e-07,3.25279919e-18,9.00000000e-07,9.65333875e-16,9.00000000e-07,1.44709644e-15,9.00000000e-07,-1.25342124e-18,9.00000000e-07,6.63853290e-08,9.00000000e-07,9.50154354e-01,9.00000000e-07,1.29540769e-01,9.00000000e-07,1.04360017e+00,9.00000000e-07,1.04359991e+00,9.00000000e-07,1.50635692e+07,9.00000000e-07,4.64925669e+09,9.00000000e-07,7.39952184e+08,9.00000000e-07,1.24439649e+01,1.0,.500,sky130
9.50000000e-07,1.16395160e-05,9.50000000e-07,9.50000549e-07,9.50000000e-07,2.42037415e-15,9.50000000e-07,-2.14753167e-15,9.50000000e-07,3.27565973e-18,9.50000000e-07,9.71634264e-16,9.50000000e-07,1.45654503e-15,9.50000000e-07,-1.26115105e-18,9.50000000e-07,6.94833301e-08,9.50000000e-07,9.50145028e-01,9.50000000e-07,1.32399823e-01,9.50000000e-07,1.04795288e+00,9.50000000e-07,1.04795260e+00,9.50000000e-07,1.43919412e+07,9.50000000e-07,4.80897387e+09,9.50000000e-07,7.65371963e+08,9.50000000e-07,1.22521150e+01,1.0,.500,sky130
1.00000000e-06,1.20683519e-05,1.00000000e-06,1.00000047e-06,1.00000000e-06,2.43124669e-15,1.00000000e-06,-2.16180418e-15,1.00000000e-06,3.29727982e-18,1.00000000e-06,9.77593753e-16,1.00000000e-06,1.46548247e-15,1.00000000e-06,-1.26842044e-18,1.00000000e-06,7.25496923e-08,1.00000000e-06,9.50136043e-01,1.00000000e-06,1.35186846e-01,1.00000000e-06,1.05214591e+00,1.00000000e-06,1.05214562e+00,1.00000000e-06,1.37836560e+07,1.00000000e-06,4.96385332e+09,1.00000000e-06,7.90021792e+08,1.00000000e-06,1.20683463e+01,1.0,.500,sky130
1.50000000e-06,1.58741684e-05,1.50000000e-06,1.50164149e-06,1.50000000e-06,2.51665233e-15,1.50000000e-06,-2.27400837e-15,1.50000000e-06,3.46575872e-18,1.50000000e-06,1.02409108e-15,1.50000000e-06,1.53521764e-15,1.50000000e-06,-1.32351603e-18,1.50000000e-06,1.01899328e-07,1.50000000e-06,9.50059486e-01,1.50000000e-06,1.60071956e-01,1.50000000e-06,1.08787817e+00,1.50000000e-06,1.08787774e+00,1.50000000e-06,9.81360743e+06,1.50000000e-06,6.30765251e+09,1.50000000e-06,1.00389408e+09,1.50000000e-06,1.05712106e+01,1.0,.500,sky130
2.00000000e-06,1.90260620e-05,2.00000000e-06,2.00290131e-06,2.00000000e-06,2.57585068e-15,2.00000000e-06,-2.35197897e-15,2.00000000e-06,3.58087857e-18,2.00000000e-06,1.05596592e-15,2.00000000e-06,1.58302660e-15,2.00000000e-06,-1.35922281e-18,2.00000000e-06,1.29359407e-07,2.00000000e-06,9.49998337e-01,2.00000000e-06,1.81095300e-01,2.00000000e-06,1.11642217e+00,2.00000000e-06,1.11642159e+00,2.00000000e-06,7.73040030e+06,2.00000000e-06,7.38632180e+09,2.00000000e-06,1.17556963e+09,2.00000000e-06,9.49925090e+00,1.0,.500,sky130
2.50000000e-06,2.17293788e-05,2.50000000e-06,2.50102338e-06,2.50000000e-06,2.62030265e-15,2.50000000e-06,-2.41072906e-15,2.50000000e-06,3.66620533e-18,2.50000000e-06,1.07968612e-15,2.50000000e-06,1.61860734e-15,2.50000000e-06,-1.38435482e-18,2.50000000e-06,1.55390992e-07,2.50000000e-06,9.49946338e-01,2.50000000e-06,1.99534423e-01,2.50000000e-06,1.14069771e+00,2.50000000e-06,1.14069698e+00,2.50000000e-06,6.43537948e+06,2.50000000e-06,8.29269808e+09,2.50000000e-06,1.31982389e+09,2.50000000e-06,8.68819497e+00,1.0,.500,sky130
3.00000000e-06,2.41325569e-05,3.00000000e-06,3.00039440e-06,3.00000000e-06,2.65567365e-15,3.00000000e-06,-2.45766842e-15,3.00000000e-06,3.73327504e-18,3.00000000e-06,1.09841348e-15,3.00000000e-06,1.64670099e-15,3.00000000e-06,-1.40310467e-18,3.00000000e-06,1.80561988e-07,3.00000000e-06,9.49900036e-01,3.00000000e-06,2.16267912e-01,3.00000000e-06,1.16231584e+00,3.00000000e-06,1.16231497e+00,3.00000000e-06,5.53826422e+06,3.00000000e-06,9.08716962e+09,3.00000000e-06,1.44626796e+09,3.00000000e-06,8.04312821e+00,1.0,.500,sky130
3.50000000e-06,2.63064303e-05,3.50000000e-06,3.50021067e-06,3.50000000e-06,2.68467688e-15,3.50000000e-06,-2.49633490e-15,3.50000000e-06,3.78762709e-18,3.50000000e-06,1.11366119e-15,3.50000000e-06,1.66957650e-15,3.50000000e-06,-1.41750358e-18,3.50000000e-06,2.05033957e-07,3.50000000e-06,9.49857916e-01,3.50000000e-06,2.31681216e-01,3.50000000e-06,1.18198332e+00,3.50000000e-06,1.18198231e+00,3.50000000e-06,4.87724089e+06,3.50000000e-06,9.79873239e+09,3.50000000e-06,1.55951670e+09,3.50000000e-06,7.51567056e+00,1.0,.500,sky130
4.00000000e-06,2.82999496e-05,4.00000000e-06,4.00012369e-06,4.00000000e-06,2.70899169e-15,4.00000000e-06,-2.52891466e-15,4.00000000e-06,3.83267660e-18,4.00000000e-06,1.12636093e-15,4.00000000e-06,1.68863092e-15,4.00000000e-06,-1.42878926e-18,4.00000000e-06,2.28927253e-07,4.00000000e-06,9.49819017e-01,4.00000000e-06,2.46038048e-01,4.00000000e-06,1.20014795e+00,4.00000000e-06,1.20014679e+00,4.00000000e-06,4.36819988e+06,4.00000000e-06,1.04466727e+10,4.00000000e-06,1.66263960e+09,4.00000000e-06,7.07476862e+00,1.0,.500,sky130
4.50000000e-06,3.01483346e-05,4.50000000e-06,4.50007750e-06,4.50000000e-06,2.72973108e-15,4.50000000e-06,-2.55685480e-15,4.50000000e-06,3.87067786e-18,4.50000000e-06,1.13712720e-15,4.50000000e-06,1.70478572e-15,4.50000000e-06,-1.43776860e-18,4.50000000e-06,2.52336656e-07,4.50000000e-06,9.49782684e-01,4.50000000e-06,2.59529348e-01,4.50000000e-06,1.21711523e+00,4.50000000e-06,1.21711393e+00,4.50000000e-06,3.96295970e+06,4.50000000e-06,1.10444340e+10,4.50000000e-06,1.75777626e+09,4.50000000e-06,6.69951453e+00,1.0,.500,sky130
5.00000000e-06,3.18772393e-05,5.00000000e-06,5.00005137e-06,5.00000000e-06,2.74766482e-15,5.00000000e-06,-2.58115497e-15,5.00000000e-06,3.90318466e-18,5.00000000e-06,1.14638332e-15,5.00000000e-06,1.71867568e-15,5.00000000e-06,-1.44499190e-18,5.00000000e-06,2.75332781e-07,5.00000000e-06,9.49748457e-01,5.00000000e-06,2.72295310e-01,5.00000000e-06,1.23310034e+00,5.00000000e-06,1.23309889e+00,5.00000000e-06,3.63196854e+06,5.00000000e-06,1.16015749e+10,5.00000000e-06,1.84644799e+09,5.00000000e-06,6.37538235e+00,1.0,.500,sky130
5.50000000e-06,3.35058763e-05,5.50000000e-06,5.50003556e-06,5.50000000e-06,2.76334705e-15,5.50000000e-06,-2.60253399e-15,5.50000000e-06,3.93131168e-18,5.50000000e-06,1.15443287e-15,5.50000000e-06,1.73075601e-15,5.50000000e-06,-1.45084962e-18,5.50000000e-06,2.97969455e-07,5.50000000e-06,9.49715997e-01,5.50000000e-06,2.84442215e-01,5.50000000e-06,1.24826104e+00,5.50000000e-06,1.24825945e+00,5.50000000e-06,3.35604869e+06,5.50000000e-06,1.21251061e+10,5.50000000e-06,1.92977058e+09,5.50000000e-06,6.09193813e+00,1.0,.500,sky130
6.00000000e-06,3.50489936e-05,6.00000000e-06,6.00002546e-06,6.00000000e-06,2.77718960e-15,6.00000000e-06,-2.62152560e-15,6.00000000e-06,3.95588442e-18,6.00000000e-06,1.16150065e-15,6.00000000e-06,1.74136385e-15,6.00000000e-06,-1.45562762e-18,6.00000000e-06,3.20288722e-07,6.00000000e-06,9.49685048e-01,6.00000000e-06,2.96052867e-01,6.00000000e-06,1.26271696e+00,6.00000000e-06,1.26271522e+00,6.00000000e-06,3.12218299e+06,6.00000000e-06,1.26203100e+10,6.00000000e-06,2.00858471e+09,6.00000000e-06,5.84147415e+00,1.0,.500,sky130
6.50000000e-06,3.65181522e-05,6.50000000e-06,6.50001871e-06,6.50000000e-06,2.78950652e-15,6.50000000e-06,-2.63853650e-15,6.50000000e-06,3.97753010e-18,6.50000000e-06,1.16775752e-15,6.50000000e-06,1.75075543e-15,6.50000000e-06,-1.45954054e-18,6.50000000e-06,3.42324115e-07,6.50000000e-06,9.49655410e-01,6.50000000e-06,3.07193239e-01,6.50000000e-06,1.27656128e+00,6.50000000e-06,1.27655939e+00,6.50000000e-06,2.92120817e+06,6.50000000e-06,1.30912589e+10,6.50000000e-06,2.08353857e+09,6.50000000e-06,5.61816108e+00,1.0,.500,sky130
7.00000000e-06,3.79225819e-05,7.00000000e-06,7.00001403e-06,7.00000000e-06,2.80054243e-15,7.00000000e-06,-2.65388326e-15,7.00000000e-06,3.99673541e-18,7.00000000e-06,1.17333614e-15,7.00000000e-06,1.75912965e-15,7.00000000e-06,-1.46275281e-18,7.00000000e-06,3.64102873e-07,7.00000000e-06,9.49626924e-01,7.00000000e-06,3.17916892e-01,7.00000000e-06,1.28986821e+00,7.00000000e-06,1.28986618e+00,7.00000000e-06,2.74647654e+06,7.00000000e-06,1.35411560e+10,7.00000000e-06,2.15514191e+09,7.00000000e-06,5.41750084e+00,1.0,.500,sky130
7.50000000e-06,3.92697703e-05,7.50000000e-06,7.50001068e-06,7.50000000e-06,2.81049124e-15,7.50000000e-06,-2.66781672e-15,7.50000000e-06,4.01388471e-18,7.50000000e-06,1.17834132e-15,7.50000000e-06,1.76664373e-15,7.50000000e-06,-1.46539256e-18,7.50000000e-06,3.85647484e-07,7.50000000e-06,9.49599461e-01,7.50000000e-06,3.28268012e-01,7.50000000e-06,1.30269803e+00,7.50000000e-06,1.30269585e+00,7.50000000e-06,2.59304168e+06,7.50000000e-06,1.39725645e+10,7.50000000e-06,2.22380272e+09,7.50000000e-06,5.23596191e+00,1.0,.500,sky130
8.00000000e-06,4.05658773e-05,8.00000000e-06,8.00000822e-06,8.00000000e-06,2.81950903e-15,8.00000000e-06,-2.68053866e-15,8.00000000e-06,4.02928605e-18,8.00000000e-06,1.18285717e-15,8.00000000e-06,1.77342378e-15,8.00000000e-06,-1.46756110e-18,8.00000000e-06,4.06976779e-07,8.00000000e-06,9.49572914e-01,8.00000000e-06,3.38283553e-01,8.00000000e-06,1.31510046e+00,8.00000000e-06,1.31509814e+00,8.00000000e-06,2.45714265e+06,8.00000000e-06,1.43875678e+10,8.00000000e-06,2.28985253e+09,8.00000000e-06,5.07072945e+00,1.0,.500,sky130
8.50000000e-06,4.18160347e-05,8.50000000e-06,8.50000637e-06,8.50000000e-06,2.82772303e-15,8.50000000e-06,-2.69221353e-15,8.50000000e-06,4.04318956e-18,8.50000000e-06,1.18695205e-15,8.50000000e-06,1.77957235e-15,8.50000000e-06,-1.46933945e-18,8.50000000e-06,4.28106725e-07,8.50000000e-06,9.49547194e-01,8.50000000e-06,3.47994791e-01,8.50000000e-06,1.32711711e+00,8.50000000e-06,1.32711464e+00,8.50000000e-06,2.33586613e+06,8.50000000e-06,1.47878821e+10,8.50000000e-06,2.35356453e+09,8.50000000e-06,4.91952980e+00,1.0,.500,sky130
9.00000000e-06,4.30245658e-05,9.00000000e-06,9.00000496e-06,9.00000000e-06,2.83523813e-15,9.00000000e-06,-2.70297690e-15,9.00000000e-06,4.05580057e-18,9.00000000e-06,1.19068217e-15,9.00000000e-06,1.78517370e-15,9.00000000e-06,-1.47079314e-18,9.00000000e-06,4.49051016e-07,9.00000000e-06,9.49522225e-01,9.00000000e-06,3.57428473e-01,9.00000000e-06,1.33878320e+00,9.00000000e-06,1.33878059e+00,9.00000000e-06,2.22691846e+06,9.00000000e-06,1.51749390e+10,9.00000000e-06,2.41516655e+09,9.00000000e-06,4.78050467e+00,1.0,.500,sky130
9.50000000e-06,4.41951494e-05,9.50000000e-06,9.50000385e-06,9.50000000e-06,2.84214169e-15,9.50000000e-06,-2.71294160e-15,9.50000000e-06,4.06728930e-18,9.50000000e-06,1.19409418e-15,9.50000000e-06,1.79029782e-15,9.50000000e-06,-1.47197560e-18,9.50000000e-06,4.69821512e-07,9.50000000e-06,9.49497943e-01,9.50000000e-06,3.66607687e-01,9.50000000e-06,1.35012889e+00,9.50000000e-06,1.35012613e+00,9.50000000e-06,2.12846789e+06,9.50000000e-06,1.55499459e+10,9.50000000e-06,2.47485075e+09,9.50000000e-06,4.65211911e+00,1.0,.500,sky130
1.00000000e-05,4.53309346e-05,1.00000000e-05,9.99999844e-06,1.00000000e-05,2.84850700e-15,1.00000000e-05,-2.72220236e-15,1.00000000e-05,4.07779799e-18,1.00000000e-05,1.19722714e-15,1.00000000e-05,1.79500329e-15,1.00000000e-05,-1.47293077e-18,1.00000000e-05,4.90428390e-07,1.00000000e-05,9.49474293e-01,1.00000000e-05,3.75552442e-01,1.00000000e-05,1.36118012e+00,1.00000000e-05,1.36117722e+00,1.00000000e-05,2.03903367e+06,1.00000000e-05,1.59139278e+10,1.00000000e-05,2.53278027e+09,1.00000000e-05,4.53309417e+00,1.0,.500,sky130
1.50000000e-05,5.52523271e-05,1.50000000e-05,1.50058807e-05,1.50000000e-05,2.89276167e-15,1.50000000e-05,-2.78929726e-15,1.50000000e-05,4.14851606e-18,1.50000000e-05,1.21860502e-15,1.50000000e-05,1.82712556e-15,1.50000000e-05,-1.47569893e-18,1.50000000e-05,6.89341738e-07,1.50000000e-05,9.49263890e-01,1.50000000e-05,4.55253231e-01,1.50000000e-05,1.45951493e+00,1.50000000e-05,1.45951058e+00,1.50000000e-05,1.45065930e+06,1.50000000e-05,1.91002002e+10,1.50000000e-05,3.03989128e+09,1.50000000e-05,3.68204494e+00,1.0,.500,sky130
2.00000000e-05,6.33901625e-05,2.00000000e-05,2.00111779e-05,2.00000000e-05,2.91822760e-15,2.00000000e-05,-2.83133298e-15,2.00000000e-05,4.18763886e-18,2.00000000e-05,1.23051620e-15,2.00000000e-05,1.84503917e-15,2.00000000e-05,-1.47440951e-18,2.00000000e-05,8.77941758e-07,2.00000000e-05,9.49085824e-01,2.00000000e-05,5.22838384e-01,2.00000000e-05,1.54276481e+00,2.00000000e-05,1.54275901e+00,2.00000000e-05,1.13902772e+06,2.00000000e-05,2.17221448e+10,2.00000000e-05,3.45718672e+09,2.00000000e-05,3.16773770e+00,1.0,.500,sky130
2.50000000e-05,7.03681489e-05,2.50000000e-05,2.50044723e-05,2.50000000e-05,2.93523149e-15,2.50000000e-05,-2.86174470e-15,2.50000000e-05,4.21378606e-18,2.50000000e-05,1.23828110e-15,2.50000000e-05,1.85672629e-15,2.50000000e-05,-1.47316200e-18,2.50000000e-05,1.05844266e-06,2.50000000e-05,9.48928490e-01,2.50000000e-05,5.82664521e-01,2.50000000e-05,1.61634331e+00,2.50000000e-05,1.61633606e+00,2.50000000e-05,9.44784291e+05,2.50000000e-05,2.39736283e+10,2.50000000e-05,3.81552145e+09,2.50000000e-05,2.81422252e+00,1.0,.500,sky130
3.00000000e-05,7.65309636e-05,3.00000000e-05,3.00020221e-05,3.00000000e-05,2.94777071e-15,3.00000000e-05,-2.88583548e-15,3.00000000e-05,4.23368867e-18,3.00000000e-05,1.24390914e-15,3.00000000e-05,1.86520273e-15,3.00000000e-05,-1.47283595e-18,3.00000000e-05,1.23293561e-06,3.00000000e-05,9.48785295e-01,3.00000000e-05,6.37228746e-01,3.00000000e-05,1.68332590e+00,3.00000000e-05,1.68331720e+00,3.00000000e-05,8.11072366e+05,3.00000000e-05,2.59623190e+10,3.00000000e-05,4.13203140e+09,3.00000000e-05,2.55086018e+00,1.0,.500,sky130
3.50000000e-05,8.20635269e-05,3.50000000e-05,3.50011193e-05,3.50000000e-05,2.95762837e-15,3.50000000e-05,-2.90599607e-15,3.50000000e-05,4.25014437e-18,3.50000000e-05,1.24828004e-15,3.50000000e-05,1.87178922e-15,3.50000000e-05,-1.47352469e-18,3.50000000e-05,1.40229548e-06,3.50000000e-05,9.48652776e-01,3.50000000e-05,6.87847418e-01,3.50000000e-05,1.74532794e+00,3.50000000e-05,1.74531779e+00,3.50000000e-05,7.13116468e+05,3.50000000e-05,2.77463957e+10,3.50000000e-05,4.41597603e+09,3.50000000e-05,2.34459722e+00,1.0,.500,sky130
4.00000000e-05,8.70888451e-05,4.00000000e-05,4.00006710e-05,4.00000000e-05,2.96573496e-15,4.00000000e-05,-2.92350114e-15,4.00000000e-05,4.26450362e-18,4.00000000e-05,1.25184418e-15,4.00000000e-05,1.87716219e-15,4.00000000e-05,-1.47511516e-18,4.00000000e-05,1.56718770e-06,4.00000000e-05,9.48528654e-01,4.00000000e-05,7.35389040e-01,4.00000000e-05,1.80341304e+00,4.00000000e-05,1.80340144e+00,4.00000000e-05,6.38085663e+05,4.00000000e-05,2.93650129e+10,4.00000000e-05,4.67358695e+09,4.00000000e-05,2.17718460e+00,1.0,.500,sky130
4.50000000e-05,9.16940269e-05,4.50000000e-05,4.50004260e-05,4.50000000e-05,2.97262211e-15,4.50000000e-05,-2.93909652e-15,4.50000000e-05,4.27747883e-18,4.50000000e-05,1.25485447e-15,4.50000000e-05,1.88170164e-15,4.50000000e-05,-1.47745505e-18,4.50000000e-05,1.72814104e-06,4.50000000e-05,9.48411333e-01,4.50000000e-05,7.80462153e-01,4.50000000e-05,1.85832521e+00,4.50000000e-05,1.85831216e+00,4.50000000e-05,5.78656475e+05,4.50000000e-05,3.08461767e+10,4.50000000e-05,4.90932149e+09,4.50000000e-05,2.03762575e+00,1.0,.500,sky130
5.00000000e-05,9.59433664e-05,5.00000000e-05,5.00002829e-05,5.00000000e-05,2.97861573e-15,5.00000000e-05,-2.95325072e-15,5.00000000e-05,4.28947344e-18,5.00000000e-05,1.25746356e-15,5.00000000e-05,1.88563699e-15,5.00000000e-05,-1.48040146e-18,5.00000000e-05,1.88557949e-06,5.00000000e-05,9.48299654e-01,5.00000000e-05,8.23510071e-01,5.00000000e-05,1.91060548e+00,5.00000000e-05,1.91059098e+00,5.00000000e-05,5.30340941e+05,5.00000000e-05,3.22107230e+10,5.00000000e-05,5.12649579e+09,5.00000000e-05,1.91885647e+00,1.0,.500,sky130
5.50000000e-05,9.98860343e-05,5.50000000e-05,5.50001943e-05,5.50000000e-05,2.98392755e-15,5.50000000e-05,-2.96627571e-15,5.50000000e-05,4.30073048e-18,5.50000000e-05,1.25976927e-15,5.50000000e-05,1.88911539e-15,5.50000000e-05,-1.48383294e-18,5.50000000e-05,2.03985221e-06,5.50000000e-05,9.48192744e-01,5.50000000e-05,8.64867255e-01,5.50000000e-05,1.96066132e+00,5.50000000e-05,1.96064537e+00,5.50000000e-05,4.90231595e+05,5.50000000e-05,3.34746849e+10,5.50000000e-05,5.32766156e+09,5.50000000e-05,1.81610330e+00,1.0,.500,sky130
6.00000000e-05,1.03560719e-04,6.00000000e-05,6.00001369e-05,6.00000000e-05,2.98870191e-15,6.00000000e-05,-2.97838941e-15,6.00000000e-05,4.31140459e-18,6.00000000e-05,1.26183751e-15,6.00000000e-05,1.89223597e-15,6.00000000e-05,-1.48764998e-18,6.00000000e-05,2.19125338e-06,6.00000000e-05,9.48089925e-01,6.00000000e-05,9.04793309e-01,6.00000000e-05,2.00880830e+00,6.00000000e-05,2.00879090e+00,6.00000000e-05,4.56359821e+05,6.00000000e-05,3.46507355e+10,6.00000000e-05,5.51483583e+09,6.00000000e-05,1.72600805e+00,1.0,.500,sky130
6.50000000e-05,1.06998575e-04,6.50000000e-05,6.50000983e-05,6.50000000e-05,2.99304129e-15,6.50000000e-05,-2.98975010e-15,6.50000000e-05,4.32159913e-18,6.50000000e-05,1.26371460e-15,6.50000000e-05,1.89506842e-15,6.50000000e-05,-1.49177214e-18,6.50000000e-05,2.34003564e-06,6.50000000e-05,9.47990662e-01,6.50000000e-05,9.43494479e-01,6.50000000e-05,2.05529657e+00,6.50000000e-05,2.05527772e+00,6.50000000e-05,4.27343919e+05,6.50000000e-05,3.57491143e+10,6.50000000e-05,5.68964826e+09,6.50000000e-05,1.64612944e+00,1.0,.500,sky130
7.00000000e-05,1.10225173e-04,7.00000000e-05,7.00000714e-05,7.00000000e-05,2.99702090e-15,7.00000000e-05,-3.00047656e-15,7.00000000e-05,4.33138637e-18,7.00000000e-05,1.26543424e-15,7.00000000e-05,1.89766351e-15,7.00000000e-05,-1.49613473e-18,7.00000000e-05,2.48641942e-06,7.00000000e-05,9.47894522e-01,7.00000000e-05,9.81137843e-01,7.00000000e-05,2.10032824e+00,7.00000000e-05,2.10030794e+00,7.00000000e-05,4.02184761e+05,7.00000000e-05,3.67782464e+10,7.00000000e-05,5.85343971e+09,7.00000000e-05,1.57464372e+00,1.0,.500,sky130
