isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,5.46212519e-06,4.00000000e-07,4.00059602e-07,4.00000000e-07,2.18308491e-15,4.00000000e-07,-1.81902886e-15,4.00000000e-07,3.62304533e-18,4.00000000e-07,8.17984902e-16,4.00000000e-07,1.22588703e-15,4.00000000e-07,-1.27411564e-18,4.00000000e-07,4.01065465e-08,4.00000000e-07,8.08585769e-01,4.00000000e-07,9.41597218e-02,4.00000000e-07,8.09687078e-01,4.00000000e-07,8.09686962e-01,4.00000000e-07,2.49335853e+07,4.00000000e-07,2.50202141e+09,4.00000000e-07,3.98209075e+08,4.00000000e-07,1.36532786e+01,1.0,.500,sky130
4.50000000e-07,6.06371691e-06,4.50000000e-07,4.50037267e-07,4.50000000e-07,2.21232154e-15,4.50000000e-07,-1.85754834e-15,4.50000000e-07,3.70484913e-18,4.50000000e-07,8.34245603e-16,4.50000000e-07,1.25026869e-15,4.50000000e-07,-1.30424783e-18,4.50000000e-07,4.45924086e-08,4.50000000e-07,8.08560937e-01,4.50000000e-07,9.78539082e-02,4.50000000e-07,8.18301779e-01,4.50000000e-07,8.18301648e-01,4.50000000e-07,2.24253417e+07,4.50000000e-07,2.74088408e+09,4.50000000e-07,4.36225250e+08,4.50000000e-07,1.34738106e+01,1.0,.500,sky130
5.00000000e-07,6.64859117e-06,5.00000000e-07,5.00024284e-07,5.00000000e-07,2.23849027e-15,5.00000000e-07,-1.89198876e-15,5.00000000e-07,3.77792410e-18,5.00000000e-07,8.48753487e-16,5.00000000e-07,1.27202247e-15,5.00000000e-07,-1.33103352e-18,5.00000000e-07,4.90056681e-08,5.00000000e-07,8.08538423e-01,5.00000000e-07,1.01371981e-01,5.00000000e-07,8.26112498e-01,5.00000000e-07,8.26112353e-01,5.00000000e-07,2.04058028e+07,5.00000000e-07,2.97012288e+09,5.00000000e-07,4.72709739e+08,5.00000000e-07,1.32965365e+01,1.0,.500,sky130
5.50000000e-07,7.21761741e-06,5.50000000e-07,5.50016450e-07,5.50000000e-07,2.26217434e-15,5.50000000e-07,-1.92313089e-15,5.50000000e-07,3.84394194e-18,5.50000000e-07,8.61846353e-16,5.50000000e-07,1.29165480e-15,5.50000000e-07,-1.35512206e-18,5.50000000e-07,5.33517421e-08,5.50000000e-07,8.08517783e-01,5.50000000e-07,1.04736868e-01,5.50000000e-07,8.33273008e-01,5.50000000e-07,8.33272849e-01,5.50000000e-07,1.87435304e+07,5.50000000e-07,3.19056639e+09,5.50000000e-07,5.07794412e+08,5.50000000e-07,1.31225482e+01,1.0,.500,sky130
6.00000000e-07,7.77164518e-06,6.00000000e-07,6.00011460e-07,6.00000000e-07,2.28380560e-15,6.00000000e-07,-1.95155178e-15,6.00000000e-07,3.90413811e-18,6.00000000e-07,8.73773448e-16,6.00000000e-07,1.30953933e-15,6.00000000e-07,-1.37699197e-18,6.00000000e-07,5.76354571e-08,6.00000000e-07,8.08498691e-01,6.00000000e-07,1.07966975e-01,6.00000000e-07,8.39896705e-01,6.00000000e-07,8.39896531e-01,6.00000000e-07,1.73504306e+07,6.00000000e-07,3.40293639e+09,6.00000000e-07,5.41594148e+08,6.00000000e-07,1.29524946e+01,1.0,.500,sky130
6.50000000e-07,8.31148419e-06,6.50000000e-07,6.50008151e-07,6.50000000e-07,2.30371249e-15,6.50000000e-07,-1.97768963e-15,6.50000000e-07,3.95945074e-18,6.50000000e-07,8.84723773e-16,6.50000000e-07,1.32595943e-15,6.50000000e-07,-1.39700562e-18,6.50000000e-07,6.18611175e-08,6.50000000e-07,8.08480899e-01,6.50000000e-07,1.11077336e-01,6.50000000e-07,8.46069579e-01,6.50000000e-07,8.46069391e-01,6.50000000e-07,1.61652431e+07,6.50000000e-07,3.60786524e+09,6.50000000e-07,5.74209587e+08,6.50000000e-07,1.27867384e+01,1.0,.500,sky130
7.00000000e-07,8.83789410e-06,7.00000000e-07,7.00005879e-07,7.00000000e-07,2.32215043e-15,7.00000000e-07,-2.00188476e-15,7.00000000e-07,4.01060836e-18,7.00000000e-07,8.94843922e-16,7.00000000e-07,1.34113485e-15,7.00000000e-07,-1.41544379e-18,7.00000000e-07,6.60325569e-08,7.00000000e-07,8.08464214e-01,7.00000000e-07,1.14080399e-01,7.00000000e-07,8.51858358e-01,7.00000000e-07,8.51858155e-01,7.00000000e-07,1.51440448e+07,7.00000000e-07,3.80590938e+09,7.00000000e-07,6.05729290e+08,7.00000000e-07,1.26254570e+01,1.0,.500,sky130
7.50000000e-07,9.35158263e-06,7.50000000e-07,7.50004276e-07,7.50000000e-07,2.33932192e-15,7.50000000e-07,-2.02440661e-15,7.50000000e-07,4.05818778e-18,7.50000000e-07,9.04249828e-16,7.50000000e-07,1.35523942e-15,7.50000000e-07,-1.43252827e-18,7.50000000e-07,7.01532012e-08,7.50000000e-07,8.08448484e-01,7.50000000e-07,1.16986606e-01,7.50000000e-07,8.57315851e-01,7.50000000e-07,8.57315634e-01,7.50000000e-07,1.42545170e+07,7.50000000e-07,3.99756124e+09,7.50000000e-07,6.36231632e+08,7.50000000e-07,1.24687058e+01,1.0,.500,sky130
8.00000000e-07,9.85320695e-06,8.00000000e-07,8.00003115e-07,8.00000000e-07,2.35539013e-15,8.00000000e-07,-2.04547210e-15,8.00000000e-07,4.10265331e-18,8.00000000e-07,9.13034722e-16,8.00000000e-07,1.36841291e-15,8.00000000e-07,-1.44843723e-18,8.00000000e-07,7.42261234e-08,8.00000000e-07,8.08433587e-01,8.00000000e-07,1.19804813e-01,8.00000000e-07,8.62484567e-01,8.00000000e-07,8.62484335e-01,8.00000000e-07,1.34723458e+07,8.00000000e-07,4.18325899e+09,8.00000000e-07,6.65786346e+08,8.00000000e-07,1.23164607e+01,1.0,.500,sky130
8.50000000e-07,1.03433766e-05,8.50000000e-07,8.50002258e-07,8.50000000e-07,2.37048850e-15,8.50000000e-07,-2.06525843e-15,8.50000000e-07,4.14438418e-18,8.50000000e-07,9.21274678e-16,8.50000000e-07,1.38076937e-15,8.50000000e-07,-1.46331595e-18,8.50000000e-07,7.82540936e-08,8.50000000e-07,8.08419422e-01,8.50000000e-07,1.22542605e-01,8.50000000e-07,8.67399233e-01,8.50000000e-07,8.67398986e-01,8.50000000e-07,1.27788842e+07,8.50000000e-07,4.36339456e+09,8.50000000e-07,6.94455813e+08,8.50000000e-07,1.21686460e+01,1.0,.500,sky130
9.00000000e-07,1.08226569e-05,9.00000000e-07,9.00001611e-07,9.00000000e-07,2.38472748e-15,9.00000000e-07,-2.08391216e-15,9.00000000e-07,4.18369409e-18,9.00000000e-07,9.29032570e-16,9.00000000e-07,1.39240306e-15,9.00000000e-07,-1.47728435e-18,9.00000000e-07,8.22396178e-08,9.00000000e-07,8.08405906e-01,9.00000000e-07,1.25206541e-01,9.00000000e-07,8.72088584e-01,9.00000000e-07,8.72088323e-01,9.00000000e-07,1.21595896e+07,9.00000000e-07,4.53832021e+09,9.00000000e-07,7.22296095e+08,9.00000000e-07,1.20251528e+01,1.0,.500,sky130
9.50000000e-07,1.12915726e-05,9.50000000e-07,9.50001116e-07,9.50000000e-07,2.39819958e-15,9.50000000e-07,-2.10155590e-15,9.50000000e-07,4.22084545e-18,9.50000000e-07,9.36360953e-16,9.50000000e-07,1.40339277e-15,9.50000000e-07,-1.49044261e-18,9.50000000e-07,8.61849745e-08,9.50000000e-07,8.08392971e-01,9.50000000e-07,1.27802334e-01,9.50000000e-07,8.76576672e-01,9.50000000e-07,8.76576396e-01,9.50000000e-07,1.16029506e+07,9.50000000e-07,4.70835402e+09,9.50000000e-07,7.49357816e+08,9.50000000e-07,1.18858520e+01,1.0,.500,sky130
1.00000000e-06,1.17507074e-05,1.00000000e-06,1.00001133e-06,1.00000000e-06,2.41098564e-15,1.00000000e-06,-2.11829673e-15,1.00000000e-06,4.25606725e-18,1.00000000e-06,9.43305632e-16,1.00000000e-06,1.41380719e-15,1.00000000e-06,-1.50287779e-18,1.00000000e-06,9.00930654e-08,1.00000000e-06,8.08380555e-01,1.00000000e-06,1.30335531e-01,1.00000000e-06,8.80884727e-01,1.00000000e-06,8.80884437e-01,1.00000000e-06,1.10996334e+07,1.00000000e-06,4.87381890e+09,1.00000000e-06,7.75692369e+08,1.00000000e-06,1.17505743e+01,1.0,.500,sky130
1.50000000e-06,1.59012363e-05,1.50000000e-06,1.50227400e-06,1.50000000e-06,2.51242663e-15,1.50000000e-06,-2.25100029e-15,1.50000000e-06,4.53413876e-18,1.50000000e-06,9.98035419e-16,1.50000000e-06,1.49588537e-15,1.50000000e-06,-1.59957725e-18,1.50000000e-06,1.27587202e-07,1.50000000e-06,8.08276373e-01,1.50000000e-06,1.53061344e-01,1.50000000e-06,9.17035255e-01,1.50000000e-06,9.17034820e-01,1.50000000e-06,7.83777671e+06,1.50000000e-06,6.32903511e+09,1.50000000e-06,1.00729722e+09,1.50000000e-06,1.05847777e+01,1.0,.500,sky130
2.00000000e-06,1.94101604e-05,2.00000000e-06,2.00407126e-06,2.00000000e-06,2.58406388e-15,2.00000000e-06,-2.34466760e-15,2.00000000e-06,4.72891758e-18,2.00000000e-06,1.03628139e-15,2.00000000e-06,1.55324779e-15,2.00000000e-06,-1.66553049e-18,2.00000000e-06,1.62637759e-07,2.00000000e-06,8.08195073e-01,2.00000000e-06,1.72354889e-01,2.00000000e-06,9.45248423e-01,2.00000000e-06,9.45247843e-01,2.00000000e-06,6.14863367e+06,2.00000000e-06,7.51148630e+09,2.00000000e-06,1.19549018e+09,2.00000000e-06,9.68536443e+00,1.0,.500,sky130
2.50000000e-06,2.24422257e-05,2.50000000e-06,2.50141554e-06,2.50000000e-06,2.63879134e-15,2.50000000e-06,-2.41626304e-15,2.50000000e-06,4.87671421e-18,2.50000000e-06,1.06526200e-15,2.50000000e-06,1.59671717e-15,2.50000000e-06,-1.71440525e-18,2.50000000e-06,1.95692150e-07,2.50000000e-06,8.08127157e-01,2.50000000e-06,1.89296049e-01,2.50000000e-06,9.68819368e-01,2.50000000e-06,9.68818643e-01,2.50000000e-06,5.11006701e+06,2.50000000e-06,8.50473676e+09,2.50000000e-06,1.35357089e+09,2.50000000e-06,8.97181028e+00,1.0,.500,sky130
3.00000000e-06,2.51511747e-05,3.00000000e-06,3.00051025e-06,3.00000000e-06,2.68325747e-15,3.00000000e-06,-2.47450146e-15,3.00000000e-06,4.99608477e-18,3.00000000e-06,1.08864831e-15,3.00000000e-06,1.63179799e-15,3.00000000e-06,-1.75302347e-18,3.00000000e-06,2.27586568e-07,3.00000000e-06,8.08067259e-01,3.00000000e-06,2.04733050e-01,3.00000000e-06,9.89609220e-01,3.00000000e-06,9.89608350e-01,3.00000000e-06,4.39393242e+06,3.00000000e-06,9.37337359e+09,3.00000000e-06,1.49181874e+09,3.00000000e-06,8.38229919e+00,1.0,.500,sky130
3.50000000e-06,2.76031078e-05,3.50000000e-06,3.50026742e-06,3.50000000e-06,2.72044147e-15,3.50000000e-06,-2.52327998e-15,3.50000000e-06,5.09536479e-18,3.50000000e-06,1.10808743e-15,3.50000000e-06,1.66095990e-15,3.50000000e-06,-1.78447759e-18,3.50000000e-06,2.58510063e-07,3.50000000e-06,8.08013173e-01,3.50000000e-06,2.18994559e-01,3.50000000e-06,1.00838282e+00,3.50000000e-06,1.00838180e+00,3.50000000e-06,3.86832137e+06,3.50000000e-06,1.01465546e+10,3.50000000e-06,1.61487431e+09,3.50000000e-06,7.88599970e+00,1.0,.500,sky130
4.00000000e-06,2.98468572e-05,4.00000000e-06,4.00015391e-06,4.00000000e-06,2.75219636e-15,4.00000000e-06,-2.56501737e-15,4.00000000e-06,5.17972359e-18,4.00000000e-06,1.12459856e-15,4.00000000e-06,1.68573107e-15,4.00000000e-06,-1.81067119e-18,4.00000000e-06,2.88613322e-07,4.00000000e-06,8.07963515e-01,4.00000000e-06,2.32308977e-01,4.00000000e-06,1.02562068e+00,4.00000000e-06,1.02561952e+00,4.00000000e-06,3.46484352e+06,4.00000000e-06,1.08447412e+10,4.00000000e-06,1.72599417e+09,4.00000000e-06,7.46142722e+00,1.0,.500,sky130
4.50000000e-06,3.19197896e-05,4.50000000e-06,4.50009407e-06,4.50000000e-06,2.77976240e-15,4.50000000e-06,-2.60132977e-15,4.50000000e-06,5.25261085e-18,4.50000000e-06,1.13886050e-15,4.50000000e-06,1.70712935e-15,4.50000000e-06,-1.83286444e-18,4.50000000e-06,3.18026217e-07,4.50000000e-06,8.07917339e-01,4.50000000e-06,2.44846171e-01,4.50000000e-06,1.04165068e+00,4.50000000e-06,1.04164938e+00,4.50000000e-06,3.14439485e+06,4.50000000e-06,1.14829201e+10,4.50000000e-06,1.82756350e+09,4.50000000e-06,7.09313830e+00,1.0,.500,sky130
5.00000000e-06,3.38500812e-05,5.00000000e-06,5.00006089e-06,5.00000000e-06,2.80399968e-15,5.00000000e-06,-2.63333616e-15,5.00000000e-06,5.31641370e-18,5.00000000e-06,1.15134227e-15,5.00000000e-06,1.72585800e-15,5.00000000e-06,-1.85192440e-18,5.00000000e-06,3.46848130e-07,5.00000000e-06,8.07873986e-01,5.00000000e-06,2.56731398e-01,5.00000000e-06,1.05670149e+00,5.00000000e-06,1.05670004e+00,5.00000000e-06,2.88310621e+06,5.00000000e-06,1.20720703e+10,5.00000000e-06,1.92132966e+09,5.00000000e-06,6.76993380e+00,1.0,.500,sky130
5.50000000e-06,3.56594276e-05,5.50000000e-06,5.50004123e-06,5.50000000e-06,2.82552963e-15,5.50000000e-06,-2.66184393e-15,5.50000000e-06,5.37285351e-18,5.50000000e-06,1.16238164e-15,5.50000000e-06,1.74242350e-15,5.50000000e-06,-1.86847290e-18,5.50000000e-06,3.75156193e-07,5.50000000e-06,8.07832978e-01,5.50000000e-06,2.68059816e-01,5.50000000e-06,1.07093904e+00,5.50000000e-06,1.07093745e+00,5.50000000e-06,2.66555642e+06,5.50000000e-06,1.26204402e+10,5.50000000e-06,2.00860544e+09,5.50000000e-06,6.48348369e+00,1.0,.500,sky130
6.00000000e-06,3.73648735e-05,6.00000000e-06,6.00002893e-06,6.00000000e-06,2.84481656e-15,6.00000000e-06,-2.68745551e-15,6.00000000e-06,5.42321389e-18,6.00000000e-06,1.17223019e-15,6.00000000e-06,1.75720309e-15,6.00000000e-06,-1.88297113e-18,6.00000000e-06,4.03011503e-07,6.00000000e-06,8.07793955e-01,6.00000000e-06,2.78905685e-01,6.00000000e-06,1.08448795e+00,6.00000000e-06,1.08448621e+00,6.00000000e-06,2.48131875e+06,6.00000000e-06,1.31343701e+10,6.00000000e-06,2.09039992e+09,6.00000000e-06,6.22744889e+00,1.0,.500,sky130
6.50000000e-06,3.89800413e-05,6.50000000e-06,6.50002087e-06,6.50000000e-06,2.86221688e-15,6.50000000e-06,-2.71063276e-15,6.50000000e-06,5.46847828e-18,6.50000000e-06,1.18108047e-15,6.50000000e-06,1.77048551e-15,6.50000000e-06,-1.89577048e-18,6.50000000e-06,4.30463293e-07,6.50000000e-06,8.07756640e-01,6.50000000e-06,2.89328243e-01,6.50000000e-06,1.09744436e+00,6.50000000e-06,1.09744247e+00,6.50000000e-06,2.32307845e+06,6.50000000e-06,1.36188287e+10,6.50000000e-06,2.16750391e+09,6.50000000e-06,5.99691018e+00,1.0,.500,sky130
7.00000000e-06,4.05159831e-05,7.00000000e-06,7.00001540e-06,7.00000000e-06,2.87801031e-15,7.00000000e-06,-2.73173783e-15,7.00000000e-06,5.50941713e-18,7.00000000e-06,1.18908320e-15,7.00000000e-06,1.78249677e-15,7.00000000e-06,-1.90714471e-18,7.00000000e-06,4.57551853e-07,7.00000000e-06,8.07720814e-01,7.00000000e-06,2.99375628e-01,7.00000000e-06,1.10988418e+00,7.00000000e-06,1.10988215e+00,7.00000000e-06,2.18554464e+06,7.00000000e-06,1.40777755e+10,7.00000000e-06,2.24054756e+09,7.00000000e-06,5.78798486e+00,1.0,.500,sky130
7.50000000e-06,4.19817843e-05,7.50000000e-06,7.50001156e-06,7.50000000e-06,2.89242059e-15,7.50000000e-06,-2.75105999e-15,7.50000000e-06,5.54664537e-18,7.50000000e-06,1.19635861e-15,7.50000000e-06,1.79341715e-15,7.50000000e-06,-1.91731108e-18,7.50000000e-06,4.84310610e-07,7.50000000e-06,8.07686301e-01,7.50000000e-06,3.09087579e-01,7.50000000e-06,1.12186853e+00,7.50000000e-06,1.12186635e+00,7.50000000e-06,2.06479061e+06,7.50000000e-06,1.45144121e+10,7.50000000e-06,2.31004043e+09,7.50000000e-06,5.59756262e+00,1.0,.500,sky130
8.00000000e-06,4.33850015e-05,8.00000000e-06,8.00000879e-06,8.00000000e-06,2.90562945e-15,8.00000000e-06,-2.76883408e-15,8.00000000e-06,5.58066165e-18,8.00000000e-06,1.20300411e-15,8.00000000e-06,1.80339275e-15,8.00000000e-06,-1.92644472e-18,8.00000000e-06,5.10767639e-07,8.00000000e-06,8.07652958e-01,8.00000000e-06,3.18497354e-01,8.00000000e-06,1.13344741e+00,8.00000000e-06,1.13344509e+00,8.00000000e-06,1.95783743e+06,8.00000000e-06,1.49313608e+10,8.00000000e-06,2.37639987e+09,8.00000000e-06,5.42311924e+00,1.0,.500,sky130
8.50000000e-06,4.47319856e-05,8.50000000e-06,8.50000674e-06,8.50000000e-06,2.91778657e-15,8.50000000e-06,-2.78525327e-15,8.50000000e-06,5.61187581e-18,8.50000000e-06,1.20909974e-15,8.50000000e-06,1.81254357e-15,8.50000000e-06,-1.93468868e-18,8.50000000e-06,5.36946783e-07,8.50000000e-06,8.07620663e-01,8.50000000e-06,3.27633116e-01,8.50000000e-06,1.14466236e+00,8.50000000e-06,1.14465990e+00,8.50000000e-06,1.86238195e+06,8.50000000e-06,1.53307942e+10,8.50000000e-06,2.43997169e+09,8.50000000e-06,5.26258237e+00,1.0,.500,sky130
9.00000000e-06,4.60281240e-05,9.00000000e-06,9.00000520e-06,9.00000000e-06,2.92901667e-15,9.00000000e-06,-2.80047842e-15,9.00000000e-06,5.64062864e-18,9.00000000e-06,1.21471203e-15,9.00000000e-06,1.82096940e-15,9.00000000e-06,-1.94216119e-18,9.00000000e-06,5.62868487e-07,9.00000000e-06,8.07589318e-01,9.00000000e-06,3.36518961e-01,9.00000000e-06,1.15554830e+00,9.00000000e-06,1.15554569e+00,9.00000000e-06,1.77661394e+06,9.00000000e-06,1.57145312e+10,9.00000000e-06,2.50104532e+09,9.00000000e-06,5.11423304e+00,1.0,.500,sky130
9.50000000e-06,4.72780257e-05,9.50000000e-06,9.50000402e-06,9.50000000e-06,2.93942473e-15,9.50000000e-06,-2.81464483e-15,9.50000000e-06,5.66720647e-18,9.50000000e-06,1.21989686e-15,9.50000000e-06,1.82875402e-15,9.50000000e-06,-1.94896093e-18,9.50000000e-06,5.88550441e-07,9.50000000e-06,8.07558835e-01,9.50000000e-06,3.45175692e-01,9.50000000e-06,1.16613489e+00,9.50000000e-06,1.16613213e+00,9.50000000e-06,1.69908971e+06,9.50000000e-06,1.60841083e+10,9.50000000e-06,2.55986534e+09,9.50000000e-06,4.97663218e+00,1.0,.500,sky130
1.00000000e-05,4.84856643e-05,1.00000000e-05,1.00000030e-05,1.00000000e-05,2.94909993e-15,1.00000000e-05,-2.82786733e-15,1.00000000e-05,5.69185197e-18,1.00000000e-05,1.22470157e-15,1.00000000e-05,1.83596844e-15,1.00000000e-05,-1.95517099e-18,1.00000000e-05,6.14008071e-07,1.00000000e-05,8.07529141e-01,1.00000000e-05,3.53621421e-01,1.00000000e-05,1.17644761e+00,1.00000000e-05,1.17644471e+00,1.00000000e-05,1.62864309e+06,1.00000000e-05,1.64408347e+10,1.00000000e-05,2.61664010e+09,1.00000000e-05,4.84856496e+00,1.0,.500,sky130
1.50000000e-05,5.88363310e-05,1.50000000e-05,1.50054566e-05,1.50000000e-05,3.01834411e-15,1.50000000e-05,-2.92464455e-15,1.50000000e-05,5.86665119e-18,1.50000000e-05,1.25859824e-15,1.50000000e-05,1.88688374e-15,1.50000000e-05,-1.99644805e-18,1.50000000e-05,8.58871874e-07,1.50000000e-05,8.07264521e-01,1.50000000e-05,4.29307979e-01,1.50000000e-05,1.26836649e+00,1.50000000e-05,1.26836214e+00,1.50000000e-05,1.16431802e+06,1.50000000e-05,1.94929169e+10,1.50000000e-05,3.10239408e+09,1.50000000e-05,3.92099572e+00,1.0,.500,sky130
2.00000000e-05,6.70955511e-05,2.00000000e-05,2.00098421e-05,2.00000000e-05,3.05927881e-15,2.00000000e-05,-2.98481425e-15,2.00000000e-05,5.96932287e-18,2.00000000e-05,1.27813165e-15,2.00000000e-05,1.91624618e-15,2.00000000e-05,-2.01874679e-18,2.00000000e-05,1.09009641e-06,2.00000000e-05,8.07039397e-01,2.00000000e-05,4.94108832e-01,2.00000000e-05,1.34658564e+00,2.00000000e-05,1.34657984e+00,2.00000000e-05,9.17350051e+05,2.00000000e-05,2.19318197e+10,2.00000000e-05,3.49055751e+09,2.00000000e-05,3.35312747e+00,1.0,.500,sky130
2.50000000e-05,7.40378613e-05,2.50000000e-05,2.50037495e-05,2.50000000e-05,3.08650268e-15,2.50000000e-05,-3.02708218e-15,2.50000000e-05,6.03831937e-18,2.50000000e-05,1.29085078e-15,2.50000000e-05,1.93537937e-15,2.50000000e-05,-2.03378216e-18,2.50000000e-05,1.31095302e-06,2.50000000e-05,8.06839247e-01,2.50000000e-05,5.51975501e-01,2.50000000e-05,1.41614168e+00,2.50000000e-05,1.41613443e+00,2.50000000e-05,7.62803843e+05,2.50000000e-05,2.39876225e+10,2.50000000e-05,3.81774870e+09,2.50000000e-05,2.96107035e+00,1.0,.500,sky130
3.00000000e-05,8.00665185e-05,3.00000000e-05,3.00016491e-05,3.00000000e-05,3.10618246e-15,3.00000000e-05,-3.05938613e-15,3.00000000e-05,6.08943956e-18,3.00000000e-05,1.29988612e-15,3.00000000e-05,1.94898036e-15,3.00000000e-05,-2.04582910e-18,3.00000000e-05,1.52411782e-06,3.00000000e-05,8.06656061e-01,3.00000000e-05,6.05155666e-01,3.00000000e-05,1.47981377e+00,3.00000000e-05,1.47980507e+00,3.00000000e-05,6.56117256e+05,3.00000000e-05,2.57765020e+10,3.00000000e-05,4.10245771e+09,3.00000000e-05,2.66873725e+00,1.0,.500,sky130
3.50000000e-05,8.53971640e-05,3.50000000e-05,3.50008896e-05,3.50000000e-05,3.12125628e-15,3.50000000e-05,-3.08550903e-15,3.50000000e-05,6.12999877e-18,3.50000000e-05,1.30670897e-15,3.50000000e-05,1.95925717e-15,3.50000000e-05,-2.05661147e-18,3.50000000e-05,1.73076720e-06,3.50000000e-05,8.06485634e-01,3.50000000e-05,6.54840019e-01,3.50000000e-05,1.53906016e+00,3.50000000e-05,1.53905001e+00,3.50000000e-05,5.77778455e+05,3.50000000e-05,2.73598693e+10,3.50000000e-05,4.35445844e+09,3.50000000e-05,2.43985696e+00,1.0,.500,sky130
4.00000000e-05,9.01705953e-05,4.00000000e-05,4.00005207e-05,4.00000000e-05,3.13332468e-15,4.00000000e-05,-3.10752604e-15,4.00000000e-05,6.16386316e-18,4.00000000e-05,1.31210951e-15,4.00000000e-05,1.96739600e-15,4.00000000e-05,-2.06688862e-18,4.00000000e-05,1.93178282e-06,4.00000000e-05,8.06325205e-01,4.00000000e-05,7.01815708e-01,4.00000000e-05,1.59483856e+00,4.00000000e-05,1.59482696e+00,4.00000000e-05,5.17656535e+05,4.00000000e-05,2.87779291e+10,4.00000000e-05,4.58014966e+09,4.00000000e-05,2.25423554e+00,1.0,.500,sky130
4.50000000e-05,9.44851745e-05,4.50000000e-05,4.50003233e-05,4.50000000e-05,3.14332559e-15,4.50000000e-05,-3.12666427e-15,4.50000000e-05,6.19322968e-18,4.50000000e-05,1.31654473e-15,4.50000000e-05,1.97408306e-15,4.50000000e-05,-2.07700105e-18,4.50000000e-05,2.12785326e-06,4.50000000e-05,8.06172849e-01,4.50000000e-05,7.46634040e-01,4.50000000e-05,1.64781697e+00,4.50000000e-05,1.64780392e+00,4.50000000e-05,4.69957219e+05,4.50000000e-05,3.00589843e+10,4.50000000e-05,4.78403593e+09,4.50000000e-05,2.09965546e+00,1.0,.500,sky130
5.00000000e-05,9.84129316e-05,5.00000000e-05,5.00002102e-05,5.00000000e-05,3.15184095e-15,5.00000000e-05,-3.14369310e-15,5.00000000e-05,6.21941981e-18,5.00000000e-05,1.32029467e-15,5.00000000e-05,1.97973903e-15,5.00000000e-05,-2.08709639e-18,5.00000000e-05,2.31952633e-06,5.00000000e-05,8.06027165e-01,5.00000000e-05,7.89696776e-01,5.00000000e-05,1.69848069e+00,5.00000000e-05,1.69846619e+00,5.00000000e-05,4.31122504e+05,5.00000000e-05,3.12239523e+10,5.00000000e-05,4.96944635e+09,5.00000000e-05,1.96825036e+00,1.0,.500,sky130
5.50000000e-05,1.02008671e-04,5.50000000e-05,5.50001415e-05,5.50000000e-05,3.15924931e-15,5.50000000e-05,-3.15911908e-15,5.50000000e-05,6.24326737e-18,5.50000000e-05,1.32353941e-15,5.50000000e-05,1.98463448e-15,5.50000000e-05,-2.09723087e-18,5.50000000e-05,2.50725078e-06,5.50000000e-05,8.05887101e-01,5.50000000e-05,8.31307197e-01,5.50000000e-05,1.74719505e+00,5.50000000e-05,1.74717910e+00,5.50000000e-05,3.98843230e+05,5.50000000e-05,3.22888954e+10,5.50000000e-05,5.13893732e+09,5.50000000e-05,1.85469833e+00,1.0,.500,sky130
6.00000000e-05,1.05315361e-04,6.00000000e-05,6.00000979e-05,6.00000000e-05,3.16580690e-15,6.00000000e-05,-3.17328963e-15,6.00000000e-05,6.26532045e-18,6.00000000e-05,1.32639951e-15,6.00000000e-05,1.98895065e-15,6.00000000e-05,-2.10741705e-18,6.00000000e-05,2.69140330e-06,6.00000000e-05,8.05751842e-01,6.00000000e-05,8.71700876e-01,6.00000000e-05,1.79424298e+00,6.00000000e-05,1.79422558e+00,6.00000000e-05,3.71553383e+05,6.00000000e-05,3.32665145e+10,6.00000000e-05,5.29453022e+09,6.00000000e-05,1.75525316e+00,1.0,.500,sky130
6.50000000e-05,1.08367514e-04,6.50000000e-05,6.50000692e-05,6.50000000e-05,3.17169315e-15,6.50000000e-05,-3.18645150e-15,6.50000000e-05,6.28595245e-18,6.50000000e-05,1.32895854e-15,6.50000000e-05,1.99281321e-15,6.50000000e-05,-2.11764732e-18,6.50000000e-05,2.87230644e-06,6.50000000e-05,8.05620740e-01,6.50000000e-05,9.11065145e-01,6.50000000e-05,1.83984879e+00,6.50000000e-05,1.83982994e+00,6.50000000e-05,3.48152268e+05,6.50000000e-05,3.41670866e+10,6.50000000e-05,5.43786073e+09,6.50000000e-05,1.66719076e+00,1.0,.500,sky130
7.00000000e-05,1.11193402e-04,7.00000000e-05,7.00000496e-05,7.00000000e-05,3.17703745e-15,7.00000000e-05,-3.19878532e-15,7.00000000e-05,6.30542604e-18,7.00000000e-05,1.33127621e-15,7.00000000e-05,1.99631198e-15,7.00000000e-05,-2.12790547e-18,7.00000000e-05,3.05024109e-06,7.00000000e-05,8.05493273e-01,7.00000000e-05,9.49551933e-01,7.00000000e-05,1.88419373e+00,7.00000000e-05,1.88417343e+00,7.00000000e-05,3.27842938e+05,7.00000000e-05,3.49990844e+10,7.00000000e-05,5.57027728e+09,7.00000000e-05,1.58847604e+00,1.0,.500,sky130
