isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,6.06901384e-10,2.50000000e-11,2.45063478e-11,2.50000000e-11,8.90193212e-16,2.50000000e-11,-1.46822017e-16,2.50000000e-11,5.41702973e-20,2.50000000e-11,7.45218839e-17,2.50000000e-11,1.11555819e-16,2.50000000e-11,1.41827650e-19,2.50000000e-11,4.27424980e-12,2.50000000e-11,8.30175799e-01,2.50000000e-11,4.91167155e-02,2.50000000e-11,3.44113427e-01,2.50000000e-11,3.44113427e-01,2.50000000e-11,2.33959185e+11,2.50000000e-11,6.81763662e+05,2.50000000e-11,1.08506057e+05,2.50000000e-11,2.47650686e+01,1.0,.500,sky130
2.75000000e-11,6.67742768e-10,2.75000000e-11,2.70019097e-11,2.75000000e-11,8.91135473e-16,2.75000000e-11,-1.50441179e-16,2.75000000e-11,6.22299033e-20,2.75000000e-11,7.62790862e-17,2.75000000e-11,1.14187473e-16,2.75000000e-11,1.36855243e-19,2.75000000e-11,4.68306326e-12,2.75000000e-11,8.30166144e-01,2.75000000e-11,4.91174776e-02,2.75000000e-11,3.48004691e-01,2.75000000e-11,3.48004691e-01,2.75000000e-11,2.13535446e+11,2.75000000e-11,7.49316785e+05,2.75000000e-11,1.19257470e+05,2.75000000e-11,2.47294645e+01,1.0,.500,sky130
3.00000000e-11,7.28467320e-10,3.00000000e-11,2.94978783e-11,3.00000000e-11,8.92064718e-16,3.00000000e-11,-1.53818263e-16,3.00000000e-11,6.96601843e-20,3.00000000e-11,7.79169823e-17,3.00000000e-11,1.16640529e-16,3.00000000e-11,1.32336430e-19,3.00000000e-11,5.09001230e-12,3.00000000e-11,8.30157329e-01,3.00000000e-11,4.91182396e-02,3.00000000e-11,3.51557373e-01,3.00000000e-11,3.51557373e-01,3.00000000e-11,1.96463179e+11,3.00000000e-11,8.16608151e+05,3.00000000e-11,1.29967224e+05,3.00000000e-11,2.46955836e+01,1.0,.500,sky130
3.25000000e-11,7.89074157e-10,3.25000000e-11,3.19939708e-11,3.25000000e-11,8.92978547e-16,3.25000000e-11,-1.56987737e-16,3.25000000e-11,7.65607904e-20,3.25000000e-11,7.94526716e-17,3.25000000e-11,1.18940578e-16,3.25000000e-11,1.28193433e-19,3.25000000e-11,5.49522277e-12,3.25000000e-11,8.30149219e-01,3.25000000e-11,4.91190013e-02,3.25000000e-11,3.54825934e-01,3.25000000e-11,3.54825934e-01,3.25000000e-11,1.81976244e+11,3.25000000e-11,8.83642905e+05,3.25000000e-11,1.40636136e+05,3.25000000e-11,2.46632143e+01,1.0,.500,sky130
3.50000000e-11,8.49586732e-10,3.50000000e-11,3.44909372e-11,3.50000000e-11,8.93876046e-16,3.50000000e-11,-1.59978080e-16,3.50000000e-11,8.30114491e-20,3.50000000e-11,8.09002524e-17,3.50000000e-11,1.21108718e-16,3.50000000e-11,1.24365407e-19,3.50000000e-11,5.89895957e-12,3.50000000e-11,8.30141707e-01,3.50000000e-11,4.91197631e-02,3.50000000e-11,3.57853800e-01,3.50000000e-11,3.57853800e-01,3.50000000e-11,1.69521420e+11,3.50000000e-11,9.50452511e+05,3.50000000e-11,1.51269215e+05,3.50000000e-11,2.46321730e+01,1.0,.500,sky130
3.75000000e-11,9.09993770e-10,3.75000000e-11,3.69881201e-11,3.75000000e-11,8.94756473e-16,3.75000000e-11,-1.62810674e-16,3.75000000e-11,8.90718089e-20,3.75000000e-11,8.22703177e-17,3.75000000e-11,1.23160805e-16,3.75000000e-11,1.20806924e-19,3.75000000e-11,6.30123756e-12,3.75000000e-11,8.30134710e-01,3.75000000e-11,4.91205246e-02,3.75000000e-11,3.60673718e-01,3.75000000e-11,3.60673718e-01,3.75000000e-11,1.58698984e+11,3.75000000e-11,1.01702955e+06,3.75000000e-11,1.61865280e+05,3.75000000e-11,2.46023255e+01,1.0,.500,sky130
4.00000000e-11,9.70298754e-10,4.00000000e-11,3.94854897e-11,4.00000000e-11,8.95619745e-16,4.00000000e-11,-1.65503698e-16,4.00000000e-11,9.47913061e-20,4.00000000e-11,8.35718576e-17,4.00000000e-11,1.25110293e-16,4.00000000e-11,1.17481040e-19,4.00000000e-11,6.70215641e-12,4.00000000e-11,8.30128162e-01,4.00000000e-11,4.91212859e-02,4.00000000e-11,3.63312717e-01,4.00000000e-11,3.63312717e-01,4.00000000e-11,1.49205709e+11,4.00000000e-11,1.08338250e+06,4.00000000e-11,1.72425679e+05,4.00000000e-11,2.45735525e+01,1.0,.500,sky130
4.25000000e-11,1.03050172e-09,4.25000000e-11,4.19828893e-11,4.25000000e-11,8.96466004e-16,4.25000000e-11,-1.68072112e-16,4.25000000e-11,1.00210062e-19,4.25000000e-11,8.48122652e-17,4.25000000e-11,1.26968250e-16,4.25000000e-11,1.14358083e-19,4.25000000e-11,7.10178172e-12,4.25000000e-11,8.30122009e-01,4.25000000e-11,4.91220471e-02,4.25000000e-11,3.65792739e-01,4.25000000e-11,3.65792739e-01,4.25000000e-11,1.40809735e+11,4.25000000e-11,1.14951567e+06,4.25000000e-11,1.82951101e+05,4.25000000e-11,2.45457551e+01,1.0,.500,sky130
4.50000000e-11,1.09060318e-09,4.50000000e-11,4.44801957e-11,4.50000000e-11,8.97295570e-16,4.50000000e-11,-1.70528512e-16,4.50000000e-11,1.05361369e-19,4.50000000e-11,8.59977608e-17,4.50000000e-11,1.28743986e-16,4.50000000e-11,1.11413714e-19,4.50000000e-11,7.50017340e-12,4.50000000e-11,8.30116205e-01,4.50000000e-11,4.91228079e-02,4.50000000e-11,3.68131970e-01,4.50000000e-11,3.68131970e-01,4.50000000e-11,1.33330251e+11,4.50000000e-11,1.21543359e+06,4.50000000e-11,1.93442264e+05,4.50000000e-11,2.45188485e+01,1.0,.500,sky130
4.75000000e-11,1.15062471e-09,4.75000000e-11,4.69781748e-11,4.75000000e-11,8.98109153e-16,4.75000000e-11,-1.72884409e-16,4.75000000e-11,1.10274825e-19,4.75000000e-11,8.71340152e-17,4.75000000e-11,1.30445990e-16,4.75000000e-11,1.08626786e-19,4.75000000e-11,7.89752342e-12,4.75000000e-11,8.30110710e-01,4.75000000e-11,4.91235688e-02,4.75000000e-11,3.70346390e-01,4.75000000e-11,3.70346390e-01,4.75000000e-11,1.26621973e+11,4.75000000e-11,1.28116355e+06,4.75000000e-11,2.03903512e+05,4.75000000e-11,2.44927504e+01,1.0,.500,sky130
5.00000000e-11,1.21055003e-09,5.00000000e-11,4.94760288e-11,5.00000000e-11,8.98907001e-16,5.00000000e-11,-1.75148265e-16,5.00000000e-11,1.14972576e-19,5.00000000e-11,8.82252086e-17,5.00000000e-11,1.32080521e-16,5.00000000e-11,1.05981224e-19,5.00000000e-11,8.29376693e-12,5.00000000e-11,8.30105495e-01,5.00000000e-11,4.91243295e-02,5.00000000e-11,3.72448190e-01,5.00000000e-11,3.72448190e-01,5.00000000e-11,1.20572474e+11,5.00000000e-11,1.34669107e+06,5.00000000e-11,2.14332541e+05,5.00000000e-11,2.44674050e+01,1.0,.500,sky130
5.25000000e-11,1.27038787e-09,5.25000000e-11,5.19740086e-11,5.25000000e-11,8.99689737e-16,5.25000000e-11,-1.77328294e-16,5.25000000e-11,1.19475423e-19,5.25000000e-11,8.92753857e-17,5.25000000e-11,1.33653632e-16,5.25000000e-11,1.03462355e-19,5.25000000e-11,8.68899961e-12,5.25000000e-11,8.30100532e-01,5.25000000e-11,4.91250900e-02,5.25000000e-11,3.74448613e-01,5.25000000e-11,3.74448613e-01,5.25000000e-11,1.15088048e+11,5.25000000e-11,1.41202885e+06,5.25000000e-11,2.24731372e+05,5.25000000e-11,2.44427533e+01,1.0,.500,sky130
5.50000000e-11,1.33013617e-09,5.50000000e-11,5.44719247e-11,5.50000000e-11,9.00457849e-16,5.50000000e-11,-1.79431275e-16,5.50000000e-11,1.23800523e-19,5.50000000e-11,9.02878867e-17,5.50000000e-11,1.35170325e-16,5.50000000e-11,1.01058080e-19,5.50000000e-11,9.08324170e-12,5.50000000e-11,8.30095797e-01,5.50000000e-11,4.91258503e-02,5.50000000e-11,3.76356985e-01,5.50000000e-11,3.76356985e-01,5.50000000e-11,1.10092854e+11,5.50000000e-11,1.47717761e+06,5.50000000e-11,2.35100119e+05,5.50000000e-11,2.44187475e+01,1.0,.500,sky130
5.75000000e-11,1.38981570e-09,5.75000000e-11,5.69705488e-11,5.75000000e-11,9.01212116e-16,5.75000000e-11,-1.81463918e-16,5.75000000e-11,1.27964338e-19,5.75000000e-11,9.12660062e-17,5.75000000e-11,1.36635532e-16,5.75000000e-11,9.87571114e-20,5.75000000e-11,9.47666008e-12,5.75000000e-11,8.30091269e-01,5.75000000e-11,4.91266107e-02,5.75000000e-11,3.78182073e-01,5.75000000e-11,3.78182073e-01,5.75000000e-11,1.05522409e+11,5.75000000e-11,1.54216269e+06,5.75000000e-11,2.45442815e+05,5.75000000e-11,2.43953363e+01,1.0,.500,sky130
6.00000000e-11,1.44939543e-09,6.00000000e-11,5.94684918e-11,6.00000000e-11,9.01952653e-16,6.00000000e-11,-1.83430456e-16,6.00000000e-11,1.31977824e-19,6.00000000e-11,9.22118381e-17,6.00000000e-11,1.38052388e-16,6.00000000e-11,9.65515580e-20,6.00000000e-11,9.86907736e-12,6.00000000e-11,8.30086932e-01,6.00000000e-11,4.91273707e-02,6.00000000e-11,3.79930016e-01,6.00000000e-11,3.79930016e-01,6.00000000e-11,1.01326595e+11,6.00000000e-11,1.60695290e+06,6.00000000e-11,2.55754497e+05,6.00000000e-11,2.43724935e+01,1.0,.500,sky130
6.25000000e-11,1.50889644e-09,6.25000000e-11,6.19665509e-11,6.25000000e-11,9.02680219e-16,6.25000000e-11,-1.85336291e-16,6.25000000e-11,1.35853976e-19,6.25000000e-11,9.31280316e-17,6.25000000e-11,1.39424860e-16,6.25000000e-11,9.44326813e-20,6.25000000e-11,1.02606568e-11,6.25000000e-11,8.30082769e-01,6.25000000e-11,4.91281306e-02,6.25000000e-11,3.81607673e-01,6.25000000e-11,3.81607673e-01,6.25000000e-11,9.74596479e+10,6.25000000e-11,1.67157362e+06,6.25000000e-11,2.66039205e+05,6.25000000e-11,2.43501764e+01,1.0,.500,sky130
6.50000000e-11,1.56832578e-09,6.50000000e-11,6.44649426e-11,6.50000000e-11,9.03395372e-16,6.50000000e-11,-1.87185806e-16,6.50000000e-11,1.39603404e-19,6.50000000e-11,9.40167385e-17,6.50000000e-11,1.40756169e-16,6.50000000e-11,9.23932974e-20,6.50000000e-11,1.06514667e-11,6.50000000e-11,8.30078767e-01,6.50000000e-11,4.91288904e-02,6.50000000e-11,3.83220702e-01,6.50000000e-11,3.83220702e-01,6.50000000e-11,9.38837841e+10,6.50000000e-11,1.73603477e+06,6.50000000e-11,2.76298516e+05,6.50000000e-11,2.43283515e+01,1.0,.500,sky130
6.75000000e-11,1.62768026e-09,6.75000000e-11,6.69634585e-11,6.75000000e-11,9.04098527e-16,6.75000000e-11,-1.88982620e-16,6.75000000e-11,1.43234922e-19,6.75000000e-11,9.48797381e-17,6.75000000e-11,1.42048979e-16,6.75000000e-11,9.04273992e-20,6.75000000e-11,1.10415060e-11,6.75000000e-11,8.30074913e-01,6.75000000e-11,4.91296501e-02,6.75000000e-11,3.84773858e-01,6.75000000e-11,3.84773858e-01,6.75000000e-11,9.05673552e+10,6.75000000e-11,1.80033504e+06,6.75000000e-11,2.86532221e+05,6.75000000e-11,2.43069921e+01,1.0,.500,sky130
7.00000000e-11,1.68696325e-09,7.00000000e-11,6.94621702e-11,7.00000000e-11,9.04790160e-16,7.00000000e-11,-1.90730182e-16,7.00000000e-11,1.46756793e-19,7.00000000e-11,9.57187223e-17,7.00000000e-11,1.43305823e-16,7.00000000e-11,8.85294459e-20,7.00000000e-11,1.14308152e-11,7.00000000e-11,8.30071197e-01,7.00000000e-11,4.91304098e-02,7.00000000e-11,3.86271539e-01,7.00000000e-11,3.86271539e-01,7.00000000e-11,8.74828243e+10,7.00000000e-11,1.86448010e+06,7.00000000e-11,2.96741224e+05,7.00000000e-11,2.42860717e+01,1.0,.500,sky130
7.25000000e-11,1.74616160e-09,7.25000000e-11,7.19604553e-11,7.25000000e-11,9.05470534e-16,7.25000000e-11,-1.92431135e-16,7.25000000e-11,1.50175487e-19,7.25000000e-11,9.65349931e-17,7.25000000e-11,1.44528652e-16,7.25000000e-11,8.66950030e-20,7.25000000e-11,1.18193245e-11,7.25000000e-11,8.30067610e-01,7.25000000e-11,4.91311692e-02,7.25000000e-11,3.87717287e-01,7.25000000e-11,3.87717287e-01,7.25000000e-11,8.46072037e+10,7.25000000e-11,1.92845767e+06,7.25000000e-11,3.06923571e+05,7.25000000e-11,2.42655719e+01,1.0,.500,sky130
7.50000000e-11,1.80529541e-09,7.50000000e-11,7.44590979e-11,7.50000000e-11,9.06140278e-16,7.50000000e-11,-1.94088799e-16,7.50000000e-11,1.53498682e-19,7.50000000e-11,9.73301727e-17,7.50000000e-11,1.45719893e-16,7.50000000e-11,8.49191084e-20,7.50000000e-11,1.22071812e-11,7.50000000e-11,8.30064142e-01,7.50000000e-11,4.91319285e-02,7.50000000e-11,3.89115065e-01,7.50000000e-11,3.89115065e-01,7.50000000e-11,8.19189934e+10,7.50000000e-11,1.99229132e+06,7.50000000e-11,3.17083011e+05,7.50000000e-11,2.42454644e+01,1.0,.500,sky130
7.75000000e-11,1.86435883e-09,7.75000000e-11,7.69577911e-11,7.75000000e-11,9.06799700e-16,7.75000000e-11,-1.95705489e-16,7.75000000e-11,1.56731913e-19,7.75000000e-11,9.81053984e-17,7.75000000e-11,1.46881250e-16,7.75000000e-11,8.31980565e-20,7.75000000e-11,1.25943610e-11,7.75000000e-11,8.30060786e-01,7.75000000e-11,4.91326878e-02,7.75000000e-11,3.90467849e-01,7.75000000e-11,3.90467849e-01,7.75000000e-11,7.94006145e+10,7.75000000e-11,2.05597645e+06,7.75000000e-11,3.27218815e+05,7.75000000e-11,2.42257321e+01,1.0,.500,sky130
8.00000000e-11,1.92334706e-09,8.00000000e-11,7.94562734e-11,8.00000000e-11,9.07449107e-16,8.00000000e-11,-1.97283345e-16,8.00000000e-11,1.59880257e-19,8.00000000e-11,9.88617208e-17,8.00000000e-11,1.48014297e-16,8.00000000e-11,8.15284707e-20,8.00000000e-11,1.29808452e-11,8.00000000e-11,8.30057534e-01,8.00000000e-11,4.91334468e-02,8.00000000e-11,3.91778362e-01,8.00000000e-11,3.91778362e-01,8.00000000e-11,7.70365860e+10,8.00000000e-11,2.11950956e+06,8.00000000e-11,3.37330423e+05,8.00000000e-11,2.42063587e+01,1.0,.500,sky130
8.25000000e-11,1.98227552e-09,8.25000000e-11,8.19551436e-11,8.25000000e-11,9.08089008e-16,8.25000000e-11,-1.98824850e-16,8.25000000e-11,1.62949383e-19,8.25000000e-11,9.96003526e-17,8.25000000e-11,1.49120848e-16,8.25000000e-11,7.99067424e-20,8.25000000e-11,1.33667471e-11,8.25000000e-11,8.30054380e-01,8.25000000e-11,4.91342059e-02,8.25000000e-11,3.93049507e-01,8.25000000e-11,3.93049507e-01,8.25000000e-11,7.48125176e+10,8.25000000e-11,2.18290883e+06,8.25000000e-11,3.47420731e+05,8.25000000e-11,2.41873229e+01,1.0,.500,sky130
8.50000000e-11,2.04113844e-09,8.50000000e-11,8.44541048e-11,8.50000000e-11,9.08719661e-16,8.50000000e-11,-2.00331745e-16,8.50000000e-11,1.65943393e-19,8.50000000e-11,1.00322148e-16,8.50000000e-11,1.50202183e-16,8.50000000e-11,7.83301594e-20,8.50000000e-11,1.37520397e-11,8.50000000e-11,8.30051318e-01,8.50000000e-11,4.91349649e-02,8.50000000e-11,3.94283484e-01,8.50000000e-11,3.94283484e-01,8.50000000e-11,7.27164859e+10,8.50000000e-11,2.24616955e+06,8.50000000e-11,3.57488988e+05,8.50000000e-11,2.41686114e+01,1.0,.500,sky130
8.75000000e-11,2.09992071e-09,8.75000000e-11,8.69524646e-11,8.75000000e-11,9.09341216e-16,8.75000000e-11,-2.01805401e-16,8.75000000e-11,1.68865591e-19,8.75000000e-11,1.01027782e-16,8.75000000e-11,1.51259314e-16,8.75000000e-11,7.67964882e-20,8.75000000e-11,1.41366346e-11,8.75000000e-11,8.30048344e-01,8.75000000e-11,4.91357235e-02,8.75000000e-11,3.95482118e-01,8.75000000e-11,3.95482118e-01,8.75000000e-11,7.07381939e+10,8.75000000e-11,2.30927695e+06,8.75000000e-11,3.67532841e+05,8.75000000e-11,2.41502149e+01,1.0,.500,sky130
9.00000000e-11,2.15865051e-09,9.00000000e-11,8.94513726e-11,9.00000000e-11,9.09954262e-16,9.00000000e-11,-2.03248137e-16,9.00000000e-11,1.71721095e-19,9.00000000e-11,1.01718383e-16,9.00000000e-11,1.52293928e-16,9.00000000e-11,7.53025950e-20,9.00000000e-11,1.45207258e-11,9.00000000e-11,8.30045452e-01,9.00000000e-11,4.91364823e-02,9.00000000e-11,3.96647934e-01,9.00000000e-11,3.96647934e-01,9.00000000e-11,6.88670809e+10,9.00000000e-11,2.37226266e+06,9.00000000e-11,3.77557328e+05,9.00000000e-11,2.41321117e+01,1.0,.500,sky130
9.25000000e-11,2.21731970e-09,9.25000000e-11,9.19504369e-11,9.25000000e-11,9.10558989e-16,9.25000000e-11,-2.04661226e-16,9.25000000e-11,1.74512897e-19,9.25000000e-11,1.02394576e-16,9.25000000e-11,1.53306964e-16,9.25000000e-11,7.38465084e-20,9.25000000e-11,1.49042689e-11,9.25000000e-11,8.30042636e-01,9.25000000e-11,4.91372409e-02,9.25000000e-11,3.97782546e-01,9.25000000e-11,3.97782546e-01,9.25000000e-11,6.70948712e+10,9.25000000e-11,2.43511923e+06,9.25000000e-11,3.87561262e+05,9.25000000e-11,2.41142922e+01,1.0,.500,sky130
9.50000000e-11,2.27592777e-09,9.50000000e-11,9.44495923e-11,9.50000000e-11,9.11155655e-16,9.50000000e-11,-2.06046031e-16,9.50000000e-11,1.77244117e-19,9.50000000e-11,1.03057028e-16,9.50000000e-11,1.54299418e-16,9.50000000e-11,7.24262311e-20,9.50000000e-11,1.52872688e-11,9.50000000e-11,8.30039895e-01,9.50000000e-11,4.91379995e-02,9.50000000e-11,3.98887587e-01,9.50000000e-11,3.98887587e-01,9.50000000e-11,6.54139083e+10,9.50000000e-11,2.49784739e+06,9.50000000e-11,3.97544759e+05,9.50000000e-11,2.40967453e+01,1.0,.500,sky130
9.75000000e-11,2.33446897e-09,9.75000000e-11,9.69485506e-11,9.75000000e-11,9.11744453e-16,9.75000000e-11,-2.07403695e-16,9.75000000e-11,1.79917400e-19,9.75000000e-11,1.03706299e-16,9.75000000e-11,1.55272130e-16,9.75000000e-11,7.10400467e-20,9.75000000e-11,1.56696958e-11,9.75000000e-11,8.30037223e-01,9.75000000e-11,4.91387579e-02,9.75000000e-11,3.99964465e-01,9.75000000e-11,3.99964465e-01,9.75000000e-11,6.38174480e+10,9.75000000e-11,2.56044220e+06,9.75000000e-11,4.07507032e+05,9.75000000e-11,2.40794623e+01,1.0,.500,sky130
1.00000000e-10,2.39294250e-09,1.00000000e-10,9.94472362e-11,1.00000000e-10,9.12325616e-16,1.00000000e-10,-2.08735394e-16,1.00000000e-10,1.82535420e-19,1.00000000e-10,1.04342964e-16,1.00000000e-10,1.56225963e-16,1.00000000e-10,6.96862558e-20,1.00000000e-10,1.60515521e-11,1.00000000e-10,8.30034617e-01,1.00000000e-10,4.91395162e-02,1.00000000e-10,4.01014576e-01,1.00000000e-10,4.01014576e-01,1.00000000e-10,6.22992713e+10,1.00000000e-10,2.62290399e+06,1.00000000e-10,4.17448136e+05,1.00000000e-10,2.40624334e+01,1.0,.500,sky130
1.25000000e-10,2.97553249e-09,1.25000000e-10,1.24478885e-10,1.25000000e-10,9.17777170e-16,1.25000000e-10,-2.20867784e-16,1.25000000e-10,2.06213645e-19,1.25000000e-10,1.10134898e-16,1.25000000e-10,1.64903458e-16,1.25000000e-10,5.76004051e-20,1.25000000e-10,1.98503272e-11,1.25000000e-10,8.30011546e-01,1.25000000e-10,4.91471069e-02,1.25000000e-10,4.10313020e-01,1.25000000e-10,4.10313020e-01,1.25000000e-10,5.03770033e+10,1.25000000e-10,3.24210777e+06,1.25000000e-10,5.15997477e+05,1.25000000e-10,2.39039135e+01,1.0,.500,sky130
1.50000000e-10,3.55362550e-09,1.50000000e-10,1.49545824e-10,1.50000000e-10,9.22680024e-16,1.50000000e-10,-2.31314818e-16,1.50000000e-10,2.26384216e-19,1.50000000e-10,1.15110596e-16,1.50000000e-10,1.72358336e-16,1.50000000e-10,4.75093866e-20,1.50000000e-10,2.36123516e-11,1.50000000e-10,8.29992573e-01,1.50000000e-10,4.91546998e-02,1.50000000e-10,4.17959744e-01,1.50000000e-10,4.17959744e-01,1.50000000e-10,4.23507162e+10,1.50000000e-10,3.85141696e+06,1.50000000e-10,6.12972047e+05,1.50000000e-10,2.37627865e+01,1.0,.500,sky130
1.75000000e-10,4.12419786e-09,1.75000000e-10,1.74491214e-10,1.75000000e-10,9.27129354e-16,1.75000000e-10,-2.40490508e-16,1.75000000e-10,2.43960422e-19,1.75000000e-10,1.19472303e-16,1.75000000e-10,1.78893478e-16,1.75000000e-10,3.88516465e-20,1.75000000e-10,2.73210446e-11,1.75000000e-10,8.29976529e-01,1.75000000e-10,4.91622485e-02,1.75000000e-10,4.24426249e-01,1.75000000e-10,4.24426249e-01,1.75000000e-10,3.66018216e+10,1.75000000e-10,4.44835216e+06,1.75000000e-10,7.07977234e+05,1.75000000e-10,2.36355617e+01,1.0,.500,sky130
2.00000000e-10,4.69093480e-09,2.00000000e-10,1.99455849e-10,2.00000000e-10,9.31237253e-16,2.00000000e-10,-2.48746310e-16,2.00000000e-10,2.59678347e-19,2.00000000e-10,1.23390226e-16,2.00000000e-10,1.84763832e-16,2.00000000e-10,3.12052903e-20,2.00000000e-10,3.10023260e-11,2.00000000e-10,8.29962549e-01,2.00000000e-10,4.91697963e-02,2.00000000e-10,4.30060395e-01,2.00000000e-10,4.30060394e-01,2.00000000e-10,3.22556443e+10,2.00000000e-10,5.03731438e+06,2.00000000e-10,8.01713483e+05,2.00000000e-10,2.35186626e+01,1.0,.500,sky130
2.25000000e-10,5.25413577e-09,2.25000000e-10,2.24437939e-10,2.25000000e-10,9.35063317e-16,2.25000000e-10,-2.56274899e-16,2.25000000e-10,2.73941927e-19,2.25000000e-10,1.26957844e-16,2.25000000e-10,1.90109413e-16,2.25000000e-10,2.43379994e-20,2.25000000e-10,3.46594364e-11,2.25000000e-10,8.29950153e-01,2.25000000e-10,4.91773434e-02,2.25000000e-10,4.35056484e-01,2.25000000e-10,4.35056484e-01,2.25000000e-10,2.88521714e+10,2.25000000e-10,5.61901604e+06,2.25000000e-10,8.94294178e+05,2.25000000e-10,2.34101944e+01,1.0,.500,sky130
2.50000000e-10,5.81381763e-09,2.50000000e-10,2.49425674e-10,2.50000000e-10,9.38650609e-16,2.50000000e-10,-2.63209456e-16,2.50000000e-10,2.87027492e-19,2.50000000e-10,1.30239709e-16,2.50000000e-10,1.95026911e-16,2.50000000e-10,1.80930705e-20,2.50000000e-10,3.82933920e-11,2.50000000e-10,8.29939014e-01,2.50000000e-10,4.91848866e-02,2.50000000e-10,4.39545838e-01,2.50000000e-10,4.39545838e-01,2.50000000e-10,2.61141661e+10,2.50000000e-10,6.19380371e+06,2.50000000e-10,9.85774477e+05,2.50000000e-10,2.33088179e+01,1.0,.500,sky130
2.75000000e-10,6.37016631e-09,2.75000000e-10,2.74416581e-10,2.75000000e-10,9.42033407e-16,2.75000000e-10,-2.69650039e-16,2.75000000e-10,2.99140181e-19,2.75000000e-10,1.33284235e-16,2.75000000e-10,1.99588848e-16,2.75000000e-10,1.23561909e-20,2.75000000e-10,4.19060517e-11,2.75000000e-10,8.29928896e-01,2.75000000e-10,4.91924253e-02,2.75000000e-10,4.43623919e-01,2.75000000e-10,4.43623919e-01,2.75000000e-10,2.38629019e+10,2.75000000e-10,6.76214481e+06,2.75000000e-10,1.07622877e+06,2.75000000e-10,2.32134891e+01,1.0,.500,sky130
3.00000000e-10,6.92336375e-09,3.00000000e-10,2.99409509e-10,3.00000000e-10,9.45238818e-16,3.00000000e-10,-2.75672697e-16,3.00000000e-10,3.10434554e-19,3.00000000e-10,1.36128175e-16,3.00000000e-10,2.03850279e-16,3.00000000e-10,7.04235541e-21,3.00000000e-10,4.54990740e-11,3.00000000e-10,8.29919622e-01,3.00000000e-10,4.91999597e-02,3.00000000e-10,4.47361535e-01,3.00000000e-10,4.47361534e-01,3.00000000e-10,2.19784693e+10,3.00000000e-10,7.32445982e+06,3.00000000e-10,1.16572399e+06,3.00000000e-10,2.31233930e+01,1.0,.500,sky130
3.25000000e-10,7.47358270e-09,3.25000000e-10,3.24404104e-10,3.25000000e-10,9.48288677e-16,3.25000000e-10,-2.81336674e-16,3.25000000e-10,3.21030115e-19,3.25000000e-10,1.38800130e-16,3.25000000e-10,2.07854046e-16,3.25000000e-10,2.08658884e-21,3.25000000e-10,4.90739351e-11,3.25000000e-10,8.29911059e-01,3.25000000e-10,4.92074898e-02,3.25000000e-10,4.50812646e-01,3.25000000e-10,4.50812646e-01,3.25000000e-10,2.03774162e+10,3.25000000e-10,7.88112617e+06,3.25000000e-10,1.25432019e+06,3.25000000e-10,2.30378796e+01,1.0,.500,sky130
3.50000000e-10,8.02095890e-09,3.50000000e-10,3.49399306e-10,3.50000000e-10,9.51200710e-16,3.50000000e-10,-2.86688826e-16,3.50000000e-10,3.31020816e-19,3.50000000e-10,1.41322700e-16,3.50000000e-10,2.11634007e-16,3.50000000e-10,-2.56170871e-21,3.50000000e-10,5.26317825e-11,3.50000000e-10,8.29903103e-01,3.50000000e-10,4.92150154e-02,3.50000000e-10,4.54019168e-01,3.50000000e-10,4.54019168e-01,3.50000000e-10,1.89999265e+10,3.50000000e-10,8.43245680e+06,3.50000000e-10,1.34206718e+06,3.50000000e-10,2.29564248e+01,1.0,.500,sky130
3.75000000e-10,8.56564196e-09,3.75000000e-10,3.74395495e-10,3.75000000e-10,9.53989748e-16,3.75000000e-10,-2.91767295e-16,3.75000000e-10,3.40482672e-19,3.75000000e-10,1.43714264e-16,3.75000000e-10,2.15217694e-16,3.75000000e-10,-6.94307938e-21,3.75000000e-10,5.61737888e-11,3.75000000e-10,8.29895671e-01,3.75000000e-10,4.92225370e-02,3.75000000e-10,4.57014545e-01,3.75000000e-10,4.57014545e-01,3.75000000e-10,1.78018970e+10,3.75000000e-10,8.97875682e+06,3.75000000e-10,1.42901353e+06,3.75000000e-10,2.28785925e+01,1.0,.500,sky130
4.00000000e-10,9.10773917e-09,4.00000000e-10,3.99391783e-10,4.00000000e-10,9.56668086e-16,4.00000000e-10,-2.96603133e-16,4.00000000e-10,3.49477299e-19,4.00000000e-10,1.45989775e-16,4.00000000e-10,2.18627508e-16,4.00000000e-10,-1.10901513e-20,4.00000000e-10,5.97008025e-11,4.00000000e-10,8.29888697e-01,4.00000000e-10,4.92300543e-02,4.00000000e-10,4.59825628e-01,4.00000000e-10,4.59825627e-01,4.00000000e-10,1.67501936e+10,4.00000000e-10,9.52027072e+06,4.00000000e-10,1.51519815e+06,4.00000000e-10,2.28040224e+01,1.0,.500,sky130
