isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,7.76366030e-10,2.50000000e-11,2.44044820e-11,2.50000000e-11,8.26070318e-16,2.50000000e-11,-1.20777748e-16,2.50000000e-11,2.00323199e-19,2.50000000e-11,5.97500335e-17,2.50000000e-11,8.95105774e-17,2.50000000e-11,-7.92094680e-20,2.50000000e-11,4.00832790e-12,2.50000000e-11,9.97273076e-01,2.50000000e-11,3.50720464e-02,2.50000000e-11,5.97328576e-01,2.50000000e-11,5.97328576e-01,2.50000000e-11,2.49480588e+11,2.50000000e-11,9.39830439e+05,2.50000000e-11,1.49578660e+05,2.50000000e-11,3.18124363e+01,1.0,.500,sky130
2.75000000e-11,8.51149789e-10,2.75000000e-11,2.69005326e-11,2.75000000e-11,8.27408849e-16,2.75000000e-11,-1.24028964e-16,2.75000000e-11,2.06217397e-19,2.75000000e-11,6.13237883e-17,2.75000000e-11,9.18690741e-17,2.75000000e-11,-8.18065887e-20,2.75000000e-11,4.39994162e-12,2.75000000e-11,9.97265499e-01,2.75000000e-11,3.50728559e-02,2.75000000e-11,6.00382093e-01,2.75000000e-11,6.00382093e-01,2.75000000e-11,2.27275743e+11,2.75000000e-11,1.02869312e+06,2.75000000e-11,1.63721595e+05,2.75000000e-11,3.16406296e+01,1.0,.500,sky130
3.00000000e-11,9.25402283e-10,3.00000000e-11,2.93977174e-11,3.00000000e-11,8.28700212e-16,3.00000000e-11,-1.27082884e-16,3.00000000e-11,2.11757819e-19,3.00000000e-11,6.28006820e-17,3.00000000e-11,9.40824224e-17,3.00000000e-11,-8.42472840e-20,3.00000000e-11,4.78973929e-12,3.00000000e-11,9.97258556e-01,3.00000000e-11,3.50736656e-02,3.00000000e-11,6.03180383e-01,3.00000000e-11,6.03180383e-01,3.00000000e-11,2.08779631e+11,3.00000000e-11,1.11669126e+06,3.00000000e-11,1.77726934e+05,3.00000000e-11,3.14787122e+01,1.0,.500,sky130
3.25000000e-11,9.99117340e-10,3.25000000e-11,3.18946892e-11,3.25000000e-11,8.29948023e-16,3.25000000e-11,-1.29966003e-16,3.25000000e-11,2.16991745e-19,3.25000000e-11,6.41937960e-17,3.25000000e-11,9.61702245e-17,3.25000000e-11,-8.65524717e-20,3.25000000e-11,5.17764482e-12,3.25000000e-11,9.97252148e-01,3.25000000e-11,3.50744749e-02,3.25000000e-11,6.05763066e-01,3.25000000e-11,6.05763066e-01,3.25000000e-11,1.93138007e+11,3.25000000e-11,1.20383122e+06,3.25000000e-11,1.91595689e+05,3.25000000e-11,3.13255080e+01,1.0,.500,sky130
3.50000000e-11,1.07235429e-09,3.50000000e-11,3.43924484e-11,3.50000000e-11,8.31156562e-16,3.50000000e-11,-1.32701801e-16,3.50000000e-11,2.21961177e-19,3.50000000e-11,6.55146902e-17,3.50000000e-11,9.81498027e-17,3.50000000e-11,-8.87407247e-20,3.50000000e-11,5.56392978e-12,3.50000000e-11,9.97246193e-01,3.50000000e-11,3.50752842e-02,3.50000000e-11,6.08163111e-01,3.50000000e-11,6.08163111e-01,3.50000000e-11,1.79729083e+11,3.50000000e-11,1.29019530e+06,3.50000000e-11,2.05340959e+05,3.50000000e-11,3.11799345e+01,1.0,.500,sky130
3.75000000e-11,1.14511305e-09,3.75000000e-11,3.68900945e-11,3.75000000e-11,8.32328701e-16,3.75000000e-11,-1.35307290e-16,3.75000000e-11,2.26696514e-19,3.75000000e-11,6.67717516e-17,3.75000000e-11,1.00033725e-16,3.75000000e-11,-9.08254900e-20,3.75000000e-11,5.94855620e-12,3.75000000e-11,9.97240631e-01,3.75000000e-11,3.50760933e-02,3.75000000e-11,6.10404905e-01,3.75000000e-11,6.10404905e-01,3.75000000e-11,1.68108019e+11,3.75000000e-11,1.37579426e+06,3.75000000e-11,2.18964458e+05,3.75000000e-11,3.10412068e+01,1.0,.500,sky130
4.00000000e-11,1.21742183e-09,4.00000000e-11,3.93877816e-11,4.00000000e-11,8.33467428e-16,4.00000000e-11,-1.37797436e-16,4.00000000e-11,2.31224539e-19,4.00000000e-11,6.79723438e-17,4.00000000e-11,1.01833025e-16,4.00000000e-11,-9.28186129e-20,4.00000000e-11,6.33163783e-12,4.00000000e-11,9.97235410e-01,4.00000000e-11,3.50769023e-02,4.00000000e-11,6.12508976e-01,4.00000000e-11,6.12508976e-01,4.00000000e-11,1.57937018e+11,4.00000000e-11,1.46067116e+06,4.00000000e-11,2.32473035e+05,4.00000000e-11,3.09086164e+01,1.0,.500,sky130
4.25000000e-11,1.28928415e-09,4.25000000e-11,4.18848904e-11,4.25000000e-11,8.34575040e-16,4.25000000e-11,-1.40183949e-16,4.25000000e-11,2.35566201e-19,4.25000000e-11,6.91222320e-17,4.25000000e-11,1.03556343e-16,4.25000000e-11,-9.47293586e-20,4.25000000e-11,6.71316023e-12,4.25000000e-11,9.97230491e-01,4.25000000e-11,3.50777108e-02,4.25000000e-11,6.14491493e-01,4.25000000e-11,6.14491493e-01,4.25000000e-11,1.48961140e+11,4.25000000e-11,1.54483910e+06,4.25000000e-11,2.45868779e+05,4.25000000e-11,3.07816050e+01,1.0,.500,sky130
4.50000000e-11,1.36078718e-09,4.50000000e-11,4.43837903e-11,4.50000000e-11,8.35654836e-16,4.50000000e-11,-1.42479360e-16,4.50000000e-11,2.39744008e-19,4.50000000e-11,7.02275548e-17,4.50000000e-11,1.05212877e-16,4.50000000e-11,-9.65676726e-20,4.50000000e-11,7.09355612e-12,4.50000000e-11,9.97225835e-01,4.50000000e-11,3.50785198e-02,4.50000000e-11,6.16368038e-01,4.50000000e-11,6.16368038e-01,4.50000000e-11,1.40973016e+11,4.50000000e-11,1.62840819e+06,4.50000000e-11,2.59169212e+05,4.50000000e-11,3.06595531e+01,1.0,.500,sky130
4.75000000e-11,1.43186057e-09,4.75000000e-11,4.68814135e-11,4.75000000e-11,8.36707499e-16,4.75000000e-11,-1.44689606e-16,4.75000000e-11,2.43768518e-19,4.75000000e-11,7.12912565e-17,4.75000000e-11,1.06807039e-16,4.75000000e-11,-9.83382347e-20,4.75000000e-11,7.47242285e-12,4.75000000e-11,9.97221419e-01,4.75000000e-11,3.50793281e-02,4.75000000e-11,6.18147814e-01,4.75000000e-11,6.18147814e-01,4.75000000e-11,1.33825403e+11,4.75000000e-11,1.71130362e+06,4.75000000e-11,2.72362430e+05,4.75000000e-11,3.05421800e+01,1.0,.500,sky130
5.00000000e-11,1.50260410e-09,5.00000000e-11,4.93807038e-11,5.00000000e-11,8.37736065e-16,5.00000000e-11,-1.46824810e-16,5.00000000e-11,2.47657953e-19,5.00000000e-11,7.23182829e-17,5.00000000e-11,1.08346241e-16,5.00000000e-11,-1.00049091e-19,5.00000000e-11,7.85026550e-12,5.00000000e-11,9.97217214e-01,5.00000000e-11,3.50801369e-02,5.00000000e-11,6.19842663e-01,5.00000000e-11,6.19842663e-01,5.00000000e-11,1.27384227e+11,5.00000000e-11,1.79364858e+06,5.00000000e-11,2.85468038e+05,5.00000000e-11,3.04289730e+01,1.0,.500,sky130
5.25000000e-11,1.57294241e-09,5.25000000e-11,5.18784777e-11,5.25000000e-11,8.38740834e-16,5.25000000e-11,-1.48888757e-16,5.25000000e-11,2.51419023e-19,5.25000000e-11,7.33105191e-17,5.25000000e-11,1.09833307e-16,5.25000000e-11,-1.01703221e-19,5.25000000e-11,8.22665630e-12,5.25000000e-11,9.97213204e-01,5.25000000e-11,3.50809450e-02,5.25000000e-11,6.21458747e-01,5.25000000e-11,6.21458747e-01,5.25000000e-11,1.21556069e+11,5.25000000e-11,1.87536167e+06,5.25000000e-11,2.98473080e+05,5.25000000e-11,3.03197488e+01,1.0,.500,sky130
5.50000000e-11,1.64294940e-09,5.50000000e-11,5.43768679e-11,5.50000000e-11,8.39724126e-16,5.50000000e-11,-1.50888921e-16,5.50000000e-11,2.55065186e-19,5.50000000e-11,7.42716142e-17,5.50000000e-11,1.11273706e-16,5.50000000e-11,-1.03306567e-19,5.50000000e-11,8.60196648e-12,5.50000000e-11,9.97209369e-01,5.50000000e-11,3.50817531e-02,5.50000000e-11,6.23004653e-01,5.50000000e-11,6.23004653e-01,5.50000000e-11,1.16252487e+11,5.50000000e-11,1.95653471e+06,5.50000000e-11,3.11392170e+05,5.50000000e-11,3.02141234e+01,1.0,.500,sky130
5.75000000e-11,1.71262602e-09,5.75000000e-11,5.68754636e-11,5.75000000e-11,8.40687078e-16,5.75000000e-11,-1.52829915e-16,5.75000000e-11,2.58604713e-19,5.75000000e-11,7.52038346e-17,5.75000000e-11,1.12670834e-16,5.75000000e-11,-1.04862788e-19,5.75000000e-11,8.97617902e-12,5.75000000e-11,9.97205692e-01,5.75000000e-11,3.50825612e-02,5.75000000e-11,6.24486301e-01,5.75000000e-11,6.24486301e-01,5.75000000e-11,1.11405978e+11,5.75000000e-11,2.03717419e+06,5.75000000e-11,3.24226343e+05,5.75000000e-11,3.01118604e+01,1.0,.500,sky130
6.00000000e-11,1.78198495e-09,6.00000000e-11,5.93743006e-11,6.00000000e-11,8.41630886e-16,6.00000000e-11,-1.54716142e-16,6.00000000e-11,2.62045506e-19,6.00000000e-11,7.61093382e-17,6.00000000e-11,1.14027925e-16,6.00000000e-11,-1.06375376e-19,6.00000000e-11,9.34934084e-12,6.00000000e-11,9.97202162e-01,6.00000000e-11,3.50833692e-02,6.00000000e-11,6.25909115e-01,6.00000000e-11,6.25909115e-01,6.00000000e-11,1.06959412e+11,6.00000000e-11,2.11729985e+06,6.00000000e-11,3.36978737e+05,6.00000000e-11,3.00127316e+01,1.0,.500,sky130
6.25000000e-11,1.85101748e-09,6.25000000e-11,6.18726690e-11,6.25000000e-11,8.42556362e-16,6.25000000e-11,-1.56550967e-16,6.25000000e-11,2.65393594e-19,6.25000000e-11,7.69897798e-17,6.25000000e-11,1.15347458e-16,6.25000000e-11,-1.07847001e-19,6.25000000e-11,9.72138485e-12,6.25000000e-11,9.97198767e-01,6.25000000e-11,3.50841769e-02,6.25000000e-11,6.27277452e-01,6.25000000e-11,6.27277452e-01,6.25000000e-11,1.02866003e+11,6.25000000e-11,2.19690641e+06,6.25000000e-11,3.49648515e+05,6.25000000e-11,2.99165610e+01,1.0,.500,sky130
6.50000000e-11,1.91975909e-09,6.50000000e-11,6.43714821e-11,6.50000000e-11,8.43464827e-16,6.50000000e-11,-1.58338534e-16,6.50000000e-11,2.68656439e-19,6.50000000e-11,7.78471825e-17,6.50000000e-11,1.16632465e-16,6.50000000e-11,-1.09280957e-19,6.50000000e-11,1.00924832e-11,6.50000000e-11,9.97195496e-01,6.50000000e-11,3.50849847e-02,6.50000000e-11,6.28596011e-01,6.50000000e-11,6.28596011e-01,6.50000000e-11,9.90836431e+10,6.50000000e-11,2.27603930e+06,6.50000000e-11,3.62242905e+05,6.50000000e-11,2.98231302e+01,1.0,.500,sky130
6.75000000e-11,1.98818137e-09,6.75000000e-11,6.68693542e-11,6.75000000e-11,8.44356684e-16,6.75000000e-11,-1.60080974e-16,6.75000000e-11,2.71837843e-19,6.75000000e-11,7.86826003e-17,6.75000000e-11,1.17884526e-16,6.75000000e-11,-1.10678931e-19,6.75000000e-11,1.04624639e-11,6.75000000e-11,9.97192340e-01,6.75000000e-11,3.50857919e-02,6.75000000e-11,6.29867794e-01,6.75000000e-11,6.29867794e-01,6.75000000e-11,9.55797800e+10,6.75000000e-11,2.35467003e+06,6.75000000e-11,3.74757374e+05,6.75000000e-11,2.97323250e+01,1.0,.500,sky130
7.00000000e-11,2.05635984e-09,7.00000000e-11,6.93687163e-11,7.00000000e-11,8.45233619e-16,7.00000000e-11,-1.61782767e-16,7.00000000e-11,2.74945907e-19,7.00000000e-11,7.94982095e-17,7.00000000e-11,1.19106902e-16,7.00000000e-11,-1.12044495e-19,7.00000000e-11,1.08317184e-11,7.00000000e-11,9.97189289e-01,7.00000000e-11,3.50865996e-02,7.00000000e-11,6.31097342e-01,7.00000000e-11,6.31097342e-01,7.00000000e-11,9.23214548e+10,7.00000000e-11,2.43288932e+06,7.00000000e-11,3.87206361e+05,7.00000000e-11,2.96439079e+01,1.0,.500,sky130
7.25000000e-11,2.12424979e-09,7.25000000e-11,7.18676245e-11,7.25000000e-11,8.46095700e-16,7.25000000e-11,-1.63445092e-16,7.25000000e-11,2.77982711e-19,7.25000000e-11,8.02946003e-17,7.25000000e-11,1.20300477e-16,7.25000000e-11,-1.13378576e-19,7.25000000e-11,1.11999883e-11,7.25000000e-11,9.97186338e-01,7.25000000e-11,3.50874070e-02,7.25000000e-11,6.32286642e-01,7.25000000e-11,6.32286642e-01,7.25000000e-11,8.92858076e+10,7.25000000e-11,2.51064955e+06,7.25000000e-11,3.99582286e+05,7.25000000e-11,2.95578128e+01,1.0,.500,sky130
7.50000000e-11,2.19187116e-09,7.50000000e-11,7.43665145e-11,7.50000000e-11,8.46943782e-16,7.50000000e-11,-1.65070543e-16,7.50000000e-11,2.80952926e-19,7.50000000e-11,8.10730386e-17,7.50000000e-11,1.21467148e-16,7.50000000e-11,-1.14683236e-19,7.50000000e-11,1.15673659e-11,7.50000000e-11,9.97183480e-01,7.50000000e-11,3.50882142e-02,7.50000000e-11,6.33438582e-01,7.50000000e-11,6.33438582e-01,7.50000000e-11,8.64501055e+10,7.50000000e-11,2.58797715e+06,7.50000000e-11,4.11889357e+05,7.50000000e-11,2.94738993e+01,1.0,.500,sky130
7.75000000e-11,2.25922937e-09,7.75000000e-11,7.68653054e-11,7.75000000e-11,8.47778486e-16,7.75000000e-11,-1.66661153e-16,7.75000000e-11,2.83860212e-19,7.75000000e-11,8.18345202e-17,7.75000000e-11,1.22608408e-16,7.75000000e-11,-1.15960095e-19,7.75000000e-11,1.19338654e-11,7.75000000e-11,9.97180709e-01,7.75000000e-11,3.50890213e-02,7.75000000e-11,6.34555534e-01,7.75000000e-11,6.34555534e-01,7.75000000e-11,8.37951464e+10,7.75000000e-11,2.66488169e+06,7.75000000e-11,4.24129094e+05,7.75000000e-11,2.93920561e+01,1.0,.500,sky130
8.00000000e-11,2.32636046e-09,8.00000000e-11,7.93650732e-11,8.00000000e-11,8.48600764e-16,8.00000000e-11,-1.68219493e-16,8.00000000e-11,2.86709211e-19,8.00000000e-11,8.25802951e-17,8.00000000e-11,1.23726130e-16,8.00000000e-11,-1.17211200e-19,8.00000000e-11,1.22996690e-11,8.00000000e-11,9.97178018e-01,8.00000000e-11,3.50898286e-02,8.00000000e-11,6.35640141e-01,8.00000000e-11,6.35640141e-01,8.00000000e-11,8.13030012e+10,8.00000000e-11,2.74140745e+06,8.00000000e-11,4.36308547e+05,8.00000000e-11,2.93121441e+01,1.0,.500,sky130
8.25000000e-11,2.39319683e-09,8.25000000e-11,8.18630418e-11,8.25000000e-11,8.49410266e-16,8.25000000e-11,-1.69745590e-16,8.25000000e-11,2.89499923e-19,8.25000000e-11,8.33103942e-17,8.25000000e-11,1.24820360e-16,8.25000000e-11,-1.18436560e-19,8.25000000e-11,1.26643940e-11,8.25000000e-11,9.97175405e-01,8.25000000e-11,3.50906352e-02,8.25000000e-11,6.36693193e-01,8.25000000e-11,6.36693193e-01,8.25000000e-11,7.89615359e+10,8.25000000e-11,2.81748047e+06,8.25000000e-11,4.48415943e+05,8.25000000e-11,2.92341547e+01,1.0,.500,sky130
8.50000000e-11,2.45982592e-09,8.50000000e-11,8.43622344e-11,8.50000000e-11,8.50208493e-16,8.50000000e-11,-1.71242900e-16,8.50000000e-11,2.92238622e-19,8.50000000e-11,8.40264876e-17,8.50000000e-11,1.25893601e-16,8.50000000e-11,-1.19638939e-19,8.50000000e-11,1.30285043e-11,8.50000000e-11,9.97172863e-01,8.50000000e-11,3.50914421e-02,8.50000000e-11,6.37717778e-01,8.50000000e-11,6.37717778e-01,8.50000000e-11,7.67547817e+10,8.50000000e-11,2.89320319e+06,8.50000000e-11,4.60467589e+05,8.50000000e-11,2.91579039e+01,1.0,.500,sky130
8.75000000e-11,2.52622178e-09,8.75000000e-11,8.68614531e-11,8.75000000e-11,8.50995536e-16,8.75000000e-11,-1.72712156e-16,8.75000000e-11,2.94926604e-19,8.75000000e-11,8.47289404e-17,8.75000000e-11,1.26946400e-16,8.75000000e-11,-1.20818913e-19,8.75000000e-11,1.33918456e-11,8.75000000e-11,9.97170388e-01,8.75000000e-11,3.50922489e-02,8.75000000e-11,6.38715030e-01,8.75000000e-11,6.38715030e-01,8.75000000e-11,7.46723066e+10,8.75000000e-11,2.96854880e+06,8.75000000e-11,4.72459216e+05,8.75000000e-11,2.90833470e+01,1.0,.500,sky130
9.00000000e-11,2.59237316e-09,9.00000000e-11,8.93600508e-11,9.00000000e-11,8.51771647e-16,9.00000000e-11,-1.74154344e-16,9.00000000e-11,2.97565636e-19,9.00000000e-11,8.54182388e-17,9.00000000e-11,1.27979485e-16,9.00000000e-11,-1.21977266e-19,9.00000000e-11,1.37543441e-11,9.00000000e-11,9.97167979e-01,9.00000000e-11,3.50930554e-02,9.00000000e-11,6.39686210e-01,9.00000000e-11,6.39686210e-01,9.00000000e-11,7.27043030e+10,9.00000000e-11,3.04350722e+06,9.00000000e-11,4.84389218e+05,9.00000000e-11,2.90104262e+01,1.0,.500,sky130
9.25000000e-11,2.65832351e-09,9.25000000e-11,9.18594580e-11,9.25000000e-11,8.52537691e-16,9.25000000e-11,-1.75571543e-16,9.25000000e-11,3.00159485e-19,9.25000000e-11,8.60953893e-17,9.25000000e-11,1.28994365e-16,9.25000000e-11,-1.23115659e-19,9.25000000e-11,1.41162261e-11,9.25000000e-11,9.97165629e-01,9.25000000e-11,3.50938620e-02,9.25000000e-11,6.40633255e-01,9.25000000e-11,6.40633255e-01,9.25000000e-11,7.08404633e+10,9.25000000e-11,3.11813019e+06,9.25000000e-11,4.96265832e+05,9.25000000e-11,2.89390289e+01,1.0,.500,sky130
9.50000000e-11,2.72404677e-09,9.50000000e-11,9.43584868e-11,9.50000000e-11,8.53293695e-16,9.50000000e-11,-1.76964236e-16,9.50000000e-11,3.02709002e-19,9.50000000e-11,8.67606350e-17,9.50000000e-11,1.29991405e-16,9.50000000e-11,-1.24234470e-19,9.50000000e-11,1.44773376e-11,9.50000000e-11,9.97163337e-01,9.50000000e-11,3.50946685e-02,9.50000000e-11,6.41556986e-01,9.50000000e-11,6.41556986e-01,9.50000000e-11,6.90734740e+10,9.50000000e-11,3.19239060e+06,9.50000000e-11,5.08084745e+05,9.50000000e-11,2.88691231e+01,1.0,.500,sky130
9.75000000e-11,2.78954645e-09,9.75000000e-11,9.68570717e-11,9.75000000e-11,8.54040016e-16,9.75000000e-11,-1.78333479e-16,9.75000000e-11,3.05216090e-19,9.75000000e-11,8.74144918e-17,9.75000000e-11,1.30971377e-16,9.75000000e-11,-1.25334541e-19,9.75000000e-11,1.48376865e-11,9.75000000e-11,9.97161100e-01,9.75000000e-11,3.50954746e-02,9.75000000e-11,6.42458565e-01,9.75000000e-11,6.42458565e-01,9.75000000e-11,6.73959516e+10,9.75000000e-11,3.26629479e+06,9.75000000e-11,5.19846961e+05,9.75000000e-11,2.88006482e+01,1.0,.500,sky130
1.00000000e-10,2.85485526e-09,1.00000000e-10,9.93562750e-11,1.00000000e-10,8.54777319e-16,1.00000000e-10,-1.79680858e-16,1.00000000e-10,3.07683622e-19,1.00000000e-10,8.80577275e-17,1.00000000e-10,1.31935432e-16,1.00000000e-10,-1.26417138e-19,1.00000000e-10,1.51974424e-11,1.00000000e-10,9.97158914e-01,1.00000000e-10,3.50962809e-02,1.00000000e-10,6.43339463e-01,1.00000000e-10,6.43339463e-01,1.00000000e-10,6.58005455e+10,1.00000000e-10,3.33988186e+06,1.00000000e-10,5.31558707e+05,1.00000000e-10,2.87335175e+01,1.0,.500,sky130
1.25000000e-10,3.49835183e-09,1.25000000e-10,1.24381949e-10,1.25000000e-10,8.61716879e-16,1.25000000e-10,-1.92128473e-16,1.25000000e-10,3.30501292e-19,1.25000000e-10,9.39919476e-17,1.25000000e-10,1.40829458e-16,1.25000000e-10,-1.36422573e-19,1.25000000e-10,1.87653882e-11,1.25000000e-10,9.97139414e-01,1.25000000e-10,3.51043493e-02,1.25000000e-10,6.51198901e-01,1.25000000e-10,6.51198901e-01,1.25000000e-10,5.32895983e+10,1.25000000e-10,4.05974620e+06,1.25000000e-10,6.46128676e+05,1.25000000e-10,2.81258804e+01,1.0,.500,sky130
1.50000000e-10,4.12589040e-09,1.50000000e-10,1.49432148e-10,1.50000000e-10,8.68010337e-16,1.50000000e-10,-2.03104348e-16,1.50000000e-10,3.50651818e-19,1.50000000e-10,9.92126956e-17,1.50000000e-10,1.48654244e-16,1.50000000e-10,-1.45250150e-19,1.50000000e-10,2.22822710e-11,1.50000000e-10,9.97123165e-01,1.50000000e-10,3.51124169e-02,1.50000000e-10,6.57747578e-01,1.50000000e-10,6.57747578e-01,1.50000000e-10,4.48787290e+10,1.50000000e-10,4.75327335e+06,1.50000000e-10,7.56506950e+05,1.50000000e-10,2.76104603e+01,1.0,.500,sky130
1.75000000e-10,4.73730989e-09,1.75000000e-10,1.74388680e-10,1.75000000e-10,8.73784260e-16,1.75000000e-10,-2.12959401e-16,1.75000000e-10,3.68767473e-19,1.75000000e-10,1.03891346e-16,1.75000000e-10,1.55666608e-16,1.75000000e-10,-1.53179582e-19,1.75000000e-10,2.57406479e-11,1.75000000e-10,9.97109249e-01,1.75000000e-10,3.51204464e-02,1.75000000e-10,6.63356307e-01,1.75000000e-10,6.63356307e-01,1.75000000e-10,3.88490609e+10,1.75000000e-10,5.42160131e+06,1.75000000e-10,8.62874649e+05,1.75000000e-10,2.71652374e+01,1.0,.500,sky130
2.00000000e-10,5.33738856e-09,2.00000000e-10,1.99361038e-10,2.00000000e-10,8.79167455e-16,2.00000000e-10,-2.21990240e-16,2.00000000e-10,3.85385908e-19,2.00000000e-10,1.08171573e-16,2.00000000e-10,1.62081868e-16,2.00000000e-10,-1.60448064e-19,2.00000000e-10,2.91624725e-11,2.00000000e-10,9.97097003e-01,2.00000000e-10,3.51284738e-02,2.00000000e-10,6.68291836e-01,2.00000000e-10,6.68291836e-01,2.00000000e-10,3.42906453e+10,2.00000000e-10,6.07095785e+06,2.00000000e-10,9.66222951e+05,2.00000000e-10,2.67724757e+01,1.0,.500,sky130
2.25000000e-10,5.92760084e-09,2.25000000e-10,2.24345929e-10,2.25000000e-10,8.84229368e-16,2.25000000e-10,-2.30361489e-16,2.25000000e-10,4.00805038e-19,2.25000000e-10,1.12133320e-16,2.25000000e-10,1.68019828e-16,2.25000000e-10,-1.67187198e-19,2.25000000e-10,3.25522782e-11,2.25000000e-10,9.97086048e-01,2.25000000e-10,3.51364983e-02,2.25000000e-10,6.72706941e-01,2.25000000e-10,6.72706941e-01,2.25000000e-10,3.07198161e+10,2.25000000e-10,6.70369143e+06,2.25000000e-10,1.06692563e+06,2.25000000e-10,2.64217000e+01,1.0,.500,sky130
2.50000000e-10,6.50902731e-09,2.50000000e-10,2.49336411e-10,2.50000000e-10,8.89020136e-16,2.50000000e-10,-2.38188847e-16,2.50000000e-10,4.15234374e-19,2.50000000e-10,1.15832733e-16,2.50000000e-10,1.73564632e-16,2.50000000e-10,-1.73489539e-19,2.50000000e-10,3.59130963e-11,2.50000000e-10,9.97076125e-01,2.50000000e-10,3.51445181e-02,2.50000000e-10,6.76706259e-01,2.50000000e-10,6.76706259e-01,2.50000000e-10,2.78449953e+10,2.50000000e-10,7.32157467e+06,2.50000000e-10,1.16526480e+06,2.50000000e-10,2.61054022e+01,1.0,.500,sky130
2.75000000e-10,7.08261339e-09,2.75000000e-10,2.74329297e-10,2.75000000e-10,8.93578349e-16,2.75000000e-10,-2.45558742e-16,2.75000000e-10,4.28830561e-19,2.75000000e-10,1.19311708e-16,2.75000000e-10,1.78779066e-16,2.75000000e-10,-1.79424275e-19,2.75000000e-10,3.92477419e-11,2.75000000e-10,9.97067046e-01,2.75000000e-10,3.51525325e-02,2.75000000e-10,6.80365560e-01,2.75000000e-10,6.80365560e-01,2.75000000e-10,2.54791729e+10,2.75000000e-10,7.92612466e+06,2.75000000e-10,1.26148192e+06,2.75000000e-10,2.58179256e+01,1.0,.500,sky130
3.00000000e-10,7.64917124e-09,3.00000000e-10,2.99323028e-10,3.00000000e-10,8.97934311e-16,3.00000000e-10,-2.52537427e-16,3.00000000e-10,4.41713765e-19,3.00000000e-10,1.22602333e-16,3.00000000e-10,1.83711217e-16,3.00000000e-10,-1.85044475e-19,3.00000000e-10,4.25586987e-11,3.00000000e-10,9.97058670e-01,3.00000000e-10,3.51605411e-02,3.00000000e-10,6.83741404e-01,3.00000000e-10,6.83741404e-01,3.00000000e-10,2.34969590e+10,3.00000000e-10,8.51863120e+06,3.00000000e-10,1.35578226e+06,3.00000000e-10,2.55549039e+01,1.0,.500,sky130
3.25000000e-10,8.20943659e-09,3.25000000e-10,3.24318568e-10,3.25000000e-10,9.02112562e-16,3.25000000e-10,-2.59177318e-16,3.25000000e-10,4.53979134e-19,3.25000000e-10,1.25729966e-16,3.25000000e-10,1.88399091e-16,3.25000000e-10,-1.90392148e-19,3.25000000e-10,4.58483570e-11,3.25000000e-10,9.97050889e-01,3.25000000e-10,3.51685445e-02,3.25000000e-10,6.86877336e-01,3.25000000e-10,6.86877336e-01,3.25000000e-10,2.18110324e+10,3.25000000e-10,9.10023531e+06,3.25000000e-10,1.44834743e+06,3.25000000e-10,2.53128787e+01,1.0,.500,sky130
3.50000000e-10,8.76397916e-09,3.50000000e-10,3.49314189e-10,3.50000000e-10,9.06132603e-16,3.50000000e-10,-2.65519593e-16,3.50000000e-10,4.65701436e-19,3.50000000e-10,1.28714527e-16,3.50000000e-10,1.92872540e-16,3.50000000e-10,-1.95500312e-19,3.50000000e-10,4.91184168e-11,3.50000000e-10,9.97043620e-01,3.50000000e-10,3.51765423e-02,3.50000000e-10,6.89807103e-01,3.50000000e-10,6.89807102e-01,3.50000000e-10,2.03589624e+10,3.50000000e-10,9.67185060e+06,3.50000000e-10,1.53932283e+06,3.50000000e-10,2.50891016e+01,1.0,.500,sky130
3.75000000e-10,9.31333983e-09,3.75000000e-10,3.74310650e-10,3.75000000e-10,9.10010890e-16,3.75000000e-10,-2.71598299e-16,3.75000000e-10,4.76942537e-19,3.75000000e-10,1.31572467e-16,3.75000000e-10,1.97156220e-16,3.75000000e-10,-2.00396280e-19,3.75000000e-10,5.23706371e-11,3.75000000e-10,9.97036795e-01,3.75000000e-10,3.51845348e-02,3.75000000e-10,6.92557891e-01,3.75000000e-10,6.92557890e-01,3.75000000e-10,1.90946694e+10,3.75000000e-10,1.02343169e+07,3.75000000e-10,1.62884212e+06,3.75000000e-10,2.48813113e+01,1.0,.500,sky130
4.00000000e-10,9.85795223e-09,4.00000000e-10,3.99306978e-10,4.00000000e-10,9.13760934e-16,4.00000000e-10,-2.77441136e-16,4.00000000e-10,4.87752784e-19,4.00000000e-10,1.34317170e-16,4.00000000e-10,2.01270187e-16,4.00000000e-10,-2.05102280e-19,4.00000000e-10,5.56063327e-11,4.00000000e-10,9.97030359e-01,4.00000000e-10,3.51925219e-02,4.00000000e-10,6.95151565e-01,4.00000000e-10,6.95151565e-01,4.00000000e-10,1.79835632e+10,4.00000000e-10,1.07883275e+07,4.00000000e-10,1.71701565e+06,4.00000000e-10,2.46876533e+01,1.0,.500,sky130
