isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,5.43561948e-10,2.50000000e-11,2.46463145e-11,2.50000000e-11,9.01319380e-16,2.50000000e-11,-1.58844856e-16,2.50000000e-11,-1.44959306e-18,2.50000000e-11,9.73301461e-17,2.50000000e-11,1.46214362e-16,2.50000000e-11,2.26901440e-18,2.50000000e-11,1.07846302e-11,2.50000000e-11,6.25112716e-01,2.50000000e-11,4.62897412e-02,2.50000000e-11,1.68419631e-01,2.50000000e-11,1.68419631e-01,2.50000000e-11,9.27245516e+10,2.50000000e-11,6.03073627e+05,2.50000000e-11,9.59821488e+04,2.50000000e-11,2.20544921e+01,1.0,.500,sky130
2.75000000e-11,5.98452051e-10,2.75000000e-11,2.71414884e-11,2.75000000e-11,9.03320327e-16,2.75000000e-11,-1.63823453e-16,2.75000000e-11,-1.36867200e-18,2.75000000e-11,1.00006898e-16,2.75000000e-11,1.50163988e-16,2.75000000e-11,2.17246668e-18,2.75000000e-11,1.15522404e-11,2.75000000e-11,6.25097062e-01,2.75000000e-11,4.62900312e-02,2.75000000e-11,1.72708834e-01,2.75000000e-11,1.72708834e-01,2.75000000e-11,8.65632953e+10,2.75000000e-11,6.62502584e+05,2.75000000e-11,1.05440561e+05,2.75000000e-11,2.20493453e+01,1.0,.500,sky130
3.00000000e-11,6.53329311e-10,3.00000000e-11,2.96369229e-11,3.00000000e-11,9.05256341e-16,3.00000000e-11,-1.68489274e-16,3.00000000e-11,-1.29872900e-18,3.00000000e-11,1.02503220e-16,3.00000000e-11,1.53852632e-16,3.00000000e-11,2.08977648e-18,3.00000000e-11,1.23160694e-11,3.00000000e-11,6.25082774e-01,3.00000000e-11,4.62903207e-02,3.00000000e-11,1.76623720e-01,3.00000000e-11,1.76623720e-01,3.00000000e-11,8.11947359e+10,3.00000000e-11,7.21706418e+05,3.00000000e-11,1.14863144e+05,3.00000000e-11,2.20444380e+01,1.0,.500,sky130
3.25000000e-11,7.08192165e-10,3.25000000e-11,3.21325090e-11,3.25000000e-11,9.07130824e-16,3.25000000e-11,-1.72885347e-16,3.25000000e-11,-1.23739468e-18,3.25000000e-11,1.04844996e-16,3.25000000e-11,1.57316959e-16,3.25000000e-11,2.01790996e-18,3.25000000e-11,1.30759415e-11,3.25000000e-11,6.25069634e-01,3.25000000e-11,4.62906098e-02,3.25000000e-11,1.80224405e-01,3.25000000e-11,1.80224405e-01,3.25000000e-11,7.64763286e+10,3.25000000e-11,7.80694633e+05,3.25000000e-11,1.24251410e+05,3.25000000e-11,2.20397406e+01,1.0,.500,sky130
3.50000000e-11,7.63066038e-10,3.50000000e-11,3.46293702e-11,3.50000000e-11,9.08948199e-16,3.50000000e-11,-1.77047930e-16,3.50000000e-11,-1.18293420e-18,3.50000000e-11,1.07053726e-16,3.50000000e-11,1.60587652e-16,3.50000000e-11,1.95465349e-18,3.50000000e-11,1.38322003e-11,3.50000000e-11,6.25057463e-01,3.50000000e-11,4.62908986e-02,3.50000000e-11,1.83559153e-01,3.50000000e-11,1.83559153e-01,3.50000000e-11,7.22950781e+10,3.50000000e-11,8.39504428e+05,3.50000000e-11,1.33611279e+05,3.50000000e-11,2.20352271e+01,1.0,.500,sky130
3.75000000e-11,8.17910737e-10,3.75000000e-11,3.71256481e-11,3.75000000e-11,9.10710640e-16,3.75000000e-11,-1.81001796e-16,3.75000000e-11,-1.13411985e-18,3.75000000e-11,1.09144268e-16,3.75000000e-11,1.63685895e-16,3.75000000e-11,1.89843744e-18,3.75000000e-11,1.45843644e-11,3.75000000e-11,6.25046137e-01,3.75000000e-11,4.62911870e-02,3.75000000e-11,1.86662517e-01,3.75000000e-11,1.86662517e-01,3.75000000e-11,6.85665810e+10,3.75000000e-11,8.98101659e+05,3.75000000e-11,1.42937318e+05,3.75000000e-11,2.20308810e+01,1.0,.500,sky130
4.00000000e-11,8.72753753e-10,4.00000000e-11,3.96225671e-11,4.00000000e-11,9.12422380e-16,4.00000000e-11,-1.84771914e-16,4.00000000e-11,-1.08996286e-18,4.00000000e-11,1.11131196e-16,4.00000000e-11,1.66632668e-16,4.00000000e-11,1.84800719e-18,4.00000000e-11,1.53329268e-11,4.00000000e-11,6.25035541e-01,4.00000000e-11,4.62914751e-02,4.00000000e-11,1.89565935e-01,4.00000000e-11,1.89565935e-01,4.00000000e-11,6.52191203e+10,4.00000000e-11,9.56523834e+05,4.00000000e-11,1.52235496e+05,4.00000000e-11,2.20266837e+01,1.0,.500,sky130
4.25000000e-11,9.27588544e-10,4.25000000e-11,4.21198055e-11,4.25000000e-11,9.14086319e-16,4.25000000e-11,-1.88376914e-16,4.25000000e-11,-1.04972419e-18,4.25000000e-11,1.13025436e-16,4.25000000e-11,1.69443709e-16,4.25000000e-11,1.80242433e-18,4.25000000e-11,1.60779331e-11,4.25000000e-11,6.25025587e-01,4.25000000e-11,4.62917630e-02,4.25000000e-11,1.92293377e-01,4.25000000e-11,1.92293377e-01,4.25000000e-11,6.21970494e+10,4.25000000e-11,1.01477128e+06,4.25000000e-11,1.61505865e+05,4.25000000e-11,2.20226217e+01,1.0,.500,sky130
4.50000000e-11,9.82414168e-10,4.50000000e-11,4.46172985e-11,4.50000000e-11,9.15705316e-16,4.50000000e-11,-1.91832871e-16,4.50000000e-11,-1.01281719e-18,4.50000000e-11,1.14836349e-16,4.50000000e-11,1.72132544e-16,4.50000000e-11,1.76094619e-18,4.50000000e-11,1.68195140e-11,4.50000000e-11,6.25016202e-01,4.50000000e-11,4.62920506e-02,4.50000000e-11,1.94864966e-01,4.50000000e-11,1.94864966e-01,4.50000000e-11,5.94547498e+10,4.50000000e-11,1.07284969e+06,4.50000000e-11,1.70749332e+05,4.50000000e-11,2.20186834e+01,1.0,.500,sky130
4.75000000e-11,1.03720899e-09,4.75000000e-11,4.71140403e-11,4.75000000e-11,9.17281419e-16,4.75000000e-11,-1.95152269e-16,4.75000000e-11,-9.78784715e-19,4.75000000e-11,1.16571240e-16,4.75000000e-11,1.74709729e-16,4.75000000e-11,1.72299365e-18,4.75000000e-11,1.75575237e-11,4.75000000e-11,6.25007328e-01,4.75000000e-11,4.62923379e-02,4.75000000e-11,1.97296657e-01,4.75000000e-11,1.97296657e-01,4.75000000e-11,5.69556400e+10,4.75000000e-11,1.13074240e+06,4.75000000e-11,1.79963242e+05,4.75000000e-11,2.20148598e+01,1.0,.500,sky130
5.00000000e-11,1.09202347e-09,5.00000000e-11,4.96123117e-11,5.00000000e-11,9.18818525e-16,5.00000000e-11,-1.98349980e-16,5.00000000e-11,-9.47214815e-19,5.00000000e-11,1.18238525e-16,5.00000000e-11,1.77187535e-16,5.00000000e-11,1.68805239e-18,5.00000000e-11,1.82927828e-11,5.00000000e-11,6.24998904e-01,5.00000000e-11,4.62926251e-02,5.00000000e-11,1.99604945e-01,5.00000000e-11,1.99604945e-01,5.00000000e-11,5.46663683e+10,5.00000000e-11,1.18850833e+06,5.00000000e-11,1.89156976e+05,5.00000000e-11,2.20111387e+01,1.0,.500,sky130
5.25000000e-11,1.14681113e-09,5.25000000e-11,5.21099772e-11,5.25000000e-11,9.20317571e-16,5.25000000e-11,-2.01433529e-16,5.25000000e-11,-9.17822256e-19,5.25000000e-11,1.19842670e-16,5.25000000e-11,1.79572412e-16,5.25000000e-11,1.65576004e-18,5.25000000e-11,1.90248031e-11,5.25000000e-11,6.24990893e-01,5.25000000e-11,4.62929121e-02,5.25000000e-11,2.01800016e-01,5.25000000e-11,2.01800016e-01,5.25000000e-11,5.25629619e+10,5.25000000e-11,1.24610370e+06,5.25000000e-11,1.98323563e+05,5.25000000e-11,2.20075154e+01,1.0,.500,sky130
5.50000000e-11,1.20158314e-09,5.50000000e-11,5.46075310e-11,5.50000000e-11,9.21780960e-16,5.50000000e-11,-2.04412591e-16,5.50000000e-11,-8.90340231e-19,5.50000000e-11,1.21389180e-16,5.50000000e-11,1.81872391e-16,5.50000000e-11,1.62578329e-18,5.50000000e-11,1.97538659e-11,5.50000000e-11,6.24983255e-01,5.50000000e-11,4.62931988e-02,5.50000000e-11,2.03892869e-01,5.50000000e-11,2.03892869e-01,5.50000000e-11,5.06230023e+10,5.50000000e-11,1.30354520e+06,5.50000000e-11,2.07465662e+05,5.50000000e-11,2.20039823e+01,1.0,.500,sky130
5.75000000e-11,1.25635825e-09,5.75000000e-11,5.71058123e-11,5.75000000e-11,9.23211092e-16,5.75000000e-11,-2.07296060e-16,5.75000000e-11,-8.64542353e-19,5.75000000e-11,1.22883077e-16,5.75000000e-11,1.84094812e-16,5.75000000e-11,1.59784068e-18,5.75000000e-11,2.04803428e-11,5.75000000e-11,6.24975954e-01,5.75000000e-11,4.62934855e-02,5.75000000e-11,2.05893281e-01,5.75000000e-11,2.05893281e-01,5.75000000e-11,4.88273076e+10,5.75000000e-11,1.36085697e+06,5.75000000e-11,2.16587114e+05,5.75000000e-11,2.20005320e+01,1.0,.500,sky130
6.00000000e-11,1.31110814e-09,6.00000000e-11,5.96035161e-11,6.00000000e-11,9.24608990e-16,6.00000000e-11,-2.10089434e-16,6.00000000e-11,-8.40258265e-19,6.00000000e-11,1.24327561e-16,6.00000000e-11,1.86244330e-16,6.00000000e-11,1.57171767e-18,6.00000000e-11,2.12039742e-11,6.00000000e-11,6.24968966e-01,6.00000000e-11,4.62937719e-02,6.00000000e-11,2.07808140e-01,6.00000000e-11,2.07808140e-01,6.00000000e-11,4.71609704e+10,6.00000000e-11,1.41801362e+06,6.00000000e-11,2.25683877e+05,6.00000000e-11,2.19971610e+01,1.0,.500,sky130
6.25000000e-11,1.36585405e-09,6.25000000e-11,6.21015984e-11,6.25000000e-11,9.25976824e-16,6.25000000e-11,-2.12800029e-16,6.25000000e-11,-8.17321805e-19,6.25000000e-11,1.25726728e-16,6.25000000e-11,1.88326949e-16,6.25000000e-11,1.54720927e-18,6.25000000e-11,2.19251502e-11,6.25000000e-11,6.24962262e-01,6.25000000e-11,4.62940581e-02,6.25000000e-11,2.09645156e-01,6.25000000e-11,2.09645156e-01,6.25000000e-11,4.56097218e+10,6.25000000e-11,1.47504129e+06,6.25000000e-11,2.34760113e+05,6.25000000e-11,2.19938630e+01,1.0,.500,sky130
6.50000000e-11,1.42058933e-09,6.50000000e-11,6.45997438e-11,6.50000000e-11,9.27315922e-16,6.50000000e-11,-2.15433056e-16,6.50000000e-11,-7.95601845e-19,6.50000000e-11,1.27083538e-16,6.50000000e-11,1.90346998e-16,6.50000000e-11,1.52415239e-18,6.50000000e-11,2.26438849e-11,6.50000000e-11,6.24955820e-01,6.50000000e-11,4.62943443e-02,6.50000000e-11,2.11410223e-01,6.50000000e-11,2.11410223e-01,6.50000000e-11,4.41620334e+10,6.50000000e-11,1.53193674e+06,6.50000000e-11,2.43815304e+05,6.50000000e-11,2.19906341e+01,1.0,.500,sky130
6.75000000e-11,1.47532179e-09,6.75000000e-11,6.70982977e-11,6.75000000e-11,9.28627856e-16,6.75000000e-11,-2.17993861e-16,6.75000000e-11,-7.74979662e-19,6.75000000e-11,1.28400987e-16,6.75000000e-11,1.92308874e-16,6.75000000e-11,1.50240069e-18,6.75000000e-11,2.33603763e-11,6.75000000e-11,6.24949620e-01,6.75000000e-11,4.62946303e-02,6.75000000e-11,2.13109013e-01,6.75000000e-11,2.13109013e-01,6.75000000e-11,4.28075297e+10,6.75000000e-11,1.58871154e+06,6.75000000e-11,2.52851295e+05,6.75000000e-11,2.19874698e+01,1.0,.500,sky130
7.00000000e-11,1.53002993e-09,7.00000000e-11,6.95962670e-11,7.00000000e-11,9.29913403e-16,7.00000000e-11,-2.20485945e-16,7.00000000e-11,-7.55362555e-19,7.00000000e-11,1.29681092e-16,7.00000000e-11,1.94215525e-16,7.00000000e-11,1.48183840e-18,7.00000000e-11,2.40744329e-11,7.00000000e-11,6.24943647e-01,7.00000000e-11,4.62949161e-02,7.00000000e-11,2.14745709e-01,7.00000000e-11,2.14745709e-01,7.00000000e-11,4.15378425e+10,7.00000000e-11,1.64534668e+06,7.00000000e-11,2.61865057e+05,7.00000000e-11,2.19843678e+01,1.0,.500,sky130
7.25000000e-11,1.58474357e-09,7.25000000e-11,7.20950037e-11,7.25000000e-11,9.31174454e-16,7.25000000e-11,-2.22914731e-16,7.25000000e-11,-7.36651948e-19,7.25000000e-11,1.30926832e-16,7.25000000e-11,1.96071336e-16,7.25000000e-11,1.46234614e-18,7.25000000e-11,2.47865282e-11,7.25000000e-11,6.24937881e-01,7.25000000e-11,4.62952019e-02,7.25000000e-11,2.16325532e-01,7.25000000e-11,2.16325532e-01,7.25000000e-11,4.03444964e+10,7.25000000e-11,1.70187612e+06,7.25000000e-11,2.70861997e+05,7.25000000e-11,2.19813230e+01,1.0,.500,sky130
7.50000000e-11,1.63943550e-09,7.50000000e-11,7.45932556e-11,7.50000000e-11,9.32411492e-16,7.50000000e-11,-2.25282699e-16,7.50000000e-11,-7.18780057e-19,7.50000000e-11,1.32139651e-16,7.50000000e-11,1.97878419e-16,7.50000000e-11,1.44383900e-18,7.50000000e-11,2.54963871e-11,7.50000000e-11,6.24932312e-01,7.50000000e-11,4.62954874e-02,7.50000000e-11,2.17851577e-01,7.50000000e-11,2.17851577e-01,7.50000000e-11,3.92212433e+10,7.50000000e-11,1.75827466e+06,7.50000000e-11,2.79838103e+05,7.50000000e-11,2.19783342e+01,1.0,.500,sky130
7.75000000e-11,1.69411905e-09,7.75000000e-11,7.70916222e-11,7.75000000e-11,9.33625857e-16,7.75000000e-11,-2.27593810e-16,7.75000000e-11,-7.01674187e-19,7.75000000e-11,1.33321733e-16,7.75000000e-11,1.99639990e-16,7.75000000e-11,1.42622881e-18,7.75000000e-11,2.62042572e-11,7.75000000e-11,6.24926925e-01,7.75000000e-11,4.62957729e-02,7.75000000e-11,2.19327736e-01,7.75000000e-11,2.19327736e-01,7.75000000e-11,3.81617381e+10,7.75000000e-11,1.81455884e+06,7.75000000e-11,2.88796008e+05,7.75000000e-11,2.19753976e+01,1.0,.500,sky130
8.00000000e-11,1.74880540e-09,8.00000000e-11,7.95906055e-11,8.00000000e-11,9.34818754e-16,8.00000000e-11,-2.29851591e-16,8.00000000e-11,-6.85270751e-19,8.00000000e-11,1.34475024e-16,8.00000000e-11,2.01358916e-16,8.00000000e-11,1.40943859e-18,8.00000000e-11,2.69103524e-11,8.00000000e-11,6.24921707e-01,8.00000000e-11,4.62960583e-02,8.00000000e-11,2.20757463e-01,8.00000000e-11,2.20757463e-01,8.00000000e-11,3.71604201e+10,8.00000000e-11,1.87074274e+06,8.00000000e-11,2.97737954e+05,8.00000000e-11,2.19725103e+01,1.0,.500,sky130
8.25000000e-11,1.80346838e-09,8.25000000e-11,8.20890018e-11,8.25000000e-11,9.35990515e-16,8.25000000e-11,-2.32057785e-16,8.25000000e-11,-6.69523843e-19,8.25000000e-11,1.35600542e-16,8.25000000e-11,2.03036686e-16,8.25000000e-11,1.39341090e-18,8.25000000e-11,2.76144006e-11,8.25000000e-11,6.24916650e-01,8.25000000e-11,4.62963436e-02,8.25000000e-11,2.22142953e-01,8.25000000e-11,2.22142953e-01,8.25000000e-11,3.62129895e+10,8.25000000e-11,1.92680198e+06,8.25000000e-11,3.06660060e+05,8.25000000e-11,2.19696712e+01,1.0,.500,sky130
8.50000000e-11,1.85812407e-09,8.50000000e-11,8.45875377e-11,8.50000000e-11,9.37142334e-16,8.50000000e-11,-2.34215650e-16,8.50000000e-11,-6.54380616e-19,8.50000000e-11,1.36700065e-16,8.50000000e-11,2.04675926e-16,8.50000000e-11,1.37808246e-18,8.50000000e-11,2.83166713e-11,8.50000000e-11,6.24911744e-01,8.50000000e-11,4.62966287e-02,8.50000000e-11,2.23487246e-01,8.50000000e-11,2.23487245e-01,8.50000000e-11,3.53148853e+10,8.50000000e-11,1.98275545e+06,8.50000000e-11,3.15565331e+05,8.50000000e-11,2.19668774e+01,1.0,.500,sky130
8.75000000e-11,1.91276843e-09,8.75000000e-11,8.70860204e-11,8.75000000e-11,9.38274917e-16,8.75000000e-11,-2.36327414e-16,8.75000000e-11,-6.39799146e-19,8.75000000e-11,1.37774837e-16,8.75000000e-11,2.06278466e-16,8.75000000e-11,1.36340225e-18,8.75000000e-11,2.90171707e-11,8.75000000e-11,6.24906980e-01,8.75000000e-11,4.62969137e-02,8.75000000e-11,2.24792631e-01,8.75000000e-11,2.24792631e-01,8.75000000e-11,3.44623537e+10,8.75000000e-11,2.03860126e+06,8.75000000e-11,3.24453467e+05,8.75000000e-11,2.19641272e+01,1.0,.500,sky130
9.00000000e-11,1.96741817e-09,9.00000000e-11,8.95852078e-11,9.00000000e-11,9.39389346e-16,9.00000000e-11,-2.38395918e-16,9.00000000e-11,-6.25736403e-19,9.00000000e-11,1.38826399e-16,9.00000000e-11,2.07846584e-16,9.00000000e-11,1.34931913e-18,9.00000000e-11,2.97161679e-11,9.00000000e-11,6.24902349e-01,9.00000000e-11,4.62971988e-02,9.00000000e-11,2.26061685e-01,9.00000000e-11,2.26061685e-01,9.00000000e-11,3.36517146e+10,9.00000000e-11,2.09435861e+06,9.00000000e-11,3.33327526e+05,9.00000000e-11,2.19614177e+01,1.0,.500,sky130
9.25000000e-11,2.02203870e-09,9.25000000e-11,9.20835106e-11,9.25000000e-11,9.40485614e-16,9.25000000e-11,-2.40421900e-16,9.25000000e-11,-6.12166235e-19,9.25000000e-11,1.39855217e-16,9.25000000e-11,2.09380957e-16,9.25000000e-11,1.33579976e-18,9.25000000e-11,3.04132725e-11,9.25000000e-11,6.24897846e-01,9.25000000e-11,4.62974836e-02,9.25000000e-11,2.27295617e-01,9.25000000e-11,2.27295617e-01,9.25000000e-11,3.28803815e+10,9.25000000e-11,2.14999428e+06,9.25000000e-11,3.42182218e+05,9.25000000e-11,2.19587490e+01,1.0,.500,sky130
9.50000000e-11,2.07666508e-09,9.50000000e-11,9.45825260e-11,9.50000000e-11,9.41565086e-16,9.50000000e-11,-2.42408565e-16,9.50000000e-11,-5.99048174e-19,9.50000000e-11,1.40863000e-16,9.50000000e-11,2.10884119e-16,9.50000000e-11,1.32279728e-18,9.50000000e-11,3.11089815e-11,9.50000000e-11,6.24893461e-01,9.50000000e-11,4.62977684e-02,9.50000000e-11,2.28497071e-01,9.50000000e-11,2.28497071e-01,9.50000000e-11,3.21450576e+10,9.50000000e-11,2.20554597e+06,9.50000000e-11,3.51023543e+05,9.50000000e-11,2.19561178e+01,1.0,.500,sky130
9.75000000e-11,2.13128114e-09,9.75000000e-11,9.70815077e-11,9.75000000e-11,9.42628053e-16,9.75000000e-11,-2.44357073e-16,9.75000000e-11,-5.86357495e-19,9.75000000e-11,1.41850414e-16,9.75000000e-11,2.12357045e-16,9.75000000e-11,1.31028118e-18,9.75000000e-11,3.18031349e-11,9.75000000e-11,6.24889190e-01,9.75000000e-11,4.62980531e-02,9.75000000e-11,2.29667384e-01,9.75000000e-11,2.29667384e-01,9.75000000e-11,3.14434411e+10,9.75000000e-11,2.26099906e+06,9.75000000e-11,3.59849176e+05,9.75000000e-11,2.19535233e+01,1.0,.500,sky130
1.00000000e-10,2.18587983e-09,1.00000000e-10,9.95801270e-11,1.00000000e-10,9.43674967e-16,1.00000000e-10,-2.46268826e-16,1.00000000e-10,-5.74069515e-19,1.00000000e-10,1.42818238e-16,1.00000000e-10,2.13800887e-16,1.00000000e-10,1.29822160e-18,1.00000000e-10,3.24956878e-11,1.00000000e-10,6.24885027e-01,1.00000000e-10,4.62983377e-02,1.00000000e-10,2.30807986e-01,1.00000000e-10,2.30807986e-01,1.00000000e-10,3.07733139e+10,1.00000000e-10,2.31634822e+06,1.00000000e-10,3.68658270e+05,1.00000000e-10,2.19509645e+01,1.0,.500,sky130
1.25000000e-10,2.73240623e-09,1.25000000e-10,1.24613668e-10,1.25000000e-10,9.53395467e-16,1.25000000e-10,-2.63705871e-16,1.25000000e-10,-4.68643958e-19,1.25000000e-10,1.51603666e-16,1.25000000e-10,2.26912943e-16,1.25000000e-10,1.19722070e-18,1.25000000e-10,3.93602162e-11,1.25000000e-10,6.24848261e-01,1.25000000e-10,4.63011846e-02,1.25000000e-10,2.40882280e-01,1.25000000e-10,2.40882280e-01,1.25000000e-10,2.54063645e+10,1.25000000e-10,2.86597359e+06,1.25000000e-10,4.56133864e+05,1.25000000e-10,2.19270188e+01,1.0,.500,sky130
1.50000000e-10,3.27898245e-09,1.50000000e-10,1.49687607e-10,1.50000000e-10,9.61997272e-16,1.50000000e-10,-2.78732449e-16,1.50000000e-10,-3.85836577e-19,1.50000000e-10,1.59117923e-16,1.50000000e-10,2.38134523e-16,1.50000000e-10,1.12108754e-18,1.50000000e-10,4.61223207e-11,1.50000000e-10,6.24818160e-01,1.50000000e-10,4.63040295e-02,1.50000000e-10,2.49129957e-01,1.50000000e-10,2.49129957e-01,1.50000000e-10,2.16814762e+10,1.50000000e-10,3.40851533e+06,1.50000000e-10,5.42482064e+05,1.50000000e-10,2.19055039e+01,1.0,.500,sky130
1.75000000e-10,3.82191223e-09,1.75000000e-10,1.74628516e-10,1.75000000e-10,9.69694683e-16,1.75000000e-10,-2.91914656e-16,1.75000000e-10,-3.18066812e-19,1.75000000e-10,1.65670347e-16,1.75000000e-10,2.47923799e-16,1.75000000e-10,1.06093209e-18,1.75000000e-10,5.27581828e-11,1.75000000e-10,6.24792827e-01,1.75000000e-10,4.63068541e-02,1.75000000e-10,2.56071579e-01,1.75000000e-10,2.56071579e-01,1.75000000e-10,1.89544057e+10,1.75000000e-10,3.94135628e+06,1.75000000e-10,6.27286335e+05,1.75000000e-10,2.18859572e+01,1.0,.500,sky130
2.00000000e-10,4.36460791e-09,2.00000000e-10,1.99590096e-10,2.00000000e-10,9.76719075e-16,2.00000000e-10,-3.03757916e-16,2.00000000e-10,-2.60398698e-19,2.00000000e-10,1.71527942e-16,2.00000000e-10,2.56677696e-16,2.00000000e-10,1.01128178e-18,2.00000000e-10,5.93247067e-11,2.00000000e-10,6.24770840e-01,2.00000000e-10,4.63096768e-02,2.00000000e-10,2.62096150e-01,2.00000000e-10,2.62096150e-01,2.00000000e-10,1.68563834e+10,2.00000000e-10,4.46864203e+06,2.00000000e-10,7.11206468e+05,2.00000000e-10,2.18678581e+01,1.0,.500,sky130
2.25000000e-10,4.90708228e-09,2.25000000e-10,2.24570741e-10,2.25000000e-10,9.83193950e-16,2.25000000e-10,-3.14536427e-16,2.25000000e-10,-2.10173346e-19,2.25000000e-10,1.76836274e-16,2.25000000e-10,2.64612637e-16,2.25000000e-10,9.69189007e-19,2.25000000e-10,6.58325010e-11,2.25000000e-10,6.24751414e-01,2.25000000e-10,4.63124978e-02,2.25000000e-10,2.67418962e-01,2.25000000e-10,2.67418962e-01,2.25000000e-10,1.51900655e+10,2.25000000e-10,4.99096062e+06,2.25000000e-10,7.94336053e+05,2.25000000e-10,2.18509422e+01,1.0,.500,sky130
2.50000000e-10,5.44908876e-09,2.50000000e-10,2.49557258e-10,2.50000000e-10,9.89207431e-16,2.50000000e-10,-3.24440628e-16,2.50000000e-10,-1.65675129e-19,2.50000000e-10,1.81695981e-16,2.50000000e-10,2.71878361e-16,2.50000000e-10,9.32782015e-19,2.50000000e-10,7.22865283e-11,2.50000000e-10,6.24734020e-01,2.50000000e-10,4.63153163e-02,2.50000000e-10,2.72185183e-01,2.50000000e-10,2.72185183e-01,2.50000000e-10,1.38338363e+10,2.50000000e-10,5.50854006e+06,2.50000000e-10,8.76711380e+05,2.50000000e-10,2.18350242e+01,1.0,.500,sky130
2.75000000e-10,5.99061567e-09,2.75000000e-10,2.74547533e-10,2.75000000e-10,9.94828871e-16,2.75000000e-10,-3.33615182e-16,2.75000000e-10,-1.25706295e-19,2.75000000e-10,1.86182976e-16,2.75000000e-10,2.78587899e-16,2.75000000e-10,9.00781048e-19,2.75000000e-10,7.86928433e-11,2.75000000e-10,6.24718271e-01,2.75000000e-10,4.63181322e-02,2.75000000e-10,2.76500494e-01,2.75000000e-10,2.76500494e-01,2.75000000e-10,1.27076359e+10,2.75000000e-10,6.02175494e+06,2.75000000e-10,9.58392065e+05,2.75000000e-10,2.18199581e+01,1.0,.500,sky130
3.00000000e-10,6.53166689e-09,3.00000000e-10,2.99540386e-10,3.00000000e-10,1.00011249e-15,3.00000000e-10,-3.42170518e-16,3.00000000e-10,-8.94081274e-20,3.00000000e-10,1.90354920e-16,3.00000000e-10,2.84827159e-16,3.00000000e-10,8.72284079e-19,3.00000000e-10,8.50564303e-11,3.00000000e-10,6.24703882e-01,3.00000000e-10,4.63209458e-02,3.00000000e-10,2.80443130e-01,3.00000000e-10,2.80443129e-01,3.00000000e-10,1.17569006e+10,3.00000000e-10,6.53093224e+06,3.00000000e-10,1.03943015e+06,3.00000000e-10,2.18056302e+01,1.0,.500,sky130
3.25000000e-10,7.07223790e-09,3.25000000e-10,3.24534419e-10,3.25000000e-10,1.00510139e-15,3.25000000e-10,-3.50192750e-16,3.25000000e-10,-5.61456014e-20,3.25000000e-10,1.94256597e-16,3.25000000e-10,2.90662883e-16,3.25000000e-10,8.46634380e-19,3.25000000e-10,9.13812540e-11,3.25000000e-10,6.24690636e-01,3.25000000e-10,4.63237571e-02,3.25000000e-10,2.84072503e-01,3.25000000e-10,2.84072503e-01,3.25000000e-10,1.09431635e+10,3.25000000e-10,7.03634278e+06,3.25000000e-10,1.11986873e+06,3.25000000e-10,2.17919502e+01,1.0,.500,sky130
3.50000000e-10,7.61233924e-09,3.50000000e-10,3.49529070e-10,3.50000000e-10,1.00983067e-15,3.50000000e-10,-3.57750736e-16,3.50000000e-10,-2.54349454e-20,3.50000000e-10,1.97923671e-16,3.50000000e-10,2.96148250e-16,3.50000000e-10,8.23339265e-19,3.50000000e-10,9.76707613e-11,3.50000000e-10,6.24678365e-01,3.50000000e-10,4.63265662e-02,3.50000000e-10,2.87434933e-01,3.50000000e-10,2.87434932e-01,3.50000000e-10,1.02384786e+10,3.50000000e-10,7.53823338e+06,3.50000000e-10,1.19974710e+06,3.50000000e-10,2.17788444e+01,1.0,.500,sky130
3.75000000e-10,8.15199751e-09,3.75000000e-10,3.74524634e-10,3.75000000e-10,1.01432935e-15,3.75000000e-10,-3.64900547e-16,3.75000000e-10,3.10100505e-21,3.75000000e-10,2.01385079e-16,3.75000000e-10,3.01326416e-16,3.75000000e-10,8.02020243e-19,3.75000000e-10,1.03928049e-10,3.75000000e-10,6.24666934e-01,3.75000000e-10,4.63293734e-02,3.75000000e-10,2.90567249e-01,3.75000000e-10,2.90567249e-01,3.75000000e-10,9.62204147e+09,3.75000000e-10,8.03683490e+06,3.75000000e-10,1.27910200e+06,3.75000000e-10,2.17662518e+01,1.0,.500,sky130
4.00000000e-10,8.69121620e-09,4.00000000e-10,3.99520431e-10,4.00000000e-10,1.01862148e-15,4.00000000e-10,-3.71688069e-16,4.00000000e-10,2.97602460e-20,4.00000000e-10,2.04664434e-16,4.00000000e-10,3.06232608e-16,4.00000000e-10,7.82381996e-19,4.00000000e-10,1.10155525e-10,4.00000000e-10,6.24656234e-01,4.00000000e-10,4.63321786e-02,4.00000000e-10,2.93499040e-01,4.00000000e-10,2.93499040e-01,4.00000000e-10,9.07807392e+09,4.00000000e-10,8.53233160e+06,4.00000000e-10,1.35796275e+06,4.00000000e-10,2.17541220e+01,1.0,.500,sky130
