isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-11,5.48593219e-10,2.50000000e-11,2.46815364e-11,2.50000000e-11,9.18932338e-16,2.50000000e-11,-1.57218970e-16,2.50000000e-11,-2.51772337e-18,2.50000000e-11,9.54465204e-17,2.50000000e-11,1.44149979e-16,2.50000000e-11,3.72661375e-18,2.50000000e-11,1.47852954e-11,2.50000000e-11,5.99570886e-01,2.50000000e-11,4.65969631e-02,2.50000000e-11,1.39322413e-01,2.50000000e-11,1.39322413e-01,2.50000000e-11,6.76347662e+10,2.50000000e-11,5.96989785e+05,2.50000000e-11,9.50138753e+04,2.50000000e-11,2.22268667e+01,1.0,.500,sky130
2.75000000e-11,6.03913896e-10,2.75000000e-11,2.71762151e-11,2.75000000e-11,9.20854725e-16,2.75000000e-11,-1.62226773e-16,2.75000000e-11,-2.36404973e-18,2.75000000e-11,9.81542860e-17,2.75000000e-11,1.48078572e-16,2.75000000e-11,3.53757938e-18,2.75000000e-11,1.56170790e-11,2.75000000e-11,5.99552879e-01,2.75000000e-11,4.65972045e-02,2.75000000e-11,1.43543449e-01,2.75000000e-11,1.43543449e-01,2.75000000e-11,6.40324609e+10,2.75000000e-11,6.55818860e+05,2.75000000e-11,1.04376813e+05,2.75000000e-11,2.22221488e+01,1.0,.500,sky130
3.00000000e-11,6.59230135e-10,3.00000000e-11,2.96714635e-11,3.00000000e-11,9.22723833e-16,3.00000000e-11,-1.66919917e-16,3.00000000e-11,-2.23326064e-18,3.00000000e-11,1.00675778e-16,3.00000000e-11,1.51749071e-16,3.00000000e-11,3.37765750e-18,3.00000000e-11,1.64555911e-11,3.00000000e-11,5.99536432e-01,3.00000000e-11,4.65974454e-02,3.00000000e-11,1.47398881e-01,3.00000000e-11,1.47398881e-01,3.00000000e-11,6.07696189e+10,3.00000000e-11,7.14439263e+05,3.00000000e-11,1.13706540e+05,3.00000000e-11,2.22176481e+01,1.0,.500,sky130
3.25000000e-11,7.14533071e-10,3.25000000e-11,3.21668473e-11,3.25000000e-11,9.24540655e-16,3.25000000e-11,-1.71341540e-16,3.25000000e-11,-2.12016743e-18,3.25000000e-11,1.03038230e-16,3.25000000e-11,1.55197333e-16,3.25000000e-11,3.24020492e-18,3.25000000e-11,1.72975657e-11,3.25000000e-11,5.99521297e-01,3.25000000e-11,4.65976859e-02,3.25000000e-11,1.50946555e-01,3.25000000e-11,1.50946555e-01,3.25000000e-11,5.78116030e+10,3.25000000e-11,7.72851974e+05,3.25000000e-11,1.23003212e+05,3.25000000e-11,2.22133386e+01,1.0,.500,sky130
3.50000000e-11,7.69843303e-10,3.50000000e-11,3.46632660e-11,3.50000000e-11,9.26307814e-16,3.50000000e-11,-1.75528055e-16,3.50000000e-11,-2.02102816e-18,3.50000000e-11,1.05264112e-16,3.50000000e-11,1.58453507e-16,3.50000000e-11,3.12043673e-18,3.50000000e-11,1.81412894e-11,3.50000000e-11,5.99507276e-01,3.50000000e-11,4.65979261e-02,3.50000000e-11,1.54233206e-01,3.50000000e-11,1.54233206e-01,3.50000000e-11,5.51228736e+10,3.50000000e-11,8.31087994e+05,3.50000000e-11,1.32271762e+05,3.50000000e-11,2.22091970e+01,1.0,.500,sky130
3.75000000e-11,8.25145381e-10,3.75000000e-11,3.71599956e-11,3.75000000e-11,9.28027053e-16,3.75000000e-11,-1.79506373e-16,3.75000000e-11,-1.93316475e-18,3.75000000e-11,1.07370046e-16,3.75000000e-11,1.61539980e-16,3.75000000e-11,3.01492684e-18,3.75000000e-11,1.89851872e-11,3.75000000e-11,5.99494219e-01,3.75000000e-11,4.65981659e-02,3.75000000e-11,1.57293911e-01,3.75000000e-11,1.57293911e-01,3.75000000e-11,5.26726435e+10,3.75000000e-11,8.89139361e+05,3.75000000e-11,1.41510924e+05,3.75000000e-11,2.22052066e+01,1.0,.500,sky130
4.00000000e-11,8.80437686e-10,4.00000000e-11,3.96569388e-11,4.00000000e-11,9.29700676e-16,4.00000000e-11,-1.83299546e-16,4.00000000e-11,-1.85454560e-18,4.00000000e-11,1.09370043e-16,4.00000000e-11,1.64475866e-16,4.00000000e-11,2.92107983e-18,4.00000000e-11,1.98283375e-11,4.00000000e-11,5.99482001e-01,4.00000000e-11,4.65984055e-02,4.00000000e-11,1.60157712e-01,4.00000000e-11,1.60157712e-01,4.00000000e-11,5.04328716e+10,4.00000000e-11,9.47011988e+05,4.00000000e-11,1.50721639e+05,4.00000000e-11,2.22013527e+01,1.0,.500,sky130
4.25000000e-11,9.35717995e-10,4.25000000e-11,4.21539733e-11,4.25000000e-11,9.31330958e-16,4.25000000e-11,-1.86926736e-16,4.25000000e-11,-1.78361522e-18,4.25000000e-11,1.11275655e-16,4.25000000e-11,1.67277038e-16,4.25000000e-11,2.83691033e-18,4.25000000e-11,2.06701019e-11,4.25000000e-11,5.99470523e-01,4.25000000e-11,4.65986448e-02,4.25000000e-11,1.62848349e-01,4.25000000e-11,1.62848349e-01,4.25000000e-11,4.83790551e+10,4.25000000e-11,1.00471050e+06,4.25000000e-11,1.59904643e+05,4.25000000e-11,2.21976227e+01,1.0,.500,sky130
4.50000000e-11,9.90981862e-10,4.50000000e-11,4.46508781e-11,4.50000000e-11,9.32920038e-16,4.50000000e-11,-1.90403961e-16,4.50000000e-11,-1.71916258e-18,4.50000000e-11,1.13096469e-16,4.50000000e-11,1.69956752e-16,4.50000000e-11,2.76087402e-18,4.50000000e-11,2.15100059e-11,4.50000000e-11,5.99459700e-01,4.50000000e-11,4.65988838e-02,4.50000000e-11,1.65385404e-01,4.50000000e-11,1.65385404e-01,4.50000000e-11,4.64899918e+10,4.50000000e-11,1.06223666e+06,4.50000000e-11,1.69060215e+05,4.50000000e-11,2.21940061e+01,1.0,.500,sky130
4.75000000e-11,1.04624949e-09,4.75000000e-11,4.71485478e-11,4.75000000e-11,9.34470638e-16,4.75000000e-11,-1.93746325e-16,4.75000000e-11,-1.66020225e-18,4.75000000e-11,1.14841357e-16,4.75000000e-11,1.72527414e-16,4.75000000e-11,2.69171831e-18,4.75000000e-11,2.23480848e-11,4.75000000e-11,5.99449457e-01,4.75000000e-11,4.65991227e-02,4.75000000e-11,1.67786331e-01,4.75000000e-11,1.67786331e-01,4.75000000e-11,4.47465638e+10,4.75000000e-11,1.11961729e+06,4.75000000e-11,1.78192627e+05,4.75000000e-11,2.21904923e+01,1.0,.500,sky130
5.00000000e-11,1.10149912e-09,5.00000000e-11,4.96459829e-11,5.00000000e-11,9.35984168e-16,5.00000000e-11,-1.96964409e-16,5.00000000e-11,-1.60598425e-18,5.00000000e-11,1.16516645e-16,5.00000000e-11,1.74997820e-16,5.00000000e-11,2.62848713e-18,5.00000000e-11,2.31838312e-11,5.00000000e-11,5.99439739e-01,5.00000000e-11,4.65993612e-02,5.00000000e-11,1.70064176e-01,5.00000000e-11,1.70064176e-01,5.00000000e-11,4.31335094e+10,5.00000000e-11,1.17683521e+06,5.00000000e-11,1.87299140e+05,5.00000000e-11,2.21870745e+01,1.0,.500,sky130
5.25000000e-11,1.15674413e-09,5.25000000e-11,5.21437720e-11,5.25000000e-11,9.37462896e-16,5.25000000e-11,-2.00069331e-16,5.25000000e-11,-1.55586512e-18,5.25000000e-11,1.18128796e-16,5.25000000e-11,1.77377081e-16,5.25000000e-11,2.57036458e-18,5.25000000e-11,2.40173370e-11,5.25000000e-11,5.99430494e-01,5.25000000e-11,4.65995996e-02,5.25000000e-11,1.72231463e-01,5.25000000e-11,1.72231463e-01,5.25000000e-11,4.16365894e+10,5.25000000e-11,1.23390924e+06,5.25000000e-11,1.96382755e+05,5.25000000e-11,2.21837448e+01,1.0,.500,sky130
5.50000000e-11,1.21197129e-09,5.50000000e-11,5.46413025e-11,5.50000000e-11,9.38908242e-16,5.50000000e-11,-2.03069373e-16,5.50000000e-11,-1.50933823e-18,5.50000000e-11,1.19682683e-16,5.50000000e-11,1.79672046e-16,5.50000000e-11,2.51670678e-18,5.50000000e-11,2.48483396e-11,5.50000000e-11,5.99421678e-01,5.50000000e-11,4.65998378e-02,5.50000000e-11,1.74297971e-01,5.50000000e-11,1.74297971e-01,5.50000000e-11,4.02441377e+10,5.50000000e-11,1.29083038e+06,5.50000000e-11,2.05442036e+05,5.50000000e-11,2.21804977e+01,1.0,.500,sky130
5.75000000e-11,1.26720610e-09,5.75000000e-11,5.71397147e-11,5.75000000e-11,9.40322517e-16,5.75000000e-11,-2.05973821e-16,5.75000000e-11,-1.46595188e-18,5.75000000e-11,1.21183608e-16,5.75000000e-11,1.81890263e-16,5.75000000e-11,2.46694405e-18,5.75000000e-11,2.56771927e-11,5.75000000e-11,5.99413250e-01,5.75000000e-11,4.66000759e-02,5.75000000e-11,1.76273554e-01,5.75000000e-11,1.76273554e-01,5.75000000e-11,3.89450674e+10,5.75000000e-11,1.34762921e+06,5.75000000e-11,2.14481851e+05,5.75000000e-11,2.21773263e+01,1.0,.500,sky130
6.00000000e-11,1.32241201e-09,6.00000000e-11,5.96373430e-11,6.00000000e-11,9.41706326e-16,6.00000000e-11,-2.08787766e-16,6.00000000e-11,-1.42537314e-18,6.00000000e-11,1.22634624e-16,6.00000000e-11,1.84036012e-16,6.00000000e-11,2.42065193e-18,6.00000000e-11,2.65033429e-11,6.00000000e-11,5.99405182e-01,6.00000000e-11,4.66003138e-02,6.00000000e-11,1.78164690e-01,6.00000000e-11,1.78164690e-01,6.00000000e-11,3.77310894e+10,6.00000000e-11,1.40427220e+06,6.00000000e-11,2.23496861e+05,6.00000000e-11,2.21742275e+01,1.0,.500,sky130
6.25000000e-11,1.37761061e-09,6.25000000e-11,6.21351517e-11,6.25000000e-11,9.43061654e-16,6.25000000e-11,-2.11518576e-16,6.25000000e-11,-1.38727912e-18,6.25000000e-11,1.24039904e-16,6.25000000e-11,1.86115263e-16,6.25000000e-11,2.37742463e-18,6.25000000e-11,2.73271262e-11,6.25000000e-11,5.99397442e-01,6.25000000e-11,4.66005515e-02,6.25000000e-11,1.79978986e-01,6.25000000e-11,1.79978986e-01,6.25000000e-11,3.65936759e+10,6.25000000e-11,1.46078531e+06,6.25000000e-11,2.32491203e+05,6.25000000e-11,2.21711958e+01,1.0,.500,sky130
6.50000000e-11,1.43280718e-09,6.50000000e-11,6.46333689e-11,6.50000000e-11,9.44389958e-16,6.50000000e-11,-2.14172055e-16,6.50000000e-11,-1.35140621e-18,6.50000000e-11,1.25402756e-16,6.50000000e-11,1.88132746e-16,6.50000000e-11,2.33693017e-18,6.50000000e-11,2.81486454e-11,6.50000000e-11,5.99390004e-01,6.50000000e-11,4.66007890e-02,6.50000000e-11,1.81722619e-01,6.50000000e-11,1.81722619e-01,6.50000000e-11,3.55256882e+10,6.50000000e-11,1.51717748e+06,6.50000000e-11,2.41466296e+05,6.50000000e-11,2.21682268e+01,1.0,.500,sky130
6.75000000e-11,1.48799773e-09,6.75000000e-11,6.71318041e-11,6.75000000e-11,9.45692377e-16,6.75000000e-11,-2.16752986e-16,6.75000000e-11,-1.31753393e-18,6.75000000e-11,1.26725921e-16,6.75000000e-11,1.90092377e-16,6.75000000e-11,2.29889063e-18,6.75000000e-11,2.89678738e-11,6.75000000e-11,5.99382844e-01,6.75000000e-11,4.66010265e-02,6.75000000e-11,1.83400788e-01,6.75000000e-11,1.83400788e-01,6.75000000e-11,3.45210010e+10,6.75000000e-11,1.57344795e+06,6.75000000e-11,2.50422018e+05,6.75000000e-11,2.21653171e+01,1.0,.500,sky130
7.00000000e-11,1.54317945e-09,7.00000000e-11,6.96303203e-11,7.00000000e-11,9.46970001e-16,7.00000000e-11,-2.19265733e-16,7.00000000e-11,-1.28547097e-18,7.00000000e-11,1.28011887e-16,7.00000000e-11,1.91997720e-16,7.00000000e-11,2.26306528e-18,7.00000000e-11,2.97848086e-11,7.00000000e-11,5.99375944e-01,7.00000000e-11,4.66012638e-02,7.00000000e-11,1.85018163e-01,7.00000000e-11,1.85018163e-01,7.00000000e-11,3.35741624e+10,7.00000000e-11,1.62959697e+06,7.00000000e-11,2.59358414e+05,7.00000000e-11,2.21624637e+01,1.0,.500,sky130
7.25000000e-11,1.59834145e-09,7.25000000e-11,7.21284150e-11,7.25000000e-11,9.48223667e-16,7.25000000e-11,-2.21713891e-16,7.25000000e-11,-1.25505536e-18,7.25000000e-11,1.29262720e-16,7.25000000e-11,1.93851731e-16,7.25000000e-11,2.22924995e-18,7.25000000e-11,3.05993326e-11,7.25000000e-11,5.99369287e-01,7.25000000e-11,4.66015010e-02,7.25000000e-11,1.86578702e-01,7.25000000e-11,1.86578702e-01,7.25000000e-11,3.26804513e+10,7.25000000e-11,1.68561649e+06,7.25000000e-11,2.68274196e+05,7.25000000e-11,2.21596641e+01,1.0,.500,sky130
7.50000000e-11,1.65350208e-09,7.50000000e-11,7.46269104e-11,7.50000000e-11,9.49454806e-16,7.50000000e-11,-2.24101978e-16,7.50000000e-11,-1.22613025e-18,7.50000000e-11,1.30480929e-16,7.50000000e-11,1.95658037e-16,7.50000000e-11,2.19724956e-18,7.50000000e-11,3.14117628e-11,7.50000000e-11,5.99362854e-01,7.50000000e-11,4.66017380e-02,7.50000000e-11,1.88086753e-01,7.50000000e-11,1.88086753e-01,7.50000000e-11,3.18352080e+10,7.50000000e-11,1.74152795e+06,7.50000000e-11,2.77172781e+05,7.50000000e-11,2.21569146e+01,1.0,.500,sky130
7.75000000e-11,1.70865646e-09,7.75000000e-11,7.71255773e-11,7.75000000e-11,9.50664248e-16,7.75000000e-11,-2.26433138e-16,7.75000000e-11,-1.19856990e-18,7.75000000e-11,1.31668295e-16,7.75000000e-11,1.97419204e-16,7.75000000e-11,2.16690640e-18,7.75000000e-11,3.22220741e-11,7.75000000e-11,5.99356630e-01,7.75000000e-11,4.66019750e-02,7.75000000e-11,1.89545620e-01,7.75000000e-11,1.89545620e-01,7.75000000e-11,3.10346254e+10,7.75000000e-11,1.79732904e+06,7.75000000e-11,2.86053801e+05,7.75000000e-11,2.21542129e+01,1.0,.500,sky130
8.00000000e-11,1.76379065e-09,8.00000000e-11,7.96237762e-11,8.00000000e-11,9.51852580e-16,8.00000000e-11,-2.28709875e-16,8.00000000e-11,-1.17226747e-18,8.00000000e-11,1.32826259e-16,8.00000000e-11,1.99137293e-16,8.00000000e-11,2.13808601e-18,8.00000000e-11,3.30301103e-11,8.00000000e-11,5.99350604e-01,8.00000000e-11,4.66022118e-02,8.00000000e-11,1.90958067e-01,8.00000000e-11,1.90958067e-01,8.00000000e-11,3.02754060e+10,8.00000000e-11,1.85300821e+06,8.00000000e-11,2.94915417e+05,8.00000000e-11,2.21515574e+01,1.0,.500,sky130
8.25000000e-11,1.81892536e-09,8.25000000e-11,8.21224381e-11,8.25000000e-11,9.53021081e-16,8.25000000e-11,-2.30935870e-16,8.25000000e-11,-1.14711245e-18,8.25000000e-11,1.33956837e-16,8.25000000e-11,2.00815242e-16,8.25000000e-11,2.11065206e-18,8.25000000e-11,3.38362234e-11,8.25000000e-11,5.99344762e-01,8.25000000e-11,4.66024485e-02,8.25000000e-11,1.92327460e-01,8.25000000e-11,1.92327460e-01,8.25000000e-11,2.95541257e+10,8.25000000e-11,1.90858880e+06,8.25000000e-11,3.03761342e+05,8.25000000e-11,2.21489450e+01,1.0,.500,sky130
8.50000000e-11,1.87405522e-09,8.50000000e-11,8.46213121e-11,8.50000000e-11,9.54170410e-16,8.50000000e-11,-2.33113485e-16,8.50000000e-11,-1.12301825e-18,8.50000000e-11,1.35061363e-16,8.50000000e-11,2.02454971e-16,8.50000000e-11,2.08449636e-18,8.50000000e-11,3.46403818e-11,8.50000000e-11,5.99339094e-01,8.50000000e-11,4.66026852e-02,8.50000000e-11,1.93656230e-01,8.50000000e-11,1.93656230e-01,8.50000000e-11,2.88680421e+10,8.50000000e-11,1.96406764e+06,8.50000000e-11,3.12591073e+05,8.50000000e-11,2.21463740e+01,1.0,.500,sky130
8.75000000e-11,1.92916050e-09,8.75000000e-11,8.71194970e-11,8.75000000e-11,9.55300898e-16,8.75000000e-11,-2.35244347e-16,8.75000000e-11,-1.09991328e-18,8.75000000e-11,1.36140783e-16,8.75000000e-11,2.04057840e-16,8.75000000e-11,2.05952859e-18,8.75000000e-11,3.54423457e-11,8.75000000e-11,5.99333590e-01,8.75000000e-11,4.66029216e-02,8.75000000e-11,1.94946271e-01,8.75000000e-11,1.94946271e-01,8.75000000e-11,2.82148368e+10,8.75000000e-11,2.01942708e+06,8.75000000e-11,3.21401801e+05,8.75000000e-11,2.21438434e+01,1.0,.500,sky130
9.00000000e-11,1.98427352e-09,9.00000000e-11,8.96184522e-11,9.00000000e-11,9.56413897e-16,9.00000000e-11,-2.37331916e-16,9.00000000e-11,-1.07771241e-18,9.00000000e-11,1.37196961e-16,9.00000000e-11,2.05626572e-16,9.00000000e-11,2.03564529e-18,9.00000000e-11,3.62426317e-11,9.00000000e-11,5.99328240e-01,9.00000000e-11,4.66031581e-02,9.00000000e-11,1.96200496e-01,9.00000000e-11,1.96200496e-01,9.00000000e-11,2.75918153e+10,9.00000000e-11,2.07470169e+06,9.00000000e-11,3.30199029e+05,9.00000000e-11,2.21413501e+01,1.0,.500,sky130
9.25000000e-11,2.03937448e-09,9.25000000e-11,9.21172728e-11,9.25000000e-11,9.57509654e-16,9.25000000e-11,-2.39377474e-16,9.25000000e-11,-1.05635957e-18,9.25000000e-11,1.38230644e-16,9.25000000e-11,2.07162242e-16,9.25000000e-11,2.01277569e-18,9.25000000e-11,3.70409968e-11,9.25000000e-11,5.99323035e-01,9.25000000e-11,4.66033944e-02,9.25000000e-11,1.97420421e-01,9.25000000e-11,1.97420421e-01,9.25000000e-11,2.69971136e+10,9.25000000e-11,2.12987355e+06,9.25000000e-11,3.38979903e+05,9.25000000e-11,2.21388934e+01,1.0,.500,sky130
9.50000000e-11,2.09447190e-09,9.50000000e-11,9.46163395e-11,9.50000000e-11,9.58588952e-16,9.50000000e-11,-2.41383234e-16,9.50000000e-11,-1.03579343e-18,9.50000000e-11,1.39243045e-16,9.50000000e-11,2.08666616e-16,9.50000000e-11,1.99084446e-18,9.50000000e-11,3.78376087e-11,9.50000000e-11,5.99317969e-01,9.50000000e-11,4.66036307e-02,9.50000000e-11,1.98608055e-01,9.50000000e-11,1.98608055e-01,9.50000000e-11,2.64287315e+10,9.50000000e-11,2.18495310e+06,9.50000000e-11,3.47746086e+05,9.50000000e-11,2.21364715e+01,1.0,.500,sky130
9.75000000e-11,2.14955622e-09,9.75000000e-11,9.71152131e-11,9.75000000e-11,9.59652184e-16,9.75000000e-11,-2.43350614e-16,9.75000000e-11,-1.01596502e-18,9.75000000e-11,1.40234964e-16,9.75000000e-11,2.10140854e-16,9.75000000e-11,1.96979054e-18,9.75000000e-11,3.86323718e-11,9.75000000e-11,5.99313034e-01,9.75000000e-11,4.66038669e-02,9.75000000e-11,1.99764872e-01,9.75000000e-11,1.99764872e-01,9.75000000e-11,2.58850273e+10,9.75000000e-11,2.23993261e+06,9.75000000e-11,3.56496348e+05,9.75000000e-11,2.21340834e+01,1.0,.500,sky130
1.00000000e-10,2.20462337e-09,1.00000000e-10,9.96137028e-11,1.00000000e-10,9.60699827e-16,1.00000000e-10,-2.45281126e-16,1.00000000e-10,-9.96827878e-19,1.00000000e-10,1.41207244e-16,1.00000000e-10,2.11586178e-16,1.00000000e-10,1.94955644e-18,1.00000000e-10,3.94252695e-11,1.00000000e-10,5.99308224e-01,1.00000000e-10,4.66041030e-02,1.00000000e-10,2.00892348e-01,1.00000000e-10,2.00892348e-01,1.00000000e-10,2.53644429e+10,1.00000000e-10,2.29480979e+06,1.00000000e-10,3.65230322e+05,1.00000000e-10,2.21317279e+01,1.0,.500,sky130
1.25000000e-10,2.75591362e-09,1.25000000e-10,1.24647401e-10,1.25000000e-10,9.70448333e-16,1.25000000e-10,-2.62902132e-16,1.25000000e-10,-8.35086285e-19,1.25000000e-10,1.50036172e-16,1.25000000e-10,2.24721759e-16,1.25000000e-10,1.78209921e-18,1.25000000e-10,4.72821214e-11,1.25000000e-10,5.99265732e-01,1.25000000e-10,4.66064640e-02,1.25000000e-10,2.10852662e-01,1.25000000e-10,2.10852662e-01,1.25000000e-10,2.11496433e+10,1.25000000e-10,2.83983549e+06,1.25000000e-10,4.51973856e+05,1.25000000e-10,2.21096757e+01,1.0,.500,sky130
1.50000000e-10,3.30730647e-09,1.50000000e-10,1.49720638e-10,1.50000000e-10,9.79101932e-16,1.50000000e-10,-2.78103753e-16,1.50000000e-10,-7.11022968e-19,1.50000000e-10,1.57591825e-16,1.50000000e-10,2.35976179e-16,1.50000000e-10,1.65829380e-18,1.50000000e-10,5.50145180e-11,1.50000000e-10,5.99230940e-01,1.50000000e-10,4.66088226e-02,1.50000000e-10,2.19008258e-01,1.50000000e-10,2.19008258e-01,1.50000000e-10,1.81770201e+10,1.50000000e-10,3.37789801e+06,1.50000000e-10,5.37609165e+05,1.50000000e-10,2.20898503e+01,1.0,.500,sky130
1.75000000e-10,3.85511217e-09,1.75000000e-10,1.74662122e-10,1.75000000e-10,9.86864617e-16,1.75000000e-10,-2.91452972e-16,1.75000000e-10,-6.11320630e-19,1.75000000e-10,1.64184603e-16,1.75000000e-10,2.45804206e-16,1.75000000e-10,1.56195911e-18,1.75000000e-10,6.25953218e-11,1.75000000e-10,5.99201652e-01,1.75000000e-10,4.66111639e-02,1.75000000e-10,2.25873507e-01,1.75000000e-10,2.25873507e-01,1.75000000e-10,1.59756348e+10,1.75000000e-10,3.90642456e+06,1.75000000e-10,6.21726778e+05,1.75000000e-10,2.20718272e+01,1.0,.500,sky130
2.00000000e-10,4.40272446e-09,2.00000000e-10,1.99623595e-10,2.00000000e-10,9.93961854e-16,2.00000000e-10,-3.03455920e-16,2.00000000e-10,-5.27710029e-19,2.00000000e-10,1.70081455e-16,2.00000000e-10,2.54599905e-16,2.00000000e-10,1.48345161e-18,2.00000000e-10,7.00894053e-11,2.00000000e-10,5.99176232e-01,2.00000000e-10,4.66135030e-02,2.00000000e-10,2.31832050e-01,2.00000000e-10,2.31832050e-01,2.00000000e-10,1.42674916e+10,2.00000000e-10,4.42947025e+06,2.00000000e-10,7.04972085e+05,2.00000000e-10,2.20551306e+01,1.0,.500,sky130
2.25000000e-10,4.95016574e-09,2.25000000e-10,2.24604085e-10,2.25000000e-10,1.00051416e-15,2.25000000e-10,-3.14387800e-16,2.25000000e-10,-4.55759052e-19,2.25000000e-10,1.75428216e-16,2.25000000e-10,2.62578636e-16,2.25000000e-10,1.41760638e-18,2.25000000e-10,7.75097132e-11,2.25000000e-10,5.99153773e-01,2.25000000e-10,4.66158404e-02,2.25000000e-10,2.37096762e-01,2.25000000e-10,2.37096762e-01,2.25000000e-10,1.29016088e+10,2.25000000e-10,4.94762185e+06,2.25000000e-10,7.87438474e+05,2.25000000e-10,2.20395179e+01,1.0,.500,sky130
2.50000000e-10,5.49719651e-09,2.50000000e-10,2.49590996e-10,2.50000000e-10,1.00660782e-15,2.50000000e-10,-3.24439781e-16,2.50000000e-10,-3.92650430e-19,2.50000000e-10,1.80325666e-16,2.50000000e-10,2.69889453e-16,2.50000000e-10,1.36118140e-18,2.50000000e-10,8.48627466e-11,2.50000000e-10,5.99133660e-01,2.50000000e-10,4.66181754e-02,2.50000000e-10,2.41811197e-01,2.50000000e-10,2.41811197e-01,2.50000000e-10,1.17837336e+10,2.50000000e-10,5.46111047e+06,2.50000000e-10,8.69162727e+05,2.50000000e-10,2.20248190e+01,1.0,.500,sky130
2.75000000e-10,6.04377503e-09,2.75000000e-10,2.74580990e-10,2.75000000e-10,1.01231064e-15,2.75000000e-10,-3.33756544e-16,2.75000000e-10,-3.36452509e-19,2.75000000e-10,1.84849506e-16,2.75000000e-10,2.76644486e-16,2.75000000e-10,1.31198944e-18,2.75000000e-10,9.21556642e-11,2.75000000e-10,5.99115451e-01,2.75000000e-10,4.66205081e-02,2.75000000e-10,2.46079579e-01,2.75000000e-10,2.46079579e-01,2.75000000e-10,1.08512050e+10,2.75000000e-10,5.97027711e+06,2.75000000e-10,9.50199114e+05,2.75000000e-10,2.20109011e+01,1.0,.500,sky130
3.00000000e-10,6.58991971e-09,3.00000000e-10,2.99573676e-10,3.00000000e-10,1.01767621e-15,3.00000000e-10,-3.42449279e-16,3.00000000e-10,-2.85793704e-19,3.00000000e-10,1.89057579e-16,3.00000000e-10,2.82929510e-16,3.00000000e-10,1.26849978e-18,3.00000000e-10,9.93949229e-11,3.00000000e-10,5.99098814e-01,3.00000000e-10,4.66228386e-02,3.00000000e-10,2.49979394e-01,3.00000000e-10,2.49979394e-01,3.00000000e-10,1.00608761e+10,3.00000000e-10,6.47545812e+06,3.00000000e-10,1.03060117e+06,3.00000000e-10,2.19976594e+01,1.0,.500,sky130
3.25000000e-10,7.13562411e-09,3.25000000e-10,3.24567680e-10,3.25000000e-10,1.02274712e-15,3.25000000e-10,-3.50604486e-16,3.25000000e-10,-2.39672350e-19,3.25000000e-10,1.92994688e-16,3.25000000e-10,2.88811017e-16,3.25000000e-10,1.22960854e-18,3.25000000e-10,1.06585522e-10,3.25000000e-10,5.99083499e-01,3.25000000e-10,4.66251671e-02,3.25000000e-10,2.53569380e-01,3.25000000e-10,2.53569380e-01,3.25000000e-10,9.38213731e+09,3.25000000e-10,6.97691931e+06,3.25000000e-10,1.11041120e+06,3.25000000e-10,2.19850113e+01,1.0,.500,sky130
3.50000000e-10,7.68090314e-09,3.50000000e-10,3.49562733e-10,3.50000000e-10,1.02755812e-15,3.50000000e-10,-3.58291451e-16,3.50000000e-10,-1.97332654e-19,3.50000000e-10,1.96696563e-16,3.50000000e-10,2.94342073e-16,3.50000000e-10,1.19449357e-18,3.50000000e-10,1.13731883e-10,3.50000000e-10,5.99069310e-01,3.50000000e-10,4.66274936e-02,3.50000000e-10,2.56895367e-01,3.50000000e-10,2.56895367e-01,3.50000000e-10,8.79260916e+09,3.50000000e-10,7.47490870e+06,3.50000000e-10,1.18966867e+06,3.50000000e-10,2.19728890e+01,1.0,.500,sky130
3.75000000e-10,8.22576944e-09,3.75000000e-10,3.74558563e-10,3.75000000e-10,1.03213790e-15,3.75000000e-10,-3.65566373e-16,3.75000000e-10,-1.58192140e-19,3.75000000e-10,2.00192078e-16,3.75000000e-10,2.99565588e-16,3.75000000e-10,1.16252882e-18,3.75000000e-10,1.20837733e-10,3.75000000e-10,5.99056092e-01,3.75000000e-10,4.66298184e-02,3.75000000e-10,2.59993699e-01,3.75000000e-10,2.59993698e-01,3.75000000e-10,8.27556078e+09,3.75000000e-10,7.96964190e+06,3.75000000e-10,1.26840790e+06,3.75000000e-10,2.19612372e+01,1.0,.500,sky130
4.00000000e-10,8.77022634e-09,4.00000000e-10,3.99554561e-10,4.00000000e-10,1.03651034e-15,4.00000000e-10,-3.72475434e-16,4.00000000e-10,-1.21793235e-19,4.00000000e-10,2.03504883e-16,4.00000000e-10,3.04516726e-16,4.00000000e-10,1.13322794e-18,4.00000000e-10,1.27906145e-10,4.00000000e-10,5.99043721e-01,4.00000000e-10,4.66321415e-02,4.00000000e-10,2.62893646e-01,4.00000000e-10,2.62893646e-01,4.00000000e-10,7.81823269e+09,4.00000000e-10,8.46130139e+06,4.00000000e-10,1.34665794e+06,4.00000000e-10,2.19500093e+01,1.0,.500,sky130
