isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.75000000e-11,8.52289799e-10,2.75000000e-11,2.72032590e-11,2.75000000e-11,9.17624889e-16,2.75000000e-11,-1.90043252e-16,2.75000000e-11,4.06509840e-19,2.75000000e-11,1.09059355e-16,2.75000000e-11,1.63049334e-16,2.75000000e-11,1.73087035e-20,2.75000000e-11,1.04680423e-11,2.75000000e-11,6.61354035e-01,2.75000000e-11,3.33658796e-02,2.75000000e-11,2.97981195e-01,2.75000000e-11,2.97981195e-01,2.75000000e-11,9.55288460e+10,2.75000000e-11,9.28799784e+05,2.75000000e-11,1.47823077e+05,2.75000000e-11,3.13304299e+01,1.0,.500,sky130
3.00000000e-11,9.30245324e-10,3.00000000e-11,2.96995299e-11,3.00000000e-11,9.20791308e-16,3.00000000e-11,-1.95392194e-16,3.00000000e-11,4.27420980e-19,3.00000000e-11,1.11785550e-16,3.00000000e-11,1.67128808e-16,3.00000000e-11,6.69396637e-21,3.00000000e-11,1.13759145e-11,3.00000000e-11,6.61340165e-01,3.00000000e-11,3.33660356e-02,3.00000000e-11,3.00749853e-01,3.00000000e-11,3.00749853e-01,3.00000000e-11,8.79050204e+10,3.00000000e-11,1.01026727e+06,3.00000000e-11,1.60789030e+05,3.00000000e-11,3.13218871e+01,1.0,.500,sky130
3.25000000e-11,1.00821590e-09,3.25000000e-11,3.21972750e-11,3.25000000e-11,9.23809885e-16,3.25000000e-11,-2.00439073e-16,3.25000000e-11,4.47087986e-19,3.25000000e-11,1.14349328e-16,3.25000000e-11,1.70965360e-16,3.25000000e-11,-3.20001088e-21,3.25000000e-11,1.22810727e-11,3.25000000e-11,6.61327403e-01,3.25000000e-11,3.33661914e-02,3.25000000e-11,3.03297187e-01,3.25000000e-11,3.03297187e-01,3.25000000e-11,8.14261119e+10,3.25000000e-11,1.09136730e+06,3.25000000e-11,1.73696500e+05,3.25000000e-11,3.13137028e+01,1.0,.500,sky130
3.50000000e-11,1.08614701e-09,3.50000000e-11,3.46947076e-11,3.50000000e-11,9.26694653e-16,3.50000000e-11,-2.05218488e-16,3.50000000e-11,4.65661325e-19,3.50000000e-11,1.16769944e-16,3.50000000e-11,1.74587776e-16,3.50000000e-11,-1.24691447e-20,3.50000000e-11,1.31831596e-11,3.50000000e-11,6.61315594e-01,3.50000000e-11,3.33663470e-02,3.50000000e-11,3.05654528e-01,3.50000000e-11,3.05654528e-01,3.50000000e-11,7.58543500e+10,3.50000000e-11,1.17206569e+06,3.50000000e-11,1.86540048e+05,3.50000000e-11,3.13058413e+01,1.0,.500,sky130
3.75000000e-11,1.16405237e-09,3.75000000e-11,3.71922308e-11,3.75000000e-11,9.29459707e-16,3.75000000e-11,-2.09762488e-16,3.75000000e-11,4.83277449e-19,3.75000000e-11,1.19064980e-16,3.75000000e-11,1.78022349e-16,3.75000000e-11,-2.11972890e-20,3.75000000e-11,1.40825676e-11,3.75000000e-11,6.61304602e-01,3.75000000e-11,3.33665023e-02,3.75000000e-11,3.07848648e-01,3.75000000e-11,3.07848648e-01,3.75000000e-11,7.10097782e+10,3.75000000e-11,1.25239681e+06,3.75000000e-11,1.99325144e+05,3.75000000e-11,3.12982671e+01,1.0,.500,sky130
4.00000000e-11,1.24194876e-09,4.00000000e-11,3.96903500e-11,4.00000000e-11,9.32117062e-16,4.00000000e-11,-2.14097694e-16,4.00000000e-11,5.00048725e-19,4.00000000e-11,1.21248978e-16,4.00000000e-11,1.81290825e-16,4.00000000e-11,-2.94525483e-20,4.00000000e-11,1.49796879e-11,4.00000000e-11,6.61294319e-01,4.00000000e-11,3.33666574e-02,4.00000000e-11,3.09901150e-01,4.00000000e-11,3.09901150e-01,4.00000000e-11,6.67570653e+10,4.00000000e-11,1.33239570e+06,4.00000000e-11,2.12057362e+05,4.00000000e-11,3.12909502e+01,1.0,.500,sky130
4.25000000e-11,1.31980628e-09,4.25000000e-11,4.21880770e-11,4.25000000e-11,9.34675473e-16,4.25000000e-11,-2.18243934e-16,4.25000000e-11,5.16059072e-19,4.25000000e-11,1.23332831e-16,4.25000000e-11,1.84409495e-16,4.25000000e-11,-3.72862325e-20,4.25000000e-11,1.58743466e-11,4.25000000e-11,6.61284663e-01,4.25000000e-11,3.33668124e-02,4.25000000e-11,3.11828545e-01,4.25000000e-11,3.11828545e-01,4.25000000e-11,6.29947189e+10,4.25000000e-11,1.41204762e+06,4.25000000e-11,2.24734359e+05,4.25000000e-11,3.12838691e+01,1.0,.500,sky130
4.50000000e-11,1.39763717e-09,4.50000000e-11,4.46857777e-11,4.50000000e-11,9.37143797e-16,4.50000000e-11,-2.22220100e-16,4.50000000e-11,5.31387205e-19,4.50000000e-11,1.25326794e-16,4.50000000e-11,1.87393692e-16,4.50000000e-11,-4.47450240e-20,4.50000000e-11,1.67668333e-11,4.50000000e-11,6.61275561e-01,4.50000000e-11,3.33669672e-02,4.50000000e-11,3.13645492e-01,4.50000000e-11,3.13645492e-01,4.50000000e-11,5.96415545e+10,4.50000000e-11,1.49137963e+06,4.50000000e-11,2.37360441e+05,4.50000000e-11,3.12770023e+01,1.0,.500,sky130
4.75000000e-11,1.47547831e-09,4.75000000e-11,4.71846111e-11,4.75000000e-11,9.39530470e-16,4.75000000e-11,-2.26043513e-16,4.75000000e-11,5.46104527e-19,4.75000000e-11,1.27240187e-16,4.75000000e-11,1.90257359e-16,4.75000000e-11,-5.18703745e-20,4.75000000e-11,1.76576994e-11,4.75000000e-11,6.61266948e-01,4.75000000e-11,3.33671219e-02,4.75000000e-11,3.15364774e-01,4.75000000e-11,3.15364774e-01,4.75000000e-11,5.66325193e+10,4.75000000e-11,1.57044221e+06,4.75000000e-11,2.49943641e+05,4.75000000e-11,3.12703289e+01,1.0,.500,sky130
5.00000000e-11,1.55329401e-09,5.00000000e-11,4.96834098e-11,5.00000000e-11,9.41840753e-16,5.00000000e-11,-2.29725718e-16,5.00000000e-11,5.60259277e-19,5.00000000e-11,1.29079331e-16,5.00000000e-11,1.93009947e-16,5.00000000e-11,-5.86912324e-20,5.00000000e-11,1.85466500e-11,5.00000000e-11,6.61258777e-01,5.00000000e-11,3.33672765e-02,5.00000000e-11,3.16995680e-01,5.00000000e-11,3.16995680e-01,5.00000000e-11,5.39180930e+10,5.00000000e-11,1.64921087e+06,5.00000000e-11,2.62480062e+05,5.00000000e-11,3.12638366e+01,1.0,.500,sky130
5.25000000e-11,1.63105915e-09,5.25000000e-11,5.21813459e-11,5.25000000e-11,9.44079581e-16,5.25000000e-11,-2.33277233e-16,5.25000000e-11,5.73895041e-19,5.25000000e-11,1.30849949e-16,5.25000000e-11,1.95660015e-16,5.25000000e-11,-6.52333493e-20,5.25000000e-11,1.94335010e-11,5.25000000e-11,6.61251009e-01,5.25000000e-11,3.33674309e-02,5.25000000e-11,3.18546376e-01,5.25000000e-11,3.18546376e-01,5.25000000e-11,5.14575319e+10,5.25000000e-11,1.72767125e+06,5.25000000e-11,2.74967420e+05,5.25000000e-11,3.12575140e+01,1.0,.500,sky130
5.50000000e-11,1.70884287e-09,5.50000000e-11,5.46806209e-11,5.50000000e-11,9.46253921e-16,5.50000000e-11,-2.36711359e-16,5.50000000e-11,5.87065500e-19,5.50000000e-11,1.32559075e-16,5.50000000e-11,1.98218087e-16,5.50000000e-11,-7.15264928e-20,5.50000000e-11,2.03191314e-11,5.50000000e-11,6.61243598e-01,5.50000000e-11,3.33675853e-02,5.50000000e-11,3.20025653e-01,5.50000000e-11,3.20025653e-01,5.50000000e-11,4.92147021e+10,5.50000000e-11,1.80590308e+06,5.50000000e-11,2.87418402e+05,5.50000000e-11,3.12513436e+01,1.0,.500,sky130
5.75000000e-11,1.78656568e-09,5.75000000e-11,5.71786628e-11,5.75000000e-11,9.48365996e-16,5.75000000e-11,-2.40033531e-16,5.75000000e-11,5.99793709e-19,5.75000000e-11,1.34209768e-16,5.75000000e-11,2.00688735e-16,5.75000000e-11,-7.75851204e-20,5.75000000e-11,2.12027177e-11,5.75000000e-11,6.61236520e-01,5.75000000e-11,3.33677394e-02,5.75000000e-11,3.21438432e-01,5.75000000e-11,3.21438432e-01,5.75000000e-11,4.71637651e+10,5.75000000e-11,1.88383566e+06,5.75000000e-11,2.99821758e+05,5.75000000e-11,3.12453212e+01,1.0,.500,sky130
6.00000000e-11,1.86428861e-09,6.00000000e-11,5.96774158e-11,6.00000000e-11,9.50421464e-16,6.00000000e-11,-2.43254322e-16,6.00000000e-11,6.12122046e-19,6.00000000e-11,1.35807591e-16,6.00000000e-11,2.03080281e-16,6.00000000e-11,-8.34323816e-20,6.00000000e-11,2.20850280e-11,6.00000000e-11,6.61229742e-01,6.00000000e-11,3.33678936e-02,6.00000000e-11,3.22791454e-01,6.00000000e-11,3.22791454e-01,6.00000000e-11,4.52795441e+10,6.00000000e-11,1.96153883e+06,6.00000000e-11,3.12188601e+05,6.00000000e-11,3.12394326e+01,1.0,.500,sky130
6.25000000e-11,1.94197864e-09,6.25000000e-11,6.21758031e-11,6.25000000e-11,9.52423017e-16,6.25000000e-11,-2.46379399e-16,6.25000000e-11,6.24073796e-19,6.25000000e-11,1.37355627e-16,6.25000000e-11,2.05397338e-16,6.25000000e-11,-8.90818943e-20,6.25000000e-11,2.29657542e-11,6.25000000e-11,6.61223241e-01,6.25000000e-11,3.33680476e-02,6.25000000e-11,3.24089052e-01,6.25000000e-11,3.24089052e-01,6.25000000e-11,4.35430943e+10,6.25000000e-11,2.03898751e+06,6.25000000e-11,3.24514941e+05,6.25000000e-11,3.12336719e+01,1.0,.500,sky130
6.50000000e-11,2.01964627e-09,6.50000000e-11,6.46741476e-11,6.50000000e-11,9.54374170e-16,6.50000000e-11,-2.49415516e-16,6.50000000e-11,6.35676168e-19,6.50000000e-11,1.38857465e-16,6.50000000e-11,2.07645274e-16,6.50000000e-11,-9.45487773e-20,6.50000000e-11,2.38450766e-11,6.50000000e-11,6.61216995e-01,6.50000000e-11,3.33682015e-02,6.50000000e-11,3.25335754e-01,6.50000000e-11,3.25335754e-01,6.50000000e-11,4.19373784e+10,6.50000000e-11,2.11619964e+06,6.50000000e-11,3.36803633e+05,6.50000000e-11,3.12280308e+01,1.0,.500,sky130
6.75000000e-11,2.09732462e-09,6.75000000e-11,6.71735006e-11,6.75000000e-11,9.56278652e-16,6.75000000e-11,-2.52369590e-16,6.75000000e-11,6.46956771e-19,6.75000000e-11,1.40316741e-16,6.75000000e-11,2.09829527e-16,6.75000000e-11,-9.98480079e-20,6.75000000e-11,2.47234250e-11,6.75000000e-11,6.61210983e-01,6.75000000e-11,3.33683554e-02,6.75000000e-11,3.26535910e-01,6.75000000e-11,3.26535910e-01,6.75000000e-11,4.04474703e+10,6.75000000e-11,2.19321494e+06,6.75000000e-11,3.49060998e+05,6.75000000e-11,3.12225000e+01,1.0,.500,sky130
7.00000000e-11,2.17496201e-09,7.00000000e-11,6.96721865e-11,7.00000000e-11,9.58137850e-16,7.00000000e-11,-2.55244755e-16,7.00000000e-11,6.57928599e-19,7.00000000e-11,1.41735195e-16,7.00000000e-11,2.11952700e-16,7.00000000e-11,-1.04987435e-19,7.00000000e-11,2.56002663e-11,7.00000000e-11,6.61205191e-01,7.00000000e-11,3.33685092e-02,7.00000000e-11,3.27692136e-01,7.00000000e-11,3.27692136e-01,7.00000000e-11,3.90620937e+10,7.00000000e-11,2.26998862e+06,7.00000000e-11,3.61279910e+05,7.00000000e-11,3.12170770e+01,1.0,.500,sky130
7.25000000e-11,2.25259319e-09,7.25000000e-11,7.21713110e-11,7.25000000e-11,9.59955031e-16,7.25000000e-11,-2.58046942e-16,7.25000000e-11,6.68615187e-19,7.25000000e-11,1.43115926e-16,7.25000000e-11,2.14019430e-16,7.25000000e-11,-1.09979635e-19,7.25000000e-11,2.64760398e-11,7.25000000e-11,6.61199600e-01,7.25000000e-11,3.33686630e-02,7.25000000e-11,3.28808022e-01,7.25000000e-11,3.28808022e-01,7.25000000e-11,3.77699991e+10,7.25000000e-11,2.34656116e+06,7.25000000e-11,3.73466808e+05,7.25000000e-11,3.12117538e+01,1.0,.500,sky130
7.50000000e-11,2.33020535e-09,7.50000000e-11,7.46704503e-11,7.50000000e-11,9.61732110e-16,7.50000000e-11,-2.60779879e-16,7.50000000e-11,6.79031545e-19,7.50000000e-11,1.44460928e-16,7.50000000e-11,2.16032699e-16,7.50000000e-11,-1.14832997e-19,7.50000000e-11,2.73506444e-11,7.50000000e-11,6.61194199e-01,7.50000000e-11,3.33688167e-02,7.50000000e-11,3.29886123e-01,7.50000000e-11,3.29886123e-01,7.50000000e-11,3.65622098e+10,7.50000000e-11,2.42292560e+06,7.50000000e-11,3.85620586e+05,7.50000000e-11,3.12065260e+01,1.0,.500,sky130
7.75000000e-11,2.40776352e-09,7.75000000e-11,7.71684667e-11,7.75000000e-11,9.63470352e-16,7.75000000e-11,-2.63446217e-16,7.75000000e-11,6.89188473e-19,7.75000000e-11,1.45771649e-16,7.75000000e-11,2.17994672e-16,7.75000000e-11,-1.19553795e-19,7.75000000e-11,2.82237269e-11,7.75000000e-11,6.61188977e-01,7.75000000e-11,3.33689702e-02,7.75000000e-11,3.30928458e-01,7.75000000e-11,3.30928458e-01,7.75000000e-11,3.54311819e+10,7.75000000e-11,2.49905305e+06,7.75000000e-11,3.97736646e+05,7.75000000e-11,3.12013912e+01,1.0,.500,sky130
8.00000000e-11,2.48534243e-09,8.00000000e-11,7.96677565e-11,8.00000000e-11,9.65173306e-16,8.00000000e-11,-2.66052031e-16,8.00000000e-11,6.99109724e-19,8.00000000e-11,1.47051201e-16,8.00000000e-11,2.19910007e-16,8.00000000e-11,-1.24154178e-19,8.00000000e-11,2.90961655e-11,8.00000000e-11,6.61183919e-01,8.00000000e-11,3.33691238e-02,8.00000000e-11,3.31938269e-01,8.00000000e-11,3.31938269e-01,8.00000000e-11,3.43687899e+10,8.00000000e-11,2.57502194e+06,8.00000000e-11,4.09827470e+05,8.00000000e-11,3.11963402e+01,1.0,.500,sky130
8.25000000e-11,2.56291571e-09,8.25000000e-11,8.21674606e-11,8.25000000e-11,9.66842092e-16,8.25000000e-11,-2.68599593e-16,8.25000000e-11,7.08804496e-19,8.25000000e-11,1.48300816e-16,8.25000000e-11,2.21780546e-16,8.25000000e-11,-1.28639399e-19,8.25000000e-11,2.99676976e-11,8.25000000e-11,6.61179014e-01,8.25000000e-11,3.33692773e-02,8.25000000e-11,3.32917216e-01,8.25000000e-11,3.32917216e-01,8.25000000e-11,3.33692636e+10,8.25000000e-11,2.65081106e+06,8.25000000e-11,4.21889684e+05,8.25000000e-11,3.11913706e+01,1.0,.500,sky130
8.50000000e-11,2.64043629e-09,8.50000000e-11,8.46660522e-11,8.50000000e-11,9.68477316e-16,8.50000000e-11,-2.71090344e-16,8.50000000e-11,7.18278756e-19,8.50000000e-11,1.49521309e-16,8.50000000e-11,2.23607508e-16,8.50000000e-11,-1.33013127e-19,8.50000000e-11,3.08378270e-11,8.50000000e-11,6.61174258e-01,8.50000000e-11,3.33694307e-02,8.50000000e-11,3.33866570e-01,8.50000000e-11,3.33866570e-01,8.50000000e-11,3.24277064e+10,8.50000000e-11,2.72637907e+06,8.50000000e-11,4.33916706e+05,8.50000000e-11,3.11864817e+01,1.0,.500,sky130
8.75000000e-11,2.71794275e-09,8.75000000e-11,8.71647657e-11,8.75000000e-11,9.70081297e-16,8.75000000e-11,-2.73528285e-16,8.75000000e-11,7.27548168e-19,8.75000000e-11,1.50714740e-16,8.75000000e-11,2.25393973e-16,8.75000000e-11,-1.37283416e-19,8.75000000e-11,3.17070178e-11,8.75000000e-11,6.61169640e-01,8.75000000e-11,3.33695841e-02,8.75000000e-11,3.34788511e-01,8.75000000e-11,3.34788511e-01,8.75000000e-11,3.15387593e+10,8.75000000e-11,2.80176802e+06,8.75000000e-11,4.45915230e+05,8.75000000e-11,3.11816676e+01,1.0,.500,sky130
9.00000000e-11,2.79546434e-09,9.00000000e-11,8.96645348e-11,9.00000000e-11,9.71655999e-16,9.00000000e-11,-2.75916824e-16,9.00000000e-11,7.36626071e-19,9.00000000e-11,1.51882863e-16,9.00000000e-11,2.27142571e-16,9.00000000e-11,-1.41457152e-19,9.00000000e-11,3.25756252e-11,9.00000000e-11,6.61165149e-01,9.00000000e-11,3.33697374e-02,9.00000000e-11,3.35684916e-01,9.00000000e-11,3.35684916e-01,9.00000000e-11,3.06977991e+10,9.00000000e-11,2.87701032e+06,9.00000000e-11,4.57890414e+05,9.00000000e-11,3.11769234e+01,1.0,.500,sky130
9.25000000e-11,2.87294677e-09,9.25000000e-11,9.21636012e-11,9.25000000e-11,9.73201600e-16,9.25000000e-11,-2.78256615e-16,9.25000000e-11,7.45515305e-19,9.25000000e-11,1.53026084e-16,9.25000000e-11,2.28853902e-16,9.25000000e-11,-1.45536318e-19,9.25000000e-11,3.34430677e-11,9.25000000e-11,6.61160782e-01,9.25000000e-11,3.33698907e-02,9.25000000e-11,3.36556570e-01,9.25000000e-11,3.36556570e-01,9.25000000e-11,2.99015631e+10,9.25000000e-11,2.95205717e+06,9.25000000e-11,4.69834492e+05,9.25000000e-11,3.11722494e+01,1.0,.500,sky130
9.50000000e-11,2.95040228e-09,9.50000000e-11,9.46623512e-11,9.50000000e-11,9.74719561e-16,9.50000000e-11,-2.80550226e-16,9.50000000e-11,7.54225947e-19,9.50000000e-11,1.54145732e-16,9.50000000e-11,2.30529959e-16,9.50000000e-11,-1.49526164e-19,9.50000000e-11,3.43095077e-11,9.50000000e-11,6.61156532e-01,9.50000000e-11,3.33700439e-02,9.50000000e-11,3.37404933e-01,9.50000000e-11,3.37404933e-01,9.50000000e-11,2.91464398e+10,9.50000000e-11,3.02692426e+06,9.50000000e-11,4.81749958e+05,9.50000000e-11,3.11676421e+01,1.0,.500,sky130
9.75000000e-11,3.02784666e-09,9.75000000e-11,9.71612859e-11,9.75000000e-11,9.76211313e-16,9.75000000e-11,-2.82800145e-16,9.75000000e-11,7.62767733e-19,9.75000000e-11,1.55243093e-16,9.75000000e-11,2.32172666e-16,9.75000000e-11,-1.53431719e-19,9.75000000e-11,3.51751451e-11,9.75000000e-11,6.61152392e-01,9.75000000e-11,3.33701971e-02,9.75000000e-11,3.38231382e-01,9.75000000e-11,3.38231382e-01,9.75000000e-11,2.84291649e+10,9.75000000e-11,3.10163038e+06,9.75000000e-11,4.93639806e+05,9.75000000e-11,3.11630979e+01,1.0,.500,sky130
1.00000000e-10,3.10536299e-09,1.00000000e-10,9.96630798e-11,1.00000000e-10,9.77679458e-16,1.00000000e-10,-2.85010591e-16,1.00000000e-10,7.71156933e-19,1.00000000e-10,1.56320289e-16,1.00000000e-10,2.33785196e-16,1.00000000e-10,-1.57260935e-19,1.00000000e-10,3.60409297e-11,1.00000000e-10,6.61148351e-01,1.00000000e-10,3.33703504e-02,1.00000000e-10,3.39037879e-01,1.00000000e-10,3.39037879e-01,1.00000000e-10,2.77462321e+10,1.00000000e-10,3.17625881e+06,1.00000000e-10,5.05517290e+05,1.00000000e-10,3.11586096e+01,1.0,.500,sky130
1.25000000e-10,3.88017253e-09,1.25000000e-10,1.24697753e-10,1.25000000e-10,9.91167731e-16,1.25000000e-10,-3.05152526e-16,1.25000000e-10,8.47490419e-19,1.25000000e-10,1.66095899e-16,1.25000000e-10,2.48419469e-16,1.25000000e-10,-1.91822514e-19,1.25000000e-10,4.46627212e-11,1.25000000e-10,6.61112708e-01,1.25000000e-10,3.33718824e-02,1.25000000e-10,3.46152569e-01,1.25000000e-10,3.46152569e-01,1.25000000e-10,2.23900375e+10,1.25000000e-10,3.91474864e+06,1.25000000e-10,6.23051597e+05,1.25000000e-10,3.11166196e+01,1.0,.500,sky130
1.50000000e-10,4.65477657e-09,1.50000000e-10,1.49773218e-10,1.50000000e-10,1.00294032e-15,1.50000000e-10,-3.22515629e-16,1.50000000e-10,9.13161408e-19,1.50000000e-10,1.74468729e-16,1.50000000e-10,2.60954388e-16,1.50000000e-10,-2.21190477e-19,1.50000000e-10,5.32337331e-11,1.50000000e-10,6.61083526e-01,1.50000000e-10,3.33734136e-02,1.50000000e-10,3.51977738e-01,1.50000000e-10,3.51977738e-01,1.50000000e-10,1.87850812e+10,1.50000000e-10,4.64113015e+06,1.50000000e-10,7.38658804e+05,1.50000000e-10,3.10788313e+01,1.0,.500,sky130
1.75000000e-10,5.42401242e-09,1.75000000e-10,1.74717633e-10,1.75000000e-10,1.01336817e-15,1.75000000e-10,-3.37750590e-16,1.75000000e-10,9.70706227e-19,1.75000000e-10,1.81777405e-16,1.75000000e-10,2.71896612e-16,1.75000000e-10,-2.46679471e-19,1.75000000e-10,6.17073461e-11,1.75000000e-10,6.61058960e-01,1.75000000e-10,3.33749344e-02,1.75000000e-10,3.56881232e-01,1.75000000e-10,3.56881232e-01,1.75000000e-10,1.62055260e+10,1.75000000e-10,5.35245983e+06,1.75000000e-10,8.51870440e+05,1.75000000e-10,3.10444478e+01,1.0,.500,sky130
2.00000000e-10,6.19260050e-09,2.00000000e-10,1.99680330e-10,2.00000000e-10,1.02280696e-15,2.00000000e-10,-3.51437028e-16,2.00000000e-10,1.02235317e-18,2.00000000e-10,1.88315037e-16,2.00000000e-10,2.81684791e-16,2.00000000e-10,-2.69380508e-19,2.00000000e-10,7.01427788e-11,2.00000000e-10,6.61037641e-01,2.00000000e-10,3.33764543e-02,2.00000000e-10,3.61136897e-01,2.00000000e-10,3.61136897e-01,2.00000000e-10,1.42566351e+10,2.00000000e-10,6.05451543e+06,2.00000000e-10,9.63606058e+05,2.00000000e-10,3.10125715e+01,1.0,.500,sky130
2.25000000e-10,6.96065411e-09,2.25000000e-10,2.24662301e-10,2.25000000e-10,1.03145047e-15,2.25000000e-10,-3.63892622e-16,2.25000000e-10,1.06932268e-18,2.25000000e-10,1.94242907e-16,2.25000000e-10,2.90560285e-16,2.25000000e-10,-2.89893553e-19,2.25000000e-10,7.85462275e-11,2.25000000e-10,6.61018802e-01,2.25000000e-10,3.33779737e-02,2.25000000e-10,3.64897257e-01,2.25000000e-10,3.64897257e-01,2.25000000e-10,1.27313562e+10,2.25000000e-10,6.74841333e+06,2.25000000e-10,1.07404334e+06,2.25000000e-10,3.09827420e+01,1.0,.500,sky130
2.50000000e-10,7.72783488e-09,2.50000000e-10,2.49650295e-10,2.50000000e-10,1.03943409e-15,2.50000000e-10,-3.75337030e-16,2.50000000e-10,1.11245628e-18,2.50000000e-10,1.99672140e-16,2.50000000e-10,2.98689399e-16,2.50000000e-10,-3.08628605e-19,2.50000000e-10,8.69177340e-11,2.50000000e-10,6.61001932e-01,2.50000000e-10,3.33794919e-02,2.50000000e-10,3.68264770e-01,2.50000000e-10,3.68264770e-01,2.50000000e-10,1.15051320e+10,2.50000000e-10,7.43465595e+06,2.50000000e-10,1.18326225e+06,2.50000000e-10,3.09546394e+01,1.0,.500,sky130
2.75000000e-10,8.49412026e-09,2.75000000e-10,2.74641649e-10,2.75000000e-10,1.04686216e-15,2.75000000e-10,-3.85937055e-16,2.75000000e-10,1.15239112e-18,2.75000000e-10,2.04686614e-16,2.75000000e-10,3.06197665e-16,2.75000000e-10,-3.25892210e-19,2.75000000e-10,9.52599803e-11,2.75000000e-10,6.60986656e-01,2.75000000e-10,3.33810090e-02,2.75000000e-10,3.71313965e-01,2.75000000e-10,3.71313965e-01,2.75000000e-10,1.04975877e+10,2.75000000e-10,8.11388602e+06,2.75000000e-10,1.29136507e+06,2.75000000e-10,3.09280121e+01,1.0,.500,sky130
3.00000000e-10,9.25954539e-09,3.00000000e-10,2.99635844e-10,3.00000000e-10,1.05381551e-15,3.00000000e-10,-3.95820574e-16,3.00000000e-10,1.18961461e-18,3.00000000e-10,2.09350350e-16,3.00000000e-10,3.13180901e-16,3.00000000e-10,-3.41916717e-19,3.00000000e-10,1.03575685e-10,3.00000000e-10,6.60972698e-01,3.00000000e-10,3.33825251e-02,3.00000000e-10,3.74100147e-01,3.00000000e-10,3.74100147e-01,3.00000000e-10,9.65477565e+09,3.00000000e-10,8.78668541e+06,3.00000000e-10,1.39844442e+06,3.00000000e-10,3.09026626e+01,1.0,.500,sky130
3.25000000e-10,1.00240898e-08,3.25000000e-10,3.24630757e-10,3.25000000e-10,1.06035739e-15,3.25000000e-10,-4.05086851e-16,3.25000000e-10,1.22450449e-18,3.25000000e-10,2.13712880e-16,3.25000000e-10,3.19713245e-16,3.25000000e-10,-3.56880937e-19,3.25000000e-10,1.11866528e-10,3.25000000e-10,6.60959848e-01,3.25000000e-10,3.33840402e-02,3.25000000e-10,3.76665173e-01,3.25000000e-10,3.76665173e-01,3.25000000e-10,8.93922441e+09,3.25000000e-10,9.45350116e+06,3.25000000e-10,1.50457144e+06,3.25000000e-10,3.08784353e+01,1.0,.500,sky130
3.50000000e-10,1.07878037e-08,3.50000000e-10,3.49626738e-10,3.50000000e-10,1.06653919e-15,3.50000000e-10,-4.13815857e-16,3.50000000e-10,1.25736462e-18,3.50000000e-10,2.17813959e-16,3.50000000e-10,3.25854197e-16,3.50000000e-10,-3.70927625e-19,3.50000000e-10,1.20134629e-10,3.50000000e-10,6.60947941e-01,3.50000000e-10,3.33855544e-02,3.50000000e-10,3.79041827e-01,3.50000000e-10,3.79041827e-01,3.50000000e-10,8.32399455e+09,3.50000000e-10,1.01147748e+07,3.50000000e-10,1.60981640e+06,3.50000000e-10,3.08552021e+01,1.0,.500,sky130
3.75000000e-10,1.15506806e-08,3.75000000e-10,3.74622431e-10,3.75000000e-10,1.07240246e-15,3.75000000e-10,-4.22071899e-16,3.75000000e-10,1.28843907e-18,3.75000000e-10,2.21685472e-16,3.75000000e-10,3.31651485e-16,3.75000000e-10,-3.84170846e-19,3.75000000e-10,1.28381243e-10,3.75000000e-10,6.60936849e-01,3.75000000e-10,3.33870676e-02,3.75000000e-10,3.81255956e-01,3.75000000e-10,3.81255955e-01,3.75000000e-10,7.78929988e+09,3.75000000e-10,1.07708449e+07,3.75000000e-10,1.71423320e+06,3.75000000e-10,3.08328590e+01,1.0,.500,sky130
4.00000000e-10,1.23128295e-08,4.00000000e-10,3.99620376e-10,4.00000000e-10,1.07798249e-15,4.00000000e-10,-4.29909118e-16,4.00000000e-10,1.31793308e-18,4.00000000e-10,2.25354161e-16,4.00000000e-10,3.37145134e-16,4.00000000e-10,-3.96705831e-19,4.00000000e-10,1.36608670e-10,4.00000000e-10,6.60926465e-01,4.00000000e-10,3.33885802e-02,4.00000000e-10,3.83328716e-01,4.00000000e-10,3.83328716e-01,4.00000000e-10,7.32017959e+09,4.00000000e-10,1.14221053e+07,4.00000000e-10,1.81788452e+06,4.00000000e-10,3.08113157e+01,1.0,.500,sky130
4.25000000e-10,1.30741761e-08,4.25000000e-10,4.24617197e-10,4.25000000e-10,1.08330761e-15,4.25000000e-10,-4.37370922e-16,4.25000000e-10,1.34601112e-18,4.25000000e-10,2.28841454e-16,4.25000000e-10,3.42367221e-16,4.25000000e-10,-4.08608761e-19,4.25000000e-10,1.44817074e-10,4.25000000e-10,6.60916705e-01,4.25000000e-10,3.33900918e-02,4.25000000e-10,3.85276961e-01,4.25000000e-10,3.85276961e-01,4.25000000e-10,6.90526312e+09,4.25000000e-10,1.20687568e+07,4.25000000e-10,1.92080231e+06,4.25000000e-10,3.07905007e+01,1.0,.500,sky130
