isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.75000000e-11,8.45464723e-10,2.75000000e-11,2.71746274e-11,2.75000000e-11,8.98533329e-16,2.75000000e-11,-1.88274268e-16,2.75000000e-11,3.60611845e-19,2.75000000e-11,1.08856483e-16,2.75000000e-11,1.62791629e-16,2.75000000e-11,-1.38448489e-20,2.75000000e-11,9.21712828e-12,2.75000000e-11,6.88089019e-01,2.75000000e-11,3.31404949e-02,2.75000000e-11,3.26428103e-01,2.75000000e-11,3.26428103e-01,2.75000000e-11,1.08493662e+11,2.75000000e-11,9.40938634e+05,2.75000000e-11,1.49755035e+05,2.75000000e-11,3.11122840e+01,1.0,.500,sky130
3.00000000e-11,9.22879467e-10,3.00000000e-11,2.96716665e-11,3.00000000e-11,9.01638930e-16,3.00000000e-11,-1.93524867e-16,3.00000000e-11,3.77502215e-19,3.00000000e-11,1.11556075e-16,3.00000000e-11,1.66832536e-16,3.00000000e-11,-2.21220600e-20,3.00000000e-11,1.00230188e-11,3.00000000e-11,6.88077093e-01,3.00000000e-11,3.31406767e-02,3.00000000e-11,3.29223637e-01,3.00000000e-11,3.29223636e-01,3.00000000e-11,9.97703405e+10,3.00000000e-11,1.02355770e+06,3.00000000e-11,1.62904267e+05,3.00000000e-11,3.11030547e+01,1.0,.500,sky130
3.25000000e-11,1.00025493e-09,3.25000000e-11,3.21685171e-11,3.25000000e-11,9.04594836e-16,3.25000000e-11,-1.98473030e-16,3.25000000e-11,3.93388362e-19,3.25000000e-11,1.14091964e-16,3.25000000e-11,1.70628490e-16,3.25000000e-11,-2.98497996e-20,3.25000000e-11,1.08262166e-11,3.25000000e-11,6.88066129e-01,3.25000000e-11,3.31408582e-02,3.25000000e-11,3.31793813e-01,3.25000000e-11,3.31793813e-01,3.25000000e-11,9.23683722e+10,3.25000000e-11,1.10574910e+06,3.25000000e-11,1.75985436e+05,3.25000000e-11,3.10942194e+01,1.0,.500,sky130
3.50000000e-11,1.07763286e-09,3.50000000e-11,3.46664824e-11,3.50000000e-11,9.07419016e-16,3.50000000e-11,-2.03159380e-16,3.50000000e-11,4.08408683e-19,3.50000000e-11,1.16486604e-16,3.50000000e-11,1.74213081e-16,3.50000000e-11,-3.71082291e-20,3.50000000e-11,1.16273724e-11,3.50000000e-11,6.88055976e-01,3.50000000e-11,3.31410396e-02,3.50000000e-11,3.34173534e-01,3.50000000e-11,3.34173534e-01,3.50000000e-11,8.60039536e+10,3.50000000e-11,1.18758021e+06,3.50000000e-11,1.89009260e+05,3.50000000e-11,3.10857286e+01,1.0,.500,sky130
3.75000000e-11,1.15497048e-09,3.75000000e-11,3.71641417e-11,3.75000000e-11,9.10123548e-16,3.75000000e-11,-2.07612175e-16,3.75000000e-11,4.22659751e-19,3.75000000e-11,1.18755742e-16,3.75000000e-11,1.77609869e-16,3.75000000e-11,-4.39540104e-20,3.75000000e-11,1.24262264e-11,3.75000000e-11,6.88046529e-01,3.75000000e-11,3.31412207e-02,3.75000000e-11,3.36388006e-01,3.75000000e-11,3.36388006e-01,3.75000000e-11,8.04749541e+10,3.75000000e-11,1.26902604e+06,3.75000000e-11,2.01971766e+05,3.75000000e-11,3.10775501e+01,1.0,.500,sky130
4.00000000e-11,1.23228041e-09,4.00000000e-11,3.96618676e-11,4.00000000e-11,9.12720451e-16,4.00000000e-11,-2.11857729e-16,4.00000000e-11,4.36230405e-19,4.00000000e-11,1.20913856e-16,4.00000000e-11,1.80840514e-16,4.00000000e-11,-5.04377674e-20,4.00000000e-11,1.32230659e-11,4.00000000e-11,6.88037694e-01,4.00000000e-11,3.31414016e-02,4.00000000e-11,3.38459035e-01,4.00000000e-11,3.38459035e-01,4.00000000e-11,7.56254266e+10,4.00000000e-11,1.35011811e+06,4.00000000e-11,2.14877971e+05,4.00000000e-11,3.10696516e+01,1.0,.500,sky130
4.25000000e-11,1.30954358e-09,4.25000000e-11,4.21590110e-11,4.25000000e-11,9.15218954e-16,4.25000000e-11,-2.15916398e-16,4.25000000e-11,4.49189328e-19,4.25000000e-11,1.22972175e-16,4.25000000e-11,1.83921817e-16,4.25000000e-11,-5.65987219e-20,4.25000000e-11,1.40178296e-11,4.25000000e-11,6.88029398e-01,4.25000000e-11,3.31415823e-02,4.25000000e-11,3.40403640e-01,4.25000000e-11,3.40403640e-01,4.25000000e-11,7.13377200e+10,4.25000000e-11,1.43085277e+06,4.25000000e-11,2.27727292e+05,4.25000000e-11,3.10620090e+01,1.0,.500,sky130
4.50000000e-11,1.38683588e-09,4.50000000e-11,4.46579963e-11,4.50000000e-11,9.17629912e-16,4.50000000e-11,-2.19810084e-16,4.50000000e-11,4.61609311e-19,4.50000000e-11,1.24942540e-16,4.50000000e-11,1.86871496e-16,4.50000000e-11,-6.24766852e-20,4.50000000e-11,1.48114141e-11,4.50000000e-11,6.88021572e-01,4.50000000e-11,3.31417630e-02,4.50000000e-11,3.42238116e-01,4.50000000e-11,3.42238116e-01,4.50000000e-11,6.75154980e+10,4.50000000e-11,1.51132375e+06,4.50000000e-11,2.40534645e+05,4.50000000e-11,3.10545925e+01,1.0,.500,sky130
4.75000000e-11,1.46405942e-09,4.75000000e-11,4.71556318e-11,4.75000000e-11,9.19957585e-16,4.75000000e-11,-2.23549213e-16,4.75000000e-11,4.73525907e-19,4.75000000e-11,1.26830846e-16,4.75000000e-11,1.89698368e-16,4.75000000e-11,-6.80927953e-20,4.75000000e-11,1.56029167e-11,4.75000000e-11,6.88014174e-01,4.75000000e-11,3.31419435e-02,4.75000000e-11,3.43972218e-01,4.75000000e-11,3.43972218e-01,4.75000000e-11,6.40905810e+10,4.75000000e-11,1.59144230e+06,4.75000000e-11,2.53285909e+05,4.75000000e-11,3.10473926e+01,1.0,.500,sky130
5.00000000e-11,1.54131222e-09,5.00000000e-11,4.96550636e-11,5.00000000e-11,9.22211326e-16,5.00000000e-11,-2.27151772e-16,5.00000000e-11,4.84998312e-19,5.00000000e-11,1.28646704e-16,5.00000000e-11,1.92416818e-16,5.00000000e-11,-7.34785598e-20,5.00000000e-11,1.63934325e-11,5.00000000e-11,6.88007152e-01,5.00000000e-11,3.31421240e-02,5.00000000e-11,3.45618365e-01,5.00000000e-11,3.45618365e-01,5.00000000e-11,6.10000376e+10,5.00000000e-11,1.67132215e+06,5.00000000e-11,2.65999182e+05,5.00000000e-11,3.10403835e+01,1.0,.500,sky130
5.25000000e-11,1.61848293e-09,5.25000000e-11,5.21526662e-11,5.25000000e-11,9.24393525e-16,5.25000000e-11,-2.30624087e-16,5.25000000e-11,4.96048215e-19,5.25000000e-11,1.30393758e-16,5.25000000e-11,1.95032295e-16,5.25000000e-11,-7.86472099e-20,5.25000000e-11,1.71819026e-11,5.25000000e-11,6.88000477e-01,5.25000000e-11,3.31423042e-02,5.25000000e-11,3.47182916e-01,5.25000000e-11,3.47182916e-01,5.25000000e-11,5.82007721e+10,5.25000000e-11,1.75085923e+06,5.25000000e-11,2.78657900e+05,5.25000000e-11,3.10335607e+01,1.0,.500,sky130
5.50000000e-11,1.69565521e-09,5.50000000e-11,5.46511256e-11,5.50000000e-11,9.26511579e-16,5.50000000e-11,-2.33980067e-16,5.50000000e-11,5.06721160e-19,5.50000000e-11,1.32079402e-16,5.50000000e-11,1.97555865e-16,5.50000000e-11,-8.36226562e-20,5.50000000e-11,1.79692546e-11,5.50000000e-11,6.87994111e-01,5.50000000e-11,3.31424843e-02,5.50000000e-11,3.48675118e-01,5.50000000e-11,3.48675118e-01,5.50000000e-11,5.56506111e+10,5.50000000e-11,1.83015005e+06,5.50000000e-11,2.91277427e+05,5.50000000e-11,3.10269037e+01,1.0,.500,sky130
5.75000000e-11,1.77281094e-09,5.75000000e-11,5.71498360e-11,5.75000000e-11,9.28569387e-16,5.75000000e-11,-2.37227709e-16,5.75000000e-11,5.17043644e-19,5.75000000e-11,1.33707994e-16,5.75000000e-11,1.99994047e-16,5.75000000e-11,-8.84194673e-20,5.75000000e-11,1.87553675e-11,5.75000000e-11,6.87988028e-01,5.75000000e-11,3.31426644e-02,5.75000000e-11,3.50101071e-01,5.75000000e-11,3.50101071e-01,5.75000000e-11,5.33180701e+10,5.75000000e-11,1.90918521e+06,5.75000000e-11,3.03856264e+05,5.75000000e-11,3.10204030e+01,1.0,.500,sky130
6.00000000e-11,1.84995733e-09,6.00000000e-11,5.96490129e-11,6.00000000e-11,9.30571085e-16,6.00000000e-11,-2.40375119e-16,6.00000000e-11,5.27042327e-19,6.00000000e-11,1.35283896e-16,6.00000000e-11,2.02353373e-16,6.00000000e-11,-9.30519512e-20,6.00000000e-11,1.95403730e-11,6.00000000e-11,6.87982203e-01,6.00000000e-11,3.31428444e-02,6.00000000e-11,3.51466550e-01,6.00000000e-11,3.51466550e-01,6.00000000e-11,5.11760958e+10,6.00000000e-11,1.98798068e+06,6.00000000e-11,3.16396951e+05,6.00000000e-11,3.10140477e+01,1.0,.500,sky130
6.25000000e-11,1.92704616e-09,6.25000000e-11,6.21470767e-11,6.25000000e-11,9.32519007e-16,6.25000000e-11,-2.43427344e-16,6.25000000e-11,5.36734014e-19,6.25000000e-11,1.36809905e-16,6.25000000e-11,2.04638022e-16,6.25000000e-11,-9.75295743e-20,6.25000000e-11,2.03238338e-11,6.25000000e-11,6.87976618e-01,6.25000000e-11,3.31430243e-02,6.25000000e-11,3.52775690e-01,6.25000000e-11,3.52775690e-01,6.25000000e-11,4.92033151e+10,6.25000000e-11,2.06649532e+06,6.25000000e-11,3.28892945e+05,6.25000000e-11,3.10078328e+01,1.0,.500,sky130
6.50000000e-11,2.00414039e-09,6.50000000e-11,6.46460514e-11,6.50000000e-11,9.34417966e-16,6.50000000e-11,-2.46393130e-16,6.50000000e-11,5.46147127e-19,6.50000000e-11,1.38290627e-16,6.50000000e-11,2.06854891e-16,6.50000000e-11,-1.01866934e-19,6.50000000e-11,2.11064384e-11,6.50000000e-11,6.87971250e-01,6.50000000e-11,3.31432041e-02,6.50000000e-11,3.54033950e-01,6.50000000e-11,3.54033950e-01,6.50000000e-11,4.73789079e+10,6.50000000e-11,2.14480079e+06,6.50000000e-11,3.41355648e+05,6.50000000e-11,3.10017449e+01,1.0,.500,sky130
6.75000000e-11,2.08117433e-09,6.75000000e-11,6.71437924e-11,6.75000000e-11,9.36269262e-16,6.75000000e-11,-2.49275566e-16,6.75000000e-11,5.55292035e-19,6.75000000e-11,1.39727814e-16,6.75000000e-11,2.09006600e-16,6.75000000e-11,-1.06070100e-19,6.75000000e-11,2.18875641e-11,6.75000000e-11,6.87966087e-01,6.75000000e-11,3.31433837e-02,6.75000000e-11,3.55244148e-01,6.75000000e-11,3.55244148e-01,6.75000000e-11,4.56880443e+10,6.75000000e-11,2.22283740e+06,6.75000000e-11,3.53775559e+05,6.75000000e-11,3.09957817e+01,1.0,.500,sky130
7.00000000e-11,2.15825064e-09,7.00000000e-11,6.96436145e-11,7.00000000e-11,9.38077986e-16,7.00000000e-11,-2.52083510e-16,7.00000000e-11,5.64197321e-19,7.00000000e-11,1.41126070e-16,7.00000000e-11,2.11100041e-16,7.00000000e-11,-1.10153344e-19,7.00000000e-11,2.26682923e-11,7.00000000e-11,6.87961108e-01,7.00000000e-11,3.31435635e-02,7.00000000e-11,3.56411331e-01,7.00000000e-11,3.56411331e-01,7.00000000e-11,4.41144831e+10,7.00000000e-11,2.30071559e+06,7.00000000e-11,3.66170258e+05,7.00000000e-11,3.09899287e+01,1.0,.500,sky130
7.25000000e-11,2.23526848e-09,7.25000000e-11,7.21422335e-11,7.25000000e-11,9.39844160e-16,7.25000000e-11,-2.54817822e-16,7.25000000e-11,5.72866136e-19,7.25000000e-11,1.42485991e-16,7.25000000e-11,2.13136103e-16,7.25000000e-11,-1.14119118e-19,7.25000000e-11,2.34476383e-11,7.25000000e-11,6.87956306e-01,7.25000000e-11,3.31437430e-02,7.25000000e-11,3.57537042e-01,7.25000000e-11,3.57537042e-01,7.25000000e-11,4.26482184e+10,7.25000000e-11,2.37833949e+06,7.25000000e-11,3.78524486e+05,7.25000000e-11,3.09841874e+01,1.0,.500,sky130
7.50000000e-11,2.31227195e-09,7.50000000e-11,7.46410673e-11,7.50000000e-11,9.41571027e-16,7.50000000e-11,-2.57484268e-16,7.50000000e-11,5.81317131e-19,7.50000000e-11,1.43810597e-16,7.50000000e-11,2.15119307e-16,7.50000000e-11,-1.17976864e-19,7.50000000e-11,2.42260834e-11,7.50000000e-11,6.87951666e-01,7.50000000e-11,3.31439225e-02,7.50000000e-11,3.58624726e-01,7.50000000e-11,3.58624726e-01,7.50000000e-11,4.12778237e+10,7.50000000e-11,2.45575945e+06,7.50000000e-11,3.90846256e+05,7.50000000e-11,3.09785489e+01,1.0,.500,sky130
7.75000000e-11,2.38926751e-09,7.75000000e-11,7.71403133e-11,7.75000000e-11,9.43260741e-16,7.75000000e-11,-2.60086837e-16,7.75000000e-11,5.89563267e-19,7.75000000e-11,1.45102007e-16,7.75000000e-11,2.17052824e-16,7.75000000e-11,-1.21733304e-19,7.75000000e-11,2.50037246e-11,7.75000000e-11,6.87947177e-01,7.75000000e-11,3.31441020e-02,7.75000000e-11,3.59676963e-01,7.75000000e-11,3.59676963e-01,7.75000000e-11,3.99940416e+10,7.75000000e-11,2.53298733e+06,7.75000000e-11,4.03137454e+05,7.75000000e-11,3.09730076e+01,1.0,.500,sky130
8.00000000e-11,2.46624854e-09,8.00000000e-11,7.96397455e-11,8.00000000e-11,9.44915008e-16,8.00000000e-11,-2.62628748e-16,8.00000000e-11,5.97615026e-19,8.00000000e-11,1.46361943e-16,8.00000000e-11,2.18939231e-16,8.00000000e-11,-1.25393940e-19,8.00000000e-11,2.57805243e-11,8.00000000e-11,6.87942830e-01,8.00000000e-11,3.31442814e-02,8.00000000e-11,3.60695914e-01,8.00000000e-11,3.60695914e-01,8.00000000e-11,3.87889706e+10,8.00000000e-11,2.61002156e+06,8.00000000e-11,4.15397833e+05,8.00000000e-11,3.09675593e+01,1.0,.500,sky130
8.25000000e-11,2.54317003e-09,8.25000000e-11,8.21378907e-11,8.25000000e-11,9.46534599e-16,8.25000000e-11,-2.65111730e-16,8.25000000e-11,6.05478139e-19,8.25000000e-11,1.47591376e-16,8.25000000e-11,2.20779980e-16,8.25000000e-11,-1.28962037e-19,8.25000000e-11,2.65560564e-11,8.25000000e-11,6.87938618e-01,8.25000000e-11,3.31444607e-02,8.25000000e-11,3.61683057e-01,8.25000000e-11,3.61683057e-01,8.25000000e-11,3.76561935e+10,8.25000000e-11,2.68682205e+06,8.25000000e-11,4.27621010e+05,8.25000000e-11,3.09622028e+01,1.0,.500,sky130
8.50000000e-11,2.62010474e-09,8.50000000e-11,8.46371016e-11,8.50000000e-11,9.48122639e-16,8.50000000e-11,-2.67541060e-16,8.50000000e-11,6.13169539e-19,8.50000000e-11,1.48793024e-16,8.50000000e-11,2.22579140e-16,8.50000000e-11,-1.32445875e-19,8.50000000e-11,2.73310804e-11,8.50000000e-11,6.87934531e-01,8.50000000e-11,3.31446400e-02,8.50000000e-11,3.62641200e-01,8.50000000e-11,3.62641200e-01,8.50000000e-11,3.65883817e+10,8.50000000e-11,2.76346607e+06,8.50000000e-11,4.39819285e+05,8.50000000e-11,3.09569290e+01,1.0,.500,sky130
8.75000000e-11,2.69703615e-09,8.75000000e-11,8.71368317e-11,8.75000000e-11,9.49680227e-16,8.75000000e-11,-2.69918859e-16,8.75000000e-11,6.20696136e-19,8.75000000e-11,1.49968028e-16,8.75000000e-11,2.24338420e-16,8.75000000e-11,-1.35849119e-19,8.75000000e-11,2.81054530e-11,8.75000000e-11,6.87930561e-01,8.75000000e-11,3.31448193e-02,8.75000000e-11,3.63571816e-01,8.75000000e-11,3.63571816e-01,8.75000000e-11,3.55802840e+10,8.75000000e-11,2.83994135e+06,8.75000000e-11,4.51990704e+05,8.75000000e-11,3.09517353e+01,1.0,.500,sky130
9.00000000e-11,2.77390552e-09,9.00000000e-11,8.96351627e-11,9.00000000e-11,9.51207558e-16,9.00000000e-11,-2.72245826e-16,9.00000000e-11,6.28060319e-19,9.00000000e-11,1.51116823e-16,9.00000000e-11,2.26058469e-16,9.00000000e-11,-1.39173342e-19,9.00000000e-11,2.88786061e-11,9.00000000e-11,6.87926705e-01,9.00000000e-11,3.31449984e-02,9.00000000e-11,3.64475770e-01,9.00000000e-11,3.64475770e-01,9.00000000e-11,3.46277100e+10,9.00000000e-11,2.91619374e+06,9.00000000e-11,4.64126648e+05,9.00000000e-11,3.09466223e+01,1.0,.500,sky130
9.25000000e-11,2.85078420e-09,9.25000000e-11,9.21344036e-11,9.25000000e-11,9.52707328e-16,9.25000000e-11,-2.74526439e-16,9.25000000e-11,6.35276417e-19,9.25000000e-11,1.52241701e-16,9.25000000e-11,2.27742716e-16,9.25000000e-11,-1.42425465e-19,9.25000000e-11,2.96512784e-11,9.25000000e-11,6.87922952e-01,9.25000000e-11,3.31451776e-02,9.25000000e-11,3.65355340e-01,9.25000000e-11,3.65355340e-01,9.25000000e-11,3.37253587e+10,9.25000000e-11,2.99229796e+06,9.25000000e-11,4.76239012e+05,9.25000000e-11,3.09415819e+01,1.0,.500,sky130
9.50000000e-11,2.92764829e-09,9.50000000e-11,9.46337698e-11,9.50000000e-11,9.54180238e-16,9.50000000e-11,-2.76762098e-16,9.50000000e-11,6.42349005e-19,9.50000000e-11,1.53343425e-16,9.50000000e-11,2.29392305e-16,9.50000000e-11,-1.45607955e-19,9.50000000e-11,3.04232494e-11,9.50000000e-11,6.87919300e-01,9.50000000e-11,3.31453567e-02,9.50000000e-11,3.66211556e-01,9.50000000e-11,3.66211556e-01,9.50000000e-11,3.28695987e+10,9.50000000e-11,3.06823404e+06,9.50000000e-11,4.88324615e+05,9.50000000e-11,3.09366128e+01,1.0,.500,sky130
9.75000000e-11,3.00447116e-09,9.75000000e-11,9.71323860e-11,9.75000000e-11,9.55626896e-16,9.75000000e-11,-2.78954033e-16,9.75000000e-11,6.49282099e-19,9.75000000e-11,1.54422671e-16,9.75000000e-11,2.31008248e-16,9.75000000e-11,-1.48723000e-19,9.75000000e-11,3.11942703e-11,9.75000000e-11,6.87915743e-01,9.75000000e-11,3.31455357e-02,9.75000000e-11,3.67045345e-01,9.75000000e-11,3.67045345e-01,9.75000000e-11,3.20571691e+10,9.75000000e-11,3.14397928e+06,9.75000000e-11,5.00379844e+05,9.75000000e-11,3.09317138e+01,1.0,.500,sky130
1.00000000e-10,3.08129707e-09,1.00000000e-10,9.96316836e-11,1.00000000e-10,9.57049170e-16,1.00000000e-10,-2.81105362e-16,1.00000000e-10,6.56085674e-19,1.00000000e-10,1.55481037e-16,1.00000000e-10,2.32592935e-16,1.00000000e-10,-1.51775428e-19,1.00000000e-10,3.19648031e-11,1.00000000e-10,6.87912274e-01,1.00000000e-10,3.31457147e-02,1.00000000e-10,3.67858309e-01,1.00000000e-10,3.67858309e-01,1.00000000e-10,3.12844099e+10,1.00000000e-10,3.21958074e+06,1.00000000e-10,5.12412189e+05,1.00000000e-10,3.09268795e+01,1.0,.500,sky130
1.25000000e-10,3.84999465e-09,1.25000000e-10,1.24669481e-10,1.25000000e-10,9.70119015e-16,1.25000000e-10,-3.00717440e-16,1.25000000e-10,7.18066578e-19,1.25000000e-10,1.65090519e-16,1.25000000e-10,2.46981551e-16,1.25000000e-10,-1.79393293e-19,1.25000000e-10,3.96491672e-11,1.25000000e-10,6.87881644e-01,1.25000000e-10,3.31475058e-02,1.25000000e-10,3.75038216e-01,1.25000000e-10,3.75038216e-01,1.25000000e-10,2.52212107e+10,1.25000000e-10,3.96857972e+06,1.25000000e-10,6.31619080e+05,1.25000000e-10,3.08816128e+01,1.0,.500,sky130
1.50000000e-10,4.61824473e-09,1.50000000e-10,1.49744165e-10,1.50000000e-10,9.81508818e-16,1.50000000e-10,-3.17603051e-16,1.50000000e-10,7.71383806e-19,1.50000000e-10,1.73311471e-16,1.50000000e-10,2.59291573e-16,1.50000000e-10,-2.02901398e-19,1.50000000e-10,4.72908145e-11,1.50000000e-10,6.87856569e-01,1.50000000e-10,3.31492962e-02,1.50000000e-10,3.80916062e-01,1.50000000e-10,3.80916062e-01,1.50000000e-10,2.11457555e+10,1.50000000e-10,4.70525037e+06,1.50000000e-10,7.48863854e+05,1.50000000e-10,3.08408994e+01,1.0,.500,sky130
1.75000000e-10,5.38107359e-09,1.75000000e-10,1.74688244e-10,1.75000000e-10,9.91586836e-16,1.75000000e-10,-3.32406624e-16,1.75000000e-10,8.18102298e-19,1.75000000e-10,1.80481862e-16,1.75000000e-10,2.70028841e-16,1.75000000e-10,-2.23331681e-19,1.75000000e-10,5.48486477e-11,1.75000000e-10,6.87835459e-01,1.75000000e-10,3.31510747e-02,1.75000000e-10,3.85864265e-01,1.75000000e-10,3.85864265e-01,1.75000000e-10,1.82319901e+10,1.75000000e-10,5.42672956e+06,1.75000000e-10,8.63690834e+05,1.75000000e-10,3.08038679e+01,1.0,.500,sky130
2.00000000e-10,6.14317372e-09,2.00000000e-10,1.99651085e-10,2.00000000e-10,1.00070102e-15,2.00000000e-10,-3.45696233e-16,2.00000000e-10,8.60029334e-19,2.00000000e-10,1.86891509e-16,2.00000000e-10,2.79627200e-16,2.00000000e-10,-2.41545053e-19,2.00000000e-10,6.23749064e-11,2.00000000e-10,6.87817137e-01,2.00000000e-10,3.31528525e-02,2.00000000e-10,3.90159056e-01,2.00000000e-10,3.90159056e-01,2.00000000e-10,1.60320882e+10,2.00000000e-10,6.13887023e+06,2.00000000e-10,9.77031542e+05,2.00000000e-10,3.07695484e+01,1.0,.500,sky130
2.25000000e-10,6.90463441e-09,2.25000000e-10,2.24632679e-10,2.25000000e-10,1.00904082e-15,2.25000000e-10,-3.57782980e-16,2.25000000e-10,8.98153856e-19,2.25000000e-10,1.92699755e-16,2.25000000e-10,2.88325173e-16,2.25000000e-10,-2.58014521e-19,2.25000000e-10,6.98744189e-11,2.25000000e-10,6.87800947e-01,2.25000000e-10,3.31546297e-02,2.25000000e-10,3.93954125e-01,2.25000000e-10,3.93954125e-01,2.25000000e-10,1.43113891e+10,2.25000000e-10,6.84277015e+06,2.25000000e-10,1.08906069e+06,2.25000000e-10,3.07374441e+01,1.0,.500,sky130
2.50000000e-10,7.66517697e-09,2.50000000e-10,2.49621433e-10,2.50000000e-10,1.01673925e-15,2.50000000e-10,-3.68882995e-16,2.50000000e-10,9.33161750e-19,2.50000000e-10,1.98016880e-16,2.50000000e-10,2.96287845e-16,2.50000000e-10,-2.73065586e-19,2.50000000e-10,7.73474216e-11,2.50000000e-10,6.87786447e-01,2.50000000e-10,3.31564058e-02,2.50000000e-10,3.97353065e-01,2.50000000e-10,3.97353065e-01,2.50000000e-10,1.29286792e+10,2.50000000e-10,7.53898012e+06,2.50000000e-10,1.19986595e+06,2.50000000e-10,3.07072068e+01,1.0,.500,sky130
2.75000000e-10,8.42473788e-09,2.75000000e-10,2.74613157e-10,2.75000000e-10,1.02389775e-15,2.75000000e-10,-3.79158942e-16,2.75000000e-10,9.65568446e-19,2.75000000e-10,2.02925434e-16,2.75000000e-10,3.03638794e-16,2.75000000e-10,-2.86940452e-19,2.75000000e-10,8.47956203e-11,2.75000000e-10,6.87773317e-01,2.75000000e-10,3.31581808e-02,2.75000000e-10,4.00430833e-01,2.75000000e-10,4.00430833e-01,2.75000000e-10,1.17930619e+10,2.75000000e-10,8.22810473e+06,2.75000000e-10,1.30954354e+06,2.75000000e-10,3.06785661e+01,1.0,.500,sky130
3.00000000e-10,9.18332668e-09,3.00000000e-10,2.99606343e-10,3.00000000e-10,1.03059499e-15,3.00000000e-10,-3.88735660e-16,3.00000000e-10,9.95769067e-19,3.00000000e-10,2.07488491e-16,3.00000000e-10,3.10472446e-16,3.00000000e-10,-2.99823335e-19,3.00000000e-10,9.22209681e-11,3.00000000e-10,6.87761320e-01,3.00000000e-10,3.31599545e-02,3.00000000e-10,4.03243125e-01,3.00000000e-10,4.03243125e-01,3.00000000e-10,1.08435210e+10,3.00000000e-10,8.91070381e+06,3.00000000e-10,1.41818256e+06,3.00000000e-10,3.06513092e+01,1.0,.500,sky130
3.25000000e-10,9.94101355e-09,3.25000000e-10,3.24601716e-10,3.25000000e-10,1.03689341e-15,3.25000000e-10,-3.97711343e-16,3.25000000e-10,1.02407412e-18,3.25000000e-10,2.11755468e-16,3.25000000e-10,3.16862781e-16,3.25000000e-10,-3.11857995e-19,3.25000000e-10,9.96256642e-11,3.25000000e-10,6.87750273e-01,3.25000000e-10,3.31617272e-02,3.25000000e-10,4.05832482e-01,3.25000000e-10,4.05832482e-01,3.25000000e-10,1.00375742e+10,3.25000000e-10,9.58730516e+06,3.25000000e-10,1.52586701e+06,3.25000000e-10,3.06252649e+01,1.0,.500,sky130
3.50000000e-10,1.06977826e-08,3.50000000e-10,3.49597345e-10,3.50000000e-10,1.04284250e-15,3.50000000e-10,-4.06163330e-16,3.50000000e-10,1.05072801e-18,3.50000000e-10,2.15765183e-16,3.50000000e-10,3.22867917e-16,3.50000000e-10,-3.23157056e-19,3.50000000e-10,1.07010803e-10,3.50000000e-10,6.87740038e-01,3.50000000e-10,3.31634989e-02,3.50000000e-10,4.08231727e-01,3.50000000e-10,4.08231726e-01,3.50000000e-10,9.34485088e+09,3.50000000e-10,1.02582917e+07,3.50000000e-10,1.63265783e+06,3.50000000e-10,3.06002970e+01,1.0,.500,sky130
3.75000000e-10,1.14536993e-08,3.75000000e-10,3.74594141e-10,3.75000000e-10,1.04848325e-15,3.75000000e-10,-4.14155219e-16,3.75000000e-10,1.07593157e-18,3.75000000e-10,2.19549441e-16,3.75000000e-10,3.28535468e-16,3.75000000e-10,-3.33812510e-19,3.75000000e-10,1.14378075e-10,3.75000000e-10,6.87730501e-01,3.75000000e-10,3.31652696e-02,3.75000000e-10,4.10467143e-01,3.75000000e-10,4.10467142e-01,3.75000000e-10,8.74293436e+09,3.75000000e-10,1.09240651e+07,3.75000000e-10,1.73861896e+06,3.75000000e-10,3.05762904e+01,1.0,.500,sky130
4.00000000e-10,1.22087529e-08,4.00000000e-10,3.99590623e-10,4.00000000e-10,1.05384909e-15,4.00000000e-10,-4.21738624e-16,4.00000000e-10,1.09984774e-18,4.00000000e-10,2.23134005e-16,4.00000000e-10,3.33904005e-16,4.00000000e-10,-3.43898721e-19,4.00000000e-10,1.21728265e-10,4.00000000e-10,6.87721574e-01,4.00000000e-10,3.31670394e-02,4.00000000e-10,4.12559722e-01,4.00000000e-10,4.12559722e-01,4.00000000e-10,8.21501893e+09,4.00000000e-10,1.15849157e+07,4.00000000e-10,1.84379660e+06,4.00000000e-10,3.05531516e+01,1.0,.500,sky130
4.25000000e-10,1.29630113e-08,4.25000000e-10,4.24588015e-10,4.25000000e-10,1.05896858e-15,4.25000000e-10,-4.28957346e-16,4.25000000e-10,1.12261472e-18,4.25000000e-10,2.26540662e-16,4.25000000e-10,3.39006150e-16,4.25000000e-10,-3.53478434e-19,4.25000000e-10,1.29062799e-10,4.25000000e-10,6.87713182e-01,4.25000000e-10,3.31688083e-02,4.25000000e-10,4.14526852e-01,4.25000000e-10,4.14526852e-01,4.25000000e-10,7.74816606e+09,4.25000000e-10,1.22411671e+07,4.25000000e-10,1.94824225e+06,4.25000000e-10,3.05307988e+01,1.0,.500,sky130
