isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.75000000e-11,8.37836910e-10,2.75000000e-11,2.71462930e-11,2.75000000e-11,8.83359354e-16,2.75000000e-11,-1.88670933e-16,2.75000000e-11,3.18965193e-19,2.75000000e-11,1.09847039e-16,2.75000000e-11,1.64315796e-16,2.75000000e-11,-2.93601533e-20,2.75000000e-11,8.19533518e-12,2.75000000e-11,7.13749646e-01,2.75000000e-11,3.29214145e-02,2.75000000e-11,3.54583425e-01,2.75000000e-11,3.54583425e-01,2.75000000e-11,1.22020635e+11,2.75000000e-11,9.48466676e+05,2.75000000e-11,1.50953160e+05,2.75000000e-11,3.08637687e+01,1.0,.500,sky130
3.00000000e-11,9.14622692e-10,3.00000000e-11,2.96438403e-11,3.00000000e-11,8.86447848e-16,3.00000000e-11,-1.93884416e-16,3.00000000e-11,3.32913887e-19,3.00000000e-11,1.12548730e-16,3.00000000e-11,1.68360783e-16,3.00000000e-11,-3.60092196e-20,3.00000000e-11,8.91664574e-12,3.00000000e-11,7.13739338e-01,3.00000000e-11,3.29216321e-02,3.00000000e-11,3.57407992e-01,3.00000000e-11,3.57407992e-01,3.00000000e-11,1.12149796e+11,3.00000000e-11,1.03178398e+06,3.00000000e-11,1.64213521e+05,3.00000000e-11,3.08537181e+01,1.0,.500,sky130
3.25000000e-11,9.91323552e-10,3.25000000e-11,3.21398079e-11,3.25000000e-11,8.89382780e-16,3.25000000e-11,-1.98792115e-16,3.25000000e-11,3.46029845e-19,3.25000000e-11,1.15083927e-16,3.25000000e-11,1.72156562e-16,3.25000000e-11,-4.22228616e-20,3.25000000e-11,9.63533667e-12,3.25000000e-11,7.13729866e-01,3.25000000e-11,3.29218494e-02,3.25000000e-11,3.60003273e-01,3.25000000e-11,3.60003273e-01,3.25000000e-11,1.03784645e+11,3.25000000e-11,1.11461968e+06,3.25000000e-11,1.77397232e+05,3.25000000e-11,3.08441032e+01,1.0,.500,sky130
3.50000000e-11,1.06806390e-09,3.50000000e-11,3.46381961e-11,3.50000000e-11,8.92185783e-16,3.50000000e-11,-2.03440199e-16,3.50000000e-11,3.58440382e-19,3.50000000e-11,1.17478086e-16,3.50000000e-11,1.75741232e-16,3.50000000e-11,-4.80699128e-20,3.50000000e-11,1.03527475e-11,3.50000000e-11,7.13721092e-01,3.50000000e-11,3.29220666e-02,3.50000000e-11,3.62407396e-01,3.50000000e-11,3.62407396e-01,3.50000000e-11,9.65927160e+10,3.50000000e-11,1.19713172e+06,3.50000000e-11,1.90529431e+05,3.50000000e-11,3.08348593e+01,1.0,.500,sky130
3.75000000e-11,1.14473555e-09,3.75000000e-11,3.71354396e-11,3.75000000e-11,8.94866877e-16,3.75000000e-11,-2.07853050e-16,3.75000000e-11,3.70213523e-19,3.75000000e-11,1.19745050e-16,3.75000000e-11,1.79135508e-16,3.75000000e-11,-5.35890562e-20,3.75000000e-11,1.10680124e-11,3.75000000e-11,7.13712930e-01,3.75000000e-11,3.29222835e-02,3.75000000e-11,3.64643735e-01,3.75000000e-11,3.64643735e-01,3.75000000e-11,9.03504591e+10,3.75000000e-11,1.27922441e+06,3.75000000e-11,2.03594888e+05,3.75000000e-11,3.08259594e+01,1.0,.500,sky130
4.00000000e-11,1.22138160e-09,4.00000000e-11,3.96329022e-11,4.00000000e-11,8.97439475e-16,4.00000000e-11,-2.12058948e-16,4.00000000e-11,3.81426942e-19,4.00000000e-11,1.21900397e-16,4.00000000e-11,1.82362705e-16,4.00000000e-11,-5.88220142e-20,4.00000000e-11,1.17816593e-11,4.00000000e-11,7.13705297e-01,4.00000000e-11,3.29225002e-02,4.00000000e-11,3.66735292e-01,4.00000000e-11,3.66735292e-01,4.00000000e-11,8.48776876e+10,4.00000000e-11,1.36096264e+06,4.00000000e-11,2.16603931e+05,4.00000000e-11,3.08173646e+01,1.0,.500,sky130
4.25000000e-11,1.29803080e-09,4.25000000e-11,4.21314868e-11,4.25000000e-11,8.99914528e-16,4.25000000e-11,-2.16080757e-16,4.25000000e-11,3.92143311e-19,4.25000000e-11,1.23956705e-16,4.25000000e-11,1.85441652e-16,4.25000000e-11,-6.38022910e-20,4.25000000e-11,1.24940630e-11,4.25000000e-11,7.13698125e-01,4.25000000e-11,3.29227169e-02,4.25000000e-11,3.68700431e-01,4.25000000e-11,3.68700431e-01,4.25000000e-11,8.00380149e+10,4.25000000e-11,1.44239343e+06,4.25000000e-11,2.29564044e+05,4.25000000e-11,3.08090434e+01,1.0,.500,sky130
4.50000000e-11,1.37463589e-09,4.50000000e-11,4.46296202e-11,4.50000000e-11,9.02299115e-16,4.50000000e-11,-2.19934042e-16,4.50000000e-11,4.02405448e-19,4.50000000e-11,1.25922655e-16,4.50000000e-11,1.88385335e-16,4.50000000e-11,-6.85532787e-20,4.50000000e-11,1.32048772e-11,4.50000000e-11,7.13691366e-01,4.50000000e-11,3.29229333e-02,4.50000000e-11,3.70552524e-01,4.50000000e-11,3.70552524e-01,4.50000000e-11,7.57295949e+10,4.50000000e-11,1.52348137e+06,4.50000000e-11,2.42469591e+05,4.50000000e-11,3.08009767e+01,1.0,.500,sky130
4.75000000e-11,1.45121533e-09,4.75000000e-11,4.71278748e-11,4.75000000e-11,9.04601314e-16,4.75000000e-11,-2.23635225e-16,4.75000000e-11,4.12258160e-19,4.75000000e-11,1.27807233e-16,4.75000000e-11,1.91207211e-16,4.75000000e-11,-7.30986259e-20,4.75000000e-11,1.39143556e-11,4.75000000e-11,7.13684973e-01,4.75000000e-11,3.29231497e-02,4.75000000e-11,3.72304286e-01,4.75000000e-11,3.72304286e-01,4.75000000e-11,7.18682222e+10,4.75000000e-11,1.60425958e+06,4.75000000e-11,2.55325843e+05,4.75000000e-11,3.07931417e+01,1.0,.500,sky130
5.00000000e-11,1.52777191e-09,5.00000000e-11,4.96263151e-11,5.00000000e-11,9.06827720e-16,5.00000000e-11,-2.27197723e-16,5.00000000e-11,4.21738023e-19,5.00000000e-11,1.29617793e-16,5.00000000e-11,1.93918282e-16,5.00000000e-11,-7.74576332e-20,5.00000000e-11,1.46225966e-11,5.00000000e-11,7.13678908e-01,5.00000000e-11,3.29233659e-02,5.00000000e-11,3.73966108e-01,5.00000000e-11,3.73966108e-01,5.00000000e-11,6.83873066e+10,5.00000000e-11,1.68474328e+06,5.00000000e-11,2.68135221e+05,5.00000000e-11,3.07855199e+01,1.0,.500,sky130
5.25000000e-11,1.60429304e-09,5.25000000e-11,5.21245048e-11,5.25000000e-11,9.08983703e-16,5.25000000e-11,-2.30632503e-16,5.25000000e-11,4.30874912e-19,5.25000000e-11,1.31360352e-16,5.25000000e-11,1.96527556e-16,5.25000000e-11,-8.16460937e-20,5.25000000e-11,1.53295484e-11,5.25000000e-11,7.13673140e-01,5.25000000e-11,3.29235819e-02,5.25000000e-11,3.75546544e-01,5.25000000e-11,3.75546544e-01,5.25000000e-11,6.52334938e+10,5.25000000e-11,1.76493048e+06,5.25000000e-11,2.80897410e+05,5.25000000e-11,3.07780966e+01,1.0,.500,sky130
5.50000000e-11,1.68079320e-09,5.50000000e-11,5.46228932e-11,5.50000000e-11,9.11074735e-16,5.50000000e-11,-2.33950307e-16,5.50000000e-11,4.39697979e-19,5.50000000e-11,1.33040748e-16,5.50000000e-11,1.99043771e-16,5.50000000e-11,-8.56791238e-20,5.50000000e-11,1.60354022e-11,5.50000000e-11,7.13667641e-01,5.50000000e-11,3.29237979e-02,5.50000000e-11,3.77053478e-01,5.50000000e-11,3.77053478e-01,5.50000000e-11,6.23620153e+10,5.50000000e-11,1.84484668e+06,5.50000000e-11,2.93616469e+05,5.50000000e-11,3.07708564e+01,1.0,.500,sky130
5.75000000e-11,1.75727096e-09,5.75000000e-11,5.71214122e-11,5.75000000e-11,9.13105266e-16,5.75000000e-11,-2.37159926e-16,5.75000000e-11,4.48231071e-19,5.75000000e-11,1.34663769e-16,5.75000000e-11,2.01474094e-16,5.75000000e-11,-8.95691291e-20,5.75000000e-11,1.67401968e-11,5.75000000e-11,7.13662386e-01,5.75000000e-11,3.29240138e-02,5.75000000e-11,3.78493434e-01,5.75000000e-11,3.78493434e-01,5.75000000e-11,5.97364544e+10,5.75000000e-11,1.92449986e+06,5.75000000e-11,3.06293666e+05,5.75000000e-11,3.07637870e+01,1.0,.500,sky130
6.00000000e-11,1.83373494e-09,6.00000000e-11,5.96203240e-11,6.00000000e-11,9.15079525e-16,6.00000000e-11,-2.40269543e-16,6.00000000e-11,4.56496337e-19,6.00000000e-11,1.36233848e-16,6.00000000e-11,2.03825161e-16,6.00000000e-11,-9.33275078e-20,6.00000000e-11,1.74440582e-11,6.00000000e-11,7.13657353e-01,6.00000000e-11,3.29242296e-02,6.00000000e-11,3.79872278e-01,6.00000000e-11,3.79872278e-01,6.00000000e-11,5.73261101e+10,6.00000000e-11,2.00390774e+06,6.00000000e-11,3.18931822e+05,6.00000000e-11,3.07568765e+01,1.0,.500,sky130
6.25000000e-11,1.91014902e-09,6.25000000e-11,6.21184284e-11,6.25000000e-11,9.17000199e-16,6.25000000e-11,-2.43284697e-16,6.25000000e-11,4.64508824e-19,6.25000000e-11,1.37754042e-16,6.25000000e-11,2.06101546e-16,6.25000000e-11,-9.69622417e-20,6.25000000e-11,1.81466966e-11,6.25000000e-11,7.13652528e-01,6.25000000e-11,3.29244452e-02,6.25000000e-11,3.81194392e-01,6.25000000e-11,3.81194392e-01,6.25000000e-11,5.51064484e+10,6.25000000e-11,2.08304101e+06,6.25000000e-11,3.31526274e+05,6.25000000e-11,3.07501183e+01,1.0,.500,sky130
6.50000000e-11,1.98655991e-09,6.50000000e-11,6.46172345e-11,6.50000000e-11,9.18871715e-16,6.50000000e-11,-2.46213479e-16,6.50000000e-11,4.72290313e-19,6.50000000e-11,1.39228662e-16,6.50000000e-11,2.08309704e-16,6.50000000e-11,-1.00484208e-19,6.50000000e-11,1.88485803e-11,6.50000000e-11,7.13647891e-01,6.50000000e-11,3.29246609e-02,6.50000000e-11,3.82465013e-01,6.50000000e-11,3.82465013e-01,6.50000000e-11,5.30543938e+10,6.50000000e-11,2.16195566e+06,6.50000000e-11,3.44085930e+05,6.50000000e-11,3.07434993e+01,1.0,.500,sky130
6.75000000e-11,2.06293342e-09,6.75000000e-11,6.71156085e-11,6.75000000e-11,9.20696167e-16,6.75000000e-11,-2.49060168e-16,6.75000000e-11,4.79852409e-19,6.75000000e-11,1.40660068e-16,6.75000000e-11,2.10453166e-16,6.75000000e-11,-1.03899535e-19,6.75000000e-11,1.95494307e-11,6.75000000e-11,7.13643430e-01,6.75000000e-11,3.29248764e-02,6.75000000e-11,3.83687486e-01,6.75000000e-11,3.83687486e-01,6.75000000e-11,5.11523847e+10,6.75000000e-11,2.24062345e+06,6.75000000e-11,3.56606298e+05,6.75000000e-11,3.07370144e+01,1.0,.500,sky130
7.00000000e-11,2.13930403e-09,7.00000000e-11,6.96146615e-11,7.00000000e-11,9.22477040e-16,7.00000000e-11,-2.51831091e-16,7.00000000e-11,4.87212116e-19,7.00000000e-11,1.42051624e-16,7.00000000e-11,2.12536969e-16,7.00000000e-11,-1.07216681e-19,7.00000000e-11,2.02495965e-11,7.00000000e-11,7.13639129e-01,7.00000000e-11,3.29250919e-02,7.00000000e-11,3.84865847e-01,7.00000000e-11,3.84865847e-01,7.00000000e-11,4.93837001e+10,7.00000000e-11,2.31908647e+06,7.00000000e-11,3.69094076e+05,7.00000000e-11,3.07306533e+01,1.0,.500,sky130
7.25000000e-11,2.21565942e-09,7.25000000e-11,7.21139766e-11,7.25000000e-11,9.24216458e-16,7.25000000e-11,-2.54530335e-16,7.25000000e-11,4.94380460e-19,7.25000000e-11,1.43405548e-16,7.25000000e-11,2.14564433e-16,7.25000000e-11,-1.10441302e-19,7.25000000e-11,2.09489945e-11,7.25000000e-11,7.13634979e-01,7.25000000e-11,3.29253073e-02,7.25000000e-11,3.86003007e-01,7.25000000e-11,3.86003007e-01,7.25000000e-11,4.77349880e+10,7.25000000e-11,2.39733820e+06,7.25000000e-11,3.81548224e+05,7.25000000e-11,3.07244105e+01,1.0,.500,sky130
7.50000000e-11,2.29197891e-09,7.50000000e-11,7.46128627e-11,7.50000000e-11,9.25916177e-16,7.50000000e-11,-2.57161329e-16,7.50000000e-11,5.01366698e-19,7.50000000e-11,1.44723709e-16,7.50000000e-11,2.16538355e-16,7.50000000e-11,-1.13578182e-19,7.50000000e-11,2.16474630e-11,7.50000000e-11,7.13630970e-01,7.50000000e-11,3.29255226e-02,7.50000000e-11,3.87101465e-01,7.50000000e-11,3.87101465e-01,7.50000000e-11,4.61947897e+10,7.50000000e-11,2.47536329e+06,7.50000000e-11,3.93966303e+05,7.50000000e-11,3.07182814e+01,1.0,.500,sky130
7.75000000e-11,2.36828098e-09,7.75000000e-11,7.71119107e-11,7.75000000e-11,9.27578654e-16,7.75000000e-11,-2.59728509e-16,7.75000000e-11,5.08182731e-19,7.75000000e-11,1.46008465e-16,7.75000000e-11,2.18462265e-16,7.75000000e-11,-1.16633219e-19,7.75000000e-11,2.23451966e-11,7.75000000e-11,7.13627092e-01,7.75000000e-11,3.29257379e-02,7.75000000e-11,3.88164023e-01,7.75000000e-11,3.88164023e-01,7.75000000e-11,4.47523473e+10,7.75000000e-11,2.55318616e+06,7.75000000e-11,4.06352197e+05,7.75000000e-11,3.07122591e+01,1.0,.500,sky130
8.00000000e-11,2.44454930e-09,8.00000000e-11,7.96105735e-11,8.00000000e-11,9.29205411e-16,8.00000000e-11,-2.62234792e-16,8.00000000e-11,5.14836419e-19,8.00000000e-11,1.47261398e-16,8.00000000e-11,2.20338532e-16,8.00000000e-11,-1.19610438e-19,8.00000000e-11,2.30420702e-11,8.00000000e-11,7.13623338e-01,8.00000000e-11,3.29259530e-02,8.00000000e-11,3.89192742e-01,8.00000000e-11,3.89192742e-01,8.00000000e-11,4.33988783e+10,8.00000000e-11,2.63079538e+06,8.00000000e-11,4.18704089e+05,8.00000000e-11,3.07063395e+01,1.0,.500,sky130
8.25000000e-11,2.52083238e-09,8.25000000e-11,8.21104281e-11,8.25000000e-11,9.30799195e-16,8.25000000e-11,-2.64684918e-16,8.25000000e-11,5.21340438e-19,8.25000000e-11,1.48484990e-16,8.25000000e-11,2.22170869e-16,8.25000000e-11,-1.22515959e-19,8.25000000e-11,2.37385486e-11,8.25000000e-11,7.13619697e-01,8.25000000e-11,3.29261682e-02,8.25000000e-11,3.90190335e-01,8.25000000e-11,3.90190335e-01,8.25000000e-11,4.21255745e+10,8.25000000e-11,2.70824512e+06,8.25000000e-11,4.31030598e+05,8.25000000e-11,3.07005144e+01,1.0,.500,sky130
8.50000000e-11,2.59703815e-09,8.50000000e-11,8.46084456e-11,8.50000000e-11,9.32359690e-16,8.50000000e-11,-2.67078866e-16,8.50000000e-11,5.27694816e-19,8.50000000e-11,1.49679331e-16,8.50000000e-11,2.23959414e-16,8.50000000e-11,-1.25350205e-19,8.50000000e-11,2.44338122e-11,8.50000000e-11,7.13616168e-01,8.50000000e-11,3.29263832e-02,8.50000000e-11,3.91157497e-01,8.50000000e-11,3.91157497e-01,8.50000000e-11,4.09268923e+10,8.50000000e-11,2.78544662e+06,8.50000000e-11,4.43317598e+05,8.50000000e-11,3.06947862e+01,1.0,.500,sky130
8.75000000e-11,2.67324997e-09,8.75000000e-11,8.71073471e-11,8.75000000e-11,9.33890098e-16,8.75000000e-11,-2.69421972e-16,8.75000000e-11,5.33913792e-19,8.75000000e-11,1.50847179e-16,8.75000000e-11,2.25708294e-16,8.75000000e-11,-1.28119901e-19,8.75000000e-11,2.51286410e-11,8.75000000e-11,7.13612739e-01,8.75000000e-11,3.29265982e-02,8.75000000e-11,3.92097025e-01,8.75000000e-11,3.92097025e-01,8.75000000e-11,3.97952280e+10,8.75000000e-11,2.86248883e+06,8.75000000e-11,4.55579246e+05,8.75000000e-11,3.06891446e+01,1.0,.500,sky130
9.00000000e-11,2.74945616e-09,9.00000000e-11,8.96067392e-11,9.00000000e-11,9.35391533e-16,9.00000000e-11,-2.71716318e-16,9.00000000e-11,5.40002951e-19,9.00000000e-11,1.51989655e-16,9.00000000e-11,2.27419187e-16,9.00000000e-11,-1.30827871e-19,9.00000000e-11,2.58229462e-11,9.00000000e-11,7.13609406e-01,9.00000000e-11,3.29268132e-02,9.00000000e-11,3.93010328e-01,9.00000000e-11,3.93010328e-01,9.00000000e-11,3.87252481e+10,9.00000000e-11,2.93936396e+06,9.00000000e-11,4.67814303e+05,9.00000000e-11,3.06835868e+01,1.0,.500,sky130
9.25000000e-11,2.82564519e-09,9.25000000e-11,9.21062343e-11,9.25000000e-11,9.36865032e-16,9.25000000e-11,-2.73963838e-16,9.25000000e-11,5.45967486e-19,9.25000000e-11,1.53107802e-16,9.25000000e-11,2.29093655e-16,9.25000000e-11,-1.33476732e-19,9.25000000e-11,2.65166396e-11,9.25000000e-11,7.13606163e-01,9.25000000e-11,3.29270282e-02,9.25000000e-11,3.93898707e-01,9.25000000e-11,3.93898707e-01,9.25000000e-11,3.77121692e+10,9.25000000e-11,3.01606431e+06,9.25000000e-11,4.80021544e+05,9.25000000e-11,3.06781100e+01,1.0,.500,sky130
9.50000000e-11,2.90178784e-09,9.50000000e-11,9.46048634e-11,9.50000000e-11,9.38311232e-16,9.50000000e-11,-2.76165824e-16,9.50000000e-11,5.51810874e-19,9.50000000e-11,1.54202335e-16,9.50000000e-11,2.30732768e-16,9.50000000e-11,-1.36068315e-19,9.50000000e-11,2.72094712e-11,9.50000000e-11,7.13603009e-01,9.50000000e-11,3.29272430e-02,9.50000000e-11,3.94763161e-01,9.50000000e-11,3.94763161e-01,9.50000000e-11,3.67519087e+10,9.50000000e-11,3.09256432e+06,9.50000000e-11,4.92196899e+05,9.50000000e-11,3.06727132e+01,1.0,.500,sky130
9.75000000e-11,2.97792272e-09,9.75000000e-11,9.71038839e-11,9.75000000e-11,9.39731984e-16,9.75000000e-11,-2.78325387e-16,9.75000000e-11,5.57541414e-19,9.75000000e-11,1.55274869e-16,9.75000000e-11,2.32338944e-16,9.75000000e-11,-1.38606562e-19,9.75000000e-11,2.79018074e-11,9.75000000e-11,7.13599935e-01,9.75000000e-11,3.29274578e-02,9.75000000e-11,3.95605363e-01,9.75000000e-11,3.95605363e-01,9.75000000e-11,3.58399722e+10,9.75000000e-11,3.16890642e+06,9.75000000e-11,5.04347121e+05,9.75000000e-11,3.06673904e+01,1.0,.500,sky130
1.00000000e-10,3.05405069e-09,1.00000000e-10,9.96033156e-11,1.00000000e-10,9.41128329e-16,1.00000000e-10,-2.80444379e-16,1.00000000e-10,5.63164059e-19,1.00000000e-10,1.56326386e-16,1.00000000e-10,2.33913651e-16,1.00000000e-10,-1.41093906e-19,1.00000000e-10,2.85936700e-11,1.00000000e-10,7.13596938e-01,1.00000000e-10,3.29276726e-02,1.00000000e-10,3.96426444e-01,1.00000000e-10,3.96426444e-01,1.00000000e-10,3.49727754e+10,1.00000000e-10,3.24509485e+06,1.00000000e-10,5.16472885e+05,1.00000000e-10,3.06621388e+01,1.0,.500,sky130
1.25000000e-10,3.81560449e-09,1.25000000e-10,1.24640065e-10,1.25000000e-10,9.53945218e-16,1.25000000e-10,-2.99745242e-16,1.25000000e-10,6.14370542e-19,1.25000000e-10,1.65866087e-16,1.25000000e-10,2.48200221e-16,1.25000000e-10,-1.63612481e-19,1.25000000e-10,3.54947412e-11,1.25000000e-10,7.13570475e-01,1.25000000e-10,3.29298219e-02,1.25000000e-10,4.03677619e-01,1.25000000e-10,4.03677619e-01,1.25000000e-10,2.81731875e+10,1.25000000e-10,3.99981510e+06,1.25000000e-10,6.36590345e+05,1.25000000e-10,3.06129853e+01,1.0,.500,sky130
1.50000000e-10,4.57661108e-09,1.50000000e-10,1.49715114e-10,1.50000000e-10,9.65096930e-16,1.50000000e-10,-3.16343742e-16,1.50000000e-10,6.58403232e-19,1.50000000e-10,1.74018585e-16,1.50000000e-10,2.60409742e-16,1.50000000e-10,-1.82799064e-19,1.50000000e-10,4.23607131e-11,1.50000000e-10,7.13548808e-01,1.50000000e-10,3.29319709e-02,1.50000000e-10,4.09614584e-01,1.50000000e-10,4.09614584e-01,1.50000000e-10,2.36067792e+10,1.50000000e-10,4.74212583e+06,1.50000000e-10,7.54732766e+05,1.50000000e-10,3.05687980e+01,1.0,.500,sky130
1.75000000e-10,5.33210437e-09,1.75000000e-10,1.74659155e-10,1.75000000e-10,9.74951260e-16,1.75000000e-10,-3.30880951e-16,1.75000000e-10,6.96969560e-19,1.75000000e-10,1.81122521e-16,1.75000000e-10,2.71049186e-16,1.75000000e-10,-1.99483044e-19,1.75000000e-10,4.91534920e-11,1.75000000e-10,7.13530566e-01,1.75000000e-10,3.29341058e-02,1.75000000e-10,4.14612849e-01,1.75000000e-10,4.14612849e-01,1.75000000e-10,2.03444345e+10,1.75000000e-10,5.46909840e+06,1.75000000e-10,8.70434044e+05,1.75000000e-10,3.05286279e+01,1.0,.500,sky130
2.00000000e-10,6.08675164e-09,2.00000000e-10,1.99621800e-10,2.00000000e-10,9.83853516e-16,2.00000000e-10,-3.43920466e-16,2.00000000e-10,7.31566656e-19,2.00000000e-10,1.87467705e-16,2.00000000e-10,2.80552481e-16,2.00000000e-10,-2.14362114e-19,2.00000000e-10,5.59196447e-11,2.00000000e-10,7.13514733e-01,2.00000000e-10,3.29362399e-02,2.00000000e-10,4.18951397e-01,2.00000000e-10,4.18951397e-01,2.00000000e-10,1.78828032e+10,2.00000000e-10,6.18664419e+06,2.00000000e-10,9.84635004e+05,2.00000000e-10,3.04914175e+01,1.0,.500,sky130
2.25000000e-10,6.84065668e-09,2.25000000e-10,2.24603247e-10,2.25000000e-10,9.91991953e-16,2.25000000e-10,-3.55771214e-16,2.25000000e-10,7.63014413e-19,2.25000000e-10,1.93213594e-16,2.25000000e-10,2.89158370e-16,2.25000000e-10,-2.27819845e-19,2.25000000e-10,6.26632610e-11,2.25000000e-10,7.13500740e-01,2.25000000e-10,3.29383736e-02,2.25000000e-10,4.22785433e-01,2.25000000e-10,4.22785433e-01,2.25000000e-10,1.59583141e+10,2.25000000e-10,6.89587920e+06,2.25000000e-10,1.09751326e+06,2.25000000e-10,3.04566242e+01,1.0,.500,sky130
2.50000000e-10,7.59355510e-09,2.50000000e-10,2.49592036e-10,2.50000000e-10,9.99498588e-16,2.50000000e-10,-3.66647652e-16,2.50000000e-10,7.91881508e-19,2.50000000e-10,1.98470471e-16,2.50000000e-10,2.97031980e-16,2.50000000e-10,-2.40120552e-19,2.50000000e-10,6.93843587e-11,2.50000000e-10,7.13488207e-01,2.50000000e-10,3.29405061e-02,2.50000000e-10,4.26219552e-01,2.50000000e-10,4.26219552e-01,2.50000000e-10,1.44124702e+10,2.50000000e-10,7.59736451e+06,2.50000000e-10,1.20915812e+06,2.50000000e-10,3.04238678e+01,1.0,.500,sky130
2.75000000e-10,8.34539463e-09,2.75000000e-10,2.74584114e-10,2.75000000e-10,1.00647394e-15,2.75000000e-10,-3.76711025e-16,2.75000000e-10,8.18595271e-19,2.75000000e-10,2.03320817e-16,2.75000000e-10,3.04296812e-16,2.75000000e-10,-2.51461191e-19,2.75000000e-10,7.60843302e-11,2.75000000e-10,7.13476858e-01,2.75000000e-10,3.29426373e-02,2.75000000e-10,4.29329435e-01,2.75000000e-10,4.29329435e-01,2.75000000e-10,1.31433108e+10,2.75000000e-10,8.29171455e+06,2.75000000e-10,1.31966736e+06,2.75000000e-10,3.03928531e+01,1.0,.500,sky130
3.00000000e-10,9.09618575e-09,3.00000000e-10,2.99577825e-10,3.00000000e-10,1.01299579e-15,3.00000000e-10,-3.86084883e-16,3.00000000e-10,8.43482990e-19,3.00000000e-10,2.07827562e-16,3.00000000e-10,3.11047092e-16,3.00000000e-10,-2.61991608e-19,3.00000000e-10,8.27647506e-11,3.00000000e-10,7.13466486e-01,3.00000000e-10,3.29447672e-02,3.00000000e-10,4.32171286e-01,3.00000000e-10,4.32171286e-01,3.00000000e-10,1.20824384e+10,3.00000000e-10,8.97949018e+06,3.00000000e-10,1.42913025e+06,3.00000000e-10,3.03633480e+01,1.0,.500,sky130
3.25000000e-10,9.84596556e-09,3.25000000e-10,3.24572649e-10,3.25000000e-10,1.01912554e-15,3.25000000e-10,-3.94865965e-16,3.25000000e-10,8.66800860e-19,3.25000000e-10,2.12039799e-16,3.25000000e-10,3.17356334e-16,3.25000000e-10,-2.71828439e-19,3.25000000e-10,8.94271533e-11,3.25000000e-10,7.13456937e-01,3.25000000e-10,3.29468957e-02,3.25000000e-10,4.34787924e-01,3.25000000e-10,4.34787924e-01,3.25000000e-10,1.11822859e+10,3.25000000e-10,9.66119007e+06,3.25000000e-10,1.53762616e+06,3.25000000e-10,3.03351672e+01,1.0,.500,sky130
3.50000000e-10,1.05947821e-08,3.50000000e-10,3.49568639e-10,3.50000000e-10,1.02491255e-15,3.50000000e-10,-4.03131475e-16,3.50000000e-10,8.88753294e-19,3.50000000e-10,2.15996578e-16,3.50000000e-10,3.23283010e-16,3.50000000e-10,-2.81064283e-19,3.50000000e-10,9.60729585e-11,3.50000000e-10,7.13448088e-01,3.50000000e-10,3.29490231e-02,3.50000000e-10,4.37212697e-01,3.50000000e-10,4.37212697e-01,3.50000000e-10,1.04087562e+10,3.50000000e-10,1.03372547e+07,3.50000000e-10,1.64522519e+06,3.50000000e-10,3.03081595e+01,1.0,.500,sky130
3.75000000e-10,1.13426501e-08,3.75000000e-10,3.74564907e-10,3.75000000e-10,1.03039684e-15,3.75000000e-10,-4.10943676e-16,3.75000000e-10,9.09505121e-19,3.75000000e-10,2.19729311e-16,3.75000000e-10,3.28874156e-16,3.75000000e-10,-2.89773513e-19,3.75000000e-10,1.02703129e-10,3.75000000e-10,7.13439842e-01,3.75000000e-10,3.29511494e-02,3.75000000e-10,4.39471961e-01,3.75000000e-10,4.39471961e-01,3.75000000e-10,9.73680171e+09,3.75000000e-10,1.10080404e+07,3.75000000e-10,1.75198405e+06,3.75000000e-10,3.02822018e+01,1.0,.500,sky130
4.00000000e-10,1.20896326e-08,4.00000000e-10,3.99562317e-10,4.00000000e-10,1.03561188e-15,4.00000000e-10,-4.18354294e-16,4.00000000e-10,9.29193259e-19,4.00000000e-10,2.23264009e-16,4.00000000e-10,3.34168727e-16,4.00000000e-10,-2.98017629e-19,4.00000000e-10,1.09318929e-10,4.00000000e-10,7.13432123e-01,4.00000000e-10,3.29532746e-02,4.00000000e-10,4.41587119e-01,4.00000000e-10,4.41587119e-01,4.00000000e-10,9.14754666e+09,4.00000000e-10,1.16739030e+07,4.00000000e-10,1.85795936e+06,4.00000000e-10,3.02571892e+01,1.0,.500,sky130
4.25000000e-10,1.28357162e-08,4.25000000e-10,4.24559297e-10,4.25000000e-10,1.04058522e-15,4.25000000e-10,-4.25405747e-16,4.25000000e-10,9.47929984e-19,4.25000000e-10,2.26621973e-16,4.25000000e-10,3.39198615e-16,4.25000000e-10,-3.05846934e-19,4.25000000e-10,1.15920843e-10,4.25000000e-10,7.13424866e-01,4.25000000e-10,3.29553988e-02,4.25000000e-10,4.43575486e-01,4.25000000e-10,4.43575486e-01,4.25000000e-10,8.62657631e+09,4.25000000e-10,1.23350937e+07,4.25000000e-10,1.96319114e+06,4.25000000e-10,3.02330353e+01,1.0,.500,sky130
