isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,5.58748780e-07,2.50000000e-08,2.50010010e-08,2.50000000e-08,4.13036599e-16,2.50000000e-08,-1.56705362e-16,2.50000000e-08,4.90467475e-19,2.50000000e-08,9.12376159e-17,2.50000000e-08,1.36654336e-16,2.50000000e-08,-2.10516928e-19,2.50000000e-08,2.53097268e-08,2.50000000e-08,7.82303569e-01,2.50000000e-08,5.06751759e-02,2.50000000e-08,5.25650118e-01,2.50000000e-08,5.25650110e-01,2.50000000e-08,3.95105016e+07,2.50000000e-08,1.35278273e+09,2.50000000e-08,2.15302059e+08,2.50000000e-08,2.23490564e+01,0.840,0.150,sky130
2.75000000e-08,6.12461196e-07,2.75000000e-08,2.75005129e-08,2.75000000e-08,4.15553339e-16,2.75000000e-08,-1.60201518e-16,2.75000000e-08,4.95735903e-19,2.75000000e-08,9.30739436e-17,2.75000000e-08,1.39406582e-16,2.75000000e-08,-2.12490868e-19,2.75000000e-08,2.76818570e-08,2.75000000e-08,7.82303529e-01,2.75000000e-08,5.07129165e-02,2.75000000e-08,5.29736319e-01,2.75000000e-08,5.29736310e-01,2.75000000e-08,3.61247440e+07,2.75000000e-08,1.47384497e+09,2.75000000e-08,2.34569712e+08,2.75000000e-08,2.22709008e+01,0.840,0.150,sky130
3.00000000e-08,6.65916292e-07,3.00000000e-08,3.00001901e-08,3.00000000e-08,4.17893628e-16,3.00000000e-08,-1.63443223e-16,3.00000000e-08,5.00451217e-19,3.00000000e-08,9.47727133e-17,3.00000000e-08,1.41952686e-16,3.00000000e-08,-2.14220209e-19,3.00000000e-08,3.00405023e-08,3.00000000e-08,7.82303493e-01,3.00000000e-08,5.07504886e-02,3.00000000e-08,5.33480126e-01,3.00000000e-08,5.33480115e-01,3.00000000e-08,3.32883915e+07,3.00000000e-08,1.59350669e+09,3.00000000e-08,2.53614466e+08,3.00000000e-08,2.21970691e+01,0.840,0.150,sky130
3.25000000e-08,7.19127179e-07,3.25000000e-08,3.24999677e-08,3.25000000e-08,4.20082478e-16,3.25000000e-08,-1.66467397e-16,3.25000000e-08,5.04704708e-19,3.25000000e-08,9.63541687e-17,3.25000000e-08,1.44322982e-16,3.25000000e-08,-2.15747492e-19,3.25000000e-08,3.23866912e-08,3.25000000e-08,7.82303459e-01,3.25000000e-08,5.07879037e-02,3.25000000e-08,5.36935717e-01,3.25000000e-08,5.36935706e-01,3.25000000e-08,3.08768807e+07,3.25000000e-08,1.71187140e+09,3.25000000e-08,2.72452795e+08,3.25000000e-08,2.21270121e+01,0.840,0.150,sky130
3.50000000e-08,7.72105849e-07,3.50000000e-08,3.49998113e-08,3.50000000e-08,4.22139799e-16,3.50000000e-08,-1.69303298e-16,3.50000000e-08,5.08567260e-19,3.50000000e-08,9.78343125e-17,3.50000000e-08,1.46541451e-16,3.50000000e-08,-2.17105455e-19,3.50000000e-08,3.47213106e-08,3.50000000e-08,7.82303428e-01,3.50000000e-08,5.08251721e-02,3.50000000e-08,5.40145324e-01,3.50000000e-08,5.40145312e-01,3.50000000e-08,2.88007561e+07,3.50000000e-08,1.82902880e+09,3.50000000e-08,2.91098974e+08,3.50000000e-08,2.20602860e+01,0.840,0.150,sky130
3.75000000e-08,8.24863051e-07,3.75000000e-08,3.74996961e-08,3.75000000e-08,4.24081708e-16,3.75000000e-08,-1.71974516e-16,3.75000000e-08,5.12094952e-19,3.75000000e-08,9.92260186e-17,3.75000000e-08,1.48627385e-16,3.75000000e-08,-2.18319789e-19,3.75000000e-08,3.70451231e-08,3.75000000e-08,7.82303399e-01,3.75000000e-08,5.08623025e-02,3.75000000e-08,5.43142487e-01,3.75000000e-08,5.43142475e-01,3.75000000e-08,2.69941065e+07,3.75000000e-08,1.94505690e+09,3.75000000e-08,3.09565420e+08,3.75000000e-08,2.19965263e+01,0.840,0.150,sky130
4.00000000e-08,8.77408629e-07,4.00000000e-08,3.99996110e-08,4.00000000e-08,4.25921453e-16,4.00000000e-08,-1.74500370e-16,4.00000000e-08,5.15332896e-19,4.00000000e-08,1.00539809e-16,4.00000000e-08,1.50596551e-16,4.00000000e-08,-2.19410995e-19,4.00000000e-08,3.93587974e-08,4.00000000e-08,7.82303371e-01,4.00000000e-08,5.08993027e-02,4.00000000e-08,5.45954307e-01,4.00000000e-08,5.45954293e-01,4.00000000e-08,2.54072804e+07,4.00000000e-08,2.06002450e+09,4.00000000e-08,3.27863082e+08,4.00000000e-08,2.19354291e+01,0.840,0.150,sky130
4.25000000e-08,9.29751420e-07,4.25000000e-08,4.24995448e-08,4.25000000e-08,4.27670059e-16,4.25000000e-08,-1.76896886e-16,4.25000000e-08,5.18317887e-19,4.25000000e-08,1.01784395e-16,4.25000000e-08,1.52462003e-16,4.25000000e-08,-2.20395672e-19,4.25000000e-08,4.16629161e-08,4.25000000e-08,7.82303346e-01,4.25000000e-08,5.09361794e-02,4.25000000e-08,5.48602978e-01,4.25000000e-08,5.48602963e-01,4.25000000e-08,2.40021605e+07,4.25000000e-08,2.17399231e+09,4.25000000e-08,3.46001623e+08,4.25000000e-08,2.18767383e+01,0.840,0.150,sky130
4.50000000e-08,9.81899544e-07,4.50000000e-08,4.49994930e-08,4.50000000e-08,4.29336811e-16,4.50000000e-08,-1.79177515e-16,4.50000000e-08,5.21080319e-19,4.50000000e-08,1.02967076e-16,4.50000000e-08,1.54234681e-16,4.50000000e-08,-2.21287433e-19,4.50000000e-08,4.39579968e-08,4.50000000e-08,7.82303321e-01,4.50000000e-08,5.09729388e-02,4.50000000e-08,5.51106920e-01,4.50000000e-08,5.51106904e-01,4.50000000e-08,2.27489893e+07,4.50000000e-08,2.28701457e+09,4.50000000e-08,3.63989674e+08,4.50000000e-08,2.18202357e+01,0.840,0.150,sky130
4.75000000e-08,1.03386043e-06,4.75000000e-08,4.74994530e-08,4.75000000e-08,4.30929603e-16,4.75000000e-08,-1.81353668e-16,4.75000000e-08,5.23645573e-19,4.75000000e-08,1.04094033e-16,4.75000000e-08,1.55923846e-16,4.75000000e-08,-2.22097571e-19,4.75000000e-08,4.62445003e-08,4.75000000e-08,7.82303298e-01,4.75000000e-08,5.10095862e-02,4.75000000e-08,5.53481583e-01,4.75000000e-08,5.53481566e-01,4.75000000e-08,2.16241930e+07,4.75000000e-08,2.39913997e+09,4.75000000e-08,3.81834985e+08,4.75000000e-08,2.17657335e+01,0.840,0.150,sky130
5.00000000e-08,1.08564084e-06,5.00000000e-08,4.99994197e-08,5.00000000e-08,4.32455206e-16,5.00000000e-08,-1.83435102e-16,5.00000000e-08,5.26035050e-19,5.00000000e-08,1.05170544e-16,5.00000000e-08,1.57537409e-16,5.00000000e-08,-2.22835541e-19,5.00000000e-08,4.85228355e-08,5.00000000e-08,7.82303276e-01,5.00000000e-08,5.10461265e-02,5.00000000e-08,5.55740052e-01,5.00000000e-08,5.55740035e-01,5.00000000e-08,2.06088533e+07,5.00000000e-08,2.51041224e+09,5.00000000e-08,3.99544517e+08,5.00000000e-08,2.17130688e+01,0.840,0.150,sky130
5.25000000e-08,1.13724710e-06,5.25000000e-08,5.24993945e-08,5.25000000e-08,4.33919478e-16,5.25000000e-08,-1.85430243e-16,5.25000000e-08,5.28266959e-19,5.25000000e-08,1.06201159e-16,5.25000000e-08,1.59082188e-16,5.25000000e-08,-2.23509341e-19,5.25000000e-08,5.07933753e-08,5.25000000e-08,7.82303255e-01,5.25000000e-08,5.10825640e-02,5.25000000e-08,5.57893516e-01,5.25000000e-08,5.57893498e-01,5.25000000e-08,1.96876068e+07,5.25000000e-08,2.62087128e+09,5.25000000e-08,4.17124619e+08,5.25000000e-08,2.16620993e+01,0.840,0.150,sky130
5.50000000e-08,1.18868492e-06,5.50000000e-08,5.49993720e-08,5.50000000e-08,4.35327518e-16,5.50000000e-08,-1.87346406e-16,5.50000000e-08,5.30356905e-19,5.50000000e-08,1.07189824e-16,5.50000000e-08,1.60564097e-16,5.50000000e-08,-2.24125780e-19,5.50000000e-08,5.30564507e-08,5.50000000e-08,7.82303235e-01,5.50000000e-08,5.11189026e-02,5.50000000e-08,5.59951606e-01,5.50000000e-08,5.59951587e-01,5.50000000e-08,1.88478495e+07,5.50000000e-08,2.73055313e+09,5.50000000e-08,4.34581028e+08,5.50000000e-08,2.16126998e+01,0.840,0.150,sky130
5.75000000e-08,1.23995973e-06,5.75000000e-08,5.74993539e-08,5.75000000e-08,4.36683801e-16,5.75000000e-08,-1.89189996e-16,5.75000000e-08,5.32318368e-19,5.75000000e-08,1.08139989e-16,5.75000000e-08,1.61988305e-16,5.75000000e-08,-2.24690708e-19,5.75000000e-08,5.53123682e-08,5.75000000e-08,7.82303216e-01,5.75000000e-08,5.11551460e-02,5.75000000e-08,5.61922684e-01,5.75000000e-08,5.61922665e-01,5.75000000e-08,1.80791391e+07,5.75000000e-08,2.83949102e+09,5.75000000e-08,4.51919032e+08,5.75000000e-08,2.15647594e+01,0.840,0.150,sky130
6.00000000e-08,1.29107652e-06,6.00000000e-08,5.99993379e-08,6.00000000e-08,4.37992269e-16,6.00000000e-08,-1.90966649e-16,6.00000000e-08,5.34163062e-19,6.00000000e-08,1.09054685e-16,6.00000000e-08,1.63359355e-16,6.00000000e-08,-2.25209177e-19,6.00000000e-08,5.75614039e-08,6.00000000e-08,7.82303198e-01,6.00000000e-08,5.11912974e-02,6.00000000e-08,5.63814049e-01,6.00000000e-08,5.63814028e-01,6.00000000e-08,1.73727521e+07,6.00000000e-08,2.94771531e+09,6.00000000e-08,4.69143463e+08,6.00000000e-08,2.15181794e+01,0.840,0.150,sky130
6.25000000e-08,1.34203998e-06,6.25000000e-08,6.24993250e-08,6.25000000e-08,4.39256421e-16,6.25000000e-08,-1.92681354e-16,6.25000000e-08,5.35901230e-19,6.25000000e-08,1.09936593e-16,6.25000000e-08,1.64681266e-16,6.25000000e-08,-2.25685578e-19,6.25000000e-08,5.98038133e-08,6.25000000e-08,7.82303180e-01,6.25000000e-08,5.12273599e-02,6.25000000e-08,5.65632112e-01,6.25000000e-08,5.65632091e-01,6.25000000e-08,1.67213418e+07,6.25000000e-08,3.05525410e+09,6.25000000e-08,4.86258792e+08,6.25000000e-08,2.14728716e+01,0.840,0.150,sky130
6.50000000e-08,1.39285446e-06,6.50000000e-08,6.49993134e-08,6.50000000e-08,4.40479371e-16,6.50000000e-08,-1.94338546e-16,6.50000000e-08,5.37541873e-19,6.50000000e-08,1.10788094e-16,6.50000000e-08,1.65957605e-16,6.50000000e-08,-2.26123752e-19,6.50000000e-08,6.20398290e-08,6.50000000e-08,7.82303163e-01,6.50000000e-08,5.12633363e-02,6.50000000e-08,5.67382538e-01,6.50000000e-08,5.67382515e-01,6.50000000e-08,1.61186776e+07,6.50000000e-08,3.16213323e+09,6.50000000e-08,5.03269135e+08,6.50000000e-08,2.14287565e+01,0.840,0.150,sky130
6.75000000e-08,1.44352408e-06,6.75000000e-08,6.74993038e-08,6.75000000e-08,4.41663910e-16,6.75000000e-08,-1.95942193e-16,6.75000000e-08,5.39092945e-19,6.75000000e-08,1.11611315e-16,6.75000000e-08,1.67191558e-16,6.75000000e-08,-2.26527073e-19,6.75000000e-08,6.42696676e-08,6.75000000e-08,7.82303147e-01,6.75000000e-08,5.12992291e-02,6.75000000e-08,5.69070353e-01,6.75000000e-08,5.69070330e-01,6.75000000e-08,1.55594394e+07,6.75000000e-08,3.26837681e+09,6.75000000e-08,5.20178325e+08,6.75000000e-08,2.13857625e+01,0.840,0.150,sky130
7.00000000e-08,1.49405270e-06,7.00000000e-08,6.99992955e-08,7.00000000e-08,4.42812546e-16,7.00000000e-08,-1.97495854e-16,7.00000000e-08,5.40561502e-19,7.00000000e-08,1.12408160e-16,7.00000000e-08,1.68385981e-16,7.00000000e-08,-2.26898518e-19,7.00000000e-08,6.64935284e-08,7.00000000e-08,7.82303131e-01,7.00000000e-08,5.13350407e-02,7.00000000e-08,5.70700042e-01,7.00000000e-08,5.70700017e-01,7.00000000e-08,1.50390575e+07,7.00000000e-08,3.37400716e+09,7.00000000e-08,5.36989917e+08,7.00000000e-08,2.13438248e+01,0.840,0.150,sky130
7.25000000e-08,1.54444394e-06,7.25000000e-08,7.24992881e-08,7.25000000e-08,4.43927540e-16,7.25000000e-08,-1.99002734e-16,7.25000000e-08,5.41953838e-19,7.25000000e-08,1.13180347e-16,7.25000000e-08,1.69543447e-16,7.25000000e-08,-2.27240728e-19,7.25000000e-08,6.87115966e-08,7.25000000e-08,7.82303116e-01,7.25000000e-08,5.13707734e-02,7.25000000e-08,5.72275617e-01,7.25000000e-08,5.72275592e-01,7.25000000e-08,1.45535841e+07,7.25000000e-08,3.47904512e+09,7.25000000e-08,5.53707229e+08,7.25000000e-08,2.13028843e+01,0.840,0.150,sky130
7.50000000e-08,1.59470126e-06,7.50000000e-08,7.49992819e-08,7.50000000e-08,4.45010944e-16,7.50000000e-08,-2.00465736e-16,7.50000000e-08,5.43275580e-19,7.50000000e-08,1.13929424e-16,7.50000000e-08,1.70666279e-16,7.50000000e-08,-2.27556055e-19,7.50000000e-08,7.09240451e-08,7.50000000e-08,7.82303101e-01,7.50000000e-08,5.14064292e-02,7.50000000e-08,5.73800690e-01,7.50000000e-08,5.73800664e-01,7.50000000e-08,1.40995906e+07,7.50000000e-08,3.58351022e+09,7.50000000e-08,5.70333364e+08,7.50000000e-08,2.12628871e+01,0.840,0.150,sky130
7.75000000e-08,1.64482788e-06,7.75000000e-08,7.74992754e-08,7.75000000e-08,4.46064618e-16,7.75000000e-08,-2.01887491e-16,7.75000000e-08,5.44531785e-19,7.75000000e-08,1.14656799e-16,7.75000000e-08,1.71756583e-16,7.75000000e-08,-2.27846599e-19,7.75000000e-08,7.31310337e-08,7.75000000e-08,7.82303087e-01,7.75000000e-08,5.14420101e-02,7.75000000e-08,5.75278518e-01,7.75000000e-08,5.75278491e-01,7.75000000e-08,1.36740854e+07,7.75000000e-08,3.68742063e+09,7.75000000e-08,5.86871221e+08,7.75000000e-08,2.12237839e+01,0.840,0.150,sky130
8.00000000e-08,1.69482688e-06,8.00000000e-08,7.99992691e-08,8.00000000e-08,4.47090262e-16,8.00000000e-08,-2.03270397e-16,8.00000000e-08,5.45727009e-19,8.00000000e-08,1.15363749e-16,8.00000000e-08,1.72816275e-16,8.00000000e-08,-2.28114245e-19,8.00000000e-08,7.53327135e-08,8.00000000e-08,7.82303073e-01,8.00000000e-08,5.14775179e-02,8.00000000e-08,5.76712050e-01,8.00000000e-08,5.76712022e-01,8.00000000e-08,1.32744455e+07,8.00000000e-08,3.79079354e+09,8.00000000e-08,6.03323530e+08,8.00000000e-08,2.11855295e+01,0.840,0.150,sky130
8.25000000e-08,1.74470124e-06,8.25000000e-08,8.24992654e-08,8.25000000e-08,4.48089429e-16,8.25000000e-08,-2.04616643e-16,8.25000000e-08,5.46865375e-19,8.25000000e-08,1.16051441e-16,8.25000000e-08,1.73847105e-16,8.25000000e-08,-2.28360687e-19,8.25000000e-08,7.75292280e-08,8.25000000e-08,7.82303060e-01,8.25000000e-08,5.15129543e-02,8.25000000e-08,5.78103968e-01,8.25000000e-08,5.78103940e-01,8.25000000e-08,1.28983614e+07,8.25000000e-08,3.89364517e+09,8.25000000e-08,6.19692876e+08,8.25000000e-08,2.11480821e+01,0.840,0.150,sky130
8.50000000e-08,1.79445366e-06,8.50000000e-08,8.49992600e-08,8.50000000e-08,4.49063540e-16,8.50000000e-08,-2.05928232e-16,8.50000000e-08,5.47950617e-19,8.50000000e-08,1.16720944e-16,8.50000000e-08,1.74850671e-16,8.50000000e-08,-2.28587457e-19,8.50000000e-08,7.97207059e-08,8.50000000e-08,7.82303047e-01,8.50000000e-08,5.15483209e-02,8.50000000e-08,5.79456713e-01,8.50000000e-08,5.79456683e-01,8.50000000e-08,1.25437926e+07,8.50000000e-08,3.99599055e+09,8.50000000e-08,6.35981648e+08,8.50000000e-08,2.11114033e+01,0.840,0.150,sky130
8.75000000e-08,1.84408686e-06,8.75000000e-08,8.74992563e-08,8.75000000e-08,4.50013906e-16,8.75000000e-08,-2.07207007e-16,8.75000000e-08,5.48986135e-19,8.75000000e-08,1.17373235e-16,8.75000000e-08,1.75828443e-16,8.75000000e-08,-2.28795940e-19,8.75000000e-08,8.19072752e-08,8.75000000e-08,7.82303034e-01,8.75000000e-08,5.15836192e-02,8.75000000e-08,5.80772516e-01,8.75000000e-08,5.80772486e-01,8.75000000e-08,1.22089277e+07,8.75000000e-08,4.09784416e+09,8.75000000e-08,6.52192154e+08,8.75000000e-08,2.10754575e+01,0.840,0.150,sky130
9.00000000e-08,1.89360332e-06,9.00000000e-08,8.99992528e-08,9.00000000e-08,4.50941732e-16,9.00000000e-08,-2.08454661e-16,9.00000000e-08,5.49975028e-19,9.00000000e-08,1.18009218e-16,9.00000000e-08,1.76781770e-16,9.00000000e-08,-2.28987392e-19,9.00000000e-08,8.40890523e-08,9.00000000e-08,7.82303022e-01,9.00000000e-08,5.16188507e-02,9.00000000e-08,5.82053424e-01,9.00000000e-08,5.82053393e-01,9.00000000e-08,1.18921545e+07,9.00000000e-08,4.19921952e+09,9.00000000e-08,6.68326543e+08,9.00000000e-08,2.10402116e+01,0.840,0.150,sky130
9.25000000e-08,1.94300548e-06,9.25000000e-08,9.24992500e-08,9.25000000e-08,4.51848132e-16,9.25000000e-08,-2.09672758e-16,9.25000000e-08,5.50920130e-19,9.25000000e-08,1.18629721e-16,9.25000000e-08,1.77711898e-16,9.25000000e-08,-2.29162959e-19,9.25000000e-08,8.62661490e-08,9.25000000e-08,7.82303010e-01,9.25000000e-08,5.16540168e-02,9.25000000e-08,5.83301313e-01,9.25000000e-08,5.83301281e-01,9.25000000e-08,1.15920325e+07,9.25000000e-08,4.30012949e+09,9.25000000e-08,6.84386864e+08,9.25000000e-08,2.10056349e+01,0.840,0.150,sky130
9.50000000e-08,1.99229561e-06,9.50000000e-08,9.49992470e-08,9.50000000e-08,4.52734137e-16,9.50000000e-08,-2.10862742e-16,9.50000000e-08,5.51824037e-19,9.50000000e-08,1.19235513e-16,9.50000000e-08,1.78619975e-16,9.50000000e-08,-2.29323683e-19,9.50000000e-08,8.84386695e-08,9.50000000e-08,7.82302998e-01,9.50000000e-08,5.16891186e-02,9.50000000e-08,5.84517913e-01,9.50000000e-08,5.84517880e-01,9.50000000e-08,1.13072710e+07,9.50000000e-08,4.40058624e+09,9.50000000e-08,7.00375052e+08,9.50000000e-08,2.09716990e+01,0.840,0.150,sky130
9.75000000e-08,2.04147594e-06,9.75000000e-08,9.74992442e-08,9.75000000e-08,4.53600702e-16,9.75000000e-08,-2.12025955e-16,9.75000000e-08,5.52689134e-19,9.75000000e-08,1.19827303e-16,9.75000000e-08,1.79507068e-16,9.75000000e-08,-2.29470519e-19,9.75000000e-08,9.06067142e-08,9.75000000e-08,7.82302986e-01,9.75000000e-08,5.17241575e-02,9.75000000e-08,5.85704820e-01,9.75000000e-08,5.85704786e-01,9.75000000e-08,1.10367097e+07,9.75000000e-08,4.50060136e+09,9.75000000e-08,7.16292954e+08,9.75000000e-08,2.09383771e+01,0.840,0.150,sky130
1.00000000e-07,2.09054822e-06,1.00000000e-07,9.99992238e-08,1.00000000e-07,4.54448712e-16,1.00000000e-07,-2.13163631e-16,1.00000000e-07,5.53517611e-19,1.00000000e-07,1.20405748e-16,1.00000000e-07,1.80374159e-16,1.00000000e-07,-2.29604341e-19,1.00000000e-07,9.27703621e-08,1.00000000e-07,7.82302975e-01,1.00000000e-07,5.17591344e-02,1.00000000e-07,5.86863501e-01,1.00000000e-07,5.86863466e-01,1.00000000e-07,1.07793047e+07,1.00000000e-07,4.60018516e+09,1.00000000e-07,7.32142207e+08,1.00000000e-07,2.09056445e+01,0.840,0.150,sky130
1.25000000e-07,2.57644858e-06,1.25000000e-07,1.25035003e-07,1.25000000e-07,4.62076530e-16,1.25000000e-07,-2.23370231e-16,1.25000000e-07,5.60176207e-19,1.25000000e-07,1.25579861e-16,1.25000000e-07,1.88130279e-16,1.25000000e-07,-2.30376701e-19,1.25000000e-07,1.14214272e-07,1.25000000e-07,7.82302876e-01,1.25000000e-07,5.21062195e-02,1.25000000e-07,5.97170512e-01,1.25000000e-07,5.97170469e-01,1.25000000e-07,8.75547322e+06,1.25000000e-07,5.57580489e+09,1.25000000e-07,8.87416911e+08,1.25000000e-07,2.06058185e+01,0.840,0.150,sky130
1.50000000e-07,3.05390482e-06,1.50000000e-07,1.50099033e-07,1.50000000e-07,4.68503723e-16,1.50000000e-07,-2.31935288e-16,1.50000000e-07,5.64700516e-19,1.50000000e-07,1.29901024e-16,1.50000000e-07,1.94607961e-16,1.50000000e-07,-2.30440028e-19,1.50000000e-07,1.35320193e-07,1.50000000e-07,7.82302795e-01,1.50000000e-07,5.24484580e-02,1.50000000e-07,6.05714273e-01,1.50000000e-07,6.05714221e-01,1.50000000e-07,7.38988008e+06,1.50000000e-07,6.51842167e+09,1.50000000e-07,1.03743903e+09,1.50000000e-07,2.03459327e+01,0.840,0.150,sky130
1.75000000e-07,3.52159626e-06,1.75000000e-07,1.75057057e-07,1.75000000e-07,4.74044589e-16,1.75000000e-07,-2.39295561e-16,1.75000000e-07,5.67822805e-19,1.75000000e-07,1.33599695e-16,1.75000000e-07,2.00152603e-16,1.75000000e-07,-2.30076425e-19,1.75000000e-07,1.56024792e-07,1.75000000e-07,7.82302725e-01,1.75000000e-07,5.27846497e-02,1.75000000e-07,6.12994374e-01,1.75000000e-07,6.12994314e-01,1.75000000e-07,6.40923783e+06,1.75000000e-07,7.42882915e+09,1.75000000e-07,1.18233488e+09,1.75000000e-07,2.01168483e+01,0.840,0.150,sky130
2.00000000e-07,3.98276035e-06,2.00000000e-07,2.00031732e-07,2.00000000e-07,4.78942793e-16,2.00000000e-07,-2.45785135e-16,2.00000000e-07,5.69994017e-19,2.00000000e-07,1.36849867e-16,2.00000000e-07,2.05024988e-16,2.00000000e-07,-2.29440017e-19,2.00000000e-07,1.76465953e-07,2.00000000e-07,7.82302665e-01,2.00000000e-07,5.31169165e-02,2.00000000e-07,6.19375158e-01,2.00000000e-07,6.19375089e-01,2.00000000e-07,5.66681551e+06,2.00000000e-07,8.31573293e+09,2.00000000e-07,1.32349000e+09,2.00000000e-07,1.99106428e+01,0.840,0.150,sky130
2.25000000e-07,4.43803745e-06,2.25000000e-07,2.25020374e-07,2.25000000e-07,4.83337366e-16,2.25000000e-07,-2.51594638e-16,2.25000000e-07,5.71478431e-19,2.25000000e-07,1.39750909e-16,2.25000000e-07,2.09374055e-16,2.25000000e-07,-2.28622114e-19,2.25000000e-07,1.96667085e-07,2.25000000e-07,7.82302611e-01,2.25000000e-07,5.34455579e-02,2.25000000e-07,6.25063208e-01,2.25000000e-07,6.25063130e-01,2.25000000e-07,5.08473496e+06,2.25000000e-07,9.18206983e+09,2.25000000e-07,1.46137180e+09,2.25000000e-07,1.97228249e+01,0.840,0.150,sky130
2.50000000e-07,4.88781990e-06,2.50000000e-07,2.50013798e-07,2.50000000e-07,4.87324779e-16,2.50000000e-07,-2.56855918e-16,2.50000000e-07,5.72450366e-19,2.50000000e-07,1.42371357e-16,2.50000000e-07,2.13302527e-16,2.50000000e-07,-2.27680920e-19,2.50000000e-07,2.16641076e-07,2.50000000e-07,7.82302563e-01,2.50000000e-07,5.37707234e-02,2.50000000e-07,6.30199267e-01,2.50000000e-07,6.30199181e-01,2.50000000e-07,4.61592981e+06,2.50000000e-07,1.00299023e+10,2.50000000e-07,1.59630852e+09,2.50000000e-07,1.95502006e+01,0.840,0.150,sky130
2.75000000e-07,5.33252993e-06,2.75000000e-07,2.75009634e-07,2.75000000e-07,4.90976424e-16,2.75000000e-07,-2.61666208e-16,2.75000000e-07,5.73030520e-19,2.75000000e-07,1.44761583e-16,2.75000000e-07,2.16885905e-16,2.75000000e-07,-2.26654892e-19,2.75000000e-07,2.36402665e-07,2.75000000e-07,7.82302519e-01,2.75000000e-07,5.40926073e-02,2.75000000e-07,6.34885620e-01,2.75000000e-07,6.34885525e-01,2.75000000e-07,4.23007075e+06,2.75000000e-07,1.08610713e+10,2.75000000e-07,1.72859318e+09,2.75000000e-07,1.93903387e+01,0.840,0.150,sky130
3.00000000e-07,5.77254100e-06,3.00000000e-07,3.00006895e-07,3.00000000e-07,4.94346234e-16,3.00000000e-07,-2.66098756e-16,3.00000000e-07,5.73305109e-19,3.00000000e-07,1.46959432e-16,3.00000000e-07,2.20180914e-16,3.00000000e-07,-2.25570320e-19,3.00000000e-07,2.55964936e-07,3.00000000e-07,7.82302478e-01,3.00000000e-07,5.44113869e-02,3.00000000e-07,6.39198411e-01,3.00000000e-07,6.39198308e-01,3.00000000e-07,3.90678510e+06,3.00000000e-07,1.16771214e+10,3.00000000e-07,1.85847160e+09,3.00000000e-07,1.92413611e+01,0.840,0.150,sky130
3.25000000e-07,6.20817667e-06,3.25000000e-07,3.25005028e-07,3.25000000e-07,4.97475924e-16,3.25000000e-07,-2.70210086e-16,3.25000000e-07,5.73337439e-19,3.25000000e-07,1.48994039e-16,3.25000000e-07,2.23231225e-16,3.25000000e-07,-2.24445666e-19,3.25000000e-07,2.75339216e-07,3.25000000e-07,7.82302441e-01,3.25000000e-07,5.47272184e-02,3.25000000e-07,6.43195799e-01,3.25000000e-07,6.43195687e-01,3.25000000e-07,3.63188366e+06,3.25000000e-07,1.24793510e+10,3.25000000e-07,1.98615040e+09,3.25000000e-07,1.91017865e+01,0.840,0.150,sky130
3.50000000e-07,6.63971890e-06,3.50000000e-07,3.50003712e-07,3.50000000e-07,5.00398448e-16,3.50000000e-07,-2.74044751e-16,3.50000000e-07,5.73175094e-19,3.50000000e-07,1.50888321e-16,3.50000000e-07,2.26071187e-16,3.50000000e-07,-2.23294179e-19,3.50000000e-07,2.94535389e-07,3.50000000e-07,7.82302407e-01,3.50000000e-07,5.50402402e-02,3.50000000e-07,6.46923217e-01,3.50000000e-07,6.46923096e-01,3.50000000e-07,3.39517775e+06,3.50000000e-07,1.32688639e+10,3.50000000e-07,2.11180528e+09,3.50000000e-07,1.89704243e+01,0.840,0.150,sky130
3.75000000e-07,7.06741506e-06,3.75000000e-07,3.75002758e-07,3.75000000e-07,5.03140305e-16,3.75000000e-07,-2.77638516e-16,3.75000000e-07,5.72854555e-19,3.75000000e-07,1.52660637e-16,3.75000000e-07,2.28728321e-16,3.75000000e-07,-2.22125526e-19,3.75000000e-07,3.13562156e-07,3.75000000e-07,7.82302374e-01,3.75000000e-07,5.53505754e-02,3.75000000e-07,6.50416845e-01,3.75000000e-07,6.50416715e-01,3.75000000e-07,3.18916036e+06,3.75000000e-07,1.40466088e+10,3.75000000e-07,2.23558723e+09,3.75000000e-07,1.88463016e+01,0.840,0.150,sky130
4.00000000e-07,7.49148346e-06,4.00000000e-07,4.00002049e-07,4.00000000e-07,5.05723140e-16,4.00000000e-07,-2.81020537e-16,4.00000000e-07,5.72404261e-19,4.00000000e-07,1.54325928e-16,4.00000000e-07,2.31225020e-16,4.00000000e-07,-2.20946864e-19,4.00000000e-07,3.32427234e-07,4.00000000e-07,7.82302344e-01,4.00000000e-07,5.56583347e-02,4.00000000e-07,6.53705968e-01,4.00000000e-07,6.53705830e-01,4.00000000e-07,3.00817712e+06,4.00000000e-07,1.48134085e+10,4.00000000e-07,2.35762719e+09,4.00000000e-07,1.87286127e+01,0.840,0.150,sky130
