isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.50000000e-08,7.56985207e-07,2.50000000e-08,2.50010816e-08,2.50000000e-08,3.78750017e-16,2.50000000e-08,-1.43621050e-16,2.50000000e-08,5.51626313e-19,2.50000000e-08,8.08452658e-17,2.50000000e-08,1.21092525e-16,2.50000000e-08,-2.72694917e-19,2.50000000e-08,3.32514706e-08,2.50000000e-08,8.06091834e-01,2.50000000e-08,3.58740932e-02,2.50000000e-08,5.69279144e-01,2.50000000e-08,5.69279135e-01,2.50000000e-08,3.00738579e+07,2.50000000e-08,1.99864072e+09,2.50000000e-08,3.18093550e+08,2.50000000e-08,3.02780984e+01,0.840,0.150,sky130
2.75000000e-08,8.28742000e-07,2.75000000e-08,2.75006116e-08,2.75000000e-08,3.81309820e-16,2.75000000e-08,-1.46959775e-16,2.75000000e-08,5.57369196e-19,2.75000000e-08,8.25631584e-17,2.75000000e-08,1.23666924e-16,2.75000000e-08,-2.74785063e-19,2.75000000e-08,3.63897186e-08,2.75000000e-08,8.06091789e-01,2.75000000e-08,3.58898158e-02,2.75000000e-08,5.72300962e-01,2.75000000e-08,5.72300953e-01,2.75000000e-08,2.74802894e+07,2.75000000e-08,2.17340849e+09,2.75000000e-08,3.45908704e+08,2.75000000e-08,3.01354025e+01,0.840,0.150,sky130
3.00000000e-08,9.00032375e-07,3.00000000e-08,3.00003007e-08,3.00000000e-08,3.83692854e-16,3.00000000e-08,-1.50061761e-16,3.00000000e-08,5.62523597e-19,3.00000000e-08,8.41557694e-17,3.00000000e-08,1.26053599e-16,3.00000000e-08,-2.76626211e-19,3.00000000e-08,3.95127032e-08,3.00000000e-08,8.06091748e-01,3.00000000e-08,3.59054776e-02,3.00000000e-08,5.75072648e-01,3.00000000e-08,5.75072638e-01,3.00000000e-08,2.53083165e+07,3.00000000e-08,2.34571055e+09,3.00000000e-08,3.73331429e+08,3.00000000e-08,3.00007785e+01,0.840,0.150,sky130
3.25000000e-08,9.70881699e-07,3.25000000e-08,3.25000889e-08,3.25000000e-08,3.85924130e-16,3.25000000e-08,-1.52961045e-16,3.25000000e-08,5.67185145e-19,3.25000000e-08,8.56413549e-17,3.25000000e-08,1.28279904e-16,3.25000000e-08,-2.78260591e-19,3.25000000e-08,4.26216712e-08,3.25000000e-08,8.06091710e-01,3.25000000e-08,3.59210829e-02,3.25000000e-08,5.77633659e-01,3.25000000e-08,5.77633648e-01,3.25000000e-08,2.34622428e+07,3.25000000e-08,2.51573204e+09,3.25000000e-08,4.00391190e+08,3.25000000e-08,2.98732013e+01,0.840,0.150,sky130
3.50000000e-08,1.04131264e-06,3.50000000e-08,3.49999379e-08,3.50000000e-08,3.88023548e-16,3.50000000e-08,-1.55684623e-16,3.50000000e-08,5.71428286e-19,3.50000000e-08,8.70343627e-17,3.50000000e-08,1.30367487e-16,3.50000000e-08,-2.79720857e-19,3.50000000e-08,4.57176877e-08,3.50000000e-08,8.06091675e-01,3.50000000e-08,3.59366357e-02,3.50000000e-08,5.80014756e-01,3.50000000e-08,5.80014744e-01,3.50000000e-08,2.18733722e+07,3.50000000e-08,2.68363258e+09,3.50000000e-08,4.27113390e+08,3.50000000e-08,2.97518424e+01,0.840,0.150,sky130
3.75000000e-08,1.11134566e-06,3.75000000e-08,3.74998274e-08,3.75000000e-08,3.90007224e-16,3.75000000e-08,-1.58254300e-16,3.75000000e-08,5.75312087e-19,3.75000000e-08,8.83464361e-17,3.75000000e-08,1.32333794e-16,3.75000000e-08,-2.81032753e-19,3.75000000e-08,4.88016768e-08,3.75000000e-08,8.06091642e-01,3.75000000e-08,3.59521394e-02,3.75000000e-08,5.82240391e-01,3.75000000e-08,5.82240378e-01,3.75000000e-08,2.04910992e+07,3.75000000e-08,2.84955147e+09,3.75000000e-08,4.53520202e+08,3.75000000e-08,2.96360205e+01,0.840,0.150,sky130
4.00000000e-08,1.18099922e-06,4.00000000e-08,3.99997456e-08,4.00000000e-08,3.91888398e-16,4.00000000e-08,-1.60687946e-16,4.00000000e-08,5.78884173e-19,4.00000000e-08,8.95871014e-17,4.00000000e-08,1.34193099e-16,4.00000000e-08,-2.82216908e-19,4.00000000e-08,5.18744425e-08,4.00000000e-08,8.06091611e-01,4.00000000e-08,3.59675969e-02,4.00000000e-08,5.84330320e-01,4.00000000e-08,5.84330306e-01,4.00000000e-08,1.92773156e+07,4.00000000e-08,3.01361110e+09,4.00000000e-08,4.79631103e+08,4.00000000e-08,2.95251684e+01,0.840,0.150,sky130
4.25000000e-08,1.25028999e-06,4.25000000e-08,4.24996830e-08,4.25000000e-08,3.93678092e-16,4.25000000e-08,-1.63000407e-16,4.25000000e-08,5.82183481e-19,4.25000000e-08,9.07642556e-17,4.25000000e-08,1.35957234e-16,4.25000000e-08,-2.83290092e-19,4.25000000e-08,5.49366869e-08,4.25000000e-08,8.06091582e-01,4.25000000e-08,3.59830109e-02,4.25000000e-08,5.86300734e-01,4.25000000e-08,5.86300720e-01,4.25000000e-08,1.82027723e+07,4.25000000e-08,3.17591967e+09,4.25000000e-08,5.05463314e+08,4.25000000e-08,2.94188075e+01,0.840,0.150,sky130
4.50000000e-08,1.31923316e-06,4.50000000e-08,4.49996352e-08,4.50000000e-08,3.95385587e-16,4.50000000e-08,-1.65204154e-16,4.50000000e-08,5.85242245e-19,4.50000000e-08,9.18845240e-17,4.50000000e-08,1.37636127e-16,4.50000000e-08,-2.84266111e-19,4.50000000e-08,5.79890311e-08,4.50000000e-08,8.06091555e-01,4.50000000e-08,3.59983837e-02,4.50000000e-08,5.88165074e-01,4.50000000e-08,5.88165059e-01,4.50000000e-08,1.72446406e+07,4.50000000e-08,3.33657373e+09,4.50000000e-08,5.31032202e+08,4.50000000e-08,2.93165302e+01,0.840,0.150,sky130
4.75000000e-08,1.38784251e-06,4.75000000e-08,4.74995961e-08,4.75000000e-08,3.97018775e-16,4.75000000e-08,-1.67309772e-16,4.75000000e-08,5.88087433e-19,4.75000000e-08,9.29535202e-17,4.75000000e-08,1.39238190e-16,4.75000000e-08,-2.85156451e-19,4.75000000e-08,6.10320228e-08,4.75000000e-08,8.06091529e-01,4.75000000e-08,3.60137173e-02,4.75000000e-08,5.89934616e-01,4.75000000e-08,5.89934599e-01,4.75000000e-08,1.63848412e+07,4.75000000e-08,3.49565966e+09,4.75000000e-08,5.56351514e+08,4.75000000e-08,2.92179856e+01,0.840,0.150,sky130
5.00000000e-08,1.45613082e-06,5.00000000e-08,4.99995654e-08,5.00000000e-08,3.98584427e-16,5.00000000e-08,-1.69326332e-16,5.00000000e-08,5.90741836e-19,5.00000000e-08,9.39760473e-17,5.00000000e-08,1.40770619e-16,5.00000000e-08,-2.85970772e-19,5.00000000e-08,6.40661564e-08,5.00000000e-08,8.06091504e-01,5.00000000e-08,3.60290136e-02,5.00000000e-08,5.91618917e-01,5.00000000e-08,5.91618900e-01,5.00000000e-08,1.56088652e+07,5.00000000e-08,3.65325567e+09,5.00000000e-08,5.81433698e+08,5.00000000e-08,2.91228694e+01,0.840,0.150,sky130
5.25000000e-08,1.52410973e-06,5.25000000e-08,5.24995404e-08,5.25000000e-08,4.00088400e-16,5.25000000e-08,-1.71261663e-16,5.25000000e-08,5.93224877e-19,5.25000000e-08,9.49562460e-17,5.25000000e-08,1.42239619e-16,5.25000000e-08,-2.86717263e-19,5.25000000e-08,6.70918720e-08,5.25000000e-08,8.06091480e-01,5.25000000e-08,3.60442743e-02,5.25000000e-08,5.93226148e-01,5.25000000e-08,5.93226129e-01,5.25000000e-08,1.49049351e+07,5.25000000e-08,3.80943244e+09,5.25000000e-08,6.06290004e+08,5.25000000e-08,2.90309157e+01,0.840,0.150,sky130
5.50000000e-08,1.59179010e-06,5.50000000e-08,5.49995206e-08,5.50000000e-08,4.01535799e-16,5.50000000e-08,-1.73122579e-16,5.50000000e-08,5.95553237e-19,5.50000000e-08,9.58977140e-17,5.50000000e-08,1.43650581e-16,5.50000000e-08,-2.87402922e-19,5.50000000e-08,7.01095692e-08,5.50000000e-08,8.06091458e-01,5.50000000e-08,3.60595009e-02,5.50000000e-08,5.94763349e-01,5.50000000e-08,5.94763330e-01,5.50000000e-08,1.42633882e+07,5.50000000e-08,3.96425451e+09,5.50000000e-08,6.30930700e+08,5.50000000e-08,2.89418904e+01,0.840,0.150,sky130
5.75000000e-08,1.65918186e-06,5.75000000e-08,5.74995024e-08,5.75000000e-08,4.02931094e-16,5.75000000e-08,-1.74915041e-16,5.75000000e-08,5.97741346e-19,5.75000000e-08,9.68035967e-17,5.75000000e-08,1.45008218e-16,5.75000000e-08,-2.88033776e-19,5.75000000e-08,7.31196059e-08,5.75000000e-08,8.06091436e-01,5.75000000e-08,3.60746947e-02,5.75000000e-08,5.96236629e-01,5.75000000e-08,5.96236609e-01,5.75000000e-08,1.36762225e+07,5.75000000e-08,4.11778065e+09,5.75000000e-08,6.55365145e+08,5.75000000e-08,2.88555865e+01,0.840,0.150,sky130
6.00000000e-08,1.72629444e-06,6.00000000e-08,5.99994884e-08,6.00000000e-08,4.04278236e-16,6.00000000e-08,-1.76644307e-16,6.00000000e-08,5.99801767e-19,6.00000000e-08,9.76766634e-17,6.00000000e-08,1.46316679e-16,6.00000000e-08,-2.88615047e-19,6.00000000e-08,7.61223151e-08,6.00000000e-08,8.06091415e-01,6.00000000e-08,3.60898571e-02,6.00000000e-08,5.97651328e-01,6.00000000e-08,5.97651307e-01,6.00000000e-08,1.31367523e+07,6.00000000e-08,4.27006523e+09,6.00000000e-08,6.79601989e+08,6.00000000e-08,2.87718193e+01,0.840,0.150,sky130
6.25000000e-08,1.79313650e-06,6.25000000e-08,6.24994768e-08,6.25000000e-08,4.05580724e-16,6.25000000e-08,-1.78315030e-16,6.25000000e-08,6.01745501e-19,6.25000000e-08,9.85193631e-17,6.25000000e-08,1.47579635e-16,6.25000000e-08,-2.89151286e-19,6.25000000e-08,7.91179963e-08,6.25000000e-08,8.06091395e-01,6.25000000e-08,3.61049891e-02,6.25000000e-08,5.99012135e-01,6.25000000e-08,5.99012113e-01,6.25000000e-08,1.26393494e+07,6.25000000e-08,4.42115809e+09,6.25000000e-08,7.03649164e+08,6.25000000e-08,2.86904241e+01,0.840,0.150,sky130
6.50000000e-08,1.85971614e-06,6.50000000e-08,6.49994661e-08,6.50000000e-08,4.06841676e-16,6.50000000e-08,-1.79931353e-16,6.50000000e-08,6.03582232e-19,6.50000000e-08,9.93338733e-17,6.50000000e-08,1.48800348e-16,6.50000000e-08,-2.89646483e-19,6.50000000e-08,8.21069240e-08,6.50000000e-08,8.06091376e-01,6.50000000e-08,3.61200919e-02,6.50000000e-08,6.00323193e-01,6.50000000e-08,6.00323170e-01,6.50000000e-08,1.21792408e+07,6.50000000e-08,4.57110529e+09,6.50000000e-08,7.27514002e+08,6.50000000e-08,2.86112525e+01,0.840,0.150,sky130
6.75000000e-08,1.92604106e-06,6.75000000e-08,6.74994581e-08,6.75000000e-08,4.08063888e-16,6.75000000e-08,-1.81496983e-16,6.75000000e-08,6.05320529e-19,6.75000000e-08,1.00122141e-16,6.75000000e-08,1.49981735e-16,6.75000000e-08,-2.90104152e-19,6.75000000e-08,8.50893551e-08,6.75000000e-08,8.06091357e-01,6.75000000e-08,3.61351664e-02,6.75000000e-08,6.01588182e-01,6.75000000e-08,6.01588158e-01,6.75000000e-08,1.17523514e+07,6.75000000e-08,4.71994977e+09,6.75000000e-08,7.51203338e+08,6.75000000e-08,2.85341707e+01,0.840,0.150,sky130
7.00000000e-08,1.99211834e-06,7.00000000e-08,6.99994491e-08,7.00000000e-08,4.09249870e-16,7.00000000e-08,-1.83015245e-16,7.00000000e-08,6.06968007e-19,7.00000000e-08,1.00885911e-16,7.00000000e-08,1.51126412e-16,7.00000000e-08,-2.90527403e-19,7.00000000e-08,8.80655200e-08,7.00000000e-08,8.06091339e-01,7.00000000e-08,3.61502136e-02,7.00000000e-08,6.02810382e-01,7.00000000e-08,6.02810358e-01,7.00000000e-08,1.13551819e+07,7.00000000e-08,4.86773115e+09,7.00000000e-08,7.74723474e+08,7.00000000e-08,2.84590574e+01,0.840,0.150,sky130
7.25000000e-08,2.05795483e-06,7.25000000e-08,7.24994421e-08,7.25000000e-08,4.10401890e-16,7.25000000e-08,-1.84489144e-16,7.25000000e-08,6.08531466e-19,7.25000000e-08,1.01626757e-16,7.25000000e-08,1.52236736e-16,7.25000000e-08,-2.90919001e-19,7.25000000e-08,9.10356401e-08,7.25000000e-08,8.06091322e-01,7.25000000e-08,3.61652342e-02,7.25000000e-08,6.03992736e-01,7.25000000e-08,6.03992711e-01,7.25000000e-08,1.09847088e+07,7.25000000e-08,5.01448673e+09,7.25000000e-08,7.98080349e+08,7.25000000e-08,2.83858023e+01,0.840,0.150,sky130
7.50000000e-08,2.12355691e-06,7.50000000e-08,7.49994369e-08,7.50000000e-08,4.11522002e-16,7.50000000e-08,-1.85921397e-16,7.50000000e-08,6.10016997e-19,7.50000000e-08,1.02346102e-16,7.50000000e-08,1.53314840e-16,7.50000000e-08,-2.91281413e-19,7.50000000e-08,9.39999173e-08,7.50000000e-08,8.06091305e-01,7.50000000e-08,3.61802291e-02,7.50000000e-08,6.05137887e-01,7.50000000e-08,6.05137861e-01,7.50000000e-08,1.06383072e+07,7.50000000e-08,5.16025120e+09,7.50000000e-08,8.21279486e+08,7.50000000e-08,2.83143046e+01,0.840,0.150,sky130
7.75000000e-08,2.18893055e-06,7.75000000e-08,7.74994312e-08,7.75000000e-08,4.12612073e-16,7.75000000e-08,-1.87314468e-16,7.75000000e-08,6.11430077e-19,7.75000000e-08,1.03045236e-16,7.75000000e-08,1.54362657e-16,7.75000000e-08,-2.91616849e-19,7.75000000e-08,9.69585371e-08,7.75000000e-08,8.06091289e-01,7.75000000e-08,3.61951990e-02,7.75000000e-08,6.06248221e-01,7.75000000e-08,6.06248195e-01,7.75000000e-08,1.03136870e+07,7.75000000e-08,5.30505696e+09,7.75000000e-08,8.44326038e+08,7.75000000e-08,2.82444724e+01,0.840,0.150,sky130
8.00000000e-08,2.25408152e-06,8.00000000e-08,7.99994268e-08,8.00000000e-08,4.13673805e-16,8.00000000e-08,-1.88670607e-16,8.00000000e-08,6.12775651e-19,8.00000000e-08,1.03725335e-16,8.00000000e-08,1.55381948e-16,8.00000000e-08,-2.91927295e-19,8.00000000e-08,9.99116771e-08,8.00000000e-08,8.06091273e-01,8.00000000e-08,3.62101445e-02,8.00000000e-08,6.07325902e-01,8.00000000e-08,6.07325874e-01,8.00000000e-08,1.00088401e+07,8.00000000e-08,5.44893463e+09,8.00000000e-08,8.67224881e+08,8.00000000e-08,2.81762209e+01,0.840,0.150,sky130
8.25000000e-08,2.31901521e-06,8.25000000e-08,8.24994214e-08,8.25000000e-08,4.14708756e-16,8.25000000e-08,-1.89991867e-16,8.25000000e-08,6.14058193e-19,8.25000000e-08,1.04387470e-16,8.25000000e-08,1.56374320e-16,8.25000000e-08,-2.92214543e-19,8.25000000e-08,1.02859499e-07,8.25000000e-08,8.06091257e-01,8.25000000e-08,3.62250664e-02,8.25000000e-08,6.08372893e-01,8.25000000e-08,6.08372864e-01,8.25000000e-08,9.72199951e+06,8.25000000e-08,5.59191281e+09,8.25000000e-08,8.89980566e+08,8.25000000e-08,2.81094724e+01,0.840,0.150,sky130
8.50000000e-08,2.38373688e-06,8.50000000e-08,8.49994196e-08,8.50000000e-08,4.15718355e-16,8.50000000e-08,-1.91280133e-16,8.50000000e-08,6.15281771e-19,8.50000000e-08,1.05032626e-16,8.50000000e-08,1.57341247e-16,8.50000000e-08,-2.92480212e-19,8.50000000e-08,1.05802162e-07,8.50000000e-08,8.06091243e-01,8.50000000e-08,3.62399653e-02,8.50000000e-08,6.09390986e-01,8.50000000e-08,6.09390956e-01,8.50000000e-08,9.45160266e+06,8.50000000e-08,5.73401883e+09,8.50000000e-08,9.12597441e+08,8.50000000e-08,2.80441548e+01,0.840,0.150,sky130
8.75000000e-08,2.44825128e-06,8.75000000e-08,8.74994150e-08,8.75000000e-08,4.16703914e-16,8.75000000e-08,-1.92537130e-16,8.75000000e-08,6.16450083e-19,8.75000000e-08,1.05661702e-16,8.75000000e-08,1.58284077e-16,8.75000000e-08,-2.92725771e-19,8.75000000e-08,1.08739804e-07,8.75000000e-08,8.06091228e-01,8.75000000e-08,3.62548417e-02,8.75000000e-08,6.10381816e-01,8.75000000e-08,6.10381786e-01,8.75000000e-08,9.19626448e+06,8.75000000e-08,5.87527787e+09,8.75000000e-08,9.35079515e+08,8.75000000e-08,2.79802017e+01,0.840,0.150,sky130
9.00000000e-08,2.51256322e-06,9.00000000e-08,8.99994123e-08,9.00000000e-08,4.17666643e-16,9.00000000e-08,-1.93764455e-16,9.00000000e-08,6.17566510e-19,9.00000000e-08,1.06275530e-16,9.00000000e-08,1.59204057e-16,9.00000000e-08,-2.92952559e-19,9.00000000e-08,1.11672566e-07,9.00000000e-08,8.06091214e-01,9.00000000e-08,3.62696961e-02,9.00000000e-08,6.11346885e-01,9.00000000e-08,6.11346854e-01,9.00000000e-08,8.95475078e+06,9.00000000e-08,6.01571436e+09,9.00000000e-08,9.57430676e+08,9.00000000e-08,2.79175514e+01,0.840,0.150,sky130
9.25000000e-08,2.57667711e-06,9.25000000e-08,9.24994093e-08,9.25000000e-08,4.18607661e-16,9.25000000e-08,-1.94963577e-16,9.25000000e-08,6.18634144e-19,9.25000000e-08,1.06874875e-16,9.25000000e-08,1.60102333e-16,9.25000000e-08,-2.93161794e-19,9.25000000e-08,1.14600574e-07,9.25000000e-08,8.06091200e-01,9.25000000e-08,3.62845291e-02,9.25000000e-08,6.12287571e-01,9.25000000e-08,6.12287540e-01,9.25000000e-08,8.72595979e+06,9.25000000e-08,6.15535106e+09,9.25000000e-08,9.79654547e+08,9.25000000e-08,2.78561467e+01,0.840,0.150,sky130
9.50000000e-08,2.64059724e-06,9.50000000e-08,9.49994068e-08,9.50000000e-08,4.19528004e-16,9.50000000e-08,-1.96135857e-16,9.50000000e-08,6.19655824e-19,9.50000000e-08,1.07460446e-16,9.50000000e-08,1.60979967e-16,9.50000000e-08,-2.93354589e-19,9.50000000e-08,1.17523949e-07,9.50000000e-08,8.06091187e-01,9.50000000e-08,3.62993411e-02,9.50000000e-08,6.13205144e-01,9.50000000e-08,6.13205111e-01,9.50000000e-08,8.50890398e+06,9.50000000e-08,6.29420971e+09,9.50000000e-08,1.00175459e+09,9.50000000e-08,2.77959340e+01,0.840,0.150,sky130
9.75000000e-08,2.70432767e-06,9.75000000e-08,9.74994038e-08,9.75000000e-08,4.20428632e-16,9.75000000e-08,-1.97282557e-16,9.75000000e-08,6.20634158e-19,9.75000000e-08,1.08032898e-16,9.75000000e-08,1.61837941e-16,9.75000000e-08,-2.93531966e-19,9.75000000e-08,1.20442806e-07,9.75000000e-08,8.06091173e-01,9.75000000e-08,3.63141327e-02,9.75000000e-08,6.14100773e-01,9.75000000e-08,6.14100740e-01,9.75000000e-08,8.30269598e+06,9.75000000e-08,6.43231089e+09,9.75000000e-08,1.02373407e+09,9.75000000e-08,2.77368637e+01,0.840,0.150,sky130
1.00000000e-07,2.76787190e-06,1.00000000e-07,9.99993840e-08,1.00000000e-07,4.21310433e-16,1.00000000e-07,-1.98404840e-16,1.00000000e-07,6.21571545e-19,1.00000000e-07,1.08592836e-16,1.00000000e-07,1.62677163e-16,1.00000000e-07,-2.93694862e-19,1.00000000e-07,1.23357233e-07,1.00000000e-07,8.06091161e-01,1.00000000e-07,3.63289041e-02,1.00000000e-07,6.14975539e-01,1.00000000e-07,6.14975504e-01,1.00000000e-07,8.10653722e+06,1.00000000e-07,6.56967329e+09,1.00000000e-07,1.04559598e+09,1.00000000e-07,2.76788895e+01,0.840,0.150,sky130
1.25000000e-07,3.39468216e-06,1.25000000e-07,1.25032689e-07,1.25000000e-07,4.29261880e-16,1.25000000e-07,-2.08505751e-16,1.25000000e-07,6.29119198e-19,1.25000000e-07,1.13618293e-16,1.25000000e-07,1.70209290e-16,1.25000000e-07,-2.94688994e-19,1.25000000e-07,1.52317792e-07,1.25000000e-07,8.06091047e-01,1.25000000e-07,3.64757924e-02,1.25000000e-07,6.22775614e-01,1.25000000e-07,6.22775571e-01,1.25000000e-07,6.56522121e+06,1.25000000e-07,7.90818453e+09,1.25000000e-07,1.25862666e+09,1.25000000e-07,2.71503572e+01,0.840,0.150,sky130
1.50000000e-07,4.00685457e-06,1.50000000e-07,1.50091665e-07,1.50000000e-07,4.35989659e-16,1.50000000e-07,-2.17027083e-16,1.50000000e-07,6.34254898e-19,1.50000000e-07,1.17838635e-16,1.50000000e-07,1.76534853e-16,1.50000000e-07,-2.94876343e-19,1.50000000e-07,1.80953302e-07,1.50000000e-07,8.06090952e-01,1.50000000e-07,3.66211762e-02,1.50000000e-07,6.29268020e-01,1.50000000e-07,6.29267968e-01,1.50000000e-07,5.52628766e+06,1.50000000e-07,9.19025140e+09,1.50000000e-07,1.46267394e+09,1.50000000e-07,2.66960498e+01,0.840,0.150,sky130
1.75000000e-07,4.60363581e-06,1.75000000e-07,1.75052594e-07,1.75000000e-07,4.41812161e-16,1.75000000e-07,-2.24384658e-16,1.75000000e-07,6.37793318e-19,1.75000000e-07,1.21468968e-16,1.75000000e-07,1.81976196e-16,1.75000000e-07,-2.94566504e-19,1.75000000e-07,2.09177120e-07,1.75000000e-07,8.06090871e-01,1.75000000e-07,3.67645669e-02,1.75000000e-07,6.34822181e-01,1.75000000e-07,6.34822121e-01,1.75000000e-07,4.78063758e+06,1.75000000e-07,1.04198938e+10,1.75000000e-07,1.65837761e+09,1.75000000e-07,2.62985866e+01,0.840,0.150,sky130
2.00000000e-07,5.18946280e-06,2.00000000e-07,2.00029364e-07,2.00000000e-07,4.46974690e-16,2.00000000e-07,-2.30895815e-16,2.00000000e-07,6.40238232e-19,2.00000000e-07,1.24671438e-16,2.00000000e-07,1.86776313e-16,2.00000000e-07,-2.93932238e-19,2.00000000e-07,2.37156854e-07,2.00000000e-07,8.06090801e-01,2.00000000e-07,3.69067852e-02,2.00000000e-07,6.39705718e-01,2.00000000e-07,6.39705649e-01,2.00000000e-07,4.21661859e+06,2.00000000e-07,1.16101939e+10,2.00000000e-07,1.84781974e+09,2.00000000e-07,2.59435050e+01,0.840,0.150,sky130
2.25000000e-07,5.76553099e-06,2.25000000e-07,2.25018873e-07,2.25000000e-07,4.51618279e-16,2.25000000e-07,-2.36743025e-16,2.25000000e-07,6.41888057e-19,2.25000000e-07,1.27539362e-16,2.25000000e-07,1.91075049e-16,2.25000000e-07,-2.93077169e-19,2.25000000e-07,2.64916301e-07,2.25000000e-07,8.06090738e-01,2.25000000e-07,3.70479317e-02,2.25000000e-07,6.44071435e-01,2.25000000e-07,6.44071358e-01,2.25000000e-07,3.77477715e+06,2.25000000e-07,1.27663809e+10,2.25000000e-07,2.03183263e+09,2.25000000e-07,2.56224329e+01,0.840,0.150,sky130
2.50000000e-07,6.33267383e-06,2.50000000e-07,2.50012798e-07,2.50000000e-07,4.55841185e-16,2.50000000e-07,-2.42053115e-16,2.50000000e-07,6.42941020e-19,2.50000000e-07,1.30137427e-16,2.50000000e-07,1.94969342e-16,2.50000000e-07,-2.92068251e-19,2.50000000e-07,2.92467399e-07,2.50000000e-07,8.06090681e-01,2.50000000e-07,3.71880533e-02,2.50000000e-07,6.48023755e-01,2.50000000e-07,6.48023668e-01,2.50000000e-07,3.41918451e+06,2.50000000e-07,1.38922810e+10,2.50000000e-07,2.21102519e+09,2.50000000e-07,2.53293987e+01,0.840,0.150,sky130
2.75000000e-07,6.89168976e-06,2.75000000e-07,2.75008958e-07,2.75000000e-07,4.59716210e-16,2.75000000e-07,-2.46919828e-16,2.75000000e-07,6.43535156e-19,2.75000000e-07,1.32513289e-16,2.75000000e-07,1.98530616e-16,2.75000000e-07,-2.90950378e-19,2.75000000e-07,3.19824729e-07,2.75000000e-07,8.06090629e-01,2.75000000e-07,3.73272142e-02,2.75000000e-07,6.51638609e-01,2.75000000e-07,6.51638514e-01,2.75000000e-07,3.12671257e+06,2.75000000e-07,1.49911829e+10,2.75000000e-07,2.38592085e+09,2.75000000e-07,2.50598737e+01,0.840,0.150,sky130
3.00000000e-07,7.44326911e-06,3.00000000e-07,3.00006440e-07,3.00000000e-07,4.63298458e-16,3.00000000e-07,-2.51413979e-16,3.00000000e-07,6.43769616e-19,3.00000000e-07,1.34702860e-16,3.00000000e-07,2.01812687e-16,3.00000000e-07,-2.89754686e-19,3.00000000e-07,3.47001173e-07,3.00000000e-07,8.06090581e-01,3.00000000e-07,3.74654727e-02,3.00000000e-07,6.54972596e-01,3.00000000e-07,6.54972492e-01,3.00000000e-07,2.88183464e+06,3.00000000e-07,1.60658189e+10,3.00000000e-07,2.55695449e+09,3.00000000e-07,2.48103644e+01,0.840,0.150,sky130
3.25000000e-07,7.98800448e-06,3.25000000e-07,3.25004725e-07,3.25000000e-07,4.66630639e-16,3.25000000e-07,-2.55590358e-16,3.25000000e-07,6.43717597e-19,3.25000000e-07,1.36733863e-16,3.25000000e-07,2.04857104e-16,3.25000000e-07,-2.88503369e-19,3.25000000e-07,3.74007736e-07,3.25000000e-07,8.06090537e-01,3.25000000e-07,3.76028797e-02,3.25000000e-07,6.58069001e-01,3.25000000e-07,6.58068889e-01,3.25000000e-07,2.67374149e+06,3.25000000e-07,1.71184740e+10,3.25000000e-07,2.72448976e+09,3.25000000e-07,2.45781180e+01,0.840,0.150,sky130
3.50000000e-07,8.52640883e-06,3.50000000e-07,3.50003515e-07,3.50000000e-07,4.69746560e-16,3.50000000e-07,-2.59492269e-16,3.50000000e-07,6.43434396e-19,3.50000000e-07,1.38628163e-16,3.50000000e-07,2.07696634e-16,3.50000000e-07,-2.87212591e-19,3.50000000e-07,4.00853895e-07,3.50000000e-07,8.06090496e-01,3.50000000e-07,3.77394793e-02,3.50000000e-07,6.60961686e-01,3.50000000e-07,6.60961565e-01,3.50000000e-07,2.49467453e+06,3.50000000e-07,1.81510831e+10,3.50000000e-07,2.88883459e+09,3.50000000e-07,2.43609234e+01,0.840,0.150,sky130
3.75000000e-07,9.05892970e-06,3.75000000e-07,3.75002641e-07,3.75000000e-07,4.72673459e-16,3.75000000e-07,-2.63154556e-16,3.75000000e-07,6.42962609e-19,3.75000000e-07,1.40403322e-16,3.75000000e-07,2.10357599e-16,3.75000000e-07,-2.85894341e-19,3.75000000e-07,4.27547876e-07,3.75000000e-07,8.06090457e-01,3.75000000e-07,3.78753107e-02,3.75000000e-07,6.63677648e-01,3.75000000e-07,6.63677518e-01,3.75000000e-07,2.33891935e+06,3.75000000e-07,1.91653022e+10,3.75000000e-07,3.05025259e+09,3.75000000e-07,2.41569758e+01,0.840,0.150,sky130
4.00000000e-07,9.58596020e-06,4.00000000e-07,4.00001991e-07,4.00000000e-07,4.75433623e-16,4.00000000e-07,-2.66605692e-16,4.00000000e-07,6.42335597e-19,4.00000000e-07,1.42073666e-16,4.00000000e-07,2.12861468e-16,4.00000000e-07,-2.84557641e-19,4.00000000e-07,4.54096871e-07,4.00000000e-07,8.06090421e-01,4.00000000e-07,3.80104081e-02,4.00000000e-07,6.66238769e-01,4.00000000e-07,6.66238631e-01,4.00000000e-07,2.20217329e+06,4.00000000e-07,2.01625626e+10,4.00000000e-07,3.20897150e+09,4.00000000e-07,2.39647812e+01,0.840,0.150,sky130
