isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
9.00000000e-08,1.85316012e-06,9.00000000e-08,8.99997513e-08,9.00000000e-08,1.14842966e-15,9.00000000e-08,-7.08105180e-16,9.00000000e-08,2.34338415e-18,9.00000000e-08,3.71751155e-16,9.00000000e-08,5.56631766e-16,9.00000000e-08,-7.62172114e-19,9.00000000e-08,3.47498108e-08,9.00000000e-08,6.39157274e-01,9.00000000e-08,5.02953666e-02,9.00000000e-08,5.04252254e-01,9.00000000e-08,5.04252228e-01,9.00000000e-08,2.87771351e+07,9.00000000e-08,1.61364704e+09,9.00000000e-08,2.56819904e+08,9.00000000e-08,2.05907250e+01,1.0,.300,sky130
9.50000000e-08,1.95127202e-06,9.50000000e-08,9.49996722e-08,9.50000000e-08,1.15348651e-15,9.50000000e-08,-7.15031871e-16,9.50000000e-08,2.36891893e-18,9.50000000e-08,3.75002118e-16,9.50000000e-08,5.61504702e-16,9.50000000e-08,-7.73629241e-19,9.50000000e-08,3.65355557e-08,9.50000000e-08,6.39144643e-01,9.50000000e-08,5.04567286e-02,9.50000000e-08,5.06832920e-01,9.50000000e-08,5.06832892e-01,9.50000000e-08,2.73705978e+07,9.50000000e-08,1.69162968e+09,9.50000000e-08,2.69231226e+08,9.50000000e-08,2.05397764e+01,1.0,.300,sky130
1.00000000e-07,2.04910047e-06,1.00000000e-07,9.99992776e-08,1.00000000e-07,1.15829834e-15,1.00000000e-07,-7.21618296e-16,1.00000000e-07,2.39316009e-18,1.00000000e-07,3.78089994e-16,1.00000000e-07,5.66133233e-16,1.00000000e-07,-7.84480152e-19,1.00000000e-07,3.83120742e-08,1.00000000e-07,6.39132631e-01,1.00000000e-07,5.06170526e-02,1.00000000e-07,5.09287042e-01,1.00000000e-07,5.09287013e-01,1.00000000e-07,2.61014320e+07,1.00000000e-07,1.76906105e+09,1.00000000e-07,2.81554811e+08,1.00000000e-07,2.04911527e+01,1.0,.300,sky130
1.50000000e-07,3.02488998e-06,1.50000000e-07,1.50544535e-07,1.50000000e-07,1.19711099e-15,1.50000000e-07,-7.74591401e-16,1.50000000e-07,2.58676230e-18,1.50000000e-07,4.02806605e-16,1.50000000e-07,6.03183711e-16,1.50000000e-07,-8.70270744e-19,1.50000000e-07,5.58218255e-08,1.50000000e-07,6.39035758e-01,1.50000000e-07,5.21848978e-02,1.50000000e-07,5.29078796e-01,1.50000000e-07,5.29078753e-01,1.50000000e-07,1.79141401e+07,1.50000000e-07,2.52682500e+09,1.50000000e-07,4.02156689e+08,1.50000000e-07,2.00929909e+01,1.0,.300,sky130
2.00000000e-07,3.98421285e-06,2.00000000e-07,2.01249058e-07,2.00000000e-07,1.22498888e-15,2.00000000e-07,-8.12488699e-16,2.00000000e-07,2.72381042e-18,2.00000000e-07,4.20361613e-16,2.00000000e-07,6.29500874e-16,2.00000000e-07,-9.30106160e-19,2.00000000e-07,7.26998799e-08,2.00000000e-07,6.38965809e-01,2.00000000e-07,5.36727647e-02,2.00000000e-07,5.43370081e-01,2.00000000e-07,5.43370023e-01,2.00000000e-07,1.37551809e+07,2.00000000e-07,3.25244817e+09,2.00000000e-07,5.17643203e+08,2.00000000e-07,1.97974236e+01,1.0,.300,sky130
2.50000000e-07,4.90176920e-06,2.50000000e-07,2.50548513e-07,2.50000000e-07,1.24613026e-15,2.50000000e-07,-8.41154550e-16,2.50000000e-07,2.82668198e-18,2.50000000e-07,4.33570461e-16,2.50000000e-07,6.49303733e-16,2.50000000e-07,-9.74554062e-19,2.50000000e-07,8.85747106e-08,2.50000000e-07,6.38912292e-01,2.50000000e-07,5.50503458e-02,2.50000000e-07,5.54304316e-01,2.50000000e-07,5.54304243e-01,2.50000000e-07,1.12899042e+07,2.50000000e-07,3.93359296e+09,2.50000000e-07,6.26050763e+08,2.50000000e-07,1.95641521e+01,1.0,.300,sky130
3.00000000e-07,5.81230926e-06,3.00000000e-07,3.00182993e-07,3.00000000e-07,1.26359307e-15,3.00000000e-07,-8.64789437e-16,3.00000000e-07,2.91098831e-18,3.00000000e-07,4.44415811e-16,3.00000000e-07,6.65563960e-16,3.00000000e-07,-1.01068986e-18,3.00000000e-07,1.04104565e-07,3.00000000e-07,6.38867647e-01,3.00000000e-07,5.63777242e-02,3.00000000e-07,5.63426063e-01,3.00000000e-07,5.63425976e-01,3.00000000e-07,9.60572667e+06,3.00000000e-07,4.59982678e+09,3.00000000e-07,7.32085169e+08,3.00000000e-07,1.93625535e+01,1.0,.300,sky130
3.50000000e-07,6.71582229e-06,3.50000000e-07,3.50103002e-07,3.50000000e-07,1.27845186e-15,3.50000000e-07,-8.84871818e-16,3.50000000e-07,2.98225990e-18,3.50000000e-07,4.53598695e-16,3.50000000e-07,6.79332233e-16,3.50000000e-07,-1.04103748e-18,3.50000000e-07,1.19323993e-07,3.50000000e-07,6.38829267e-01,3.50000000e-07,5.76597038e-02,3.50000000e-07,5.71268032e-01,3.50000000e-07,5.71267931e-01,3.50000000e-07,8.38054423e+06,3.50000000e-07,5.25308969e+09,3.50000000e-07,8.36055191e+08,3.50000000e-07,1.91824185e+01,1.0,.300,sky130
4.00000000e-07,7.60860116e-06,4.00000000e-07,4.00066935e-07,4.00000000e-07,1.29132164e-15,4.00000000e-07,-9.02246698e-16,4.00000000e-07,3.04365291e-18,4.00000000e-07,4.61519405e-16,4.00000000e-07,6.91208492e-16,4.00000000e-07,-1.06703238e-18,4.00000000e-07,1.34200597e-07,4.00000000e-07,6.38795679e-01,4.00000000e-07,5.88954423e-02,4.00000000e-07,5.78130735e-01,4.00000000e-07,5.78130619e-01,4.00000000e-07,7.45153169e+06,4.00000000e-07,5.89210383e+09,4.00000000e-07,9.37757449e+08,4.00000000e-07,1.90183204e+01,1.0,.300,sky130
4.50000000e-07,8.49065483e-06,4.50000000e-07,4.50043572e-07,4.50000000e-07,1.30265821e-15,4.50000000e-07,-9.17537920e-16,4.50000000e-07,3.09747548e-18,4.50000000e-07,4.68471542e-16,4.50000000e-07,7.01632806e-16,4.50000000e-07,-1.08971099e-18,4.50000000e-07,1.48760537e-07,4.50000000e-07,6.38765792e-01,4.50000000e-07,6.00889421e-02,4.50000000e-07,5.84237485e-01,4.50000000e-07,5.84237354e-01,4.50000000e-07,6.72221291e+06,4.50000000e-07,6.51794522e+09,4.50000000e-07,1.03736320e+09,4.50000000e-07,1.88662951e+01,1.0,.300,sky130
5.00000000e-07,9.36238320e-06,5.00000000e-07,5.00029524e-07,5.00000000e-07,1.31278161e-15,5.00000000e-07,-9.31182634e-16,5.00000000e-07,3.14533732e-18,5.00000000e-07,4.74660174e-16,5.00000000e-07,7.10912553e-16,5.00000000e-07,-1.10979130e-18,5.00000000e-07,1.63032095e-07,5.00000000e-07,6.38738838e-01,5.00000000e-07,6.12441546e-02,5.00000000e-07,5.89744922e-01,5.00000000e-07,5.89744777e-01,5.00000000e-07,6.13376157e+06,5.00000000e-07,7.13171418e+09,5.00000000e-07,1.13504756e+09,5.00000000e-07,1.87236608e+01,1.0,.300,sky130
5.50000000e-07,1.02241039e-05,5.50000000e-07,5.50020787e-07,5.50000000e-07,1.32192146e-15,5.50000000e-07,-9.43494003e-16,5.50000000e-07,3.18838759e-18,5.50000000e-07,4.80231857e-16,5.50000000e-07,7.19267415e-16,5.50000000e-07,-1.12778333e-18,5.50000000e-07,1.77038608e-07,5.50000000e-07,6.38714268e-01,5.50000000e-07,6.23644114e-02,5.50000000e-07,5.94765284e-01,5.50000000e-07,5.94765124e-01,5.50000000e-07,5.64848545e+06,5.50000000e-07,7.73427482e+09,5.50000000e-07,1.23094807e+09,5.50000000e-07,1.85885772e+01,1.0,.300,sky130
6.00000000e-07,1.10761167e-05,6.00000000e-07,6.00015060e-07,6.00000000e-07,1.33024840e-15,6.00000000e-07,-9.54704428e-16,6.00000000e-07,3.22747635e-18,6.00000000e-07,4.85295114e-16,6.00000000e-07,7.26860065e-16,6.00000000e-07,-1.14406264e-18,6.00000000e-07,1.90800240e-07,6.00000000e-07,6.38691675e-01,6.00000000e-07,6.34526008e-02,6.00000000e-07,5.99381955e-01,6.00000000e-07,5.99381781e-01,6.00000000e-07,5.24108357e+06,6.00000000e-07,8.32635222e+09,6.00000000e-07,1.32518011e+09,6.00000000e-07,1.84597311e+01,1.0,.300,sky130
6.50000000e-07,1.19187068e-05,6.50000000e-07,6.50011158e-07,6.50000000e-07,1.33789259e-15,6.50000000e-07,-9.64991018e-16,6.50000000e-07,3.26324954e-18,6.50000000e-07,4.89932489e-16,6.50000000e-07,7.33814237e-16,6.50000000e-07,-1.15891349e-18,6.50000000e-07,2.04334579e-07,6.50000000e-07,6.38670746e-01,6.50000000e-07,6.45112440e-02,6.50000000e-07,6.03658585e-01,6.50000000e-07,6.03658396e-01,6.50000000e-07,4.89393427e+06,6.50000000e-07,8.90856772e+09,6.50000000e-07,1.41784259e+09,6.50000000e-07,1.83361572e+01,1.0,.300,sky130
7.00000000e-07,1.27521427e-05,7.00000000e-07,7.00008415e-07,7.00000000e-07,1.34495556e-15,7.00000000e-07,-9.74491730e-16,7.00000000e-07,3.29620903e-18,7.00000000e-07,4.94208161e-16,7.00000000e-07,7.40226138e-16,7.00000000e-07,-1.17255594e-18,7.00000000e-07,2.17657034e-07,7.00000000e-07,6.38651238e-01,7.00000000e-07,6.55425507e-02,7.00000000e-07,6.07644839e-01,7.00000000e-07,6.07644636e-01,7.00000000e-07,4.59438402e+06,7.00000000e-07,9.48146021e+09,7.00000000e-07,1.50902126e+09,7.00000000e-07,1.82171277e+01,1.0,.300,sky130
7.50000000e-07,1.35766773e-05,7.50000000e-07,7.50006434e-07,7.50000000e-07,1.35151793e-15,7.50000000e-07,-9.83316052e-16,7.50000000e-07,3.32675215e-18,7.50000000e-07,4.98172985e-16,7.50000000e-07,7.46172004e-16,7.50000000e-07,-1.18516363e-18,7.50000000e-07,2.30781186e-07,7.50000000e-07,6.38632958e-01,7.50000000e-07,6.65484685e-02,7.50000000e-07,6.11380217e-01,7.50000000e-07,6.11380000e-01,7.50000000e-07,4.33310885e+06,7.50000000e-07,1.00455028e+10,7.50000000e-07,1.59879143e+09,7.50000000e-07,1.81020810e+01,1.0,.300,sky130
8.00000000e-07,1.43925497e-05,8.00000000e-07,8.00004970e-07,8.00000000e-07,1.35764480e-15,8.00000000e-07,-9.91552294e-16,8.00000000e-07,3.35519868e-18,8.00000000e-07,5.01867918e-16,8.00000000e-07,7.51713232e-16,8.00000000e-07,-1.19687591e-18,8.00000000e-07,2.43719087e-07,8.00000000e-07,6.38615750e-01,8.00000000e-07,6.75307236e-02,8.00000000e-07,6.14896647e-01,8.00000000e-07,6.14896415e-01,8.00000000e-07,4.10308447e+06,8.00000000e-07,1.06011158e+10,8.00000000e-07,1.68721998e+09,8.00000000e-07,1.79905753e+01,1.0,.300,sky130
8.50000000e-07,1.51999866e-05,8.50000000e-07,8.50003864e-07,8.50000000e-07,1.36338943e-15,8.50000000e-07,-9.99272693e-16,8.50000000e-07,3.38180967e-18,8.50000000e-07,5.05326416e-16,8.50000000e-07,7.56899975e-16,8.50000000e-07,-1.20780622e-18,8.50000000e-07,2.56481495e-07,8.50000000e-07,6.38599485e-01,8.50000000e-07,6.84908546e-02,8.50000000e-07,6.18220305e-01,8.50000000e-07,6.18220059e-01,8.50000000e-07,3.89891676e+06,8.50000000e-07,1.11486757e+10,8.50000000e-07,1.77436684e+09,8.50000000e-07,1.78822558e+01,1.0,.300,sky130
9.00000000e-07,1.59992035e-05,9.00000000e-07,9.00003017e-07,9.00000000e-07,1.36879599e-15,9.00000000e-07,-1.00653707e-15,9.00000000e-07,3.40680089e-18,9.00000000e-07,5.08576148e-16,9.00000000e-07,7.61773716e-16,9.00000000e-07,-1.21804809e-18,9.00000000e-07,2.69078074e-07,9.00000000e-07,6.38584058e-01,9.00000000e-07,6.94302394e-02,9.00000000e-07,6.21372920e-01,9.00000000e-07,6.21372659e-01,9.00000000e-07,3.71639349e+06,9.00000000e-07,1.16885231e+10,9.00000000e-07,1.86028623e+09,9.00000000e-07,1.77768332e+01,1.0,.300,sky130
9.50000000e-07,1.67904059e-05,9.50000000e-07,9.50002356e-07,9.50000000e-07,1.37390145e-15,9.50000000e-07,-1.01339551e-15,9.50000000e-07,3.43035266e-18,9.50000000e-07,5.11640253e-16,9.50000000e-07,7.66369142e-16,9.50000000e-07,-1.22767950e-18,9.50000000e-07,2.81517541e-07,9.50000000e-07,6.38569378e-01,9.50000000e-07,7.03501178e-02,9.50000000e-07,6.24372726e-01,9.50000000e-07,6.24372450e-01,9.50000000e-07,3.55217653e+06,9.50000000e-07,1.22209681e+10,9.50000000e-07,1.94502749e+09,9.50000000e-07,1.76740676e+01,1.0,.300,sky130
1.00000000e-06,1.75737481e-05,1.00000000e-06,9.99999160e-07,1.00000000e-06,1.37873687e-15,1.00000000e-06,-1.01989001e-15,1.00000000e-06,3.45261602e-18,1.00000000e-06,5.14538117e-16,1.00000000e-06,7.70715316e-16,1.00000000e-06,-1.23676562e-18,1.00000000e-06,2.93807151e-07,1.00000000e-06,6.38555372e-01,1.00000000e-06,7.12515626e-02,1.00000000e-06,6.27235026e-01,1.00000000e-06,6.27234736e-01,1.00000000e-06,3.40359313e+06,1.00000000e-06,1.27462669e+10,1.00000000e-06,2.02863139e+09,1.00000000e-06,1.75737629e+01,1.0,.300,sky130
1.50000000e-06,2.50712278e-05,1.50000000e-06,1.50393098e-06,1.50000000e-06,1.41693800e-15,1.50000000e-06,-1.07116841e-15,1.50000000e-06,3.62705148e-18,1.50000000e-06,5.37289542e-16,1.50000000e-06,8.04840055e-16,1.50000000e-06,-1.30733200e-18,1.50000000e-06,4.10703318e-07,1.50000000e-06,6.38440730e-01,1.50000000e-06,7.95008284e-02,1.50000000e-06,6.50664387e-01,1.50000000e-06,6.50663952e-01,1.50000000e-06,2.43484763e+06,1.50000000e-06,1.76939484e+10,1.50000000e-06,2.81607936e+09,1.50000000e-06,1.66704643e+01,1.0,.300,sky130
2.00000000e-06,3.19455547e-05,2.00000000e-06,2.00796369e-06,2.00000000e-06,1.44372084e-15,2.00000000e-06,-1.10710437e-15,2.00000000e-06,3.74781972e-18,2.00000000e-06,5.53088565e-16,2.00000000e-06,8.28539784e-16,2.00000000e-06,-1.35552863e-18,2.00000000e-06,5.17861006e-07,2.00000000e-06,6.38355342e-01,2.00000000e-06,8.66300521e-02,2.00000000e-06,6.68117334e-01,2.00000000e-06,6.68116754e-01,2.00000000e-06,1.93102008e+06,2.00000000e-06,2.21272380e+10,2.00000000e-06,3.52165930e+09,2.00000000e-06,1.59094285e+01,1.0,.300,sky130
2.50000000e-06,3.81955144e-05,2.50000000e-06,2.50305340e-06,2.50000000e-06,1.46400983e-15,2.50000000e-06,-1.13433135e-15,2.50000000e-06,3.83847120e-18,2.50000000e-06,5.64971915e-16,2.50000000e-06,8.46367459e-16,2.50000000e-06,-1.39134392e-18,2.50000000e-06,6.16158466e-07,2.50000000e-06,6.38287275e-01,2.50000000e-06,9.28770613e-02,2.50000000e-06,6.82031586e-01,2.50000000e-06,6.82030861e-01,2.50000000e-06,1.62295912e+06,2.50000000e-06,2.60896572e+10,2.50000000e-06,4.15229790e+09,2.50000000e-06,1.52595683e+01,1.0,.300,sky130
3.00000000e-06,4.40567275e-05,3.00000000e-06,3.00102908e-06,3.00000000e-06,1.48063953e-15,3.00000000e-06,-1.15665772e-15,3.00000000e-06,3.91223816e-18,3.00000000e-06,5.74656133e-16,3.00000000e-06,8.60897179e-16,3.00000000e-06,-1.42025531e-18,3.00000000e-06,7.09592658e-07,3.00000000e-06,6.38228934e-01,3.00000000e-06,9.85967354e-02,3.00000000e-06,6.93958763e-01,3.00000000e-06,6.93957893e-01,3.00000000e-06,1.40925923e+06,3.00000000e-06,2.97552014e+10,3.00000000e-06,4.73568739e+09,3.00000000e-06,1.46805400e+01,1.0,.300,sky130
3.50000000e-06,4.95667230e-05,3.50000000e-06,3.50055318e-06,3.50000000e-06,1.49470538e-15,3.50000000e-06,-1.17555382e-15,3.50000000e-06,3.97425760e-18,3.50000000e-06,5.82807060e-16,3.50000000e-06,8.73127363e-16,3.50000000e-06,-1.44439884e-18,3.50000000e-06,7.98854519e-07,3.50000000e-06,6.38177543e-01,3.50000000e-06,1.03888900e-01,3.50000000e-06,7.04466238e-01,3.50000000e-06,7.04465223e-01,3.50000000e-06,1.25179238e+06,3.50000000e-06,3.31615338e+10,3.50000000e-06,5.27782202e+09,3.50000000e-06,1.41596829e+01,1.0,.300,sky130
4.00000000e-06,5.47557801e-05,4.00000000e-06,4.00032962e-06,4.00000000e-06,1.50686750e-15,4.00000000e-06,-1.19190468e-15,4.00000000e-06,4.02760764e-18,4.00000000e-06,5.89824338e-16,4.00000000e-06,8.83657292e-16,4.00000000e-06,-1.46504702e-18,4.00000000e-06,8.84412704e-07,4.00000000e-06,6.38131413e-01,4.00000000e-06,1.08821889e-01,4.00000000e-06,7.13898740e-01,4.00000000e-06,7.13897580e-01,4.00000000e-06,1.13069384e+06,4.00000000e-06,3.63374883e+10,4.00000000e-06,5.78329089e+09,4.00000000e-06,1.36878171e+01,1.0,.300,sky130
4.50000000e-06,5.96594891e-05,4.50000000e-06,4.50020301e-06,4.50000000e-06,1.51757666e-15,4.50000000e-06,-1.20631422e-15,4.50000000e-06,4.07437406e-18,4.50000000e-06,5.95979324e-16,4.50000000e-06,8.92893901e-16,4.50000000e-06,-1.48305525e-18,4.50000000e-06,9.66776288e-07,4.50000000e-06,6.38089355e-01,4.50000000e-06,1.13454693e-01,4.50000000e-06,7.22499443e-01,4.50000000e-06,7.22498138e-01,4.50000000e-06,1.03436546e+06,4.50000000e-06,3.93123397e+10,4.50000000e-06,6.25675319e+09,4.50000000e-06,1.32570662e+01,1.0,.300,sky130
5.00000000e-06,6.43081371e-05,5.00000000e-06,5.00013157e-06,5.00000000e-06,1.52714152e-15,5.00000000e-06,-1.21919567e-15,5.00000000e-06,4.11597829e-18,5.00000000e-06,6.01457193e-16,5.00000000e-06,9.01114895e-16,5.00000000e-06,-1.49900362e-18,5.00000000e-06,1.04635270e-06,5.00000000e-06,6.38050541e-01,5.00000000e-06,1.17832366e-01,5.00000000e-06,7.30437226e-01,5.00000000e-06,7.30435776e-01,5.00000000e-06,9.55700696e+05,5.00000000e-06,4.21101361e+10,5.00000000e-06,6.70203631e+09,5.00000000e-06,1.28612890e+01,1.0,.300,sky130
5.50000000e-06,6.87271432e-05,5.50000000e-06,5.50008898e-06,5.50000000e-06,1.53578158e-15,5.50000000e-06,-1.23084276e-15,5.50000000e-06,4.15342728e-18,5.50000000e-06,6.06389275e-16,5.50000000e-06,9.08517233e-16,5.50000000e-06,-1.51330139e-18,5.50000000e-06,1.12346629e-06,5.50000000e-06,6.38014378e-01,5.50000000e-06,1.21989770e-01,5.50000000e-06,7.37833518e-01,5.50000000e-06,7.37831923e-01,5.50000000e-06,8.90102362e+05,5.50000000e-06,4.47505974e+10,5.50000000e-06,7.12227877e+09,5.50000000e-06,1.24956421e+01,1.0,.300,sky130
6.00000000e-06,7.29381309e-05,6.00000000e-06,6.00006225e-06,6.00000000e-06,1.54365856e-15,6.00000000e-06,-1.24147178e-15,6.00000000e-06,4.18746023e-18,6.00000000e-06,6.10872079e-16,6.00000000e-06,9.15245655e-16,6.00000000e-06,-1.52624789e-18,6.00000000e-06,1.19838129e-06,6.00000000e-06,6.37980424e-01,6.00000000e-06,1.25954560e-01,6.00000000e-06,7.44778690e-01,6.00000000e-06,7.44776950e-01,6.00000000e-06,8.34458958e+05,6.00000000e-06,4.72501711e+10,6.00000000e-06,7.52009829e+09,6.00000000e-06,1.21562290e+01,1.0,.300,sky130
6.50000000e-06,7.69596648e-05,6.50000000e-06,6.50004477e-06,6.50000000e-06,1.55089495e-15,6.50000000e-06,-1.25124650e-15,6.50000000e-06,4.21863540e-18,6.50000000e-06,6.14978562e-16,6.50000000e-06,9.21409582e-16,6.50000000e-06,-1.53806842e-18,6.50000000e-06,1.27131627e-06,6.50000000e-06,6.37948339e-01,6.50000000e-06,1.29749093e-01,6.50000000e-06,7.51341843e-01,6.50000000e-06,7.51339958e-01,6.50000000e-06,7.86586331e+05,6.50000000e-06,4.96227451e+10,6.50000000e-06,7.89770518e+09,6.50000000e-06,1.18398669e+01,1.0,.300,sky130
7.00000000e-06,8.08078224e-05,7.00000000e-06,7.00003294e-06,7.00000000e-06,1.55758578e-15,7.00000000e-06,-1.26029393e-15,7.00000000e-06,4.24738453e-18,7.00000000e-06,6.18765197e-16,7.00000000e-06,9.27093715e-16,7.00000000e-06,-1.54893669e-18,7.00000000e-06,1.34245455e-06,7.00000000e-06,6.37917859e-01,7.00000000e-06,1.33391733e-01,7.00000000e-06,7.57577029e-01,7.00000000e-06,7.57574999e-01,7.00000000e-06,7.44904173e+05,7.00000000e-06,5.18801747e+10,7.00000000e-06,8.25698626e+09,7.00000000e-06,1.15439203e+01,1.0,.300,sky130
7.50000000e-06,8.44966407e-05,7.50000000e-06,7.50002469e-06,7.50000000e-06,1.56380623e-15,7.50000000e-06,-1.26871451e-15,7.50000000e-06,4.27404834e-18,7.50000000e-06,6.22276585e-16,7.50000000e-06,9.32364948e-16,7.50000000e-06,-1.55898938e-18,7.50000000e-06,1.41195174e-06,7.50000000e-06,6.37888774e-01,7.50000000e-06,1.36897784e-01,7.50000000e-06,7.63527345e-01,7.50000000e-06,7.63525170e-01,7.50000000e-06,7.08239502e+05,7.50000000e-06,5.40326793e+10,7.50000000e-06,8.59956800e+09,7.50000000e-06,1.12661817e+01,1.0,.300,sky130
8.00000000e-06,8.80384640e-05,8.00000000e-06,8.00001881e-06,8.00000000e-06,1.56961681e-15,8.00000000e-06,-1.27658906e-15,8.00000000e-06,4.29890035e-18,8.00000000e-06,6.25548563e-16,8.00000000e-06,9.37277032e-16,8.00000000e-06,-1.56833596e-18,8.00000000e-06,1.47994134e-06,8.00000000e-06,6.37860912e-01,8.00000000e-06,1.40280154e-01,8.00000000e-06,7.69227723e-01,8.00000000e-06,7.69225403e-01,8.00000000e-06,6.75702459e+05,8.00000000e-06,5.60891443e+10,8.00000000e-06,8.92686457e+09,8.00000000e-06,1.10047821e+01,1.0,.300,sky130
8.50000000e-06,9.14442202e-05,8.50000000e-06,8.50001451e-06,8.50000000e-06,1.57506695e-15,8.50000000e-06,-1.28398357e-15,8.50000000e-06,4.32216349e-18,8.50000000e-06,6.28610356e-16,8.50000000e-06,9.41873803e-16,8.50000000e-06,-1.57706538e-18,8.50000000e-06,1.54653894e-06,8.50000000e-06,6.37834133e-01,8.50000000e-06,1.43549848e-01,8.50000000e-06,7.74706888e-01,8.50000000e-06,7.74704423e-01,8.50000000e-06,6.46605121e+05,8.50000000e-06,5.80573545e+10,8.50000000e-06,9.24011496e+09,8.50000000e-06,1.07581252e+01,1.0,.300,sky130
9.00000000e-06,9.47236398e-05,9.00000000e-06,9.00001132e-06,9.00000000e-06,1.58019754e-15,9.00000000e-06,-1.29095264e-15,9.00000000e-06,4.34402179e-18,9.00000000e-06,6.31486114e-16,9.00000000e-06,9.46191485e-16,9.00000000e-06,-1.58525095e-18,9.00000000e-06,1.61184552e-06,9.00000000e-06,6.37808320e-01,9.00000000e-06,1.46716342e-01,9.00000000e-06,7.79988756e-01,9.00000000e-06,7.79986146e-01,9.00000000e-06,6.20406851e+05,9.00000000e-06,5.99441764e+10,9.00000000e-06,9.54041198e+09,9.00000000e-06,1.05248356e+01,1.0,.300,sky130
9.50000000e-06,9.78854331e-05,9.50000000e-06,9.50000890e-06,9.50000000e-06,1.58504281e-15,9.50000000e-06,-1.29754195e-15,9.50000000e-06,4.36462902e-18,9.50000000e-06,6.34196022e-16,9.50000000e-06,9.50260354e-16,9.50000000e-06,-1.59295373e-18,9.50000000e-06,1.67594986e-06,9.50000000e-06,6.37783374e-01,9.50000000e-06,1.49787861e-01,9.50000000e-06,7.85093458e-01,9.50000000e-06,7.85090703e-01,9.50000000e-06,5.96676561e+05,9.50000000e-06,6.17557030e+10,9.50000000e-06,9.82872540e+09,9.50000000e-06,1.03037201e+01,1.0,.300,sky130
1.00000000e-05,1.00937404e-04,1.00000000e-05,1.00000020e-05,1.00000000e-05,1.58963167e-15,1.00000000e-05,-1.30379008e-15,1.00000000e-05,4.38411471e-18,1.00000000e-05,6.36757100e-16,1.00000000e-05,9.54105939e-16,1.00000000e-05,-1.60022509e-18,1.00000000e-05,1.73892999e-06,1.00000000e-05,6.37759211e-01,1.00000000e-05,1.52771569e-01,1.00000000e-05,7.90038057e-01,1.00000000e-05,7.90035157e-01,1.00000000e-05,5.75066281e+05,1.00000000e-05,6.34973534e+10,1.00000000e-05,1.01059177e+10,1.00000000e-05,1.00937384e+01,1.0,.300,sky130
1.50000000e-05,1.26743965e-04,1.50000000e-05,1.50089066e-05,1.50000000e-05,1.62558559e-15,1.50000000e-05,-1.35306627e-15,1.50000000e-05,4.53586556e-18,1.50000000e-05,6.56626966e-16,1.50000000e-05,9.83948457e-16,1.50000000e-05,-1.65653087e-18,1.50000000e-05,2.32037463e-06,1.50000000e-05,6.37548285e-01,1.50000000e-05,1.78930654e-01,1.50000000e-05,8.33212465e-01,1.50000000e-05,8.33208115e-01,1.50000000e-05,4.30964892e+05,1.50000000e-05,7.79681895e+10,1.50000000e-05,1.24090228e+10,1.50000000e-05,8.44458349e+00,1.0,.300,sky130
2.00000000e-05,1.46540748e-04,2.00000000e-05,2.00141001e-05,2.00000000e-05,1.65043184e-15,2.00000000e-05,-1.38759420e-15,2.00000000e-05,4.64007691e-18,2.00000000e-05,6.70128418e-16,2.00000000e-05,1.00423506e-15,2.00000000e-05,-1.69507829e-18,2.00000000e-05,2.83643187e-06,2.00000000e-05,6.37372890e-01,2.00000000e-05,2.00426804e-01,2.00000000e-05,8.69127956e-01,2.00000000e-05,8.69122156e-01,2.00000000e-05,3.52555622e+05,2.00000000e-05,8.87893364e+10,2.00000000e-05,1.41312618e+10,2.00000000e-05,7.32187542e+00,1.0,.300,sky130
2.50000000e-05,1.62543919e-04,2.50000000e-05,2.50045334e-05,2.50000000e-05,1.66906482e-15,2.50000000e-05,-1.41388212e-15,2.50000000e-05,4.71821626e-18,2.50000000e-05,6.80107004e-16,2.50000000e-05,1.01923459e-15,2.50000000e-05,-1.72416897e-18,2.50000000e-05,3.30654370e-06,2.50000000e-05,6.37218419e-01,2.50000000e-05,2.18901755e-01,2.50000000e-05,9.00768551e-01,2.50000000e-05,9.00761301e-01,2.50000000e-05,3.02430602e+05,2.50000000e-05,9.73862227e+10,2.50000000e-05,1.54994987e+10,2.50000000e-05,6.50057795e+00,1.0,.300,sky130
3.00000000e-05,1.76035719e-04,3.00000000e-05,3.00017322e-05,3.00000000e-05,1.68379226e-15,3.00000000e-05,-1.43500055e-15,3.00000000e-05,4.78025310e-18,3.00000000e-05,6.87890293e-16,3.00000000e-05,1.03093895e-15,3.00000000e-05,-1.74758991e-18,3.00000000e-05,3.74375162e-06,3.00000000e-05,6.37077350e-01,3.00000000e-05,2.35305890e-01,3.00000000e-05,9.29671139e-01,3.00000000e-05,9.29662439e-01,3.00000000e-05,2.67111738e+05,3.00000000e-05,1.04547172e+11,3.00000000e-05,1.66391993e+10,3.00000000e-05,5.86751852e+00,1.0,.300,sky130
