isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,8.84504796e-06,4.00000000e-07,4.00061421e-07,4.00000000e-07,1.39294595e-15,4.00000000e-07,-1.01446192e-15,4.00000000e-07,2.64461497e-18,4.00000000e-07,5.20296615e-16,4.00000000e-07,7.79487074e-16,4.00000000e-07,-1.13131056e-18,4.00000000e-07,1.34322318e-07,4.00000000e-07,7.55290895e-01,4.00000000e-07,4.54212500e-02,4.00000000e-07,7.02505829e-01,4.00000000e-07,7.02505713e-01,4.00000000e-07,7.44477922e+06,4.00000000e-07,6.34988597e+09,4.00000000e-07,1.01061574e+09,4.00000000e-07,2.21092250e+01,1.0,.300,sky130
4.50000000e-07,9.84361969e-06,4.50000000e-07,4.50040159e-07,4.50000000e-07,1.40492519e-15,4.50000000e-07,-1.03034685e-15,4.50000000e-07,2.68313663e-18,4.50000000e-07,5.27547455e-16,4.50000000e-07,7.90358471e-16,4.50000000e-07,-1.14543351e-18,4.50000000e-07,1.48433546e-07,4.50000000e-07,7.55271966e-01,4.50000000e-07,4.65925765e-02,4.50000000e-07,7.07779042e-01,4.50000000e-07,7.07778912e-01,4.50000000e-07,6.73702157e+06,4.50000000e-07,7.00650806e+09,4.50000000e-07,1.11512039e+09,4.50000000e-07,2.18727584e+01,1.0,.300,sky130
5.00000000e-07,1.08290959e-05,5.00000000e-07,5.00027350e-07,5.00000000e-07,1.41552826e-15,5.00000000e-07,-1.04440668e-15,5.00000000e-07,2.71708052e-18,5.00000000e-07,5.33946710e-16,5.00000000e-07,7.99953323e-16,5.00000000e-07,-1.15776733e-18,5.00000000e-07,1.62205306e-07,5.00000000e-07,7.55254853e-01,5.00000000e-07,4.77209655e-02,5.00000000e-07,7.12546611e-01,5.00000000e-07,7.12546466e-01,5.00000000e-07,6.16502645e+06,5.00000000e-07,7.65021527e+09,5.00000000e-07,1.21756958e+09,5.00000000e-07,2.16570072e+01,1.0,.300,sky130
5.50000000e-07,1.18019991e-05,5.50000000e-07,5.50019330e-07,5.50000000e-07,1.42502227e-15,5.50000000e-07,-1.05699634e-15,5.50000000e-07,2.74734972e-18,5.50000000e-07,5.39661668e-16,5.50000000e-07,8.08522376e-16,5.50000000e-07,-1.16867405e-18,5.50000000e-07,1.75668181e-07,5.50000000e-07,7.55239220e-01,5.50000000e-07,4.88106488e-02,5.50000000e-07,7.16901894e-01,5.50000000e-07,7.16901735e-01,5.50000000e-07,5.69255054e+06,5.50000000e-07,8.28197520e+09,5.50000000e-07,1.31811729e+09,5.50000000e-07,2.14574260e+01,1.0,.300,sky130
6.00000000e-07,1.27627882e-05,6.00000000e-07,6.00014053e-07,6.00000000e-07,1.43360487e-15,6.00000000e-07,-1.06837833e-15,6.00000000e-07,2.77460999e-18,6.00000000e-07,5.44815742e-16,6.00000000e-07,8.16250620e-16,6.00000000e-07,-1.17841907e-18,6.00000000e-07,1.88848205e-07,6.00000000e-07,7.55224817e-01,6.00000000e-07,4.98652189e-02,6.00000000e-07,7.20914533e-01,6.00000000e-07,7.20914359e-01,6.00000000e-07,5.29525817e+06,6.00000000e-07,8.90258429e+09,6.00000000e-07,1.41689030e+09,6.00000000e-07,2.12708155e+01,1.0,.300,sky130
6.50000000e-07,1.37118763e-05,6.50000000e-07,6.50010445e-07,6.50000000e-07,1.44142623e-15,6.50000000e-07,-1.07875195e-15,6.50000000e-07,2.79936535e-18,6.50000000e-07,5.49502441e-16,6.50000000e-07,8.23278219e-16,6.50000000e-07,-1.18720228e-18,6.50000000e-07,2.01767756e-07,6.50000000e-07,7.55211453e-01,6.50000000e-07,5.08877524e-02,6.50000000e-07,7.24637865e-01,6.50000000e-07,7.24637676e-01,6.50000000e-07,4.95619329e+06,6.50000000e-07,9.51271454e+09,6.50000000e-07,1.51399554e+09,6.50000000e-07,2.10948553e+01,1.0,.300,sky130
7.00000000e-07,1.46496388e-05,7.00000000e-07,7.00007900e-07,7.00000000e-07,1.44860296e-15,7.00000000e-07,-1.08827190e-15,7.00000000e-07,2.82200596e-18,7.00000000e-07,5.53794198e-16,7.00000000e-07,8.29713749e-16,7.00000000e-07,-1.19517767e-18,7.00000000e-07,2.14446213e-07,7.00000000e-07,7.55198978e-01,7.00000000e-07,5.18809041e-02,7.00000000e-07,7.28113636e-01,7.00000000e-07,7.28113433e-01,7.00000000e-07,4.66317398e+06,7.00000000e-07,1.01129427e+10,7.00000000e-07,1.60952482e+09,7.00000000e-07,2.09278192e+01,1.0,.300,sky130
7.50000000e-07,1.55764209e-05,7.50000000e-07,7.50006058e-07,7.50000000e-07,1.45522730e-15,7.50000000e-07,-1.09706053e-15,7.50000000e-07,2.84283958e-18,7.50000000e-07,5.57748194e-16,7.50000000e-07,8.35642923e-16,7.50000000e-07,-1.20246616e-18,7.50000000e-07,2.26900488e-07,7.50000000e-07,7.55187272e-01,7.50000000e-07,5.28469814e-02,7.50000000e-07,7.31375135e-01,7.50000000e-07,7.31374918e-01,7.50000000e-07,4.40721838e+06,7.50000000e-07,1.07037717e+10,7.50000000e-07,1.70355818e+09,7.50000000e-07,2.07683934e+01,1.0,.300,sky130
8.00000000e-07,1.64925431e-05,8.00000000e-07,8.00004692e-07,8.00000000e-07,1.46137344e-15,8.00000000e-07,-1.10521616e-15,8.00000000e-07,2.86211303e-18,8.00000000e-07,5.61410311e-16,8.00000000e-07,8.41134522e-16,8.00000000e-07,-1.20916433e-18,8.00000000e-07,2.39145452e-07,8.00000000e-07,7.55176238e-01,8.00000000e-07,5.37880046e-02,8.00000000e-07,7.34449333e-01,8.00000000e-07,7.34449101e-01,8.00000000e-07,4.18155558e+06,8.00000000e-07,1.12856458e+10,8.00000000e-07,1.79616632e+09,8.00000000e-07,2.06155580e+01,1.0,.300,sky130
8.50000000e-07,1.73983057e-05,8.50000000e-07,8.50003662e-07,8.50000000e-07,1.46710186e-15,8.50000000e-07,-1.11281894e-15,8.50000000e-07,2.88002701e-18,8.50000000e-07,5.64817894e-16,8.50000000e-07,8.46244524e-16,8.50000000e-07,-1.21535037e-18,8.50000000e-07,2.51194276e-07,8.50000000e-07,7.55165798e-01,8.50000000e-07,5.47057539e-02,8.50000000e-07,7.37358389e-01,8.50000000e-07,7.37358142e-01,8.50000000e-07,3.98098244e+06,8.50000000e-07,1.18589623e+10,8.50000000e-07,1.88741248e+09,8.50000000e-07,2.04685067e+01,1.0,.300,sky130
9.00000000e-07,1.82939910e-05,9.00000000e-07,9.00002870e-07,9.00000000e-07,1.47246248e-15,9.00000000e-07,-1.11993504e-15,9.00000000e-07,2.89674686e-18,9.00000000e-07,5.68001718e-16,9.00000000e-07,8.51019066e-16,9.00000000e-07,-1.22108848e-18,9.00000000e-07,2.63058694e-07,9.00000000e-07,7.55155884e-01,9.00000000e-07,5.56018080e-02,9.00000000e-07,7.40120730e-01,9.00000000e-07,7.40120469e-01,9.00000000e-07,3.80143300e+06,9.00000000e-07,1.24240795e+10,9.00000000e-07,1.97735367e+09,9.00000000e-07,2.03265918e+01,1.0,.300,sky130
9.50000000e-07,1.91798665e-05,9.50000000e-07,9.50002250e-07,9.50000000e-07,1.47749699e-15,9.50000000e-07,-1.12661966e-15,9.50000000e-07,2.91241025e-18,9.50000000e-07,5.70987429e-16,9.50000000e-07,8.55496591e-16,9.50000000e-07,-1.22643188e-18,9.50000000e-07,2.74749224e-07,9.50000000e-07,7.55146441e-01,9.50000000e-07,5.64775738e-02,9.50000000e-07,7.42751848e-01,9.50000000e-07,7.42751573e-01,9.50000000e-07,3.63968271e+06,9.50000000e-07,1.29813235e+10,9.50000000e-07,2.06604181e+09,9.50000000e-07,2.01892853e+01,1.0,.300,sky130
1.00000000e-06,2.00561423e-05,1.00000000e-06,9.99999255e-07,1.00000000e-06,1.48224028e-15,1.00000000e-06,-1.13291900e-15,1.00000000e-06,2.92713222e-18,1.00000000e-06,5.73796472e-16,1.00000000e-06,8.59709247e-16,1.00000000e-06,-1.23142498e-18,1.00000000e-06,2.86274770e-07,1.00000000e-06,7.55137423e-01,1.00000000e-06,5.73342701e-02,1.00000000e-06,7.45264768e-01,1.00000000e-06,7.45264478e-01,1.00000000e-06,3.49314751e+06,1.00000000e-06,1.35309657e+10,1.00000000e-06,2.15352007e+09,1.00000000e-06,2.00561572e+01,1.0,.300,sky130
1.50000000e-06,2.83998159e-05,1.50000000e-06,1.50365477e-06,1.50000000e-06,1.51882228e-15,1.50000000e-06,-1.18156268e-15,1.50000000e-06,3.03946482e-18,1.50000000e-06,5.95327241e-16,1.50000000e-06,8.92000991e-16,1.50000000e-06,-1.26850089e-18,1.50000000e-06,3.94807488e-07,1.50000000e-06,7.55063338e-01,1.50000000e-06,6.51122306e-02,1.50000000e-06,7.65910478e-01,1.50000000e-06,7.65910043e-01,1.50000000e-06,2.53288002e+06,1.50000000e-06,1.86985774e+10,1.50000000e-06,2.97597102e+09,1.50000000e-06,1.88871916e+01,1.0,.300,sky130
2.00000000e-06,3.59907026e-05,2.00000000e-06,2.00732668e-06,2.00000000e-06,1.54351407e-15,2.00000000e-06,-1.21448333e-15,2.00000000e-06,3.11398380e-18,2.00000000e-06,6.09718010e-16,2.00000000e-06,9.13587144e-16,2.00000000e-06,-1.29194418e-18,2.00000000e-06,4.92946185e-07,2.00000000e-06,7.55007812e-01,2.00000000e-06,7.17699619e-02,2.00000000e-06,7.81386858e-01,2.00000000e-06,7.81386278e-01,2.00000000e-06,2.02861901e+06,2.00000000e-06,2.33173790e+10,2.00000000e-06,3.71107613e+09,2.00000000e-06,1.79296688e+01,1.0,.300,sky130
2.50000000e-06,4.28576161e-05,2.50000000e-06,2.50278516e-06,2.50000000e-06,1.56170213e-15,2.50000000e-06,-1.23879949e-15,2.50000000e-06,3.16813586e-18,2.50000000e-06,6.20238592e-16,2.50000000e-06,9.29369847e-16,2.50000000e-06,-1.30828624e-18,2.50000000e-06,5.82216519e-07,2.50000000e-06,7.54963276e-01,2.50000000e-06,7.75774837e-02,2.50000000e-06,7.93802450e-01,2.50000000e-06,7.93801725e-01,2.50000000e-06,1.71757408e+06,2.50000000e-06,2.74428877e+10,2.50000000e-06,4.36767123e+09,2.50000000e-06,1.71239693e+01,1.0,.300,sky130
3.00000000e-06,4.92598174e-05,3.00000000e-06,3.00095047e-06,3.00000000e-06,1.57624485e-15,3.00000000e-06,-1.25829579e-15,3.00000000e-06,3.21094782e-18,3.00000000e-06,6.28598084e-16,3.00000000e-06,9.41911840e-16,3.00000000e-06,-1.32072694e-18,3.00000000e-06,6.66388318e-07,3.00000000e-06,7.54924973e-01,3.00000000e-06,8.28702253e-02,3.00000000e-06,8.04482000e-01,3.00000000e-06,8.04481130e-01,3.00000000e-06,1.50062655e+06,3.00000000e-06,3.12513741e+10,3.00000000e-06,4.97381067e+09,3.00000000e-06,1.64147386e+01,1.0,.300,sky130
3.50000000e-06,5.52488765e-05,3.50000000e-06,3.50050916e-06,3.50000000e-06,1.58828524e-15,3.50000000e-06,-1.27448233e-15,3.50000000e-06,3.24604457e-18,3.50000000e-06,6.35481349e-16,3.50000000e-06,9.52240003e-16,3.50000000e-06,-1.33056850e-18,3.50000000e-06,7.46274787e-07,3.50000000e-06,7.54891132e-01,3.50000000e-06,8.77500634e-02,3.50000000e-06,8.13919009e-01,3.50000000e-06,8.13917994e-01,3.50000000e-06,1.33998899e+06,3.50000000e-06,3.47852357e+10,3.50000000e-06,5.53624221e+09,3.50000000e-06,1.57830973e+01,1.0,.300,sky130
4.00000000e-06,6.08674798e-05,4.00000000e-06,4.00030157e-06,4.00000000e-06,1.59850346e-15,4.00000000e-06,-1.28825751e-15,4.00000000e-06,3.27556816e-18,4.00000000e-06,6.41294257e-16,4.00000000e-06,9.60962913e-16,4.00000000e-06,-1.33856967e-18,4.00000000e-06,8.22447274e-07,4.00000000e-06,7.54860668e-01,4.00000000e-06,9.22868584e-02,4.00000000e-06,8.22415180e-01,4.00000000e-06,8.22414020e-01,4.00000000e-06,1.21588342e+06,4.00000000e-06,3.80777904e+10,4.00000000e-06,6.06026857e+09,4.00000000e-06,1.52157228e+01,1.0,.300,sky130
4.50000000e-06,6.61607045e-05,4.50000000e-06,4.50018547e-06,4.50000000e-06,1.60735106e-15,4.50000000e-06,-1.30021825e-15,4.50000000e-06,3.30092810e-18,4.50000000e-06,6.46304902e-16,4.50000000e-06,9.68482592e-16,4.50000000e-06,-1.34521960e-18,4.50000000e-06,8.95455029e-07,4.50000000e-06,7.54832822e-01,4.50000000e-06,9.65384548e-02,4.50000000e-06,8.30182036e-01,4.50000000e-06,8.30180731e-01,4.50000000e-06,1.11675067e+06,4.50000000e-06,4.11613281e+10,4.50000000e-06,6.55102884e+09,4.50000000e-06,1.47017728e+01,1.0,.300,sky130
5.00000000e-06,7.11663472e-05,5.00000000e-06,5.00012018e-06,5.00000000e-06,1.61513292e-15,5.00000000e-06,-1.31076762e-15,5.00000000e-06,3.32307046e-18,5.00000000e-06,6.50693695e-16,5.00000000e-06,9.75069582e-16,5.00000000e-06,-1.35084229e-18,5.00000000e-06,9.65729801e-07,5.00000000e-06,7.54807068e-01,5.00000000e-06,1.00548569e-01,5.00000000e-06,8.37366482e-01,5.00000000e-06,8.37365032e-01,5.00000000e-06,1.03548632e+06,5.00000000e-06,4.40622233e+10,5.00000000e-06,7.01272064e+09,5.00000000e-06,1.42329273e+01,1.0,.300,sky130
5.50000000e-06,7.59158740e-05,5.50000000e-06,5.50008132e-06,5.50000000e-06,1.62206344e-15,5.50000000e-06,-1.32018915e-15,5.50000000e-06,3.34265730e-18,5.50000000e-06,6.54587170e-16,5.50000000e-06,9.80913638e-16,5.50000000e-06,-1.35566184e-18,5.50000000e-06,1.03361257e-06,5.50000000e-06,7.54783025e-01,5.50000000e-06,1.04350834e-01,5.50000000e-06,8.44074238e-01,5.50000000e-06,8.44072643e-01,5.50000000e-06,9.67480498e+05,5.50000000e-06,4.68020375e+10,5.50000000e-06,7.44877562e+09,5.50000000e-06,1.38026821e+01,1.0,.300,sky130
6.00000000e-06,8.04358057e-05,6.00000000e-06,6.00005697e-06,6.00000000e-06,1.62829898e-15,6.00000000e-06,-1.32868965e-15,6.00000000e-06,3.36016918e-18,6.00000000e-06,6.58077367e-16,6.00000000e-06,9.86152790e-16,6.00000000e-06,-1.35983917e-18,6.00000000e-06,1.09937875e-06,6.00000000e-06,7.54760411e-01,6.00000000e-06,1.07971795e-01,6.00000000e-06,8.50384031e-01,6.00000000e-06,8.50382291e-01,6.00000000e-06,9.09604632e+05,6.00000000e-06,4.93986709e+10,6.00000000e-06,7.86204266e+09,6.00000000e-06,1.34058403e+01,1.0,.300,sky130
6.50000000e-06,8.47487008e-05,6.50000000e-06,6.50004106e-06,6.50000000e-06,1.63395693e-15,6.50000000e-06,-1.33642438e-15,6.50000000e-06,3.37596537e-18,6.50000000e-06,6.61233223e-16,6.50000000e-06,9.90890426e-16,6.50000000e-06,-1.36349336e-18,6.50000000e-06,1.16325448e-06,6.50000000e-06,7.54739010e-01,6.50000000e-06,1.11432819e-01,6.50000000e-06,8.56356092e-01,6.50000000e-06,8.56354207e-01,6.50000000e-06,8.59657120e+05,6.50000000e-06,5.18671571e+10,6.50000000e-06,8.25491444e+09,6.50000000e-06,1.30381793e+01,1.0,.300,sky130
7.00000000e-06,8.88739126e-05,7.00000000e-06,7.00003029e-06,7.00000000e-06,1.63912755e-15,7.00000000e-06,-1.34351280e-15,7.00000000e-06,3.39032107e-18,7.00000000e-06,6.64107652e-16,7.00000000e-06,9.95205903e-16,7.00000000e-06,-1.36671473e-18,7.00000000e-06,1.22542810e-06,7.00000000e-06,7.54718652e-01,7.00000000e-06,1.14751403e-01,7.00000000e-06,8.62037562e-01,7.00000000e-06,8.62035532e-01,7.00000000e-06,8.16041350e+05,7.00000000e-06,5.42202541e+10,7.00000000e-06,8.62942146e+09,7.00000000e-06,1.26962183e+01,1.0,.300,sky130
7.50000000e-06,9.28281779e-05,7.50000000e-06,7.50002279e-06,7.50000000e-06,1.64388174e-15,7.50000000e-06,-1.35004871e-15,7.50000000e-06,3.40345159e-18,7.50000000e-06,6.66742120e-16,7.50000000e-06,9.99161412e-16,7.50000000e-06,-1.36957331e-18,7.50000000e-06,1.28605839e-06,7.50000000e-06,7.54699202e-01,7.50000000e-06,1.17942079e-01,7.50000000e-06,8.67466050e-01,7.50000000e-06,8.67463875e-01,7.50000000e-06,7.77569670e+05,7.50000000e-06,5.64688903e+10,7.50000000e-06,8.98730303e+09,7.50000000e-06,1.23770528e+01,1.0,.300,sky130
8.00000000e-06,9.66260751e-05,8.00000000e-06,8.00001743e-06,8.00000000e-06,1.64827614e-15,8.00000000e-06,-1.35610709e-15,8.00000000e-06,3.41552839e-18,8.00000000e-06,6.69169703e-16,8.00000000e-06,1.00280656e-15,8.00000000e-06,-1.37212436e-18,8.00000000e-06,1.34528073e-06,8.00000000e-06,7.54680551e-01,8.00000000e-06,1.21017079e-01,8.00000000e-06,8.72672062e-01,8.00000000e-06,8.72669742e-01,8.00000000e-06,7.43339273e+05,8.00000000e-06,5.86225043e+10,8.00000000e-06,9.33006134e+09,8.00000000e-06,1.20782331e+01,1.0,.300,sky130
8.50000000e-06,1.00280385e-04,8.50000000e-06,8.50001351e-06,8.50000000e-06,1.65235671e-15,8.50000000e-06,-1.36174877e-15,8.50000000e-06,3.42669010e-18,8.50000000e-06,6.71417194e-16,8.50000000e-06,1.00618153e-15,8.50000000e-06,-1.37441217e-18,8.50000000e-06,1.40321162e-06,8.50000000e-06,7.54662608e-01,8.50000000e-06,1.23986805e-01,8.50000000e-06,8.77680698e-01,8.50000000e-06,8.77678233e-01,8.50000000e-06,7.12650885e+05,8.50000000e-06,6.06893082e+10,8.50000000e-06,9.65900339e+09,8.50000000e-06,1.17976736e+01,1.0,.300,sky130
9.00000000e-06,1.03802380e-04,9.00000000e-06,9.00001059e-06,9.00000000e-06,1.65616124e-15,9.00000000e-06,-1.36702381e-15,9.00000000e-06,3.43705040e-18,9.00000000e-06,6.73506589e-16,9.00000000e-06,1.00931933e-15,9.00000000e-06,-1.37647276e-18,9.00000000e-06,1.45995217e-06,9.00000000e-06,7.54645299e-01,9.00000000e-06,1.26860199e-01,9.00000000e-06,8.82512870e-01,9.00000000e-06,8.82510260e-01,9.00000000e-06,6.84953948e+05,9.00000000e-06,6.26764941e+10,9.00000000e-06,9.97527385e+09,9.00000000e-06,1.15335842e+01,1.0,.300,sky130
9.50000000e-06,1.07202053e-04,9.50000000e-06,9.50000838e-06,9.50000000e-06,1.65972119e-15,9.50000000e-06,-1.37197385e-15,9.50000000e-06,3.44670355e-18,9.50000000e-06,6.75456164e-16,9.50000000e-06,1.01224735e-15,9.50000000e-06,-1.37833576e-18,9.50000000e-06,1.51559081e-06,9.50000000e-06,7.54628561e-01,9.50000000e-06,1.29645008e-01,9.50000000e-06,8.87186195e-01,9.50000000e-06,8.87183440e-01,9.50000000e-06,6.59808699e+05,9.50000000e-06,6.45903984e+10,9.50000000e-06,1.02798812e+10,9.50000000e-06,1.12844167e+01,1.0,.300,sky130
1.00000000e-05,1.10488257e-04,1.00000000e-05,9.99999906e-06,1.00000000e-05,1.66306295e-15,1.00000000e-05,-1.37663384e-15,1.00000000e-05,3.45572845e-18,1.00000000e-05,6.77281235e-16,1.00000000e-05,1.01498857e-15,1.00000000e-05,-1.38002576e-18,1.00000000e-05,1.57020457e-06,1.00000000e-05,7.54612339e-01,1.00000000e-05,1.32347959e-01,1.00000000e-05,8.91715592e-01,1.00000000e-05,8.91712692e-01,1.00000000e-05,6.36859692e+05,1.00000000e-05,6.64366052e+10,1.00000000e-05,1.05737141e+10,1.00000000e-05,1.10488267e+01,1.0,.300,sky130
1.50000000e-05,1.38578651e-04,1.50000000e-05,1.50087990e-05,1.50000000e-05,1.68822391e-15,1.50000000e-05,-1.41224575e-15,1.50000000e-05,3.52251647e-18,1.50000000e-05,6.90847020e-16,1.50000000e-05,1.03537122e-15,1.50000000e-05,-1.39078006e-18,1.50000000e-05,2.07300526e-06,1.50000000e-05,7.54470541e-01,1.50000000e-05,1.55953549e-01,1.50000000e-05,9.31322327e-01,1.50000000e-05,9.31317977e-01,1.50000000e-05,4.82391443e+05,1.50000000e-05,8.20854689e+10,1.50000000e-05,1.30643081e+10,1.50000000e-05,9.23316058e+00,1.0,.300,sky130
2.00000000e-05,1.60717020e-04,2.00000000e-05,2.00147890e-05,2.00000000e-05,1.70454149e-15,2.00000000e-05,-1.43604969e-15,2.00000000e-05,3.56476122e-18,2.00000000e-05,6.99445369e-16,2.00000000e-05,1.04829904e-15,2.00000000e-05,-1.39573434e-18,2.00000000e-05,2.51876897e-06,2.00000000e-05,7.54352732e-01,2.00000000e-05,1.75231136e-01,2.00000000e-05,9.64247437e-01,2.00000000e-05,9.64241637e-01,2.00000000e-05,3.97019343e+05,2.00000000e-05,9.42875373e+10,2.00000000e-05,1.50063276e+10,2.00000000e-05,8.02991326e+00,1.0,.300,sky130
2.50000000e-05,1.79131418e-04,2.50000000e-05,2.50051414e-05,2.50000000e-05,1.71621234e-15,2.50000000e-05,-1.45361027e-15,2.50000000e-05,3.59456578e-18,2.50000000e-05,7.05472711e-16,2.50000000e-05,1.05736727e-15,2.50000000e-05,-1.39827755e-18,2.50000000e-05,2.92536176e-06,2.50000000e-05,7.54249402e-01,2.50000000e-05,1.91702228e-01,2.50000000e-05,9.93139890e-01,2.50000000e-05,9.93132640e-01,2.50000000e-05,3.41838063e+05,2.50000000e-05,1.04376023e+11,2.50000000e-05,1.66119600e+10,2.50000000e-05,7.16378345e+00,1.0,.300,sky130
3.00000000e-05,1.95068918e-04,3.00000000e-05,3.00020938e-05,3.00000000e-05,1.72511763e-15,3.00000000e-05,-1.46743778e-15,3.00000000e-05,3.61720433e-18,3.00000000e-05,7.09988895e-16,3.00000000e-05,1.06416635e-15,3.00000000e-05,-1.39972869e-18,3.00000000e-05,3.30444799e-06,3.00000000e-05,7.54155516e-01,3.00000000e-05,2.06247750e-01,3.00000000e-05,1.01940181e+00,3.00000000e-05,1.01939311e+00,3.00000000e-05,3.02622406e+05,3.00000000e-05,1.13075720e+11,3.00000000e-05,1.79965598e+10,3.00000000e-05,6.50184349e+00,1.0,.300,sky130
3.50000000e-05,2.09177131e-04,3.50000000e-05,3.50011083e-05,3.50000000e-05,1.73218972e-15,3.50000000e-05,-1.47877247e-15,3.50000000e-05,3.63523940e-18,3.50000000e-05,7.13516075e-16,3.50000000e-05,1.06947987e-15,3.50000000e-05,-1.40068104e-18,3.50000000e-05,3.66145653e-06,3.50000000e-05,7.54068645e-01,3.50000000e-05,2.19327399e-01,3.50000000e-05,1.04370986e+00,3.50000000e-05,1.04369971e+00,3.50000000e-05,2.73115355e+05,3.50000000e-05,1.20758788e+11,3.50000000e-05,1.92193581e+10,3.50000000e-05,5.97630023e+00,1.0,.300,sky130
4.00000000e-05,2.21871319e-04,4.00000000e-05,4.00006446e-05,4.00000000e-05,1.73797792e-15,4.00000000e-05,-1.48834747e-15,4.00000000e-05,3.65014470e-18,4.00000000e-05,7.16358977e-16,4.00000000e-05,1.07376523e-15,4.00000000e-05,-1.40143509e-18,4.00000000e-05,4.00010411e-06,4.00000000e-05,7.53987232e-01,4.00000000e-05,2.31248623e-01,4.00000000e-05,1.06649789e+00,4.00000000e-05,1.06648629e+00,4.00000000e-05,2.49993493e+05,4.00000000e-05,1.27660608e+11,4.00000000e-05,2.03178169e+10,4.00000000e-05,5.54669358e+00,1.0,.300,sky130
4.50000000e-05,2.33432672e-04,4.50000000e-05,4.50004011e-05,4.50000000e-05,1.74282924e-15,4.50000000e-05,-1.49662761e-15,4.50000000e-05,3.66282939e-18,4.50000000e-05,7.18708337e-16,4.50000000e-05,1.07730877e-15,4.50000000e-05,-1.40215006e-18,4.50000000e-05,4.32306485e-06,4.50000000e-05,7.53910210e-01,4.50000000e-05,2.42227949e-01,4.50000000e-05,1.08806293e+00,4.50000000e-05,1.08804988e+00,4.50000000e-05,2.31317372e+05,4.50000000e-05,1.33938924e+11,4.50000000e-05,2.13170418e+10,4.50000000e-05,5.18734647e+00,1.0,.300,sky130
5.00000000e-05,2.44059760e-04,5.00000000e-05,5.00002630e-05,5.00000000e-05,1.74697431e-15,5.00000000e-05,-1.50392302e-15,5.00000000e-05,3.67388386e-18,5.00000000e-05,7.20689846e-16,5.00000000e-05,1.08029922e-15,5.00000000e-05,-1.40291166e-18,5.00000000e-05,4.63232177e-06,5.00000000e-05,7.53836816e-01,5.00000000e-05,2.52423493e-01,5.00000000e-05,1.10861726e+00,5.00000000e-05,1.10860276e+00,5.00000000e-05,2.15874469e+05,5.00000000e-05,1.39704264e+11,5.00000000e-05,2.22346242e+10,5.00000000e-05,4.88116952e+00,1.0,.300,sky130
5.50000000e-05,2.53898459e-04,5.50000000e-05,5.50001790e-05,5.50000000e-05,1.75057292e-15,5.50000000e-05,-1.51044944e-15,5.50000000e-05,3.68370776e-18,5.50000000e-05,7.22389836e-16,5.50000000e-05,1.08286623e-15,5.50000000e-05,-1.40376538e-18,5.50000000e-05,4.92940041e-06,5.50000000e-05,7.53766485e-01,5.50000000e-05,2.61954741e-01,5.50000000e-05,1.12831877e+00,5.50000000e-05,1.12830282e+00,5.50000000e-05,2.02864429e+05,5.50000000e-05,1.45037351e+11,5.50000000e-05,2.30834113e+10,5.50000000e-05,4.61632060e+00,1.0,.300,sky130
6.00000000e-05,2.63059547e-04,6.00000000e-05,6.00001249e-05,6.00000000e-05,1.75373950e-15,6.00000000e-05,-1.51636207e-15,6.00000000e-05,3.69258079e-18,6.00000000e-05,7.23869613e-16,6.00000000e-05,1.08510191e-15,6.00000000e-05,-1.40473379e-18,6.00000000e-05,5.21551077e-06,6.00000000e-05,7.53698779e-01,6.00000000e-05,2.70914531e-01,6.00000000e-05,1.14728872e+00,6.00000000e-05,1.14727132e+00,6.00000000e-05,1.91735775e+05,6.00000000e-05,1.49999214e+11,6.00000000e-05,2.38731164e+10,6.00000000e-05,4.38431665e+00,1.0,.300,sky130
6.50000000e-05,2.71629509e-04,6.50000000e-05,6.50000883e-05,6.50000000e-05,1.75655822e-15,6.50000000e-05,-1.52177566e-15,6.50000000e-05,3.70070408e-18,6.50000000e-05,7.25173903e-16,6.50000000e-05,1.08707343e-15,6.50000000e-05,-1.40582622e-18,6.50000000e-05,5.49163697e-06,6.50000000e-05,7.53633358e-01,6.50000000e-05,2.79376661e-01,6.50000000e-05,1.16562267e+00,6.50000000e-05,1.16560382e+00,6.50000000e-05,1.82095067e+05,6.50000000e-05,1.54637350e+11,6.50000000e-05,2.46112987e+10,6.50000000e-05,4.17890985e+00,1.0,.300,sky130
7.00000000e-05,2.79677465e-04,7.00000000e-05,7.00000623e-05,7.00000000e-05,1.75909243e-15,7.00000000e-05,-1.52677703e-15,7.00000000e-05,3.70822566e-18,7.00000000e-05,7.26336093e-16,7.00000000e-05,1.08883099e-15,7.00000000e-05,-1.40704426e-18,7.00000000e-05,5.75859636e-06,7.00000000e-05,7.53569943e-01,7.00000000e-05,2.87400920e-01,7.00000000e-05,1.18339755e+00,7.00000000e-05,1.18337725e+00,7.00000000e-05,1.73653428e+05,7.00000000e-05,1.58989636e+11,7.00000000e-05,2.53039864e+10,7.00000000e-05,3.99538880e+00,1.0,.300,sky130
