isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.72364663e-06,4.00000000e-07,4.00069045e-07,4.00000000e-07,1.28177952e-15,4.00000000e-07,-8.96763418e-16,4.00000000e-07,4.30773296e-18,4.00000000e-07,4.51824829e-16,4.00000000e-07,6.76574143e-16,4.00000000e-07,-1.54871873e-18,4.00000000e-07,1.60500917e-07,4.00000000e-07,6.00144907e-01,4.00000000e-07,5.65821870e-02,4.00000000e-07,5.29378591e-01,4.00000000e-07,5.29378475e-01,4.00000000e-07,6.23049400e+06,4.00000000e-07,6.02572166e+09,4.00000000e-07,9.59023387e+08,4.00000000e-07,1.93057842e+01,1.0,.300,sky130
4.50000000e-07,8.62904145e-06,4.50000000e-07,4.50045133e-07,4.50000000e-07,1.29340108e-15,4.50000000e-07,-9.12310682e-16,4.50000000e-07,4.38660298e-18,4.50000000e-07,4.58814190e-16,4.50000000e-07,6.87053796e-16,4.50000000e-07,-1.58332142e-18,4.50000000e-07,1.78205911e-07,4.50000000e-07,6.00104174e-01,4.50000000e-07,5.75505355e-02,4.50000000e-07,5.35372404e-01,4.50000000e-07,5.35372273e-01,4.50000000e-07,5.61148613e+06,4.50000000e-07,6.67158979e+09,4.50000000e-07,1.06181649e+09,4.50000000e-07,1.91737246e+01,1.0,.300,sky130
5.00000000e-07,9.52587137e-06,5.00000000e-07,5.00030709e-07,5.00000000e-07,1.30378441e-15,5.00000000e-07,-9.26189070e-16,5.00000000e-07,4.45677906e-18,5.00000000e-07,4.65039438e-16,5.00000000e-07,6.96388060e-16,5.00000000e-07,-1.61399087e-18,5.00000000e-07,1.95605010e-07,5.00000000e-07,6.00067480e-01,5.00000000e-07,5.84910328e-02,5.00000000e-07,5.40771830e-01,5.00000000e-07,5.40771685e-01,5.00000000e-07,5.11234348e+06,5.00000000e-07,7.30632401e+09,5.00000000e-07,1.16283758e+09,5.00000000e-07,1.90505727e+01,1.0,.300,sky130
5.50000000e-07,1.04143802e-05,5.50000000e-07,5.50021716e-07,5.50000000e-07,1.31316273e-15,5.50000000e-07,-9.38714619e-16,5.50000000e-07,4.51993014e-18,5.50000000e-07,4.70646556e-16,5.50000000e-07,7.04795732e-16,5.50000000e-07,-1.64149575e-18,5.50000000e-07,2.12721148e-07,5.50000000e-07,6.00034070e-01,5.50000000e-07,5.94058578e-02,5.50000000e-07,5.45688202e-01,5.50000000e-07,5.45688042e-01,5.50000000e-07,4.70099005e+06,5.50000000e-07,7.93076137e+09,5.50000000e-07,1.26221987e+09,5.50000000e-07,1.89344892e+01,1.0,.300,sky130
6.00000000e-07,1.12947902e-05,6.00000000e-07,6.00015807e-07,6.00000000e-07,1.32170954e-15,6.00000000e-07,-9.50122139e-16,6.00000000e-07,4.57729215e-18,6.00000000e-07,4.75743778e-16,6.00000000e-07,7.12439041e-16,6.00000000e-07,-1.66640263e-18,6.00000000e-07,2.29574232e-07,6.00000000e-07,6.00003380e-01,6.00000000e-07,6.02969297e-02,6.00000000e-07,5.50204235e-01,6.00000000e-07,5.50204061e-01,6.00000000e-07,4.35588956e+06,6.00000000e-07,8.54559182e+09,6.00000000e-07,1.36007318e+09,6.00000000e-07,1.88241545e+01,1.0,.300,sky130
6.50000000e-07,1.21673081e-05,6.50000000e-07,6.50011773e-07,6.50000000e-07,1.32955741e-15,6.50000000e-07,-9.60590771e-16,6.50000000e-07,4.62980521e-18,6.50000000e-07,4.80413523e-16,6.50000000e-07,7.19441522e-16,6.50000000e-07,-1.68914078e-18,6.50000000e-07,2.46181716e-07,6.50000000e-07,5.99974983e-01,6.50000000e-07,6.11659473e-02,6.50000000e-07,5.54383074e-01,6.50000000e-07,5.54382885e-01,6.50000000e-07,4.06204009e+06,6.50000000e-07,9.15139728e+09,6.50000000e-07,1.45649011e+09,6.50000000e-07,1.87185965e+01,1.0,.300,sky130
7.00000000e-07,1.30321245e-05,7.00000000e-07,7.00008928e-07,7.00000000e-07,1.33680981e-15,7.00000000e-07,-9.70260193e-16,7.00000000e-07,4.67820039e-18,7.00000000e-07,4.84719946e-16,7.00000000e-07,7.25899338e-16,7.00000000e-07,-1.71004276e-18,7.00000000e-07,2.62558957e-07,7.00000000e-07,5.99948542e-01,7.00000000e-07,6.20144174e-02,7.00000000e-07,5.58273996e-01,7.00000000e-07,5.58273793e-01,7.00000000e-07,3.80866839e+06,7.00000000e-07,9.74867509e+09,7.00000000e-07,1.55154983e+09,7.00000000e-07,1.86170832e+01,1.0,.300,sky130
7.50000000e-07,1.38894165e-05,7.50000000e-07,7.50006869e-07,7.50000000e-07,1.34354900e-15,7.50000000e-07,-9.79241361e-16,7.50000000e-07,4.72305707e-18,7.50000000e-07,4.88713930e-16,7.50000000e-07,7.31888758e-16,7.50000000e-07,-1.72937128e-18,7.50000000e-07,2.78719550e-07,7.50000000e-07,5.99923791e-01,7.50000000e-07,6.28436823e-02,7.50000000e-07,5.61916196e-01,7.50000000e-07,5.61915978e-01,7.50000000e-07,3.58783587e+06,7.50000000e-07,1.03378563e+10,7.50000000e-07,1.64532093e+09,7.50000000e-07,1.85190523e+01,1.0,.300,sky130
8.00000000e-07,1.47393499e-05,8.00000000e-07,8.00005344e-07,8.00000000e-07,1.34984147e-15,8.00000000e-07,-9.87623844e-16,8.00000000e-07,4.76484187e-18,8.00000000e-07,4.92436489e-16,8.00000000e-07,7.37471264e-16,8.00000000e-07,-1.74733729e-18,8.00000000e-07,2.94675609e-07,8.00000000e-07,5.99900516e-01,8.00000000e-07,6.36549435e-02,8.00000000e-07,5.65341357e-01,8.00000000e-07,5.65341125e-01,8.00000000e-07,3.39356217e+06,8.00000000e-07,1.09193192e+10,8.00000000e-07,1.73786363e+09,8.00000000e-07,1.84240643e+01,1.0,.300,sky130
8.50000000e-07,1.55820810e-05,8.50000000e-07,8.50004190e-07,8.50000000e-07,1.35574166e-15,8.50000000e-07,-9.95480962e-16,8.50000000e-07,4.80393602e-18,8.50000000e-07,4.95921157e-16,8.50000000e-07,7.42697122e-16,8.50000000e-07,-1.76411269e-18,8.50000000e-07,3.10437995e-07,8.50000000e-07,5.99878539e-01,8.50000000e-07,6.44492813e-02,8.50000000e-07,5.68575457e-01,8.50000000e-07,5.68575211e-01,8.50000000e-07,3.22125518e+06,8.50000000e-07,1.14933998e+10,8.50000000e-07,1.82923140e+09,8.50000000e-07,1.83317697e+01,1.0,.300,sky130
9.00000000e-07,1.64177585e-05,9.00000000e-07,9.00003302e-07,9.00000000e-07,1.36129476e-15,9.00000000e-07,-1.00287348e-15,9.00000000e-07,4.84065483e-18,9.00000000e-07,4.99195686e-16,9.00000000e-07,7.47607934e-16,9.00000000e-07,-1.77983926e-18,9.00000000e-07,3.26016503e-07,9.00000000e-07,5.99857714e-01,9.00000000e-07,6.52276710e-02,9.00000000e-07,5.71640063e-01,9.00000000e-07,5.71639802e-01,9.00000000e-07,3.06732938e+06,9.00000000e-07,1.20603994e+10,9.00000000e-07,1.91947218e+09,9.00000000e-07,1.82418870e+01,1.0,.300,sky130
9.50000000e-07,1.72465240e-05,9.50000000e-07,9.50002609e-07,9.50000000e-07,1.36653862e-15,9.50000000e-07,-1.00985229e-15,9.50000000e-07,4.87526199e-18,9.50000000e-07,5.02283300e-16,9.50000000e-07,7.52238512e-16,9.50000000e-07,-1.79463532e-18,9.50000000e-07,3.41420010e-07,9.50000000e-07,5.99837918e-01,9.50000000e-07,6.59909969e-02,9.50000000e-07,5.74553273e-01,9.50000000e-07,5.74552997e-01,9.50000000e-07,2.92894373e+06,9.50000000e-07,1.26205902e+10,9.50000000e-07,2.00862932e+09,9.50000000e-07,1.81541859e+01,1.0,.300,sky130
1.00000000e-06,1.80684667e-05,1.00000000e-06,9.99999212e-07,1.00000000e-06,1.37150501e-15,1.00000000e-06,-1.01646009e-15,1.00000000e-06,4.90797834e-18,1.00000000e-06,5.05203459e-16,1.00000000e-06,7.56618030e-16,1.00000000e-06,-1.80859980e-18,1.00000000e-06,3.56655738e-07,1.00000000e-06,5.99819048e-01,1.00000000e-06,6.67400216e-02,1.00000000e-06,5.77330270e-01,1.00000000e-06,5.77329980e-01,1.00000000e-06,2.80382423e+06,1.00000000e-06,1.31741893e+10,1.00000000e-06,2.09673734e+09,1.00000000e-06,1.80684809e+01,1.0,.300,sky130
1.50000000e-06,2.60071768e-05,1.50000000e-06,1.50428015e-06,1.50000000e-06,1.41075287e-15,1.50000000e-06,-1.06862827e-15,1.50000000e-06,5.16450953e-18,1.50000000e-06,5.28141441e-16,1.50000000e-06,7.91022035e-16,1.50000000e-06,-1.91732363e-18,1.50000000e-06,5.02401775e-07,1.50000000e-06,5.99665223e-01,1.50000000e-06,7.36367531e-02,1.50000000e-06,5.99968899e-01,1.50000000e-06,5.99968464e-01,1.50000000e-06,1.99043883e+06,1.50000000e-06,1.84349629e+10,1.50000000e-06,2.93401547e+09,1.50000000e-06,1.72887854e+01,1.0,.300,sky130
2.00000000e-06,3.33833434e-05,2.00000000e-06,2.00885269e-06,2.00000000e-06,1.43825490e-15,2.00000000e-06,-1.10514362e-15,2.00000000e-06,5.34216812e-18,2.00000000e-06,5.44067461e-16,2.00000000e-06,8.14912053e-16,2.00000000e-06,-1.99182721e-18,2.00000000e-06,6.36894430e-07,2.00000000e-06,5.99551531e-01,2.00000000e-06,7.96393963e-02,2.00000000e-06,6.16702588e-01,2.00000000e-06,6.16702008e-01,2.00000000e-06,1.57011893e+06,2.00000000e-06,2.32110063e+10,2.00000000e-06,3.69414639e+09,2.00000000e-06,1.66181142e+01,1.0,.300,sky130
2.50000000e-06,4.01444316e-05,2.50000000e-06,2.50345733e-06,2.50000000e-06,1.45903580e-15,2.50000000e-06,-1.13272345e-15,2.50000000e-06,5.47528071e-18,2.50000000e-06,5.56020167e-16,2.50000000e-06,8.32843682e-16,2.50000000e-06,-2.04723128e-18,2.50000000e-06,7.60466566e-07,2.50000000e-06,5.99461671e-01,2.50000000e-06,8.49091363e-02,2.50000000e-06,6.29929679e-01,2.50000000e-06,6.29928954e-01,2.50000000e-06,1.31498220e+06,2.50000000e-06,2.75143568e+10,2.50000000e-06,4.37904589e+09,2.50000000e-06,1.60355965e+01,1.0,.300,sky130
3.00000000e-06,4.65409762e-05,3.00000000e-06,3.00114977e-06,3.00000000e-06,1.47607466e-15,3.00000000e-06,-1.15533523e-15,3.00000000e-06,5.58370692e-18,3.00000000e-06,5.65767612e-16,3.00000000e-06,8.47468216e-16,3.00000000e-06,-2.09209850e-18,3.00000000e-06,8.78234770e-07,3.00000000e-06,5.99385032e-01,3.00000000e-06,8.97482997e-02,3.00000000e-06,6.41211637e-01,3.00000000e-06,6.41210767e-01,3.00000000e-06,1.13864770e+06,3.00000000e-06,3.15302319e+10,3.00000000e-06,5.01819226e+09,3.00000000e-06,1.55077153e+01,1.0,.300,sky130
3.50000000e-06,5.25996863e-05,3.50000000e-06,3.50062095e-06,3.50000000e-06,1.49049423e-15,3.50000000e-06,-1.17447358e-15,3.50000000e-06,5.67496576e-18,3.50000000e-06,5.73978760e-16,3.50000000e-06,8.59788732e-16,3.50000000e-06,-2.12968160e-18,3.50000000e-06,9.90939657e-07,3.50000000e-06,5.99317810e-01,3.50000000e-06,9.42352915e-02,3.50000000e-06,6.51107924e-01,3.50000000e-06,6.51106909e-01,3.50000000e-06,1.00914318e+06,3.50000000e-06,3.52900972e+10,3.50000000e-06,5.61659341e+09,3.50000000e-06,1.50258160e+01,1.0,.300,sky130
4.00000000e-06,5.83404506e-05,4.00000000e-06,4.00037374e-06,4.00000000e-06,1.50296598e-15,4.00000000e-06,-1.19103120e-15,4.00000000e-06,5.75353101e-18,4.00000000e-06,5.81052217e-16,4.00000000e-06,8.70402940e-16,4.00000000e-06,-2.16190679e-18,4.00000000e-06,1.09904299e-06,4.00000000e-06,5.99257722e-01,4.00000000e-06,9.84226527e-02,4.00000000e-06,6.59954668e-01,4.00000000e-06,6.59953508e-01,4.00000000e-06,9.09882513e+05,4.00000000e-06,3.88168803e+10,4.00000000e-06,6.17789838e+09,4.00000000e-06,1.45837500e+01,1.0,.300,sky130
4.50000000e-06,6.37940985e-05,4.50000000e-06,4.50023119e-06,4.50000000e-06,1.51395274e-15,4.50000000e-06,-1.20562278e-15,4.50000000e-06,5.82246274e-18,4.50000000e-06,5.87261136e-16,4.50000000e-06,8.79720462e-16,4.50000000e-06,-2.19008267e-18,4.50000000e-06,1.20313104e-06,4.50000000e-06,5.99203142e-01,4.50000000e-06,1.02358239e-01,4.50000000e-06,6.67990987e-01,4.50000000e-06,6.67989682e-01,4.50000000e-06,8.31164657e+05,4.50000000e-06,4.21374438e+10,4.50000000e-06,6.70638246e+09,4.50000000e-06,1.41757381e+01,1.0,.300,sky130
5.00000000e-06,6.89878313e-05,5.00000000e-06,5.00015030e-06,5.00000000e-06,1.52377158e-15,5.00000000e-06,-1.21866909e-15,5.00000000e-06,5.88384779e-18,5.00000000e-06,5.92792012e-16,5.00000000e-06,8.88020980e-16,5.00000000e-06,-2.21509799e-18,5.00000000e-06,1.30368421e-06,5.00000000e-06,5.99152941e-01,5.00000000e-06,1.06079038e-01,5.00000000e-06,6.75382910e-01,5.00000000e-06,6.75381460e-01,5.00000000e-06,7.67056924e+05,5.00000000e-06,4.52743916e+10,5.00000000e-06,7.20564322e+09,5.00000000e-06,1.37971515e+01,1.0,.300,sky130
5.50000000e-06,7.39448625e-05,5.50000000e-06,5.50010194e-06,5.50000000e-06,1.53264775e-15,5.50000000e-06,-1.23046884e-15,5.50000000e-06,5.93916323e-18,5.50000000e-06,5.97776977e-16,5.50000000e-06,8.95502654e-16,5.50000000e-06,-2.23757974e-18,5.50000000e-06,1.40108891e-06,5.50000000e-06,5.99106310e-01,5.50000000e-06,1.09613827e-01,5.50000000e-06,6.82249602e-01,5.50000000e-06,6.82248007e-01,5.50000000e-06,7.13730578e+05,5.50000000e-06,4.82464824e+10,5.50000000e-06,7.67866616e+09,5.50000000e-06,1.34442713e+01,1.0,.300,sky130
6.00000000e-06,7.86852524e-05,6.00000000e-06,6.00007150e-06,6.00000000e-06,1.54074702e-15,6.00000000e-06,-1.24124180e-15,6.00000000e-06,5.98949265e-18,6.00000000e-06,6.02313051e-16,6.00000000e-06,9.02310989e-16,6.00000000e-06,-2.25798651e-18,6.00000000e-06,1.49566325e-06,6.00000000e-06,5.99062647e-01,6.00000000e-06,1.12985552e-01,6.00000000e-06,6.88679626e-01,6.00000000e-06,6.88677886e-01,6.00000000e-06,6.68599699e+05,6.00000000e-06,5.10695471e+10,6.00000000e-06,8.12797086e+09,6.00000000e-06,1.31140525e+01,1.0,.300,sky130
6.50000000e-06,8.32264564e-05,6.50000000e-06,6.50005154e-06,6.50000000e-06,1.54819490e-15,6.50000000e-06,-1.25115421e-15,6.50000000e-06,6.03565388e-18,6.50000000e-06,6.06473514e-16,6.50000000e-06,9.08555893e-16,6.50000000e-06,-2.27666349e-18,6.50000000e-06,1.58767283e-06,6.50000000e-06,5.99021493e-01,6.50000000e-06,1.16212839e-01,6.50000000e-06,6.94740615e-01,6.50000000e-06,6.94738730e-01,6.50000000e-06,6.29852689e+05,6.50000000e-06,5.37570925e+10,6.50000000e-06,8.55570700e+09,6.50000000e-06,1.28039687e+01,1.0,.300,sky130
7.00000000e-06,8.75837685e-05,7.00000000e-06,7.00003800e-06,7.00000000e-06,1.55508862e-15,7.00000000e-06,-1.26033484e-15,7.00000000e-06,6.07827892e-18,7.00000000e-06,6.10315038e-16,7.00000000e-06,9.14322363e-16,7.00000000e-06,-2.29387680e-18,7.00000000e-06,1.67734220e-06,7.00000000e-06,5.98982487e-01,7.00000000e-06,1.19311046e-01,7.00000000e-06,7.00485403e-01,7.00000000e-06,7.00483373e-01,7.00000000e-06,5.96181268e+05,7.00000000e-06,5.63207571e+10,7.00000000e-06,8.96372689e+09,7.00000000e-06,1.25118990e+01,1.0,.300,sky130
7.50000000e-06,9.17706822e-05,7.50000000e-06,7.50002856e-06,7.50000000e-06,1.56150504e-15,7.50000000e-06,-1.26888545e-15,7.50000000e-06,6.11786613e-18,7.50000000e-06,6.13882340e-16,7.50000000e-06,9.19677469e-16,7.50000000e-06,-2.30983582e-18,7.50000000e-06,1.76486340e-06,7.50000000e-06,5.98945344e-01,7.50000000e-06,1.22293004e-01,7.50000000e-06,7.05956063e-01,7.50000000e-06,7.05953888e-01,7.50000000e-06,5.66616090e+05,7.50000000e-06,5.87706601e+10,7.50000000e-06,9.35364106e+09,7.50000000e-06,1.22360444e+01,1.0,.300,sky130
8.00000000e-06,9.57991789e-05,8.00000000e-06,8.00002180e-06,8.00000000e-06,1.56750597e-15,8.00000000e-06,-1.27688782e-15,8.00000000e-06,6.15481530e-18,8.00000000e-06,6.17211316e-16,8.00000000e-06,9.24675050e-16,8.00000000e-06,-2.32470818e-18,8.00000000e-06,1.85040229e-06,8.00000000e-06,5.98909833e-01,8.00000000e-06,1.25169568e-01,8.00000000e-06,7.11186662e-01,8.00000000e-06,7.11184342e-01,8.00000000e-06,5.40423024e+05,8.00000000e-06,6.11156708e+10,8.00000000e-06,9.72686110e+09,8.00000000e-06,1.19748647e+01,1.0,.300,sky130
8.50000000e-06,9.96799595e-05,8.50000000e-06,8.50001687e-06,8.50000000e-06,1.57314183e-15,8.50000000e-06,-1.28440866e-15,8.50000000e-06,6.18945200e-18,8.50000000e-06,6.20331214e-16,8.50000000e-06,9.29358977e-16,8.50000000e-06,-2.33863012e-18,8.50000000e-06,1.93410341e-06,8.50000000e-06,5.98875764e-01,8.50000000e-06,1.27950011e-01,8.50000000e-06,7.16205181e-01,8.50000000e-06,7.16202716e-01,8.50000000e-06,5.17035436e+05,8.50000000e-06,6.33636189e+10,8.50000000e-06,1.00846332e+10,8.50000000e-06,1.17270308e+01,1.0,.300,sky130
9.00000000e-06,1.03422632e-04,9.00000000e-06,9.00001319e-06,9.00000000e-06,1.57845431e-15,9.00000000e-06,-1.29150311e-15,9.00000000e-06,6.22204485e-18,9.00000000e-06,6.23266178e-16,9.00000000e-06,9.33765465e-16,9.00000000e-06,-2.35171387e-18,9.00000000e-06,2.01609373e-06,9.00000000e-06,5.98842977e-01,9.00000000e-06,1.30642331e-01,9.00000000e-06,7.21034890e-01,9.00000000e-06,7.21032280e-01,9.00000000e-06,4.96008685e+05,9.00000000e-06,6.55214608e+10,9.00000000e-06,1.04280644e+10,9.00000000e-06,1.14913868e+01,1.0,.300,sky130
9.50000000e-06,1.07035867e-04,9.50000000e-06,9.50001041e-06,9.50000000e-06,1.58347828e-15,9.50000000e-06,-1.29821725e-15,9.50000000e-06,6.25281804e-18,9.50000000e-06,6.26036372e-16,9.50000000e-06,9.37924758e-16,9.50000000e-06,-2.36405292e-18,9.50000000e-06,2.09648556e-06,9.50000000e-06,5.98811341e-01,9.50000000e-06,1.33253486e-01,9.50000000e-06,7.25695361e-01,9.50000000e-06,7.25692606e-01,9.50000000e-06,4.76988738e+05,9.50000000e-06,6.75954122e+10,9.50000000e-06,1.07581440e+10,9.50000000e-06,1.12669210e+01,1.0,.300,sky130
1.00000000e-05,1.10527456e-04,1.00000000e-05,9.99999906e-06,1.00000000e-05,1.58824309e-15,1.00000000e-05,-1.30458991e-15,1.00000000e-05,6.28196011e-18,1.00000000e-05,6.28658760e-16,1.00000000e-05,9.41862303e-16,1.00000000e-05,-2.37572580e-18,1.00000000e-05,2.17537742e-06,1.00000000e-05,5.98780743e-01,1.00000000e-05,1.35789523e-01,1.00000000e-05,7.30203131e-01,1.00000000e-05,7.30200231e-01,1.00000000e-05,4.59690347e+05,1.00000000e-05,6.95910199e+10,1.00000000e-05,1.10757548e+10,1.00000000e-05,1.10527467e+01,1.0,.300,sky130
1.50000000e-05,1.40123580e-04,1.50000000e-05,1.50101349e-05,1.50000000e-05,1.62587951e-15,1.50000000e-05,-1.35514021e-15,1.50000000e-05,6.51076817e-18,1.50000000e-05,6.49194318e-16,1.50000000e-05,9.72703335e-16,1.50000000e-05,-2.46704942e-18,1.50000000e-05,2.89931555e-06,1.50000000e-05,5.98515110e-01,1.50000000e-05,1.58003274e-01,1.50000000e-05,7.69343932e-01,1.50000000e-05,7.69339582e-01,1.50000000e-05,3.44908990e+05,1.50000000e-05,8.61832500e+10,1.50000000e-05,1.37164902e+10,1.50000000e-05,9.33526459e+00,1.0,.300,sky130
2.00000000e-05,1.62715770e-04,2.00000000e-05,2.00156525e-05,2.00000000e-05,1.65231431e-15,2.00000000e-05,-1.39097060e-15,2.00000000e-05,6.67028339e-18,2.00000000e-05,6.63408690e-16,2.00000000e-05,9.94059431e-16,2.00000000e-05,-2.53057587e-18,2.00000000e-05,3.53438934e-06,2.00000000e-05,5.98295740e-01,2.00000000e-05,1.76209918e-01,2.00000000e-05,8.01677983e-01,2.00000000e-05,8.01672183e-01,2.00000000e-05,2.82934307e+05,2.00000000e-05,9.84774925e+10,2.00000000e-05,1.56731797e+10,2.00000000e-05,8.12942621e+00,1.0,.300,sky130
2.50000000e-05,1.80733613e-04,2.50000000e-05,2.50047875e-05,2.50000000e-05,1.67246454e-15,2.50000000e-05,-1.41856031e-15,2.50000000e-05,6.79152288e-18,2.50000000e-05,6.74109594e-16,2.50000000e-05,1.01014275e-15,2.50000000e-05,-2.57900992e-18,2.50000000e-05,4.10681406e-06,2.50000000e-05,5.98103124e-01,2.50000000e-05,1.91816314e-01,2.50000000e-05,8.30075424e-01,2.50000000e-05,8.30068174e-01,2.50000000e-05,2.43497754e+05,2.50000000e-05,1.08064242e+11,2.50000000e-05,1.71989583e+10,2.50000000e-05,7.22796037e+00,1.0,.300,sky130
3.00000000e-05,1.95661976e-04,3.00000000e-05,3.00017161e-05,3.00000000e-05,1.68865009e-15,3.00000000e-05,-1.44096694e-15,3.00000000e-05,6.88894346e-18,3.00000000e-05,6.82609025e-16,3.00000000e-05,1.02292189e-15,3.00000000e-05,-2.61821079e-18,3.00000000e-05,4.63453410e-06,3.00000000e-05,5.97927257e-01,3.00000000e-05,2.05646868e-01,3.00000000e-05,8.56008666e-01,3.00000000e-05,8.55999966e-01,3.00000000e-05,2.15771419e+05,3.00000000e-05,1.15868869e+11,3.00000000e-05,1.84411033e+10,3.00000000e-05,6.52169280e+00,1.0,.300,sky130
3.50000000e-05,2.08335271e-04,3.50000000e-05,3.50008219e-05,3.50000000e-05,1.70203671e-15,3.50000000e-05,-1.45972029e-15,3.50000000e-05,6.96976146e-18,3.50000000e-05,6.89565634e-16,3.50000000e-05,1.03338506e-15,3.50000000e-05,-2.65108007e-18,3.50000000e-05,5.12617928e-06,3.50000000e-05,5.97763484e-01,3.50000000e-05,2.18125958e-01,3.50000000e-05,8.80162385e-01,3.50000000e-05,8.80152235e-01,3.50000000e-05,1.95077063e+05,3.50000000e-05,1.22403512e+11,3.50000000e-05,1.94811239e+10,3.50000000e-05,5.95229652e+00,1.0,.300,sky130
4.00000000e-05,2.19312845e-04,4.00000000e-05,4.00004374e-05,4.00000000e-05,1.71334545e-15,4.00000000e-05,-1.47576504e-15,4.00000000e-05,7.03839850e-18,4.00000000e-05,6.95384681e-16,4.00000000e-05,1.04214036e-15,4.00000000e-05,-2.67937854e-18,4.00000000e-05,5.58786384e-06,4.00000000e-05,5.97608892e-01,4.00000000e-05,2.29540341e-01,4.00000000e-05,9.02965293e-01,4.00000000e-05,9.02953693e-01,4.00000000e-05,1.78959264e+05,4.00000000e-05,1.28002701e+11,4.00000000e-05,2.03722625e+10,4.00000000e-05,5.48276118e+00,1.0,.300,sky130
4.50000000e-05,2.28980055e-04,4.50000000e-05,4.50002526e-05,4.50000000e-05,1.72305383e-15,4.50000000e-05,-1.48972576e-15,4.50000000e-05,7.09775626e-18,4.50000000e-05,7.00333325e-16,4.50000000e-05,1.04958868e-15,4.50000000e-05,-2.70425031e-18,4.50000000e-05,6.02404624e-06,4.50000000e-05,5.97461542e-01,4.50000000e-05,2.40092562e-01,4.50000000e-05,9.24702663e-01,4.50000000e-05,9.24689613e-01,4.50000000e-05,1.66001382e+05,4.50000000e-05,1.32891992e+11,4.50000000e-05,2.11504173e+10,4.50000000e-05,5.08841711e+00,1.0,.300,sky130
5.00000000e-05,2.37608952e-04,5.00000000e-05,5.00001561e-05,5.00000000e-05,1.73149470e-15,5.00000000e-05,-1.50203695e-15,5.00000000e-05,7.14983882e-18,5.00000000e-05,7.04596998e-16,5.00000000e-05,1.05600830e-15,5.00000000e-05,-2.72647717e-18,5.00000000e-05,6.43805820e-06,5.00000000e-05,5.97320086e-01,5.00000000e-05,2.49930689e-01,5.00000000e-05,9.45572800e-01,5.00000000e-05,9.45558300e-01,5.00000000e-05,1.55326337e+05,5.00000000e-05,1.37227652e+11,5.00000000e-05,2.18404591e+10,5.00000000e-05,4.75216421e+00,1.0,.300,sky130
5.50000000e-05,2.45396415e-04,5.50000000e-05,5.50001016e-05,5.50000000e-05,1.73891000e-15,5.50000000e-05,-1.51301386e-15,5.50000000e-05,7.19608927e-18,5.50000000e-05,7.08309914e-16,5.50000000e-05,1.06160064e-15,5.50000000e-05,-2.74661567e-18,5.50000000e-05,6.83247235e-06,5.50000000e-05,5.97183547e-01,5.50000000e-05,2.59166673e-01,5.50000000e-05,9.65719571e-01,5.50000000e-05,9.65703621e-01,5.50000000e-05,1.46359904e+05,5.50000000e-05,1.41120826e+11,5.50000000e-05,2.24600770e+10,5.50000000e-05,4.46174476e+00,1.0,.300,sky130
6.00000000e-05,2.52488087e-04,6.00000000e-05,6.00000689e-05,6.00000000e-05,1.74548142e-15,6.00000000e-05,-1.52289281e-15,6.00000000e-05,7.23758117e-18,6.00000000e-05,7.11572436e-16,6.00000000e-05,1.06651633e-15,6.00000000e-05,-2.76507487e-18,6.00000000e-05,7.20933203e-06,6.00000000e-05,5.97051189e-01,6.00000000e-05,2.67887512e-01,6.00000000e-05,9.85251102e-01,6.00000000e-05,9.85233702e-01,6.00000000e-05,1.38709106e+05,6.00000000e-05,1.44652406e+11,6.00000000e-05,2.30221455e+10,6.00000000e-05,4.20812996e+00,1.0,.300,sky130
6.50000000e-05,2.58993871e-04,6.50000000e-05,6.50000482e-05,6.50000000e-05,1.75134896e-15,6.50000000e-05,-1.53185564e-15,6.50000000e-05,7.27513400e-18,6.50000000e-05,7.14461573e-16,6.50000000e-05,1.07087095e-15,6.50000000e-05,-2.78216307e-18,6.50000000e-05,7.57029966e-06,6.50000000e-05,5.96922443e-01,6.50000000e-05,2.76162355e-01,6.50000000e-05,1.00425108e+00,6.50000000e-05,1.00423223e+00,6.50000000e-05,1.32095167e+05,6.50000000e-05,1.47882505e+11,6.50000000e-05,2.35362316e+10,6.50000000e-05,3.98451814e+00,1.0,.300,sky130
7.00000000e-05,2.64998248e-04,7.00000000e-05,7.00000346e-05,7.00000000e-05,1.75662280e-15,7.00000000e-05,-1.54004524e-15,7.00000000e-05,7.30938649e-18,7.00000000e-05,7.17037655e-16,7.00000000e-05,1.07475508e-15,7.00000000e-05,-2.79811738e-18,7.00000000e-05,7.91675568e-06,7.00000000e-05,5.96796859e-01,7.00000000e-05,2.84047210e-01,7.00000000e-05,1.02278589e+00,7.00000000e-05,1.02276559e+00,7.00000000e-05,1.26314369e+05,7.00000000e-05,1.50856660e+11,7.00000000e-05,2.40095831e+10,7.00000000e-05,3.78568738e+00,1.0,.300,sky130
