isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,9.47143725e-06,4.00000000e-07,4.00062470e-07,4.00000000e-07,1.34974627e-15,4.00000000e-07,-9.74896440e-16,4.00000000e-07,5.03273966e-18,4.00000000e-07,4.85821804e-16,4.00000000e-07,7.27623222e-16,4.00000000e-07,-2.19920308e-18,4.00000000e-07,1.88542016e-07,4.00000000e-07,6.82631931e-01,4.00000000e-07,4.08128926e-02,4.00000000e-07,6.06760017e-01,4.00000000e-07,6.06759901e-01,4.00000000e-07,5.30385758e+06,4.00000000e-07,7.01719833e+09,4.00000000e-07,1.11682180e+09,4.00000000e-07,2.36748957e+01,1.0,.300,sky130
4.50000000e-07,1.05466816e-05,4.50000000e-07,4.50040994e-07,4.50000000e-07,1.36243294e-15,4.50000000e-07,-9.91411742e-16,4.50000000e-07,5.11432726e-18,4.50000000e-07,4.93231074e-16,4.50000000e-07,7.38730876e-16,4.50000000e-07,-2.23190339e-18,4.50000000e-07,2.09195638e-07,4.50000000e-07,6.82598630e-01,4.50000000e-07,4.15619329e-02,4.50000000e-07,6.11660249e-01,4.50000000e-07,6.11660118e-01,4.50000000e-07,4.78021439e+06,4.50000000e-07,7.74106474e+09,4.50000000e-07,1.23202872e+09,4.50000000e-07,2.34349353e+01,1.0,.300,sky130
5.00000000e-07,1.16097102e-05,5.00000000e-07,5.00028049e-07,5.00000000e-07,1.37372794e-15,5.00000000e-07,-1.00610916e-15,5.00000000e-07,5.18672915e-18,5.00000000e-07,4.99809900e-16,5.00000000e-07,7.48593846e-16,5.00000000e-07,-2.26079755e-18,5.00000000e-07,2.29464189e-07,5.00000000e-07,6.82568542e-01,5.00000000e-07,4.22889346e-02,5.00000000e-07,6.16087847e-01,5.00000000e-07,6.16087702e-01,5.00000000e-07,4.35797848e+06,5.00000000e-07,8.45124415e+09,5.00000000e-07,1.34505728e+09,5.00000000e-07,2.32181180e+01,1.0,.300,sky130
5.50000000e-07,1.26612882e-05,5.50000000e-07,5.50019941e-07,5.50000000e-07,1.38389455e-15,5.50000000e-07,-1.01933370e-15,5.50000000e-07,5.25170598e-18,5.50000000e-07,5.05717260e-16,5.50000000e-07,7.57450388e-16,5.50000000e-07,-2.28662579e-18,5.50000000e-07,2.49377356e-07,5.50000000e-07,6.82541074e-01,5.50000000e-07,4.29956483e-02,5.50000000e-07,6.20129838e-01,5.50000000e-07,6.20129679e-01,5.50000000e-07,4.00998718e+06,5.50000000e-07,9.14902671e+09,5.50000000e-07,1.45611283e+09,5.50000000e-07,2.30196894e+01,1.0,.300,sky130
6.00000000e-07,1.37020420e-05,6.00000000e-07,6.00014596e-07,6.00000000e-07,1.39312858e-15,6.00000000e-07,-1.03134179e-15,6.00000000e-07,5.31056354e-18,6.00000000e-07,5.11071073e-16,6.00000000e-07,7.65477229e-16,6.00000000e-07,-2.30993533e-18,6.00000000e-07,2.68960801e-07,6.00000000e-07,6.82515786e-01,6.00000000e-07,4.36836127e-02,6.00000000e-07,6.23851131e-01,6.00000000e-07,6.23850957e-01,6.00000000e-07,3.71801391e+06,6.00000000e-07,9.83544675e+09,6.00000000e-07,1.56535997e+09,6.00000000e-07,2.28361811e+01,1.0,.300,sky130
6.50000000e-07,1.47324966e-05,6.50000000e-07,6.50010932e-07,6.50000000e-07,1.40157959e-15,6.50000000e-07,-1.04232908e-15,6.50000000e-07,5.36429618e-18,6.50000000e-07,5.15961147e-16,6.50000000e-07,7.72808969e-16,6.50000000e-07,-2.33114166e-18,6.50000000e-07,2.88236908e-07,6.50000000e-07,6.82492339e-01,6.50000000e-07,4.43541855e-02,6.50000000e-07,6.27301443e-01,6.50000000e-07,6.27301254e-01,6.50000000e-07,3.46936832e+06,6.50000000e-07,1.05113521e+10,6.50000000e-07,1.67293365e+09,6.50000000e-07,2.26649983e+01,1.0,.300,sky130
7.00000000e-07,1.57530977e-05,7.00000000e-07,7.00008342e-07,7.00000000e-07,1.40936427e-15,7.00000000e-07,-1.05244813e-15,7.00000000e-07,5.41367789e-18,7.00000000e-07,5.20457398e-16,7.00000000e-07,7.79550393e-16,7.00000000e-07,-2.35056731e-18,7.00000000e-07,3.07225303e-07,7.00000000e-07,6.82470470e-01,7.00000000e-07,4.50085690e-02,7.00000000e-07,6.30519702e-01,7.00000000e-07,6.30519499e-01,7.00000000e-07,3.25494024e+06,7.00000000e-07,1.11774493e+10,7.00000000e-07,1.77894631e+09,7.00000000e-07,2.25041571e+01,1.0,.300,sky130
7.50000000e-07,1.67642292e-05,7.50000000e-07,7.50006461e-07,7.50000000e-07,1.41657537e-15,7.50000000e-07,-1.06182014e-15,7.50000000e-07,5.45932247e-18,7.50000000e-07,5.24615281e-16,7.50000000e-07,7.85784618e-16,7.50000000e-07,-2.36846741e-18,7.50000000e-07,3.25943308e-07,7.50000000e-07,6.82449967e-01,7.50000000e-07,4.56478330e-02,7.50000000e-07,6.33536965e-01,7.50000000e-07,6.33536747e-01,7.50000000e-07,3.06801820e+06,7.50000000e-07,1.18343362e+10,7.50000000e-07,1.88349310e+09,7.50000000e-07,2.23521130e+01,1.0,.300,sky130
8.00000000e-07,1.77662269e-05,8.00000000e-07,8.00005063e-07,8.00000000e-07,1.42328781e-15,8.00000000e-07,-1.07054295e-15,8.00000000e-07,5.50172458e-18,8.00000000e-07,5.28479497e-16,8.00000000e-07,7.91578642e-16,8.00000000e-07,-2.38504709e-18,8.00000000e-07,3.44406322e-07,8.00000000e-07,6.82430658e-01,8.00000000e-07,4.62729332e-02,8.00000000e-07,6.36378405e-01,8.00000000e-07,6.36378173e-01,8.00000000e-07,2.90354717e+06,8.00000000e-07,1.24825259e+10,8.00000000e-07,1.98665570e+09,8.00000000e-07,2.22076431e+01,1.0,.300,sky130
8.50000000e-07,1.87593887e-05,8.50000000e-07,8.50004002e-07,8.50000000e-07,1.42956292e-15,8.50000000e-07,-1.07869661e-15,8.50000000e-07,5.54128851e-18,8.50000000e-07,5.32086585e-16,8.50000000e-07,7.96987230e-16,8.50000000e-07,-2.40047363e-18,8.50000000e-07,3.62628119e-07,8.50000000e-07,6.82412405e-01,8.50000000e-07,4.68847282e-02,8.50000000e-07,6.39064720e-01,8.50000000e-07,6.39064473e-01,8.50000000e-07,2.75764605e+06,8.50000000e-07,1.31224645e+10,8.50000000e-07,2.08850510e+09,8.50000000e-07,2.20697652e+01,1.0,.300,sky130
9.00000000e-07,1.97439820e-05,9.00000000e-07,9.00003184e-07,9.00000000e-07,1.43545156e-15,9.00000000e-07,-1.08634749e-15,9.00000000e-07,5.57834873e-18,9.00000000e-07,5.35466783e-16,9.00000000e-07,8.02055703e-16,9.00000000e-07,-2.41488514e-18,9.00000000e-07,3.80621096e-07,9.00000000e-07,6.82395088e-01,9.00000000e-07,4.74839926e-02,9.00000000e-07,6.41613133e-01,9.00000000e-07,6.41612872e-01,9.00000000e-07,2.62728474e+06,9.00000000e-07,1.37545443e+10,9.00000000e-07,2.18910371e+09,9.00000000e-07,2.19376801e+01,1.0,.300,sky130
9.50000000e-07,2.07202493e-05,9.50000000e-07,9.50002544e-07,9.50000000e-07,1.44099633e-15,9.50000000e-07,-1.09355113e-15,9.50000000e-07,5.61318500e-18,9.50000000e-07,5.38645385e-16,9.50000000e-07,8.06821977e-16,9.50000000e-07,-2.42839689e-18,9.50000000e-07,3.98396466e-07,9.50000000e-07,6.82378610e-01,9.50000000e-07,4.80714278e-02,9.50000000e-07,6.44038132e-01,9.50000000e-07,6.44037856e-01,9.50000000e-07,2.51006242e+06,9.50000000e-07,1.43791131e+10,9.50000000e-07,2.28850693e+09,9.50000000e-07,2.18107303e+01,1.0,.300,sky130
1.00000000e-06,2.16883608e-05,1.00000000e-06,9.99999354e-07,1.00000000e-06,1.44623300e-15,1.00000000e-06,-1.10035416e-15,1.00000000e-06,5.64603188e-18,1.00000000e-06,5.41643601e-16,1.00000000e-06,8.11317839e-16,1.00000000e-06,-2.44110539e-18,1.00000000e-06,4.15963485e-07,1.00000000e-06,6.82362888e-01,1.00000000e-06,4.86476411e-02,1.00000000e-06,6.46351900e-01,1.00000000e-06,6.46351610e-01,1.00000000e-06,2.40405717e+06,1.00000000e-06,1.49964499e+10,1.00000000e-06,2.38675914e+09,1.00000000e-06,2.16883749e+01,1.0,.300,sky130
1.50000000e-06,3.10360761e-05,1.50000000e-06,1.50406210e-06,1.50000000e-06,1.48705034e-15,1.50000000e-06,-1.15337910e-15,1.50000000e-06,5.90022179e-18,1.50000000e-06,5.64885851e-16,1.50000000e-06,8.46172623e-16,1.50000000e-06,-2.53834409e-18,1.50000000e-06,5.83248794e-07,1.50000000e-06,6.82234325e-01,1.50000000e-06,5.39416348e-02,1.50000000e-06,6.65273338e-01,1.50000000e-06,6.65272903e-01,1.50000000e-06,1.71453419e+06,1.50000000e-06,2.08708980e+10,1.50000000e-06,3.32170658e+09,1.50000000e-06,2.06348368e+01,1.0,.300,sky130
2.00000000e-06,3.97350294e-05,2.00000000e-06,2.00847175e-06,2.00000000e-06,1.51500211e-15,2.00000000e-06,-1.18970530e-15,2.00000000e-06,6.07233342e-18,2.00000000e-06,5.80667755e-16,2.00000000e-06,8.69842776e-16,2.00000000e-06,-2.60295241e-18,2.00000000e-06,7.36618744e-07,2.00000000e-06,6.82138907e-01,2.00000000e-06,5.85374577e-02,2.00000000e-06,6.79318143e-01,2.00000000e-06,6.79317563e-01,2.00000000e-06,1.35755438e+06,2.00000000e-06,2.62277056e+10,2.00000000e-06,4.17426899e+09,2.00000000e-06,1.97837134e+01,1.0,.300,sky130
2.50000000e-06,4.77310996e-05,2.50000000e-06,2.50335237e-06,2.50000000e-06,1.53573568e-15,2.50000000e-06,-1.21667100e-15,2.50000000e-06,6.19891108e-18,2.50000000e-06,5.92299978e-16,2.50000000e-06,8.87291027e-16,2.50000000e-06,-2.64974405e-18,2.50000000e-06,8.76859692e-07,2.50000000e-06,6.82063288e-01,2.50000000e-06,6.25668296e-02,2.50000000e-06,6.90449699e-01,2.50000000e-06,6.90448974e-01,2.50000000e-06,1.14043331e+06,2.50000000e-06,3.10802830e+10,2.50000000e-06,4.94658068e+09,2.50000000e-06,1.90668722e+01,1.0,.300,sky130
3.00000000e-06,5.53078065e-05,3.00000000e-06,3.00113975e-06,3.00000000e-06,1.55244825e-15,3.00000000e-06,-1.23842702e-15,3.00000000e-06,6.30023398e-18,3.00000000e-06,6.01628049e-16,3.00000000e-06,9.01284402e-16,3.00000000e-06,-2.68670843e-18,3.00000000e-06,1.00978343e-06,3.00000000e-06,6.81998766e-01,3.00000000e-06,6.62586134e-02,3.00000000e-06,6.99948534e-01,3.00000000e-06,6.99947664e-01,3.00000000e-06,9.90311362e+05,3.00000000e-06,3.56261836e+10,3.00000000e-06,5.67008322e+09,3.00000000e-06,1.84289341e+01,1.0,.300,sky130
3.50000000e-06,6.24963164e-05,3.50000000e-06,3.50061844e-06,3.50000000e-06,1.56638208e-15,3.50000000e-06,-1.25658421e-15,3.50000000e-06,6.38420870e-18,3.50000000e-06,6.09370749e-16,3.50000000e-06,9.12900517e-16,3.50000000e-06,-2.71698183e-18,3.50000000e-06,1.13637037e-06,3.50000000e-06,6.81942162e-01,3.50000000e-06,6.96754187e-02,3.50000000e-06,7.08282417e-01,3.50000000e-06,7.08281402e-01,3.50000000e-06,8.79994787e+05,3.50000000e-06,3.98985134e+10,3.50000000e-06,6.35004563e+09,3.50000000e-06,1.78529358e+01,1.0,.300,sky130
4.00000000e-06,6.93192970e-05,4.00000000e-06,4.00037347e-06,4.00000000e-06,1.57827493e-15,4.00000000e-06,-1.27209861e-15,4.00000000e-06,6.45550978e-18,4.00000000e-06,6.15953493e-16,4.00000000e-06,9.22777187e-16,4.00000000e-06,-2.74240777e-18,4.00000000e-06,1.25725264e-06,4.00000000e-06,6.81891560e-01,4.00000000e-06,7.28591914e-02,4.00000000e-06,7.15733224e-01,4.00000000e-06,7.15732064e-01,4.00000000e-06,7.95385088e+05,4.00000000e-06,4.39209263e+10,4.00000000e-06,6.99023253e+09,4.00000000e-06,1.73282064e+01,1.0,.300,sky130
4.50000000e-06,7.58115170e-05,4.50000000e-06,4.50023215e-06,4.50000000e-06,1.58862635e-15,4.50000000e-06,-1.28561740e-15,4.50000000e-06,6.51728110e-18,4.50000000e-06,6.21662885e-16,4.50000000e-06,9.31344141e-16,4.50000000e-06,-2.76421369e-18,4.50000000e-06,1.37316210e-06,4.50000000e-06,6.81845599e-01,4.50000000e-06,7.58473240e-02,4.50000000e-06,7.22501093e-01,4.50000000e-06,7.22499788e-01,4.50000000e-06,7.28246140e+05,4.50000000e-06,4.77214273e+10,4.50000000e-06,7.59510104e+09,4.50000000e-06,1.68461347e+01,1.0,.300,sky130
5.00000000e-06,8.20037618e-05,5.00000000e-06,5.00015160e-06,5.00000000e-06,1.59777581e-15,5.00000000e-06,-1.29758028e-15,5.00000000e-06,6.57165019e-18,5.00000000e-06,6.26693087e-16,5.00000000e-06,9.38892514e-16,5.00000000e-06,-2.78322516e-18,5.00000000e-06,1.48469610e-06,5.00000000e-06,6.81803334e-01,5.00000000e-06,7.86686521e-02,5.00000000e-06,7.28725260e-01,5.00000000e-06,7.28723810e-01,5.00000000e-06,6.73538511e+05,5.00000000e-06,5.13236973e+10,5.00000000e-06,8.16842012e+09,5.00000000e-06,1.64002551e+01,1.0,.300,sky130
5.50000000e-06,8.79224032e-05,5.50000000e-06,5.50010324e-06,5.50000000e-06,1.60596286e-15,5.50000000e-06,-1.30829750e-15,5.50000000e-06,6.62011326e-18,5.50000000e-06,6.31180777e-16,5.50000000e-06,9.45627252e-16,5.50000000e-06,-2.80001988e-18,5.50000000e-06,1.59233608e-06,5.50000000e-06,6.81764083e-01,5.50000000e-06,8.13455961e-02,5.50000000e-06,7.34505837e-01,5.50000000e-06,7.34504242e-01,5.50000000e-06,6.28008128e+05,5.50000000e-06,5.47474700e+10,5.50000000e-06,8.71333047e+09,5.50000000e-06,1.59855914e+01,1.0,.300,sky130
6.00000000e-06,9.35903104e-05,6.00000000e-06,6.00007269e-06,6.00000000e-06,1.61336270e-15,6.00000000e-06,-1.31799588e-15,6.00000000e-06,6.66376114e-18,6.00000000e-06,6.35225686e-16,6.00000000e-06,9.51697907e-16,6.00000000e-06,-2.81501700e-18,6.00000000e-06,1.69647886e-06,6.00000000e-06,6.81727341e-01,6.00000000e-06,8.38960199e-02,6.00000000e-06,7.39917324e-01,6.00000000e-06,7.39915584e-01,6.00000000e-06,5.89456209e+05,6.00000000e-06,5.80094670e+10,6.00000000e-06,9.23249342e+09,6.00000000e-06,1.55981961e+01,1.0,.300,sky130
6.50000000e-06,9.90274470e-05,6.50000000e-06,6.50005260e-06,6.50000000e-06,1.62010717e-15,6.50000000e-06,-1.32684609e-15,6.50000000e-06,6.70341226e-18,6.50000000e-06,6.38902704e-16,6.50000000e-06,9.57216778e-16,6.50000000e-06,-2.82852965e-18,6.50000000e-06,1.79745629e-06,6.50000000e-06,6.81692721e-01,6.50000000e-06,8.63344166e-02,6.50000000e-06,7.45016673e-01,6.50000000e-06,7.45014788e-01,6.50000000e-06,5.56341763e+05,6.50000000e-06,6.11240101e+10,6.50000000e-06,9.72818835e+09,6.50000000e-06,1.52348686e+01,1.0,.300,sky130
7.00000000e-06,1.04251356e-04,7.00000000e-06,7.00003894e-06,7.00000000e-06,1.62629783e-15,7.00000000e-06,-1.33497962e-15,7.00000000e-06,6.73969558e-18,7.00000000e-06,6.42269423e-16,7.00000000e-06,9.62270236e-16,7.00000000e-06,-2.84079753e-18,7.00000000e-06,1.89554933e-06,7.00000000e-06,6.81659919e-01,7.00000000e-06,8.86727292e-02,7.00000000e-06,7.49848409e-01,7.00000000e-06,7.49846379e-01,7.00000000e-06,5.27551555e+05,7.00000000e-06,6.41034830e+10,7.00000000e-06,1.02023862e+10,7.00000000e-06,1.48929679e+01,1.0,.300,sky130
7.50000000e-06,1.09277552e-04,7.50000000e-06,7.50002939e-06,7.50000000e-06,1.63201455e-15,7.50000000e-06,-1.34249983e-15,7.50000000e-06,6.77310440e-18,7.50000000e-06,6.45371049e-16,7.50000000e-06,9.66926072e-16,7.50000000e-06,-2.85200790e-18,7.50000000e-06,1.99099865e-06,7.50000000e-06,6.81628695e-01,7.50000000e-06,9.09209342e-02,7.50000000e-06,7.54448017e-01,7.50000000e-06,7.54445842e-01,7.50000000e-06,5.02260512e+05,7.50000000e-06,6.69586872e+10,7.50000000e-06,1.06568061e+10,7.50000000e-06,1.45702831e+01,1.0,.300,sky130
8.00000000e-06,1.14119841e-04,8.00000000e-06,8.00002254e-06,8.00000000e-06,1.63732120e-15,8.00000000e-06,-1.34948941e-15,8.00000000e-06,6.80403247e-18,8.00000000e-06,6.48243690e-16,8.00000000e-06,9.71238435e-16,8.00000000e-06,-2.86230973e-18,8.00000000e-06,2.08401235e-06,8.00000000e-06,6.81598854e-01,8.00000000e-06,9.30874656e-02,8.00000000e-06,7.58844241e-01,8.00000000e-06,7.58841921e-01,8.00000000e-06,4.79843605e+05,8.00000000e-06,6.96991165e+10,8.00000000e-06,1.10929589e+10,8.00000000e-06,1.42649399e+01,1.0,.300,sky130
8.50000000e-06,1.18790576e-04,8.50000000e-06,8.50001752e-06,8.50000000e-06,1.64226966e-15,8.50000000e-06,-1.35601550e-15,8.50000000e-06,6.83279889e-18,8.50000000e-06,6.50916623e-16,8.50000000e-06,9.75251235e-16,8.50000000e-06,-2.87182333e-18,8.50000000e-06,2.17477205e-06,8.50000000e-06,6.81570234e-01,8.50000000e-06,9.51795288e-02,8.50000000e-06,7.63060703e-01,8.50000000e-06,7.63058238e-01,8.50000000e-06,4.59818305e+05,8.50000000e-06,7.23331729e+10,8.50000000e-06,1.15121820e+10,8.50000000e-06,1.39753330e+01,1.0,.300,sky130
9.00000000e-06,1.23300862e-04,9.00000000e-06,9.00001378e-06,9.00000000e-06,1.64690264e-15,9.00000000e-06,-1.36213335e-15,9.00000000e-06,6.85966571e-18,9.00000000e-06,6.53413909e-16,9.00000000e-06,9.79000555e-16,9.00000000e-06,-2.88064717e-18,9.00000000e-06,2.26343742e-06,9.00000000e-06,6.81542702e-01,9.00000000e-06,9.72033367e-02,9.00000000e-06,7.67117056e-01,9.00000000e-06,7.67114446e-01,9.00000000e-06,4.41805897e+05,9.00000000e-06,7.48683373e+10,9.00000000e-06,1.19156660e+10,9.00000000e-06,1.37000748e+01,1.0,.300,sky130
9.50000000e-06,1.27660733e-04,9.50000000e-06,9.50001095e-06,9.50000000e-06,1.65125566e-15,9.50000000e-06,-1.36788895e-15,9.50000000e-06,6.88485066e-18,9.50000000e-06,6.55755551e-16,9.50000000e-06,9.82516397e-16,9.50000000e-06,-2.88886285e-18,9.50000000e-06,2.35014982e-06,9.50000000e-06,6.81516146e-01,9.50000000e-06,9.91642909e-02,9.50000000e-06,7.71029831e-01,9.50000000e-06,7.71027076e-01,9.50000000e-06,4.25504788e+05,9.50000000e-06,7.73113068e+10,9.50000000e-06,1.23044766e+10,9.50000000e-06,1.34379564e+01,1.0,.300,sky130
1.00000000e-05,1.31879207e-04,1.00000000e-05,9.99999930e-06,1.00000000e-05,1.65535854e-15,1.00000000e-05,-1.37332089e-15,1.00000000e-05,6.90853615e-18,1.00000000e-05,6.57958315e-16,1.00000000e-05,9.85823906e-16,1.00000000e-05,-2.89653852e-18,1.00000000e-05,2.43503358e-06,1.00000000e-05,6.81490471e-01,1.00000000e-05,1.01067087e-01,1.00000000e-05,7.74813002e-01,1.00000000e-05,7.74810102e-01,1.00000000e-05,4.10671955e+05,1.00000000e-05,7.96680621e+10,1.00000000e-05,1.26795659e+10,1.00000000e-05,1.31879216e+01,1.0,.300,sky130
1.50000000e-05,1.67883097e-04,1.50000000e-05,1.50106969e-05,1.50000000e-05,1.68688143e-15,1.50000000e-05,-1.41534298e-15,1.50000000e-05,7.08878487e-18,1.50000000e-05,6.74728884e-16,1.50000000e-05,1.01101224e-15,1.50000000e-05,-2.95316697e-18,1.50000000e-05,3.20516347e-06,1.50000000e-05,6.81268004e-01,1.50000000e-05,1.17660973e-01,1.50000000e-05,8.07600509e-01,1.50000000e-05,8.07596159e-01,1.50000000e-05,3.11996568e+05,1.50000000e-05,9.95227609e+10,1.50000000e-05,1.58395393e+10,1.50000000e-05,1.11842307e+01,1.0,.300,sky130
2.00000000e-05,1.95721522e-04,2.00000000e-05,2.00168799e-05,2.00000000e-05,1.70806595e-15,2.00000000e-05,-1.44398682e-15,2.00000000e-05,7.20818897e-18,2.00000000e-05,6.85822046e-16,2.00000000e-05,1.02768210e-15,2.00000000e-05,-2.98868459e-18,2.00000000e-05,3.86958921e-06,2.00000000e-05,6.81084968e-01,2.00000000e-05,1.31158026e-01,2.00000000e-05,8.34586234e-01,2.00000000e-05,8.34580434e-01,2.00000000e-05,2.58425364e+05,2.00000000e-05,1.14586631e+11,2.00000000e-05,1.82370287e+10,2.00000000e-05,9.77782368e+00,1.0,.300,sky130
2.50000000e-05,2.18182844e-04,2.50000000e-05,2.50052859e-05,2.50000000e-05,1.72367861e-15,2.50000000e-05,-1.46541568e-15,2.50000000e-05,7.29535741e-18,2.50000000e-05,6.93885525e-16,2.50000000e-05,1.03980524e-15,2.50000000e-05,-3.01344945e-18,2.50000000e-05,4.46129864e-06,2.50000000e-05,6.80924866e-01,2.50000000e-05,1.42646587e-01,2.50000000e-05,8.58197684e-01,2.50000000e-05,8.58190434e-01,2.50000000e-05,2.24149980e+05,2.50000000e-05,1.26579771e+11,2.50000000e-05,2.01457963e+10,2.50000000e-05,8.72546887e+00,1.0,.300,sky130
3.00000000e-05,2.36982859e-04,3.00000000e-05,3.00019200e-05,3.00000000e-05,1.73589451e-15,3.00000000e-05,-1.48244922e-15,3.00000000e-05,7.36316180e-18,3.00000000e-05,7.00115736e-16,3.00000000e-05,1.04917673e-15,3.00000000e-05,-3.03198747e-18,3.00000000e-05,5.00220979e-06,3.00000000e-05,6.80779139e-01,3.00000000e-05,1.52766442e-01,3.00000000e-05,8.79693989e-01,3.00000000e-05,8.79685289e-01,3.00000000e-05,1.99911648e+05,3.00000000e-05,1.36519159e+11,3.00000000e-05,2.17276989e+10,3.00000000e-05,7.89892310e+00,1.0,.300,sky130
3.50000000e-05,2.53067094e-04,3.50000000e-05,3.50009308e-05,3.50000000e-05,1.74578746e-15,3.50000000e-05,-1.49647425e-15,3.50000000e-05,7.41791438e-18,3.50000000e-05,7.05102061e-16,3.50000000e-05,1.05668085e-15,3.50000000e-05,-3.04650006e-18,3.50000000e-05,5.50299323e-06,3.50000000e-05,6.80643816e-01,3.50000000e-05,1.61845539e-01,3.50000000e-05,8.99659603e-01,3.50000000e-05,8.99649453e-01,3.50000000e-05,1.81719286e+05,3.50000000e-05,1.44958707e+11,3.50000000e-05,2.30708948e+10,3.50000000e-05,7.23029612e+00,1.0,.300,sky130
4.00000000e-05,2.67071741e-04,4.00000000e-05,4.00004984e-05,4.00000000e-05,1.75400496e-15,4.00000000e-05,-1.50832716e-15,4.00000000e-05,7.46338270e-18,4.00000000e-05,7.09197861e-16,4.00000000e-05,1.06284780e-15,4.00000000e-05,-3.05827360e-18,4.00000000e-05,5.97105692e-06,4.00000000e-05,6.80516394e-01,4.00000000e-05,1.70105161e-01,4.00000000e-05,9.18462685e-01,4.00000000e-05,9.18451085e-01,4.00000000e-05,1.67474538e+05,4.00000000e-05,1.52263960e+11,4.00000000e-05,2.42335618e+10,4.00000000e-05,6.67671031e+00,1.0,.300,sky130
4.50000000e-05,2.79439011e-04,4.50000000e-05,4.50002880e-05,4.50000000e-05,1.76096569e-15,4.50000000e-05,-1.51854876e-15,4.50000000e-05,7.50197919e-18,4.50000000e-05,7.12630426e-16,4.50000000e-05,1.06801868e-15,4.50000000e-05,-3.06811440e-18,4.50000000e-05,6.41171958e-06,4.50000000e-05,6.80395196e-01,4.50000000e-05,1.77701547e-01,4.50000000e-05,9.36349982e-01,4.50000000e-05,9.36336932e-01,4.50000000e-05,1.55964401e+05,4.50000000e-05,1.58685097e+11,4.50000000e-05,2.52555175e+10,4.50000000e-05,6.20971606e+00,1.0,.300,sky130
5.00000000e-05,2.90485144e-04,5.00000000e-05,5.00001769e-05,5.00000000e-05,1.76695470e-15,5.00000000e-05,-1.52750717e-15,5.00000000e-05,7.53533067e-18,5.00000000e-05,7.15553760e-16,5.00000000e-05,1.07242461e-15,5.00000000e-05,-3.07655438e-18,5.00000000e-05,6.82889875e-06,5.00000000e-05,6.80279050e-01,5.00000000e-05,1.84748802e-01,5.00000000e-05,9.53494025e-01,5.00000000e-05,9.53479525e-01,5.00000000e-05,1.46436495e+05,5.00000000e-05,1.64398750e+11,5.00000000e-05,2.61648737e+10,5.00000000e-05,5.80968231e+00,1.0,.300,sky130
5.50000000e-05,3.00442976e-04,5.50000000e-05,5.50001140e-05,5.50000000e-05,1.77217443e-15,5.50000000e-05,-1.53546382e-15,5.50000000e-05,7.56458149e-18,5.50000000e-05,7.18076721e-16,5.50000000e-05,1.07622898e-15,5.50000000e-05,-3.08395889e-18,5.50000000e-05,7.22557647e-06,5.50000000e-05,6.80167100e-01,5.50000000e-05,1.91333113e-01,5.50000000e-05,9.70020581e-01,5.50000000e-05,9.70004631e-01,5.50000000e-05,1.38397262e+05,5.50000000e-05,1.69533523e+11,5.50000000e-05,2.69820982e+10,5.50000000e-05,5.46258824e+00,1.0,.300,sky130
6.00000000e-05,3.09488332e-04,6.00000000e-05,6.00000762e-05,6.00000000e-05,1.77677351e-15,6.00000000e-05,-1.54261060e-15,6.00000000e-05,7.59056364e-18,6.00000000e-05,7.20278851e-16,6.00000000e-05,1.07955119e-15,6.00000000e-05,-3.09058685e-18,6.00000000e-05,7.60408784e-06,6.00000000e-05,6.80058702e-01,6.00000000e-05,1.97521386e-01,6.00000000e-05,9.86024495e-01,6.00000000e-05,9.86007095e-01,6.00000000e-05,1.31508213e+05,6.00000000e-05,1.74185584e+11,6.00000000e-05,2.77224967e+10,6.00000000e-05,5.15813232e+00,1.0,.300,sky130
6.50000000e-05,3.17756956e-04,6.50000000e-05,6.50000523e-05,6.50000000e-05,1.78086398e-15,6.50000000e-05,-1.54909225e-15,6.50000000e-05,7.61389824e-18,6.50000000e-05,7.22219838e-16,6.50000000e-05,1.08248085e-15,6.50000000e-05,-3.09662618e-18,6.50000000e-05,7.96630600e-06,6.50000000e-05,6.79953357e-01,6.50000000e-05,2.03366746e-01,6.50000000e-05,1.00157931e+00,6.50000000e-05,1.00156046e+00,6.50000000e-05,1.25528695e+05,6.50000000e-05,1.78428538e+11,6.50000000e-05,2.83977837e+10,6.50000000e-05,4.88856463e+00,1.0,.300,sky130
7.00000000e-05,3.25355719e-04,7.00000000e-05,7.00000364e-05,7.00000000e-05,1.78453218e-15,7.00000000e-05,-1.55502030e-15,7.00000000e-05,7.63505920e-18,7.00000000e-05,7.23945453e-16,7.00000000e-05,1.08508667e-15,7.00000000e-05,-3.10221597e-18,7.00000000e-05,8.31376507e-06,7.00000000e-05,6.79850668e-01,7.00000000e-05,2.08912174e-01,7.00000000e-05,1.01674337e+00,7.00000000e-05,1.01672307e+00,7.00000000e-05,1.20282446e+05,7.00000000e-05,1.82319895e+11,7.00000000e-05,2.90171125e+10,7.00000000e-05,4.64793642e+00,1.0,.300,sky130
