isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,4.72359482e-06,4.00000000e-07,4.00033759e-07,4.00000000e-07,4.21452417e-15,4.00000000e-07,-3.69832194e-15,4.00000000e-07,-7.77855566e-19,4.00000000e-07,1.73141259e-15,4.00000000e-07,2.59525090e-15,4.00000000e-07,8.88770514e-19,4.00000000e-07,7.80233831e-09,4.00000000e-07,9.02714104e-01,4.00000000e-07,1.38276491e-01,4.00000000e-07,9.82604944e-01,4.00000000e-07,9.82604828e-01,4.00000000e-07,1.28166706e+08,4.00000000e-07,1.12078959e+09,4.00000000e-07,1.78379204e+08,4.00000000e-07,1.18079905e+01,1.0,1.000,sky130
4.50000000e-07,5.15519808e-06,4.50000000e-07,4.50020487e-07,4.50000000e-07,4.26396649e-15,4.50000000e-07,-3.76341281e-15,4.50000000e-07,-7.91108635e-19,4.50000000e-07,1.75959318e-15,4.50000000e-07,2.63750759e-15,4.50000000e-07,9.03958929e-19,4.50000000e-07,8.69108126e-09,4.50000000e-07,9.02714108e-01,4.50000000e-07,1.44714922e-01,4.50000000e-07,9.92710754e-01,4.50000000e-07,9.92710624e-01,4.50000000e-07,1.15060482e+08,4.50000000e-07,1.20901468e+09,4.50000000e-07,1.92420662e+08,4.50000000e-07,1.14554742e+01,1.0,1.000,sky130
5.00000000e-07,5.56592571e-06,5.00000000e-07,5.00012972e-07,5.00000000e-07,4.30833947e-15,5.00000000e-07,-3.82179890e-15,5.00000000e-07,-8.03324789e-19,5.00000000e-07,1.78479865e-15,5.00000000e-07,2.67530368e-15,5.00000000e-07,9.17959275e-19,5.00000000e-07,9.57329990e-09,5.00000000e-07,9.02714112e-01,5.00000000e-07,1.50817079e-01,5.00000000e-07,1.00202258e+00,5.00000000e-07,1.00202244e+00,5.00000000e-07,1.04457189e+08,5.00000000e-07,1.29189581e+09,5.00000000e-07,2.05611604e+08,5.00000000e-07,1.11315626e+01,1.0,1.000,sky130
5.50000000e-07,5.95794140e-06,5.50000000e-07,5.50008480e-07,5.50000000e-07,4.34858075e-15,5.50000000e-07,-3.87472760e-15,5.50000000e-07,-8.14685196e-19,5.50000000e-07,1.80758642e-15,5.50000000e-07,2.70947485e-15,5.50000000e-07,9.30979141e-19,5.50000000e-07,1.04497891e-08,5.50000000e-07,9.02714116e-01,5.50000000e-07,1.56630036e-01,5.50000000e-07,1.01068552e+00,5.50000000e-07,1.01068536e+00,5.50000000e-07,9.56957108e+07,5.50000000e-07,1.37008871e+09,5.50000000e-07,2.18056391e+08,5.50000000e-07,1.08324537e+01,1.0,1.000,sky130
6.00000000e-07,6.33308393e-06,6.00000000e-07,6.00005647e-07,6.00000000e-07,4.38538685e-15,6.00000000e-07,-3.92312437e-15,6.00000000e-07,-8.25325683e-19,6.00000000e-07,1.82836941e-15,6.00000000e-07,2.74064019e-15,6.00000000e-07,9.43174164e-19,6.00000000e-07,1.13211861e-08,6.00000000e-07,9.02714119e-01,6.00000000e-07,1.62190896e-01,6.00000000e-07,1.01880746e+00,6.00000000e-07,1.01880728e+00,6.00000000e-07,8.83299671e+07,6.00000000e-07,1.44413347e+09,6.00000000e-07,2.29840980e+08,6.00000000e-07,1.05550405e+01,1.0,1.000,sky130
6.50000000e-07,6.69292834e-06,6.50000000e-07,6.50003786e-07,6.50000000e-07,4.41928949e-15,6.50000000e-07,-3.96769482e-15,6.50000000e-07,-8.35350804e-19,6.50000000e-07,1.84746206e-15,6.50000000e-07,2.76927115e-15,6.50000000e-07,9.54664144e-19,6.50000000e-07,1.21880083e-08,6.50000000e-07,9.02714123e-01,6.50000000e-07,1.67529495e-01,6.50000000e-07,1.02647082e+00,6.50000000e-07,1.02647063e+00,6.50000000e-07,8.20478604e+07,6.50000000e-07,1.51448063e+09,6.50000000e-07,2.41037079e+08,6.50000000e-07,1.02967529e+01,1.0,1.000,sky130
7.00000000e-07,7.03883416e-06,7.00000000e-07,7.00002520e-07,7.00000000e-07,4.45070393e-15,7.00000000e-07,-4.00898947e-15,7.00000000e-07,-8.44842830e-19,7.00000000e-07,1.86510939e-15,7.00000000e-07,2.79573508e-15,7.00000000e-07,9.65543348e-19,7.00000000e-07,1.30506805e-08,7.00000000e-07,9.02714127e-01,7.00000000e-07,1.72670231e-01,7.00000000e-07,1.03374003e+00,7.00000000e-07,1.03373982e+00,7.00000000e-07,7.66243569e+07,7.00000000e-07,1.58151031e+09,7.00000000e-07,2.51705184e+08,7.00000000e-07,1.00554412e+01,1.0,1.000,sky130
7.50000000e-07,7.37198357e-06,7.50000000e-07,7.50001630e-07,7.50000000e-07,4.47996082e-15,7.50000000e-07,-4.04744622e-15,7.50000000e-07,-8.53867729e-19,7.50000000e-07,1.88150611e-15,7.50000000e-07,2.82032391e-15,7.50000000e-07,9.75887362e-19,7.50000000e-07,1.39095563e-08,7.50000000e-07,9.02714131e-01,7.50000000e-07,1.77633355e-01,7.50000000e-07,1.04066644e+00,7.50000000e-07,1.04066622e+00,7.50000000e-07,7.18930194e+07,7.50000000e-07,1.64554644e+09,7.50000000e-07,2.61896850e+08,7.50000000e-07,9.82929005e+00,1.0,1.000,sky130
8.00000000e-07,7.69341160e-06,8.00000000e-07,8.00000993e-07,8.00000000e-07,4.50732787e-15,8.00000000e-07,-4.08341934e-15,8.00000000e-07,-8.62479256e-19,8.00000000e-07,1.89680957e-15,8.00000000e-07,2.84327354e-15,8.00000000e-07,9.85757777e-19,8.00000000e-07,1.47649331e-08,8.00000000e-07,9.02714135e-01,8.00000000e-07,1.82435891e-01,8.00000000e-07,1.04729166e+00,8.00000000e-07,1.04729143e+00,8.00000000e-07,6.77280412e+07,8.00000000e-07,1.70686753e+09,8.00000000e-07,2.71656405e+08,8.00000000e-07,9.61675256e+00,1.0,1.000,sky130
8.50000000e-07,8.00403003e-06,8.50000000e-07,8.50000522e-07,8.50000000e-07,4.53302500e-15,8.50000000e-07,-4.11719958e-15,8.50000000e-07,-8.70721831e-19,8.50000000e-07,1.91114878e-15,8.50000000e-07,2.86477743e-15,8.50000000e-07,9.95205491e-19,8.50000000e-07,1.56170639e-08,8.50000000e-07,9.02714139e-01,8.50000000e-07,1.87092312e-01,8.50000000e-07,1.05364990e+00,8.50000000e-07,1.05364965e+00,8.50000000e-07,6.40325230e+07,8.50000000e-07,1.76571496e+09,8.50000000e-07,2.81022263e+08,8.50000000e-07,9.41650014e+00,1.0,1.000,sky130
9.00000000e-07,8.30464667e-06,9.00000000e-07,9.00000168e-07,9.00000000e-07,4.55723512e-15,9.00000000e-07,-4.14902861e-15,9.00000000e-07,-8.78632621e-19,9.00000000e-07,1.92463089e-15,9.00000000e-07,2.88499622e-15,9.00000000e-07,1.00427309e-18,9.00000000e-07,1.64661655e-08,9.00000000e-07,9.02714143e-01,9.00000000e-07,1.91615043e-01,9.00000000e-07,1.05976962e+00,9.00000000e-07,1.05976935e+00,9.00000000e-07,6.07305931e+07,9.00000000e-07,1.82229937e+09,9.00000000e-07,2.90027952e+08,9.00000000e-07,9.22738347e+00,1.0,1.000,sky130
9.50000000e-07,8.59598086e-06,9.50000000e-07,9.49999898e-07,9.50000000e-07,4.58011212e-15,9.50000000e-07,-4.17910958e-15,9.50000000e-07,-8.86243056e-19,9.50000000e-07,1.93734592e-15,9.50000000e-07,2.90406485e-15,9.50000000e-07,1.01299658e-18,9.50000000e-07,1.73124261e-08,9.50000000e-07,9.02714147e-01,9.50000000e-07,1.96014846e-01,9.50000000e-07,1.06567479e+00,9.50000000e-07,1.06567452e+00,9.50000000e-07,5.77619793e+07,9.50000000e-07,1.87680577e+09,9.50000000e-07,2.98702916e+08,9.50000000e-07,9.04840188e+00,1.0,1.000,sky130
1.00000000e-06,8.87867093e-06,1.00000000e-06,9.99998751e-07,1.00000000e-06,4.60178634e-15,1.00000000e-06,-4.20761447e-15,1.00000000e-06,-8.93579841e-19,1.00000000e-06,1.94936998e-15,1.00000000e-06,2.92209747e-15,1.00000000e-06,1.02140656e-18,1.00000000e-06,1.81559939e-08,1.00000000e-06,9.02714150e-01,1.00000000e-06,2.00301036e-01,1.00000000e-06,1.07138569e+00,1.00000000e-06,1.07138540e+00,1.00000000e-06,5.50782297e+07,1.00000000e-06,1.92939660e+09,1.00000000e-06,3.07073006e+08,1.00000000e-06,8.87868201e+00,1.0,1.000,sky130
1.50000000e-06,1.13394309e-05,1.50000000e-06,1.50112716e-06,1.50000000e-06,4.77150927e-15,1.50000000e-06,-4.43117983e-15,1.50000000e-06,-9.55937626e-19,1.50000000e-06,2.04272985e-15,1.50000000e-06,3.06211881e-15,1.50000000e-06,1.09289302e-18,1.50000000e-06,2.64882920e-08,1.50000000e-06,9.02714189e-01,1.50000000e-06,2.38437310e-01,1.50000000e-06,1.12085023e+00,1.50000000e-06,1.12084980e+00,1.50000000e-06,3.77525285e+07,1.50000000e-06,2.37648724e+09,1.50000000e-06,3.78229691e+08,1.50000000e-06,7.55394426e+00,1.0,1.000,sky130
2.00000000e-06,1.33332362e-05,2.00000000e-06,2.00196600e-06,2.00000000e-06,4.88791117e-15,2.00000000e-06,-4.58522188e-15,2.00000000e-06,-1.00497144e-18,2.00000000e-06,2.10586233e-15,2.00000000e-06,3.15681629e-15,2.00000000e-06,1.14911561e-18,2.00000000e-06,3.46415110e-08,2.00000000e-06,9.02714228e-01,2.00000000e-06,2.70550686e-01,2.00000000e-06,1.16133945e+00,2.00000000e-06,1.16133887e+00,2.00000000e-06,2.88671011e+07,2.00000000e-06,2.72779839e+09,2.00000000e-06,4.34142597e+08,2.00000000e-06,6.66007125e+00,1.0,1.000,sky130
2.50000000e-06,1.50273673e-05,2.50000000e-06,2.50070320e-06,2.50000000e-06,4.97411600e-15,2.50000000e-06,-4.70001901e-15,2.50000000e-06,-1.04565339e-18,2.50000000e-06,2.15207348e-15,2.50000000e-06,3.22614038e-15,2.50000000e-06,1.19577043e-18,2.50000000e-06,4.26256187e-08,2.50000000e-06,9.02714267e-01,2.50000000e-06,2.98704743e-01,2.50000000e-06,1.19640830e+00,2.50000000e-06,1.19640758e+00,2.50000000e-06,2.34600700e+07,2.50000000e-06,3.02111317e+09,2.50000000e-06,4.80825094e+08,2.50000000e-06,6.00925665e+00,1.0,1.000,sky130
3.00000000e-06,1.65231558e-05,3.00000000e-06,3.00028691e-06,3.00000000e-06,5.04145462e-15,3.00000000e-06,-4.79036561e-15,3.00000000e-06,-1.08069536e-18,3.00000000e-06,2.18780250e-15,3.00000000e-06,3.27974614e-15,3.00000000e-06,1.23596444e-18,3.00000000e-06,5.05090262e-08,3.00000000e-06,9.02714306e-01,3.00000000e-06,3.24184098e-01,3.00000000e-06,1.22797939e+00,3.00000000e-06,1.22797852e+00,3.00000000e-06,1.97984415e+07,3.00000000e-06,3.27745801e+09,3.00000000e-06,5.21623643e+08,3.00000000e-06,5.50719192e+00,1.0,1.000,sky130
3.50000000e-06,1.78715629e-05,3.50000000e-06,3.50015525e-06,3.50000000e-06,5.09568310e-15,3.50000000e-06,-4.86374346e-15,3.50000000e-06,-1.11144641e-18,3.50000000e-06,2.21630848e-15,3.50000000e-06,3.32252025e-15,3.50000000e-06,1.27124293e-18,3.50000000e-06,5.82957080e-08,3.50000000e-06,9.02714345e-01,3.50000000e-06,3.47610355e-01,3.50000000e-06,1.25695124e+00,3.50000000e-06,1.25695022e+00,3.50000000e-06,1.71539215e+07,3.50000000e-06,3.50719670e+09,3.50000000e-06,5.58187691e+08,3.50000000e-06,5.10593435e+00,1.0,1.000,sky130
4.00000000e-06,1.91059374e-05,4.00000000e-06,4.00009223e-06,4.00000000e-06,5.14037056e-15,4.00000000e-06,-4.92477999e-15,4.00000000e-06,-1.13879437e-18,4.00000000e-06,2.23959758e-15,4.00000000e-06,3.35747079e-15,4.00000000e-06,1.30262286e-18,4.00000000e-06,6.59915552e-08,4.00000000e-06,9.02714383e-01,4.00000000e-06,3.69402875e-01,4.00000000e-06,1.28389857e+00,4.00000000e-06,1.28389741e+00,4.00000000e-06,1.51534541e+07,4.00000000e-06,3.71684049e+09,4.00000000e-06,5.91553537e+08,4.00000000e-06,4.77637422e+00,1.0,1.000,sky130
4.50000000e-06,2.02492161e-05,4.50000000e-06,4.50005852e-06,4.50000000e-06,5.17787416e-15,4.50000000e-06,-4.97652522e-15,4.50000000e-06,-1.16336246e-18,4.50000000e-06,2.25898599e-15,4.50000000e-06,3.38657133e-15,4.50000000e-06,1.33081806e-18,4.50000000e-06,7.36030210e-08,4.50000000e-06,9.02714422e-01,4.50000000e-06,3.89860010e-01,4.50000000e-06,1.30921511e+00,4.50000000e-06,1.30921381e+00,4.50000000e-06,1.35863989e+07,4.50000000e-06,3.91072000e+09,4.50000000e-06,6.22410420e+08,4.50000000e-06,4.49976728e+00,1.0,1.000,sky130
5.00000000e-06,2.13176855e-05,5.00000000e-06,5.00003913e-06,5.00000000e-06,5.20982034e-15,5.00000000e-06,-5.02108001e-15,5.00000000e-06,-1.18560605e-18,5.00000000e-06,2.27537650e-15,5.00000000e-06,3.41117560e-15,5.00000000e-06,1.35635012e-18,5.00000000e-06,8.11354887e-08,5.00000000e-06,9.02714461e-01,5.00000000e-06,4.09200115e-01,5.00000000e-06,1.33318137e+00,5.00000000e-06,1.33317992e+00,5.00000000e-06,1.23250629e+07,5.00000000e-06,4.09182739e+09,5.00000000e-06,6.51234555e+08,5.00000000e-06,4.26350374e+00,1.0,1.000,sky130
5.50000000e-06,2.23233252e-05,5.50000000e-06,5.50002723e-06,5.50000000e-06,5.23737376e-15,5.50000000e-06,-5.05994663e-15,5.50000000e-06,-1.20587074e-18,5.50000000e-06,2.28941202e-15,5.50000000e-06,3.43224765e-15,5.50000000e-06,1.37961486e-18,5.50000000e-06,8.85934677e-08,5.50000000e-06,9.02714500e-01,5.50000000e-06,4.27588439e-01,5.50000000e-06,1.35600536e+00,5.50000000e-06,1.35600376e+00,5.50000000e-06,1.12875139e+07,5.50000000e-06,4.26231280e+09,5.50000000e-06,6.78368151e+08,5.50000000e-06,4.05876631e+00,1.0,1.000,sky130
6.00000000e-06,2.32752150e-05,6.00000000e-06,6.00001951e-06,6.00000000e-06,5.26139338e-15,6.00000000e-06,-5.09423183e-15,6.00000000e-06,-1.22442669e-18,6.00000000e-06,2.30156420e-15,6.00000000e-06,3.45049476e-15,6.00000000e-06,1.40092171e-18,6.00000000e-06,9.59807984e-08,6.00000000e-06,9.02714539e-01,6.00000000e-06,4.45153551e-01,6.00000000e-06,1.37784639e+00,6.00000000e-06,1.37784465e+00,6.00000000e-06,1.04187506e+07,6.00000000e-06,4.42377395e+09,6.00000000e-06,7.04065491e+08,6.00000000e-06,3.87918988e+00,1.0,1.000,sky130
6.50000000e-06,2.41804145e-05,6.50000000e-06,6.50001430e-06,6.50000000e-06,5.28252798e-15,6.50000000e-06,-5.12477088e-15,6.50000000e-06,-1.24149020e-18,6.50000000e-06,2.31218749e-15,6.50000000e-06,3.46644845e-15,6.50000000e-06,1.42051841e-18,6.50000000e-06,1.03300801e-07,6.50000000e-06,9.02714577e-01,6.50000000e-06,4.61997782e-01,6.50000000e-06,1.39882976e+00,6.50000000e-06,1.39882788e+00,6.50000000e-06,9.68046704e+06,6.50000000e-06,4.57743235e+09,6.50000000e-06,7.28520985e+08,6.50000000e-06,3.72005558e+00,1.0,1.000,sky130
7.00000000e-06,2.50445335e-05,7.00000000e-06,7.00001064e-06,7.00000000e-06,5.30127738e-15,7.00000000e-06,-5.15220694e-15,7.00000000e-06,-1.25723775e-18,7.00000000e-06,2.32155363e-15,7.00000000e-06,3.48051625e-15,7.00000000e-06,1.43860711e-18,7.00000000e-06,1.10556385e-07,7.00000000e-06,9.02714616e-01,7.00000000e-06,4.78204145e-01,7.00000000e-06,1.41905613e+00,7.00000000e-06,1.41905410e+00,7.00000000e-06,9.04515828e+06,7.00000000e-06,4.72424506e+09,7.00000000e-06,7.51886953e+08,7.00000000e-06,3.57778506e+00,1.0,1.000,sky130
7.50000000e-06,2.58721142e-05,7.50000000e-06,7.50000800e-06,7.50000000e-06,5.31803314e-15,7.50000000e-06,-5.17704369e-15,7.50000000e-06,-1.27181572e-18,7.50000000e-06,2.32987453e-15,7.50000000e-06,3.49301594e-15,7.50000000e-06,1.45535544e-18,7.50000000e-06,1.17750129e-07,7.50000000e-06,9.02714655e-01,7.50000000e-06,4.93841069e-01,7.50000000e-06,1.43860787e+00,7.50000000e-06,1.43860569e+00,7.50000000e-06,8.49255973e+06,7.50000000e-06,4.86497800e+09,7.50000000e-06,7.74285296e+08,7.50000000e-06,3.44961155e+00,1.0,1.000,sky130
8.00000000e-06,2.66668950e-05,8.00000000e-06,8.00000605e-06,8.00000000e-06,5.33310641e-15,8.00000000e-06,-5.19968138e-15,8.00000000e-06,-1.28534707e-18,8.00000000e-06,2.33731782e-15,8.00000000e-06,3.50419891e-15,8.00000000e-06,1.47090425e-18,8.00000000e-06,1.24884341e-07,8.00000000e-06,9.02714694e-01,8.00000000e-06,5.08965753e-01,8.00000000e-06,1.45755340e+00,8.00000000e-06,1.45755108e+00,8.00000000e-06,8.00740902e+06,8.00000000e-06,5.00025557e+09,8.00000000e-06,7.95815391e+08,8.00000000e-06,3.33335936e+00,1.0,1.000,sky130
8.50000000e-06,2.74319968e-05,8.50000000e-06,8.50000457e-06,8.50000000e-06,5.34674757e-15,8.50000000e-06,-5.22044213e-15,8.50000000e-06,-1.29793630e-18,8.50000000e-06,2.34401779e-15,8.50000000e-06,3.51426659e-15,8.50000000e-06,1.48537325e-18,8.50000000e-06,1.31961108e-07,8.50000000e-06,9.02714733e-01,8.50000000e-06,5.23626579e-01,8.50000000e-06,1.47595035e+00,8.50000000e-06,1.47594788e+00,8.50000000e-06,7.57799033e+06,8.50000000e-06,5.13059508e+09,8.50000000e-06,8.16559568e+08,8.50000000e-06,3.22729201e+00,1.0,1.000,sky130
9.00000000e-06,2.81700577e-05,9.00000000e-06,9.00000343e-06,9.00000000e-06,5.35916034e-15,9.00000000e-06,-5.23958810e-15,9.00000000e-06,-1.30967309e-18,9.00000000e-06,2.35008324e-15,9.00000000e-06,3.52338215e-15,9.00000000e-06,1.49886514e-18,9.00000000e-06,1.38982326e-07,9.00000000e-06,9.02714772e-01,9.00000000e-06,5.37864904e-01,9.00000000e-06,1.49384775e+00,9.00000000e-06,1.49384514e+00,9.00000000e-06,7.19515948e+06,9.00000000e-06,5.25643122e+09,9.00000000e-06,8.36587012e+08,9.00000000e-06,3.13000522e+00,1.0,1.000,sky130
9.50000000e-06,2.88833327e-05,9.50000000e-06,9.50000253e-06,9.50000000e-06,5.37051205e-15,9.50000000e-06,-5.25733478e-15,9.50000000e-06,-1.32063504e-18,9.50000000e-06,2.35560317e-15,9.50000000e-06,3.53167909e-15,9.50000000e-06,1.51146882e-18,9.50000000e-06,1.45949733e-07,9.50000000e-06,9.02714810e-01,9.50000000e-06,5.51716408e-01,9.50000000e-06,1.51128781e+00,9.50000000e-06,1.51128506e+00,9.50000000e-06,6.85167408e+06,9.50000000e-06,5.37813386e+09,9.50000000e-06,8.55956588e+08,9.50000000e-06,3.04035000e+00,1.0,1.000,sky130
1.00000000e-05,2.95738178e-05,1.00000000e-05,1.00000385e-05,1.00000000e-05,5.38094214e-15,1.00000000e-05,-5.27386207e-15,1.00000000e-05,-1.33089053e-18,1.00000000e-05,2.36065142e-15,1.00000000e-05,3.53926815e-15,1.00000000e-05,1.52326263e-18,1.00000000e-05,1.52865433e-07,1.00000000e-05,9.02714849e-01,1.00000000e-05,5.65213100e-01,1.00000000e-05,1.52830836e+00,1.00000000e-05,1.52830546e+00,1.00000000e-05,6.54170128e+06,1.00000000e-05,5.49602969e+09,1.00000000e-05,8.74720293e+08,1.00000000e-05,2.95737040e+00,1.0,1.000,sky130
1.50000000e-05,3.55187053e-05,1.50000000e-05,1.50045147e-05,1.50000000e-05,5.45311933e-15,1.50000000e-05,-5.39607357e-15,1.50000000e-05,-1.40489540e-18,1.50000000e-05,2.39492539e-15,1.50000000e-05,3.59082752e-15,1.50000000e-05,1.60846309e-18,1.50000000e-05,2.19486324e-07,1.50000000e-05,9.02715238e-01,1.50000000e-05,6.85419057e-01,1.50000000e-05,1.68102599e+00,1.50000000e-05,1.68102164e+00,1.50000000e-05,4.55609252e+06,1.50000000e-05,6.51346562e+09,1.50000000e-05,1.03665025e+09,1.50000000e-05,2.36720120e+00,1.0,1.000,sky130
2.00000000e-05,4.02558815e-05,2.00000000e-05,2.00081810e-05,2.00000000e-05,5.49556434e-15,2.00000000e-05,-5.47727584e-15,2.00000000e-05,-1.44620005e-18,2.00000000e-05,2.41453847e-15,2.00000000e-05,3.62036761e-15,2.00000000e-05,1.65614960e-18,2.00000000e-05,2.82052217e-07,2.00000000e-05,9.02715626e-01,2.00000000e-05,7.87512727e-01,2.00000000e-05,1.81212817e+00,2.00000000e-05,1.81212237e+00,2.00000000e-05,3.54544279e+06,2.00000000e-05,7.32515879e+09,2.00000000e-05,1.16583523e+09,2.00000000e-05,2.01197108e+00,1.0,1.000,sky130
2.50000000e-05,4.42040119e-05,2.50000000e-05,2.50030987e-05,2.50000000e-05,5.52509387e-15,2.50000000e-05,-5.53967566e-15,2.50000000e-05,-1.46929713e-18,2.50000000e-05,2.42798607e-15,2.50000000e-05,3.64063915e-15,2.50000000e-05,1.68293209e-18,2.50000000e-05,3.41158986e-07,2.50000000e-05,9.02716014e-01,2.50000000e-05,8.78257527e-01,2.50000000e-05,1.92947820e+00,2.50000000e-05,1.92947095e+00,2.50000000e-05,2.93118470e+06,2.50000000e-05,8.00059020e+09,2.50000000e-05,1.27333348e+09,2.50000000e-05,1.76794135e+00,1.0,1.000,sky130
3.00000000e-05,4.75933560e-05,3.00000000e-05,3.00013445e-05,3.00000000e-05,5.54775903e-15,3.00000000e-05,-5.59159412e-15,3.00000000e-05,-1.48121865e-18,3.00000000e-05,2.43822923e-15,3.00000000e-05,3.65608940e-15,3.00000000e-05,1.69687451e-18,3.00000000e-05,3.97443123e-07,3.00000000e-05,9.02716403e-01,3.00000000e-05,9.61402701e-01,3.00000000e-05,2.03746191e+00,3.00000000e-05,2.03745321e+00,3.00000000e-05,2.51608329e+06,3.00000000e-05,8.57884341e+09,3.00000000e-05,1.36536533e+09,3.00000000e-05,1.58637410e+00,1.0,1.000,sky130
3.50000000e-05,5.05543426e-05,3.50000000e-05,3.50007052e-05,3.50000000e-05,5.56618501e-15,3.50000000e-05,-5.63674451e-15,3.50000000e-05,-1.48576598e-18,3.50000000e-05,2.44652291e-15,3.50000000e-05,3.66860434e-15,3.50000000e-05,1.70233753e-18,3.50000000e-05,4.51254451e-07,3.50000000e-05,9.02716791e-01,3.50000000e-05,1.03898175e+00,3.50000000e-05,2.13842954e+00,3.50000000e-05,2.13841939e+00,3.50000000e-05,2.21604462e+06,3.50000000e-05,9.08240428e+09,3.50000000e-05,1.44550954e+09,3.50000000e-05,1.44438069e+00,1.0,1.000,sky130
4.00000000e-05,5.31743705e-05,4.00000000e-05,4.00004005e-05,4.00000000e-05,5.58173555e-15,4.00000000e-05,-5.67713329e-15,4.00000000e-05,-1.48523161e-18,4.00000000e-05,2.45350670e-15,4.00000000e-05,3.67914580e-15,4.00000000e-05,1.70195219e-18,4.00000000e-05,5.02891772e-07,4.00000000e-05,9.02717179e-01,4.00000000e-05,1.11233304e+00,4.00000000e-05,2.23392461e+00,4.00000000e-05,2.23391301e+00,4.00000000e-05,1.98849943e+06,4.00000000e-05,9.52649405e+09,4.00000000e-05,1.51618862e+09,4.00000000e-05,1.32934595e+00,1.0,1.000,sky130
4.50000000e-05,5.55155284e-05,4.50000000e-05,4.50002407e-05,4.50000000e-05,5.59520148e-15,4.50000000e-05,-5.71396790e-15,4.50000000e-05,-1.48108349e-18,4.50000000e-05,2.45954632e-15,4.50000000e-05,3.68826411e-15,4.50000000e-05,1.69740402e-18,4.50000000e-05,5.52611978e-07,4.50000000e-05,9.02717568e-01,4.50000000e-05,1.18239105e+00,4.50000000e-05,2.32502121e+00,4.50000000e-05,2.32500816e+00,4.50000000e-05,1.80958799e+06,4.50000000e-05,9.92198915e+09,4.50000000e-05,1.57913362e+09,4.50000000e-05,1.23367181e+00,1.0,1.000,sky130
5.00000000e-05,5.76238455e-05,5.00000000e-05,5.00001509e-05,5.00000000e-05,5.60708103e-15,5.00000000e-05,-5.74803413e-15,5.00000000e-05,-1.47430605e-18,5.00000000e-05,2.46486994e-15,5.00000000e-05,3.69630278e-15,5.00000000e-05,1.68982389e-18,5.00000000e-05,6.00637116e-07,5.00000000e-05,9.02717956e-01,5.00000000e-05,1.24983627e+00,5.00000000e-05,2.41249774e+00,5.00000000e-05,2.41248324e+00,5.00000000e-05,1.66489878e+06,5.00000000e-05,1.02769775e+10,5.00000000e-05,1.63563177e+09,5.00000000e-05,1.15247343e+00,1.0,1.000,sky130
5.50000000e-05,5.95346561e-05,5.50000000e-05,5.50000972e-05,5.50000000e-05,5.61770899e-15,5.50000000e-05,-5.77987501e-15,5.50000000e-05,-1.46558417e-18,5.50000000e-05,2.46962986e-15,5.50000000e-05,3.70349122e-15,5.50000000e-05,1.67999897e-18,5.50000000e-05,6.47161922e-07,5.50000000e-05,9.02718344e-01,5.50000000e-05,1.31518226e+00,5.50000000e-05,2.49693812e+00,5.50000000e-05,2.49692217e+00,5.50000000e-05,1.54520834e+06,5.50000000e-05,1.05976754e+10,5.50000000e-05,1.68667242e+09,5.50000000e-05,1.08244638e+00,1.0,1.000,sky130
6.00000000e-05,6.12758498e-05,6.00000000e-05,6.00000635e-05,6.00000000e-05,5.62732191e-15,6.00000000e-05,-5.80988343e-15,6.00000000e-05,-1.45540867e-18,6.00000000e-05,2.47393322e-15,6.00000000e-05,3.70999084e-15,6.00000000e-05,1.66849363e-18,6.00000000e-05,6.92359393e-07,6.00000000e-05,9.02718733e-01,6.00000000e-05,1.37882790e+00,6.00000000e-05,2.57879270e+00,6.00000000e-05,2.57877530e+00,6.00000000e-05,1.44433658e+06,6.00000000e-05,1.08889896e+10,6.00000000e-05,1.73303652e+09,6.00000000e-05,1.02126308e+00,1.0,1.000,sky130
6.50000000e-05,6.28699425e-05,6.50000000e-05,6.50000414e-05,6.50000000e-05,5.63609365e-15,6.50000000e-05,-5.83835401e-15,6.50000000e-05,-1.44413991e-18,6.50000000e-05,2.47785853e-15,6.50000000e-05,3.71591998e-15,6.50000000e-05,1.65572247e-18,6.50000000e-05,7.36384931e-07,6.50000000e-05,9.02719121e-01,6.50000000e-05,1.44109041e+00,6.50000000e-05,2.65841674e+00,6.50000000e-05,2.65839789e+00,6.50000000e-05,1.35798542e+06,6.50000000e-05,1.11548790e+10,6.50000000e-05,1.77535413e+09,6.50000000e-05,9.67229269e-01,1.0,1.000,sky130
7.00000000e-05,6.43354547e-05,7.00000000e-05,7.00000262e-05,7.00000000e-05,5.64415607e-15,7.00000000e-05,-5.86551401e-15,7.00000000e-05,-1.43204787e-18,7.00000000e-05,2.48146524e-15,7.00000000e-05,3.72136826e-15,7.00000000e-05,1.64199625e-18,7.00000000e-05,7.79379501e-07,7.00000000e-05,9.02719510e-01,7.00000000e-05,1.50222707e+00,7.00000000e-05,2.73609569e+00,7.00000000e-05,2.73607539e+00,7.00000000e-05,1.28307198e+06,7.00000000e-05,1.13985960e+10,7.00000000e-05,1.81414289e+09,7.00000000e-05,9.19077579e-01,1.0,1.000,sky130
