isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.66295837e-06,4.00000000e-07,4.00036839e-07,4.00000000e-07,4.87988227e-15,4.00000000e-07,-4.32845474e-15,4.00000000e-07,-4.98247415e-19,4.00000000e-07,2.01158123e-15,4.00000000e-07,3.01553958e-15,4.00000000e-07,5.45852527e-19,4.00000000e-07,7.49544532e-09,4.00000000e-07,1.02221674e+00,4.00000000e-07,1.00110459e-01,4.00000000e-07,1.07429974e+00,4.00000000e-07,1.07429963e+00,4.00000000e-07,1.33414355e+08,4.00000000e-07,1.36539326e+09,4.00000000e-07,2.17309087e+08,4.00000000e-07,1.66558620e+01,1.0,1.000,sky130
4.50000000e-07,7.28614583e-06,4.50000000e-07,4.50022192e-07,4.50000000e-07,4.93061556e-15,4.50000000e-07,-4.39228550e-15,4.50000000e-07,-5.10191840e-19,4.50000000e-07,2.03927139e-15,4.50000000e-07,3.05705901e-15,4.50000000e-07,5.58952152e-19,4.50000000e-07,8.33686801e-09,4.50000000e-07,1.02221675e+00,4.50000000e-07,1.04731242e-01,4.50000000e-07,1.08146043e+00,4.50000000e-07,1.08146030e+00,4.50000000e-07,1.19949122e+08,4.50000000e-07,1.47773554e+09,4.50000000e-07,2.35188916e+08,4.50000000e-07,1.61906367e+01,1.0,1.000,sky130
5.00000000e-07,7.87865867e-06,5.00000000e-07,5.00013975e-07,5.00000000e-07,4.97569343e-15,5.00000000e-07,-4.44900086e-15,5.00000000e-07,-5.21209169e-19,5.00000000e-07,2.06381288e-15,5.00000000e-07,3.09385761e-15,5.00000000e-07,5.71035287e-19,5.00000000e-07,9.17102354e-09,5.00000000e-07,1.02221675e+00,5.00000000e-07,1.09113217e-01,5.00000000e-07,1.08804721e+00,5.00000000e-07,1.08804707e+00,5.00000000e-07,1.09039083e+08,5.00000000e-07,1.58342928e+09,5.00000000e-07,2.52010597e+08,5.00000000e-07,1.57568769e+01,1.0,1.000,sky130
5.50000000e-07,8.44361264e-06,5.50000000e-07,5.50009111e-07,5.50000000e-07,5.01621596e-15,5.50000000e-07,-4.49998820e-15,5.50000000e-07,-5.31465232e-19,5.50000000e-07,2.08582324e-15,5.50000000e-07,3.12686126e-15,5.50000000e-07,5.82283743e-19,5.50000000e-07,9.99884443e-09,5.50000000e-07,1.02221675e+00,5.50000000e-07,1.13289625e-01,5.50000000e-07,1.09416685e+00,5.50000000e-07,1.09416669e+00,5.50000000e-07,1.00011557e+08,5.50000000e-07,1.68326338e+09,5.50000000e-07,2.67899688e+08,5.50000000e-07,1.53517687e+01,1.0,1.000,sky130
6.00000000e-07,8.98367783e-06,6.00000000e-07,6.00006070e-07,6.00000000e-07,5.05299052e-15,6.00000000e-07,-4.54626516e-15,6.00000000e-07,-5.41083729e-19,6.00000000e-07,2.10575487e-15,6.00000000e-07,3.15674822e-15,6.00000000e-07,5.92833148e-19,6.00000000e-07,1.08210783e-08,6.00000000e-07,1.02221676e+00,6.00000000e-07,1.17286714e-01,6.00000000e-07,1.09989832e+00,6.00000000e-07,1.09989814e+00,6.00000000e-07,9.24122325e+07,6.00000000e-07,1.77789327e+09,6.00000000e-07,2.82960502e+08,6.00000000e-07,1.49726449e+01,1.0,1.000,sky130
6.50000000e-07,9.50115491e-06,6.50000000e-07,6.50004088e-07,6.50000000e-07,5.08662692e-15,6.50000000e-07,-4.58859994e-15,6.50000000e-07,-5.50159456e-19,6.50000000e-07,2.12394886e-15,6.50000000e-07,3.18402991e-15,6.50000000e-07,6.02787434e-19,6.50000000e-07,1.16383324e-08,6.50000000e-07,1.02221676e+00,6.50000000e-07,1.21125612e-01,6.50000000e-07,1.10530175e+00,6.50000000e-07,1.10530156e+00,6.50000000e-07,8.59229624e+07,6.50000000e-07,1.86786943e+09,6.50000000e-07,2.97280652e+08,6.50000000e-07,1.46170695e+01,1.0,1.000,sky130
7.00000000e-07,9.99803811e-06,7.00000000e-07,7.00002746e-07,7.00000000e-07,5.11759681e-15,7.00000000e-07,-4.62758647e-15,7.00000000e-07,-5.58766707e-19,7.00000000e-07,2.14066866e-15,7.00000000e-07,3.20910131e-15,7.00000000e-07,6.12228062e-19,7.00000000e-07,1.24511062e-08,7.00000000e-07,1.02221676e+00,7.00000000e-07,1.24823618e-01,7.00000000e-07,1.11042395e+00,7.00000000e-07,1.11042375e+00,7.00000000e-07,8.03141490e+07,7.00000000e-07,1.95365881e+09,7.00000000e-07,3.10934457e+08,7.00000000e-07,1.42828555e+01,1.0,1.000,sky130
7.50000000e-07,1.04760670e-05,7.50000000e-07,7.50001812e-07,7.50000000e-07,5.14627252e-15,7.50000000e-07,-4.66369338e-15,7.50000000e-07,-5.66964840e-19,7.50000000e-07,2.15612195e-15,7.50000000e-07,3.23227377e-15,7.50000000e-07,6.21220110e-19,7.50000000e-07,1.32598153e-08,7.50000000e-07,1.02221677e+00,7.50000000e-07,1.28395098e-01,7.50000000e-07,1.11530213e+00,7.50000000e-07,1.11530191e+00,7.50000000e-07,7.54158318e+07,7.50000000e-07,2.03566114e+09,7.50000000e-07,3.23985533e+08,7.50000000e-07,1.39680556e+01,1.0,1.000,sky130
8.00000000e-07,1.09367680e-05,8.00000000e-07,8.00001144e-07,8.00000000e-07,5.17295310e-15,8.00000000e-07,-4.69729693e-15,8.00000000e-07,-5.74802063e-19,8.00000000e-07,2.17047531e-15,8.00000000e-07,3.25379708e-15,8.00000000e-07,6.29816436e-19,8.00000000e-07,1.40648095e-08,8.00000000e-07,1.02221677e+00,8.00000000e-07,1.31852137e-01,8.00000000e-07,1.11996633e+00,8.00000000e-07,1.11996610e+00,8.00000000e-07,7.10994342e+07,8.00000000e-07,2.11422138e+09,8.00000000e-07,3.36488783e+08,8.00000000e-07,1.36709405e+01,1.0,1.000,sky130
8.50000000e-07,1.13814883e-05,8.50000000e-07,8.50000653e-07,8.50000000e-07,5.19788243e-15,8.50000000e-07,-4.72870385e-15,8.50000000e-07,-5.82318095e-19,8.50000000e-07,2.18386442e-15,8.50000000e-07,3.27387466e-15,8.50000000e-07,6.38060590e-19,8.50000000e-07,1.48663866e-08,8.50000000e-07,1.02221677e+00,8.50000000e-07,1.35205014e-01,8.50000000e-07,1.12444121e+00,8.50000000e-07,1.12444096e+00,8.50000000e-07,6.72658413e+07,8.50000000e-07,2.18963943e+09,8.50000000e-07,3.48491940e+08,8.50000000e-07,1.33899760e+01,1.0,1.000,sky130
9.00000000e-07,1.18114229e-05,9.00000000e-07,9.00000289e-07,9.00000000e-07,5.22126198e-15,9.00000000e-07,-4.75816747e-15,9.00000000e-07,-5.89546075e-19,9.00000000e-07,2.19640129e-15,9.00000000e-07,3.29267443e-15,9.00000000e-07,6.45988904e-19,9.00000000e-07,1.56648021e-08,9.00000000e-07,1.02221678e+00,9.00000000e-07,1.38462560e-01,9.00000000e-07,1.12874723e+00,9.00000000e-07,1.12874696e+00,9.00000000e-07,6.38373850e+07,9.00000000e-07,2.26217778e+09,9.00000000e-07,3.60036776e+08,9.00000000e-07,1.31237990e+01,1.0,1.000,sky130
9.50000000e-07,1.22276367e-05,9.50000000e-07,9.50000011e-07,9.50000000e-07,5.24326019e-15,9.50000000e-07,-4.78589951e-15,9.50000000e-07,-5.96513952e-19,9.50000000e-07,2.20817941e-15,9.50000000e-07,3.31033657e-15,9.50000000e-07,6.53632027e-19,9.50000000e-07,1.64602773e-08,9.50000000e-07,1.02221678e+00,9.50000000e-07,1.41632425e-01,9.50000000e-07,1.13290159e+00,9.50000000e-07,1.13290131e+00,9.50000000e-07,6.07523178e+07,9.50000000e-07,2.33206750e+09,9.50000000e-07,3.71160070e+08,9.50000000e-07,1.28711964e+01,1.0,1.000,sky130
1.00000000e-06,1.26310765e-05,1.00000000e-06,9.99998931e-07,1.00000000e-06,5.26401897e-15,1.00000000e-06,-4.81207825e-15,1.00000000e-06,-6.03245424e-19,1.00000000e-06,2.21927751e-15,1.00000000e-06,3.32697912e-15,1.00000000e-06,6.61015940e-19,1.00000000e-06,1.72529918e-08,1.00000000e-06,1.02221678e+00,1.00000000e-06,1.44721236e-01,1.00000000e-06,1.13691881e+00,1.00000000e-06,1.13691852e+00,1.00000000e-06,5.79609618e+07,1.00000000e-06,2.39951196e+09,1.00000000e-06,3.81894190e+08,1.00000000e-06,1.26310900e+01,1.0,1.000,sky130
1.50000000e-06,1.61244968e-05,1.50000000e-06,1.50111574e-06,1.50000000e-06,5.42391383e-15,1.50000000e-06,-5.01414917e-15,1.50000000e-06,-6.61126940e-19,1.50000000e-06,2.30417906e-15,1.50000000e-06,3.45430208e-15,1.50000000e-06,7.24511927e-19,1.50000000e-06,2.50760076e-08,1.50000000e-06,1.02221682e+00,1.50000000e-06,1.72235466e-01,1.50000000e-06,1.17171488e+00,1.50000000e-06,1.17171444e+00,1.50000000e-06,3.98787564e+07,1.50000000e-06,2.97285269e+09,1.50000000e-06,4.73144200e+08,1.50000000e-06,1.07416746e+01,1.0,1.000,sky130
2.00000000e-06,1.89297845e-05,2.00000000e-06,2.00190832e-06,2.00000000e-06,5.53103442e-15,2.00000000e-06,-5.15021005e-15,2.00000000e-06,-7.07695211e-19,2.00000000e-06,2.36039364e-15,2.00000000e-06,3.53861222e-15,2.00000000e-06,7.75603240e-19,2.00000000e-06,3.27290580e-08,2.00000000e-06,1.02221685e+00,2.00000000e-06,1.95443872e-01,2.00000000e-06,1.20023009e+00,2.00000000e-06,1.20022951e+00,2.00000000e-06,3.05538888e+07,2.00000000e-06,3.42246731e+09,2.00000000e-06,5.44702590e+08,2.00000000e-06,9.45586982e+00,1.0,1.000,sky130
2.50000000e-06,2.12957567e-05,2.50000000e-06,2.50066817e-06,2.50000000e-06,5.60917243e-15,2.50000000e-06,-5.25005581e-15,2.50000000e-06,-7.47240750e-19,2.50000000e-06,2.40098581e-15,2.50000000e-06,3.59949766e-15,2.50000000e-06,8.18994170e-19,2.50000000e-06,4.02312392e-08,2.50000000e-06,1.02221688e+00,2.50000000e-06,2.15821516e-01,2.50000000e-06,1.22497650e+00,2.50000000e-06,1.22497577e+00,2.50000000e-06,2.48563062e+07,2.50000000e-06,3.79659512e+09,2.50000000e-06,6.04246881e+08,2.50000000e-06,8.51602660e+00,1.0,1.000,sky130
3.00000000e-06,2.33709890e-05,3.00000000e-06,3.00026886e-06,3.00000000e-06,5.66956143e-15,3.00000000e-06,-5.32774580e-15,3.00000000e-06,-7.82095014e-19,3.00000000e-06,2.43207122e-15,3.00000000e-06,3.64612816e-15,3.00000000e-06,8.57241241e-19,3.00000000e-06,4.76492716e-08,3.00000000e-06,1.02221692e+00,3.00000000e-06,2.34283670e-01,3.00000000e-06,1.24729817e+00,3.00000000e-06,1.24729730e+00,3.00000000e-06,2.09866797e+07,3.00000000e-06,4.12218641e+09,3.00000000e-06,6.56066343e+08,3.00000000e-06,7.78963157e+00,1.0,1.000,sky130
3.50000000e-06,2.52308915e-05,3.50000000e-06,3.50014379e-06,3.50000000e-06,5.71782391e-15,3.50000000e-06,-5.39029870e-15,3.50000000e-06,-8.13386672e-19,3.50000000e-06,2.45670333e-15,3.50000000e-06,3.68308193e-15,3.50000000e-06,8.91581948e-19,3.50000000e-06,5.49885373e-08,3.50000000e-06,1.02221695e+00,3.50000000e-06,2.51274051e-01,3.50000000e-06,1.26782191e+00,3.50000000e-06,1.26782090e+00,3.50000000e-06,1.81856083e+07,3.50000000e-06,4.41267375e+09,3.50000000e-06,7.02298840e+08,3.50000000e-06,7.20853000e+00,1.0,1.000,sky130
4.00000000e-06,2.69247560e-05,4.00000000e-06,4.00008453e-06,4.00000000e-06,5.75738119e-15,4.00000000e-06,-5.44198141e-15,4.00000000e-06,-8.41852409e-19,4.00000000e-06,2.47673056e-15,4.00000000e-06,3.71313049e-15,4.00000000e-06,9.22824004e-19,4.00000000e-06,6.22554313e-08,4.00000000e-06,1.02221698e+00,4.00000000e-06,2.67092605e-01,4.00000000e-06,1.28694783e+00,4.00000000e-06,1.28694667e+00,4.00000000e-06,1.60628556e+07,4.00000000e-06,4.67656304e+09,4.00000000e-06,7.44298124e+08,4.00000000e-06,6.73104676e+00,1.0,1.000,sky130
4.50000000e-06,2.84864083e-05,4.50000000e-06,4.50005315e-06,4.50000000e-06,5.79045682e-15,4.50000000e-06,-5.48556522e-15,4.50000000e-06,-8.68005433e-19,4.50000000e-06,2.49334851e-15,4.50000000e-06,3.73806650e-15,4.50000000e-06,9.51530100e-19,4.50000000e-06,6.94562754e-08,4.50000000e-06,1.02221702e+00,4.50000000e-06,2.81952703e-01,4.50000000e-06,1.30494921e+00,4.50000000e-06,1.30494790e+00,4.50000000e-06,1.43975471e+07,4.50000000e-06,4.91954420e+09,4.50000000e-06,7.82969777e+08,4.50000000e-06,6.33023818e+00,1.0,1.000,sky130
5.00000000e-06,2.99398404e-05,5.00000000e-06,5.00003526e-06,5.00000000e-06,5.81856493e-15,5.00000000e-06,-5.52293614e-15,5.00000000e-06,-8.92217993e-19,5.00000000e-06,2.50736773e-15,5.00000000e-06,3.75910536e-15,5.00000000e-06,9.78108379e-19,5.00000000e-06,7.65960910e-08,5.00000000e-06,1.02221705e+00,5.00000000e-06,2.96010538e-01,5.00000000e-06,1.32202030e+00,5.00000000e-06,1.32201885e+00,5.00000000e-06,1.30554965e+07,5.00000000e-06,5.14557125e+09,5.00000000e-06,8.18943099e+08,5.00000000e-06,5.98792585e+00,1.0,1.000,sky130
5.50000000e-06,3.13026803e-05,5.50000000e-06,5.50002436e-06,5.50000000e-06,5.84277745e-15,5.50000000e-06,-5.55542890e-15,5.50000000e-06,-9.14770888e-19,5.50000000e-06,2.51935970e-15,5.50000000e-06,3.77710397e-15,5.50000000e-06,1.00286671e-18,5.50000000e-06,8.36789130e-08,5.50000000e-06,1.02221709e+00,5.50000000e-06,3.09384348e-01,5.50000000e-06,1.33830490e+00,5.50000000e-06,1.33830330e+00,5.50000000e-06,1.19504420e+07,5.50000000e-06,5.35750001e+09,5.50000000e-06,8.52672610e+08,5.50000000e-06,5.69137121e+00,1.0,1.000,sky130
6.00000000e-06,3.25882731e-05,6.00000000e-06,6.00001733e-06,6.00000000e-06,5.86387716e-15,6.00000000e-06,-5.58401794e-15,6.00000000e-06,-9.35882634e-19,6.00000000e-06,2.52974004e-15,6.00000000e-06,3.79268551e-15,6.00000000e-06,1.02604467e-18,6.00000000e-06,9.07080536e-08,6.00000000e-06,1.02221712e+00,6.00000000e-06,3.22166147e-01,6.00000000e-06,1.35391298e+00,6.00000000e-06,1.35391124e+00,6.00000000e-06,1.10243794e+07,6.00000000e-06,5.55746176e+09,6.00000000e-06,8.84497509e+08,6.00000000e-06,5.43136315e+00,1.0,1.000,sky130
6.50000000e-06,3.38069804e-05,6.50000000e-06,6.50001261e-06,6.50000000e-06,5.88245011e-15,6.50000000e-06,-5.60943281e-15,6.50000000e-06,-9.55727586e-19,6.50000000e-06,2.53881869e-15,6.50000000e-06,3.80631476e-15,6.50000000e-06,1.04783343e-18,6.50000000e-06,9.76862837e-08,6.50000000e-06,1.02221715e+00,6.50000000e-06,3.34429187e-01,6.50000000e-06,1.36893093e+00,6.50000000e-06,1.36892904e+00,6.50000000e-06,1.02368517e+07,6.50000000e-06,5.74709173e+09,6.50000000e-06,9.14678056e+08,6.50000000e-06,5.20106381e+00,1.0,1.000,sky130
7.00000000e-06,3.49670235e-05,7.00000000e-06,7.00000932e-06,7.00000000e-06,5.89894432e-15,7.00000000e-06,-5.63223129e-15,7.00000000e-06,-9.74447723e-19,7.00000000e-06,2.54683167e-15,7.00000000e-06,3.81834564e-15,7.00000000e-06,1.06838866e-18,7.00000000e-06,1.04615962e-07,7.00000000e-06,1.02221719e+00,7.00000000e-06,3.46232900e-01,7.00000000e-06,1.38342805e+00,7.00000000e-06,1.38342602e+00,7.00000000e-06,9.55877081e+06,7.00000000e-06,5.92767478e+09,7.00000000e-06,9.43418742e+08,7.00000000e-06,4.99528242e+00,1.0,1.000,sky130
7.50000000e-06,3.60750483e-05,7.50000000e-06,7.50000695e-06,7.50000000e-06,5.91370831e-15,7.50000000e-06,-5.65284742e-15,7.50000000e-06,-9.92160629e-19,7.50000000e-06,2.55396191e-15,7.50000000e-06,3.82905246e-15,7.50000000e-06,1.08783927e-18,7.50000000e-06,1.11499124e-07,7.50000000e-06,1.02221722e+00,7.50000000e-06,3.57626292e-01,7.50000000e-06,1.39746102e+00,7.50000000e-06,1.39745885e+00,7.50000000e-06,8.96868035e+06,7.50000000e-06,6.10024140e+09,7.50000000e-06,9.70883573e+08,7.50000000e-06,4.81000198e+00,1.0,1.000,sky130
8.00000000e-06,3.71365150e-05,8.00000000e-06,8.00000520e-06,8.00000000e-06,5.92701734e-15,8.00000000e-06,-5.67162413e-15,8.00000000e-06,-1.00896508e-18,8.00000000e-06,2.56035334e-15,8.00000000e-06,3.83865104e-15,8.00000000e-06,1.10629356e-18,8.00000000e-06,1.18337551e-07,8.00000000e-06,1.02221725e+00,8.00000000e-06,3.68650329e-01,8.00000000e-06,1.41107690e+00,8.00000000e-06,1.41107458e+00,8.00000000e-06,8.45040300e+06,8.00000000e-06,6.26563293e+09,8.00000000e-06,9.97206452e+08,8.00000000e-06,4.64206136e+00,1.0,1.000,sky130
8.50000000e-06,3.81559739e-05,8.50000000e-06,8.50000388e-06,8.50000000e-06,5.93909167e-15,8.50000000e-06,-5.68883597e-15,8.50000000e-06,-1.02494505e-18,8.50000000e-06,2.56612069e-15,8.50000000e-06,3.84731346e-15,8.50000000e-06,1.12384361e-18,8.50000000e-06,1.25132820e-07,8.50000000e-06,1.02221729e+00,8.50000000e-06,3.79339671e-01,8.50000000e-06,1.42431527e+00,8.50000000e-06,1.42431281e+00,8.50000000e-06,7.99150852e+06,8.50000000e-06,6.42454707e+09,8.50000000e-06,1.02249842e+09,8.50000000e-06,4.48893606e+00,1.0,1.000,sky130
9.00000000e-06,3.91372643e-05,9.00000000e-06,9.00000287e-06,9.00000000e-06,5.95010956e-15,9.00000000e-06,-5.70470534e-15,9.00000000e-06,-1.04017270e-18,9.00000000e-06,2.57135651e-15,9.00000000e-06,3.85517848e-15,9.00000000e-06,1.14056854e-18,9.00000000e-06,1.31886337e-07,9.00000000e-06,1.02221732e+00,9.00000000e-06,3.89723950e-01,9.00000000e-06,1.43720983e+00,9.00000000e-06,1.43720722e+00,9.00000000e-06,7.58228654e+06,9.00000000e-06,6.57757037e+09,9.00000000e-06,1.04685284e+09,9.00000000e-06,4.34858354e+00,1.0,1.000,sky130
9.50000000e-06,4.00836616e-05,9.50000000e-06,9.50000207e-06,9.50000000e-06,5.96021681e-15,9.50000000e-06,-5.71941426e-15,9.50000000e-06,-1.05471058e-18,9.50000000e-06,2.57613620e-15,9.50000000e-06,3.86235920e-15,9.50000000e-06,1.15653691e-18,9.50000000e-06,1.38599369e-07,9.50000000e-06,1.02221735e+00,9.50000000e-06,3.99828734e-01,9.50000000e-06,1.44978954e+00,9.50000000e-06,1.44978679e+00,9.50000000e-06,7.21504004e+06,9.50000000e-06,6.72520193e+09,9.50000000e-06,1.07034913e+09,9.50000000e-06,4.21933188e+00,1.0,1.000,sky130
1.00000000e-05,4.09979826e-05,1.00000000e-05,9.99999866e-06,1.00000000e-05,5.96953371e-15,1.00000000e-05,-5.73311303e-15,1.00000000e-05,-1.06861325e-18,1.00000000e-05,2.58052176e-15,1.00000000e-05,3.86894860e-15,1.00000000e-05,1.17180857e-18,1.00000000e-05,1.45273029e-07,1.00000000e-05,1.02221739e+00,1.00000000e-05,4.09676210e-01,1.00000000e-05,1.46207946e+00,1.00000000e-05,1.46207656e+00,1.00000000e-05,6.88359020e+06,1.00000000e-05,6.86787020e+09,1.00000000e-05,1.09305549e+09,1.00000000e-05,4.09979881e+00,1.0,1.000,sky130
1.50000000e-05,4.88038294e-05,1.50000000e-05,1.50038287e-05,1.50000000e-05,6.03524016e-15,1.50000000e-05,-5.83462443e-15,1.50000000e-05,-1.18118062e-18,1.50000000e-05,2.61087253e-15,1.50000000e-05,3.91457700e-15,1.50000000e-05,1.29550084e-18,1.50000000e-05,2.10091228e-07,1.50000000e-05,1.02221772e+00,1.50000000e-05,4.97447520e-01,1.50000000e-05,1.57292412e+00,1.50000000e-05,1.57291977e+00,1.50000000e-05,4.75983700e+06,1.50000000e-05,8.08647678e+09,1.50000000e-05,1.28700275e+09,1.50000000e-05,3.25275837e+00,1.0,1.000,sky130
2.00000000e-05,5.49494026e-05,2.00000000e-05,2.00068377e-05,2.00000000e-05,6.07542793e-15,2.00000000e-05,-5.90242148e-15,2.00000000e-05,-1.26153128e-18,2.00000000e-05,2.62896165e-15,2.00000000e-05,3.94179833e-15,2.00000000e-05,1.38384665e-18,2.00000000e-05,2.71764204e-07,2.00000000e-05,1.02221806e+00,2.00000000e-05,5.72022090e-01,2.00000000e-05,1.66883606e+00,2.00000000e-05,1.66883026e+00,2.00000000e-05,3.67966047e+06,2.00000000e-05,9.04453205e+09,2.00000000e-05,1.43948198e+09,2.00000000e-05,2.74653114e+00,1.0,1.000,sky130
2.50000000e-05,6.00294228e-05,2.50000000e-05,2.50025677e-05,2.50000000e-05,6.10431273e-15,2.50000000e-05,-5.95467768e-15,2.50000000e-05,-1.32210281e-18,2.50000000e-05,2.64179473e-15,2.50000000e-05,3.96112390e-15,2.50000000e-05,1.45048560e-18,2.50000000e-05,3.30661326e-07,2.50000000e-05,1.02221840e+00,2.50000000e-05,6.38271094e-01,2.50000000e-05,1.75522978e+00,2.50000000e-05,1.75522253e+00,2.50000000e-05,3.02424239e+06,2.50000000e-05,9.83393635e+09,2.50000000e-05,1.56511958e+09,2.50000000e-05,2.40093032e+00,1.0,1.000,sky130
3.00000000e-05,6.43620030e-05,3.00000000e-05,3.00011162e-05,3.00000000e-05,6.12701688e-15,3.00000000e-05,-5.99815181e-15,3.00000000e-05,-1.36938371e-18,3.00000000e-05,2.65181652e-15,3.00000000e-05,3.97622370e-15,3.00000000e-05,1.50253493e-18,3.00000000e-05,3.87214758e-07,3.00000000e-05,1.02221873e+00,3.00000000e-05,6.98862744e-01,3.00000000e-05,1.83510105e+00,3.00000000e-05,1.83509235e+00,3.00000000e-05,2.58254619e+06,3.00000000e-05,1.05046231e+10,3.00000000e-05,1.67186269e+09,3.00000000e-05,2.14532028e+00,1.0,1.000,sky130
3.50000000e-05,6.81275864e-05,3.50000000e-05,3.50005828e-05,3.50000000e-05,6.14579819e-15,3.50000000e-05,-6.03588931e-15,3.50000000e-05,-1.40704071e-18,3.50000000e-05,2.66007916e-15,3.50000000e-05,3.98867786e-15,3.50000000e-05,1.54401704e-18,3.50000000e-05,4.41640209e-07,3.50000000e-05,1.02221907e+00,3.50000000e-05,7.55262905e-01,3.50000000e-05,1.91007530e+00,3.50000000e-05,1.91006515e+00,3.50000000e-05,2.26428658e+06,3.50000000e-05,1.10852300e+10,3.50000000e-05,1.76426915e+09,3.50000000e-05,1.94647006e+00,1.0,1.000,sky130
4.00000000e-05,7.14454204e-05,4.00000000e-05,4.00003294e-05,4.00000000e-05,6.16185439e-15,4.00000000e-05,-6.06955119e-15,4.00000000e-05,-1.43742324e-18,4.00000000e-05,2.66713019e-15,4.00000000e-05,3.99930906e-15,4.00000000e-05,1.57750963e-18,4.00000000e-05,4.94126602e-07,4.00000000e-05,1.02221940e+00,4.00000000e-05,8.08435050e-01,4.00000000e-05,1.98122165e+00,4.00000000e-05,1.98121005e+00,4.00000000e-05,2.02377285e+06,4.00000000e-05,1.15947921e+10,4.00000000e-05,1.84536847e+09,4.00000000e-05,1.78612080e+00,1.0,1.000,sky130
4.50000000e-05,7.43991330e-05,4.50000000e-05,4.50001969e-05,4.50000000e-05,6.17589621e-15,4.50000000e-05,-6.10014762e-15,4.50000000e-05,-1.46212737e-18,4.50000000e-05,2.67329014e-15,4.50000000e-05,4.00859910e-15,4.50000000e-05,1.60476417e-18,4.50000000e-05,5.44838895e-07,4.50000000e-05,1.02221974e+00,4.50000000e-05,8.59050792e-01,4.50000000e-05,2.04928524e+00,4.50000000e-05,2.04927219e+00,4.50000000e-05,1.83540494e+06,4.50000000e-05,1.20466942e+10,4.50000000e-05,1.91729093e+09,4.50000000e-05,1.65330683e+00,1.0,1.000,sky130
5.00000000e-05,7.70500024e-05,5.00000000e-05,5.00001223e-05,5.00000000e-05,6.18838153e-15,5.00000000e-05,-6.12834290e-15,5.00000000e-05,-1.48228678e-18,5.00000000e-05,2.67876359e-15,5.00000000e-05,4.01685559e-15,5.00000000e-05,1.62702487e-18,5.00000000e-05,5.93921301e-07,5.00000000e-05,1.02222007e+00,5.00000000e-05,9.07598780e-01,5.00000000e-05,2.11480753e+00,5.00000000e-05,2.11479303e+00,5.00000000e-05,1.68372476e+06,5.00000000e-05,1.24507518e+10,5.00000000e-05,1.98159869e+09,5.00000000e-05,1.54099628e+00,1.0,1.000,sky130
5.50000000e-05,7.94445414e-05,5.50000000e-05,5.50000776e-05,5.50000000e-05,6.19962417e-15,5.50000000e-05,-6.15460025e-15,5.50000000e-05,-1.49873599e-18,5.50000000e-05,2.68368992e-15,5.50000000e-05,4.02428820e-15,5.50000000e-05,1.64520777e-18,5.50000000e-05,6.41501528e-07,5.50000000e-05,1.02222041e+00,5.50000000e-05,9.54447430e-01,5.50000000e-05,2.17819598e+00,5.50000000e-05,2.17818003e+00,5.50000000e-05,1.55884274e+06,5.50000000e-05,1.28144125e+10,5.50000000e-05,2.03947709e+09,5.50000000e-05,1.44444417e+00,1.0,1.000,sky130
6.00000000e-05,8.16190633e-05,6.00000000e-05,6.00000494e-05,6.00000000e-05,6.20984962e-15,6.00000000e-05,-6.17925738e-15,6.00000000e-05,-1.51210724e-18,6.00000000e-05,2.68816890e-15,6.00000000e-05,4.03104700e-15,6.00000000e-05,1.66000696e-18,6.00000000e-05,6.87693923e-07,6.00000000e-05,1.02222075e+00,6.00000000e-05,9.99882578e-01,6.00000000e-05,2.23976597e+00,6.00000000e-05,2.23974857e+00,6.00000000e-05,1.45413529e+06,6.00000000e-05,1.31434847e+10,6.00000000e-05,2.09185056e+09,6.00000000e-05,1.36031660e+00,1.0,1.000,sky130
6.50000000e-05,8.36025756e-05,6.50000000e-05,6.50000308e-05,6.50000000e-05,6.21922594e-15,6.50000000e-05,-6.20256904e-15,6.50000000e-05,-1.52289101e-18,6.50000000e-05,2.69227469e-15,6.50000000e-05,4.03724360e-15,6.50000000e-05,1.67196100e-18,6.50000000e-05,7.32601799e-07,6.50000000e-05,1.02222108e+00,6.50000000e-05,1.04413126e+00,6.50000000e-05,2.29976726e+00,6.50000000e-05,2.29974841e+00,6.50000000e-05,1.36499801e+06,6.50000000e-05,1.34426014e+10,6.50000000e-05,2.13945647e+09,6.50000000e-05,1.28619286e+00,1.0,1.000,sky130
7.00000000e-05,8.54186941e-05,7.00000000e-05,7.00000178e-05,7.00000000e-05,6.22788207e-15,7.00000000e-05,-6.22473276e-15,7.00000000e-05,-1.53147541e-18,7.00000000e-05,2.69606410e-15,7.00000000e-05,4.04296351e-15,7.00000000e-05,1.68149606e-18,7.00000000e-05,7.76319198e-07,7.00000000e-05,1.02222142e+00,7.00000000e-05,1.08737736e+00,7.00000000e-05,2.35840144e+00,7.00000000e-05,2.35838114e+00,7.00000000e-05,1.28812994e+06,7.00000000e-05,1.37155285e+10,7.00000000e-05,2.18289416e+09,7.00000000e-05,1.22026675e+00,1.0,1.000,sky130
