isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.25143844e-06,4.00000000e-07,4.00061628e-07,4.00000000e-07,1.39796798e-15,4.00000000e-07,-1.13458722e-15,4.00000000e-07,1.75903511e-18,4.00000000e-07,5.18162666e-16,4.00000000e-07,7.76728205e-16,4.00000000e-07,-7.05065001e-19,4.00000000e-07,1.09858261e-07,4.00000000e-07,9.64448107e-01,4.00000000e-07,6.86750698e-02,4.00000000e-07,9.61987205e-01,4.00000000e-07,9.61987089e-01,4.00000000e-07,9.10263815e+06,4.00000000e-07,5.18712770e+09,4.00000000e-07,8.25557015e+08,4.00000000e-07,1.81258035e+01,1.0,.300,sky130
4.50000000e-07,8.05997611e-06,4.50000000e-07,4.50038523e-07,4.50000000e-07,1.41448174e-15,4.50000000e-07,-1.15554724e-15,4.50000000e-07,1.79173625e-18,4.50000000e-07,5.27209532e-16,4.50000000e-07,7.90293515e-16,4.50000000e-07,-7.17085816e-19,4.50000000e-07,1.20627050e-07,4.50000000e-07,9.64434749e-01,4.50000000e-07,7.14334060e-02,4.50000000e-07,9.68422844e-01,4.50000000e-07,9.68422713e-01,4.50000000e-07,8.29001457e+06,4.50000000e-07,5.69818323e+09,4.50000000e-07,9.06894028e+08,4.50000000e-07,1.79095249e+01,1.0,.300,sky130
5.00000000e-07,8.84668192e-06,5.00000000e-07,5.00025083e-07,5.00000000e-07,1.42913472e-15,5.00000000e-07,-1.17413425e-15,5.00000000e-07,1.82068898e-18,5.00000000e-07,5.35216518e-16,5.00000000e-07,8.02299721e-16,5.00000000e-07,-7.27656352e-19,5.00000000e-07,1.31071359e-07,5.00000000e-07,9.64422649e-01,5.00000000e-07,7.40666738e-02,5.00000000e-07,9.74252309e-01,5.00000000e-07,9.74252164e-01,5.00000000e-07,7.62943182e+06,5.00000000e-07,6.19023651e+09,5.00000000e-07,9.85206739e+08,5.00000000e-07,1.76924763e+01,1.0,.300,sky130
5.50000000e-07,9.61254651e-06,5.50000000e-07,5.50016986e-07,5.50000000e-07,1.44229329e-15,5.50000000e-07,-1.19081721e-15,5.50000000e-07,1.84663564e-18,5.50000000e-07,5.42390385e-16,5.50000000e-07,8.13056812e-16,5.50000000e-07,-7.37068242e-19,5.50000000e-07,1.41227163e-07,5.50000000e-07,9.64411565e-01,5.50000000e-07,7.65902234e-02,5.50000000e-07,9.79592115e-01,5.50000000e-07,9.79591956e-01,5.50000000e-07,7.08079083e+06,5.50000000e-07,6.66476548e+09,5.50000000e-07,1.06073037e+09,5.50000000e-07,1.74768176e+01,1.0,.300,sky130
6.00000000e-07,1.03585759e-05,6.00000000e-07,6.00011833e-07,6.00000000e-07,1.45422650e-15,6.00000000e-07,-1.20594022e-15,6.00000000e-07,1.87012066e-18,6.00000000e-07,5.48882603e-16,6.00000000e-07,8.22791884e-16,6.00000000e-07,-7.45534651e-19,6.00000000e-07,1.51124196e-07,6.00000000e-07,9.64401320e-01,6.00000000e-07,7.90165389e-02,6.00000000e-07,9.84528092e-01,6.00000000e-07,9.84527918e-01,6.00000000e-07,6.61707406e+06,6.00000000e-07,7.12308287e+09,6.00000000e-07,1.13367385e+09,6.00000000e-07,1.72639526e+01,1.0,.300,sky130
6.50000000e-07,1.10857549e-05,6.50000000e-07,6.50008417e-07,6.50000000e-07,1.46513752e-15,6.50000000e-07,-1.21976285e-15,6.50000000e-07,1.89155462e-18,6.50000000e-07,5.54807284e-16,6.50000000e-07,8.31676026e-16,6.50000000e-07,-7.53215835e-19,6.50000000e-07,1.60787381e-07,6.50000000e-07,9.64391779e-01,6.50000000e-07,8.13559295e-02,6.50000000e-07,9.89125267e-01,6.50000000e-07,9.89125078e-01,6.50000000e-07,6.21939353e+06,6.50000000e-07,7.56635795e+09,6.50000000e-07,1.20422327e+09,6.50000000e-07,1.70547867e+01,1.0,.300,sky130
7.00000000e-07,1.17950259e-05,7.00000000e-07,7.00006075e-07,7.00000000e-07,1.47518330e-15,7.00000000e-07,-1.23248546e-15,7.00000000e-07,1.91125435e-18,7.00000000e-07,5.60252415e-16,7.00000000e-07,8.39841154e-16,7.00000000e-07,-7.60235110e-19,7.00000000e-07,1.70237817e-07,7.00000000e-07,9.64382836e-01,7.00000000e-07,8.36170121e-02,7.00000000e-07,9.93434052e-01,7.00000000e-07,9.93433849e-01,7.00000000e-07,5.87413547e+06,7.00000000e-07,7.99563410e+09,7.00000000e-07,1.27254469e+09,7.00000000e-07,1.68498907e+01,1.0,.300,sky130
7.50000000e-07,1.24872798e-05,7.50000000e-07,7.50004425e-07,7.50000000e-07,1.48448750e-15,7.50000000e-07,-1.24426582e-15,7.50000000e-07,1.92946924e-18,7.50000000e-07,5.65287194e-16,7.50000000e-07,8.47391017e-16,7.50000000e-07,-7.66689280e-19,7.50000000e-07,1.79493550e-07,7.50000000e-07,9.64374409e-01,7.50000000e-07,8.58070720e-02,7.50000000e-07,9.97494312e-01,7.50000000e-07,9.97494094e-01,7.50000000e-07,5.57123083e+06,7.50000000e-07,8.41184572e+09,7.50000000e-07,1.33878683e+09,7.50000000e-07,1.66496082e+01,1.0,.300,sky130
8.00000000e-07,1.31633541e-05,8.00000000e-07,8.00003231e-07,8.00000000e-07,1.49314922e-15,8.00000000e-07,-1.25523027e-15,8.00000000e-07,1.94639893e-18,8.00000000e-07,5.69966984e-16,8.00000000e-07,8.54408623e-16,8.00000000e-07,-7.72655659e-19,8.00000000e-07,1.88570160e-07,8.00000000e-07,9.64366432e-01,8.00000000e-07,8.79323323e-02,8.00000000e-07,1.00133811e+00,8.00000000e-07,1.00133788e+00,8.00000000e-07,5.30306599e+06,8.00000000e-07,8.81583299e+09,8.00000000e-07,1.40308340e+09,8.00000000e-07,1.64541262e+01,1.0,.300,sky130
8.50000000e-07,1.38240334e-05,8.50000000e-07,8.50002349e-07,8.50000000e-07,1.50124906e-15,8.50000000e-07,-1.26548151e-15,8.50000000e-07,1.96220567e-18,8.50000000e-07,5.74336745e-16,8.50000000e-07,8.60961381e-16,8.50000000e-07,-7.78196923e-19,8.50000000e-07,1.97481212e-07,8.50000000e-07,9.64358850e-01,8.50000000e-07,8.99981577e-02,8.50000000e-07,1.00499162e+00,8.50000000e-07,1.00499137e+00,8.50000000e-07,5.06377286e+06,8.50000000e-07,9.20835441e+09,8.50000000e-07,1.46555512e+09,8.50000000e-07,1.62635238e+01,1.0,.300,sky130
9.00000000e-07,1.44700513e-05,9.00000000e-07,9.00001685e-07,9.00000000e-07,1.50885342e-15,9.00000000e-07,-1.27510411e-15,9.00000000e-07,1.97702301e-18,9.00000000e-07,5.78433469e-16,9.00000000e-07,8.67104751e-16,9.00000000e-07,-7.83364559e-19,9.00000000e-07,2.06238608e-07,9.00000000e-07,9.64351618e-01,9.00000000e-07,9.20092117e-02,9.00000000e-07,1.00847647e+00,9.00000000e-07,1.00847621e+00,9.00000000e-07,4.84875266e+06,9.00000000e-07,9.59009738e+09,9.00000000e-07,1.52631140e+09,9.00000000e-07,1.60778046e+01,1.0,.300,sky130
9.50000000e-07,1.51020934e-05,9.50000000e-07,9.50001177e-07,9.50000000e-07,1.51601765e-15,9.50000000e-07,-1.28416851e-15,9.50000000e-07,1.99096217e-18,9.50000000e-07,5.82287943e-16,9.50000000e-07,8.72884898e-16,9.50000000e-07,-7.88201352e-19,9.50000000e-07,2.14852865e-07,9.50000000e-07,9.64344698e-01,9.50000000e-07,9.39695778e-02,9.50000000e-07,1.01181078e+00,9.50000000e-07,1.01181050e+00,9.50000000e-07,4.65434800e+06,9.50000000e-07,9.96168710e+09,9.50000000e-07,1.58545174e+09,9.50000000e-07,1.58969208e+01,1.0,.300,sky130
1.00000000e-06,1.57240934e-05,1.00000000e-06,1.00026968e-06,1.00000000e-06,1.52282375e-15,1.00000000e-06,-1.29277881e-15,1.00000000e-06,2.00418549e-18,1.00000000e-06,5.85945081e-16,1.00000000e-06,8.78369165e-16,1.00000000e-06,-7.92766917e-19,1.00000000e-06,2.23378589e-07,1.00000000e-06,9.64338025e-01,1.00000000e-06,9.58930245e-02,1.00000000e-06,1.01502669e+00,1.00000000e-06,1.01502640e+00,1.00000000e-06,4.47670479e+06,1.00000000e-06,1.03256161e+10,1.00000000e-06,1.64337284e+09,1.00000000e-06,1.57198540e+01,1.0,.300,sky130
1.50000000e-06,2.13128229e-05,1.50000000e-06,1.50230322e-06,1.50000000e-06,1.57559410e-15,1.50000000e-06,-1.35951950e-15,1.50000000e-06,2.10601231e-18,1.50000000e-06,6.14140209e-16,1.50000000e-06,9.20652403e-16,1.50000000e-06,-8.27081598e-19,1.50000000e-06,3.02618292e-07,1.50000000e-06,9.64282395e-01,1.50000000e-06,1.13061949e-01,1.50000000e-06,1.04183669e+00,1.50000000e-06,1.04183625e+00,1.50000000e-06,3.30449290e+06,1.50000000e-06,1.35268487e+10,1.50000000e-06,2.15286483e+09,1.50000000e-06,1.41867652e+01,1.0,.300,sky130
2.00000000e-06,2.60350163e-05,2.00000000e-06,2.00409702e-06,2.00000000e-06,1.61191469e-15,2.00000000e-06,-1.40546420e-15,2.00000000e-06,2.17524985e-18,2.00000000e-06,6.33369773e-16,2.00000000e-06,9.49492344e-16,2.00000000e-06,-8.49380076e-19,2.00000000e-06,3.74137604e-07,2.00000000e-06,9.64239004e-01,2.00000000e-06,1.27633129e-01,2.00000000e-06,1.06275148e+00,2.00000000e-06,1.06275090e+00,2.00000000e-06,2.67281340e+06,2.00000000e-06,1.61516093e+10,2.00000000e-06,2.57060847e+09,2.00000000e-06,1.29908962e+01,1.0,.300,sky130
2.50000000e-06,3.01125387e-05,2.50000000e-06,2.50142494e-06,2.50000000e-06,1.63913417e-15,2.50000000e-06,-1.43992544e-15,2.50000000e-06,2.22657418e-18,2.50000000e-06,6.47676052e-16,2.50000000e-06,9.70949883e-16,2.50000000e-06,-8.65210345e-19,2.50000000e-06,4.39926158e-07,2.50000000e-06,9.64202774e-01,2.50000000e-06,1.40401271e-01,2.50000000e-06,1.08021787e+00,2.50000000e-06,1.08021714e+00,2.50000000e-06,2.27310875e+06,2.50000000e-06,1.83710030e+10,2.50000000e-06,2.92383594e+09,2.50000000e-06,1.20381540e+01,1.0,.300,sky130
3.00000000e-06,3.37549779e-05,3.00000000e-06,3.00051269e-06,3.00000000e-06,1.66091747e-15,3.00000000e-06,-1.46753889e-15,3.00000000e-06,2.26722977e-18,3.00000000e-06,6.59053684e-16,3.00000000e-06,9.88015899e-16,3.00000000e-06,-8.77224401e-19,3.00000000e-06,5.02212298e-07,3.00000000e-06,9.64170828e-01,3.00000000e-06,1.52007166e-01,3.00000000e-06,1.09562065e+00,3.00000000e-06,1.09561978e+00,3.00000000e-06,1.99118979e+06,3.00000000e-06,2.03230916e+10,3.00000000e-06,3.23452049e+09,3.00000000e-06,1.12497367e+01,1.0,.300,sky130
3.50000000e-06,3.70528572e-05,3.50000000e-06,3.50026881e-06,3.50000000e-06,1.67890487e-15,3.50000000e-06,-1.49037612e-15,3.50000000e-06,2.30047136e-18,3.50000000e-06,6.68396048e-16,3.50000000e-06,1.00202995e-15,3.50000000e-06,-8.86628910e-19,3.50000000e-06,5.61680284e-07,3.50000000e-06,9.64141988e-01,3.50000000e-06,1.62700983e-01,3.50000000e-06,1.10952762e+00,3.50000000e-06,1.10952661e+00,3.50000000e-06,1.78037226e+06,3.50000000e-06,2.20696586e+10,3.50000000e-06,3.51249525e+09,3.50000000e-06,1.05857176e+01,1.0,.300,sky130
4.00000000e-06,4.00727939e-05,4.00000000e-06,4.00015499e-06,4.00000000e-06,1.69410089e-15,4.00000000e-06,-1.50970418e-15,4.00000000e-06,2.32828599e-18,4.00000000e-06,6.76248016e-16,4.00000000e-06,1.01380904e-15,4.00000000e-06,-8.94153301e-19,4.00000000e-06,6.18829469e-07,4.00000000e-06,9.64115515e-01,4.00000000e-06,1.72657616e-01,4.00000000e-06,1.12229485e+00,4.00000000e-06,1.12229369e+00,4.00000000e-06,1.61595407e+06,4.00000000e-06,2.36543137e+10,4.00000000e-06,3.76470096e+09,4.00000000e-06,1.00178103e+01,1.0,.300,sky130
4.50000000e-06,4.28655673e-05,4.50000000e-06,4.50009498e-06,4.50000000e-06,1.70716870e-15,4.50000000e-06,-1.52635878e-15,4.50000000e-06,2.35198098e-18,4.50000000e-06,6.82967897e-16,4.50000000e-06,1.02389044e-15,4.50000000e-06,-9.00272208e-19,4.50000000e-06,6.74054262e-07,4.50000000e-06,9.64090903e-01,4.50000000e-06,1.82007660e-01,4.50000000e-06,1.13416517e+00,4.50000000e-06,1.13416387e+00,4.50000000e-06,1.48356009e+06,4.50000000e-06,2.51091573e+10,4.50000000e-06,3.99624650e+09,4.50000000e-06,9.52548059e+00,1.0,.300,sky130
5.00000000e-06,4.54693168e-05,5.00000000e-06,5.00006167e-06,5.00000000e-06,1.71856325e-15,5.00000000e-06,-1.54091268e-15,5.00000000e-06,2.37245108e-18,5.00000000e-06,6.88800767e-16,5.00000000e-06,1.03264165e-15,5.00000000e-06,-9.05307951e-19,5.00000000e-06,7.27649810e-07,5.00000000e-06,9.64067803e-01,5.00000000e-06,1.90847727e-01,5.00000000e-06,1.14530783e+00,5.00000000e-06,1.14530638e+00,5.00000000e-06,1.37428745e+06,5.00000000e-06,2.64577500e+10,5.00000000e-06,4.21088170e+09,5.00000000e-06,9.09375120e+00,1.0,.300,sky130
5.50000000e-06,4.79132917e-05,5.50000000e-06,5.50004190e-06,5.50000000e-06,1.72861008e-15,5.50000000e-06,-1.55377540e-15,5.50000000e-06,2.39033511e-18,5.50000000e-06,6.93921518e-16,5.50000000e-06,1.04032491e-15,5.50000000e-06,-9.09488964e-19,5.50000000e-06,7.79842174e-07,5.50000000e-06,9.64045958e-01,5.50000000e-06,1.99251409e-01,5.50000000e-06,1.15584564e+00,5.50000000e-06,1.15584404e+00,5.50000000e-06,1.28231075e+06,5.50000000e-06,2.77178134e+10,5.50000000e-06,4.41142702e+09,5.50000000e-06,8.71144122e+00,1.0,.300,sky130
6.00000000e-06,5.02203823e-05,6.00000000e-06,6.00002951e-06,6.00000000e-06,1.73755026e-15,6.00000000e-06,-1.56524996e-15,6.00000000e-06,2.40610509e-18,6.00000000e-06,6.98459332e-16,6.00000000e-06,1.04713394e-15,6.00000000e-06,-9.12982786e-19,6.00000000e-06,8.30808756e-07,6.00000000e-06,9.64025178e-01,6.00000000e-06,2.07276254e-01,6.00000000e-06,1.16587077e+00,6.00000000e-06,1.16586903e+00,6.00000000e-06,1.20364644e+06,6.00000000e-06,2.89029810e+10,6.00000000e-06,4.60005230e+09,6.00000000e-06,8.37002255e+00,1.0,.300,sky130
6.50000000e-06,5.24088150e-05,6.50000000e-06,6.50002137e-06,6.50000000e-06,1.74556730e-15,6.50000000e-06,-1.57556688e-15,6.50000000e-06,2.42011954e-18,6.50000000e-06,7.02512308e-16,6.50000000e-06,1.05321585e-15,6.50000000e-06,-9.15915730e-19,6.50000000e-06,8.80691588e-07,6.50000000e-06,9.64005314e-01,6.50000000e-06,2.14968256e-01,6.50000000e-06,1.17545440e+00,6.50000000e-06,1.17545251e+00,6.50000000e-06,1.13547127e+06,6.50000000e-06,3.00239440e+10,6.50000000e-06,4.77845910e+09,6.50000000e-06,8.06286810e+00,1.0,.300,sky130
7.00000000e-06,5.44933255e-05,7.00000000e-06,7.00001582e-06,7.00000000e-06,1.75280412e-15,7.00000000e-06,-1.58490555e-15,7.00000000e-06,2.43265708e-18,7.00000000e-06,7.06156674e-16,7.00000000e-06,1.05868493e-15,7.00000000e-06,-9.18385200e-19,7.00000000e-06,9.29606365e-07,7.00000000e-06,9.63986250e-01,7.00000000e-06,2.22364846e-01,7.00000000e-06,1.18465270e+00,7.00000000e-06,1.18465067e+00,7.00000000e-06,1.07572413e+06,7.00000000e-06,3.10892273e+10,7.00000000e-06,4.94800420e+09,7.00000000e-06,7.78474319e+00,1.0,.300,sky130
7.50000000e-06,5.64859884e-05,7.50000000e-06,7.50001192e-06,7.50000000e-06,1.75937415e-15,7.50000000e-06,-1.59340830e-15,7.50000000e-06,2.44393835e-18,7.50000000e-06,7.09452802e-16,7.50000000e-06,1.06363173e-15,7.50000000e-06,-9.20467736e-19,7.50000000e-06,9.77648752e-07,7.50000000e-06,9.63967893e-01,7.50000000e-06,2.29496966e-01,7.50000000e-06,1.19351094e+00,7.50000000e-06,1.19350876e+00,7.50000000e-06,1.02286225e+06,7.50000000e-06,3.21057283e+10,7.50000000e-06,5.10978536e+09,7.50000000e-06,7.53145315e+00,1.0,.300,sky130
8.00000000e-06,5.83968161e-05,8.00000000e-06,8.00000910e-06,8.00000000e-06,1.76536893e-15,8.00000000e-06,-1.60118990e-15,8.00000000e-06,2.45414096e-18,8.00000000e-06,7.12449292e-16,8.00000000e-06,1.06812911e-15,8.00000000e-06,-9.22224445e-19,8.00000000e-06,1.02489889e-06,8.00000000e-06,9.63950165e-01,8.00000000e-06,2.36390543e-01,8.00000000e-06,1.20206616e+00,8.00000000e-06,1.20206384e+00,8.00000000e-06,9.75706001e+05,8.00000000e-06,3.30791005e+10,8.00000000e-06,5.26470235e+09,8.00000000e-06,7.29959371e+00,1.0,.300,sky130
8.50000000e-06,6.02341998e-05,8.50000000e-06,8.50000700e-06,8.50000000e-06,1.77086330e-15,8.50000000e-06,-1.60834416e-15,8.50000000e-06,2.46340983e-18,8.50000000e-06,7.15185818e-16,8.50000000e-06,1.07223659e-15,8.50000000e-06,-9.23704774e-19,8.50000000e-06,1.07142470e-06,8.50000000e-06,9.63933001e-01,8.50000000e-06,2.43067554e-01,8.50000000e-06,1.21034916e+00,8.50000000e-06,1.21034669e+00,8.50000000e-06,9.33336703e+05,8.50000000e-06,3.40140313e+10,8.50000000e-06,5.41350122e+09,8.50000000e-06,7.08637061e+00,1.0,.300,sky130
9.00000000e-06,6.20052400e-05,9.00000000e-06,9.00000542e-06,9.00000000e-06,1.77591926e-15,9.00000000e-06,-1.61494873e-15,9.00000000e-06,2.47186466e-18,9.00000000e-06,7.17695154e-16,9.00000000e-06,1.07600330e-15,9.00000000e-06,-9.24949204e-19,9.00000000e-06,1.11728432e-06,9.00000000e-06,9.63916350e-01,9.00000000e-06,2.49546819e-01,9.00000000e-06,1.21838582e+00,9.00000000e-06,1.21838321e+00,9.00000000e-06,8.95027327e+05,9.00000000e-06,3.49144477e+10,9.00000000e-06,5.55680694e+09,9.00000000e-06,6.88946697e+00,1.0,.300,sky130
9.50000000e-06,6.37159972e-05,9.50000000e-06,9.50000419e-06,9.50000000e-06,1.78058864e-15,9.50000000e-06,-1.62106852e-15,9.50000000e-06,2.47960533e-18,9.50000000e-06,7.20004667e-16,9.50000000e-06,1.07947028e-15,9.50000000e-06,-9.25991213e-19,9.50000000e-06,1.16252797e-06,9.50000000e-06,9.63900164e-01,9.50000000e-06,2.55844602e-01,9.50000000e-06,1.22619816e+00,9.50000000e-06,1.22619541e+00,9.50000000e-06,8.60194356e+05,9.50000000e-06,3.57836706e+10,9.50000000e-06,5.69514806e+09,9.50000000e-06,6.70694411e+00,1.0,.300,sky130
1.00000000e-05,6.53716697e-05,1.00000000e-05,9.99999853e-06,1.00000000e-05,1.78491518e-15,1.00000000e-05,-1.62675830e-15,1.00000000e-05,2.48671589e-18,1.00000000e-05,7.22137399e-16,1.00000000e-05,1.08267210e-15,1.00000000e-05,-9.26858724e-19,1.00000000e-05,1.20719897e-06,1.00000000e-05,9.63884404e-01,1.00000000e-05,2.61975015e-01,1.00000000e-05,1.23380505e+00,1.00000000e-05,1.23380215e+00,1.00000000e-05,8.28363858e+05,1.00000000e-05,3.66245244e+10,1.00000000e-05,5.82897410e+09,1.00000000e-05,6.53716792e+00,1.0,.300,sky130
1.50000000e-05,7.96836868e-05,1.50000000e-05,1.50058941e-05,1.50000000e-05,1.81551867e-15,1.50000000e-05,-1.66775625e-15,1.50000000e-05,2.53496877e-18,1.50000000e-05,7.36986827e-16,1.50000000e-05,1.10497266e-15,1.50000000e-05,-9.29734305e-19,1.50000000e-05,1.62959008e-06,1.50000000e-05,9.63744300e-01,1.50000000e-05,3.16297416e-01,1.50000000e-05,1.30145054e+00,1.50000000e-05,1.30144619e+00,1.50000000e-05,6.13651255e+05,1.50000000e-05,4.38903152e+10,1.50000000e-05,6.98536061e+09,1.50000000e-05,5.31015921e+00,1.0,.300,sky130
2.00000000e-05,9.12693921e-05,2.00000000e-05,2.00109072e-05,2.00000000e-05,1.83337965e-15,2.00000000e-05,-1.69268935e-15,2.00000000e-05,2.56104190e-18,2.00000000e-05,7.45405963e-16,2.00000000e-05,1.11762525e-15,2.00000000e-05,-9.28032702e-19,2.00000000e-05,2.01947610e-06,2.00000000e-05,9.63625662e-01,2.00000000e-05,3.61902924e-01,2.00000000e-05,1.35875666e+00,2.00000000e-05,1.35875086e+00,2.00000000e-05,4.95177933e+05,2.00000000e-05,4.97820470e+10,2.00000000e-05,7.92305886e+09,2.00000000e-05,4.56098223e+00,1.0,.300,sky130
2.50000000e-05,1.01126407e-04,2.50000000e-05,2.50042650e-05,2.50000000e-05,1.84522822e-15,2.50000000e-05,-1.70996804e-15,2.50000000e-05,2.57732702e-18,2.50000000e-05,7.50855656e-16,2.50000000e-05,1.12582096e-15,2.50000000e-05,-9.25212206e-19,2.50000000e-05,2.38606895e-06,2.50000000e-05,9.63520679e-01,2.50000000e-05,4.01902397e-01,2.50000000e-05,1.40948676e+00,2.50000000e-05,1.40947951e+00,2.50000000e-05,4.19099373e+05,2.50000000e-05,5.48042818e+10,2.50000000e-05,8.72237235e+09,2.50000000e-05,4.04436632e+00,1.0,.300,sky130
3.00000000e-05,1.09780761e-04,3.00000000e-05,3.00019061e-05,3.00000000e-05,1.85382293e-15,3.00000000e-05,-1.72305817e-15,3.00000000e-05,2.58868435e-18,3.00000000e-05,7.54728721e-16,3.00000000e-05,1.13164944e-15,3.00000000e-05,-9.22351949e-19,3.00000000e-05,2.73580190e-06,3.00000000e-05,9.63424981e-01,3.00000000e-05,4.38065961e-01,3.00000000e-05,1.45574425e+00,3.00000000e-05,1.45573555e+00,3.00000000e-05,3.65523542e+05,3.00000000e-05,5.92185795e+10,3.00000000e-05,9.42492966e+09,3.00000000e-05,3.65912619e+00,1.0,.300,sky130
3.50000000e-05,1.17509414e-04,3.50000000e-05,3.50010459e-05,3.50000000e-05,1.86044754e-15,3.50000000e-05,-1.73357518e-15,3.50000000e-05,2.59728585e-18,3.50000000e-05,7.57664546e-16,3.50000000e-05,1.13607012e-15,3.50000000e-05,-9.19817307e-19,3.50000000e-05,3.07164015e-06,3.50000000e-05,9.63336286e-01,3.50000000e-05,4.71335662e-01,3.50000000e-05,1.49862914e+00,3.50000000e-05,1.49861899e+00,3.50000000e-05,3.25558969e+05,3.50000000e-05,6.31619068e+10,3.50000000e-05,1.00525297e+10,3.50000000e-05,3.35731150e+00,1.0,.300,sky130
4.00000000e-05,1.24493307e-04,4.00000000e-05,4.00006215e-05,4.00000000e-05,1.86579111e-15,4.00000000e-05,-1.74239225e-15,4.00000000e-05,2.60423910e-18,4.00000000e-05,7.60001232e-16,4.00000000e-05,1.13959045e-15,4.00000000e-05,-9.17715321e-19,4.00000000e-05,3.39565078e-06,4.00000000e-05,9.63253090e-01,4.00000000e-05,5.02334157e-01,4.00000000e-05,1.53886546e+00,4.00000000e-05,1.53885386e+00,4.00000000e-05,2.94494359e+05,4.00000000e-05,6.67241397e+10,4.00000000e-05,1.06194767e+10,4.00000000e-05,3.11228431e+00,1.0,.300,sky130
4.50000000e-05,1.30858953e-04,4.50000000e-05,4.50003907e-05,4.50000000e-05,1.87025358e-15,4.50000000e-05,-1.75002061e-15,4.50000000e-05,2.61015185e-18,4.50000000e-05,7.61932217e-16,4.50000000e-05,1.14250087e-15,4.50000000e-05,-9.16054438e-19,4.50000000e-05,3.70935674e-06,4.50000000e-05,9.63174342e-01,4.50000000e-05,5.31497779e-01,4.50000000e-05,1.57695974e+00,4.50000000e-05,1.57694669e+00,4.50000000e-05,2.69588522e+05,4.50000000e-05,6.99685614e+10,4.50000000e-05,1.11358424e+10,4.50000000e-05,2.90795148e+00,1.0,.300,sky130
5.00000000e-05,1.36698939e-04,5.00000000e-05,5.00002565e-05,5.00000000e-05,1.87408160e-15,5.00000000e-05,-1.75677864e-15,5.00000000e-05,2.61537678e-18,5.00000000e-05,7.63575171e-16,5.00000000e-05,1.14497807e-15,5.00000000e-05,-9.14806138e-19,5.00000000e-05,4.01391079e-06,5.00000000e-05,9.63099275e-01,5.00000000e-05,5.59144577e-01,5.00000000e-05,1.61328071e+00,5.00000000e-05,1.61326621e+00,5.00000000e-05,2.49133588e+05,5.00000000e-05,7.29418286e+10,5.00000000e-05,1.16090526e+10,5.00000000e-05,2.73396475e+00,1.0,.300,sky130
5.50000000e-05,1.42083642e-04,5.50000000e-05,5.50001739e-05,5.50000000e-05,1.87743512e-15,5.50000000e-05,-1.76287507e-15,5.50000000e-05,2.62012820e-18,5.50000000e-05,7.65005414e-16,5.50000000e-05,1.14713521e-15,5.50000000e-05,-9.13929917e-19,5.50000000e-05,4.31021498e-06,5.50000000e-05,9.63027313e-01,5.50000000e-05,5.85514635e-01,5.50000000e-05,1.64810651e+00,5.50000000e-05,1.64809056e+00,5.50000000e-05,2.32006989e+05,5.50000000e-05,7.56796551e+10,5.50000000e-05,1.20447912e+10,5.50000000e-05,2.58333078e+00,1.0,.300,sky130
6.00000000e-05,1.47068181e-04,6.00000000e-05,6.00001206e-05,6.00000000e-05,1.88042234e-15,6.00000000e-05,-1.76845275e-15,6.00000000e-05,2.62454142e-18,6.00000000e-05,7.66273261e-16,6.00000000e-05,1.14904790e-15,6.00000000e-05,-9.13383637e-19,6.00000000e-05,4.59899477e-06,6.00000000e-05,9.62958007e-01,6.00000000e-05,6.10794392e-01,6.00000000e-05,1.68165296e+00,6.00000000e-05,1.68163556e+00,6.00000000e-05,2.17438821e+05,6.00000000e-05,7.82101863e+10,6.00000000e-05,1.24475378e+10,6.00000000e-05,2.45113143e+00,1.0,.300,sky130
6.50000000e-05,1.51696773e-04,6.50000000e-05,6.50000849e-05,6.50000000e-05,1.88311910e-15,6.50000000e-05,-1.77361309e-15,6.50000000e-05,2.62870471e-18,6.50000000e-05,7.67413575e-16,6.50000000e-05,1.15076854e-15,6.50000000e-05,-9.13127697e-19,6.50000000e-05,4.88084697e-06,6.50000000e-05,9.62891001e-01,6.50000000e-05,6.35132029e-01,6.50000000e-05,1.71409153e+00,6.50000000e-05,1.71407268e+00,6.50000000e-05,2.04882473e+05,6.50000000e-05,8.05561226e+10,6.50000000e-05,1.28209051e+10,6.50000000e-05,2.33379346e+00,1.0,.300,sky130
7.00000000e-05,1.56005600e-04,7.00000000e-05,7.00000602e-05,7.00000000e-05,1.88558027e-15,7.00000000e-05,-1.77843032e-15,7.00000000e-05,2.63267734e-18,7.00000000e-05,7.68451289e-16,7.00000000e-05,1.15233462e-15,7.00000000e-05,-9.13126495e-19,7.00000000e-05,5.15627179e-06,7.00000000e-05,9.62826007e-01,7.00000000e-05,6.58647634e-01,7.00000000e-05,1.74556110e+00,7.00000000e-05,1.74554080e+00,7.00000000e-05,1.93938574e+05,7.00000000e-05,8.27361225e+10,7.00000000e-05,1.31678629e+10,7.00000000e-05,2.22864951e+00,1.0,.300,sky130
