isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.19333516e-06,4.00000000e-07,4.00065324e-07,4.00000000e-07,1.32084787e-15,4.00000000e-07,-1.04085945e-15,4.00000000e-07,1.53735762e-18,4.00000000e-07,4.78163468e-16,4.00000000e-07,7.16684121e-16,4.00000000e-07,-5.60701973e-19,4.00000000e-07,1.03744575e-07,4.00000000e-07,8.77017751e-01,4.00000000e-07,7.81722099e-02,4.00000000e-07,8.62387646e-01,4.00000000e-07,8.62387530e-01,4.00000000e-07,9.63905820e+06,4.00000000e-07,4.68890879e+09,4.00000000e-07,7.46263011e+08,4.00000000e-07,1.54808098e+01,1.0,.300,sky130
4.50000000e-07,6.89863440e-06,4.50000000e-07,4.50041194e-07,4.50000000e-07,1.33795918e-15,4.50000000e-07,-1.06289760e-15,4.50000000e-07,1.57116192e-18,4.50000000e-07,4.87725021e-16,4.50000000e-07,7.31020892e-16,4.50000000e-07,-5.72829636e-19,4.50000000e-07,1.14058547e-07,4.50000000e-07,8.77002151e-01,4.50000000e-07,8.11164828e-02,4.50000000e-07,8.69902951e-01,4.50000000e-07,8.69902821e-01,4.50000000e-07,8.76742715e+06,4.50000000e-07,5.15608736e+09,4.50000000e-07,8.20616791e+08,4.50000000e-07,1.53288954e+01,1.0,.300,sky130
5.00000000e-07,7.58770041e-06,5.00000000e-07,5.00027040e-07,5.00000000e-07,1.35321646e-15,5.00000000e-07,-1.08252739e-15,5.00000000e-07,1.60123773e-18,5.00000000e-07,4.96225059e-16,5.00000000e-07,7.43766179e-16,5.00000000e-07,-5.83552079e-19,5.00000000e-07,1.24082174e-07,5.00000000e-07,8.76988050e-01,5.00000000e-07,8.39292611e-02,5.00000000e-07,8.76696296e-01,5.00000000e-07,8.76696151e-01,5.00000000e-07,8.05917536e+06,5.00000000e-07,5.60715942e+09,5.00000000e-07,8.92407138e+08,5.00000000e-07,1.51745802e+01,1.0,.300,sky130
5.50000000e-07,8.26106317e-06,5.50000000e-07,5.50018467e-07,5.50000000e-07,1.36697636e-15,5.50000000e-07,-1.10021491e-15,5.50000000e-07,1.62830732e-18,5.50000000e-07,5.03870384e-16,5.50000000e-07,7.55230019e-16,5.50000000e-07,-5.93145692e-19,5.50000000e-07,1.33847325e-07,5.50000000e-07,8.76975159e-01,5.50000000e-07,8.66264841e-02,5.50000000e-07,8.82906550e-01,5.50000000e-07,8.82906390e-01,5.50000000e-07,7.47119897e+06,5.50000000e-07,6.04331094e+09,5.50000000e-07,9.61822808e+08,5.50000000e-07,1.50196106e+01,1.0,.300,sky130
6.00000000e-07,8.91931075e-06,6.00000000e-07,6.00012981e-07,6.00000000e-07,1.37950254e-15,6.00000000e-07,-1.11630420e-15,6.00000000e-07,1.65290374e-18,6.00000000e-07,5.10813387e-16,6.00000000e-07,7.65640881e-16,6.00000000e-07,-6.01813787e-19,6.00000000e-07,1.43380368e-07,6.00000000e-07,8.76963267e-01,6.00000000e-07,8.92211477e-02,6.00000000e-07,8.88636060e-01,6.00000000e-07,8.88635886e-01,6.00000000e-07,6.97445553e+06,6.00000000e-07,6.46559936e+09,6.00000000e-07,1.02903210e+09,6.00000000e-07,1.48651963e+01,1.0,.300,sky130
6.50000000e-07,9.56305163e-06,6.50000000e-07,6.50009329e-07,6.50000000e-07,1.39099524e-15,6.50000000e-07,-1.13105612e-15,6.50000000e-07,1.67543121e-18,6.50000000e-07,5.17169463e-16,6.50000000e-07,7.75171769e-16,6.50000000e-07,-6.09710063e-19,6.50000000e-07,1.52703426e-07,6.50000000e-07,8.76952211e-01,6.50000000e-07,9.17240093e-02,6.50000000e-07,8.93962395e-01,6.50000000e-07,8.93962207e-01,6.50000000e-07,6.54864155e+06,6.50000000e-07,6.87497077e+09,6.50000000e-07,1.09418558e+09,6.50000000e-07,1.47121760e+01,1.0,.300,sky130
7.00000000e-07,1.01928896e-05,7.00000000e-07,7.00006815e-07,7.00000000e-07,1.40160993e-15,7.00000000e-07,-1.14467297e-15,7.00000000e-07,1.69620312e-18,7.00000000e-07,5.23027980e-16,7.00000000e-07,7.83956663e-16,7.00000000e-07,-6.16953356e-19,7.00000000e-07,1.61835245e-07,7.00000000e-07,8.76941868e-01,7.00000000e-07,9.41440787e-02,7.00000000e-07,8.98945703e-01,7.00000000e-07,8.98945500e-01,7.00000000e-07,6.17912373e+06,7.00000000e-07,7.27227267e+09,7.00000000e-07,1.15741814e+09,7.00000000e-07,1.45611290e+01,1.0,.300,sky130
7.50000000e-07,1.08094111e-05,7.50000000e-07,7.50005036e-07,7.50000000e-07,1.41146961e-15,7.50000000e-07,-1.15731466e-15,7.50000000e-07,1.71546718e-18,7.50000000e-07,5.28459495e-16,7.50000000e-07,7.92101348e-16,7.50000000e-07,-6.23637351e-19,7.50000000e-07,1.70791866e-07,7.50000000e-07,8.76932139e-01,7.50000000e-07,9.64889862e-02,7.50000000e-07,9.03633550e-01,7.50000000e-07,9.03633332e-01,7.50000000e-07,5.85507979e+06,7.50000000e-07,7.65826694e+09,7.50000000e-07,1.21885104e+09,7.50000000e-07,1.44124513e+01,1.0,.300,sky130
8.00000000e-07,1.14131793e-05,8.00000000e-07,8.00003745e-07,8.00000000e-07,1.42067327e-15,8.00000000e-07,-1.16910969e-15,8.00000000e-07,1.73342242e-18,8.00000000e-07,5.33520654e-16,8.00000000e-07,7.99690752e-16,8.00000000e-07,-6.29837153e-19,8.00000000e-07,1.79587145e-07,8.00000000e-07,8.76922943e-01,8.00000000e-07,9.87652589e-02,8.00000000e-07,9.08064190e-01,8.00000000e-07,9.08063958e-01,8.00000000e-07,5.56832729e+06,8.00000000e-07,8.03364114e+09,8.00000000e-07,1.27859370e+09,8.00000000e-07,1.42664073e+01,1.0,.300,sky130
8.50000000e-07,1.20047309e-05,8.50000000e-07,8.50002789e-07,8.50000000e-07,1.42930168e-15,8.50000000e-07,-1.18016288e-15,8.50000000e-07,1.75023113e-18,8.50000000e-07,5.38257602e-16,8.50000000e-07,8.06794055e-16,8.50000000e-07,-6.35613854e-19,8.50000000e-07,1.88233154e-07,8.50000000e-07,8.76914217e-01,8.50000000e-07,1.00978532e-01,8.50000000e-07,9.12268851e-01,8.50000000e-07,9.12268605e-01,8.50000000e-07,5.31256041e+06,8.50000000e-07,8.39901824e+09,8.50000000e-07,1.33674527e+09,8.50000000e-07,1.41231665e+01,1.0,.300,sky130
9.00000000e-07,1.25845754e-05,9.00000000e-07,9.00002067e-07,9.00000000e-07,1.43742160e-15,9.00000000e-07,-1.19056074e-15,9.00000000e-07,1.76602732e-18,9.00000000e-07,5.42708409e-16,9.00000000e-07,8.13468337e-16,9.00000000e-07,-6.41017789e-19,9.00000000e-07,1.96740486e-07,9.00000000e-07,8.76905906e-01,9.00000000e-07,1.03133708e-01,9.00000000e-07,9.16273347e-01,9.00000000e-07,9.16273086e-01,9.00000000e-07,5.08283790e+06,9.00000000e-07,8.75496476e+09,9.00000000e-07,1.39339592e+09,9.00000000e-07,1.39828295e+01,1.0,.300,sky130
9.50000000e-07,1.31531951e-05,9.50000000e-07,9.50001513e-07,9.50000000e-07,1.44508881e-15,9.50000000e-07,-1.20037555e-15,9.50000000e-07,1.78092286e-18,9.50000000e-07,5.46904842e-16,9.50000000e-07,8.19761225e-16,9.50000000e-07,-6.46090907e-19,9.50000000e-07,2.05118506e-07,9.50000000e-07,8.76897966e-01,9.50000000e-07,1.05235087e-01,9.50000000e-07,9.20099268e-01,9.50000000e-07,9.20098992e-01,9.50000000e-07,4.87523053e+06,9.50000000e-07,9.10199773e+09,9.50000000e-07,1.44862793e+09,9.50000000e-07,1.38454465e+01,1.0,.300,sky130
1.00000000e-06,1.37131729e-05,1.00000000e-06,1.00019356e-06,1.00000000e-06,1.45237765e-15,1.00000000e-06,-1.20970312e-15,1.00000000e-06,1.79506492e-18,1.00000000e-06,5.50888546e-16,1.00000000e-06,8.25735160e-16,1.00000000e-06,-6.50886380e-19,1.00000000e-06,2.13407101e-07,1.00000000e-06,8.76890330e-01,1.00000000e-06,1.07294266e-01,1.00000000e-06,9.23778670e-01,1.00000000e-06,9.23778380e-01,1.00000000e-06,4.68587969e+06,1.00000000e-06,9.44187827e+09,1.00000000e-06,1.50272160e+09,1.00000000e-06,1.37105192e+01,1.0,.300,sky130
1.50000000e-06,1.88055758e-05,1.50000000e-06,1.50261473e-06,1.50000000e-06,1.50955861e-15,1.50000000e-06,-1.28279538e-15,1.50000000e-06,1.90533964e-18,1.50000000e-06,5.81947090e-16,1.50000000e-06,8.72312281e-16,1.50000000e-06,-6.87501906e-19,1.50000000e-06,2.91008628e-07,1.50000000e-06,8.76826945e-01,1.50000000e-06,1.25733389e-01,1.50000000e-06,9.54323667e-01,1.50000000e-06,9.54323232e-01,1.50000000e-06,3.43632423e+06,1.50000000e-06,1.24576652e+10,1.50000000e-06,1.98269900e+09,1.50000000e-06,1.25152346e+01,1.0,.300,sky130
2.00000000e-06,2.31657876e-05,2.00000000e-06,2.00473526e-06,2.00000000e-06,1.54952080e-15,2.00000000e-06,-1.33381727e-15,2.00000000e-06,1.98161125e-18,2.00000000e-06,6.03441784e-16,2.00000000e-06,9.04549293e-16,2.00000000e-06,-7.11880853e-19,2.00000000e-06,3.61543094e-07,2.00000000e-06,8.76778004e-01,2.00000000e-06,1.41398623e-01,2.00000000e-06,9.77912354e-01,2.00000000e-06,9.77911774e-01,2.00000000e-06,2.76592201e+06,2.00000000e-06,1.49502914e+10,2.00000000e-06,2.37941278e+09,2.00000000e-06,1.15555346e+01,1.0,.300,sky130
2.50000000e-06,2.69580051e-05,2.50000000e-06,2.50165764e-06,2.50000000e-06,1.57981425e-15,2.50000000e-06,-1.37248413e-15,2.50000000e-06,2.03891403e-18,2.50000000e-06,6.19612687e-16,2.50000000e-06,9.28803463e-16,2.50000000e-06,-7.29567999e-19,2.50000000e-06,4.26664118e-07,2.50000000e-06,8.76737492e-01,2.50000000e-06,1.55116973e-01,2.50000000e-06,9.97441677e-01,2.50000000e-06,9.97440952e-01,2.50000000e-06,2.34376400e+06,2.50000000e-06,1.70640347e+10,2.50000000e-06,2.71582546e+09,2.50000000e-06,1.07760569e+01,1.0,.300,sky130
3.00000000e-06,3.03666083e-05,3.00000000e-06,3.00058384e-06,3.00000000e-06,1.60434978e-15,3.00000000e-06,-1.40380956e-15,3.00000000e-06,2.08495018e-18,3.00000000e-06,6.32626902e-16,3.00000000e-06,9.48324231e-16,3.00000000e-06,-7.43310950e-19,3.00000000e-06,4.88588929e-07,3.00000000e-06,8.76701947e-01,3.00000000e-06,1.67601265e-01,3.00000000e-06,1.01457809e+00,3.00000000e-06,1.01457722e+00,3.00000000e-06,2.04671032e+06,3.00000000e-06,1.89276731e+10,3.00000000e-06,3.01243274e+09,3.00000000e-06,1.01202332e+01,1.0,.300,sky130
3.50000000e-06,3.34647482e-05,3.50000000e-06,3.50030595e-06,3.50000000e-06,1.62482688e-15,3.50000000e-06,-1.42996958e-15,3.50000000e-06,2.12308043e-18,3.50000000e-06,6.43427718e-16,3.50000000e-06,9.64525964e-16,3.50000000e-06,-7.54326046e-19,3.50000000e-06,5.47906950e-07,3.50000000e-06,8.76669991e-01,3.50000000e-06,1.79113388e-01,3.50000000e-06,1.02998641e+00,3.50000000e-06,1.02998540e+00,3.50000000e-06,1.82512742e+06,3.50000000e-06,2.05958854e+10,3.50000000e-06,3.27793697e+09,3.50000000e-06,9.56052092e+00,1.0,.300,sky130
4.00000000e-06,3.63080436e-05,4.00000000e-06,4.00017624e-06,4.00000000e-06,1.64229367e-15,4.00000000e-06,-1.45230376e-15,4.00000000e-06,2.15537113e-18,4.00000000e-06,6.52594190e-16,4.00000000e-06,9.78276902e-16,4.00000000e-06,-7.63354388e-19,4.00000000e-06,6.05053711e-07,4.00000000e-06,8.76640759e-01,4.00000000e-06,1.89836948e-01,4.00000000e-06,1.04408218e+00,4.00000000e-06,1.04408102e+00,4.00000000e-06,1.65274583e+06,4.00000000e-06,2.21081309e+10,4.00000000e-06,3.51861832e+09,4.00000000e-06,9.07661098e+00,1.0,.300,sky130
4.50000000e-06,3.89405028e-05,4.50000000e-06,4.50010748e-06,4.50000000e-06,1.65744935e-15,4.50000000e-06,-1.47170436e-15,4.50000000e-06,2.18319586e-18,4.50000000e-06,6.60510830e-16,4.50000000e-06,9.90153607e-16,4.50000000e-06,-7.70883308e-19,4.50000000e-06,6.60388505e-07,4.50000000e-06,8.76613663e-01,4.50000000e-06,1.99911166e-01,4.50000000e-06,1.05714976e+00,4.50000000e-06,1.05714846e+00,4.50000000e-06,1.51426016e+06,4.50000000e-06,2.34942340e+10,4.50000000e-06,3.73922347e+09,4.50000000e-06,8.65323839e+00,1.0,.300,sky130
5.00000000e-06,4.13957890e-05,5.00000000e-06,5.00006943e-06,5.00000000e-06,1.67077559e-15,5.00000000e-06,-1.48878530e-15,5.00000000e-06,2.20749880e-18,5.00000000e-06,6.67441670e-16,5.00000000e-06,1.00055199e-15,5.00000000e-06,-7.77245443e-19,5.00000000e-06,7.14182395e-07,5.00000000e-06,8.76588291e-01,5.00000000e-06,2.09439249e-01,5.00000000e-06,1.06938688e+00,5.00000000e-06,1.06938543e+00,5.00000000e-06,1.40020254e+06,5.00000000e-06,2.47763908e+10,5.00000000e-06,3.94328506e+09,5.00000000e-06,8.27904282e+00,1.0,.300,sky130
5.50000000e-06,4.37001028e-05,5.50000000e-06,5.50004695e-06,5.50000000e-06,1.68261834e-15,5.50000000e-06,-1.50398695e-15,5.50000000e-06,2.22895664e-18,5.50000000e-06,6.73575781e-16,5.50000000e-06,1.00975555e-15,5.50000000e-06,-7.82677663e-19,5.50000000e-06,7.66643992e-07,5.50000000e-06,8.76564346e-01,5.50000000e-06,2.18499870e-01,5.50000000e-06,1.08093657e+00,5.50000000e-06,1.08093497e+00,5.50000000e-06,1.30438640e+06,5.50000000e-06,2.59714885e+10,5.50000000e-06,4.13349077e+09,5.50000000e-06,7.94540541e+00,1.0,.300,sky130
6.00000000e-06,4.58742153e-05,6.00000000e-06,6.00003292e-06,6.00000000e-06,1.69323471e-15,6.00000000e-06,-1.51763631e-15,6.00000000e-06,2.24807134e-18,6.00000000e-06,6.79053316e-16,6.00000000e-06,1.01797446e-15,6.00000000e-06,-7.87354565e-19,6.00000000e-06,8.17937724e-07,6.00000000e-06,8.76541606e-01,6.00000000e-06,2.27154600e-01,6.00000000e-06,1.09190587e+00,6.00000000e-06,1.09190413e+00,6.00000000e-06,1.22258697e+06,6.00000000e-06,2.70926499e+10,6.00000000e-06,4.31192916e+09,6.00000000e-06,7.64566060e+00,1.0,.300,sky130
6.50000000e-06,4.79348532e-05,6.50000000e-06,6.50002376e-06,6.50000000e-06,1.70282119e-15,6.50000000e-06,-1.52998298e-15,6.50000000e-06,2.26522577e-18,6.50000000e-06,6.83981102e-16,6.50000000e-06,1.02536890e-15,6.50000000e-06,-7.91408468e-19,6.50000000e-06,8.68195718e-07,6.50000000e-06,8.76519900e-01,6.50000000e-06,2.35452665e-01,6.50000000e-06,1.10237719e+00,6.50000000e-06,1.10237531e+00,6.50000000e-06,1.15181402e+06,6.50000000e-06,2.81502564e+10,6.50000000e-06,4.48025245e+09,6.50000000e-06,7.37456584e+00,1.0,.300,sky130
7.00000000e-06,4.98956744e-05,7.00000000e-06,7.00001755e-06,7.00000000e-06,1.71153141e-15,7.00000000e-06,-1.54122197e-15,7.00000000e-06,2.28071866e-18,7.00000000e-06,6.88442467e-16,7.00000000e-06,1.03206383e-15,7.00000000e-06,-7.94941976e-19,7.00000000e-06,9.17525944e-07,7.00000000e-06,8.76499093e-01,7.00000000e-06,2.43434147e-01,7.00000000e-06,1.11241540e+00,7.00000000e-06,1.11241337e+00,7.00000000e-06,1.08988744e+06,7.00000000e-06,2.91526490e+10,7.00000000e-06,4.63978819e+09,7.00000000e-06,7.12793561e+00,1.0,.300,sky130
7.50000000e-06,5.17679684e-05,7.50000000e-06,7.50001321e-06,7.50000000e-06,1.71948781e-15,7.50000000e-06,-1.55150856e-15,7.50000000e-06,2.29478771e-18,7.50000000e-06,6.92503676e-16,7.50000000e-06,1.03815861e-15,7.50000000e-06,-7.98036187e-19,7.50000000e-06,9.66017923e-07,7.50000000e-06,8.76479077e-01,7.50000000e-06,2.51132188e-01,7.50000000e-06,1.12207258e+00,7.50000000e-06,1.12207040e+00,7.50000000e-06,1.03517748e+06,7.50000000e-06,3.01066214e+10,7.50000000e-06,4.79161762e+09,7.50000000e-06,6.90238363e+00,1.0,.300,sky130
8.00000000e-06,5.35611695e-05,8.00000000e-06,8.00001009e-06,8.00000000e-06,1.72678960e-15,8.00000000e-06,-1.56096846e-15,8.00000000e-06,2.30762511e-18,8.00000000e-06,6.96218303e-16,8.00000000e-06,1.04373358e-15,8.00000000e-06,-8.00756243e-19,8.00000000e-06,1.01374684e-06,8.00000000e-06,8.76459765e-01,8.00000000e-06,2.58574565e-01,8.00000000e-06,1.13139127e+00,8.00000000e-06,1.13138895e+00,8.00000000e-06,9.86439574e+05,8.00000000e-06,3.10177741e+10,8.00000000e-06,4.93663206e+09,8.00000000e-06,6.69513775e+00,1.0,.300,sky130
8.50000000e-06,5.52832383e-05,8.50000000e-06,8.50000779e-06,8.50000000e-06,1.73351828e-15,8.50000000e-06,-1.56970488e-15,8.50000000e-06,2.31938844e-18,8.50000000e-06,6.99630269e-16,8.50000000e-06,1.04885461e-15,8.50000000e-06,-8.03155197e-19,8.50000000e-06,1.06077654e-06,8.50000000e-06,8.76441082e-01,8.50000000e-06,2.65784827e-01,8.50000000e-06,1.14040669e+00,8.50000000e-06,1.14040423e+00,8.50000000e-06,9.42705616e+05,8.50000000e-06,3.18907731e+10,8.50000000e-06,5.07557418e+09,8.50000000e-06,6.50390443e+00,1.0,.300,sky130
9.00000000e-06,5.69409514e-05,9.00000000e-06,9.00000606e-06,9.00000000e-06,1.73974167e-15,9.00000000e-06,-1.57780361e-15,9.00000000e-06,2.33020851e-18,9.00000000e-06,7.02776031e-16,9.00000000e-06,1.05357637e-15,9.00000000e-06,-8.05276774e-19,9.00000000e-06,1.10716179e-06,9.00000000e-06,8.76422967e-01,9.00000000e-06,2.72783146e-01,9.00000000e-06,1.14914842e+00,9.00000000e-06,1.14914581e+00,9.00000000e-06,9.03210363e+05,9.00000000e-06,3.27295440e+10,9.00000000e-06,5.20906871e+09,9.00000000e-06,6.32676812e+00,1.0,.300,sky130
9.50000000e-06,5.85401233e-05,9.50000000e-06,9.50000473e-06,9.50000000e-06,1.74551672e-15,9.50000000e-06,-1.58533670e-15,9.50000000e-06,2.34019504e-18,9.50000000e-06,7.05686169e-16,9.50000000e-06,1.05794471e-15,9.50000000e-06,-8.07157385e-19,9.50000000e-06,1.15294998e-06,9.50000000e-06,8.76405368e-01,9.50000000e-06,2.79586956e-01,9.50000000e-06,1.15764150e+00,9.50000000e-06,1.15763875e+00,9.50000000e-06,8.67340319e+05,9.50000000e-06,3.35374177e+10,9.50000000e-06,5.33764580e+09,9.50000000e-06,6.16211517e+00,1.0,.300,sky130
1.00000000e-05,6.00857642e-05,1.00000000e-05,9.99999876e-06,1.00000000e-05,1.75089174e-15,1.00000000e-05,-1.59236516e-15,1.00000000e-05,2.34944085e-18,1.00000000e-05,7.08386554e-16,1.00000000e-05,1.06199843e-15,1.00000000e-05,-8.08827613e-19,1.00000000e-05,1.19818199e-06,1.00000000e-05,8.76388241e-01,1.00000000e-05,2.86211381e-01,1.00000000e-05,1.16590736e+00,1.00000000e-05,1.16590446e+00,1.00000000e-05,8.34597753e+05,1.00000000e-05,3.43172356e+10,1.00000000e-05,5.46175767e+09,1.00000000e-05,6.00857716e+00,1.0,.300,sky130
1.50000000e-05,7.33610291e-05,1.50000000e-05,1.50060565e-05,1.50000000e-05,1.78957779e-15,1.50000000e-05,-1.64365348e-15,1.50000000e-05,2.41440049e-18,1.50000000e-05,7.27550087e-16,1.50000000e-05,1.09077463e-15,1.50000000e-05,-8.18212098e-19,1.50000000e-05,1.62676785e-06,1.50000000e-05,8.76236186e-01,1.50000000e-05,3.44976761e-01,1.50000000e-05,1.23931215e+00,1.50000000e-05,1.23930780e+00,1.50000000e-05,6.14715863e+05,1.50000000e-05,4.09934843e+10,1.50000000e-05,6.52431567e+09,1.50000000e-05,4.88876136e+00,1.0,.300,sky130
2.00000000e-05,8.39992110e-05,2.00000000e-05,2.00109556e-05,2.00000000e-05,1.81262447e-15,2.00000000e-05,-1.67519630e-15,2.00000000e-05,2.45158846e-18,2.00000000e-05,7.38676459e-16,2.00000000e-05,1.10749252e-15,2.00000000e-05,-8.21192546e-19,2.00000000e-05,2.02324605e-06,2.00000000e-05,8.76107527e-01,2.00000000e-05,3.94403527e-01,2.00000000e-05,1.30144884e+00,2.00000000e-05,1.30144304e+00,2.00000000e-05,4.94255258e+05,2.00000000e-05,4.63412100e+10,2.00000000e-05,7.37543264e+09,2.00000000e-05,4.19766115e+00,1.0,.300,sky130
2.50000000e-05,9.29824955e-05,2.50000000e-05,2.50041837e-05,2.50000000e-05,1.82798725e-15,2.50000000e-05,-1.69699147e-15,2.50000000e-05,2.47577672e-18,2.50000000e-05,7.45929166e-16,2.50000000e-05,1.11839689e-15,2.50000000e-05,-8.22019981e-19,2.50000000e-05,2.39641259e-06,2.50000000e-05,8.75993618e-01,2.50000000e-05,4.37832195e-01,2.50000000e-05,1.35648116e+00,2.50000000e-05,1.35647391e+00,2.50000000e-05,4.17290414e+05,2.50000000e-05,5.08660527e+10,2.50000000e-05,8.09558372e+09,2.50000000e-05,3.71867750e+00,1.0,.300,sky130
3.00000000e-05,1.00822305e-04,3.00000000e-05,3.00018400e-05,3.00000000e-05,1.83907667e-15,3.00000000e-05,-1.71333222e-15,3.00000000e-05,2.49309191e-18,3.00000000e-05,7.51063211e-16,3.00000000e-05,1.12612062e-15,3.00000000e-05,-8.22198726e-19,3.00000000e-05,2.75254221e-06,3.00000000e-05,8.75889688e-01,3.00000000e-05,4.77165577e-01,3.00000000e-05,1.40670694e+00,3.00000000e-05,1.40669824e+00,3.00000000e-05,3.63300514e+05,3.00000000e-05,5.48222411e+10,3.00000000e-05,8.72523067e+09,3.00000000e-05,3.36053739e+00,1.0,.300,sky130
3.50000000e-05,1.07786197e-04,3.50000000e-05,3.50009988e-05,3.50000000e-05,1.84753435e-15,3.50000000e-05,-1.72628224e-15,3.50000000e-05,2.50639351e-18,3.50000000e-05,7.54913247e-16,3.50000000e-05,1.13191604e-15,3.50000000e-05,-8.22317840e-19,3.50000000e-05,3.09448784e-06,3.50000000e-05,8.75793263e-01,3.50000000e-05,5.13413537e-01,3.50000000e-05,1.45331852e+00,3.50000000e-05,1.45330837e+00,3.50000000e-05,3.23155253e+05,3.50000000e-05,5.83405647e+10,3.50000000e-05,9.28518925e+09,3.50000000e-05,3.07951776e+00,1.0,.300,sky130
4.00000000e-05,1.14047462e-04,4.00000000e-05,4.00005879e-05,4.00000000e-05,1.85426605e-15,4.00000000e-05,-1.73698398e-15,4.00000000e-05,2.51720178e-18,4.00000000e-05,7.57933779e-16,4.00000000e-05,1.13646523e-15,4.00000000e-05,-8.22614355e-19,4.00000000e-05,3.42426213e-06,4.00000000e-05,8.75702716e-01,4.00000000e-05,5.47244474e-01,4.00000000e-05,1.49709871e+00,4.00000000e-05,1.49708711e+00,4.00000000e-05,2.92033718e+05,4.00000000e-05,6.15054469e+10,4.00000000e-05,9.78889590e+09,4.00000000e-05,2.85114465e+00,1.0,.300,sky130
4.50000000e-05,1.19726418e-04,4.50000000e-05,4.50003665e-05,4.50000000e-05,1.85980822e-15,4.50000000e-05,-1.74611730e-15,4.50000000e-05,2.52638207e-18,4.50000000e-05,7.60390657e-16,4.50000000e-05,1.14016728e-15,4.50000000e-05,-8.23175018e-19,4.50000000e-05,3.74336015e-06,4.50000000e-05,8.75616914e-01,4.50000000e-05,5.79126928e-01,4.50000000e-05,1.53859402e+00,4.50000000e-05,1.53858097e+00,4.50000000e-05,2.67139672e+05,4.50000000e-05,6.43756797e+10,4.50000000e-05,1.02457076e+10,4.50000000e-05,2.66056541e+00,1.0,.300,sky130
5.00000000e-05,1.24910709e-04,5.00000000e-05,5.00002389e-05,5.00000000e-05,1.86449645e-15,5.00000000e-05,-1.75411001e-15,5.00000000e-05,2.53445342e-18,5.00000000e-05,7.62448218e-16,5.00000000e-05,1.14326892e-15,5.00000000e-05,-8.24019913e-19,5.00000000e-05,4.05292131e-06,5.00000000e-05,8.75535030e-01,5.00000000e-05,6.09402475e-01,5.00000000e-05,1.57820179e+00,5.00000000e-05,1.57818729e+00,5.00000000e-05,2.46735607e+05,5.00000000e-05,6.69943401e+10,5.00000000e-05,1.06624804e+10,5.00000000e-05,2.49820225e+00,1.0,.300,sky130
5.50000000e-05,1.29666754e-04,5.50000000e-05,5.50001609e-05,5.50000000e-05,1.86855037e-15,5.50000000e-05,-1.76124407e-15,5.50000000e-05,2.54174080e-18,5.50000000e-05,7.64212794e-16,5.50000000e-05,1.14592986e-15,5.50000000e-05,-8.25139576e-19,5.50000000e-05,4.35384304e-06,5.50000000e-05,8.75456444e-01,5.50000000e-05,6.38328999e-01,5.50000000e-05,1.61622148e+00,5.50000000e-05,1.61620553e+00,5.50000000e-05,2.29682143e+05,5.50000000e-05,6.93943047e+10,5.50000000e-05,1.10444466e+10,5.50000000e-05,2.35757045e+00,1.0,.300,sky130
6.00000000e-05,1.34046477e-04,6.00000000e-05,6.00001111e-05,6.00000000e-05,1.87211925e-15,6.00000000e-05,-1.76771265e-15,6.00000000e-05,2.54845509e-18,6.00000000e-05,7.65755853e-16,6.00000000e-05,1.14825745e-15,6.00000000e-05,-8.26512234e-19,6.00000000e-05,4.64685169e-06,6.00000000e-05,8.75380673e-01,6.00000000e-05,6.66106807e-01,6.00000000e-05,1.65288541e+00,6.00000000e-05,1.65286801e+00,6.00000000e-05,2.15199466e+05,6.00000000e-05,7.16014631e+10,6.00000000e-05,1.13957268e+10,6.00000000e-05,2.23410382e+00,1.0,.300,sky130
6.50000000e-05,1.38091495e-04,6.50000000e-05,6.50000780e-05,6.50000000e-05,1.87530782e-15,6.50000000e-05,-1.77365251e-15,6.50000000e-05,2.55473739e-18,6.50000000e-05,7.67127015e-16,6.50000000e-05,1.15032627e-15,6.50000000e-05,-8.28111986e-19,6.50000000e-05,4.93254832e-06,6.50000000e-05,8.75307333e-01,6.50000000e-05,6.92895153e-01,6.50000000e-05,1.68837809e+00,6.50000000e-05,1.68835924e+00,6.50000000e-05,2.02734963e+05,6.50000000e-05,7.36367085e+10,6.50000000e-05,1.17196462e+10,6.50000000e-05,2.12448199e+00,1.0,.300,sky130
7.00000000e-05,1.41835847e-04,7.00000000e-05,7.00000554e-05,7.00000000e-05,1.87819165e-15,7.00000000e-05,-1.77916329e-15,7.00000000e-05,2.56068467e-18,7.00000000e-05,7.68361718e-16,7.00000000e-05,1.15218957e-15,7.00000000e-05,-8.29912678e-19,7.00000000e-05,5.21143966e-06,7.00000000e-05,8.75236115e-01,7.00000000e-05,7.18823144e-01,7.00000000e-05,1.72284899e+00,7.00000000e-05,1.72282869e+00,7.00000000e-05,1.91885557e+05,7.00000000e-05,7.55172388e+10,7.00000000e-05,1.20189418e+10,7.00000000e-05,2.02622478e+00,1.0,.300,sky130
