isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.50000000e-07,9.57313702e-06,4.50000000e-07,4.50040824e-07,4.50000000e-07,1.05302891e-15,4.50000000e-07,-6.79616229e-16,4.50000000e-07,6.45835379e-20,4.50000000e-07,3.56257277e-16,4.50000000e-07,5.33552164e-16,4.50000000e-07,2.78515232e-19,4.50000000e-07,2.73318779e-07,4.50000000e-07,6.71510055e-01,4.50000000e-07,4.70559819e-02,4.50000000e-07,5.75919883e-01,4.50000000e-07,5.75919752e-01,4.50000000e-07,3.65873141e+06,4.50000000e-07,9.09104863e+09,4.50000000e-07,1.44688533e+09,4.50000000e-07,2.12717080e+01,1.0,.250,sky130
5.00000000e-07,1.05355067e-05,5.00000000e-07,5.00027866e-07,5.00000000e-07,1.06176962e-15,5.00000000e-07,-6.91149661e-16,5.00000000e-07,6.07814173e-20,5.00000000e-07,3.61677627e-16,5.00000000e-07,5.41678161e-16,5.00000000e-07,2.83157404e-19,5.00000000e-07,3.00063041e-07,5.00000000e-07,6.71509876e-01,5.00000000e-07,4.76431610e-02,5.00000000e-07,5.80756968e-01,5.00000000e-07,5.80756823e-01,5.00000000e-07,3.33263303e+06,5.00000000e-07,9.92259196e+09,5.00000000e-07,1.57922956e+09,5.00000000e-07,2.10698391e+01,1.0,.250,sky130
5.50000000e-07,1.14868079e-05,5.50000000e-07,5.50019782e-07,5.50000000e-07,1.06969775e-15,5.50000000e-07,-7.01603342e-16,5.50000000e-07,5.71350621e-20,5.50000000e-07,3.66579658e-16,5.50000000e-07,5.49027279e-16,5.50000000e-07,2.87482701e-19,5.50000000e-07,3.26333699e-07,5.50000000e-07,6.71509712e-01,5.50000000e-07,4.82190326e-02,5.50000000e-07,5.85173901e-01,5.50000000e-07,5.85173741e-01,5.50000000e-07,3.06434794e+06,5.50000000e-07,1.07383679e+10,5.50000000e-07,1.70906433e+09,5.50000000e-07,2.08843541e+01,1.0,.250,sky130
6.00000000e-07,1.24278197e-05,6.00000000e-07,6.00014472e-07,6.00000000e-07,1.07694964e-15,6.00000000e-07,-7.11159409e-16,6.00000000e-07,5.36345372e-20,6.00000000e-07,3.71051693e-16,6.00000000e-07,5.55731888e-16,6.00000000e-07,2.91535029e-19,6.00000000e-07,3.52159680e-07,6.00000000e-07,6.71509562e-01,6.00000000e-07,4.87842598e-02,6.00000000e-07,5.89241460e-01,6.00000000e-07,5.89241286e-01,6.00000000e-07,2.83962094e+06,6.00000000e-07,1.15398337e+10,6.00000000e-07,1.83662157e+09,6.00000000e-07,2.07125332e+01,1.0,.250,sky130
6.50000000e-07,1.33592004e-05,6.50000000e-07,6.50010840e-07,6.50000000e-07,1.08362999e-15,6.50000000e-07,-7.19957558e-16,6.50000000e-07,5.02697701e-20,6.50000000e-07,3.75161333e-16,6.50000000e-07,5.61893304e-16,6.50000000e-07,2.95349500e-19,6.50000000e-07,3.77566859e-07,6.50000000e-07,6.71509423e-01,6.50000000e-07,4.93394403e-02,6.50000000e-07,5.93013797e-01,6.50000000e-07,5.93013609e-01,6.50000000e-07,2.64853754e+06,6.50000000e-07,1.23281936e+10,6.50000000e-07,1.96209295e+09,6.50000000e-07,2.05522732e+01,1.0,.250,sky130
7.00000000e-07,1.42815103e-05,7.00000000e-07,7.00008278e-07,7.00000000e-07,1.08982096e-15,7.00000000e-07,-7.28107262e-16,7.00000000e-07,4.70311108e-20,7.00000000e-07,3.78961457e-16,7.00000000e-07,5.67590779e-16,7.00000000e-07,2.98954661e-19,7.00000000e-07,4.02578437e-07,7.00000000e-07,6.71509293e-01,7.00000000e-07,4.98851134e-02,7.00000000e-07,5.96533277e-01,7.00000000e-07,5.96533074e-01,7.00000000e-07,2.48398799e+06,7.00000000e-07,1.31044555e+10,7.00000000e-07,2.08563888e+09,7.00000000e-07,2.04019162e+01,1.0,.250,sky130
7.50000000e-07,1.51952303e-05,7.50000000e-07,7.50006420e-07,7.50000000e-07,1.09558815e-15,7.50000000e-07,-7.35695909e-16,7.50000000e-07,4.39095643e-20,7.50000000e-07,3.82494201e-16,7.50000000e-07,5.72887468e-16,7.50000000e-07,3.02374050e-19,7.50000000e-07,4.27215302e-07,7.50000000e-07,6.71509172e-01,7.50000000e-07,5.04217673e-02,7.50000000e-07,5.99833673e-01,7.50000000e-07,5.99833456e-01,7.50000000e-07,2.34074013e+06,7.50000000e-07,1.38694730e+10,7.50000000e-07,2.20739519e+09,7.50000000e-07,2.02601337e+01,1.0,.250,sky130
8.00000000e-07,1.61007778e-05,8.00000000e-07,8.00005040e-07,8.00000000e-07,1.10098486e-15,8.00000000e-07,-7.42794369e-16,8.00000000e-07,4.08968614e-20,8.00000000e-07,3.85793686e-16,8.00000000e-07,5.77834510e-16,8.00000000e-07,3.05627329e-19,8.00000000e-07,4.51496363e-07,8.00000000e-07,6.71509058e-01,8.00000000e-07,5.09498460e-02,8.00000000e-07,6.02942353e-01,8.00000000e-07,6.02942121e-01,8.00000000e-07,2.21485726e+06,8.00000000e-07,1.46239775e+10,8.00000000e-07,2.32747830e+09,8.00000000e-07,2.01258454e+01,1.0,.250,sky130
8.50000000e-07,1.69985177e-05,8.50000000e-07,8.50003994e-07,8.50000000e-07,1.10605491e-15,8.50000000e-07,-7.49460912e-16,8.50000000e-07,3.79854535e-20,8.50000000e-07,3.88887924e-16,8.50000000e-07,5.82473891e-16,8.50000000e-07,3.08731099e-19,8.50000000e-07,4.75438822e-07,8.50000000e-07,6.71508951e-01,8.50000000e-07,5.14697550e-02,8.50000000e-07,6.05881809e-01,8.50000000e-07,6.05881562e-01,8.50000000e-07,2.10332004e+06,8.50000000e-07,1.53686020e+10,8.50000000e-07,2.44598898e+09,8.50000000e-07,1.99981621e+01,1.0,.250,sky130
9.00000000e-07,1.78887725e-05,9.00000000e-07,9.00003187e-07,9.00000000e-07,1.11083481e-15,9.00000000e-07,-7.55744032e-16,9.00000000e-07,3.51684736e-20,9.00000000e-07,3.91800195e-16,9.00000000e-07,5.86840503e-16,9.00000000e-07,3.11699518e-19,9.00000000e-07,4.99058395e-07,9.00000000e-07,6.71508849e-01,9.00000000e-07,5.19818661e-02,9.00000000e-07,6.08670756e-01,9.00000000e-07,6.08670495e-01,9.00000000e-07,2.00377353e+06,9.00000000e-07,1.61038999e+10,9.00000000e-07,2.56301527e+09,9.00000000e-07,1.98763435e+01,1.0,.250,sky130
9.50000000e-07,1.87718292e-05,9.50000000e-07,9.50002556e-07,9.50000000e-07,1.11535529e-15,9.50000000e-07,-7.61684517e-16,9.50000000e-07,3.24396811e-20,9.50000000e-07,3.94550056e-16,9.50000000e-07,5.90963660e-16,9.50000000e-07,3.14544762e-19,9.50000000e-07,5.22369504e-07,9.50000000e-07,6.71508752e-01,9.50000000e-07,5.24865214e-02,9.50000000e-07,6.11324936e-01,9.50000000e-07,6.11324661e-01,9.50000000e-07,1.91435371e+06,9.50000000e-07,1.68303584e+10,9.50000000e-07,2.67863473e+09,9.50000000e-07,1.97597670e+01,1.0,.250,sky130
1.00000000e-06,1.96478985e-05,1.00000000e-06,9.99999386e-07,1.00000000e-06,1.11964223e-15,1.00000000e-06,-7.67316709e-16,1.00000000e-06,2.97935431e-20,1.00000000e-06,3.97153956e-16,1.00000000e-06,5.94868018e-16,1.00000000e-06,3.17277249e-19,1.00000000e-06,5.45384211e-07,1.00000000e-06,6.71508660e-01,1.00000000e-06,5.29840105e-02,1.00000000e-06,6.13857589e-01,1.00000000e-06,6.13857299e-01,1.00000000e-06,1.83356976e+06,1.00000000e-06,1.75483721e+10,1.00000000e-06,2.79291016e+09,1.00000000e-06,1.96479106e+01,1.0,.250,sky130
1.50000000e-06,2.81365335e-05,1.50000000e-06,1.50409129e-06,1.50000000e-06,1.15365345e-15,1.50000000e-06,-8.11959805e-16,1.50000000e-06,6.76139562e-21,1.50000000e-06,4.17678694e-16,1.50000000e-06,6.25645320e-16,1.50000000e-06,3.40157074e-19,1.50000000e-06,7.63310572e-07,1.50000000e-06,6.71507913e-01,1.50000000e-06,5.76578178e-02,1.50000000e-06,6.34569386e-01,1.50000000e-06,6.34568951e-01,1.50000000e-06,1.31008273e+06,1.50000000e-06,2.43890689e+10,1.50000000e-06,3.88164088e+09,1.50000000e-06,1.87066660e+01,1.0,.250,sky130
2.00000000e-06,3.61007241e-05,2.00000000e-06,2.00867667e-06,2.00000000e-06,1.17756289e-15,2.00000000e-06,-8.43312139e-16,2.00000000e-06,-1.16454504e-20,2.00000000e-06,4.31965326e-16,2.00000000e-06,6.47070699e-16,2.00000000e-06,3.57554380e-19,2.00000000e-06,9.61132142e-07,2.00000000e-06,6.71507369e-01,2.00000000e-06,6.18430737e-02,2.00000000e-06,6.49928146e-01,2.00000000e-06,6.49927566e-01,2.00000000e-06,1.04043966e+06,2.00000000e-06,3.06571516e+10,2.00000000e-06,4.87923721e+09,2.00000000e-06,1.79723918e+01,1.0,.250,sky130
2.50000000e-06,4.34794782e-05,2.50000000e-06,2.50350999e-06,2.50000000e-06,1.19561039e-15,2.50000000e-06,-8.66969824e-16,2.50000000e-06,-2.67888690e-20,2.50000000e-06,4.42670967e-16,2.50000000e-06,6.63127109e-16,2.50000000e-06,3.71432163e-19,2.50000000e-06,1.14034439e-06,2.50000000e-06,6.71506947e-01,2.50000000e-06,6.55883433e-02,2.50000000e-06,6.62068935e-01,2.50000000e-06,6.62068210e-01,2.50000000e-06,8.76928063e+05,2.50000000e-06,3.63659253e+10,2.50000000e-06,5.78781677e+09,2.50000000e-06,1.73674075e+01,1.0,.250,sky130
3.00000000e-06,5.05270556e-05,3.00000000e-06,3.00121079e-06,3.00000000e-06,1.21035425e-15,3.00000000e-06,-8.86296946e-16,3.00000000e-06,-3.99792737e-20,3.00000000e-06,4.51366132e-16,3.00000000e-06,6.76169151e-16,3.00000000e-06,3.83261016e-19,3.00000000e-06,1.30894316e-06,3.00000000e-06,6.71506593e-01,3.00000000e-06,6.90724675e-02,3.00000000e-06,6.72401576e-01,3.00000000e-06,6.72400706e-01,3.00000000e-06,7.63975115e+05,3.00000000e-06,4.17456755e+10,3.00000000e-06,6.64403061e+09,3.00000000e-06,1.68355571e+01,1.0,.250,sky130
3.50000000e-06,5.72651344e-05,3.50000000e-06,3.50066432e-06,3.50000000e-06,1.22278197e-15,3.50000000e-06,-9.02591268e-16,3.50000000e-06,-5.16828524e-20,3.50000000e-06,4.58659233e-16,3.50000000e-06,6.87108937e-16,3.50000000e-06,3.93584178e-19,3.50000000e-06,1.46853378e-06,3.50000000e-06,6.71506288e-01,3.50000000e-06,7.23360115e-02,3.50000000e-06,6.81443107e-01,3.50000000e-06,6.81442092e-01,3.50000000e-06,6.80951308e+05,3.50000000e-06,4.68318439e+10,3.50000000e-06,7.45351945e+09,3.50000000e-06,1.63583621e+01,1.0,.250,sky130
4.00000000e-06,6.37058275e-05,4.00000000e-06,4.00040645e-06,4.00000000e-06,1.23348534e-15,4.00000000e-06,-9.16629484e-16,4.00000000e-06,-6.22004229e-20,4.00000000e-06,4.64913382e-16,4.00000000e-06,6.96490846e-16,4.00000000e-06,4.02739474e-19,4.00000000e-06,1.62015108e-06,4.00000000e-06,6.71506020e-01,4.00000000e-06,7.54061021e-02,4.00000000e-06,6.89504035e-01,4.00000000e-06,6.89502875e-01,4.00000000e-06,6.17226390e+05,4.00000000e-06,5.16470080e+10,4.00000000e-06,8.21987663e+09,4.00000000e-06,1.59248387e+01,1.0,.250,sky130
4.50000000e-06,6.98742572e-05,4.50000000e-06,4.50025543e-06,4.50000000e-06,1.24287332e-15,4.50000000e-06,-9.28947799e-16,4.50000000e-06,-7.17650949e-20,4.50000000e-06,4.70377900e-16,4.50000000e-06,7.04688686e-16,4.50000000e-06,4.10975205e-19,4.50000000e-06,1.76490696e-06,4.50000000e-06,6.71505781e-01,4.50000000e-06,7.83101379e-02,4.50000000e-06,6.96805791e-01,4.50000000e-06,6.96804486e-01,4.50000000e-06,5.66602105e+05,4.50000000e-06,5.62199348e+10,4.50000000e-06,8.94768052e+09,4.50000000e-06,1.55267314e+01,1.0,.250,sky130
5.00000000e-06,7.57931121e-05,5.00000000e-06,5.00016839e-06,5.00000000e-06,1.25122716e-15,5.00000000e-06,-9.39914686e-16,5.00000000e-06,-8.05474086e-20,5.00000000e-06,4.75223592e-16,5.00000000e-06,7.11958554e-16,5.00000000e-06,4.18468115e-19,5.00000000e-06,1.90369804e-06,5.00000000e-06,6.71505564e-01,5.00000000e-06,8.10700900e-02,5.00000000e-06,7.03502813e-01,5.00000000e-06,7.03501363e-01,5.00000000e-06,5.25293391e+05,5.00000000e-06,6.05750217e+10,5.00000000e-06,9.64081413e+09,5.00000000e-06,1.51581119e+01,1.0,.250,sky130
5.50000000e-06,8.14819278e-05,5.50000000e-06,5.50011567e-06,5.50000000e-06,1.25874713e-15,5.50000000e-06,-9.49792388e-16,5.50000000e-06,-8.86747723e-20,5.50000000e-06,4.79571719e-16,5.50000000e-06,7.18482269e-16,5.50000000e-06,4.25347564e-19,5.50000000e-06,2.03723930e-06,5.50000000e-06,6.71505367e-01,5.50000000e-06,8.37034789e-02,5.50000000e-06,7.09706302e-01,5.50000000e-06,7.09704707e-01,5.50000000e-06,4.90860351e+05,5.50000000e-06,6.47325628e+10,5.50000000e-06,1.03025073e+10,5.50000000e-06,1.48145844e+01,1.0,.250,sky130
6.00000000e-06,8.69577892e-05,6.00000000e-06,6.00008208e-06,6.00000000e-06,1.26558090e-15,6.00000000e-06,-9.58774125e-16,6.00000000e-06,-9.62450799e-20,6.00000000e-06,4.83511427e-16,6.00000000e-06,7.24393496e-16,6.00000000e-06,4.31711247e-19,6.00000000e-06,2.16611343e-06,6.00000000e-06,6.71505185e-01,6.00000000e-06,8.62245750e-02,6.00000000e-06,7.15499111e-01,6.00000000e-06,7.15497371e-01,6.00000000e-06,4.61656341e+05,6.00000000e-06,6.87097829e+10,6.00000000e-06,1.09355016e+10,6.00000000e-06,1.44927666e+01,1.0,.250,sky130
6.50000000e-06,9.22357421e-05,6.50000000e-06,6.50005983e-06,6.50000000e-06,1.27184033e-15,6.50000000e-06,-9.67006221e-16,6.50000000e-06,-1.03335214e-19,6.50000000e-06,4.87110085e-16,6.50000000e-06,7.29793256e-16,6.50000000e-06,4.37634783e-19,6.50000000e-06,2.29080218e-06,6.50000000e-06,6.71505016e-01,6.50000000e-06,8.86451734e-02,6.50000000e-06,7.20944640e-01,6.50000000e-06,7.20942755e-01,6.50000000e-06,4.36528308e+05,6.50000000e-06,7.25214791e+10,6.50000000e-06,1.15421519e+10,6.50000000e-06,1.41899836e+01,1.0,.250,sky130
7.00000000e-06,9.73291251e-05,7.00000000e-06,7.00004459e-06,7.00000000e-06,1.27761214e-15,7.00000000e-06,-9.74602060e-16,7.00000000e-06,-1.10006687e-19,7.00000000e-06,4.90419802e-16,7.00000000e-06,7.34759685e-16,7.00000000e-06,4.43177919e-19,7.00000000e-06,2.41170898e-06,7.00000000e-06,6.71504858e-01,7.00000000e-06,9.09751496e-02,7.00000000e-06,7.26092498e-01,7.00000000e-06,7.26090468e-01,7.00000000e-06,4.14643728e+05,7.00000000e-06,7.61804952e+10,7.00000000e-06,1.21245024e+10,7.00000000e-06,1.39040722e+01,1.0,.250,sky130
7.50000000e-06,1.02249840e-04,7.50000000e-06,7.50003387e-06,7.50000000e-06,1.28296485e-15,7.50000000e-06,-9.81651236e-16,7.50000000e-06,-1.16309517e-19,7.50000000e-06,4.93481682e-16,7.50000000e-06,7.39354418e-16,7.50000000e-06,4.48388709e-19,7.50000000e-06,2.52917552e-06,7.50000000e-06,6.71504711e-01,7.50000000e-06,9.32228681e-02,7.50000000e-06,7.30982241e-01,7.50000000e-06,7.30980066e-01,7.50000000e-06,3.95385766e+05,7.50000000e-06,7.96980835e+10,7.50000000e-06,1.26843439e+10,7.50000000e-06,1.36332505e+01,1.0,.250,sky130
8.00000000e-06,1.07008571e-04,8.00000000e-06,8.00002613e-06,8.00000000e-06,1.28795359e-15,8.00000000e-06,-9.88225739e-16,8.00000000e-06,-1.22284945e-19,8.00000000e-06,4.96328701e-16,8.00000000e-06,7.43626908e-16,8.00000000e-06,4.53306393e-19,8.00000000e-06,2.64349421e-06,8.00000000e-06,6.71504571e-01,8.00000000e-06,9.53954871e-02,8.00000000e-06,7.35645932e-01,8.00000000e-06,7.35643612e-01,8.00000000e-06,3.78287191e+05,8.00000000e-06,8.30841829e+10,8.00000000e-06,1.32232584e+10,8.00000000e-06,1.33760277e+01,1.0,.250,sky130
8.50000000e-06,1.11614961e-04,8.50000000e-06,8.50002044e-06,8.50000000e-06,1.29262326e-15,8.50000000e-06,-9.94384272e-16,8.50000000e-06,-1.27967397e-19,8.50000000e-06,4.98987710e-16,8.50000000e-06,7.47617417e-16,8.50000000e-06,4.57963445e-19,8.50000000e-06,2.75491758e-06,8.50000000e-06,6.71504440e-01,8.50000000e-06,9.74991882e-02,8.50000000e-06,7.40109927e-01,8.50000000e-06,7.40107462e-01,8.50000000e-06,3.62987266e+05,8.50000000e-06,8.63476347e+10,8.50000000e-06,1.37426529e+10,8.50000000e-06,1.31311403e+01,1.0,.250,sky130
9.00000000e-06,1.16077755e-04,9.00000000e-06,9.00001618e-06,9.00000000e-06,1.29701100e-15,9.00000000e-06,-1.00017531e-15,9.00000000e-06,-1.33385922e-19,9.00000000e-06,5.01480851e-16,9.00000000e-06,7.51359150e-16,9.00000000e-06,4.62387052e-19,9.00000000e-06,2.86366545e-06,9.00000000e-06,6.71504315e-01,9.00000000e-06,9.95393537e-02,9.00000000e-06,7.44396160e-01,9.00000000e-06,7.44393550e-01,9.00000000e-06,3.49202803e+05,9.00000000e-06,8.94963535e+10,9.00000000e-06,1.42437871e+10,9.00000000e-06,1.28975052e+01,1.0,.250,sky130
9.50000000e-06,1.20404919e-04,9.50000000e-06,9.50001292e-06,9.50000000e-06,1.30114782e-15,9.50000000e-06,-1.00563935e-15,9.50000000e-06,-1.38565270e-19,9.50000000e-06,5.03826595e-16,9.50000000e-06,7.54879807e-16,9.50000000e-06,4.66600217e-19,9.50000000e-06,2.96993061e-06,9.50000000e-06,6.71504196e-01,9.50000000e-06,1.01520704e-01,9.50000000e-06,7.48523088e-01,9.50000000e-06,7.48520333e-01,9.50000000e-06,3.36708203e+05,9.50000000e-06,9.25374639e+10,9.50000000e-06,1.47277948e+10,9.50000000e-06,1.26741848e+01,1.0,.250,sky130
1.00000000e-05,1.24603647e-04,1.00000000e-05,9.99999940e-06,1.00000000e-05,1.30505980e-15,1.00000000e-05,-1.01081044e-15,1.00000000e-05,-1.43526602e-19,1.00000000e-05,5.06040458e-16,1.00000000e-05,7.58202656e-16,1.00000000e-05,4.70622492e-19,1.00000000e-05,3.07388099e-06,1.00000000e-05,6.71504082e-01,1.00000000e-05,1.03447365e-01,1.00000000e-05,7.52506303e-01,1.00000000e-05,7.52503403e-01,1.00000000e-05,3.25321638e+05,1.00000000e-05,9.54773472e+10,1.00000000e-05,1.51956918e+10,1.00000000e-05,1.24603655e+01,1.0,.250,sky130
1.50000000e-05,1.60862743e-04,1.50000000e-05,1.50128233e-05,1.50000000e-05,1.33557875e-15,1.50000000e-05,-1.05132434e-15,1.50000000e-05,-1.84380347e-19,1.50000000e-05,5.23155162e-16,1.50000000e-05,7.83895443e-16,1.50000000e-05,5.03274749e-19,1.50000000e-05,4.01519178e-06,1.50000000e-05,6.71503158e-01,1.50000000e-05,1.20403077e-01,1.50000000e-05,7.86769847e-01,1.50000000e-05,7.86765497e-01,1.50000000e-05,2.49054106e+05,1.50000000e-05,1.20444222e+11,1.50000000e-05,1.91692932e+10,1.50000000e-05,1.07150227e+01,1.0,.250,sky130
2.00000000e-05,1.89251710e-04,2.00000000e-05,2.00204344e-05,2.00000000e-05,1.35659987e-15,2.00000000e-05,-1.07948286e-15,2.00000000e-05,-2.14746526e-19,2.00000000e-05,5.34762819e-16,2.00000000e-05,8.01327060e-16,2.00000000e-05,5.27039282e-19,2.00000000e-05,4.82529158e-06,2.00000000e-05,6.71502475e-01,2.00000000e-05,1.34351892e-01,2.00000000e-05,8.14649673e-01,2.00000000e-05,8.14643873e-01,2.00000000e-05,2.07241362e+05,2.00000000e-05,1.39504444e+11,2.00000000e-05,2.22028218e+10,2.00000000e-05,9.45292725e+00,1.0,.250,sky130
2.50000000e-05,2.12232231e-04,2.50000000e-05,2.50063425e-05,2.50000000e-05,1.37239973e-15,2.50000000e-05,-1.10085581e-15,2.50000000e-05,-2.38724552e-19,2.50000000e-05,5.43373132e-16,2.50000000e-05,8.14261703e-16,2.50000000e-05,5.45502594e-19,2.50000000e-05,5.54484890e-06,2.50000000e-05,6.71501931e-01,2.50000000e-05,1.46307768e-01,2.50000000e-05,8.38844879e-01,2.50000000e-05,8.38837629e-01,2.50000000e-05,1.80347565e+05,2.50000000e-05,1.54643160e+11,2.50000000e-05,2.46122233e+10,2.50000000e-05,8.48713602e+00,1.0,.250,sky130
3.00000000e-05,2.31454151e-04,3.00000000e-05,3.00022257e-05,3.00000000e-05,1.38498374e-15,3.00000000e-05,-1.11805858e-15,3.00000000e-05,-2.58462739e-19,3.00000000e-05,5.50149712e-16,3.00000000e-05,8.24444918e-16,3.00000000e-05,5.60483559e-19,3.00000000e-05,6.20131289e-06,3.00000000e-05,6.71501474e-01,3.00000000e-05,1.56905021e-01,3.00000000e-05,8.60771634e-01,3.00000000e-05,8.60762934e-01,3.00000000e-05,1.61256176e+05,3.00000000e-05,1.67116873e+11,3.00000000e-05,2.65974764e+10,3.00000000e-05,7.71456603e+00,1.0,.250,sky130
3.50000000e-05,2.47835966e-04,3.50000000e-05,3.50010589e-05,3.50000000e-05,1.39532839e-15,3.50000000e-05,-1.13235978e-15,3.50000000e-05,-2.75038921e-19,3.50000000e-05,5.55658667e-16,3.50000000e-05,8.32725895e-16,3.50000000e-05,5.72888690e-19,3.50000000e-05,6.80731504e-06,3.50000000e-05,6.71501078e-01,3.50000000e-05,1.66458864e-01,3.50000000e-05,8.81070812e-01,3.50000000e-05,8.81060662e-01,3.50000000e-05,1.46900796e+05,3.50000000e-05,1.77618379e+11,3.50000000e-05,2.82688430e+10,3.50000000e-05,7.08081338e+00,1.0,.250,sky130
4.00000000e-05,2.62021822e-04,4.00000000e-05,4.00005551e-05,4.00000000e-05,1.40403001e-15,4.00000000e-05,-1.14453365e-15,4.00000000e-05,-2.89152465e-19,4.00000000e-05,5.60243775e-16,4.00000000e-05,8.39620354e-16,4.00000000e-05,5.83297783e-19,4.00000000e-05,7.37174211e-06,4.00000000e-05,6.71500728e-01,4.00000000e-05,1.75185857e-01,4.00000000e-05,9.00144924e-01,4.00000000e-05,9.00133324e-01,4.00000000e-05,1.35653145e+05,4.00000000e-05,1.86621240e+11,4.00000000e-05,2.97016929e+10,4.00000000e-05,6.55045464e+00,1.0,.250,sky130
4.50000000e-05,2.74473190e-04,4.50000000e-05,4.50003137e-05,4.50000000e-05,1.41147867e-15,4.50000000e-05,-1.15508623e-15,4.50000000e-05,-3.01285509e-19,4.50000000e-05,5.64128814e-16,4.50000000e-05,8.45464015e-16,4.50000000e-05,5.92106145e-19,4.50000000e-05,7.90108081e-06,4.50000000e-05,6.71500414e-01,4.50000000e-05,1.83240816e-01,4.50000000e-05,9.18262671e-01,4.50000000e-05,9.18249621e-01,4.50000000e-05,1.26564963e+05,4.50000000e-05,1.94457908e+11,4.50000000e-05,3.09489373e+10,4.50000000e-05,6.09936171e+00,1.0,.250,sky130
5.00000000e-05,2.85526976e-04,5.00000000e-05,5.00001889e-05,5.00000000e-05,1.41794271e-15,5.00000000e-05,-1.16436527e-15,5.00000000e-05,-3.11785729e-19,5.00000000e-05,5.67467079e-16,5.00000000e-05,8.50486870e-16,5.00000000e-05,5.99596452e-19,5.00000000e-05,8.40017672e-06,5.00000000e-05,6.71500129e-01,5.00000000e-05,1.90737531e-01,5.00000000e-05,9.35610497e-01,5.00000000e-05,9.35595997e-01,5.00000000e-05,1.19045115e+05,5.00000000e-05,2.01367074e+11,5.00000000e-05,3.20485653e+10,5.00000000e-05,5.71051794e+00,1.0,.250,sky130
5.50000000e-05,2.95434783e-04,5.50000000e-05,5.50001197e-05,5.50000000e-05,1.42361484e-15,5.50000000e-05,-1.17262026e-15,5.50000000e-05,-3.20914254e-19,5.50000000e-05,5.70368227e-16,5.50000000e-05,8.54853449e-16,5.50000000e-05,6.05979580e-19,5.50000000e-05,8.87277269e-06,5.50000000e-05,6.71499868e-01,5.50000000e-05,1.97762366e-01,5.50000000e-05,9.52323190e-01,5.50000000e-05,9.52307240e-01,5.50000000e-05,1.12704341e+05,5.50000000e-05,2.07524376e+11,5.50000000e-05,3.30285303e+10,5.50000000e-05,5.37152981e+00,1.0,.250,sky130
6.00000000e-05,3.04388267e-04,6.00000000e-05,6.00000789e-05,6.00000000e-05,1.42863826e-15,6.00000000e-05,-1.18003637e-15,6.00000000e-05,-3.28873633e-19,6.00000000e-05,5.72913420e-16,6.00000000e-05,8.58685533e-16,6.00000000e-05,6.11418231e-19,6.00000000e-05,9.32184176e-06,6.00000000e-05,6.71499627e-01,6.00000000e-05,2.04382620e-01,6.00000000e-05,9.68501529e-01,6.00000000e-05,9.68484129e-01,6.00000000e-05,1.07274938e+05,6.00000000e-05,2.13061819e+11,6.00000000e-05,3.39098417e+10,6.00000000e-05,5.07313111e+00,1.0,.250,sky130
6.50000000e-05,3.12535981e-04,6.50000000e-05,6.50000537e-05,6.50000000e-05,1.43312232e-15,6.50000000e-05,-1.18675488e-15,6.50000000e-05,-3.35825079e-19,6.50000000e-05,5.75164398e-16,6.50000000e-05,8.62075765e-16,6.50000000e-05,6.16041363e-19,6.50000000e-05,9.74980044e-06,6.50000000e-05,6.71499404e-01,6.50000000e-05,2.10651898e-01,6.50000000e-05,9.84222996e-01,6.50000000e-05,9.84204146e-01,6.50000000e-05,1.02566202e+05,6.50000000e-05,2.18080463e+11,6.50000000e-05,3.47085837e+10,6.50000000e-05,4.80824189e+00,1.0,.250,sky130
7.00000000e-05,3.19994870e-04,7.00000000e-05,7.00000374e-05,7.00000000e-05,1.43715242e-15,7.00000000e-05,-1.19288599e-15,7.00000000e-05,-3.41899592e-19,7.00000000e-05,5.77169179e-16,7.00000000e-05,8.65096204e-16,7.00000000e-05,6.19953447e-19,7.00000000e-05,1.01586509e-05,7.00000000e-05,6.71499195e-01,7.00000000e-05,2.16613683e-01,7.00000000e-05,9.99548577e-01,7.00000000e-05,9.99528277e-01,7.00000000e-05,9.84382679e+04,7.00000000e-05,2.22658965e+11,7.00000000e-05,3.54372750e+10,7.00000000e-05,4.57135285e+00,1.0,.250,sky130
7.50000000e-05,3.26858309e-04,7.50000000e-05,7.50000264e-05,7.50000000e-05,1.44079645e-15,7.50000000e-05,-1.19851728e-15,7.50000000e-05,-3.47205439e-19,7.50000000e-05,5.78965806e-16,7.50000000e-05,8.67803941e-16,7.50000000e-05,6.23240639e-19,7.50000000e-05,1.05500790e-05,7.50000000e-05,6.71499000e-01,7.50000000e-05,2.22303803e-01,7.50000000e-05,1.01452724e+00,7.50000000e-05,1.01450549e+00,7.50000000e-05,9.47860203e+04,7.50000000e-05,2.26859463e+11,7.50000000e-05,3.61058050e+10,7.50000000e-05,4.35810924e+00,1.0,.250,sky130
