isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.44138812e-06,4.00000000e-07,4.00060431e-07,4.00000000e-07,1.10368569e-15,4.00000000e-07,-7.19030638e-16,4.00000000e-07,-7.54065609e-20,4.00000000e-07,3.89832085e-16,4.00000000e-07,5.83966343e-16,4.00000000e-07,3.26012660e-19,4.00000000e-07,1.53786577e-07,4.00000000e-07,7.08980628e-01,4.00000000e-07,6.03454284e-02,4.00000000e-07,6.43897850e-01,4.00000000e-07,6.43897734e-01,4.00000000e-07,6.50251808e+06,4.00000000e-07,6.74230736e+09,4.00000000e-07,1.07307154e+09,4.00000000e-07,1.86006601e+01,1.0,.250,sky130
4.50000000e-07,8.27652815e-06,4.50000000e-07,4.50039251e-07,4.50000000e-07,1.11316647e-15,4.50000000e-07,-7.31973452e-16,4.50000000e-07,-7.92794647e-20,4.50000000e-07,3.96040265e-16,4.50000000e-07,5.93274837e-16,4.50000000e-07,3.30570733e-19,4.50000000e-07,1.69861027e-07,4.50000000e-07,7.08980507e-01,4.50000000e-07,6.16590674e-02,4.50000000e-07,6.50134007e-01,4.50000000e-07,6.50133876e-01,4.50000000e-07,5.88716563e+06,4.50000000e-07,7.43512167e+09,4.50000000e-07,1.18333637e+09,4.50000000e-07,1.83906807e+01,1.0,.250,sky130
5.00000000e-07,9.09925631e-06,5.00000000e-07,5.00026571e-07,5.00000000e-07,1.12164954e-15,5.00000000e-07,-7.43548319e-16,5.00000000e-07,-8.28980896e-20,5.00000000e-07,4.01575656e-16,5.00000000e-07,6.01574758e-16,5.00000000e-07,3.34746712e-19,5.00000000e-07,1.85511872e-07,5.00000000e-07,7.08980398e-01,5.00000000e-07,6.29321436e-02,5.00000000e-07,6.55775912e-01,5.00000000e-07,6.55775767e-01,5.00000000e-07,5.39049059e+06,5.00000000e-07,8.11238801e+09,5.00000000e-07,1.29112665e+09,5.00000000e-07,1.81975456e+01,1.0,.250,sky130
5.50000000e-07,9.91027102e-06,5.50000000e-07,5.50018672e-07,5.50000000e-07,1.12932105e-15,5.50000000e-07,-7.54011584e-16,5.50000000e-07,-8.62959000e-20,5.50000000e-07,4.06565770e-16,5.50000000e-07,6.09057243e-16,5.50000000e-07,3.38603128e-19,5.50000000e-07,2.00775984e-07,5.50000000e-07,7.08980299e-01,5.50000000e-07,6.41681402e-02,5.50000000e-07,6.60933450e-01,5.50000000e-07,6.60933291e-01,5.50000000e-07,4.98067538e+06,5.50000000e-07,8.77542399e+09,5.50000000e-07,1.39665211e+09,5.50000000e-07,1.80180629e+01,1.0,.250,sky130
6.00000000e-07,1.07101749e-05,6.00000000e-07,6.00013496e-07,6.00000000e-07,1.13631978e-15,6.00000000e-07,-7.63554154e-16,6.00000000e-07,-8.95002029e-20,6.00000000e-07,4.11105323e-16,6.00000000e-07,6.15864270e-16,6.00000000e-07,3.42188077e-19,6.00000000e-07,2.15685234e-07,6.00000000e-07,7.08980207e-01,6.00000000e-07,6.53700767e-02,6.00000000e-07,6.65688469e-01,6.00000000e-07,6.65688295e-01,6.00000000e-07,4.63638599e+06,6.00000000e-07,9.42531770e+09,6.00000000e-07,1.50008590e+09,6.00000000e-07,1.78498900e+01,1.0,.250,sky130
6.50000000e-07,1.14994959e-05,6.50000000e-07,6.50009968e-07,6.50000000e-07,1.14275195e-15,6.50000000e-07,-7.72321973e-16,6.50000000e-07,-9.25335232e-20,6.50000000e-07,4.15266553e-16,6.50000000e-07,6.22104126e-16,6.50000000e-07,3.45539380e-19,6.50000000e-07,2.30267365e-07,6.50000000e-07,7.08980123e-01,6.50000000e-07,6.65405871e-02,6.50000000e-07,6.70103584e-01,6.50000000e-07,6.70103395e-01,6.50000000e-07,4.34277780e+06,6.50000000e-07,1.00629851e+10,6.50000000e-07,1.60157382e+09,6.50000000e-07,1.76912608e+01,1.0,.250,sky130
7.00000000e-07,1.22787002e-05,7.00000000e-07,7.00007488e-07,7.00000000e-07,1.14870062e-15,7.00000000e-07,-7.80429056e-16,7.00000000e-07,-9.54146310e-20,7.00000000e-07,4.19105771e-16,7.00000000e-07,6.27861227e-16,7.00000000e-07,3.48687334e-19,7.00000000e-07,2.44546648e-07,7.00000000e-07,7.08980045e-01,7.00000000e-07,6.76819809e-02,7.00000000e-07,6.74227766e-01,7.00000000e-07,6.74227563e-01,7.00000000e-07,4.08919938e+06,7.00000000e-07,1.06892083e+10,7.00000000e-07,1.70124035e+09,7.00000000e-07,1.75408127e+01,1.0,.250,sky130
7.50000000e-07,1.30482041e-05,7.50000000e-07,7.50005693e-07,7.50000000e-07,1.15423193e-15,7.50000000e-07,-7.87966137e-16,7.50000000e-07,-9.81593216e-20,7.50000000e-07,4.22667707e-16,7.50000000e-07,6.33202622e-16,7.50000000e-07,3.51656597e-19,7.50000000e-07,2.58544447e-07,7.50000000e-07,7.08979971e-01,7.50000000e-07,6.87962950e-02,7.50000000e-07,6.78100042e-01,7.50000000e-07,6.78099824e-01,7.50000000e-07,3.86780692e+06,7.50000000e-07,1.13046639e+10,7.50000000e-07,1.79919315e+09,7.50000000e-07,1.73974734e+01,1.0,.250,sky130
8.00000000e-07,1.38083826e-05,8.00000000e-07,8.00004366e-07,8.00000000e-07,1.15939942e-15,8.00000000e-07,-7.95006588e-16,8.00000000e-07,-1.00781011e-19,8.00000000e-07,4.25988464e-16,8.00000000e-07,6.38182434e-16,8.00000000e-07,3.54467518e-19,8.00000000e-07,2.72279686e-07,8.00000000e-07,7.08979902e-01,8.00000000e-07,6.98853363e-02,8.00000000e-07,6.81752025e-01,8.00000000e-07,6.81751793e-01,8.00000000e-07,3.67269411e+06,8.00000000e-07,1.19099445e+10,8.00000000e-07,1.89552653e+09,8.00000000e-07,1.72603841e+01,1.0,.250,sky130
8.50000000e-07,1.45595770e-05,8.50000000e-07,8.50003365e-07,8.50000000e-07,1.16424700e-15,8.50000000e-07,-8.01610567e-16,8.50000000e-07,-1.03291188e-19,8.50000000e-07,4.29097593e-16,8.50000000e-07,6.42844965e-16,8.50000000e-07,3.57137094e-19,8.50000000e-07,2.85769223e-07,8.50000000e-07,7.08979837e-01,8.50000000e-07,7.09507170e-02,8.50000000e-07,6.85209681e-01,8.50000000e-07,6.85209435e-01,8.50000000e-07,3.49932715e+06,8.50000000e-07,1.25055740e+10,8.50000000e-07,1.99032392e+09,8.50000000e-07,1.71288463e+01,1.0,.250,sky130
9.00000000e-07,1.53020995e-05,9.00000000e-07,9.00002597e-07,9.00000000e-07,1.16881114e-15,9.00000000e-07,-8.07828004e-16,9.00000000e-07,-1.05699772e-19,9.00000000e-07,4.32019584e-16,9.00000000e-07,6.47226925e-16,9.00000000e-07,3.59679676e-19,9.00000000e-07,2.99028151e-07,9.00000000e-07,7.08979775e-01,9.00000000e-07,7.19938822e-02,9.00000000e-07,6.88494605e-01,9.00000000e-07,6.88494344e-01,9.00000000e-07,3.34416675e+06,9.00000000e-07,1.30920205e+10,9.00000000e-07,2.08365978e+09,9.00000000e-07,1.70022837e+01,1.0,.250,sky130
9.50000000e-07,1.60362381e-05,9.50000000e-07,9.50001996e-07,9.50000000e-07,1.17312247e-15,9.50000000e-07,-8.13700787e-16,9.50000000e-07,-1.08015383e-19,9.50000000e-07,4.34774951e-16,9.50000000e-07,6.51359070e-16,9.50000000e-07,3.62107494e-19,9.50000000e-07,3.12070052e-07,9.50000000e-07,7.08979717e-01,9.50000000e-07,7.30161340e-02,9.50000000e-07,6.91624950e-01,9.50000000e-07,6.91624674e-01,9.50000000e-07,3.20440873e+06,9.50000000e-07,1.36697050e+10,9.50000000e-07,2.17560112e+09,9.50000000e-07,1.68802152e+01,1.0,.250,sky130
1.00000000e-06,1.67622249e-05,1.00000000e-06,9.99999088e-07,1.00000000e-06,1.17720673e-15,1.00000000e-06,-8.19264130e-16,1.00000000e-06,-1.10245458e-19,1.00000000e-06,4.37380922e-16,1.00000000e-06,6.55267226e-16,1.00000000e-06,3.64430949e-19,1.00000000e-06,3.24906586e-07,1.00000000e-06,7.08979661e-01,1.00000000e-06,7.40186022e-02,1.00000000e-06,6.94615983e-01,1.00000000e-06,6.94615693e-01,1.00000000e-06,3.07780772e+06,1.00000000e-06,1.42389815e+10,1.00000000e-06,2.26620430e+09,1.00000000e-06,1.67622402e+01,1.0,.250,sky130
1.50000000e-06,2.36704616e-05,1.50000000e-06,1.50355465e-06,1.50000000e-06,1.20945720e-15,1.50000000e-06,-8.63200803e-16,1.50000000e-06,-1.29120320e-19,1.50000000e-06,4.57811439e-16,1.50000000e-06,6.85908752e-16,1.50000000e-06,3.83596890e-19,1.50000000e-06,4.44855985e-07,1.50000000e-06,7.08979209e-01,1.50000000e-06,8.32147865e-02,1.50000000e-06,7.19228862e-01,1.50000000e-06,7.19228427e-01,1.50000000e-06,2.24791850e+06,1.50000000e-06,1.95711445e+10,1.50000000e-06,3.11484439e+09,1.50000000e-06,1.57430005e+01,1.0,.250,sky130
2.00000000e-06,2.99621759e-05,2.00000000e-06,2.00716172e-06,2.00000000e-06,1.23202474e-15,2.00000000e-06,-8.93972982e-16,2.00000000e-06,-1.43699511e-19,2.00000000e-06,4.71950157e-16,2.00000000e-06,7.07116252e-16,2.00000000e-06,3.97899560e-19,2.00000000e-06,5.52231840e-07,2.00000000e-06,7.08978880e-01,2.00000000e-06,9.11979583e-02,2.00000000e-06,7.37719360e-01,2.00000000e-06,7.37718780e-01,2.00000000e-06,1.81083365e+06,2.00000000e-06,2.43194596e+10,2.00000000e-06,3.87056221e+09,2.00000000e-06,1.49276342e+01,1.0,.250,sky130
2.50000000e-06,3.56678650e-05,2.50000000e-06,2.50274805e-06,2.50000000e-06,1.24908927e-15,2.50000000e-06,-9.17272092e-16,2.50000000e-06,-1.55499177e-19,2.50000000e-06,4.82552190e-16,2.50000000e-06,7.23020345e-16,2.50000000e-06,4.09220115e-19,2.50000000e-06,6.49331644e-07,2.50000000e-06,7.08978624e-01,2.50000000e-06,9.82283821e-02,2.50000000e-06,7.52571239e-01,2.50000000e-06,7.52570514e-01,2.50000000e-06,1.54004507e+06,2.50000000e-06,2.85550969e+10,2.50000000e-06,4.54468482e+09,2.50000000e-06,1.42514805e+01,1.0,.250,sky130
3.00000000e-06,4.09988656e-05,3.00000000e-06,3.00095138e-06,3.00000000e-06,1.26300701e-15,3.00000000e-06,-9.36303672e-16,3.00000000e-06,-1.65630595e-19,3.00000000e-06,4.91140390e-16,3.00000000e-06,7.35904542e-16,3.00000000e-06,4.18784087e-19,3.00000000e-06,7.40513734e-07,3.00000000e-06,7.08978410e-01,3.00000000e-06,1.04677087e-01,3.00000000e-06,7.65346708e-01,3.00000000e-06,7.65345838e-01,3.00000000e-06,1.35041385e+06,3.00000000e-06,3.24613129e+10,3.00000000e-06,5.16637840e+09,3.00000000e-06,1.36619560e+01,1.0,.250,sky130
3.50000000e-06,4.59970667e-05,3.50000000e-06,3.50051244e-06,3.50000000e-06,1.27472093e-15,3.50000000e-06,-9.52348181e-16,3.50000000e-06,-1.74518626e-19,3.50000000e-06,4.98326279e-16,3.50000000e-06,7.46685771e-16,3.50000000e-06,4.27068470e-19,3.50000000e-06,8.26841378e-07,3.50000000e-06,7.08978226e-01,3.50000000e-06,1.10653263e-01,3.50000000e-06,7.76633661e-01,3.50000000e-06,7.76632646e-01,3.50000000e-06,1.20942181e+06,3.50000000e-06,3.60840288e+10,3.50000000e-06,5.74295155e+09,3.50000000e-06,1.31400952e+01,1.0,.250,sky130
4.00000000e-06,5.06962742e-05,4.00000000e-06,4.00030493e-06,4.00000000e-06,1.28480219e-15,4.00000000e-06,-9.66180486e-16,4.00000000e-06,-1.82436328e-19,4.00000000e-06,5.04478466e-16,4.00000000e-06,7.55916747e-16,4.00000000e-06,4.34372243e-19,4.00000000e-06,9.09041486e-07,4.00000000e-06,7.08978064e-01,4.00000000e-06,1.16232902e-01,4.00000000e-06,7.86792159e-01,4.00000000e-06,7.86790999e-01,4.00000000e-06,1.10005981e+06,4.00000000e-06,3.94584277e+10,4.00000000e-06,6.28000381e+09,4.00000000e-06,1.26731024e+01,1.0,.250,sky130
4.50000000e-06,5.51320851e-05,4.50000000e-06,4.50018841e-06,4.50000000e-06,1.29363775e-15,4.50000000e-06,-9.78325436e-16,4.50000000e-06,-1.89582517e-19,4.50000000e-06,5.09845129e-16,4.50000000e-06,7.63969623e-16,4.50000000e-06,4.40906911e-19,4.50000000e-06,9.87770507e-07,4.50000000e-06,7.08977920e-01,4.50000000e-06,1.21480460e-01,4.50000000e-06,7.96074744e-01,4.50000000e-06,7.96073439e-01,4.50000000e-06,1.01238090e+06,4.50000000e-06,4.26178697e+10,4.50000000e-06,6.78284462e+09,4.50000000e-06,1.22510615e+01,1.0,.250,sky130
5.00000000e-06,5.93342928e-05,5.00000000e-06,5.00012254e-06,5.00000000e-06,1.30149264e-15,5.00000000e-06,-9.89142355e-16,5.00000000e-06,-1.96099343e-19,5.00000000e-06,5.14595581e-16,5.00000000e-06,7.71098301e-16,5.00000000e-06,4.46821204e-19,5.00000000e-06,1.06353318e-06,5.00000000e-06,7.08977790e-01,5.00000000e-06,1.26445213e-01,5.00000000e-06,8.04657155e-01,5.00000000e-06,8.04655705e-01,5.00000000e-06,9.40262152e+05,5.00000000e-06,4.55894185e+10,5.00000000e-06,7.25578131e+09,5.00000000e-06,1.18665677e+01,1.0,.250,sky130
5.50000000e-06,6.33276959e-05,5.50000000e-06,5.50008316e-06,5.50000000e-06,1.30855552e-15,5.50000000e-06,-9.98886936e-16,5.50000000e-06,-2.02091603e-19,5.50000000e-06,5.18849957e-16,5.50000000e-06,7.77482936e-16,5.50000000e-06,4.52223341e-19,5.50000000e-06,1.13672117e-06,5.50000000e-06,7.08977671e-01,5.50000000e-06,1.31165394e-01,5.50000000e-06,8.12666081e-01,5.50000000e-06,8.12664486e-01,5.50000000e-06,8.79723210e+05,5.50000000e-06,4.83951157e+10,5.50000000e-06,7.70232189e+09,5.50000000e-06,1.15139524e+01,1.0,.250,sky130
6.00000000e-06,6.71332237e-05,6.00000000e-06,6.00005838e-06,6.00000000e-06,1.31496543e-15,6.00000000e-06,-1.00774758e-15,6.00000000e-06,-2.07638943e-19,6.00000000e-06,5.22696542e-16,6.00000000e-06,7.83255929e-16,6.00000000e-06,4.57194653e-19,6.00000000e-06,1.20764589e-06,6.00000000e-06,7.08977562e-01,6.00000000e-06,1.35671389e-01,6.00000000e-06,8.20195999e-01,6.00000000e-06,8.20194259e-01,6.00000000e-06,8.28057304e+05,6.00000000e-06,5.10532231e+10,6.00000000e-06,8.12537282e+09,6.00000000e-06,1.11887617e+01,1.0,.250,sky130
6.50000000e-06,7.07687194e-05,6.50000000e-06,6.50004213e-06,6.50000000e-06,1.32082776e-15,6.50000000e-06,-1.01586705e-15,6.50000000e-06,-2.12803394e-19,6.50000000e-06,5.26202073e-16,6.50000000e-06,7.88517364e-16,6.50000000e-06,4.61797870e-19,6.50000000e-06,1.27655948e-06,6.50000000e-06,7.08977461e-01,6.50000000e-06,1.39987803e-01,6.50000000e-06,8.27319284e-01,6.50000000e-06,8.27317399e-01,6.50000000e-06,7.83355588e+05,6.50000000e-06,5.35790673e+10,6.50000000e-06,8.52737341e+09,6.50000000e-06,1.08874247e+01,1.0,.250,sky130
7.00000000e-06,7.42495371e-05,7.00000000e-06,7.00003111e-06,7.00000000e-06,1.32622425e-15,7.00000000e-06,-1.02335605e-15,7.00000000e-06,-2.17634268e-19,7.00000000e-06,5.29418201e-16,7.00000000e-06,7.93344703e-16,7.00000000e-06,4.66082442e-19,7.00000000e-06,1.34366934e-06,7.00000000e-06,7.08977367e-01,7.00000000e-06,1.44134882e-01,7.00000000e-06,8.34092637e-01,7.00000000e-06,8.34090607e-01,7.00000000e-06,7.44230719e+05,7.00000000e-06,5.59856577e+10,7.00000000e-06,8.91039417e+09,7.00000000e-06,1.06070296e+01,1.0,.250,sky130
7.50000000e-06,7.75890003e-05,7.50000000e-06,7.50002341e-06,7.50000000e-06,1.33121961e-15,7.50000000e-06,-1.03030221e-15,7.50000000e-06,-2.22171463e-19,7.50000000e-06,5.32385710e-16,7.50000000e-06,7.97799110e-16,7.50000000e-06,4.70088078e-19,7.50000000e-06,1.40914847e-06,7.50000000e-06,7.08977280e-01,7.50000000e-06,1.48129516e-01,7.50000000e-06,8.40561335e-01,7.50000000e-06,8.40559160e-01,7.50000000e-06,7.09648430e+05,7.50000000e-06,5.82841475e+10,7.50000000e-06,9.27621017e+09,7.50000000e-06,1.03451677e+01,1.0,.250,sky130
8.00000000e-06,8.07987571e-05,8.00000000e-06,8.00001790e-06,8.00000000e-06,1.33586591e-15,8.00000000e-06,-1.03677601e-15,8.00000000e-06,-2.26447757e-19,8.00000000e-06,5.35137358e-16,8.00000000e-06,8.01929718e-16,8.00000000e-06,4.73847179e-19,8.00000000e-06,1.47314290e-06,8.00000000e-06,7.08977197e-01,8.00000000e-06,1.51985972e-01,8.00000000e-06,8.46762130e-01,8.00000000e-06,8.46759810e-01,8.00000000e-06,6.78820772e+05,8.00000000e-06,6.04841822e+10,8.00000000e-06,9.62635658e+09,8.00000000e-06,1.00998220e+01,1.0,.250,sky130
8.50000000e-06,8.38890599e-05,8.50000000e-06,8.50001386e-06,8.50000000e-06,1.34020568e-15,8.50000000e-06,-1.04283503e-15,8.50000000e-06,-2.30490436e-19,8.50000000e-06,5.37699854e-16,8.50000000e-06,8.05776582e-16,8.50000000e-06,4.77386552e-19,8.50000000e-06,1.53577724e-06,8.50000000e-06,7.08977120e-01,8.50000000e-06,1.55716427e-01,8.50000000e-06,8.52725281e-01,8.50000000e-06,8.52722816e-01,8.50000000e-06,6.51136098e+05,8.50000000e-06,6.25941684e+10,8.50000000e-06,9.96217132e+09,8.50000000e-06,9.86928508e+00,1.0,.250,sky130
9.00000000e-06,8.68689860e-05,9.00000000e-06,9.00001085e-06,9.00000000e-06,1.34427411e-15,9.00000000e-06,-1.04852691e-15,9.00000000e-06,-2.34322482e-19,9.00000000e-06,5.40095258e-16,9.00000000e-06,8.09372790e-16,9.00000000e-06,4.80728649e-19,9.00000000e-06,1.59715883e-06,9.00000000e-06,7.08977047e-01,9.00000000e-06,1.59331376e-01,9.00000000e-06,8.58476009e-01,9.00000000e-06,8.58473399e-01,9.00000000e-06,6.26111804e+05,9.00000000e-06,6.46214825e+10,9.00000000e-06,1.02848284e+10,9.00000000e-06,9.65209793e+00,1.0,.250,sky130
9.50000000e-06,8.97466157e-05,9.50000000e-06,9.50000856e-06,9.50000000e-06,1.34810067e-15,9.50000000e-06,-1.05389151e-15,9.50000000e-06,-2.37963450e-19,9.50000000e-06,5.42342000e-16,9.50000000e-06,8.12745986e-16,9.50000000e-06,4.83892476e-19,9.50000000e-06,1.65738093e-06,9.50000000e-06,7.08976977e-01,9.50000000e-06,1.62839937e-01,9.50000000e-06,8.64035569e-01,9.50000000e-06,8.64032814e-01,9.50000000e-06,6.03361595e+05,9.50000000e-06,6.65726365e+10,9.50000000e-06,1.05953642e+10,9.50000000e-06,9.44700367e+00,1.0,.250,sky130
1.00000000e-05,9.25297481e-05,1.00000000e-05,1.00001112e-05,1.00000000e-05,1.35171098e-15,1.00000000e-05,-1.05896356e-15,1.00000000e-05,-2.41430841e-19,1.00000000e-05,5.44456067e-16,1.00000000e-05,8.15920145e-16,1.00000000e-05,4.86894888e-19,1.00000000e-05,1.71653738e-06,1.00000000e-05,7.08976911e-01,1.00000000e-05,1.66250796e-01,1.00000000e-05,8.69423157e-01,1.00000000e-05,8.69420257e-01,1.00000000e-05,5.82568147e+05,1.00000000e-05,6.84537964e+10,1.00000000e-05,1.08947601e+10,1.00000000e-05,9.25287192e+00,1.0,.250,sky130
1.50000000e-05,1.16331630e-04,1.50000000e-05,1.50091168e-05,1.50000000e-05,1.37944910e-15,1.50000000e-05,-1.09836707e-15,1.50000000e-05,-2.69031291e-19,1.50000000e-05,5.60494990e-16,1.50000000e-05,8.40007720e-16,1.50000000e-05,5.10406269e-19,1.50000000e-05,2.26220596e-06,1.50000000e-05,7.08976388e-01,1.50000000e-05,1.96220146e-01,1.50000000e-05,9.16453961e-01,1.50000000e-05,9.16449611e-01,1.50000000e-05,4.42046399e+05,1.50000000e-05,8.43319481e+10,1.50000000e-05,1.34218464e+10,1.50000000e-05,7.75073124e+00,1.0,.250,sky130
2.00000000e-05,1.35086349e-04,2.00000000e-05,2.00152911e-05,2.00000000e-05,1.39797743e-15,2.00000000e-05,-1.12529877e-15,2.00000000e-05,-2.88191914e-19,2.00000000e-05,5.70973791e-16,2.00000000e-05,8.55752467e-16,2.00000000e-05,5.26250770e-19,2.00000000e-05,2.74683875e-06,2.00000000e-05,7.08976025e-01,2.00000000e-05,2.20933488e-01,2.00000000e-05,9.55474842e-01,2.00000000e-05,9.55469042e-01,2.00000000e-05,3.64054861e+05,2.00000000e-05,9.66298501e+10,2.00000000e-05,1.53791183e+10,2.00000000e-05,6.74915734e+00,1.0,.250,sky130
2.50000000e-05,1.50683657e-04,2.50000000e-05,2.50053011e-05,2.50000000e-05,1.41147705e-15,2.50000000e-05,-1.14540289e-15,2.50000000e-05,-3.02243787e-19,2.50000000e-05,5.78461288e-16,2.50000000e-05,8.67007851e-16,2.50000000e-05,5.37517003e-19,2.50000000e-05,3.18865220e-06,2.50000000e-05,7.08975760e-01,2.50000000e-05,2.42214458e-01,2.50000000e-05,9.89672963e-01,2.50000000e-05,9.89665713e-01,2.50000000e-05,3.13612128e+05,2.50000000e-05,1.06756010e+11,2.50000000e-05,1.69907466e+10,2.50000000e-05,6.02606851e+00,1.0,.250,sky130
3.00000000e-05,1.64198966e-04,3.00000000e-05,3.00021560e-05,3.00000000e-05,1.42189694e-15,3.00000000e-05,-1.16131947e-15,3.00000000e-05,-3.12909211e-19,3.00000000e-05,5.84138310e-16,3.00000000e-05,8.75545553e-16,3.00000000e-05,5.45763477e-19,3.00000000e-05,3.59993136e-06,3.00000000e-05,7.08975557e-01,3.00000000e-05,2.61138793e-01,3.00000000e-05,1.02073198e+00,3.00000000e-05,1.02072328e+00,3.00000000e-05,2.77783074e+05,3.00000000e-05,1.15478810e+11,3.00000000e-05,1.83790234e+10,3.00000000e-05,5.47290555e+00,1.0,.250,sky130
3.50000000e-05,1.76191397e-04,3.50000000e-05,3.50011477e-05,3.50000000e-05,1.43022418e-15,3.50000000e-05,-1.17437890e-15,3.50000000e-05,-3.21124424e-19,3.50000000e-05,5.88599898e-16,3.50000000e-05,8.82258371e-16,3.50000000e-05,5.51832702e-19,3.50000000e-05,3.98641660e-06,3.50000000e-05,7.08975401e-01,3.50000000e-05,2.78263121e-01,3.50000000e-05,1.04945775e+00,3.50000000e-05,1.04944760e+00,3.50000000e-05,2.50851855e+05,3.50000000e-05,1.23191454e+11,3.50000000e-05,1.96065289e+10,3.50000000e-05,5.03387485e+00,1.0,.250,sky130
4.00000000e-05,1.87017704e-04,4.00000000e-05,4.00006733e-05,4.00000000e-05,1.43705608e-15,4.00000000e-05,-1.18538693e-15,4.00000000e-05,-3.27497988e-19,4.00000000e-05,5.92202835e-16,4.00000000e-05,8.87681698e-16,4.00000000e-05,5.56267800e-19,4.00000000e-05,4.35214414e-06,4.00000000e-05,7.08975281e-01,4.00000000e-05,2.93961579e-01,4.00000000e-05,1.07636546e+00,4.00000000e-05,1.07635386e+00,4.00000000e-05,2.29771801e+05,4.00000000e-05,1.30139461e+11,4.00000000e-05,2.07123385e+10,4.00000000e-05,4.67536391e+00,1.0,.250,sky130
4.50000000e-05,1.96917089e-04,4.50000000e-05,4.50004238e-05,4.50000000e-05,1.44277888e-15,4.50000000e-05,-1.19486524e-15,4.50000000e-05,-3.32448541e-19,4.50000000e-05,5.95175838e-16,4.50000000e-05,8.92158787e-16,4.50000000e-05,5.59440490e-19,4.50000000e-05,4.70008314e-06,4.50000000e-05,7.08975190e-01,4.50000000e-05,3.08498597e-01,4.50000000e-05,1.10180727e+00,4.50000000e-05,1.10179422e+00,4.50000000e-05,2.12762194e+05,4.50000000e-05,1.36484593e+11,4.50000000e-05,2.17221977e+10,4.50000000e-05,4.37589410e+00,1.0,.250,sky130
5.00000000e-05,2.06056351e-04,5.00000000e-05,5.00002818e-05,5.00000000e-05,1.44765461e-15,5.00000000e-05,-1.20316822e-15,5.00000000e-05,-3.36276049e-19,5.00000000e-05,5.97672811e-16,5.00000000e-05,8.95920651e-16,5.00000000e-05,5.61616432e-19,5.00000000e-05,5.03247414e-06,5.00000000e-05,7.08975124e-01,5.00000000e-05,3.22067648e-01,5.00000000e-05,1.12603459e+00,5.00000000e-05,1.12602009e+00,5.00000000e-05,1.98709417e+05,5.00000000e-05,1.42338062e+11,5.00000000e-05,2.26538062e+10,5.00000000e-05,4.12110379e+00,1.0,.250,sky130
5.50000000e-05,2.14556414e-04,5.50000000e-05,5.50001953e-05,5.50000000e-05,1.45186808e-15,5.50000000e-05,-1.21054634e-15,5.50000000e-05,-3.39202619e-19,5.50000000e-05,5.99801462e-16,5.50000000e-05,8.99128977e-16,5.50000000e-05,5.62992132e-19,5.50000000e-05,5.35106437e-06,5.50000000e-05,7.08975078e-01,5.50000000e-05,3.34815156e-01,5.50000000e-05,1.14923442e+00,5.50000000e-05,1.14921847e+00,5.50000000e-05,1.86878709e+05,5.50000000e-05,1.47779551e+11,5.50000000e-05,2.35198460e+10,5.50000000e-05,3.90101185e+00,1.0,.250,sky130
6.00000000e-05,2.22507944e-04,6.00000000e-05,6.00001397e-05,6.00000000e-05,1.45555379e-15,6.00000000e-05,-1.21718225e-15,6.00000000e-05,-3.41396941e-19,6.00000000e-05,6.01639541e-16,6.00000000e-05,9.01900502e-16,6.00000000e-05,5.63716862e-19,6.00000000e-05,5.65725365e-06,6.00000000e-05,7.08975050e-01,6.00000000e-05,3.46855034e-01,6.00000000e-05,1.17155052e+00,6.00000000e-05,1.17153312e+00,6.00000000e-05,1.76764215e+05,6.00000000e-05,1.52868238e+11,6.00000000e-05,2.43297358e+10,6.00000000e-05,3.70845710e+00,1.0,.250,sky130
6.50000000e-05,2.29980929e-04,6.50000000e-05,6.50001021e-05,6.50000000e-05,1.45881204e-15,6.50000000e-05,-1.22321258e-15,6.50000000e-05,-3.42989763e-19,6.50000000e-05,6.03244606e-16,6.50000000e-05,9.04321656e-16,6.50000000e-05,5.63906426e-19,6.50000000e-05,5.95218847e-06,6.50000000e-05,7.08975038e-01,6.50000000e-05,3.58277931e-01,6.50000000e-05,1.19309631e+00,6.50000000e-05,1.19307746e+00,6.50000000e-05,1.68005433e+05,6.50000000e-05,1.57649458e+11,6.50000000e-05,2.50906906e+10,6.50000000e-05,3.53816257e+00,1.0,.250,sky130
7.00000000e-05,2.37030766e-04,7.00000000e-05,7.00000759e-05,7.00000000e-05,1.46171926e-15,7.00000000e-05,-1.22874174e-15,7.00000000e-05,-3.44084108e-19,7.00000000e-05,6.04660167e-16,7.00000000e-05,9.06457790e-16,7.00000000e-05,5.63652221e-19,7.00000000e-05,6.23682522e-06,7.00000000e-05,7.08975039e-01,7.00000000e-05,3.69157359e-01,7.00000000e-05,1.21396329e+00,7.00000000e-05,1.21394299e+00,7.00000000e-05,1.60337987e+05,7.00000000e-05,1.62158885e+11,7.00000000e-05,2.58083882e+10,7.00000000e-05,3.38615013e+00,1.0,.250,sky130
