isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.65265558e-06,4.00000000e-07,4.00063742e-07,4.00000000e-07,1.05568723e-15,4.00000000e-07,-6.73364338e-16,4.00000000e-07,-3.87048427e-20,4.00000000e-07,3.60423593e-16,4.00000000e-07,5.39833042e-16,4.00000000e-07,3.60873060e-19,4.00000000e-07,1.87718021e-07,4.00000000e-07,6.74186633e-01,4.00000000e-07,5.61413722e-02,4.00000000e-07,5.88583186e-01,4.00000000e-07,5.88583070e-01,4.00000000e-07,5.32713905e+06,4.00000000e-07,7.24897994e+09,4.00000000e-07,1.15371099e+09,4.00000000e-07,1.91285907e+01,1.0,.250,sky130
4.50000000e-07,8.52705648e-06,4.50000000e-07,4.50041580e-07,4.50000000e-07,1.06500940e-15,4.50000000e-07,-6.85975755e-16,4.50000000e-07,-4.19272434e-20,4.50000000e-07,3.66428334e-16,4.50000000e-07,5.48835988e-16,4.50000000e-07,3.64788705e-19,4.50000000e-07,2.07976264e-07,4.50000000e-07,6.74186472e-01,4.50000000e-07,5.70571392e-02,4.50000000e-07,5.94618719e-01,4.50000000e-07,5.94618588e-01,4.50000000e-07,4.80824101e+06,4.50000000e-07,8.00655510e+09,4.50000000e-07,1.27428282e+09,4.50000000e-07,1.89472637e+01,1.0,.250,sky130
5.00000000e-07,9.39098221e-06,5.00000000e-07,5.00028267e-07,5.00000000e-07,1.07336956e-15,5.00000000e-07,-6.97276043e-16,5.00000000e-07,-4.50127731e-20,5.00000000e-07,3.71794466e-16,5.00000000e-07,5.56881660e-16,5.00000000e-07,3.68420246e-19,5.00000000e-07,2.27784319e-07,5.00000000e-07,6.74186327e-01,5.00000000e-07,5.79501104e-02,5.00000000e-07,6.00069421e-01,5.00000000e-07,6.00069276e-01,5.00000000e-07,4.39011783e+06,5.00000000e-07,8.74906703e+09,5.00000000e-07,1.39245727e+09,5.00000000e-07,1.87809027e+01,1.0,.250,sky130
5.50000000e-07,1.02450555e-05,5.50000000e-07,5.50019967e-07,5.50000000e-07,1.08094531e-15,5.50000000e-07,-7.07508665e-16,5.50000000e-07,-4.79684633e-20,5.50000000e-07,3.76641851e-16,5.50000000e-07,5.64149713e-16,5.50000000e-07,3.71808580e-19,5.50000000e-07,2.47175676e-07,5.50000000e-07,6.74186196e-01,5.50000000e-07,5.88219180e-02,5.50000000e-07,6.05043719e-01,5.50000000e-07,6.05043559e-01,5.50000000e-07,4.04570554e+06,5.50000000e-07,9.47786667e+09,5.50000000e-07,1.50844933e+09,5.50000000e-07,1.86266975e+01,1.0,.250,sky130
6.00000000e-07,1.10898034e-05,6.00000000e-07,6.00014515e-07,6.00000000e-07,1.08786937e-15,6.00000000e-07,-7.16855267e-16,6.00000000e-07,-5.08026663e-20,6.00000000e-07,3.81059695e-16,6.00000000e-07,5.70773861e-16,6.00000000e-07,3.74986276e-19,6.00000000e-07,2.66179806e-07,6.00000000e-07,6.74186074e-01,6.00000000e-07,5.96740091e-02,6.00000000e-07,6.09622311e-01,6.00000000e-07,6.09622137e-01,6.00000000e-07,3.75685900e+06,6.00000000e-07,1.01940579e+10,6.00000000e-07,1.62243471e+09,6.00000000e-07,1.84825585e+01,1.0,.250,sky130
6.50000000e-07,1.19256790e-05,6.50000000e-07,6.50010790e-07,6.50000000e-07,1.09424352e-15,6.50000000e-07,-7.25454959e-16,6.50000000e-07,-5.35239259e-20,6.50000000e-07,3.85116167e-16,6.50000000e-07,5.76856281e-16,6.50000000e-07,3.77979687e-19,6.50000000e-07,2.84822806e-07,6.50000000e-07,6.74185962e-01,6.50000000e-07,6.05076730e-02,6.50000000e-07,6.13866903e-01,6.50000000e-07,6.13866715e-01,6.50000000e-07,3.51095481e+06,6.50000000e-07,1.08985603e+10,6.50000000e-07,1.73455975e+09,6.50000000e-07,1.83468938e+01,1.0,.250,sky130
7.00000000e-07,1.27530745e-05,7.00000000e-07,7.00008166e-07,7.00000000e-07,1.10014748e-15,7.00000000e-07,-7.33416605e-16,7.00000000e-07,-5.61404524e-20,7.00000000e-07,3.88864504e-16,7.00000000e-07,5.82476775e-16,7.00000000e-07,3.80810434e-19,7.00000000e-07,3.03127850e-07,7.00000000e-07,6.74185858e-01,7.00000000e-07,6.13240606e-02,7.00000000e-07,6.17825730e-01,7.00000000e-07,6.17825527e-01,7.00000000e-07,3.29893806e+06,7.00000000e-07,1.15921499e+10,7.00000000e-07,1.84494796e+09,7.00000000e-07,1.82184653e+01,1.0,.250,sky130
7.50000000e-07,1.35723332e-05,7.50000000e-07,7.50006264e-07,7.50000000e-07,1.10564488e-15,7.50000000e-07,-7.40826978e-16,7.50000000e-07,-5.86599046e-20,7.50000000e-07,3.92347065e-16,7.50000000e-07,5.87698838e-16,7.50000000e-07,3.83496471e-19,7.50000000e-07,3.21115620e-07,7.50000000e-07,6.74185761e-01,7.50000000e-07,6.21242035e-02,7.50000000e-07,6.21537220e-01,7.50000000e-07,6.21537003e-01,7.50000000e-07,3.11414312e+06,7.50000000e-07,1.22754905e+10,7.50000000e-07,1.95370499e+09,7.50000000e-07,1.80962931e+01,1.0,.250,sky130
8.00000000e-07,1.43837587e-05,8.00000000e-07,8.00004852e-07,8.00000000e-07,1.11078730e-15,8.00000000e-07,-7.47756356e-16,8.00000000e-07,-6.10893189e-20,8.00000000e-07,3.95598097e-16,8.00000000e-07,5.92573806e-16,8.00000000e-07,3.86052880e-19,8.00000000e-07,3.38804672e-07,8.00000000e-07,6.74185669e-01,8.00000000e-07,6.29090310e-02,8.00000000e-07,6.25032488e-01,8.00000000e-07,6.25032256e-01,8.00000000e-07,2.95155316e+06,8.00000000e-07,1.29491566e+10,8.00000000e-07,2.06092229e+09,8.00000000e-07,1.79795893e+01,1.0,.250,sky130
8.50000000e-07,1.51876227e-05,8.50000000e-07,8.50003786e-07,8.50000000e-07,1.11561712e-15,8.50000000e-07,-7.54262446e-16,8.50000000e-07,-6.34351105e-20,8.50000000e-07,3.98645678e-16,8.50000000e-07,5.97143767e-16,8.50000000e-07,3.88492455e-19,8.50000000e-07,3.56211741e-07,8.50000000e-07,6.74185583e-01,8.50000000e-07,6.36793836e-02,8.50000000e-07,6.28337087e-01,8.50000000e-07,6.28336840e-01,8.50000000e-07,2.80731903e+06,8.50000000e-07,1.36136516e+10,8.50000000e-07,2.16667994e+09,8.50000000e-07,1.78677118e+01,1.0,.250,sky130
9.00000000e-07,1.59841703e-05,9.00000000e-07,9.00002965e-07,9.00000000e-07,1.12016959e-15,9.00000000e-07,-7.60393209e-16,9.00000000e-07,-6.57031052e-20,9.00000000e-07,4.01513110e-16,9.00000000e-07,6.01443651e-16,9.00000000e-07,3.90826144e-19,9.00000000e-07,3.73351983e-07,9.00000000e-07,6.74185501e-01,9.00000000e-07,6.44360252e-02,9.00000000e-07,6.31472260e-01,9.00000000e-07,6.31471999e-01,9.00000000e-07,2.67843763e+06,9.00000000e-07,1.42694200e+10,9.00000000e-07,2.27104872e+09,9.00000000e-07,1.77601307e+01,1.0,.250,sky130
9.50000000e-07,1.67736246e-05,9.50000000e-07,9.50002322e-07,9.50000000e-07,1.12447435e-15,9.50000000e-07,-7.66188936e-16,9.50000000e-07,-6.78985874e-20,9.50000000e-07,4.04219940e-16,9.50000000e-07,6.05502762e-16,9.50000000e-07,3.93063396e-19,9.50000000e-07,3.90239189e-07,9.50000000e-07,6.74185424e-01,9.50000000e-07,6.51796522e-02,9.50000000e-07,6.34455864e-01,9.50000000e-07,6.34455588e-01,9.50000000e-07,2.56253095e+06,9.50000000e-07,1.49168583e+10,9.50000000e-07,2.37409173e+09,9.50000000e-07,1.76564038e+01,1.0,.250,sky130
1.00000000e-06,1.75561489e-05,1.00000000e-06,9.99999149e-07,1.00000000e-06,1.12855635e-15,1.00000000e-06,-7.71683512e-16,1.00000000e-06,-7.00262389e-20,1.00000000e-06,4.06782593e-16,1.00000000e-06,6.09345719e-16,1.00000000e-06,3.95212309e-19,1.00000000e-06,4.06885074e-07,1.00000000e-06,6.74185350e-01,1.00000000e-06,6.59108638e-02,1.00000000e-06,6.37302905e-01,1.00000000e-06,6.37302615e-01,1.00000000e-06,2.45769645e+06,1.00000000e-06,1.55562891e+10,1.00000000e-06,2.47586031e+09,1.00000000e-06,1.75561638e+01,1.0,.250,sky130
1.50000000e-06,2.50966886e-05,1.50000000e-06,1.50400700e-06,1.50000000e-06,1.16094664e-15,1.50000000e-06,-8.15248851e-16,1.50000000e-06,-8.85005744e-20,1.50000000e-06,4.26976274e-16,1.50000000e-06,6.39630087e-16,1.50000000e-06,4.13213325e-19,1.50000000e-06,5.63456634e-07,1.50000000e-06,6.74184754e-01,1.50000000e-06,7.27025851e-02,1.50000000e-06,6.60598695e-01,1.50000000e-06,6.60598260e-01,1.50000000e-06,1.77475948e+06,1.50000000e-06,2.16174351e+10,1.50000000e-06,3.44052165e+09,1.50000000e-06,1.66865504e+01,1.0,.250,sky130
2.00000000e-06,3.20956580e-05,2.00000000e-06,2.00831562e-06,2.00000000e-06,1.18375825e-15,2.00000000e-06,-8.45909344e-16,2.00000000e-06,-1.03230708e-19,2.00000000e-06,4.41048344e-16,2.00000000e-06,6.60736084e-16,2.00000000e-06,4.26909801e-19,2.00000000e-06,7.04498070e-07,2.00000000e-06,6.74184321e-01,2.00000000e-06,7.86903757e-02,2.00000000e-06,6.77913129e-01,2.00000000e-06,6.77912549e-01,2.00000000e-06,1.41945030e+06,2.00000000e-06,2.71133552e+10,2.00000000e-06,4.31522450e+09,2.00000000e-06,1.59813815e+01,1.0,.250,sky130
2.50000000e-06,3.85212427e-05,2.50000000e-06,2.50327776e-06,2.50000000e-06,1.20104459e-15,2.50000000e-06,-8.69142600e-16,2.50000000e-06,-1.15357796e-19,2.50000000e-06,4.51628842e-16,2.50000000e-06,6.76606580e-16,2.50000000e-06,4.37855409e-19,2.50000000e-06,8.31972906e-07,2.50000000e-06,6.74183985e-01,2.50000000e-06,8.39997693e-02,2.50000000e-06,6.91657599e-01,2.50000000e-06,6.91656874e-01,2.50000000e-06,1.20196222e+06,2.50000000e-06,3.20731163e+10,2.50000000e-06,5.10459500e+09,2.50000000e-06,1.53883214e+01,1.0,.250,sky130
3.00000000e-06,4.46030894e-05,3.00000000e-06,3.00111761e-06,3.00000000e-06,1.21521254e-15,3.00000000e-06,-8.88190306e-16,3.00000000e-06,-1.25927929e-19,3.00000000e-06,4.60246404e-16,3.00000000e-06,6.89533654e-16,3.00000000e-06,4.47193787e-19,3.00000000e-06,9.51786915e-07,3.00000000e-06,6.74183705e-01,3.00000000e-06,8.89045981e-02,3.00000000e-06,7.03396716e-01,3.00000000e-06,7.03395846e-01,3.00000000e-06,1.05065533e+06,3.00000000e-06,3.67039412e+10,3.00000000e-06,5.84161367e+09,3.00000000e-06,1.48621598e+01,1.0,.250,sky130
3.50000000e-06,5.03688244e-05,3.50000000e-06,3.50060675e-06,3.50000000e-06,1.22719102e-15,3.50000000e-06,-9.04302440e-16,3.50000000e-06,-1.35314201e-19,3.50000000e-06,4.67493407e-16,3.50000000e-06,7.00405484e-16,3.50000000e-06,4.55348699e-19,3.50000000e-06,1.06521642e-06,3.50000000e-06,6.74183463e-01,3.50000000e-06,9.34743809e-02,3.50000000e-06,7.13703603e-01,3.50000000e-06,7.13702588e-01,3.50000000e-06,9.38776369e+05,3.50000000e-06,4.10439968e+10,3.50000000e-06,6.53235498e+09,3.50000000e-06,1.43885983e+01,1.0,.250,sky130
4.00000000e-06,5.58388498e-05,4.00000000e-06,4.00036620e-06,4.00000000e-06,1.23753919e-15,4.00000000e-06,-9.18230412e-16,4.00000000e-06,-1.43758701e-19,4.00000000e-06,4.73724849e-16,4.00000000e-06,7.09754348e-16,4.00000000e-06,4.62585903e-19,4.00000000e-06,1.17310160e-06,4.00000000e-06,6.74183251e-01,4.00000000e-06,9.77565331e-02,4.00000000e-06,7.22924450e-01,4.00000000e-06,7.22923290e-01,4.00000000e-06,8.52441084e+05,4.00000000e-06,4.51208739e+10,4.00000000e-06,7.18121011e+09,4.00000000e-06,1.39584345e+01,1.0,.250,sky130
4.50000000e-06,6.10422683e-05,4.50000000e-06,4.50022774e-06,4.50000000e-06,1.24664193e-15,4.50000000e-06,-9.30490968e-16,4.50000000e-06,-1.51446846e-19,4.50000000e-06,4.79183461e-16,4.50000000e-06,7.17944213e-16,4.50000000e-06,4.69099556e-19,4.50000000e-06,1.27627759e-06,4.50000000e-06,6.74183062e-01,4.50000000e-06,1.01795055e-01,4.50000000e-06,7.31304759e-01,4.50000000e-06,7.31303454e-01,4.50000000e-06,7.83528605e+05,4.50000000e-06,4.89653581e+10,4.50000000e-06,7.79307878e+09,4.50000000e-06,1.35642620e+01,1.0,.250,sky130
5.00000000e-06,6.60045514e-05,5.00000000e-06,5.00014880e-06,5.00000000e-06,1.25476364e-15,5.00000000e-06,-9.41438858e-16,5.00000000e-06,-1.58513628e-19,5.00000000e-06,4.84035348e-16,5.00000000e-06,7.25224161e-16,5.00000000e-06,4.75027622e-19,5.00000000e-06,1.37540102e-06,5.00000000e-06,6.74182892e-01,5.00000000e-06,1.05624358e-01,5.00000000e-06,7.39015368e-01,5.00000000e-06,7.39013918e-01,5.00000000e-06,7.27060682e+05,5.00000000e-06,5.26031750e+10,5.00000000e-06,8.37205532e+09,5.00000000e-06,1.32005174e+01,1.0,.250,sky130
5.50000000e-06,7.07473793e-05,5.50000000e-06,5.50010137e-06,5.50000000e-06,1.26209270e-15,5.50000000e-06,-9.51326637e-16,5.50000000e-06,-1.65059665e-19,5.50000000e-06,4.88398461e-16,5.50000000e-06,7.31771063e-16,5.50000000e-06,4.80471066e-19,5.50000000e-06,1.47098715e-06,5.50000000e-06,6.74182736e-01,5.50000000e-06,1.09271471e-01,5.50000000e-06,7.46179183e-01,5.50000000e-06,7.46177588e-01,5.50000000e-06,6.79815592e+05,5.50000000e-06,5.60556124e+10,5.50000000e-06,8.92152779e+09,5.50000000e-06,1.28629228e+01,1.0,.250,sky130
6.00000000e-06,7.52894512e-05,6.00000000e-06,6.00007139e-06,6.00000000e-06,1.26876804e-15,6.00000000e-06,-9.60340485e-16,6.00000000e-06,-1.71162127e-19,6.00000000e-06,4.92359547e-16,6.00000000e-06,7.37715005e-16,6.00000000e-06,4.85506132e-19,6.00000000e-06,1.56344998e-06,6.00000000e-06,6.74182593e-01,6.00000000e-06,1.12758115e-01,6.00000000e-06,7.52887717e-01,6.00000000e-06,7.52885977e-01,6.00000000e-06,6.39611126e+05,6.00000000e-06,5.93405958e+10,6.00000000e-06,9.44434915e+09,6.00000000e-06,1.25480926e+01,1.0,.250,sky130
6.50000000e-06,7.96470192e-05,6.50000000e-06,6.50005166e-06,6.50000000e-06,1.27489498e-15,6.50000000e-06,-9.68621505e-16,6.50000000e-06,-1.76881546e-19,6.50000000e-06,4.95984213e-16,6.50000000e-06,7.43154373e-16,6.50000000e-06,4.90191849e-19,6.50000000e-06,1.65312761e-06,6.50000000e-06,6.74182460e-01,6.50000000e-06,1.16102040e-01,6.50000000e-06,7.59210964e-01,6.50000000e-06,7.59209079e-01,6.50000000e-06,6.04913977e+05,6.50000000e-06,6.24733963e+10,6.50000000e-06,9.94294983e+09,6.50000000e-06,1.22532902e+01,1.0,.250,sky130
7.00000000e-06,8.38343135e-05,7.00000000e-06,7.00003823e-06,7.00000000e-06,1.28055527e-15,7.00000000e-06,-9.76279141e-16,7.00000000e-06,-1.82266322e-19,7.00000000e-06,4.99323248e-16,7.00000000e-06,7.48165332e-16,7.00000000e-06,4.94574880e-19,7.00000000e-06,1.74030020e-06,7.00000000e-06,6.74182336e-01,7.00000000e-06,1.19317965e-01,7.00000000e-06,7.65203676e-01,7.00000000e-06,7.65201646e-01,7.00000000e-06,5.74613506e+05,7.00000000e-06,6.54671574e+10,7.00000000e-06,1.04194217e+10,7.00000000e-06,1.19762651e+01,1.0,.250,sky130
7.50000000e-06,8.78638827e-05,7.50000000e-06,7.50002883e-06,7.50000000e-06,1.28581359e-15,7.50000000e-06,-9.83399970e-16,7.50000000e-06,-1.87355795e-19,7.50000000e-06,5.02416759e-16,7.50000000e-06,7.52808031e-16,7.50000000e-06,4.98692778e-19,7.50000000e-06,1.82520283e-06,7.50000000e-06,6.74182221e-01,7.50000000e-06,1.22418249e-01,7.50000000e-06,7.70909507e-01,7.50000000e-06,7.70907332e-01,7.50000000e-06,5.47884315e+05,7.50000000e-06,6.83332975e+10,7.50000000e-06,1.08755821e+10,7.50000000e-06,1.17151393e+01,1.0,.250,sky130
8.00000000e-06,9.17468652e-05,8.00000000e-06,8.00002209e-06,8.00000000e-06,1.29072200e-15,8.00000000e-06,-9.90053650e-16,8.00000000e-06,-1.92182405e-19,8.00000000e-06,5.05296962e-16,8.00000000e-06,7.57130784e-16,8.00000000e-06,5.02576233e-19,8.00000000e-06,1.90803501e-06,8.00000000e-06,6.74182112e-01,8.00000000e-06,1.25413394e-01,8.00000000e-06,7.76363839e-01,8.00000000e-06,7.76361519e-01,8.00000000e-06,5.24099397e+05,8.00000000e-06,7.10818174e+10,8.00000000e-06,1.13130226e+10,8.00000000e-06,1.14683265e+01,1.0,.250,sky130
8.50000000e-06,9.54932064e-05,8.50000000e-06,8.50001714e-06,8.50000000e-06,1.29532300e-15,8.50000000e-06,-9.96297052e-16,8.50000000e-06,-1.96773236e-19,8.50000000e-06,5.07990121e-16,8.50000000e-06,7.61172978e-16,8.50000000e-06,5.06250667e-19,8.50000000e-06,1.98896779e-06,8.50000000e-06,6.74182009e-01,8.50000000e-06,1.28312407e-01,8.50000000e-06,7.81595762e-01,8.50000000e-06,7.81593297e-01,8.50000000e-06,5.02773349e+05,8.50000000e-06,7.37215401e+10,8.50000000e-06,1.17331475e+10,8.50000000e-06,1.12344722e+01,1.0,.250,sky130
9.00000000e-06,9.91118331e-05,9.00000000e-06,9.00001345e-06,9.00000000e-06,1.29965177e-15,9.00000000e-06,-1.00217721e-15,9.00000000e-06,-2.01151153e-19,9.00000000e-06,5.10517923e-16,9.00000000e-06,7.64967141e-16,9.00000000e-06,5.09737389e-19,9.00000000e-06,2.06814909e-06,9.00000000e-06,6.74181911e-01,9.00000000e-06,1.31123085e-01,9.00000000e-06,7.86629486e-01,9.00000000e-06,7.86626876e-01,9.00000000e-06,4.83524135e+05,9.00000000e-06,7.62602996e+10,9.00000000e-06,1.21372036e+10,9.00000000e-06,1.10124094e+01,1.0,.250,sky130
9.50000000e-06,1.02610797e-04,9.50000000e-06,9.50001065e-06,9.50000000e-06,1.30373772e-15,9.50000000e-06,-1.00773346e-15,9.50000000e-06,-2.05335652e-19,9.50000000e-06,5.12898486e-16,9.50000000e-06,7.68540446e-16,9.50000000e-06,5.13054445e-19,9.50000000e-06,2.14570785e-06,9.50000000e-06,6.74181819e-01,9.50000000e-06,1.33852231e-01,9.50000000e-06,7.91485390e-01,9.50000000e-06,7.91482635e-01,9.50000000e-06,4.66046670e+05,9.50000000e-06,7.87050919e+10,9.50000000e-06,1.25263044e+10,9.50000000e-06,1.08011245e+01,1.0,.250,sky130
1.00000000e-05,1.05997330e-04,1.00000000e-05,9.99999899e-06,1.00000000e-05,1.30760566e-15,1.00000000e-05,-1.01299895e-15,1.00000000e-05,-2.09343423e-19,1.00000000e-05,5.15147058e-16,1.00000000e-05,7.71915758e-16,1.00000000e-05,5.16217203e-19,1.00000000e-05,2.22175586e-06,1.00000000e-05,6.74181730e-01,1.00000000e-05,1.36505771e-01,1.00000000e-05,7.96180700e-01,1.00000000e-05,7.96177800e-01,1.00000000e-05,4.50094458e+05,1.00000000e-05,8.10621526e+10,1.00000000e-05,1.29014423e+10,1.00000000e-05,1.05997340e+01,1.0,.250,sky130
1.50000000e-05,1.34956297e-04,1.50000000e-05,1.50107412e-05,1.50000000e-05,1.33787894e-15,1.50000000e-05,-1.05445380e-15,1.50000000e-05,-2.42244785e-19,1.50000000e-05,5.32567094e-16,1.50000000e-05,7.98069848e-16,1.50000000e-05,5.41657230e-19,1.50000000e-05,2.91820819e-06,1.50000000e-05,6.74181019e-01,1.50000000e-05,1.59860748e-01,1.50000000e-05,8.36874115e-01,1.50000000e-05,8.36869765e-01,1.50000000e-05,3.42676031e+05,1.50000000e-05,1.00873325e+11,1.50000000e-05,1.60544883e+10,1.50000000e-05,8.99064842e+00,1.0,.250,sky130
2.00000000e-05,1.57448264e-04,2.00000000e-05,2.00171479e-05,2.00000000e-05,1.35879020e-15,2.00000000e-05,-1.08344568e-15,2.00000000e-05,-2.66454508e-19,2.00000000e-05,5.44391818e-16,2.00000000e-05,8.15829582e-16,2.00000000e-05,5.59747235e-19,2.00000000e-05,3.52903786e-06,2.00000000e-05,6.74180504e-01,2.00000000e-05,1.79129240e-01,2.00000000e-05,8.70349750e-01,2.00000000e-05,8.70343950e-01,2.00000000e-05,2.83363353e+05,2.00000000e-05,1.15873859e+11,2.00000000e-05,1.84418974e+10,2.00000000e-05,7.86566924e+00,1.0,.250,sky130
2.50000000e-05,1.75697054e-04,2.50000000e-05,2.50054601e-05,2.50000000e-05,1.37449444e-15,2.50000000e-05,-1.10551229e-15,2.50000000e-05,-2.85281620e-19,2.50000000e-05,5.53139779e-16,2.50000000e-05,8.28972728e-16,2.50000000e-05,5.73380138e-19,2.50000000e-05,4.08016262e-06,2.50000000e-05,6.74180105e-01,2.50000000e-05,1.95716241e-01,2.50000000e-05,8.99608403e-01,2.50000000e-05,8.99601153e-01,2.50000000e-05,2.45088271e+05,2.50000000e-05,1.27826675e+11,2.50000000e-05,2.03442473e+10,2.50000000e-05,7.02634758e+00,1.0,.250,sky130
3.00000000e-05,1.91076159e-04,3.00000000e-05,3.00020185e-05,3.00000000e-05,1.38695130e-15,3.00000000e-05,-1.12326892e-15,3.00000000e-05,-3.00464989e-19,3.00000000e-05,5.59984818e-16,3.00000000e-05,8.39260285e-16,3.00000000e-05,5.84024775e-19,3.00000000e-05,4.58895584e-06,3.00000000e-05,6.74179778e-01,3.00000000e-05,2.10468971e-01,3.00000000e-05,9.26212188e-01,3.00000000e-05,9.26203488e-01,3.00000000e-05,2.17914496e+05,3.00000000e-05,1.37767028e+11,3.00000000e-05,2.19263036e+10,3.00000000e-05,6.36877678e+00,1.0,.250,sky130
3.50000000e-05,2.04339405e-04,3.50000000e-05,3.50009982e-05,3.50000000e-05,1.39714141e-15,3.50000000e-05,-1.13801787e-15,3.50000000e-05,-3.12917562e-19,3.50000000e-05,5.65513221e-16,3.50000000e-05,8.47571778e-16,3.50000000e-05,5.92449391e-19,3.50000000e-05,5.06342483e-06,3.50000000e-05,6.74179504e-01,3.50000000e-05,2.23817982e-01,3.50000000e-05,9.50885287e-01,3.50000000e-05,9.50875137e-01,3.50000000e-05,1.97494785e+05,3.50000000e-05,1.46255349e+11,3.50000000e-05,2.32772617e+10,3.50000000e-05,5.83810219e+00,1.0,.250,sky130
4.00000000e-05,2.15991899e-04,4.00000000e-05,4.00005467e-05,4.00000000e-05,1.40566787e-15,4.00000000e-05,-1.15055925e-15,4.00000000e-05,-3.23240594e-19,4.00000000e-05,5.70083183e-16,4.00000000e-05,8.54444599e-16,4.00000000e-05,5.99152861e-19,4.00000000e-05,5.50922726e-06,4.00000000e-05,6.74179270e-01,4.00000000e-05,2.36055827e-01,4.00000000e-05,9.74083753e-01,4.00000000e-05,9.74072153e-01,4.00000000e-05,1.81513659e+05,4.00000000e-05,1.53657847e+11,4.00000000e-05,2.44554059e+10,4.00000000e-05,5.39972368e+00,1.0,.250,sky130
4.50000000e-05,2.26382620e-04,4.50000000e-05,4.50003235e-05,4.50000000e-05,1.41292754e-15,4.50000000e-05,-1.16141905e-15,4.50000000e-05,-3.31854575e-19,4.50000000e-05,5.73929026e-16,4.50000000e-05,8.60230320e-16,4.50000000e-05,6.04480453e-19,4.50000000e-05,5.93052255e-06,4.50000000e-05,6.74179068e-01,4.50000000e-05,2.47390244e-01,4.50000000e-05,9.96113475e-01,4.50000000e-05,9.96100425e-01,4.50000000e-05,1.68619205e+05,4.50000000e-05,1.60222384e+11,4.50000000e-05,2.55001845e+10,4.50000000e-05,5.03068872e+00,1.0,.250,sky130
5.00000000e-05,2.35759057e-04,5.00000000e-05,5.00002039e-05,5.00000000e-05,1.41919489e-15,5.00000000e-05,-1.17096060e-15,5.00000000e-05,-3.39066934e-19,5.00000000e-05,5.77211925e-16,5.00000000e-05,8.65170779e-16,5.00000000e-05,6.08682735e-19,5.00000000e-05,6.33044858e-06,5.00000000e-05,6.74178891e-01,5.00000000e-05,2.57973525e-01,5.00000000e-05,1.01718854e+00,5.00000000e-05,1.01717404e+00,5.00000000e-05,1.57966689e+05,5.00000000e-05,1.66121693e+11,5.00000000e-05,2.64390886e+10,5.00000000e-05,4.71516191e+00,1.0,.250,sky130
5.50000000e-05,2.44301664e-04,5.50000000e-05,5.50001349e-05,5.50000000e-05,1.42466764e-15,5.50000000e-05,-1.17944542e-15,5.50000000e-05,-3.45110994e-19,5.50000000e-05,5.80047392e-16,5.50000000e-05,8.69439311e-16,5.50000000e-05,6.11948811e-19,5.50000000e-05,6.71145446e-06,5.50000000e-05,6.74178737e-01,5.50000000e-05,2.67921071e-01,5.50000000e-05,1.03746527e+00,5.50000000e-05,1.03744932e+00,5.50000000e-05,1.48999000e+05,5.50000000e-05,1.71479759e+11,5.50000000e-05,2.72918513e+10,5.50000000e-05,4.44183754e+00,1.0,.250,sky130
6.00000000e-05,2.52145289e-04,6.00000000e-05,6.00000927e-05,6.00000000e-05,1.42949292e-15,6.00000000e-05,-1.18706788e-15,6.00000000e-05,-3.50168995e-19,6.00000000e-05,5.82520912e-16,6.00000000e-05,8.73164204e-16,6.00000000e-05,6.14425757e-19,6.00000000e-05,7.07550573e-06,6.00000000e-05,6.74178601e-01,6.00000000e-05,2.77322725e-01,6.00000000e-05,1.05706179e+00,6.00000000e-05,1.05704439e+00,6.00000000e-05,1.41332654e+05,6.00000000e-05,1.76387924e+11,6.00000000e-05,2.80730100e+10,6.00000000e-05,4.20241500e+00,1.0,.250,sky130
6.50000000e-05,2.59392945e-04,6.50000000e-05,6.50000655e-05,6.50000000e-05,1.43378300e-15,6.50000000e-05,-1.19397625e-15,6.50000000e-05,-3.54386499e-19,6.50000000e-05,5.84697386e-16,6.50000000e-05,8.76442861e-16,6.50000000e-05,6.16230687e-19,6.50000000e-05,7.42421585e-06,6.50000000e-05,6.74178481e-01,6.50000000e-05,2.86250015e-01,6.50000000e-05,1.07606999e+00,6.50000000e-05,1.07605114e+00,6.50000000e-05,1.34694360e+05,6.50000000e-05,1.80915066e+11,6.50000000e-05,2.87935270e+10,6.50000000e-05,3.99065666e+00,1.0,.250,sky130
7.00000000e-05,2.66124908e-04,7.00000000e-05,7.00000473e-05,7.00000000e-05,1.43762533e-15,7.00000000e-05,-1.20028600e-15,7.00000000e-05,-3.57881854e-19,7.00000000e-05,5.86627122e-16,7.00000000e-05,8.79350793e-16,7.00000000e-05,6.17458606e-19,7.00000000e-05,7.75893401e-06,7.00000000e-05,6.74178375e-01,7.00000000e-05,2.94760957e-01,7.00000000e-05,1.09456303e+00,7.00000000e-05,1.09454273e+00,7.00000000e-05,1.28883684e+05,7.00000000e-05,1.85114231e+11,7.00000000e-05,2.94618449e+10,7.00000000e-05,3.80178183e+00,1.0,.250,sky130
