isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.50000000e-07,9.28235462e-06,4.50000000e-07,4.50039607e-07,4.50000000e-07,1.08417583e-15,4.50000000e-07,-7.08029406e-16,4.50000000e-07,6.07410506e-21,4.50000000e-07,3.76496692e-16,4.50000000e-07,5.63962298e-16,4.50000000e-07,2.51341830e-19,4.50000000e-07,2.23502541e-07,4.50000000e-07,7.12338612e-01,4.50000000e-07,4.93099723e-02,4.50000000e-07,6.30126151e-01,4.50000000e-07,6.30126021e-01,4.50000000e-07,4.47422205e+06,4.50000000e-07,8.56166902e+09,4.50000000e-07,1.36263195e+09,4.50000000e-07,2.06256393e+01,1.0,.250,sky130
5.00000000e-07,1.02072201e-05,5.00000000e-07,5.00027030e-07,5.00000000e-07,1.09299371e-15,5.00000000e-07,-7.19792157e-16,5.00000000e-07,2.14927429e-21,5.00000000e-07,3.82079911e-16,5.00000000e-07,5.72332876e-16,5.00000000e-07,2.56016965e-19,5.00000000e-07,2.44900561e-07,5.00000000e-07,7.12338479e-01,5.00000000e-07,5.00993354e-02,5.00000000e-07,6.35138664e-01,5.00000000e-07,6.35138519e-01,5.00000000e-07,4.08328995e+06,5.00000000e-07,9.33877300e+09,5.00000000e-07,1.48631189e+09,5.00000000e-07,2.04133368e+01,1.0,.250,sky130
5.50000000e-07,1.11207470e-05,5.50000000e-07,5.50019173e-07,5.50000000e-07,1.10097674e-15,5.50000000e-07,-7.30435554e-16,5.50000000e-07,-1.55770351e-21,5.50000000e-07,3.87119454e-16,5.50000000e-07,5.79888513e-16,5.50000000e-07,2.60344783e-19,5.50000000e-07,2.65853625e-07,5.50000000e-07,7.12338358e-01,5.50000000e-07,5.08702955e-02,5.50000000e-07,6.39719369e-01,5.50000000e-07,6.39719209e-01,5.50000000e-07,3.76146836e+06,5.50000000e-07,1.01008010e+10,5.50000000e-07,1.60759241e+09,5.50000000e-07,2.02188351e+01,1.0,.250,sky130
6.00000000e-07,1.20236952e-05,6.00000000e-07,6.00014004e-07,6.00000000e-07,1.10826591e-15,6.00000000e-07,-7.40149485e-16,6.00000000e-07,-5.07101218e-21,6.00000000e-07,3.91708555e-16,6.00000000e-07,5.86768953e-16,6.00000000e-07,2.64376501e-19,6.00000000e-07,2.86392194e-07,6.00000000e-07,7.12338247e-01,6.00000000e-07,5.16240907e-02,6.00000000e-07,6.43940756e-01,6.00000000e-07,6.43940582e-01,6.00000000e-07,3.49171528e+06,6.00000000e-07,1.08491068e+10,6.00000000e-07,1.72668898e+09,6.00000000e-07,2.00390243e+01,1.0,.250,sky130
6.50000000e-07,1.29167026e-05,6.50000000e-07,6.50010470e-07,6.50000000e-07,1.11496939e-15,6.50000000e-07,-7.49079509e-16,6.50000000e-07,-8.41110736e-21,6.50000000e-07,3.95918525e-16,6.50000000e-07,5.93081078e-16,6.50000000e-07,2.68152518e-19,6.50000000e-07,3.06543335e-07,6.50000000e-07,7.12338144e-01,6.50000000e-07,5.23618254e-02,6.50000000e-07,6.47858346e-01,6.50000000e-07,6.47858158e-01,6.50000000e-07,3.26218151e+06,6.50000000e-07,1.15848047e+10,6.50000000e-07,1.84377893e+09,6.50000000e-07,1.98715300e+01,1.0,.250,sky130
7.00000000e-07,1.38003091e-05,7.00000000e-07,7.00007974e-07,7.00000000e-07,1.12117199e-15,7.00000000e-07,-7.57339621e-16,7.00000000e-07,-1.15953847e-20,7.00000000e-07,3.99805099e-16,7.00000000e-07,5.98908430e-16,7.00000000e-07,2.71705292e-19,7.00000000e-07,3.26331167e-07,7.00000000e-07,7.12338048e-01,7.00000000e-07,5.30844869e-02,7.00000000e-07,6.51515608e-01,7.00000000e-07,6.51515405e-01,7.00000000e-07,3.06437172e+06,7.00000000e-07,1.23088243e+10,7.00000000e-07,1.95901023e+09,7.00000000e-07,1.97145027e+01,1.0,.250,sky130
7.50000000e-07,1.46749779e-05,7.50000000e-07,7.50006163e-07,7.50000000e-07,1.12694144e-15,7.50000000e-07,-7.65020757e-16,7.50000000e-07,-1.46387354e-20,7.50000000e-07,4.03412657e-16,7.50000000e-07,6.04317529e-16,7.50000000e-07,2.75061322e-19,7.50000000e-07,3.45777279e-07,7.50000000e-07,7.12337958e-01,7.50000000e-07,5.37929613e-02,7.50000000e-07,6.54947225e-01,7.50000000e-07,6.54947008e-01,7.50000000e-07,2.89203502e+06,7.50000000e-07,1.30219526e+10,7.50000000e-07,2.07250812e+09,7.50000000e-07,1.95664765e+01,1.0,.250,sky130
8.00000000e-07,1.55411111e-05,8.00000000e-07,8.00004818e-07,8.00000000e-07,1.13233263e-15,8.00000000e-07,-7.72196616e-16,8.00000000e-07,-1.75539929e-20,8.00000000e-07,4.06777106e-16,8.00000000e-07,6.09362194e-16,8.00000000e-07,2.78242539e-19,8.00000000e-07,3.64901098e-07,8.00000000e-07,7.12337873e-01,8.00000000e-07,5.44880481e-02,8.00000000e-07,6.58181319e-01,8.00000000e-07,6.58181087e-01,8.00000000e-07,2.74046859e+06,8.00000000e-07,1.37248637e+10,8.00000000e-07,2.18437991e+09,8.00000000e-07,1.94262718e+01,1.0,.250,sky130
8.50000000e-07,1.63990611e-05,8.50000000e-07,8.50003799e-07,8.50000000e-07,1.13739073e-15,8.50000000e-07,-7.78927750e-16,8.50000000e-07,-2.03522905e-20,8.50000000e-07,4.09927900e-16,8.50000000e-07,6.14086577e-16,8.50000000e-07,2.81267316e-19,8.50000000e-07,3.83720185e-07,8.50000000e-07,7.12337794e-01,8.50000000e-07,5.51704710e-02,8.50000000e-07,6.61241018e-01,8.50000000e-07,6.61240771e-01,8.50000000e-07,2.60606567e+06,8.50000000e-07,1.44181420e+10,8.50000000e-07,2.29471857e+09,8.50000000e-07,1.92929268e+01,1.0,.250,sky130
9.00000000e-07,1.72491405e-05,9.00000000e-07,9.00003014e-07,9.00000000e-07,1.14215331e-15,9.00000000e-07,-7.85264513e-16,9.00000000e-07,-2.30433467e-20,9.00000000e-07,4.12889498e-16,9.00000000e-07,6.18527338e-16,9.00000000e-07,2.84151208e-19,9.00000000e-07,4.02250485e-07,9.00000000e-07,7.12337718e-01,9.00000000e-07,5.58408887e-02,9.00000000e-07,6.64145571e-01,9.00000000e-07,6.64145310e-01,9.00000000e-07,2.48601316e+06,9.00000000e-07,1.51022987e+10,9.00000000e-07,2.40360550e+09,9.00000000e-07,1.91656475e+01,1.0,.250,sky130
9.50000000e-07,1.80916290e-05,9.50000000e-07,9.50002397e-07,9.50000000e-07,1.14665197e-15,9.50000000e-07,-7.91249228e-16,9.50000000e-07,-2.56356949e-20,9.50000000e-07,4.15682427e-16,9.50000000e-07,6.22715248e-16,9.50000000e-07,2.86907508e-19,9.50000000e-07,4.20506537e-07,9.50000000e-07,7.12337647e-01,9.50000000e-07,5.64999025e-02,9.50000000e-07,6.66911182e-01,9.50000000e-07,6.66910907e-01,9.50000000e-07,2.37808431e+06,9.50000000e-07,1.57777857e+10,9.50000000e-07,2.51111259e+09,9.50000000e-07,1.90437720e+01,1.0,.250,sky130
1.00000000e-06,1.89267360e-05,1.00000000e-06,9.99999329e-07,1.00000000e-06,1.15091331e-15,1.00000000e-06,-7.96917518e-16,1.00000000e-06,-2.81367418e-20,1.00000000e-06,4.18323948e-16,1.00000000e-06,6.26676180e-16,1.00000000e-06,2.89547537e-19,1.00000000e-06,4.38500728e-07,1.00000000e-06,7.12337579e-01,1.00000000e-06,5.71480303e-02,1.00000000e-06,6.69551482e-01,1.00000000e-06,6.69551192e-01,1.00000000e-06,2.28049793e+06,1.00000000e-06,1.64449710e+10,1.00000000e-06,2.61729842e+09,1.00000000e-06,1.89267487e+01,1.0,.250,sky130
1.50000000e-06,2.69773099e-05,1.50000000e-06,1.50390604e-06,1.50000000e-06,1.18454025e-15,1.50000000e-06,-8.41631458e-16,1.50000000e-06,-4.94565959e-20,1.50000000e-06,4.39029235e-16,1.50000000e-06,6.57725465e-16,1.50000000e-06,3.11404935e-19,1.50000000e-06,6.07623091e-07,1.50000000e-06,7.12337027e-01,1.50000000e-06,6.31712583e-02,1.50000000e-06,6.91189869e-01,1.50000000e-06,6.91189434e-01,1.50000000e-06,1.64575707e+06,1.50000000e-06,2.27744983e+10,1.50000000e-06,3.62467398e+09,1.50000000e-06,1.79381619e+01,1.0,.250,sky130
2.00000000e-06,3.44643347e-05,2.00000000e-06,2.00816068e-06,2.00000000e-06,1.20799386e-15,2.00000000e-06,-8.72817037e-16,2.00000000e-06,-6.60463074e-20,2.00000000e-06,4.53322387e-16,2.00000000e-06,6.79161456e-16,2.00000000e-06,3.27777558e-19,2.00000000e-06,7.59740264e-07,2.00000000e-06,7.12336626e-01,2.00000000e-06,6.84864631e-02,2.00000000e-06,7.07303861e-01,2.00000000e-06,7.07303281e-01,2.00000000e-06,1.31623931e+06,2.00000000e-06,2.85302234e+10,2.00000000e-06,4.54072608e+09,2.00000000e-06,1.71621400e+01,1.0,.250,sky130
2.50000000e-06,4.13546389e-05,2.50000000e-06,2.50324803e-06,2.50000000e-06,1.22561859e-15,2.50000000e-06,-8.96263575e-16,2.50000000e-06,-7.94852128e-20,2.50000000e-06,4.63981200e-16,2.50000000e-06,6.95148262e-16,2.50000000e-06,3.40729350e-19,2.50000000e-06,8.97004730e-07,2.50000000e-06,7.12336315e-01,2.50000000e-06,7.32028616e-02,2.50000000e-06,7.20107666e-01,2.50000000e-06,7.20106941e-01,2.50000000e-06,1.11482132e+06,2.50000000e-06,3.37418504e+10,2.50000000e-06,5.37018228e+09,2.50000000e-06,1.65203921e+01,1.0,.250,sky130
3.00000000e-06,4.78876672e-05,3.00000000e-06,3.00112152e-06,3.00000000e-06,1.23994963e-15,3.00000000e-06,-9.15342595e-16,3.00000000e-06,-9.10503697e-20,3.00000000e-06,4.72594660e-16,3.00000000e-06,7.08068275e-16,3.00000000e-06,3.51691212e-19,3.00000000e-06,1.02572980e-06,3.00000000e-06,7.12336056e-01,3.00000000e-06,7.75595641e-02,3.00000000e-06,7.31042081e-01,3.00000000e-06,7.31041211e-01,3.00000000e-06,9.74915620e+05,3.00000000e-06,3.86206552e+10,3.00000000e-06,6.14666817e+09,3.00000000e-06,1.59565905e+01,1.0,.250,sky130
3.50000000e-06,5.40915524e-05,3.50000000e-06,3.50061103e-06,3.50000000e-06,1.25198079e-15,3.50000000e-06,-9.31374079e-16,3.50000000e-06,-1.01214903e-19,3.50000000e-06,4.79787644e-16,3.50000000e-06,7.18858338e-16,3.50000000e-06,3.61204297e-19,3.50000000e-06,1.14733485e-06,3.50000000e-06,7.12335833e-01,3.50000000e-06,8.16183237e-02,3.50000000e-06,7.40640282e-01,3.50000000e-06,7.40639267e-01,3.50000000e-06,8.71585132e+05,3.50000000e-06,4.32047781e+10,3.50000000e-06,6.87625401e+09,3.50000000e-06,1.54520316e+01,1.0,.250,sky130
4.00000000e-06,5.99864743e-05,4.00000000e-06,4.00036992e-06,4.00000000e-06,1.26230857e-15,4.00000000e-06,-9.45149487e-16,4.00000000e-06,-1.10280822e-19,4.00000000e-06,4.85933592e-16,4.00000000e-06,7.28078340e-16,4.00000000e-06,3.69604459e-19,4.00000000e-06,1.26276029e-06,4.00000000e-06,7.12335638e-01,4.00000000e-06,8.54212091e-02,4.00000000e-06,7.49224672e-01,4.00000000e-06,7.49223512e-01,4.00000000e-06,7.91915940e+05,4.00000000e-06,4.75212447e+10,4.00000000e-06,7.56324099e+09,4.00000000e-06,1.49952318e+01,1.0,.250,sky130
4.50000000e-06,6.56019560e-05,4.50000000e-06,4.50023085e-06,4.50000000e-06,1.27134061e-15,4.50000000e-06,-9.57209421e-16,4.50000000e-06,-1.18473240e-19,4.50000000e-06,4.91286101e-16,4.50000000e-06,7.36108519e-16,4.50000000e-06,3.77133267e-19,4.50000000e-06,1.37292924e-06,4.50000000e-06,7.12335464e-01,4.50000000e-06,8.90071349e-02,4.50000000e-06,7.57023821e-01,4.50000000e-06,7.57022516e-01,4.50000000e-06,7.28369656e+05,4.50000000e-06,5.16006140e+10,4.50000000e-06,8.21249278e+09,4.50000000e-06,1.45774646e+01,1.0,.250,sky130
5.00000000e-06,7.09639863e-05,5.00000000e-06,5.00015130e-06,5.00000000e-06,1.27935610e-15,5.00000000e-06,-9.67923930e-16,5.00000000e-06,-1.25954136e-19,5.00000000e-06,4.96018182e-16,5.00000000e-06,7.43208291e-16,5.00000000e-06,3.83961133e-19,5.00000000e-06,1.47856921e-06,5.00000000e-06,7.12335308e-01,5.00000000e-06,9.24065806e-02,5.00000000e-06,7.64196988e-01,5.00000000e-06,7.64195538e-01,5.00000000e-06,6.76329519e+05,5.00000000e-06,5.54685177e+10,5.00000000e-06,8.82808878e+09,5.00000000e-06,1.41923678e+01,1.0,.250,sky130
5.50000000e-06,7.60947803e-05,5.50000000e-06,5.50010336e-06,5.50000000e-06,1.28655336e-15,5.50000000e-06,-9.77555789e-16,5.50000000e-06,-1.32843188e-19,5.50000000e-06,5.00252356e-16,5.50000000e-06,7.49561367e-16,5.50000000e-06,3.90212059e-19,5.50000000e-06,1.58025270e-06,5.50000000e-06,7.12335165e-01,5.50000000e-06,9.56435189e-02,5.50000000e-06,7.70858867e-01,5.50000000e-06,7.70857272e-01,5.50000000e-06,6.32810182e+05,5.50000000e-06,5.91462294e+10,5.50000000e-06,9.41341477e+09,5.50000000e-06,1.38351546e+01,1.0,.250,sky130
6.00000000e-06,8.10135806e-05,6.00000000e-06,6.00007299e-06,6.00000000e-06,1.29307828e-15,6.00000000e-06,-9.86298213e-16,6.00000000e-06,-1.39231489e-19,6.00000000e-06,5.04078486e-16,6.00000000e-06,7.55302497e-16,6.00000000e-06,3.95979217e-19,6.00000000e-06,1.67844076e-06,6.00000000e-06,7.12335034e-01,6.00000000e-06,9.87372354e-02,6.00000000e-06,7.77094917e-01,6.00000000e-06,7.77093177e-01,6.00000000e-06,5.95791061e+05,6.00000000e-06,6.26517216e+10,6.00000000e-06,9.97133118e+09,6.00000000e-06,1.35020992e+01,1.0,.250,sky130
6.50000000e-06,8.57371779e-05,6.50000000e-06,6.50005296e-06,6.50000000e-06,1.29904117e-15,6.50000000e-06,-9.94297268e-16,6.50000000e-06,-1.45190019e-19,6.50000000e-06,5.07564353e-16,6.50000000e-06,7.60533323e-16,6.50000000e-06,4.01334418e-19,6.50000000e-06,1.77351069e-06,6.50000000e-06,7.12334913e-01,6.50000000e-06,1.01703505e-01,6.50000000e-06,7.82970541e-01,6.50000000e-06,7.82968656e-01,6.50000000e-06,5.63853381e+05,6.50000000e-06,6.60003547e+10,6.50000000e-06,1.05042827e+10,6.50000000e-06,1.31902276e+01,1.0,.250,sky130
7.00000000e-06,9.02803279e-05,7.00000000e-06,7.00003931e-06,7.00000000e-06,1.30452740e-15,7.00000000e-06,-1.00166597e-15,7.00000000e-06,-1.50775198e-19,7.00000000e-06,5.10762298e-16,7.00000000e-06,7.65332328e-16,7.00000000e-06,4.06334200e-19,7.00000000e-06,1.86577570e-06,7.00000000e-06,7.12334800e-01,7.00000000e-06,1.04555417e-01,7.00000000e-06,7.88536921e-01,7.00000000e-06,7.88534891e-01,7.00000000e-06,5.35970105e+05,7.00000000e-06,6.92053905e+10,7.00000000e-06,1.10143800e+10,7.00000000e-06,1.28971173e+01,1.0,.250,sky130
7.50000000e-06,9.46560855e-05,7.50000000e-06,7.50002973e-06,7.50000000e-06,1.30960435e-15,7.50000000e-06,-1.00849353e-15,7.50000000e-06,-1.56032647e-19,7.50000000e-06,5.13713548e-16,7.50000000e-06,7.69761338e-16,7.50000000e-06,4.11023894e-19,7.50000000e-06,1.95549906e-06,7.50000000e-06,7.12334695e-01,7.50000000e-06,1.07303975e-01,7.50000000e-06,7.93834878e-01,7.50000000e-06,7.93832703e-01,7.50000000e-06,5.11378410e+05,7.50000000e-06,7.22783832e+10,7.50000000e-06,1.15034620e+10,7.50000000e-06,1.26207614e+01,1.0,.250,sky130
8.00000000e-06,9.88760727e-05,8.00000000e-06,8.00002285e-06,8.00000000e-06,1.31432615e-15,8.00000000e-06,-1.01485153e-15,8.00000000e-06,-1.60999798e-19,8.00000000e-06,5.16451138e-16,8.00000000e-06,7.73869894e-16,8.00000000e-06,4.15440424e-19,8.00000000e-06,2.04290454e-06,8.00000000e-06,7.12334596e-01,8.00000000e-06,1.09958530e-01,8.00000000e-06,7.98897505e-01,8.00000000e-06,7.98895185e-01,8.00000000e-06,4.89499133e+05,8.00000000e-06,7.52294798e+10,8.00000000e-06,1.19731436e+10,8.00000000e-06,1.23594738e+01,1.0,.250,sky130
8.50000000e-06,1.02950694e-04,8.50000000e-06,8.50001780e-06,8.50000000e-06,1.31873687e-15,8.50000000e-06,-1.02079830e-15,8.50000000e-06,-1.65707769e-19,8.50000000e-06,5.19001938e-16,8.50000000e-06,7.77698288e-16,8.50000000e-06,4.19614275e-19,8.50000000e-06,2.12818422e-06,8.50000000e-06,7.12334503e-01,8.50000000e-06,1.12527107e-01,8.50000000e-06,8.03752013e-01,8.50000000e-06,8.03749548e-01,8.50000000e-06,4.69884134e+05,8.50000000e-06,7.80676543e+10,8.50000000e-06,1.24248531e+10,8.50000000e-06,1.21118210e+01,1.0,.250,sky130
9.00000000e-06,1.06889310e-04,9.00000000e-06,9.00001403e-06,9.00000000e-06,1.32287289e-15,9.00000000e-06,-1.02638198e-15,9.00000000e-06,-1.70182723e-19,9.00000000e-06,5.21388086e-16,9.00000000e-06,7.81279721e-16,9.00000000e-06,4.23570926e-19,9.00000000e-06,2.21150443e-06,9.00000000e-06,7.12334415e-01,9.00000000e-06,1.15016660e-01,9.00000000e-06,8.08421057e-01,9.00000000e-06,8.08418447e-01,9.00000000e-06,4.52180871e+05,9.00000000e-06,8.08008927e+10,9.00000000e-06,1.28598615e+10,9.00000000e-06,1.18765715e+01,1.0,.250,sky130
9.50000000e-06,1.10700383e-04,9.50000000e-06,9.50001116e-06,9.50000000e-06,1.32676458e-15,9.50000000e-06,-1.03164273e-15,9.50000000e-06,-1.74446880e-19,9.50000000e-06,5.23628034e-16,9.50000000e-06,7.84641864e-16,9.50000000e-06,4.27331894e-19,9.50000000e-06,2.29301034e-06,9.50000000e-06,7.12334331e-01,9.50000000e-06,1.17433254e-01,9.50000000e-06,8.12923701e-01,9.50000000e-06,8.12920946e-01,9.50000000e-06,4.36107934e+05,9.50000000e-06,8.34363412e+10,9.50000000e-06,1.32793061e+10,9.50000000e-06,1.16526582e+01,1.0,.250,sky130
1.00000000e-05,1.14391519e-04,1.00000000e-05,9.99999921e-06,1.00000000e-05,1.33043750e-15,1.00000000e-05,-1.03661436e-15,1.00000000e-05,-1.78519201e-19,1.00000000e-05,5.25737278e-16,1.00000000e-05,7.87807958e-16,1.00000000e-05,4.30915456e-19,1.00000000e-05,2.37282796e-06,1.00000000e-05,7.12334251e-01,1.00000000e-05,1.19782178e-01,1.00000000e-05,8.17276064e-01,1.00000000e-05,8.17273164e-01,1.00000000e-05,4.21438054e+05,1.00000000e-05,8.59803775e+10,1.00000000e-05,1.36842021e+10,1.00000000e-05,1.14391528e+01,1.0,.250,sky130
1.50000000e-05,1.46060918e-04,1.50000000e-05,1.50111461e-05,1.50000000e-05,1.35880291e-15,1.50000000e-05,-1.07528242e-15,1.50000000e-05,-2.11549218e-19,1.50000000e-05,5.41856517e-16,1.50000000e-05,8.12008933e-16,1.50000000e-05,4.59709337e-19,1.50000000e-05,3.09960110e-06,1.50000000e-05,7.12333616e-01,1.50000000e-05,1.40423925e-01,1.50000000e-05,8.54943745e-01,1.50000000e-05,8.54939395e-01,1.50000000e-05,3.22622159e+05,1.50000000e-05,1.07492350e+11,1.50000000e-05,1.71079389e+10,1.50000000e-05,9.73016431e+00,1.0,.250,sky130
2.00000000e-05,1.70792179e-04,2.00000000e-05,2.00179320e-05,2.00000000e-05,1.37798637e-15,2.00000000e-05,-1.10182086e-15,2.00000000e-05,-2.35448375e-19,2.00000000e-05,5.52561561e-16,2.00000000e-05,8.28087570e-16,2.00000000e-05,4.80265131e-19,2.00000000e-05,3.73159380e-06,2.00000000e-05,7.12333165e-01,2.00000000e-05,1.57402737e-01,2.00000000e-05,8.85855849e-01,2.00000000e-05,8.85850049e-01,2.00000000e-05,2.67982008e+05,2.00000000e-05,1.23943300e+11,2.00000000e-05,1.97261889e+10,2.00000000e-05,8.53195921e+00,1.0,.250,sky130
2.50000000e-05,1.90944849e-04,2.50000000e-05,2.50057489e-05,2.50000000e-05,1.39216516e-15,2.50000000e-05,-1.12174499e-15,2.50000000e-05,-2.53841475e-19,2.50000000e-05,5.60349863e-16,2.50000000e-05,8.39789815e-16,2.50000000e-05,4.95924205e-19,2.50000000e-05,4.29826082e-06,2.50000000e-05,7.12332822e-01,2.50000000e-05,1.71974882e-01,2.50000000e-05,9.12817234e-01,2.50000000e-05,9.12809984e-01,2.50000000e-05,2.32652238e+05,2.50000000e-05,1.37156750e+11,2.50000000e-05,2.18291747e+10,2.50000000e-05,7.63603801e+00,1.0,.250,sky130
3.00000000e-05,2.07989566e-04,3.00000000e-05,3.00021280e-05,3.00000000e-05,1.40327540e-15,3.00000000e-05,-1.13761751e-15,3.00000000e-05,-2.68589046e-19,3.00000000e-05,5.66365177e-16,3.00000000e-05,8.48831474e-16,3.00000000e-05,5.08361254e-19,3.00000000e-05,4.81911814e-06,3.00000000e-05,7.12332546e-01,3.00000000e-05,1.84901677e-01,3.00000000e-05,9.37294630e-01,3.00000000e-05,9.37285930e-01,3.00000000e-05,2.07506845e+05,3.00000000e-05,1.48217211e+11,3.00000000e-05,2.35895017e+10,3.00000000e-05,6.93249377e+00,1.0,.250,sky130
3.50000000e-05,2.22726697e-04,3.50000000e-05,3.50010553e-05,3.50000000e-05,1.41227569e-15,3.50000000e-05,-1.15070157e-15,3.50000000e-05,-2.80654541e-19,3.50000000e-05,5.71172435e-16,3.50000000e-05,8.56060014e-16,3.50000000e-05,5.18435577e-19,3.50000000e-05,5.30324352e-06,3.50000000e-05,7.12332320e-01,3.50000000e-05,1.96568657e-01,3.50000000e-05,9.59965709e-01,3.50000000e-05,9.59955559e-01,3.50000000e-05,1.88563847e+05,3.50000000e-05,1.57707662e+11,3.50000000e-05,2.50999540e+10,3.50000000e-05,6.36342804e+00,1.0,.250,sky130
4.00000000e-05,2.35694413e-04,4.00000000e-05,4.00005783e-05,4.00000000e-05,1.41974801e-15,4.00000000e-05,-1.16176395e-15,4.00000000e-05,-2.90661365e-19,4.00000000e-05,5.75112281e-16,4.00000000e-05,8.61986490e-16,4.00000000e-05,5.26697386e-19,4.00000000e-05,5.75698988e-06,4.00000000e-05,7.12332131e-01,4.00000000e-05,2.07237940e-01,4.00000000e-05,9.81257946e-01,4.00000000e-05,9.81246346e-01,4.00000000e-05,1.73701886e+05,4.00000000e-05,1.66011441e+11,4.00000000e-05,2.64215414e+10,4.00000000e-05,5.89227513e+00,1.0,.250,sky130
4.50000000e-05,2.47266394e-04,4.50000000e-05,4.50003417e-05,4.50000000e-05,1.42607080e-15,4.50000000e-05,-1.17130321e-15,4.50000000e-05,-2.99038373e-19,4.50000000e-05,5.78404849e-16,4.50000000e-05,8.66941185e-16,4.50000000e-05,5.33522384e-19,4.50000000e-05,6.18498778e-06,4.50000000e-05,7.12331973e-01,4.50000000e-05,2.17095786e-01,4.50000000e-05,1.00145866e+00,4.50000000e-05,1.00144561e+00,4.50000000e-05,1.61681807e+05,4.50000000e-05,1.73389984e+11,4.50000000e-05,2.75958730e+10,4.50000000e-05,5.49476703e+00,1.0,.250,sky130
5.00000000e-05,2.57709231e-04,5.00000000e-05,5.00002147e-05,5.00000000e-05,1.43150280e-15,5.00000000e-05,-1.17966007e-15,5.00000000e-05,-3.06094158e-19,5.00000000e-05,5.81199794e-16,5.00000000e-05,8.71148655e-16,5.00000000e-05,5.39179565e-19,5.00000000e-05,6.59070006e-06,5.00000000e-05,7.12331838e-01,5.00000000e-05,2.26278751e-01,5.00000000e-05,1.02076917e+00,5.00000000e-05,1.02075467e+00,5.00000000e-05,1.51728950e+05,5.00000000e-05,1.80027053e+11,5.00000000e-05,2.86521954e+10,5.00000000e-05,5.15416249e+00,1.0,.250,sky130
5.50000000e-05,2.67218728e-04,5.50000000e-05,5.50001413e-05,5.50000000e-05,1.43622838e-15,5.50000000e-05,-1.18707731e-15,5.50000000e-05,-3.12059377e-19,5.50000000e-05,5.83603177e-16,5.50000000e-05,8.74768057e-16,5.50000000e-05,5.43869347e-19,5.50000000e-05,6.97680535e-06,5.50000000e-05,7.12331724e-01,5.50000000e-05,2.34890306e-01,5.50000000e-05,1.03933661e+00,5.50000000e-05,1.03932066e+00,5.50000000e-05,1.43332077e+05,5.50000000e-05,1.86055875e+11,5.50000000e-05,2.96117122e+10,5.50000000e-05,4.85850985e+00,1.0,.250,sky130
6.00000000e-05,2.75942421e-04,6.00000000e-05,6.00000964e-05,6.00000000e-05,1.44038328e-15,6.00000000e-05,-1.19373364e-15,6.00000000e-05,-3.17111612e-19,6.00000000e-05,5.85692657e-16,6.00000000e-05,8.77915938e-16,6.00000000e-05,5.47745762e-19,6.00000000e-05,7.34543444e-06,6.00000000e-05,7.12331626e-01,6.00000000e-05,2.43011005e-01,6.00000000e-05,1.05727218e+00,6.00000000e-05,1.05725478e+00,6.00000000e-05,1.36138987e+05,6.00000000e-05,1.91575690e+11,6.00000000e-05,3.04902180e+10,6.00000000e-05,4.59903296e+00,1.0,.250,sky130
6.50000000e-05,2.83994007e-04,6.50000000e-05,6.50000675e-05,6.50000000e-05,1.44407008e-15,6.50000000e-05,-1.19976417e-15,6.50000000e-05,-3.21390814e-19,6.50000000e-05,5.87526604e-16,6.50000000e-05,8.80679902e-16,6.50000000e-05,5.50930143e-19,6.50000000e-05,7.69832158e-06,6.50000000e-05,7.12331544e-01,6.50000000e-05,2.50704966e-01,6.50000000e-05,1.07466237e+00,6.50000000e-05,1.07464352e+00,6.50000000e-05,1.29898445e+05,6.50000000e-05,1.96662206e+11,6.50000000e-05,3.12997622e+10,6.50000000e-05,4.36913403e+00,1.0,.250,sky130
7.00000000e-05,2.91462885e-04,7.00000000e-05,7.00000481e-05,7.00000000e-05,1.44736795e-15,7.00000000e-05,-1.20527320e-15,7.00000000e-05,-3.25009364e-19,7.00000000e-05,5.89149833e-16,7.00000000e-05,8.83127220e-16,7.00000000e-05,5.53519977e-19,7.00000000e-05,8.03690542e-06,7.00000000e-05,7.12331475e-01,7.00000000e-05,2.58024190e-01,7.00000000e-05,1.09157596e+00,7.00000000e-05,1.09155566e+00,7.00000000e-05,1.24426001e+05,7.00000000e-05,2.01374422e+11,7.00000000e-05,3.20497347e+10,7.00000000e-05,4.16375264e+00,1.0,.250,sky130
7.50000000e-05,2.98420621e-04,7.50000000e-05,7.50000344e-05,7.50000000e-05,1.45033912e-15,7.50000000e-05,-1.21034277e-15,7.50000000e-05,-3.28058906e-19,7.50000000e-05,5.90597372e-16,7.50000000e-05,8.85310472e-16,7.50000000e-05,5.55594874e-19,7.50000000e-05,8.36239863e-06,7.50000000e-05,7.12331417e-01,7.50000000e-05,2.65011520e-01,7.50000000e-05,1.10806879e+00,7.50000000e-05,1.10804704e+00,7.50000000e-05,1.19582915e+05,7.50000000e-05,2.05759202e+11,7.50000000e-05,3.27475941e+10,7.50000000e-05,3.97893978e+00,1.0,.250,sky130
