isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.46170487e-06,4.00000000e-07,4.00068020e-07,4.00000000e-07,2.27616784e-15,4.00000000e-07,-1.85124718e-15,4.00000000e-07,5.70253402e-18,4.00000000e-07,8.57988205e-16,4.00000000e-07,1.28481110e-15,4.00000000e-07,-1.30915788e-18,4.00000000e-07,8.41743856e-08,4.00000000e-07,5.69522944e-01,4.00000000e-07,6.51097617e-02,4.00000000e-07,5.51823512e-01,4.00000000e-07,5.51823396e-01,4.00000000e-07,1.18800986e+07,4.00000000e-07,3.27818746e+09,4.00000000e-07,5.21739738e+08,4.00000000e-07,1.86510906e+01,1.0,.500,sky130
4.50000000e-07,8.32756024e-06,4.50000000e-07,4.50043889e-07,4.50000000e-07,2.29651306e-15,4.50000000e-07,-1.87780064e-15,4.50000000e-07,5.80553259e-18,4.50000000e-07,8.69028616e-16,4.50000000e-07,1.30136862e-15,4.50000000e-07,-1.35068365e-18,4.50000000e-07,9.35835235e-08,4.50000000e-07,5.69491560e-01,4.50000000e-07,6.68265867e-02,4.50000000e-07,5.58088824e-01,4.50000000e-07,5.58088693e-01,4.50000000e-07,1.06856417e+07,4.50000000e-07,3.62617587e+09,4.50000000e-07,5.77123814e+08,4.50000000e-07,1.85038847e+01,1.0,.500,sky130
5.00000000e-07,9.18078189e-06,5.00000000e-07,5.00029471e-07,5.00000000e-07,2.31460604e-15,5.00000000e-07,-1.90139940e-15,5.00000000e-07,5.89697248e-18,5.00000000e-07,8.78822278e-16,5.00000000e-07,1.31605693e-15,5.00000000e-07,-1.38740604e-18,5.00000000e-07,1.02852148e-07,5.00000000e-07,5.69463257e-01,5.00000000e-07,6.84745871e-02,5.00000000e-07,5.63739185e-01,5.00000000e-07,5.63739040e-01,5.00000000e-07,9.72269436e+06,5.00000000e-07,3.96645552e+09,5.00000000e-07,6.31281003e+08,5.00000000e-07,1.83604816e+01,1.0,.500,sky130
5.50000000e-07,1.00216417e-05,5.50000000e-07,5.50020571e-07,5.50000000e-07,2.33088601e-15,5.50000000e-07,-1.92262196e-15,5.50000000e-07,5.97912819e-18,5.50000000e-07,8.87614847e-16,5.50000000e-07,1.32924429e-15,5.50000000e-07,-1.42028740e-18,5.50000000e-07,1.11990246e-07,5.50000000e-07,5.69437451e-01,5.50000000e-07,7.00610958e-02,5.50000000e-07,5.68891071e-01,5.50000000e-07,5.68890911e-01,5.50000000e-07,8.92934907e+06,5.50000000e-07,4.29949885e+09,5.50000000e-07,6.84286495e+08,5.50000000e-07,1.82204853e+01,1.0,.500,sky130
6.00000000e-07,1.08504522e-05,6.00000000e-07,6.00014782e-07,6.00000000e-07,2.34567672e-15,6.00000000e-07,-1.94189426e-15,6.00000000e-07,6.05367193e-18,6.00000000e-07,8.95586902e-16,6.00000000e-07,1.34120141e-15,6.00000000e-07,-1.45003182e-18,6.00000000e-07,1.21006541e-07,6.00000000e-07,5.69413709e-01,6.00000000e-07,7.15922565e-02,6.00000000e-07,5.73630759e-01,6.00000000e-07,5.73630585e-01,6.00000000e-07,8.26401609e+06,6.00000000e-07,4.62572360e+09,6.00000000e-07,7.36206777e+08,6.00000000e-07,1.80836414e+01,1.0,.500,sky130
6.50000000e-07,1.16675466e-05,6.50000000e-07,6.50010867e-07,6.50000000e-07,2.35922336e-15,6.50000000e-07,-1.95953860e-15,6.50000000e-07,6.12186757e-18,6.50000000e-07,9.02874902e-16,6.50000000e-07,1.35213286e-15,6.50000000e-07,-1.47716921e-18,6.50000000e-07,1.29908723e-07,6.50000000e-07,5.69391704e-01,6.50000000e-07,7.30732734e-02,6.50000000e-07,5.78023924e-01,6.50000000e-07,5.78023735e-01,6.50000000e-07,7.69771248e+06,6.50000000e-07,4.94550314e+09,6.50000000e-07,7.87101271e+08,6.50000000e-07,1.79497715e+01,1.0,.500,sky130
7.00000000e-07,1.24732627e-05,7.00000000e-07,7.00008132e-07,7.00000000e-07,2.37171589e-15,7.00000000e-07,-1.97580443e-15,7.00000000e-07,6.18469231e-18,7.00000000e-07,9.09584334e-16,7.00000000e-07,1.36219679e-15,7.00000000e-07,-1.50210775e-18,7.00000000e-07,1.38703588e-07,7.00000000e-07,5.69371179e-01,7.00000000e-07,7.45085912e-02,7.00000000e-07,5.82121686e-01,7.00000000e-07,5.82121483e-01,7.00000000e-07,7.20961884e+06,7.00000000e-07,5.25917238e+09,7.00000000e-07,8.37023281e+08,7.00000000e-07,1.78187397e+01,1.0,.500,sky130
7.50000000e-07,1.32679349e-05,7.50000000e-07,7.50006170e-07,7.50000000e-07,2.38330430e-15,7.50000000e-07,-1.99088861e-15,7.50000000e-07,6.24291658e-18,7.50000000e-07,9.15798346e-16,7.50000000e-07,1.37151785e-15,7.50000000e-07,-1.52516817e-18,7.50000000e-07,1.47397171e-07,7.50000000e-07,5.69351931e-01,7.50000000e-07,7.59020384e-02,7.50000000e-07,5.85964609e-01,7.50000000e-07,5.85964391e-01,7.50000000e-07,6.78439071e+06,7.50000000e-07,5.56703353e+09,7.50000000e-07,8.86020904e+08,7.50000000e-07,1.76904344e+01,1.0,.500,sky130
8.00000000e-07,1.40518899e-05,8.00000000e-07,8.00004728e-07,8.00000000e-07,2.39410905e-15,8.00000000e-07,-2.00494911e-15,8.00000000e-07,6.29715810e-18,8.00000000e-07,9.21583592e-16,8.00000000e-07,1.38019599e-15,8.00000000e-07,-1.54660685e-18,8.00000000e-07,1.55994870e-07,8.00000000e-07,5.69333795e-01,8.00000000e-07,7.72569393e-02,8.00000000e-07,5.89585412e-01,8.00000000e-07,5.89585180e-01,8.00000000e-07,6.41046722e+06,8.00000000e-07,5.86936082e+09,8.00000000e-07,9.34137788e+08,8.00000000e-07,1.75647585e+01,1.0,.500,sky130
8.50000000e-07,1.48254439e-05,8.50000000e-07,8.50003648e-07,8.50000000e-07,2.40422827e-15,8.50000000e-07,-2.01811454e-15,8.50000000e-07,6.34791941e-18,8.50000000e-07,9.26994287e-16,8.50000000e-07,1.38831248e-15,8.50000000e-07,-1.56663178e-18,8.50000000e-07,1.64501537e-07,8.50000000e-07,5.69316638e-01,8.50000000e-07,7.85762015e-02,8.50000000e-07,5.93010870e-01,8.50000000e-07,5.93010624e-01,8.50000000e-07,6.07897057e+06,8.50000000e-07,6.16640445e+09,8.50000000e-07,9.81413749e+08,8.50000000e-07,1.74416239e+01,1.0,.500,sky130
9.00000000e-07,1.55889021e-05,9.00000000e-07,9.00002822e-07,9.00000000e-07,2.41374292e-15,9.00000000e-07,-2.03049097e-15,9.00000000e-07,6.39561465e-18,9.00000000e-07,9.32075096e-16,9.00000000e-07,1.39593429e-15,9.00000000e-07,-1.58541394e-18,9.00000000e-07,1.72921560e-07,9.00000000e-07,5.69300348e-01,9.00000000e-07,7.98623848e-02,9.00000000e-07,5.96263171e-01,9.00000000e-07,5.96262910e-01,9.00000000e-07,5.78296889e+06,9.00000000e-07,6.45839369e+09,9.00000000e-07,1.02788528e+09,9.00000000e-07,1.73209480e+01,1.0,.500,sky130
9.50000000e-07,1.63425575e-05,9.50000000e-07,9.50002183e-07,9.50000000e-07,2.42272056e-15,9.50000000e-07,-2.04216685e-15,9.50000000e-07,6.44058898e-18,9.50000000e-07,9.36863240e-16,9.50000000e-07,1.40311723e-15,9.50000000e-07,-1.60309548e-18,9.50000000e-07,1.81258929e-07,9.50000000e-07,5.69284833e-01,9.50000000e-07,8.11177574e-02,9.50000000e-07,5.99360907e-01,9.50000000e-07,5.99360631e-01,9.50000000e-07,5.51696959e+06,9.50000000e-07,6.74553964e+09,9.50000000e-07,1.07358598e+09,9.50000000e-07,1.72026526e+01,1.0,.500,sky130
1.00000000e-06,1.70867033e-05,1.00000000e-06,1.00000248e-06,1.00000000e-06,2.43121825e-15,1.00000000e-06,-2.05321686e-15,1.00000000e-06,6.48313366e-18,1.00000000e-06,9.41390118e-16,1.00000000e-06,1.40990838e-15,1.00000000e-06,-1.61979609e-18,1.00000000e-06,1.89517419e-07,1.00000000e-06,5.69270013e-01,1.00000000e-06,8.23443587e-02,1.00000000e-06,6.02319855e-01,1.00000000e-06,6.02319565e-01,1.00000000e-06,5.27655983e+06,1.00000000e-06,7.02804174e+09,1.00000000e-06,1.11854758e+09,1.00000000e-06,1.70866610e+01,1.0,.500,sky130
1.50000000e-06,2.41046310e-05,1.50000000e-06,1.50352407e-06,1.50000000e-06,2.49818769e-15,1.50000000e-06,-2.14025880e-15,1.50000000e-06,6.81762640e-18,1.50000000e-06,9.76884027e-16,1.50000000e-06,1.46316098e-15,1.50000000e-06,-1.75026236e-18,1.50000000e-06,2.68914759e-07,1.50000000e-06,5.69148133e-01,1.50000000e-06,9.34218197e-02,1.50000000e-06,6.26655632e-01,1.50000000e-06,6.26655197e-01,1.50000000e-06,3.71865049e+06,1.50000000e-06,9.64884707e+09,1.50000000e-06,1.53566171e+09,1.50000000e-06,1.60320886e+01,1.0,.500,sky130
2.00000000e-06,3.03937831e-05,2.00000000e-06,2.00686411e-06,2.00000000e-06,2.54511389e-15,2.00000000e-06,-2.20123178e-15,2.00000000e-06,7.05127157e-18,2.00000000e-06,1.00155860e-15,2.00000000e-06,1.50018703e-15,2.00000000e-06,-1.84057211e-18,2.00000000e-06,3.42846047e-07,2.00000000e-06,5.69056428e-01,2.00000000e-06,1.02843412e-01,2.00000000e-06,6.44968158e-01,2.00000000e-06,6.44967578e-01,2.00000000e-06,2.91676106e+06,2.00000000e-06,1.19420130e+10,2.00000000e-06,1.90063040e+09,2.00000000e-06,1.51449134e+01,1.0,.500,sky130
2.50000000e-06,3.60202307e-05,2.50000000e-06,2.50253086e-06,2.50000000e-06,2.58080778e-15,2.50000000e-06,-2.24762126e-15,2.50000000e-06,7.22866565e-18,2.50000000e-06,1.02021502e-15,2.50000000e-06,1.52818613e-15,2.50000000e-06,-1.90873497e-18,2.50000000e-06,4.11620407e-07,2.50000000e-06,5.68982442e-01,2.50000000e-06,1.11042576e-01,2.50000000e-06,6.59743852e-01,2.50000000e-06,6.59743127e-01,2.50000000e-06,2.42942280e+06,2.50000000e-06,1.39569599e+10,2.50000000e-06,2.22131916e+09,2.50000000e-06,1.43935211e+01,1.0,.500,sky130
3.00000000e-06,4.12094624e-05,3.00000000e-06,3.00085573e-06,3.00000000e-06,2.61010444e-15,3.00000000e-06,-2.28571639e-15,3.00000000e-06,7.37410351e-18,3.00000000e-06,1.03545302e-15,3.00000000e-06,1.55105761e-15,3.00000000e-06,-1.96438733e-18,3.00000000e-06,4.77534793e-07,3.00000000e-06,5.68918525e-01,3.00000000e-06,1.18497975e-01,3.00000000e-06,6.72509537e-01,3.00000000e-06,6.72508667e-01,3.00000000e-06,2.09408825e+06,3.00000000e-06,1.57884343e+10,3.00000000e-06,2.51280736e+09,3.00000000e-06,1.37325704e+01,1.0,.500,sky130
3.50000000e-06,4.60150875e-05,3.50000000e-06,3.50045252e-06,3.50000000e-06,2.63492220e-15,3.50000000e-06,-2.31801013e-15,3.50000000e-06,7.49722401e-18,3.50000000e-06,1.04830703e-15,3.50000000e-06,1.57035288e-15,3.50000000e-06,-2.01135733e-18,3.50000000e-06,5.40921399e-07,3.50000000e-06,5.68861817e-01,3.50000000e-06,1.25360329e-01,3.50000000e-06,6.83836381e-01,3.50000000e-06,6.83835366e-01,3.50000000e-06,1.84869743e+06,3.50000000e-06,1.74635469e+10,3.50000000e-06,2.77940982e+09,3.50000000e-06,1.31454682e+01,1.0,.500,sky130
4.00000000e-06,5.04817028e-05,4.00000000e-06,4.00026350e-06,4.00000000e-06,2.65642366e-15,4.00000000e-06,-2.34601176e-15,4.00000000e-06,7.60385487e-18,4.00000000e-06,1.05940184e-15,4.00000000e-06,1.58700903e-15,4.00000000e-06,-2.05194669e-18,4.00000000e-06,6.02040014e-07,4.00000000e-06,5.68810555e-01,4.00000000e-06,1.31734045e-01,4.00000000e-06,6.94076036e-01,4.00000000e-06,6.94074876e-01,4.00000000e-06,1.66101916e+06,4.00000000e-06,1.90036339e+10,4.00000000e-06,3.02452228e+09,4.00000000e-06,1.26195944e+01,1.0,.500,sky130
4.50000000e-06,5.46524435e-05,4.50000000e-06,4.50015974e-06,4.50000000e-06,2.67539234e-15,4.50000000e-06,-2.37073769e-15,4.50000000e-06,7.69791461e-18,4.50000000e-06,1.06915674e-15,4.50000000e-06,1.60165497e-15,4.50000000e-06,-2.08769411e-18,4.50000000e-06,6.61181999e-07,4.50000000e-06,5.68763512e-01,4.50000000e-06,1.37703321e-01,4.50000000e-06,7.03473689e-01,4.50000000e-06,7.03472384e-01,4.50000000e-06,1.51244287e+06,4.50000000e-06,2.04278239e+10,4.50000000e-06,3.25118915e+09,4.50000000e-06,1.21445563e+01,1.0,.500,sky130
5.00000000e-06,5.85628319e-05,5.00000000e-06,5.00010206e-06,5.00000000e-06,2.69236343e-15,5.00000000e-06,-2.39288181e-15,5.00000000e-06,7.78207568e-18,5.00000000e-06,1.07785738e-15,5.00000000e-06,1.61471922e-15,5.00000000e-06,-2.11964493e-18,5.00000000e-06,7.18584597e-07,5.00000000e-06,5.68719834e-01,5.00000000e-06,1.43331289e-01,5.00000000e-06,7.12199453e-01,5.00000000e-06,7.12198003e-01,5.00000000e-06,1.39162460e+06,5.00000000e-06,2.17514587e+10,5.00000000e-06,3.46185217e+09,5.00000000e-06,1.17123273e+01,1.0,.500,sky130
5.50000000e-06,6.22421986e-05,5.50000000e-06,5.50006809e-06,5.50000000e-06,2.70771751e-15,5.50000000e-06,-2.41293725e-15,5.50000000e-06,7.85823580e-18,5.50000000e-06,1.08570647e-15,5.50000000e-06,1.62650582e-15,5.50000000e-06,-2.14853897e-18,5.50000000e-06,7.74439988e-07,5.50000000e-06,5.68678909e-01,5.50000000e-06,1.48666310e-01,5.50000000e-06,7.20375770e-01,5.50000000e-06,7.20374175e-01,5.50000000e-06,1.29125564e+06,5.50000000e-06,2.29869617e+10,5.50000000e-06,3.65848858e+09,5.50000000e-06,1.13166233e+01,1.0,.500,sky130
6.00000000e-06,6.57151161e-05,6.00000000e-06,6.00004700e-06,6.00000000e-06,2.72173490e-15,6.00000000e-06,-2.43126708e-15,6.00000000e-06,7.92779124e-18,6.00000000e-06,1.09285304e-15,6.00000000e-06,1.63723833e-15,6.00000000e-06,-2.17491898e-18,6.00000000e-06,8.28906783e-07,6.00000000e-06,5.68640280e-01,6.00000000e-06,1.53746406e-01,6.00000000e-06,7.28093821e-01,6.00000000e-06,7.28092081e-01,6.00000000e-06,1.20640827e+06,6.00000000e-06,2.41445691e+10,6.00000000e-06,3.84272751e+09,6.00000000e-06,1.09524336e+01,1.0,.500,sky130
6.50000000e-06,6.90024069e-05,6.50000000e-06,6.50003336e-06,6.50000000e-06,2.73462805e-15,6.50000000e-06,-2.44814635e-15,6.50000000e-06,7.99179902e-18,6.50000000e-06,1.09940982e-15,6.50000000e-06,1.64708589e-15,6.50000000e-06,-2.19919473e-18,6.50000000e-06,8.82117614e-07,6.50000000e-06,5.68603597e-01,6.50000000e-06,1.58602087e-01,6.50000000e-06,7.35423373e-01,6.50000000e-06,7.35421488e-01,6.50000000e-06,1.13363568e+06,6.50000000e-06,2.52328309e+10,6.50000000e-06,4.01592976e+09,6.50000000e-06,1.06157004e+01,1.0,.500,sky130
7.00000000e-06,7.21218964e-05,7.00000000e-06,7.00002423e-06,7.00000000e-06,2.74656183e-15,7.00000000e-06,-2.46378841e-15,7.00000000e-06,8.05107864e-18,7.00000000e-06,1.10546417e-15,7.00000000e-06,1.65617955e-15,7.00000000e-06,-2.22168312e-18,7.00000000e-06,9.34184707e-07,7.00000000e-06,5.68568587e-01,7.00000000e-06,1.63258265e-01,7.00000000e-06,7.42419026e-01,7.00000000e-06,7.42416996e-01,7.00000000e-06,1.07045212e+06,7.00000000e-06,2.62589743e+10,7.00000000e-06,4.17924556e+09,7.00000000e-06,1.03030924e+01,1.0,.500,sky130
7.50000000e-06,7.50889840e-05,7.50000000e-06,7.50001793e-06,7.50000000e-06,2.75766678e-15,7.50000000e-06,-2.47836213e-15,7.50000000e-06,8.10627838e-18,7.50000000e-06,1.11108518e-15,7.50000000e-06,1.66462295e-15,7.50000000e-06,-2.24263430e-18,7.50000000e-06,9.85204035e-07,7.50000000e-06,5.68535031e-01,7.50000000e-06,1.67735589e-01,7.50000000e-06,7.49124338e-01,7.50000000e-06,7.49122163e-01,7.50000000e-06,1.01501817e+06,7.50000000e-06,2.72291724e+10,7.50000000e-06,4.33365738e+09,7.50000000e-06,1.00118406e+01,1.0,.500,sky130
8.00000000e-06,7.79170799e-05,8.00000000e-06,8.00001347e-06,8.00000000e-06,2.76804805e-15,8.00000000e-06,-2.49200350e-15,8.00000000e-06,8.15792000e-18,8.00000000e-06,1.11632839e-15,8.00000000e-06,1.67249943e-15,8.00000000e-06,-2.26224915e-18,8.00000000e-06,1.03525844e-06,8.00000000e-06,5.68502753e-01,8.00000000e-06,1.72051400e-01,8.00000000e-06,7.55574635e-01,8.00000000e-06,7.55572315e-01,8.00000000e-06,9.65942375e+05,8.00000000e-06,2.81487454e+10,8.00000000e-06,4.48001198e+09,8.00000000e-06,9.73961858e+00,1.0,.500,sky130
8.50000000e-06,8.06179448e-05,8.50000000e-06,8.50001025e-06,8.50000000e-06,2.77779163e-15,8.50000000e-06,-2.50482366e-15,8.50000000e-06,8.20642980e-18,8.50000000e-06,1.12123919e-15,8.50000000e-06,1.67987708e-15,8.50000000e-06,-2.28069147e-18,8.50000000e-06,1.08442005e-06,8.50000000e-06,5.68471607e-01,8.50000000e-06,1.76220424e-01,8.50000000e-06,7.61798972e-01,8.50000000e-06,7.61796507e-01,8.50000000e-06,9.22151894e+05,8.50000000e-06,2.90223154e+10,8.50000000e-06,4.61904496e+09,8.50000000e-06,9.48445266e+00,1.0,.500,sky130
9.00000000e-06,8.32019577e-05,9.00000000e-06,9.00000787e-06,9.00000000e-06,2.78696874e-15,9.00000000e-06,-2.51691465e-15,9.00000000e-06,8.25216065e-18,9.00000000e-06,1.12585513e-15,9.00000000e-06,1.68681224e-15,9.00000000e-06,-2.29809659e-18,9.00000000e-06,1.13275207e-06,9.00000000e-06,5.68441472e-01,9.00000000e-06,1.80255296e-01,9.00000000e-06,7.67821549e-01,9.00000000e-06,7.67818939e-01,9.00000000e-06,8.82805711e+05,9.00000000e-06,2.98539257e+10,9.00000000e-06,4.75139985e+09,9.00000000e-06,9.24465389e+00,1.0,.500,sky130
9.50000000e-06,8.56783288e-05,9.50000000e-06,9.50000608e-06,9.50000000e-06,2.79563906e-15,9.50000000e-06,-2.52835359e-15,9.50000000e-06,8.29540801e-18,9.50000000e-06,1.13020763e-15,9.50000000e-06,1.69335205e-15,9.50000000e-06,-2.31457760e-18,9.50000000e-06,1.18031033e-06,9.50000000e-06,5.68412245e-01,9.50000000e-06,1.84166949e-01,9.50000000e-06,7.73662739e-01,9.50000000e-06,7.73659984e-01,9.50000000e-06,8.47234813e+05,9.50000000e-06,3.06471354e+10,9.50000000e-06,4.87764309e+09,9.50000000e-06,9.01876568e+00,1.0,.500,sky130
1.00000000e-05,8.80552454e-05,1.00000000e-05,9.99999901e-06,1.00000000e-05,2.80385303e-15,1.00000000e-05,-2.53920561e-15,1.00000000e-05,8.33642140e-18,1.00000000e-05,1.13432323e-15,1.00000000e-05,1.69953634e-15,1.00000000e-05,-2.33022984e-18,1.00000000e-05,1.22714382e-06,1.00000000e-05,5.68383841e-01,1.00000000e-05,1.87964880e-01,1.00000000e-05,7.79339800e-01,1.00000000e-05,7.79336900e-01,1.00000000e-05,8.14900406e+05,1.00000000e-05,3.14050860e+10,1.00000000e-05,4.99827467e+09,1.00000000e-05,8.80552541e+00,1.0,.500,sky130
1.50000000e-05,1.07692464e-04,1.50000000e-05,1.50060198e-05,1.50000000e-05,2.86816975e-15,1.50000000e-05,-2.62483748e-15,1.50000000e-05,8.65962551e-18,1.50000000e-05,1.16626574e-15,1.50000000e-05,1.74755073e-15,1.50000000e-05,-2.45484084e-18,1.50000000e-05,1.66402756e-06,1.50000000e-05,5.68132239e-01,1.50000000e-05,2.21187741e-01,1.50000000e-05,8.29634568e-01,1.50000000e-05,8.29630218e-01,1.50000000e-05,6.00951587e+05,1.50000000e-05,3.75474514e+10,1.50000000e-05,5.97586249e+09,1.50000000e-05,7.17661750e+00,1.0,.500,sky130
2.00000000e-05,1.22385849e-04,2.00000000e-05,2.00093791e-05,2.00000000e-05,2.91243013e-15,2.00000000e-05,-2.68475827e-15,2.00000000e-05,8.88555604e-18,2.00000000e-05,1.18791742e-15,2.00000000e-05,1.78011710e-15,2.00000000e-05,-2.54436297e-18,2.00000000e-05,2.05821451e-06,2.00000000e-05,5.67918442e-01,2.00000000e-05,2.48455514e-01,2.00000000e-05,8.72383166e-01,2.00000000e-05,8.72377366e-01,2.00000000e-05,4.85858006e+05,2.00000000e-05,4.20219005e+10,2.00000000e-05,6.68799317e+09,2.00000000e-05,6.11642413e+00,1.0,.500,sky130
2.50000000e-05,1.34202507e-04,2.50000000e-05,2.50030899e-05,2.50000000e-05,2.94538355e-15,2.50000000e-05,-2.73021042e-15,2.50000000e-05,9.05707062e-18,2.50000000e-05,1.20383097e-15,2.50000000e-05,1.80406724e-15,2.50000000e-05,-2.61476278e-18,2.50000000e-05,2.42194977e-06,2.50000000e-05,5.67727286e-01,2.50000000e-05,2.71912988e-01,2.50000000e-05,9.10612441e-01,2.50000000e-05,9.10605191e-01,2.50000000e-05,4.12890478e+05,2.50000000e-05,4.55636778e+10,2.50000000e-05,7.25168454e+09,2.50000000e-05,5.36743689e+00,1.0,.500,sky130
3.00000000e-05,1.44206267e-04,3.00000000e-05,3.00012651e-05,3.00000000e-05,2.97116627e-15,3.00000000e-05,-2.76650113e-15,3.00000000e-05,9.19431984e-18,3.00000000e-05,1.21613964e-15,3.00000000e-05,1.82260292e-15,3.00000000e-05,-2.67342546e-18,3.00000000e-05,2.76299742e-06,3.00000000e-05,5.67551138e-01,3.00000000e-05,2.92746087e-01,3.00000000e-05,9.45845999e-01,3.00000000e-05,9.45837299e-01,3.00000000e-05,3.61925781e+05,3.00000000e-05,4.85352398e+10,3.00000000e-05,7.72462332e+09,3.00000000e-05,4.80667289e+00,1.0,.500,sky130
3.50000000e-05,1.52948375e-04,3.50000000e-05,3.50006687e-05,3.50000000e-05,2.99197153e-15,3.50000000e-05,-2.79642840e-15,3.50000000e-05,9.30788467e-18,3.50000000e-05,1.22596939e-15,3.50000000e-05,1.83741410e-15,3.50000000e-05,-2.72413060e-18,3.50000000e-05,3.08515099e-06,3.50000000e-05,5.67386232e-01,3.50000000e-05,3.11600407e-01,3.50000000e-05,9.78835485e-01,3.50000000e-05,9.78825335e-01,3.50000000e-05,3.24133244e+05,3.50000000e-05,5.11195959e+10,3.50000000e-05,8.13593638e+09,3.50000000e-05,4.36987010e+00,1.0,.500,sky130
4.00000000e-05,1.60755680e-04,4.00000000e-05,4.00003926e-05,4.00000000e-05,3.00915889e-15,4.00000000e-05,-2.82172291e-15,4.00000000e-05,9.40427885e-18,4.00000000e-05,1.23401319e-15,4.00000000e-05,1.84954104e-15,4.00000000e-05,-2.76915464e-18,4.00000000e-05,3.39105150e-06,4.00000000e-05,5.67230169e-01,4.00000000e-05,3.28904669e-01,4.00000000e-05,1.01005965e+00,4.00000000e-05,1.01004805e+00,4.00000000e-05,2.94893782e+05,4.00000000e-05,5.34221308e+10,4.00000000e-05,8.50239619e+09,4.00000000e-05,4.01885256e+00,1.0,.500,sky130
4.50000000e-05,1.67832510e-04,4.50000000e-05,4.50002482e-05,4.50000000e-05,3.02362688e-15,4.50000000e-05,-2.84352656e-15,4.50000000e-05,9.48777884e-18,4.50000000e-05,1.24072580e-15,4.50000000e-05,1.85966655e-15,4.50000000e-05,-2.80995950e-18,4.50000000e-05,3.68263418e-06,4.50000000e-05,5.67081311e-01,4.50000000e-05,3.44958846e-01,4.50000000e-05,1.03984592e+00,4.50000000e-05,1.03983287e+00,4.50000000e-05,2.71544756e+05,4.50000000e-05,5.55070173e+10,4.50000000e-05,8.83421618e+09,4.50000000e-05,3.72959076e+00,1.0,.500,sky130
5.00000000e-05,1.74313249e-04,5.00000000e-05,5.00001655e-05,5.00000000e-05,3.03599742e-15,5.00000000e-05,-2.86262893e-15,5.00000000e-05,9.56132661e-18,5.00000000e-05,1.24641985e-15,5.00000000e-05,1.86826011e-15,5.00000000e-05,-2.84752906e-18,5.00000000e-05,3.96137996e-06,5.00000000e-05,5.66938473e-01,5.00000000e-05,3.59981545e-01,5.00000000e-05,1.06843036e+00,5.00000000e-05,1.06841586e+00,5.00000000e-05,2.52437284e+05,5.00000000e-05,5.74154801e+10,5.00000000e-05,9.13795747e+09,5.00000000e-05,3.48625345e+00,1.0,.500,sky130
5.50000000e-05,1.80290863e-04,5.50000000e-05,5.50001147e-05,5.50000000e-05,3.04671656e-15,5.50000000e-05,-2.87959618e-15,5.50000000e-05,9.62702092e-18,5.50000000e-05,1.25131807e-15,5.50000000e-05,1.87565627e-15,5.50000000e-05,-2.88255061e-18,5.50000000e-05,4.22847088e-06,5.50000000e-05,5.66800764e-01,5.50000000e-05,3.74137729e-01,5.50000000e-05,1.09599094e+00,5.50000000e-05,1.09597499e+00,5.50000000e-05,2.36492110e+05,5.50000000e-05,5.91754630e+10,5.50000000e-05,9.41806745e+09,5.50000000e-05,3.27800886e+00,1.0,.500,sky130
6.00000000e-05,1.85832783e-04,6.00000000e-05,6.00000817e-05,6.00000000e-05,3.05611325e-15,6.00000000e-05,-2.89484594e-15,6.00000000e-05,9.68640217e-18,6.00000000e-05,1.25558361e-15,6.00000000e-05,1.88210014e-15,6.00000000e-05,-2.91551880e-18,6.00000000e-05,4.48488200e-06,6.00000000e-05,5.66667489e-01,6.00000000e-05,3.87555433e-01,6.00000000e-05,1.12266653e+00,6.00000000e-05,1.12264913e+00,6.00000000e-05,2.22971307e+05,6.00000000e-05,6.08069033e+10,6.00000000e-05,9.67771924e+09,6.00000000e-05,3.09720883e+00,1.0,.500,sky130
6.50000000e-05,1.90990073e-04,6.50000000e-05,6.50000593e-05,6.50000000e-05,3.06443545e-15,6.50000000e-05,-2.90869337e-15,6.50000000e-05,9.74062726e-18,6.50000000e-05,1.25933869e-15,6.50000000e-05,1.88777538e-15,6.50000000e-05,-2.94679842e-18,6.50000000e-05,4.73143826e-06,6.50000000e-05,5.66538090e-01,6.50000000e-05,4.00336348e-01,6.50000000e-05,1.14856838e+00,6.50000000e-05,1.14854953e+00,6.50000000e-05,2.11352224e+05,6.50000000e-05,6.23247172e+10,6.50000000e-05,9.91928682e+09,6.50000000e-05,2.93830613e+00,1.0,.500,sky130
7.00000000e-05,1.95802896e-04,7.00000000e-05,7.00000436e-05,7.00000000e-05,3.07187359e-15,7.00000000e-05,-2.92138089e-15,7.00000000e-05,9.79058182e-18,7.00000000e-05,1.26267657e-15,7.00000000e-05,1.89282219e-15,7.00000000e-05,-2.97666422e-18,7.00000000e-05,4.96885133e-06,7.00000000e-05,5.66412111e-01,7.00000000e-05,4.12562806e-01,7.00000000e-05,1.17378755e+00,7.00000000e-05,1.17376725e+00,7.00000000e-05,2.01253757e+05,7.00000000e-05,6.37405448e+10,7.00000000e-05,1.01446228e+10,7.00000000e-05,2.79718249e+00,1.0,.500,sky130
