isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.50000000e-06,6.61689623e-05,4.50000000e-06,4.50015963e-06,4.50000000e-06,2.78739846e-15,4.50000000e-06,-2.47726060e-15,4.50000000e-06,8.86741687e-18,4.50000000e-06,1.11233400e-15,4.50000000e-06,1.66645565e-15,4.50000000e-06,-3.13396884e-18,4.50000000e-06,7.06567090e-07,4.50000000e-06,6.57867186e-01,4.50000000e-06,1.01203116e-01,4.50000000e-06,7.45921167e-01,4.50000000e-06,7.45919862e-01,4.50000000e-06,1.41529377e+06,4.50000000e-06,2.37386090e+10,4.50000000e-06,3.77811697e+09,4.50000000e-06,1.47036923e+01,1.0,.500,sky130
5.00000000e-06,7.09237604e-05,5.00000000e-06,5.00010317e-06,5.00000000e-06,2.80254803e-15,5.00000000e-06,-2.49676191e-15,5.00000000e-06,8.93508928e-18,5.00000000e-06,1.11996241e-15,5.00000000e-06,1.67790847e-15,5.00000000e-06,-3.15267287e-18,5.00000000e-06,7.65886902e-07,5.00000000e-06,6.57831068e-01,5.00000000e-06,1.05348405e-01,5.00000000e-06,7.53137667e-01,5.00000000e-06,7.53136217e-01,5.00000000e-06,1.30567581e+06,5.00000000e-06,2.53068848e+10,5.00000000e-06,4.02771582e+09,5.00000000e-06,1.41844594e+01,1.0,.500,sky130
5.50000000e-06,7.54154362e-05,5.50000000e-06,5.50006964e-06,5.50000000e-06,2.81612281e-15,5.50000000e-06,-2.51426784e-15,5.50000000e-06,8.99554853e-18,5.50000000e-06,1.12677868e-15,5.50000000e-06,1.68814302e-15,5.50000000e-06,-3.16912813e-18,5.50000000e-06,8.23436540e-07,5.50000000e-06,6.57797238e-01,5.50000000e-06,1.09273213e-01,5.50000000e-06,7.59897497e-01,5.50000000e-06,7.59895902e-01,5.50000000e-06,1.21442267e+06,5.50000000e-06,2.67798819e+10,5.50000000e-06,4.26215059e+09,5.50000000e-06,1.37117239e+01,1.0,.500,sky130
6.00000000e-06,7.96726858e-05,6.00000000e-06,6.00004866e-06,6.00000000e-06,2.82840371e-15,6.00000000e-06,-2.53013449e-15,6.00000000e-06,9.05009479e-18,6.00000000e-06,1.13292901e-15,6.00000000e-06,1.69737854e-15,6.00000000e-06,-3.18375618e-18,6.00000000e-06,8.79406510e-07,6.00000000e-06,6.57765321e-01,6.00000000e-06,1.13006227e-01,6.00000000e-06,7.66275276e-01,6.00000000e-06,7.66273536e-01,6.00000000e-06,1.13713054e+06,6.00000000e-06,2.81687814e+10,6.00000000e-06,4.48320080e+09,6.00000000e-06,1.32786733e+01,1.0,.500,sky130
6.50000000e-06,8.37196386e-05,6.50000000e-06,6.50003498e-06,6.50000000e-06,2.83960286e-15,6.50000000e-06,-2.54463071e-15,6.50000000e-06,9.09970816e-18,6.50000000e-06,1.13852358e-15,6.50000000e-06,1.70578029e-15,6.50000000e-06,-3.19687293e-18,6.50000000e-06,9.33955319e-07,6.50000000e-06,6.57735032e-01,6.50000000e-06,1.16570451e-01,6.50000000e-06,7.72328220e-01,6.50000000e-06,7.72326335e-01,6.50000000e-06,1.07071503e+06,6.50000000e-06,2.94828688e+10,6.50000000e-06,4.69234430e+09,6.50000000e-06,1.28798751e+01,1.0,.500,sky130
7.00000000e-06,8.75768061e-05,7.00000000e-06,7.00002574e-06,7.00000000e-06,2.84988428e-15,7.00000000e-06,-2.55796434e-15,7.00000000e-06,9.14514542e-18,7.00000000e-06,1.14364746e-15,7.00000000e-06,1.71347587e-15,7.00000000e-06,-3.20872099e-18,7.00000000e-06,9.87216490e-07,7.00000000e-06,6.57706145e-01,7.00000000e-06,1.19984662e-01,7.00000000e-06,7.78101202e-01,7.00000000e-06,7.78099172e-01,7.00000000e-06,1.01294904e+06,7.00000000e-06,3.07299516e+10,7.00000000e-06,4.89082370e+09,7.00000000e-06,1.25109263e+01,1.0,.500,sky130
7.50000000e-06,9.12617921e-05,7.50000000e-06,7.50001932e-06,7.50000000e-06,2.85937740e-15,7.50000000e-06,-2.57029938e-15,7.50000000e-06,9.18700289e-18,7.50000000e-06,1.14836770e-15,7.50000000e-06,1.72056586e-15,7.50000000e-06,-3.21949054e-18,7.50000000e-06,1.03930374e-06,7.50000000e-06,6.57678481e-01,7.50000000e-06,1.23264417e-01,7.50000000e-06,7.83630090e-01,7.50000000e-06,7.83627915e-01,7.50000000e-06,9.62182628e+05,7.50000000e-06,3.19166656e+10,7.50000000e-06,5.07969510e+09,7.50000000e-06,1.21682076e+01,1.0,.500,sky130
8.00000000e-06,9.47898334e-05,8.00000000e-06,8.00001473e-06,8.00000000e-06,2.86818612e-15,8.00000000e-06,-2.58176749e-15,8.00000000e-06,9.22575877e-18,8.00000000e-06,1.15273805e-15,8.00000000e-06,1.72713087e-15,8.00000000e-06,-3.22933333e-18,8.00000000e-06,1.09031484e-06,8.00000000e-06,6.57651894e-01,8.00000000e-06,1.26422775e-01,8.00000000e-06,7.88944029e-01,8.00000000e-06,7.88941709e-01,8.00000000e-06,9.17166273e+05,8.00000000e-06,3.30487037e+10,8.00000000e-06,5.25986456e+09,8.00000000e-06,1.18487074e+01,1.0,.500,sky130
8.50000000e-06,9.81742166e-05,8.50000000e-06,8.50001139e-06,8.50000000e-06,2.87639516e-15,8.50000000e-06,-2.59247597e-15,8.50000000e-06,9.26180227e-18,8.50000000e-06,1.15680226e-15,8.50000000e-06,1.73323656e-15,8.50000000e-06,-3.23837229e-18,8.50000000e-06,1.14033461e-06,8.50000000e-06,6.57626264e-01,8.50000000e-06,1.29470825e-01,8.50000000e-06,7.94067039e-01,8.50000000e-06,7.94064574e-01,8.50000000e-06,8.76935586e+05,8.50000000e-06,3.41309908e+10,8.50000000e-06,5.43211590e+09,8.50000000e-06,1.15498924e+01,1.0,.500,sky130
9.00000000e-06,1.01426605e-04,9.00000000e-06,9.00000890e-06,9.00000000e-06,2.88407445e-15,9.00000000e-06,-2.60251343e-15,9.00000000e-06,9.29545445e-18,9.00000000e-06,1.16059645e-15,9.00000000e-06,1.73893707e-15,9.00000000e-06,-3.24670832e-18,9.00000000e-06,1.18943714e-06,9.00000000e-06,6.57601490e-01,9.00000000e-06,1.32418076e-01,9.00000000e-06,7.99019164e-01,9.00000000e-06,7.99016554e-01,9.00000000e-06,8.40733797e+05,9.00000000e-06,3.51678179e+10,9.00000000e-06,5.59713205e+09,9.00000000e-06,1.12696116e+01,1.0,.500,sky130
9.50000000e-06,1.04557297e-04,9.50000000e-06,9.50000702e-06,9.50000000e-06,2.89128243e-15,9.50000000e-06,-2.61195387e-15,9.50000000e-06,9.32698320e-18,9.50000000e-06,1.16415073e-15,9.50000000e-06,1.74427759e-15,9.50000000e-06,-3.25442528e-18,9.50000000e-06,1.23768760e-06,9.50000000e-06,6.57577487e-01,9.50000000e-06,1.35272757e-01,9.50000000e-06,8.03817308e-01,9.50000000e-06,8.03814553e-01,9.50000000e-06,8.07958325e+05,9.50000000e-06,3.61629484e+10,9.50000000e-06,5.75551199e+09,9.50000000e-06,1.10060232e+01,1.0,.500,sky130
1.00000000e-05,1.07575466e-04,1.00000000e-05,1.00000105e-05,1.00000000e-05,2.89806849e-15,1.00000000e-05,-2.62085984e-15,1.00000000e-05,9.35661465e-18,1.00000000e-05,1.16749052e-15,1.00000000e-05,1.74929625e-15,1.00000000e-05,-3.26159358e-18,1.00000000e-05,1.28514415e-06,1.00000000e-05,6.57554183e-01,1.00000000e-05,1.38042072e-01,1.00000000e-05,8.08475921e-01,1.00000000e-05,8.08473021e-01,1.00000000e-05,7.78122830e+05,1.00000000e-05,3.71197113e+10,1.00000000e-05,5.90778554e+09,1.00000000e-05,1.07575352e+01,1.0,.500,sky130
1.50000000e-05,1.33047450e-04,1.50000000e-05,1.50071643e-05,1.50000000e-05,2.94975519e-15,1.50000000e-05,-2.68943177e-15,1.50000000e-05,9.58066860e-18,1.50000000e-05,1.19270159e-15,1.50000000e-05,1.78719641e-15,1.50000000e-05,-3.31296194e-18,1.50000000e-05,1.72570548e-06,1.50000000e-05,6.57348903e-01,1.50000000e-05,1.62166822e-01,1.50000000e-05,8.49521044e-01,1.50000000e-05,8.49516694e-01,1.50000000e-05,5.79473154e+05,1.50000000e-05,4.51045736e+10,1.50000000e-05,7.17861584e+09,1.50000000e-05,8.86559560e+00,1.0,.500,sky130
2.00000000e-05,1.52732602e-04,2.00000000e-05,2.00117445e-05,2.00000000e-05,2.98383221e-15,2.00000000e-05,-2.73567496e-15,2.00000000e-05,9.72697990e-18,2.00000000e-05,1.20906576e-15,2.00000000e-05,1.81181671e-15,2.00000000e-05,-3.34365755e-18,2.00000000e-05,2.12098033e-06,2.00000000e-05,6.57176275e-01,2.00000000e-05,1.81820759e-01,2.00000000e-05,8.84048430e-01,2.00000000e-05,8.84042630e-01,2.00000000e-05,4.71480091e+05,2.00000000e-05,5.11867260e+10,2.00000000e-05,8.14662047e+09,2.00000000e-05,7.63214830e+00,1.0,.500,sky130
2.50000000e-05,1.68862190e-04,2.50000000e-05,2.50040065e-05,2.50000000e-05,3.00845918e-15,2.50000000e-05,-2.76990563e-15,2.50000000e-05,9.83236249e-18,2.50000000e-05,1.22073484e-15,2.50000000e-05,1.82938679e-15,2.50000000e-05,-3.36449572e-18,2.50000000e-05,2.48463007e-06,2.50000000e-05,6.57023369e-01,2.50000000e-05,1.98607543e-01,2.50000000e-05,9.14638965e-01,2.50000000e-05,9.14631715e-01,2.50000000e-05,4.02474401e+05,2.50000000e-05,5.61291278e+10,2.50000000e-05,8.93322814e+09,2.50000000e-05,6.75340529e+00,1.0,.500,sky130
3.00000000e-05,1.82632465e-04,3.00000000e-05,3.00016281e-05,3.00000000e-05,3.02735726e-15,3.00000000e-05,-2.79683977e-15,3.00000000e-05,9.91339522e-18,3.00000000e-05,1.22958408e-15,3.00000000e-05,1.84272114e-15,3.00000000e-05,-3.38007745e-18,3.00000000e-05,2.82542369e-06,3.00000000e-05,6.56883433e-01,3.00000000e-05,2.13427599e-01,3.00000000e-05,9.42640697e-01,3.00000000e-05,9.42631997e-01,3.00000000e-05,3.53929219e+05,3.00000000e-05,6.03273580e+10,3.00000000e-05,9.60139722e+09,3.00000000e-05,6.08741848e+00,1.0,.500,sky130
3.50000000e-05,1.94673080e-04,3.50000000e-05,3.50008476e-05,3.50000000e-05,3.04241903e-15,3.50000000e-05,-2.81886783e-15,3.50000000e-05,9.97842436e-18,3.50000000e-05,1.23656244e-15,3.50000000e-05,1.85324413e-15,3.50000000e-05,-3.39262069e-18,3.50000000e-05,3.14749071e-06,3.50000000e-05,6.56753131e-01,3.50000000e-05,2.26762844e-01,3.50000000e-05,9.68719442e-01,3.50000000e-05,9.68709292e-01,3.50000000e-05,3.17713408e+05,3.50000000e-05,6.39862812e+10,3.50000000e-05,1.01837329e+10,3.50000000e-05,5.56195329e+00,1.0,.500,sky130
4.00000000e-05,2.05380895e-04,4.00000000e-05,4.00004850e-05,4.00000000e-05,3.05477390e-15,4.00000000e-05,-2.83741781e-15,4.00000000e-05,1.00323679e-17,4.00000000e-05,1.24223213e-15,4.00000000e-05,1.86179984e-15,4.00000000e-05,-3.40335247e-18,4.00000000e-05,3.45366234e-06,4.00000000e-05,6.56630320e-01,4.00000000e-05,2.38933557e-01,4.00000000e-05,9.93302781e-01,4.00000000e-05,9.93291181e-01,4.00000000e-05,2.89547704e+05,4.00000000e-05,6.72327647e+10,4.00000000e-05,1.07004268e+10,4.00000000e-05,5.13446011e+00,1.0,.500,sky130
4.50000000e-05,2.15021138e-04,4.50000000e-05,4.50002971e-05,4.50000000e-05,3.06514270e-15,4.50000000e-05,-2.85340245e-15,4.50000000e-05,1.00783241e-17,4.50000000e-05,1.24694956e-15,4.50000000e-05,1.86892343e-15,4.50000000e-05,-3.41299315e-18,4.50000000e-05,3.74598382e-06,4.50000000e-05,6.56513533e-01,4.50000000e-05,2.50164121e-01,4.50000000e-05,1.01668377e+00,4.50000000e-05,1.01667072e+00,4.50000000e-05,2.66952568e+05,4.50000000e-05,7.01504494e+10,4.50000000e-05,1.11647908e+10,4.50000000e-05,4.77821596e+00,1.0,.500,sky130
5.00000000e-05,2.23779799e-04,5.00000000e-05,5.00001917e-05,5.00000000e-05,3.07400887e-15,5.00000000e-05,-2.86743497e-15,5.00000000e-05,1.01183433e-17,5.00000000e-05,1.25095218e-15,5.00000000e-05,1.87497157e-15,5.00000000e-05,-3.42198286e-18,5.00000000e-05,4.02599027e-06,5.00000000e-05,6.56401716e-01,5.00000000e-05,2.60618023e-01,5.00000000e-05,1.03907259e+00,5.00000000e-05,1.03905809e+00,5.00000000e-05,2.48386095e+05,5.00000000e-05,7.27973822e+10,5.00000000e-05,1.15860632e+10,5.00000000e-05,4.47557881e+00,1.0,.500,sky130
5.50000000e-05,2.31793065e-04,5.50000000e-05,5.50001285e-05,5.50000000e-05,3.08170973e-15,5.50000000e-05,-2.87994416e-15,5.50000000e-05,1.01538361e-17,5.50000000e-05,1.25440463e-15,5.50000000e-05,1.88019159e-15,5.50000000e-05,-3.43059810e-18,5.50000000e-05,4.29488223e-06,5.50000000e-05,6.56294084e-01,5.50000000e-05,2.70418592e-01,5.50000000e-05,1.06062617e+00,5.50000000e-05,1.06061022e+00,5.50000000e-05,2.32835255e+05,5.50000000e-05,7.52157358e+10,5.50000000e-05,1.19709562e+10,5.50000000e-05,4.21440952e+00,1.0,.500,sky130
6.00000000e-05,2.39164326e-04,6.00000000e-05,6.00000885e-05,6.00000000e-05,3.08848816e-15,6.00000000e-05,-2.89123962e-15,6.00000000e-05,1.01858043e-17,6.00000000e-05,1.25742471e-15,6.00000000e-05,1.88476053e-15,6.00000000e-05,-3.43901557e-18,6.00000000e-05,4.55363053e-06,6.00000000e-05,6.56190030e-01,6.00000000e-05,2.79661513e-01,6.00000000e-05,1.08146544e+00,6.00000000e-05,1.08144804e+00,6.00000000e-05,2.19604993e+05,6.00000000e-05,7.74373461e+10,6.00000000e-05,1.23245364e+10,6.00000000e-05,3.98606622e+00,1.0,.500,sky130
6.50000000e-05,2.45974471e-04,6.50000000e-05,6.50000620e-05,6.50000000e-05,3.09452361e-15,6.50000000e-05,-2.90155080e-15,6.50000000e-05,1.02149772e-17,6.50000000e-05,1.26009894e-15,6.50000000e-05,1.88880843e-15,6.50000000e-05,-3.44734908e-18,6.50000000e-05,4.80304150e-06,6.50000000e-05,6.56089075e-01,6.50000000e-05,2.88422746e-01,6.50000000e-05,1.10168600e+00,6.50000000e-05,1.10166715e+00,6.50000000e-05,2.08201407e+05,6.50000000e-05,7.94870236e+10,6.50000000e-05,1.26507527e+10,6.50000000e-05,3.78421902e+00,1.0,.500,sky130
