isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,6.78523047e-06,4.00000000e-07,4.00058187e-07,4.00000000e-07,1.17176412e-15,4.00000000e-07,-9.17829879e-16,4.00000000e-07,8.94171854e-19,4.00000000e-07,4.28911245e-16,4.00000000e-07,6.42948811e-16,4.00000000e-07,-3.34955752e-19,4.00000000e-07,1.74444515e-07,4.00000000e-07,9.75475661e-01,4.00000000e-07,6.74778010e-02,4.00000000e-07,9.66252961e-01,4.00000000e-07,9.66252845e-01,4.00000000e-07,5.73248177e+06,4.00000000e-07,5.79061124e+09,4.00000000e-07,9.21604403e+08,4.00000000e-07,1.69606090e+01,1.0,.250,sky130
4.50000000e-07,7.53176265e-06,4.50000000e-07,4.50036733e-07,4.50000000e-07,1.18596667e-15,4.50000000e-07,-9.35927822e-16,4.50000000e-07,9.12042149e-19,4.50000000e-07,4.36906004e-16,4.50000000e-07,6.54936630e-16,4.50000000e-07,-3.41057815e-19,4.50000000e-07,1.91414730e-07,4.50000000e-07,9.75466387e-01,4.50000000e-07,7.02389285e-02,4.50000000e-07,9.73065294e-01,4.50000000e-07,9.73065163e-01,4.50000000e-07,5.22425833e+06,4.50000000e-07,6.35073721e+09,4.50000000e-07,1.01075122e+09,4.50000000e-07,1.67358842e+01,1.0,.250,sky130
5.00000000e-07,8.25925709e-06,5.00000000e-07,5.00024140e-07,5.00000000e-07,1.19861229e-15,5.00000000e-07,-9.52026866e-16,5.00000000e-07,9.27904871e-19,5.00000000e-07,4.44003896e-16,5.00000000e-07,6.65579754e-16,5.00000000e-07,-3.46419994e-19,5.00000000e-07,2.07835355e-07,5.00000000e-07,9.75457978e-01,5.00000000e-07,7.28844697e-02,5.00000000e-07,9.79243415e-01,5.00000000e-07,9.79243270e-01,5.00000000e-07,4.81150091e+06,5.00000000e-07,6.89068279e+09,5.00000000e-07,1.09668623e+09,5.00000000e-07,1.65177167e+01,1.0,.250,sky130
5.50000000e-07,8.96847583e-06,5.50000000e-07,5.50016462e-07,5.50000000e-07,1.21000011e-15,5.50000000e-07,-9.66513088e-16,5.50000000e-07,9.42148833e-19,5.50000000e-07,4.50379268e-16,5.50000000e-07,6.75139576e-16,5.50000000e-07,-3.51188658e-19,5.50000000e-07,2.23766191e-07,5.50000000e-07,9.75450268e-01,5.50000000e-07,7.54274988e-02,5.50000000e-07,9.84907479e-01,5.50000000e-07,9.84907319e-01,5.50000000e-07,4.46895035e+06,5.50000000e-07,7.41196280e+09,5.50000000e-07,1.17965052e+09,5.50000000e-07,1.63058316e+01,1.0,.250,sky130
6.00000000e-07,9.66020458e-06,6.00000000e-07,6.00011533e-07,6.00000000e-07,1.22035154e-15,6.00000000e-07,-9.79671862e-16,6.00000000e-07,9.55061308e-19,6.00000000e-07,4.56160790e-16,6.00000000e-07,6.83809012e-16,6.00000000e-07,-3.55471474e-19,6.00000000e-07,2.39256946e-07,6.00000000e-07,9.75443137e-01,6.00000000e-07,7.78788196e-02,6.00000000e-07,9.90146438e-01,6.00000000e-07,9.90146264e-01,6.00000000e-07,4.17960697e+06,6.00000000e-07,7.91591950e+09,6.00000000e-07,1.25985772e+09,6.00000000e-07,1.61000315e+01,1.0,.250,sky130
6.50000000e-07,1.03352230e-05,6.50000000e-07,6.50008240e-07,6.50000000e-07,1.22983486e-15,6.50000000e-07,-9.91719804e-16,6.50000000e-07,9.66860267e-19,6.50000000e-07,4.61445993e-16,6.50000000e-07,6.91734291e-16,6.50000000e-07,-3.59349793e-19,6.50000000e-07,2.54349442e-07,6.50000000e-07,9.75436493e-01,6.50000000e-07,8.02474752e-02,6.50000000e-07,9.95027962e-01,6.50000000e-07,9.95027774e-01,6.50000000e-07,3.93159895e+06,6.50000000e-07,8.40374864e+09,6.50000000e-07,1.33749814e+09,6.50000000e-07,1.59001415e+01,1.0,.250,sky130
7.00000000e-07,1.09942867e-05,7.00000000e-07,7.00005971e-07,7.00000000e-07,1.23858078e-15,7.00000000e-07,-1.00282502e-15,7.00000000e-07,9.77714793e-19,7.00000000e-07,4.66310474e-16,7.00000000e-07,6.99028755e-16,7.00000000e-07,-3.62886482e-19,7.00000000e-07,2.69079216e-07,7.00000000e-07,9.75430264e-01,7.00000000e-07,8.25411161e-02,7.00000000e-07,9.99604696e-01,7.00000000e-07,9.99604493e-01,7.00000000e-07,3.71637771e+06,7.00000000e-07,8.87651965e+09,7.00000000e-07,1.41274198e+09,7.00000000e-07,1.57059898e+01,1.0,.250,sky130
7.50000000e-07,1.16381184e-05,7.50000000e-07,7.50004362e-07,7.50000000e-07,1.24669282e-15,7.50000000e-07,-1.01312047e-15,7.50000000e-07,9.87758564e-19,7.50000000e-07,4.70813956e-16,7.50000000e-07,7.05781947e-16,7.50000000e-07,-3.66131068e-19,7.50000000e-07,2.83476750e-07,7.50000000e-07,9.75424393e-01,7.50000000e-07,8.47662790e-02,7.50000000e-07,1.00391839e+00,7.50000000e-07,1.00391817e+00,7.50000000e-07,3.52762616e+06,7.50000000e-07,9.33519330e+09,7.50000000e-07,1.48574216e+09,7.50000000e-07,1.55174010e+01,1.0,.250,sky130
8.00000000e-07,1.22674052e-05,8.00000000e-07,8.00003193e-07,8.00000000e-07,1.25425425e-15,8.00000000e-07,-1.02271306e-15,8.00000000e-07,9.97099020e-19,8.00000000e-07,4.75004405e-16,8.00000000e-07,7.12065786e-16,8.00000000e-07,-3.69123220e-19,8.00000000e-07,2.97568426e-07,8.00000000e-07,9.75418835e-01,8.00000000e-07,8.69286008e-02,8.00000000e-07,1.00800271e+00,8.00000000e-07,1.00800247e+00,8.00000000e-07,3.36057160e+06,8.00000000e-07,9.78063676e+09,8.00000000e-07,1.55663669e+09,8.00000000e-07,1.53341953e+01,1.0,.250,sky130
8.50000000e-07,1.28827967e-05,8.50000000e-07,8.50002325e-07,8.50000000e-07,1.26133305e-15,8.50000000e-07,-1.03168998e-15,8.50000000e-07,1.00582375e-18,8.50000000e-07,4.78920909e-16,8.50000000e-07,7.17938876e-16,8.50000000e-07,-3.71895182e-19,8.50000000e-07,3.11377259e-07,8.50000000e-07,9.75413551e-01,8.50000000e-07,8.90329826e-02,8.50000000e-07,1.01188518e+00,8.50000000e-07,1.01188494e+00,8.50000000e-07,3.21153832e+06,8.50000000e-07,1.02136360e+10,8.50000000e-07,1.62555066e+09,8.50000000e-07,1.51561899e+01,1.0,.250,sky130
9.00000000e-07,1.34849062e-05,9.00000000e-07,9.00001671e-07,9.00000000e-07,1.26798542e-15,9.00000000e-07,-1.04012324e-15,9.00000000e-07,1.01400508e-18,9.00000000e-07,4.82595721e-16,9.00000000e-07,7.23449576e-16,9.00000000e-07,-3.74473493e-19,9.00000000e-07,3.24923475e-07,9.00000000e-07,9.75408512e-01,9.00000000e-07,9.10837179e-02,9.00000000e-07,1.01558863e+00,9.00000000e-07,1.01558837e+00,9.00000000e-07,3.07764775e+06,9.00000000e-07,1.06349063e+10,9.00000000e-07,1.69259791e+09,9.00000000e-07,1.49832013e+01,1.0,.250,sky130
9.50000000e-07,1.40743116e-05,9.50000000e-07,9.50001167e-07,9.50000000e-07,1.27425832e-15,9.50000000e-07,-1.04807300e-15,9.50000000e-07,1.02170339e-18,9.50000000e-07,4.86055758e-16,9.50000000e-07,7.28638243e-16,9.50000000e-07,-3.76880249e-19,9.50000000e-07,3.38224962e-07,9.50000000e-07,9.75403690e-01,9.50000000e-07,9.30845927e-02,9.50000000e-07,1.01913216e+00,9.50000000e-07,1.01913189e+00,9.50000000e-07,2.95661205e+06,9.50000000e-07,1.10451008e+10,9.50000000e-07,1.75788239e+09,9.50000000e-07,1.48150467e+01,1.0,.250,sky130
1.00000000e-06,1.46515367e-05,1.00000000e-06,9.99998975e-07,1.00000000e-06,1.28019118e-15,1.00000000e-06,-1.05558973e-15,1.00000000e-06,1.02896934e-18,1.00000000e-06,4.89323592e-16,1.00000000e-06,7.33538721e-16,1.00000000e-06,-3.79133950e-19,1.00000000e-06,3.51297173e-07,1.00000000e-06,9.75399064e-01,1.00000000e-06,9.50388966e-02,1.00000000e-06,1.02253182e+00,1.00000000e-06,1.02253153e+00,1.00000000e-06,2.84659279e+06,1.00000000e-06,1.14448037e+10,1.00000000e-06,1.82149708e+09,1.00000000e-06,1.46515517e+01,1.0,.250,sky130
1.50000000e-06,1.98767560e-05,1.50000000e-06,1.50232223e-06,1.50000000e-06,1.32660562e-15,1.50000000e-06,-1.11433631e-15,1.50000000e-06,1.08525142e-18,1.50000000e-06,5.14727987e-16,1.50000000e-06,7.71636838e-16,1.50000000e-06,-3.95919780e-19,1.50000000e-06,4.72516062e-07,1.50000000e-06,9.75360281e-01,1.50000000e-06,1.12633872e-01,1.50000000e-06,1.05103703e+00,1.50000000e-06,1.05103659e+00,1.50000000e-06,2.11633018e+06,1.50000000e-06,1.49831688e+10,1.50000000e-06,2.38464538e+09,1.50000000e-06,1.32306876e+01,1.0,.250,sky130
2.00000000e-06,2.42917790e-05,2.00000000e-06,2.00414627e-06,2.00000000e-06,1.35865253e-15,2.00000000e-06,-1.15485789e-15,2.00000000e-06,1.12342467e-18,2.00000000e-06,5.32091782e-16,2.00000000e-06,7.97678501e-16,2.00000000e-06,-4.06471468e-19,2.00000000e-06,5.80445298e-07,2.00000000e-06,9.75330068e-01,2.00000000e-06,1.27585959e-01,2.00000000e-06,1.07324969e+00,2.00000000e-06,1.07324911e+00,2.00000000e-06,1.72281523e+06,2.00000000e-06,1.78793168e+10,2.00000000e-06,2.84558164e+09,2.00000000e-06,1.21207615e+01,1.0,.250,sky130
2.50000000e-06,2.80994100e-05,2.50000000e-06,2.50143203e-06,2.50000000e-06,1.38272032e-15,2.50000000e-06,-1.18528744e-15,2.50000000e-06,1.15163277e-18,2.50000000e-06,5.45027954e-16,2.50000000e-06,8.17080966e-16,2.50000000e-06,-4.13697341e-19,2.50000000e-06,6.78650350e-07,2.50000000e-06,9.75304852e-01,2.50000000e-06,1.40682159e-01,2.50000000e-06,1.09179231e+00,2.50000000e-06,1.09179159e+00,2.50000000e-06,1.47351283e+06,2.50000000e-06,2.03218321e+10,2.50000000e-06,3.23432002e+09,2.50000000e-06,1.12333294e+01,1.0,.250,sky130
3.00000000e-06,3.14950955e-05,3.00000000e-06,3.00051158e-06,3.00000000e-06,1.40201204e-15,3.00000000e-06,-1.20968939e-15,3.00000000e-06,1.17389925e-18,3.00000000e-06,5.55326198e-16,3.00000000e-06,8.32527826e-16,3.00000000e-06,-4.18966794e-19,3.00000000e-06,7.70774684e-07,3.00000000e-06,9.75282619e-01,3.00000000e-06,1.52572826e-01,3.00000000e-06,1.10814476e+00,3.00000000e-06,1.10814389e+00,3.00000000e-06,1.29739601e+06,3.00000000e-06,2.24642118e+10,3.00000000e-06,3.57529035e+09,3.00000000e-06,1.04965752e+01,1.0,.250,sky130
3.50000000e-06,3.45635188e-05,3.50000000e-06,3.50026719e-06,3.50000000e-06,1.41795888e-15,3.50000000e-06,-1.22987726e-15,3.50000000e-06,1.19203300e-18,3.50000000e-06,5.63786874e-16,3.50000000e-06,8.45219170e-16,3.50000000e-06,-4.22908794e-19,3.50000000e-06,8.58006444e-07,3.50000000e-06,9.75262545e-01,3.50000000e-06,1.63511254e-01,3.50000000e-06,1.12291120e+00,3.50000000e-06,1.12291019e+00,3.50000000e-06,1.16549241e+06,3.50000000e-06,2.43755439e+10,3.50000000e-06,3.87948830e+09,3.50000000e-06,9.87453726e+00,1.0,.250,sky130
4.00000000e-06,3.73676549e-05,4.00000000e-06,4.00015338e-06,4.00000000e-06,1.43144036e-15,4.00000000e-06,-1.24696359e-15,4.00000000e-06,1.20714086e-18,4.00000000e-06,5.70899544e-16,4.00000000e-06,8.55889075e-16,4.00000000e-06,-4.25902719e-19,4.00000000e-06,9.41209112e-07,4.00000000e-06,9.75244116e-01,4.00000000e-06,1.73676716e-01,4.00000000e-06,1.13647061e+00,4.00000000e-06,1.13646945e+00,4.00000000e-06,1.06246315e+06,4.00000000e-06,2.61049331e+10,4.00000000e-06,4.15472914e+09,4.00000000e-06,9.34155552e+00,1.0,.250,sky130
4.50000000e-06,3.99557570e-05,4.50000000e-06,4.50009357e-06,4.50000000e-06,1.44303866e-15,4.50000000e-06,-1.26168367e-15,4.50000000e-06,1.21995193e-18,4.50000000e-06,5.76986809e-16,4.50000000e-06,8.65021275e-16,4.50000000e-06,-4.28194424e-19,4.50000000e-06,1.02105700e-06,4.50000000e-06,9.75226978e-01,4.50000000e-06,1.83204094e-01,4.50000000e-06,1.14908123e+00,4.50000000e-06,1.14907992e+00,4.50000000e-06,9.79377252e+05,4.50000000e-06,2.76886255e+10,4.50000000e-06,4.40678162e+09,4.50000000e-06,8.87887248e+00,1.0,.250,sky130
5.00000000e-06,4.23641761e-05,5.00000000e-06,5.00006050e-06,5.00000000e-06,1.45315386e-15,5.00000000e-06,-1.27454219e-15,5.00000000e-06,1.23096570e-18,5.00000000e-06,5.82269640e-16,5.00000000e-06,8.72947115e-16,5.00000000e-06,-4.29950445e-19,5.00000000e-06,1.09805492e-06,5.00000000e-06,9.75210887e-01,5.00000000e-06,1.92193675e-01,5.00000000e-06,1.16092285e+00,5.00000000e-06,1.16092140e+00,5.00000000e-06,9.10701257e+05,5.00000000e-06,2.91532626e+10,5.00000000e-06,4.63988585e+09,5.00000000e-06,8.47273270e+00,1.0,.250,sky130
5.50000000e-06,4.46208392e-05,5.50000000e-06,5.50004094e-06,5.50000000e-06,1.46207276e-15,5.50000000e-06,-1.28590049e-15,5.50000000e-06,1.24053909e-18,5.50000000e-06,5.86905942e-16,5.50000000e-06,8.79903376e-16,5.50000000e-06,-4.31288511e-19,5.50000000e-06,1.17259028e-06,5.50000000e-06,9.75195667e-01,5.50000000e-06,2.00722156e-01,5.50000000e-06,1.17212579e+00,5.50000000e-06,1.17212420e+00,5.50000000e-06,8.52812797e+05,5.50000000e-06,3.05188909e+10,5.50000000e-06,4.85723235e+09,5.50000000e-06,8.11281946e+00,1.0,.250,sky130
6.00000000e-06,4.67476193e-05,6.00000000e-06,6.00002871e-06,6.00000000e-06,1.47000807e-15,6.00000000e-06,-1.29602627e-15,6.00000000e-06,1.24893604e-18,6.00000000e-06,5.91012497e-16,6.00000000e-06,8.86065177e-16,6.00000000e-06,-4.32294731e-19,6.00000000e-06,1.24496782e-06,6.00000000e-06,9.75181183e-01,6.00000000e-06,2.08849715e-01,6.00000000e-06,1.18278777e+00,6.00000000e-06,1.18278603e+00,6.00000000e-06,8.03233613e+05,6.00000000e-06,3.18009269e+10,6.00000000e-06,5.06127472e+09,6.00000000e-06,7.79123261e+00,1.0,.250,sky130
6.50000000e-06,4.87619363e-05,6.50000000e-06,6.50002071e-06,6.50000000e-06,1.47712196e-15,6.50000000e-06,-1.30512342e-15,6.50000000e-06,1.25635715e-18,6.50000000e-06,5.94678101e-16,6.50000000e-06,8.91565670e-16,6.50000000e-06,-4.33033825e-19,6.50000000e-06,1.31543218e-06,6.50000000e-06,9.75167333e-01,6.50000000e-06,2.16624570e-01,6.50000000e-06,1.19298413e+00,6.50000000e-06,1.19298224e+00,6.50000000e-06,7.60206430e+05,6.50000000e-06,3.30114489e+10,6.50000000e-06,5.25393528e+09,6.50000000e-06,7.50181245e+00,1.0,.250,sky130
7.00000000e-06,5.06778691e-05,7.00000000e-06,7.00001527e-06,7.00000000e-06,1.48354092e-15,7.00000000e-06,-1.31335082e-15,7.00000000e-06,1.26295841e-18,7.00000000e-06,5.97971829e-16,7.00000000e-06,8.96508438e-16,7.00000000e-06,-4.33555535e-19,7.00000000e-06,1.38418321e-06,7.00000000e-06,9.75154036e-01,7.00000000e-06,2.24086058e-01,7.00000000e-06,1.20277433e+00,7.00000000e-06,1.20277230e+00,7.00000000e-06,7.22447715e+05,7.00000000e-06,3.41600750e+10,7.00000000e-06,5.43674479e+09,7.00000000e-06,7.23967979e+00,1.0,.250,sky130
7.50000000e-06,5.25069466e-05,7.50000000e-06,7.50001145e-06,7.50000000e-06,1.48936548e-15,7.50000000e-06,-1.32083464e-15,7.50000000e-06,1.26886339e-18,7.50000000e-06,6.00948453e-16,7.50000000e-06,9.00975615e-16,7.50000000e-06,-4.33898797e-19,7.50000000e-06,1.45138668e-06,7.50000000e-06,9.75141227e-01,7.50000000e-06,2.31266757e-01,7.50000000e-06,1.21220621e+00,7.50000000e-06,1.21220403e+00,7.50000000e-06,6.88996264e+05,7.50000000e-06,3.52545747e+10,7.50000000e-06,5.61093983e+09,7.50000000e-06,7.00091552e+00,1.0,.250,sky130
8.00000000e-06,5.42587202e-05,8.00000000e-06,8.00000869e-06,8.00000000e-06,1.49467686e-15,8.00000000e-06,-1.32767672e-15,8.00000000e-06,1.27417160e-18,8.00000000e-06,6.03652110e-16,8.00000000e-06,9.05033389e-16,8.00000000e-06,-4.34094567e-19,8.00000000e-06,1.51718184e-06,8.00000000e-06,9.75128852e-01,8.00000000e-06,2.38194011e-01,8.00000000e-06,1.22131892e+00,8.00000000e-06,1.22131660e+00,8.00000000e-06,6.59116775e+05,8.00000000e-06,3.63013047e+10,8.00000000e-06,5.77753209e+09,8.00000000e-06,6.78233267e+00,1.0,.250,sky130
8.50000000e-06,5.59411867e-05,8.50000000e-06,8.50000664e-06,8.50000000e-06,1.49954158e-15,8.50000000e-06,-1.33396042e-15,8.50000000e-06,1.27896426e-18,8.50000000e-06,6.06118864e-16,8.50000000e-06,9.08735842e-16,8.50000000e-06,-4.34167773e-19,8.50000000e-06,1.58168705e-06,8.50000000e-06,9.75116868e-01,8.50000000e-06,2.44891031e-01,8.50000000e-06,1.23014497e+00,8.50000000e-06,1.23014251e+00,8.50000000e-06,6.32236318e+05,8.50000000e-06,3.73055255e+10,8.50000000e-06,5.93735878e+09,8.50000000e-06,6.58131094e+00,1.0,.250,sky130
9.00000000e-06,5.75611045e-05,9.00000000e-06,9.00000510e-06,9.00000000e-06,1.50401477e-15,9.00000000e-06,-1.33975475e-15,9.00000000e-06,1.28330844e-18,9.00000000e-06,6.08378538e-16,9.00000000e-06,9.12127694e-16,9.00000000e-06,-4.34138719e-19,9.00000000e-06,1.64500394e-06,9.00000000e-06,9.75105237e-01,9.00000000e-06,2.51377721e-01,9.00000000e-06,1.23871168e+00,9.00000000e-06,1.23870907e+00,9.00000000e-06,6.07901278e+05,9.00000000e-06,3.82716350e+10,9.00000000e-06,6.09111989e+09,9.00000000e-06,6.39567466e+00,1.0,.250,sky130
9.50000000e-06,5.91242350e-05,9.50000000e-06,9.50000391e-06,9.50000000e-06,1.50814261e-15,9.50000000e-06,-1.34511748e-15,9.50000000e-06,1.28726011e-18,9.50000000e-06,6.10456052e-16,9.50000000e-06,9.15246319e-16,9.50000000e-06,-4.34024097e-19,9.50000000e-06,1.70722053e-06,9.50000000e-06,9.75093928e-01,9.50000000e-06,2.57671298e-01,9.50000000e-06,1.24704229e+00,9.50000000e-06,1.24703954e+00,9.50000000e-06,5.85747408e+05,9.50000000e-06,3.92033450e+10,9.50000000e-06,6.23940615e+09,9.50000000e-06,6.22360112e+00,1.0,.250,sky130
1.00000000e-05,6.06355149e-05,1.00000000e-05,9.99999846e-06,1.00000000e-05,1.51196407e-15,1.00000000e-05,-1.35009738e-15,1.00000000e-05,1.29086637e-18,1.00000000e-05,6.12372406e-16,1.00000000e-05,9.18123208e-16,1.00000000e-05,-4.33837749e-19,1.00000000e-05,1.76841312e-06,1.00000000e-05,9.75082913e-01,1.00000000e-05,2.63786725e-01,1.00000000e-05,1.25515668e+00,1.00000000e-05,1.25515378e+00,1.00000000e-05,5.65478727e+05,1.00000000e-05,4.01038067e+10,1.00000000e-05,6.38271908e+09,1.00000000e-05,6.06355242e+00,1.0,.250,sky130
1.50000000e-05,7.36378763e-05,1.50000000e-05,1.50055912e-05,1.50000000e-05,1.53885992e-15,1.50000000e-05,-1.38574984e-15,1.50000000e-05,1.31452894e-18,1.50000000e-05,6.25633071e-16,1.50000000e-05,9.38037192e-16,1.50000000e-05,-4.29866349e-19,1.50000000e-05,2.33645820e-06,1.50000000e-05,9.74984834e-01,1.50000000e-05,3.17496319e-01,1.50000000e-05,1.32743712e+00,1.50000000e-05,1.32743277e+00,1.50000000e-05,4.27998241e+05,1.50000000e-05,4.78522284e+10,1.50000000e-05,7.61591869e+09,1.50000000e-05,4.90736256e+00,1.0,.250,sky130
2.00000000e-05,8.40815314e-05,2.00000000e-05,2.00102271e-05,2.00000000e-05,1.55438456e-15,2.00000000e-05,-1.40715637e-15,2.00000000e-05,1.32644222e-18,2.00000000e-05,6.33051436e-16,2.00000000e-05,9.49185555e-16,2.00000000e-05,-4.24839363e-19,2.00000000e-05,2.84611525e-06,2.00000000e-05,9.74901557e-01,2.00000000e-05,3.61919798e-01,2.00000000e-05,1.38884861e+00,2.00000000e-05,1.38884281e+00,2.00000000e-05,3.51356116e+05,2.00000000e-05,5.40931333e+10,2.00000000e-05,8.60918955e+09,2.00000000e-05,4.20192788e+00,1.0,.250,sky130
2.50000000e-05,9.29035518e-05,2.50000000e-05,2.50039476e-05,2.50000000e-05,1.56457457e-15,2.50000000e-05,-1.42182966e-15,2.50000000e-05,1.33343258e-18,2.50000000e-05,6.37792194e-16,2.50000000e-05,9.56315137e-16,2.50000000e-05,-4.20200080e-19,2.50000000e-05,3.31447825e-06,2.50000000e-05,9.74827674e-01,2.50000000e-05,4.00391690e-01,2.50000000e-05,1.44336137e+00,2.50000000e-05,1.44335412e+00,2.50000000e-05,3.01706611e+05,2.50000000e-05,5.93794336e+10,2.50000000e-05,9.45053038e+09,2.50000000e-05,3.71555538e+00,1.0,.250,sky130
3.00000000e-05,1.00592355e-04,3.00000000e-05,3.00017460e-05,3.00000000e-05,1.57189687e-15,3.00000000e-05,-1.43284905e-15,3.00000000e-05,1.33810145e-18,3.00000000e-05,6.41123130e-16,3.00000000e-05,9.61327959e-16,3.00000000e-05,-4.16255124e-19,3.00000000e-05,3.75252341e-06,3.00000000e-05,9.74760176e-01,3.00000000e-05,4.34782716e-01,3.00000000e-05,1.49318475e+00,3.00000000e-05,1.49317605e+00,3.00000000e-05,2.66487345e+05,3.00000000e-05,6.39942458e+10,3.00000000e-05,1.01850005e+10,3.00000000e-05,3.35288336e+00,1.0,.250,sky130
3.50000000e-05,1.07407407e-04,3.50000000e-05,3.50009443e-05,3.50000000e-05,1.57749766e-15,3.50000000e-05,-1.44164577e-15,3.50000000e-05,1.34157744e-18,3.50000000e-05,6.43624408e-16,3.50000000e-05,9.65094579e-16,3.50000000e-05,-4.13027818e-19,3.50000000e-05,4.16580171e-06,3.50000000e-05,9.74697483e-01,3.50000000e-05,4.66104493e-01,3.50000000e-05,1.53948019e+00,3.50000000e-05,1.53947004e+00,3.50000000e-05,2.40049832e+05,3.50000000e-05,6.80872055e+10,3.50000000e-05,1.08364153e+10,3.50000000e-05,3.06870027e+00,1.0,.250,sky130
4.00000000e-05,1.13518496e-04,4.00000000e-05,4.00005520e-05,4.00000000e-05,1.58198867e-15,4.00000000e-05,-1.44898800e-15,4.00000000e-05,1.34441154e-18,4.00000000e-05,6.45600661e-16,4.00000000e-05,9.68072222e-16,4.00000000e-05,-4.10453873e-19,4.00000000e-05,4.55815984e-06,4.00000000e-05,9.74638553e-01,4.00000000e-05,4.95024969e-01,4.00000000e-05,1.58301253e+00,4.00000000e-05,1.58300093e+00,4.00000000e-05,2.19386778e+05,4.00000000e-05,7.17568321e+10,4.00000000e-05,1.14204545e+10,4.00000000e-05,2.83792323e+00,1.0,.250,sky130
4.50000000e-05,1.19044556e-04,4.50000000e-05,4.50003407e-05,4.50000000e-05,1.58572267e-15,4.50000000e-05,-1.45532210e-15,4.50000000e-05,1.34689035e-18,4.50000000e-05,6.47224830e-16,4.50000000e-05,9.70520528e-16,4.50000000e-05,-4.08449794e-19,4.50000000e-05,4.93241463e-06,4.50000000e-05,9.74582656e-01,4.50000000e-05,5.22011502e-01,4.50000000e-05,1.62431670e+00,4.50000000e-05,1.62430365e+00,4.50000000e-05,2.02740458e+05,4.50000000e-05,7.50727463e+10,4.50000000e-05,1.19481987e+10,4.50000000e-05,2.64541455e+00,1.0,.250,sky130
5.00000000e-05,1.24072865e-04,5.00000000e-05,5.00002187e-05,5.00000000e-05,1.58891576e-15,5.00000000e-05,-1.46092393e-15,5.00000000e-05,1.34916982e-18,5.00000000e-05,6.48601284e-16,5.00000000e-05,9.72596235e-16,5.00000000e-05,-4.06935134e-19,5.00000000e-05,5.29070044e-06,5.00000000e-05,9.74529264e-01,5.00000000e-05,5.47404617e-01,5.00000000e-05,1.66378220e+00,5.00000000e-05,1.66376770e+00,5.00000000e-05,1.89010890e+05,5.00000000e-05,7.80864965e+10,5.00000000e-05,1.24278519e+10,5.00000000e-05,2.48144643e+00,1.0,.250,sky130
5.50000000e-05,1.28669941e-04,5.50000000e-05,5.50001442e-05,5.50000000e-05,1.59170711e-15,5.50000000e-05,-1.46597307e-15,5.50000000e-05,1.35133753e-18,5.50000000e-05,6.49796294e-16,5.50000000e-05,9.74398901e-16,5.50000000e-05,-4.05838897e-19,5.50000000e-05,5.63469071e-06,5.50000000e-05,9.74477975e-01,5.50000000e-05,5.71461288e-01,5.50000000e-05,1.70170288e+00,5.50000000e-05,1.70168693e+00,5.50000000e-05,1.77472030e+05,5.50000000e-05,8.08376994e+10,5.50000000e-05,1.28657194e+10,5.50000000e-05,2.33944733e+00,1.0,.250,sky130
6.00000000e-05,1.32888016e-04,6.00000000e-05,6.00000963e-05,6.00000000e-05,1.59419024e-15,6.00000000e-05,-1.47059153e-15,6.00000000e-05,1.35344369e-18,6.00000000e-05,6.50853784e-16,6.00000000e-05,9.75994529e-16,6.00000000e-05,-4.05100518e-19,6.00000000e-05,5.96573444e-06,6.00000000e-05,9.74428480e-01,6.00000000e-05,5.94381011e-01,6.00000000e-05,1.73830680e+00,6.00000000e-05,1.73828940e+00,6.00000000e-05,1.67623955e+05,6.00000000e-05,8.33576900e+10,6.00000000e-05,1.32667884e+10,6.00000000e-05,2.21479671e+00,1.0,.250,sky130
6.50000000e-05,1.36769095e-04,6.50000000e-05,6.50000642e-05,6.50000000e-05,1.59643029e-15,6.50000000e-05,-1.47486538e-15,6.50000000e-05,1.35551741e-18,6.50000000e-05,6.51803954e-16,6.50000000e-05,9.77428519e-16,6.50000000e-05,-4.04669015e-19,6.50000000e-05,6.28494406e-06,6.50000000e-05,9.74380531e-01,6.50000000e-05,6.16322310e-01,6.50000000e-05,1.77377520e+00,6.50000000e-05,1.77375635e+00,6.50000000e-05,1.59110406e+05,6.50000000e-05,8.56718240e+10,6.50000000e-05,1.36350943e+10,6.50000000e-05,2.10413784e+00,1.0,.250,sky130
7.00000000e-05,1.40347627e-04,7.00000000e-05,7.00000418e-05,7.00000000e-05,1.59847406e-15,7.00000000e-05,-1.47885725e-15,7.00000000e-05,1.35757550e-18,7.00000000e-05,6.52668247e-16,7.00000000e-05,9.78733115e-16,7.00000000e-05,-4.04501656e-19,7.00000000e-05,6.59325427e-06,7.00000000e-05,9.74333928e-01,7.00000000e-05,6.37413624e-01,7.00000000e-05,1.80825491e+00,7.00000000e-05,1.80823461e+00,7.00000000e-05,1.51670171e+05,7.00000000e-05,8.78010040e+10,7.00000000e-05,1.39739638e+10,7.00000000e-05,2.00496491e+00,1.0,.250,sky130
