isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-07,7.03408645e-06,4.00000000e-07,4.00066250e-07,4.00000000e-07,1.13744986e-15,4.00000000e-07,-8.83169038e-16,4.00000000e-07,1.30974568e-18,4.00000000e-07,4.06951908e-16,4.00000000e-07,6.09991071e-16,4.00000000e-07,-5.15843543e-19,4.00000000e-07,2.05609100e-07,4.00000000e-07,9.31864888e-01,4.00000000e-07,6.23544820e-02,4.00000000e-07,9.09656488e-01,4.00000000e-07,9.09656372e-01,4.00000000e-07,4.86359796e+06,4.00000000e-07,6.18408487e+09,4.00000000e-07,9.84227676e+08,4.00000000e-07,1.75823041e+01,1.0,.250,sky130
4.50000000e-07,7.84156525e-06,4.50000000e-07,4.50041968e-07,4.50000000e-07,1.15222480e-15,4.50000000e-07,-9.01761880e-16,4.50000000e-07,1.33770354e-18,4.50000000e-07,4.15079755e-16,4.50000000e-07,6.22177920e-16,4.50000000e-07,-5.26113635e-19,4.50000000e-07,2.26246865e-07,4.50000000e-07,9.31851914e-01,4.50000000e-07,6.47098654e-02,4.50000000e-07,9.16191166e-01,4.50000000e-07,9.16191035e-01,4.50000000e-07,4.41995075e+06,4.50000000e-07,6.80558625e+09,4.50000000e-07,1.08314269e+09,4.50000000e-07,1.74240756e+01,1.0,.250,sky130
5.00000000e-07,8.63213733e-06,5.00000000e-07,5.00027653e-07,5.00000000e-07,1.16534806e-15,5.00000000e-07,-9.18261927e-16,5.00000000e-07,1.36248114e-18,5.00000000e-07,4.22279227e-16,5.00000000e-07,6.32972904e-16,5.00000000e-07,-5.35154033e-19,5.00000000e-07,2.46266812e-07,5.00000000e-07,9.31840195e-01,5.00000000e-07,6.69758197e-02,5.00000000e-07,9.22093994e-01,5.00000000e-07,9.22093849e-01,5.00000000e-07,4.06063647e+06,5.00000000e-07,7.40734692e+09,5.00000000e-07,1.17891588e+09,5.00000000e-07,1.72633199e+01,1.0,.250,sky130
5.50000000e-07,9.40617870e-06,5.50000000e-07,5.50018944e-07,5.50000000e-07,1.17714013e-15,5.50000000e-07,-9.33077306e-16,5.50000000e-07,1.38469966e-18,5.50000000e-07,4.28732554e-16,5.50000000e-07,6.42649218e-16,5.50000000e-07,-5.43208852e-19,5.50000000e-07,2.65730537e-07,5.50000000e-07,9.31829490e-01,5.50000000e-07,6.91617231e-02,5.50000000e-07,9.27486275e-01,5.50000000e-07,9.27486115e-01,5.50000000e-07,3.76321071e+06,5.50000000e-07,7.99070428e+09,5.50000000e-07,1.27176009e+09,5.50000000e-07,1.71015541e+01,1.0,.250,sky130
6.00000000e-07,1.01641520e-05,6.00000000e-07,6.00013349e-07,6.00000000e-07,1.18783780e-15,6.00000000e-07,-9.46509101e-16,6.00000000e-07,1.40481727e-18,6.00000000e-07,4.34573951e-16,6.00000000e-07,6.51408082e-16,6.00000000e-07,-5.50457510e-19,6.00000000e-07,2.84690039e-07,6.00000000e-07,9.31819621e-01,6.00000000e-07,7.12754363e-02,6.00000000e-07,9.32457515e-01,6.00000000e-07,9.32457341e-01,6.00000000e-07,3.51259216e+06,6.00000000e-07,8.55685182e+09,6.00000000e-07,1.36186527e+09,6.00000000e-07,1.69398765e+01,1.0,.250,sky130
6.50000000e-07,1.09065668e-05,6.50000000e-07,6.50009613e-07,6.50000000e-07,1.19762068e-15,6.50000000e-07,-9.58785470e-16,6.50000000e-07,1.42318107e-18,6.50000000e-07,4.39904981e-16,6.50000000e-07,6.59401762e-16,6.50000000e-07,-5.57035495e-19,6.50000000e-07,3.03189708e-07,6.50000000e-07,9.31810453e-01,6.50000000e-07,7.33236243e-02,6.50000000e-07,9.37075618e-01,6.50000000e-07,9.37075429e-01,6.50000000e-07,3.29826499e+06,6.50000000e-07,9.10686242e+09,6.50000000e-07,1.44940217e+09,6.50000000e-07,1.67790854e+01,1.0,.250,sky130
7.00000000e-07,1.16339502e-05,7.00000000e-07,7.00007033e-07,7.00000000e-07,1.20662812e-15,7.00000000e-07,-9.70083185e-16,7.00000000e-07,1.44005996e-18,7.00000000e-07,4.44804231e-16,7.00000000e-07,6.66748075e-16,7.00000000e-07,-5.63047438e-19,7.00000000e-07,3.21267703e-07,7.00000000e-07,9.31801882e-01,7.00000000e-07,7.53119855e-02,7.00000000e-07,9.41393280e-01,7.00000000e-07,9.41393077e-01,7.00000000e-07,3.11266894e+06,7.00000000e-07,9.64170320e+09,7.00000000e-07,1.53452472e+09,7.00000000e-07,1.66197618e+01,1.0,.250,sky130
7.50000000e-07,1.23468310e-05,7.50000000e-07,7.50005203e-07,7.50000000e-07,1.21497021e-15,7.50000000e-07,-9.80541838e-16,7.50000000e-07,1.45566621e-18,7.50000000e-07,4.49333686e-16,7.50000000e-07,6.73539953e-16,7.50000000e-07,-5.68575719e-19,7.50000000e-07,3.38957097e-07,7.50000000e-07,9.31793825e-01,7.50000000e-07,7.72454348e-02,7.50000000e-07,9.45452199e-01,7.50000000e-07,9.45451981e-01,7.50000000e-07,2.95022588e+06,7.50000000e-07,1.01622500e+10,7.50000000e-07,1.61737231e+09,7.50000000e-07,1.64623272e+01,1.0,.250,sky130
8.00000000e-07,1.30457305e-05,8.00000000e-07,8.00003871e-07,8.00000000e-07,1.22273546e-15,8.00000000e-07,-9.90273498e-16,8.00000000e-07,1.47017020e-18,8.00000000e-07,4.53543055e-16,8.00000000e-07,6.79851924e-16,8.00000000e-07,-5.73686280e-19,8.00000000e-07,3.56286777e-07,8.00000000e-07,9.31786214e-01,8.00000000e-07,7.91282451e-02,8.00000000e-07,9.49285927e-01,8.00000000e-07,9.49285695e-01,8.00000000e-07,2.80672779e+06,8.00000000e-07,1.06692992e+10,8.00000000e-07,1.69807171e+09,8.00000000e-07,1.63070842e+01,1.0,.250,sky130
8.50000000e-07,1.37311565e-05,8.50000000e-07,8.50002883e-07,8.50000000e-07,1.22999597e-15,8.50000000e-07,-9.99369436e-16,8.50000000e-07,1.48371067e-18,8.50000000e-07,4.57472784e-16,8.50000000e-07,6.85744625e-16,8.50000000e-07,-5.78432685e-19,8.50000000e-07,3.73282153e-07,8.50000000e-07,9.31778997e-01,8.50000000e-07,8.09641592e-02,8.50000000e-07,9.52921861e-01,8.50000000e-07,9.52921614e-01,8.50000000e-07,2.67893869e+06,8.50000000e-07,1.11635785e+10,8.50000000e-07,1.77673870e+09,8.50000000e-07,1.61542470e+01,1.0,.250,sky130
9.00000000e-07,1.44036003e-05,9.00000000e-07,9.00002138e-07,9.00000000e-07,1.23681126e-15,9.00000000e-07,-1.00790493e-15,9.00000000e-07,1.49640201e-18,9.00000000e-07,4.61156201e-16,9.00000000e-07,6.91268025e-16,9.00000000e-07,-5.82859001e-19,9.00000000e-07,3.89965720e-07,9.00000000e-07,9.31772128e-01,9.00000000e-07,8.27564775e-02,9.00000000e-07,9.56382655e-01,9.00000000e-07,9.56382394e-01,9.00000000e-07,2.56432796e+06,9.00000000e-07,1.16457545e+10,9.00000000e-07,1.85347939e+09,9.00000000e-07,1.60039623e+01,1.0,.250,sky130
9.50000000e-07,1.50635346e-05,9.50000000e-07,9.50001563e-07,9.50000000e-07,1.24323101e-15,9.50000000e-07,-1.01594278e-15,9.50000000e-07,1.50833961e-18,9.50000000e-07,4.64621080e-16,9.50000000e-07,6.96463764e-16,9.50000000e-07,-5.87001889e-19,9.50000000e-07,4.06357514e-07,9.50000000e-07,9.31765568e-01,9.50000000e-07,8.45081279e-02,9.50000000e-07,9.59687257e-01,9.50000000e-07,9.59686982e-01,9.50000000e-07,2.46088719e+06,9.50000000e-07,1.21164405e+10,9.50000000e-07,1.92839140e+09,9.50000000e-07,1.58563261e+01,1.0,.250,sky130
1.00000000e-06,1.57113897e-05,1.00000000e-06,9.99999307e-07,1.00000000e-06,1.24929688e-15,1.00000000e-06,-1.02353560e-15,1.00000000e-06,1.51960343e-18,1.00000000e-06,4.67890687e-16,1.00000000e-06,7.01366723e-16,1.00000000e-06,-5.90892029e-19,1.00000000e-06,4.22474896e-07,1.00000000e-06,9.31759287e-01,1.00000000e-06,8.62216616e-02,1.00000000e-06,9.62851562e-01,1.00000000e-06,9.62851272e-01,1.00000000e-06,2.36700455e+06,1.00000000e-06,1.25761858e+10,1.00000000e-06,2.00156213e+09,1.00000000e-06,1.57114006e+01,1.0,.250,sky130
1.50000000e-06,2.16432129e-05,1.50000000e-06,1.50273132e-06,1.50000000e-06,1.29660984e-15,1.50000000e-06,-1.08270337e-15,1.50000000e-06,1.60688229e-18,1.50000000e-06,4.93246611e-16,1.50000000e-06,7.39390836e-16,1.50000000e-06,-6.20335198e-19,1.50000000e-06,5.72276314e-07,1.50000000e-06,9.31707041e-01,1.50000000e-06,1.01763189e-01,1.50000000e-06,9.89176998e-01,1.50000000e-06,9.89176563e-01,1.50000000e-06,1.74740763e+06,1.50000000e-06,1.66921553e+10,1.50000000e-06,2.65663903e+09,1.50000000e-06,1.44025832e+01,1.0,.250,sky130
2.00000000e-06,2.67284761e-05,2.00000000e-06,2.00495305e-06,2.00000000e-06,1.32914054e-15,2.00000000e-06,-1.12334546e-15,2.00000000e-06,1.66620053e-18,2.00000000e-06,5.10521486e-16,2.00000000e-06,7.65298296e-16,2.00000000e-06,-6.39495553e-19,2.00000000e-06,7.05742077e-07,2.00000000e-06,9.31666847e-01,2.00000000e-06,1.15088677e-01,2.00000000e-06,1.00943310e+00,2.00000000e-06,1.00943252e+00,2.00000000e-06,1.41694825e+06,2.00000000e-06,2.01095936e+10,2.00000000e-06,3.20054122e+09,2.00000000e-06,1.33312229e+01,1.0,.250,sky130
2.50000000e-06,3.11484404e-05,2.50000000e-06,2.50171865e-06,2.50000000e-06,1.35350611e-15,2.50000000e-06,-1.15378011e-15,2.50000000e-06,1.71017726e-18,2.50000000e-06,5.23368026e-16,2.50000000e-06,7.84565709e-16,2.50000000e-06,-6.53133422e-19,2.50000000e-06,8.26889382e-07,2.50000000e-06,9.31633654e-01,2.50000000e-06,1.26812461e-01,2.50000000e-06,1.02616407e+00,2.50000000e-06,1.02616335e+00,2.50000000e-06,1.20935160e+06,2.50000000e-06,2.30131510e+10,2.50000000e-06,3.66265673e+09,2.50000000e-06,1.24508168e+01,1.0,.250,sky130
3.00000000e-06,3.51190896e-05,3.00000000e-06,3.00059668e-06,3.00000000e-06,1.37306814e-15,3.00000000e-06,-1.17822043e-15,3.00000000e-06,1.74515085e-18,3.00000000e-06,5.33619697e-16,3.00000000e-06,7.99942213e-16,3.00000000e-06,-6.63555959e-19,3.00000000e-06,9.40496661e-07,3.00000000e-06,9.31604557e-01,3.00000000e-06,1.37516455e-01,3.00000000e-06,1.04083197e+00,3.00000000e-06,1.04083110e+00,3.00000000e-06,1.06326800e+06,3.00000000e-06,2.55770916e+10,3.00000000e-06,4.07072056e+09,3.00000000e-06,1.17040353e+01,1.0,.250,sky130
3.50000000e-06,3.87248752e-05,3.50000000e-06,3.50031166e-06,3.50000000e-06,1.38927420e-15,3.50000000e-06,-1.19847882e-15,3.50000000e-06,1.77386307e-18,3.50000000e-06,5.42067127e-16,3.50000000e-06,8.12613265e-16,3.50000000e-06,-6.71776584e-19,3.50000000e-06,1.04798301e-06,3.50000000e-06,9.31578416e-01,3.50000000e-06,1.47406086e-01,3.50000000e-06,1.05401221e+00,3.50000000e-06,1.05401119e+00,3.50000000e-06,9.54213938e+05,3.50000000e-06,2.78741772e+10,3.50000000e-06,4.43631308e+09,3.50000000e-06,1.10632649e+01,1.0,.250,sky130
4.00000000e-06,4.20309624e-05,4.00000000e-06,4.00017899e-06,4.00000000e-06,1.40301009e-15,4.00000000e-06,-1.21566265e-15,4.00000000e-06,1.79798643e-18,4.00000000e-06,5.49192060e-16,4.00000000e-06,8.23301189e-16,4.00000000e-06,-6.78407422e-19,4.00000000e-06,1.15039452e-06,4.00000000e-06,9.31554515e-01,4.00000000e-06,1.56628874e-01,4.00000000e-06,1.06606398e+00,4.00000000e-06,1.06606282e+00,4.00000000e-06,8.69267005e+05,4.00000000e-06,2.99577051e+10,4.00000000e-06,4.76791685e+09,4.00000000e-06,1.05072704e+01,1.0,.250,sky130
4.50000000e-06,4.50893906e-05,4.50000000e-06,4.50010879e-06,4.50000000e-06,1.41486247e-15,4.50000000e-06,-1.23050446e-15,4.50000000e-06,1.81862462e-18,4.50000000e-06,5.55312229e-16,4.50000000e-06,8.32482410e-16,4.50000000e-06,-6.83847665e-19,4.50000000e-06,1.24857672e-06,4.50000000e-06,9.31532367e-01,4.50000000e-06,1.65299073e-01,4.50000000e-06,1.07723306e+00,4.50000000e-06,1.07723176e+00,4.50000000e-06,8.00911935e+05,4.50000000e-06,3.18683912e+10,4.50000000e-06,5.07201198e+09,4.50000000e-06,1.00196223e+01,1.0,.250,sky130
5.00000000e-06,4.79400824e-05,5.00000000e-06,5.00007009e-06,5.00000000e-06,1.42523288e-15,5.00000000e-06,-1.24350512e-15,5.00000000e-06,1.83653134e-18,5.00000000e-06,5.60644458e-16,5.00000000e-06,8.40482042e-16,5.00000000e-06,-6.88367861e-19,5.00000000e-06,1.34316763e-06,5.00000000e-06,9.31511633e-01,5.00000000e-06,1.73502213e-01,5.00000000e-06,1.08768998e+00,5.00000000e-06,1.08768853e+00,5.00000000e-06,7.44508712e+05,5.00000000e-06,3.36366660e+10,5.00000000e-06,5.35344167e+09,5.00000000e-06,9.58788208e+00,1.0,.250,sky130
5.50000000e-06,5.06141447e-05,5.50000000e-06,5.50004730e-06,5.50000000e-06,1.43440804e-15,5.50000000e-06,-1.25502194e-15,5.50000000e-06,1.85224364e-18,5.50000000e-06,5.65343157e-16,5.50000000e-06,8.47531622e-16,5.50000000e-06,-6.92159469e-19,5.50000000e-06,1.43465908e-06,5.50000000e-06,9.31492069e-01,5.50000000e-06,1.81303968e-01,5.50000000e-06,1.09755786e+00,5.50000000e-06,1.09755627e+00,5.50000000e-06,6.97029710e+05,5.50000000e-06,3.52857368e+10,5.50000000e-06,5.61589943e+09,5.50000000e-06,9.20249262e+00,1.0,.250,sky130
6.00000000e-06,5.31362369e-05,6.00000000e-06,6.00003311e-06,6.00000000e-06,1.44259997e-15,6.00000000e-06,-1.26531890e-15,6.00000000e-06,1.86615786e-18,6.00000000e-06,5.69522224e-16,6.00000000e-06,8.53801934e-16,6.00000000e-06,-6.95362826e-19,6.00000000e-06,1.52343937e-06,6.00000000e-06,9.31473493e-01,6.00000000e-06,1.88756046e-01,6.00000000e-06,1.10692872e+00,6.00000000e-06,1.10692698e+00,6.00000000e-06,6.56409452e+05,6.00000000e-06,3.68336601e+10,6.00000000e-06,5.86225907e+09,6.00000000e-06,8.85599062e+00,1.0,.250,sky130
6.50000000e-06,5.55262019e-05,6.50000000e-06,6.50002386e-06,6.50000000e-06,1.44996990e-15,6.50000000e-06,-1.27459661e-15,6.50000000e-06,1.87857484e-18,6.50000000e-06,5.73268082e-16,6.50000000e-06,8.59422572e-16,6.50000000e-06,-6.98083748e-19,6.50000000e-06,1.60982103e-06,6.50000000e-06,9.31455762e-01,6.50000000e-06,1.95899996e-01,6.50000000e-06,1.11587326e+00,6.50000000e-06,1.11587137e+00,6.50000000e-06,6.21187063e+05,6.50000000e-06,3.82947271e+10,6.50000000e-06,6.09479512e+09,6.50000000e-06,8.54246123e+00,1.0,.250,sky130
7.00000000e-06,5.78002203e-05,7.00000000e-06,7.00001761e-06,7.00000000e-06,1.45664338e-15,7.00000000e-06,-1.28301114e-15,7.00000000e-06,1.88972834e-18,7.00000000e-06,5.76647867e-16,7.00000000e-06,8.64494208e-16,7.00000000e-06,-7.00403902e-19,7.00000000e-06,1.69405987e-06,7.00000000e-06,9.31438768e-01,7.00000000e-06,2.02769786e-01,7.00000000e-06,1.12444710e+00,7.00000000e-06,1.12444507e+00,7.00000000e-06,5.90297909e+05,7.00000000e-06,3.96804195e+10,7.00000000e-06,6.31533491e+09,7.00000000e-06,8.25715355e+00,1.0,.250,sky130
7.50000000e-06,5.99716450e-05,7.50000000e-06,7.50001324e-06,7.50000000e-06,1.46272004e-15,7.50000000e-06,-1.29068630e-15,7.50000000e-06,1.89980358e-18,7.50000000e-06,5.79714766e-16,7.50000000e-06,8.69096595e-16,7.50000000e-06,-7.02387556e-19,7.50000000e-06,1.77636829e-06,7.50000000e-06,9.31422422e-01,7.50000000e-06,2.09393607e-01,7.50000000e-06,1.13269484e+00,7.50000000e-06,1.13269266e+00,7.50000000e-06,5.62946325e+05,7.50000000e-06,4.10000843e+10,7.50000000e-06,6.52536608e+09,7.50000000e-06,7.99620522e+00,1.0,.250,sky130
8.00000000e-06,6.20516131e-05,8.00000000e-06,8.00001010e-06,8.00000000e-06,1.46828034e-15,8.00000000e-06,-1.29772196e-15,8.00000000e-06,1.90894976e-18,8.00000000e-06,5.82511623e-16,8.00000000e-06,8.73293980e-16,8.00000000e-06,-7.04086122e-19,8.00000000e-06,1.85692492e-06,8.00000000e-06,9.31406651e-01,8.00000000e-06,2.15795156e-01,8.00000000e-06,1.14065287e+00,8.00000000e-06,1.14065055e+00,8.00000000e-06,5.38524736e+05,8.00000000e-06,4.22614206e+10,8.00000000e-06,6.72611399e+09,8.00000000e-06,7.75644185e+00,1.0,.250,sky130
8.50000000e-06,6.40495031e-05,8.50000000e-06,8.50000778e-06,8.50000000e-06,1.47339014e-15,8.50000000e-06,-1.30419984e-15,8.50000000e-06,1.91728878e-18,8.50000000e-06,5.85073446e-16,8.50000000e-06,8.77138861e-16,8.50000000e-06,-7.05541306e-19,8.50000000e-06,1.93588163e-06,8.50000000e-06,9.31391395e-01,8.50000000e-06,2.21994582e-01,8.50000000e-06,1.14835133e+00,8.50000000e-06,1.14834887e+00,8.50000000e-06,5.16560509e+05,8.50000000e-06,4.34708375e+10,8.50000000e-06,6.91859866e+09,8.50000000e-06,7.53522876e+00,1.0,.250,sky130
9.00000000e-06,6.59732815e-05,9.00000000e-06,9.00000604e-06,9.00000000e-06,1.47810401e-15,9.00000000e-06,-1.31018763e-15,9.00000000e-06,1.92492150e-18,9.00000000e-06,5.87429200e-16,9.00000000e-06,8.80674673e-16,9.00000000e-06,-7.06787353e-19,9.00000000e-06,2.01336885e-06,9.00000000e-06,9.31376605e-01,9.00000000e-06,2.28009182e-01,9.00000000e-06,1.15581547e+00,9.00000000e-06,1.15581286e+00,9.00000000e-06,4.96679979e+05,9.00000000e-06,4.46337207e+10,9.00000000e-06,7.10367728e+09,9.00000000e-06,7.33035969e+00,1.0,.250,sky130
9.50000000e-06,6.78297689e-05,9.50000000e-06,9.50000471e-06,9.50000000e-06,1.48246770e-15,9.50000000e-06,-1.31574204e-15,9.50000000e-06,1.93193224e-18,9.50000000e-06,5.89603109e-16,9.50000000e-06,8.83937740e-16,9.50000000e-06,-7.07852679e-19,9.50000000e-06,2.08949954e-06,9.50000000e-06,9.31362238e-01,9.50000000e-06,2.33853938e-01,9.50000000e-06,1.16306670e+00,9.50000000e-06,1.16306395e+00,9.50000000e-06,4.78583498e+05,9.50000000e-06,4.57546351e+10,9.50000000e-06,7.28207635e+09,9.50000000e-06,7.13997213e+00,1.0,.250,sky130
1.00000000e-05,6.96248305e-05,1.00000000e-05,9.99999897e-06,1.00000000e-05,1.48651987e-15,1.00000000e-05,-1.32091094e-15,1.00000000e-05,1.93839211e-18,1.00000000e-05,5.91615607e-16,1.00000000e-05,8.86958706e-16,1.00000000e-05,-7.08761069e-19,1.00000000e-05,2.16437160e-06,1.00000000e-05,9.31348257e-01,1.00000000e-05,2.39541877e-01,1.00000000e-05,1.17012331e+00,1.00000000e-05,1.17012041e+00,1.00000000e-05,4.62027871e+05,1.00000000e-05,4.68374704e+10,1.00000000e-05,7.45441494e+09,1.00000000e-05,6.96248376e+00,1.0,.250,sky130
1.50000000e-05,8.50853544e-05,1.50000000e-05,1.50061812e-05,1.50000000e-05,1.51541634e-15,1.50000000e-05,-1.35821562e-15,1.50000000e-05,1.98275394e-18,1.50000000e-05,6.05760452e-16,1.50000000e-05,9.08198046e-16,1.50000000e-05,-7.12487358e-19,1.50000000e-05,2.85983972e-06,1.50000000e-05,9.31224205e-01,1.50000000e-05,2.89860661e-01,1.50000000e-05,1.23275478e+00,1.50000000e-05,1.23275043e+00,1.50000000e-05,3.49669946e+05,1.50000000e-05,5.61465202e+10,1.50000000e-05,8.93599623e+09,1.50000000e-05,5.67002044e+00,1.0,.250,sky130
2.00000000e-05,9.75508746e-05,2.00000000e-05,2.00113239e-05,2.00000000e-05,1.53240896e-15,2.00000000e-05,-1.38077162e-15,2.00000000e-05,2.00703362e-18,2.00000000e-05,6.13857828e-16,2.00000000e-05,9.20364579e-16,2.00000000e-05,-7.11724539e-19,2.00000000e-05,3.48565280e-06,2.00000000e-05,9.31119386e-01,2.00000000e-05,3.31952871e-01,2.00000000e-05,1.28570162e+00,2.00000000e-05,1.28569582e+00,2.00000000e-05,2.86890307e+05,2.00000000e-05,6.36585122e+10,2.00000000e-05,1.01315669e+10,2.00000000e-05,4.87478365e+00,1.0,.250,sky130
2.50000000e-05,1.08141894e-04,2.50000000e-05,2.50043907e-05,2.50000000e-05,1.54365617e-15,2.50000000e-05,-1.39617566e-15,2.50000000e-05,2.02216172e-18,2.50000000e-05,6.19092392e-16,2.50000000e-05,9.28234834e-16,2.50000000e-05,-7.09637387e-19,2.50000000e-05,4.06329793e-06,2.50000000e-05,9.31026741e-01,2.50000000e-05,3.68735102e-01,2.50000000e-05,1.33251812e+00,2.50000000e-05,1.33251087e+00,2.50000000e-05,2.46105508e+05,2.50000000e-05,7.00556870e+10,2.50000000e-05,1.11497089e+10,2.50000000e-05,4.32491617e+00,1.0,.250,sky130
3.00000000e-05,1.17439874e-04,3.00000000e-05,3.00019543e-05,3.00000000e-05,1.55174924e-15,3.00000000e-05,-1.40762980e-15,3.00000000e-05,2.03256743e-18,3.00000000e-05,6.22782024e-16,3.00000000e-05,9.33785845e-16,3.00000000e-05,-7.07291286e-19,3.00000000e-05,4.60658995e-06,3.00000000e-05,9.30942353e-01,3.00000000e-05,4.01876896e-01,3.00000000e-05,1.37517690e+00,3.00000000e-05,1.37516820e+00,3.00000000e-05,2.17080316e+05,3.00000000e-05,7.56822505e+10,3.00000000e-05,1.20452043e+10,3.00000000e-05,3.91440749e+00,1.0,.250,sky130
3.50000000e-05,1.25746004e-04,3.50000000e-05,3.50010735e-05,3.50000000e-05,1.55791738e-15,3.50000000e-05,-1.41665196e-15,3.50000000e-05,2.04028340e-18,3.50000000e-05,6.25544446e-16,3.50000000e-05,9.37944424e-16,3.50000000e-05,-7.05086125e-19,3.50000000e-05,5.12228419e-06,3.50000000e-05,9.30864189e-01,3.50000000e-05,4.32267327e-01,3.50000000e-05,1.41470167e+00,3.50000000e-05,1.41469152e+00,3.50000000e-05,1.95225404e+05,3.50000000e-05,8.07141673e+10,3.50000000e-05,1.28460587e+10,3.50000000e-05,3.59263278e+00,1.0,.250,sky130
4.00000000e-05,1.33255043e-04,4.00000000e-05,4.00006390e-05,4.00000000e-05,1.56283095e-15,4.00000000e-05,-1.42407263e-15,4.00000000e-05,2.04637147e-18,4.00000000e-05,6.27712051e-16,4.00000000e-05,9.41209392e-16,4.00000000e-05,-7.03167636e-19,4.00000000e-05,5.61499390e-06,4.00000000e-05,9.30790912e-01,4.00000000e-05,4.60495517e-01,4.00000000e-05,1.45176559e+00,4.00000000e-05,1.45175399e+00,4.00000000e-05,1.78094583e+05,4.00000000e-05,8.52651680e+10,4.00000000e-05,1.35703730e+10,4.00000000e-05,3.33132287e+00,1.0,.250,sky130
4.50000000e-05,1.40102226e-04,4.50000000e-05,4.50004026e-05,4.50000000e-05,1.56688336e-15,4.50000000e-05,-1.43038150e-15,4.50000000e-05,2.05142603e-18,4.50000000e-05,6.29477423e-16,4.50000000e-05,9.43869828e-16,4.50000000e-05,-7.01576813e-19,4.50000000e-05,6.08805112e-06,4.50000000e-05,9.30721587e-01,4.50000000e-05,4.86974887e-01,4.50000000e-05,1.48683942e+00,4.50000000e-05,1.48682637e+00,4.50000000e-05,1.64256177e+05,4.50000000e-05,8.94145853e+10,4.50000000e-05,1.42307732e+10,4.50000000e-05,3.11335495e+00,1.0,.250,sky130
5.00000000e-05,1.46386060e-04,5.00000000e-05,5.00002651e-05,5.00000000e-05,1.57031897e-15,5.00000000e-05,-1.43588440e-15,5.00000000e-05,2.05579782e-18,5.00000000e-05,6.30958702e-16,5.00000000e-05,9.46103111e-16,5.00000000e-05,-7.00310553e-19,5.00000000e-05,6.54394074e-06,5.00000000e-05,9.30655534e-01,5.00000000e-05,5.12007037e-01,5.00000000e-05,1.52026581e+00,5.00000000e-05,1.52025131e+00,5.00000000e-05,1.52813120e+05,5.00000000e-05,9.32205896e+10,5.00000000e-05,1.48365176e+10,5.00000000e-05,2.92770568e+00,1.0,.250,sky130
5.50000000e-05,1.52181209e-04,5.50000000e-05,5.50001804e-05,5.50000000e-05,1.57329681e-15,5.50000000e-05,-1.44078176e-15,5.50000000e-05,2.05970278e-18,5.50000000e-05,6.32231871e-16,5.50000000e-05,9.48023351e-16,5.50000000e-05,-6.99347770e-19,5.50000000e-05,6.98458020e-06,5.50000000e-05,9.30592239e-01,5.50000000e-05,5.35819768e-01,5.50000000e-05,1.55230323e+00,5.50000000e-05,1.55228728e+00,5.50000000e-05,1.43172527e+05,5.50000000e-05,9.67275896e+10,5.50000000e-05,1.53946740e+10,5.50000000e-05,2.76692199e+00,1.0,.250,sky130
6.00000000e-05,1.57546049e-04,6.00000000e-05,6.00001257e-05,6.00000000e-05,1.57592456e-15,6.00000000e-05,-1.44521023e-15,6.00000000e-05,2.06327865e-18,6.00000000e-05,6.33347766e-16,6.00000000e-05,9.49706918e-16,6.00000000e-05,-6.98661113e-19,6.00000000e-05,7.41149104e-06,6.00000000e-05,9.30531304e-01,6.00000000e-05,5.58590054e-01,6.00000000e-05,1.58315232e+00,6.00000000e-05,1.58313492e+00,6.00000000e-05,1.34925617e+05,6.00000000e-05,9.99705523e+10,6.00000000e-05,1.59108076e+10,6.00000000e-05,2.62576197e+00,1.0,.250,sky130
6.50000000e-05,1.62527372e-04,6.50000000e-05,6.50000891e-05,6.50000000e-05,1.57827754e-15,6.50000000e-05,-1.44926627e-15,6.50000000e-05,2.06661590e-18,6.50000000e-05,6.34341563e-16,6.50000000e-05,9.51206673e-16,6.50000000e-05,-6.98222290e-19,6.50000000e-05,7.82590879e-06,6.50000000e-05,9.30472412e-01,6.50000000e-05,5.80458596e-01,6.50000000e-05,1.61297251e+00,6.50000000e-05,1.61295366e+00,6.50000000e-05,1.27780687e+05,6.50000000e-05,1.02977688e+11,6.50000000e-05,1.63894080e+10,6.50000000e-05,2.50041768e+00,1.0,.250,sky130
7.00000000e-05,1.67163454e-04,7.00000000e-05,7.00000638e-05,7.00000000e-05,1.58041003e-15,7.00000000e-05,-1.45301995e-15,7.00000000e-05,2.06977548e-18,7.00000000e-05,6.35238330e-16,7.00000000e-05,9.52560294e-16,7.00000000e-05,-6.98004407e-19,7.00000000e-05,8.22885611e-06,7.00000000e-05,9.30415307e-01,7.00000000e-05,6.01539441e-01,7.00000000e-05,1.64189300e+00,7.00000000e-05,1.64187270e+00,7.00000000e-05,1.21523574e+05,7.00000000e-05,1.05772205e+11,7.00000000e-05,1.68341693e+10,7.00000000e-05,2.38804716e+00,1.0,.250,sky130
